date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-10-17,GIB,Gibraltar,1,0,1,0,0
2020-10-17,GRC,Greece,797,5,794,146,7
2020-10-17,GRL,Greenland,2,0,2,12,0
2020-10-17,GLP,Guadeloupe,1,0,1,0,0
2020-10-17,GUM,Guam,1,0,1,0,0
2020-10-17,GTM,Guatemala,320,14,318,181,16
2020-10-17,GIN,Guinea,9,0,9,4,1
2020-10-17,GUY,Guyana,1,0,1,100,1
2020-10-17,HTI,Haiti,21,0,21,13,2
2020-10-17,HND,Honduras,147,10,144,210,18
2020-10-17,HKG,Hong Kong,229,2,229,130,2
2020-10-17,HUN,Hungary,1250,10,1243,407,29
2020-10-17,ISL,Iceland,2,1,2,12,1
2020-10-17,IND,India,3304,72,3276,3882,107
2020-10-17,IDN,Indonesia,1380,23,1367,572,32
2020-10-17,IRQ,Iraq,366,27,358,1143,38
2020-10-17,IRL,Ireland,666,5,664,250,12
2020-10-17,ISR,Israel,748,3,739,253,11
2020-10-17,ITA,Italy,4873,25,4853,1494,47
2020-10-17,JAM,Jamaica,3,1,3,100,1
2020-10-17,JPN,Japan,5332,24,5319,448,23
2020-10-17,JOR,Jordan,437,14,432,398,31
2020-10-17,KAZ,Kazakhstan,145,2,145,36,6
2020-10-17,KEN,Kenya,329,11,323,123,22
2020-10-17,KIR,Kiribati,1,0,1,0,0
2020-10-17,RKS,Kosovo,1,0,1,0,0
2020-10-17,KWT,Kuwait,72,1,72,33,3
2020-10-17,KGZ,Kyrgyzstan,84,2,82,102,1
2020-10-17,LAO,Laos,23,1,22,0,0
2020-10-17,LVA,Latvia,5,0,5,0,0
2020-10-17,LBN,Lebanon,110,2,108,139,9
2020-10-17,LBR,Liberia,2,0,2,0,0
2020-10-17,LBY,Libya,194,5,194,433,15
2020-10-17,LIE,Liechtenstein,1,0,1,1,1
2020-10-17,LTU,Lithuania,2,0,2,0,0
2020-10-17,LUX,Luxembourg,3,0,3,0,0
2020-10-17,MAC,Macau,3,0,3,0,0
2020-10-17,MDG,Madagascar,12,0,12,2,1
2020-10-17,MYS,Malaysia,878,11,875,207,12
2020-10-17,MDV,Maldives,2,0,2,0,0
2020-10-17,MLI,Mali,22,1,22,4,1
2020-10-17,MLT,Malta,2,0,2,0,0
2020-10-17,MTQ,Martinique,4,1,4,104,1
2020-10-17,MRT,Mauritania,6,0,6,1,0
2020-10-17,MUS,Mauritius,1,0,1,1,0
2020-10-17,MYT,Mayotte,2,0,2,1,0
2020-10-17,MEX,Mexico,4896,113,4864,4639,268
2020-10-17,MDA,Moldova,77,2,76,157,6
2020-10-17,MCO,Monaco,3,0,3,0,0
2020-10-17,MNG,Mongolia,2,0,2,1,0
2020-10-17,MNE,Montenegro,4,0,4,0,0
2020-10-17,MSR,Montserrat,2,0,2,10,0
2020-10-17,MAR,Morocco,207,9,206,143,14
2020-10-17,MOZ,Mozambique,48,1,47,11,2
2020-10-17,MMR,Myanmar,288,9,286,442,13
2020-10-17,NAM,Namibia,2,0,2,2,0
2020-10-17,NRU,Nauru,1,0,1,1,0
2020-10-17,NPL,Nepal,330,11,326,544,26
2020-10-17,NLD,Netherlands,1415,21,1407,769,41
2020-10-17,NZL,New Zealand,307,3,305,166,7
2020-10-17,NIC,Nicaragua,161,4,158,88,11
2020-10-17,NER,Niger,1,0,1,1,0
2020-10-17,NGA,Nigeria,266,13,261,183,15
2020-10-17,NIU,Niue,1,0,1,0,0
2020-10-17,NOR,Norway,862,9,858,116,10
2020-10-17,OMN,Oman,30,0,30,17,3
2020-10-17,PAK,Pakistan,437,28,432,828,32
2020-10-17,PSE,Palestine,78,3,75,268,4
2020-10-17,PAN,Panama,118,2,116,74,3
2020-10-17,PNG,Papua New Guinea,1,0,1,2,0
2020-10-17,PRY,Paraguay,178,4,176,162,21
2020-10-17,PER,Peru,704,21,698,675,43
2020-10-17,PHL,Philippines,1010,8,1003,629,12
2020-10-17,PCN,Pitcairn,1,0,1,2,0
2020-10-17,POL,Poland,1631,44,1621,1149,58
2020-10-17,PRT,Portugal,1569,4,1562,433,21
2020-10-17,PRI,"Puerto Rico, U.S.",399,5,399,96,12
2020-10-17,QAT,Qatar,49,0,49,16,1
2020-10-17,REU,Réunion,3,0,3,1,0
2020-10-17,MKD,Republic of North Macedonia,4,0,4,0,0
2020-10-17,COG,Republic of the Congo,2,0,2,2,0
2020-10-17,ROU,Romania,1302,31,1292,1202,41
2020-10-17,RUS,Russia,1296,70,1283,1942,93
2020-10-17,BLM,Saint Barthélemy,1,0,1,0,0
2020-10-17,LCA,Saint Lucia,1,0,1,0,0
2020-10-17,MAF,Saint Martin,1,0,1,0,0
2020-10-17,WSM,Samoa,1,1,1,2,1
2020-10-17,SMR,San Marino,1,0,1,0,0
2020-10-17,SAU,Saudi Arabia,254,3,248,105,9
2020-10-17,SEN,Senegal,22,0,22,3,2
2020-10-17,SRB,Serbia,349,5,346,212,5
2020-10-17,SYC,Seychelles,1,0,1,0,0
2020-10-17,SGP,Singapore,153,0,153,25,0
2020-10-17,SVK,Slovakia,456,4,453,291,10
2020-10-17,SVN,Slovenia,223,1,222,210,5
2020-10-17,SOM,Somalia,2,1,2,1,1
2020-10-17,ZAF,South Africa,479,13,474,115,20
2020-10-17,KOR,South Korea,338,2,334,150,3
2020-10-17,SSD,South Sudan,2,0,2,0,0
2020-10-17,ESP,Spain,2464,16,2448,735,39
2020-10-17,LKA,Sri Lanka,182,3,178,289,4
2020-10-17,SDN,Sudan,141,6,139,101,7
2020-10-17,SWE,Sweden,1745,27,1735,441,70
2020-10-17,CHE,Switzerland,760,4,756,207,19
2020-10-17,TWN,Taiwan,1203,4,1193,154,5
2020-10-17,TJK,Tajikistan,2,0,2,1,0
2020-10-17,TZA,Tanzania,39,1,37,126,2
2020-10-17,THA,Thailand,760,15,757,112,11
2020-10-17,TLS,Timor-Leste,1,0,1,1,0
2020-10-17,TKL,Tokelau,1,1,1,1,1
2020-10-17,TUN,Tunisia,362,11,357,432,25
2020-10-17,TUR,Turkey,1267,31,1250,878,57
2020-10-17,TCA,Turks and Caicos Islands,1,0,1,0,0
2020-10-17,UGA,Uganda,3,1,3,101,1
2020-10-17,UKR,Ukraine,2130,107,2101,2912,190
2020-10-17,ARE,United Arab Emirates,198,0,196,36,3
2020-10-17,GBR,United Kingdom,2231,24,2217,817,44
2020-10-17,UMI,"United States Minor Outlying Islands, U.S.",1,0,1,4,0
2020-10-17,URY,Uruguay,368,2,364,42,9
2020-10-17,UZB,Uzbekistan,118,7,118,275,17
2020-10-17,VAT,Vatican City,1,0,1,0,0
2020-10-17,VEN,Venezuela,441,10,440,660,24
2020-10-17,VNM,Vietnam,1024,13,1013,369,12
2020-10-17,YEM,Yemen,40,3,37,48,6
2020-10-17,ZMB,Zambia,1,0,1,0,0
2020-10-17,ZWE,Zimbabwe,2,0,2,5,0
