date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-10-06,HUN,Hungary,1682,15,1680,576,34
2020-10-06,ISL,Iceland,1,0,1,0,0
2020-10-06,IND,India,4030,96,3996,5225,153
2020-10-06,IDN,Indonesia,1871,38,1855,932,37
2020-10-06,IRQ,Iraq,504,43,493,2078,58
2020-10-06,IRL,Ireland,689,5,685,215,10
2020-10-06,ISR,Israel,1004,6,1001,621,11
2020-10-06,ITA,Italy,5207,13,5188,838,40
2020-10-06,JPN,Japan,5955,21,5933,489,19
2020-10-06,JEY,Jersey,3,0,3,1,0
2020-10-06,JOR,Jordan,590,13,587,423,33
2020-10-06,KAZ,Kazakhstan,231,2,230,52,5
2020-10-06,KEN,Kenya,320,8,315,106,16
2020-10-06,KIR,Kiribati,1,0,0,0,1
2020-10-06,RKS,Kosovo,4,0,4,1,0
2020-10-06,KWT,Kuwait,79,1,79,54,6
2020-10-06,KGZ,Kyrgyzstan,62,4,61,18,4
2020-10-06,LAO,Laos,38,3,38,110,2
2020-10-06,LVA,Latvia,1,0,1,0,0
2020-10-06,LBN,Lebanon,138,2,137,160,3
2020-10-06,LBR,Liberia,1,0,1,0,0
2020-10-06,LBY,Libya,198,5,194,372,13
2020-10-06,LTU,Lithuania,1,0,1,0,0
2020-10-06,LUX,Luxembourg,3,1,3,0,0
2020-10-06,MAC,Macau,8,0,8,1,0
2020-10-06,MDG,Madagascar,15,0,15,2,0
2020-10-06,MWI,Malawi,1,0,1,0,0
2020-10-06,MYS,Malaysia,1276,12,1264,266,8
2020-10-06,MDV,Maldives,2,0,2,0,0
2020-10-06,MLI,Mali,23,3,21,9,3
2020-10-06,MLT,Malta,3,0,3,0,0
2020-10-06,MHL,Marshall Islands,1,0,1,0,0
2020-10-06,MRT,Mauritania,7,0,7,2,0
2020-10-06,MYT,Mayotte,2,0,2,3,0
2020-10-06,MEX,Mexico,6750,139,6696,5830,334
2020-10-06,MDA,Moldova,137,4,133,75,8
2020-10-06,MCO,Monaco,4,0,4,3,0
2020-10-06,MNE,Montenegro,1,0,1,0,0
2020-10-06,MAR,Morocco,256,13,253,336,18
2020-10-06,MOZ,Mozambique,109,4,107,66,8
2020-10-06,MMR,Myanmar,427,16,422,474,15
2020-10-06,NAM,Namibia,3,0,3,1,0
2020-10-06,NRU,Nauru,1,0,1,0,0
2020-10-06,NPL,Nepal,393,16,388,438,31
2020-10-06,NLD,Netherlands,1897,11,1889,642,48
2020-10-06,NCL,New Caledonia,1,0,1,0,0
2020-10-06,NZL,New Zealand,456,8,452,164,11
2020-10-06,NIC,Nicaragua,230,6,226,139,16
2020-10-06,NGA,Nigeria,375,20,368,330.5,21
2020-10-06,MNP,Northern Mariana Islands,1,1,0,0,1
2020-10-06,NOR,Norway,985,13,979,266,19
2020-10-06,OMN,Oman,42,0,42,56,2
2020-10-06,PAK,Pakistan,608,36,600,1231.3,32
2020-10-06,PSE,Palestine,122,8,120,255,18
2020-10-06,PAN,Panama,175,3,175,64,5
2020-10-06,PNG,Papua New Guinea,1,0,1,0,0
2020-10-06,PRY,Paraguay,222,9,221,177,19
2020-10-06,PER,Peru,1028,26,1016,800,42
2020-10-06,PHL,Philippines,1377,8,1368,617,13
2020-10-06,POL,Poland,1370,36,1355,573,54
2020-10-06,PRT,Portugal,1601,10,1593,374,37
2020-10-06,PRI,"Puerto Rico, U.S.",550,3,544,237,7
2020-10-06,QAT,Qatar,63,1,62,31,2
2020-10-06,REU,Réunion,2,0,2,0,0
2020-10-06,MKD,Republic of North Macedonia,1,0,1,2,0
2020-10-06,COG,Republic of the Congo,1,0,1,0,0
2020-10-06,ROU,Romania,1511,13,1502,721,30
2020-10-06,RUS,Russia,1406,56,1391,1225,80
2020-10-06,RWA,Rwanda,1,0,1,0,0
2020-10-06,BLM,Saint Barthélemy,1,0,1,0,0
2020-10-06,SHN,Saint Helena,1,0,1,0,0
2020-10-06,LCA,Saint Lucia,2,0,2,5,0
2020-10-06,SPM,Saint Pierre and Miquelon,1,0,1,0,0
2020-10-06,SAU,Saudi Arabia,275,6,270,242,8
2020-10-06,SEN,Senegal,22,1,22,5,1
2020-10-06,SRB,Serbia,323,1,322,144,8
2020-10-06,SGP,Singapore,170,1,169,11,2
2020-10-06,SVK,Slovakia,393,5,391,113,5
2020-10-06,SVN,Slovenia,181,1,181,62,2
2020-10-06,SOM,Somalia,2,1,2,100,1
2020-10-06,ZAF,South Africa,624,25,619,121,27
2020-10-06,KOR,South Korea,465,3,459,24,3
2020-10-06,SSD,South Sudan,3,0,3,0,0
2020-10-06,ESP,Spain,3103,19,3082,810,65
2020-10-06,LKA,Sri Lanka,252,4,251,38,4
2020-10-06,SDN,Sudan,129,1,129,145,5
2020-10-06,SUR,Suriname,2,0,2,0,0
2020-10-06,SWE,Sweden,2178,32,2169,444,64
2020-10-06,CHE,Switzerland,669,3,669,188,11
2020-10-06,TWN,Taiwan,1370,5,1360,104,5
2020-10-06,TJK,Tajikistan,2,1,2,0,1
2020-10-06,TZA,Tanzania,32,3,32,20,2
2020-10-06,THA,Thailand,1261,3,1249,221,13
2020-10-06,TLS,Timor-Leste,5,0,5,1,0
2020-10-06,TTO,Trinidad and Tobago,1,0,1,0,0
2020-10-06,TUN,Tunisia,461,17,456,428,35
2020-10-06,TUR,Turkey,1711,29,1687,1130,62
2020-10-06,UGA,Uganda,2,0,2,0,0
2020-10-06,UKR,Ukraine,2241,108,2223,2092,170
2020-10-06,ARE,United Arab Emirates,294,8,294,277,12
2020-10-06,GBR,United Kingdom,2416,31,2406,551,72
2020-10-06,UMI,"United States Minor Outlying Islands, U.S.",2,0,2,6,0
2020-10-06,URY,Uruguay,554,0,550,53,8
2020-10-06,UZB,Uzbekistan,166,14,164,547,26
2020-10-06,VUT,Vanuatu,2,0,2,0,0
2020-10-06,VAT,Vatican City,1,0,1,0,0
2020-10-06,VEN,Venezuela,623,19,616,633,41
2020-10-06,VNM,Vietnam,1438,10,1422,249,17
2020-10-06,VIR,"Virgin Islands, U.S.",2,1,2,103,0
2020-10-06,WLF,Wallis and Futuna,1,0,1,0,0
2020-10-06,ESH,Western Sahara,1,0,1,0,0
2020-10-06,YEM,Yemen,60,2,57,167,4
2020-10-06,ZMB,Zambia,2,0,1,0,0
2020-10-06,ZWE,Zimbabwe,7,0,6,2,0
