date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-08-27,TUN,Tunisia,486,12,477,77,17
2020-08-27,TUR,Turkey,3040,42,3006,1880,108
2020-08-27,TCA,Turks and Caicos Islands,1,0,1,0,0
2020-08-27,UGA,Uganda,5,1,5,12,1
2020-08-27,UKR,Ukraine,2344,49,2326,1136,81
2020-08-27,ARE,United Arab Emirates,347,7,345,45,9
2020-08-27,GBR,United Kingdom,2152,18,2140,425,42
2020-08-27,UMI,"United States Minor Outlying Islands, U.S.",2,0,2,100,1
2020-08-27,URY,Uruguay,579,1,576,137,6
2020-08-27,UZB,Uzbekistan,146,6,143,475,10
2020-08-27,VUT,Vanuatu,1,0,1,0,0
2020-08-27,VAT,Vatican City,1,0,1,2,0
2020-08-27,VEN,Venezuela,816,20,813,924,46
2020-08-27,VNM,Vietnam,2342,12,2323,561,19
2020-08-27,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2020-08-27,WLF,Wallis and Futuna,2,1,2,100,1
2020-08-27,ESH,Western Sahara,4,1,4,0,1
2020-08-27,YEM,Yemen,68,3,65,102,7
2020-08-27,ZMB,Zambia,4,1,4,101,1
2020-08-27,ZWE,Zimbabwe,13,1,13,29,2
