date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2021-01-19,IRQ,Iraq,576,20,522,578,34
2021-01-19,IRL,Ireland,923,13,888,800,35
2021-01-19,ISR,Israel,1273,12,1217,764,32
2021-01-19,ITA,Italy,5212,35,5105,2701,104
2021-01-19,JAM,Jamaica,1,0,0,0,0
2021-01-19,JPN,Japan,9559,31,9206,869,47
2021-01-19,JEY,Jersey,1,0,1,0,0
2021-01-19,JOR,Jordan,371,5,343,443,15
2021-01-19,KAZ,Kazakhstan,189,6,172,81,8
2021-01-19,KEN,Kenya,442,18,418,143,19
2021-01-19,KIR,Kiribati,2,0,2,0,0
2021-01-19,RKS,Kosovo,5,0,5,2,0
2021-01-19,KWT,Kuwait,94,4,90,65,3
2021-01-19,KGZ,Kyrgyzstan,86,4,70,86,6
2021-01-19,LAO,Laos,47,2,43,2,4
2021-01-19,LVA,Latvia,2,0,2,0,0
2021-01-19,LBN,Lebanon,290,6,265,520,19
2021-01-19,LSO,Lesotho,2,0,2,1,0
2021-01-19,LBR,Liberia,1,0,1,0,0
2021-01-19,LBY,Libya,294,13,262,404,23
2021-01-19,LIE,Liechtenstein,2,1,0,0,1
2021-01-19,LUX,Luxembourg,6,0,6,0,0
2021-01-19,MAC,Macau,7,0,7,0,0
2021-01-19,MDG,Madagascar,27,0,25,1,0
2021-01-19,MWI,Malawi,1,0,1,0,0
2021-01-19,MYS,Malaysia,1323,19,1279,462,30
2021-01-19,MDV,Maldives,5,0,5,0,0
2021-01-19,MLI,Mali,59,5,51,110,4
2021-01-19,MLT,Malta,4,0,4,1,0
2021-01-19,MTQ,Martinique,2,0,2,2,0
2021-01-19,MRT,Mauritania,17,0,17,5,0
2021-01-19,MUS,Mauritius,2,0,2,0,0
2021-01-19,MEX,Mexico,11653,309,11160,17482,857
2021-01-19,MDA,Moldova,132,4,127,123,5
2021-01-19,MCO,Monaco,3,0,2,0,0
2021-01-19,MNG,Mongolia,1,0,1,0,0
2021-01-19,MNE,Montenegro,4,0,3,0,1
2021-01-19,MAR,Morocco,291,12,265,179,21
2021-01-19,MOZ,Mozambique,148,4,140,100,9
2021-01-19,MMR,Myanmar,410,31,364,735,26
2021-01-19,NAM,Namibia,1,0,1,0,0
2021-01-19,NRU,Nauru,1,0,1,0,0
2021-01-19,NPL,Nepal,315,11,289,157,18
2021-01-19,NLD,Netherlands,2363,18,2308,836,65
2021-01-19,NCL,New Caledonia,1,0,1,1,0
2021-01-19,NZL,New Zealand,687,8,663,84,17
2021-01-19,NIC,Nicaragua,296,4,270,186,19
2021-01-19,NGA,Nigeria,750,65,695,761,73
2021-01-19,NOR,Norway,1327,13,1306,116,25
2021-01-19,OMN,Oman,33,0,33,8,1
2021-01-19,PAK,Pakistan,709,47,654,1508,60
2021-01-19,PLW,Palau,1,0,1,0,0
2021-01-19,PSE,Palestine,141,6,133,316,12
2021-01-19,PAN,Panama,299,8,278,222,29
2021-01-19,PRY,Paraguay,311,12,290,255,29
2021-01-19,PER,Peru,1551,62,1432,1454,106
2021-01-19,PHL,Philippines,1716,15,1653,383,24
2021-01-19,POL,Poland,1704,33,1651,869,71
2021-01-19,PRT,Portugal,2466,14,2404,1352,73
2021-01-19,PRI,"Puerto Rico, U.S.",651,2,614,89,14
2021-01-19,QAT,Qatar,76,1,73,32,1
2021-01-19,REU,Réunion,5,0,4,1,0
2021-01-19,MKD,Republic of North Macedonia,6,0,6,0,0
2021-01-19,COG,Republic of the Congo,4,0,2,3,1
2021-01-19,ROU,Romania,1614,10,1537,1141.6,38
2021-01-19,RUS,Russia,1537,44,1459,1997,87
2021-01-19,RWA,Rwanda,3,0,3,0,0
2021-01-19,BLM,Saint Barthélemy,1,0,1,0,0
2021-01-19,LCA,Saint Lucia,1,0,0,0,1
2021-01-19,MAF,Saint Martin,2,0,1,0,1
2021-01-19,WSM,Samoa,1,0,1,1,0
2021-01-19,SMR,San Marino,3,0,2,0,1
2021-01-19,SAU,Saudi Arabia,383,12,363,302,14
2021-01-19,SEN,Senegal,38,3,34,100,2
2021-01-19,SRB,Serbia,520,8,485,727,29
2021-01-19,SYC,Seychelles,2,0,2,0,0
2021-01-19,SLE,Sierra Leone,3,0,3,0,0
2021-01-19,SGP,Singapore,203,1,198,67,2
2021-01-19,SVK,Slovakia,618,12,600,360,18
2021-01-19,SVN,Slovenia,275,6,265,360,9
2021-01-19,SOM,Somalia,4,1,4,1,1
2021-01-19,ZAF,South Africa,1580,59,1499,1315,86
2021-01-19,KOR,South Korea,811,7,774,249,8
2021-01-19,SSD,South Sudan,4,0,3,5,0
2021-01-19,ESP,Spain,3750,38,3627,2426,112
2021-01-19,LKA,Sri Lanka,164,3,154,254,7
2021-01-19,SDN,Sudan,224,12,190,293,17
2021-01-19,SUR,Suriname,1,0,1,0,0
2021-01-19,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2021-01-19,SWE,Sweden,3492,67,3382,1227,167
2021-01-19,CHE,Switzerland,839,4,822,229,22
2021-01-19,TWN,Taiwan,2605,6,2520,143,11
2021-01-19,TJK,Tajikistan,3,0,2,0,0
2021-01-19,TZA,Tanzania,37,2,32,12,3
2021-01-19,THA,Thailand,2678,37,2571,158,28
2021-01-19,TLS,Timor-Leste,4,0,3,0,1
2021-01-19,TGO,Togo,2,0,1,0,0
2021-01-19,TKL,Tokelau,1,0,1,0,0
2021-01-19,TON,Tonga,1,0,1,0,0
2021-01-19,TTO,Trinidad and Tobago,4,0,4,0,0
2021-01-19,TUN,Tunisia,396,18,348,435,44
2021-01-19,TUR,Turkey,1719,11,1640,1175,53
2021-01-19,TCA,Turks and Caicos Islands,2,0,2,0,0
2021-01-19,TUV,Tuvalu,1,0,1,10,0
2021-01-19,UGA,Uganda,3,0,3,1,0
2021-01-19,UKR,Ukraine,1826,57,1722,2048,99
2021-01-19,ARE,United Arab Emirates,415,10,398,234,18
2021-01-19,GBR,United Kingdom,3655,57,3528,2131,110
2021-01-19,UMI,"United States Minor Outlying Islands, U.S.",2,2,1,15,2
2021-01-19,URY,Uruguay,748,4,709,176,12
2021-01-19,UZB,Uzbekistan,100,4,89,58,8
2021-01-19,VUT,Vanuatu,1,0,1,0,0
2021-01-19,VAT,Vatican City,2,1,2,100,1
2021-01-19,VEN,Venezuela,891,13,846,557,45
2021-01-19,VNM,Vietnam,1772,25,1680,211,30
2021-01-19,VIR,"Virgin Islands, U.S.",2,1,2,100,1
2021-01-19,WLF,Wallis and Futuna,2,2,0,0,2
2021-01-19,ESH,Western Sahara,4,0,3,0,0
2021-01-19,YEM,Yemen,73,6,70,140,5
2021-01-19,ZMB,Zambia,3,2,3,101,1
2021-01-19,ZWE,Zimbabwe,14,2,11,1,3
