date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2021-01-23,ITA,Italy,5343,26,5233,2457,73
2021-01-23,JAM,Jamaica,2,1,2,0,0
2021-01-23,JPN,Japan,10780,43,10445,1079,55
2021-01-23,JOR,Jordan,313,5,290,326,17
2021-01-23,KAZ,Kazakhstan,189,4,180,94,8
2021-01-23,KEN,Kenya,414,17,390,203,27
2021-01-23,KWT,Kuwait,90,4,82,46,5
2021-01-23,KGZ,Kyrgyzstan,73,1,69,51,3
2021-01-23,LAO,Laos,46,1,45,15,0
2021-01-23,LVA,Latvia,2,1,1,0,1
2021-01-23,LBN,Lebanon,287,5,271,536,13
2021-01-23,LBR,Liberia,1,0,1,0,0
2021-01-23,LBY,Libya,246,13,231,503,26
2021-01-23,LIE,Liechtenstein,2,0,2,4,0
2021-01-23,LTU,Lithuania,4,0,4,100,1
2021-01-23,LUX,Luxembourg,6,0,6,0,0
2021-01-23,MDG,Madagascar,20,0,18,8,1
2021-01-23,MWI,Malawi,6,0,5,0,0
2021-01-23,MYS,Malaysia,1243,20,1193,362,24
2021-01-23,MDV,Maldives,3,0,3,0,0
2021-01-23,MLI,Mali,59,2,51,11,4
2021-01-23,MLT,Malta,1,0,1,0,0
2021-01-23,MTQ,Martinique,1,0,1,0,0
2021-01-23,MRT,Mauritania,15,3,13,14,5
2021-01-23,MUS,Mauritius,1,0,1,0,0
2021-01-23,MYT,Mayotte,4,2,3,11,3
2021-01-23,MEX,Mexico,11211,302,10717,17647,811
2021-01-23,MDA,Moldova,108,5,105,41,6
2021-01-23,MNG,Mongolia,1,1,1,100,1
2021-01-23,MNE,Montenegro,1,0,1,0,0
2021-01-23,MSR,Montserrat,1,0,1,7,0
2021-01-23,MAR,Morocco,320,10,283,278,23
2021-01-23,MOZ,Mozambique,119,9,113,72,13
2021-01-23,MMR,Myanmar,416,29,382,1061,34
2021-01-23,NPL,Nepal,307,13,287,560,13
2021-01-23,NLD,Netherlands,2139,15,2089,640,56
2021-01-23,NZL,New Zealand,712,8,689,76,10
2021-01-23,NIC,Nicaragua,271,12,242,172,24
2021-01-23,NER,Niger,2,1,2,100,1
2021-01-23,NGA,Nigeria,800,73,723,346,86
2021-01-23,NOR,Norway,1532,8,1501,145,20
2021-01-23,OMN,Oman,37,0,36,49,2
2021-01-23,PAK,Pakistan,727,41,686,1109,57
2021-01-23,PLW,Palau,1,0,1,0,0
2021-01-23,PSE,Palestine,121,8,115,297,9
2021-01-23,PAN,Panama,294,9,275,462,28
2021-01-23,PNG,Papua New Guinea,1,0,1,0,0
2021-01-23,PRY,Paraguay,249,6,233,202,11
2021-01-23,PER,Peru,1563,69,1463,1611,87
2021-01-23,PHL,Philippines,1564,10,1511,466,31
2021-01-23,POL,Poland,1579,34,1507,886,65
2021-01-23,PRT,Portugal,2717,12,2645,2041,88
2021-01-23,PRI,"Puerto Rico, U.S.",621,4,589,92,10
2021-01-23,QAT,Qatar,93,1,90,121,1
2021-01-23,REU,Réunion,2,0,2,0,0
2021-01-23,COG,Republic of the Congo,4,0,4,0,0
2021-01-23,ROU,Romania,1392,12,1328,595,37
2021-01-23,RUS,Russia,1359,40,1286,1860,77
2021-01-23,SHN,Saint Helena,1,0,1,0,0
2021-01-23,KNA,Saint Kitts and Nevis,1,0,1,72,0
2021-01-23,LCA,Saint Lucia,2,0,2,1,0
2021-01-23,MAF,Saint Martin,2,0,0,0,1
2021-01-23,SAU,Saudi Arabia,370,8,354,89,13
2021-01-23,SEN,Senegal,55,3,48,6,0
2021-01-23,SRB,Serbia,461,8,445,590,15
2021-01-23,SLE,Sierra Leone,3,0,3,0,0
2021-01-23,SGP,Singapore,210,2,199,18,1
2021-01-23,SVK,Slovakia,659,13,644,788,22
2021-01-23,SVN,Slovenia,274,5,261,467,12
2021-01-23,SOM,Somalia,1,0,1,0,0
2021-01-23,ZAF,South Africa,1179,49,1130,826,60
2021-01-23,KOR,South Korea,867,5,826,76,5
2021-01-23,SSD,South Sudan,3,0,3,0,0
2021-01-23,ESP,Spain,4142,33,4026,2968,113
2021-01-23,LKA,Sri Lanka,174,1,163,176,3
2021-01-23,SDN,Sudan,216,9,191,172,16
2021-01-23,SWE,Sweden,3244,52,3174,1222,179
2021-01-23,CHE,Switzerland,858,5,843,195,15
2021-01-23,TWN,Taiwan,2539,5,2464,193,15
2021-01-23,TZA,Tanzania,99,14,91,86,12
2021-01-23,THA,Thailand,2316,37,2223,159,21
2021-01-23,TLS,Timor-Leste,2,0,2,0,0
2021-01-23,TGO,Togo,3,2,3,102,2
2021-01-23,TON,Tonga,1,0,1,0,0
2021-01-23,TTO,Trinidad and Tobago,1,0,1,0,0
2021-01-23,TUN,Tunisia,497,16,458,600,52
2021-01-23,TUR,Turkey,1658,14,1575,738,49
2021-01-23,TCA,Turks and Caicos Islands,2,0,2,2,0
2021-01-23,TUV,Tuvalu,1,0,0,0,0
2021-01-23,UGA,Uganda,4,3,3,1,3
2021-01-23,UKR,Ukraine,1568,40,1474,1765,92
2021-01-23,ARE,United Arab Emirates,415,12,394,284,32
2021-01-23,GBR,United Kingdom,3580,35,3468,1728,104
2021-01-23,UMI,"United States Minor Outlying Islands, U.S.",1,0,1,0,0
2021-01-23,URY,Uruguay,710,2,681,272,10
2021-01-23,UZB,Uzbekistan,123,0,114,29,5
2021-01-23,VEN,Venezuela,782,22,745,457,37
2021-01-23,VNM,Vietnam,1906,24,1796,493,45
2021-01-23,YEM,Yemen,84,9,79,226,13
2021-01-23,ZMB,Zambia,2,0,2,0,0
2021-01-23,ZWE,Zimbabwe,10,1,10,5,1
