date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2021-01-22,BDI,Burundi,4,0,4,107,2
2021-01-22,CIV,Côte d'Ivoire,133,6,119,52,8
2021-01-22,KHM,Cambodia,62,16,55,402,14
2021-01-22,CMR,Cameroon,73,5,62,116,11
2021-01-22,CAN,Canada,2747,19,2681,899,59
2021-01-22,CPV,Cape Verde,7,1,5,102,1
2021-01-22,CAF,Central African Republic,4,0,4,7,0
2021-01-22,TCD,Chad,4,0,3,87,0
2021-01-22,CHL,Chile,1511,25,1426,825,55
2021-01-22,CCK,Cocos (Keeling) Islands,2,1,2,88,1
2021-01-22,COL,Colombia,3241,82,3076,2206,177
2021-01-22,COM,Comoros,2,0,1,4,0
2021-01-22,COK,Cook Islands,1,1,1,100,1
2021-01-22,CRI,Costa Rica,498,18,467,297,22
2021-01-22,HRV,Croatia,358,8,349,237,21
2021-01-22,CUW,Curaçao,4,0,4,8,1
2021-01-22,CYP,Cyprus,7,1,7,1,1
2021-01-22,CZE,Czech Republic,1064,13,1019,777,48
2021-01-22,COD,Democratic Republic of the Congo,28,1,23,103,1
2021-01-22,DNK,Denmark,1465,7,1435,347,46
2021-01-22,DJI,Djibouti,1,1,1,100,1
2021-01-22,DMA,Dominica,6,0,6,1,0
2021-01-22,DOM,Dominican Republic,416,18,383,338,36
2021-01-22,ECU,Ecuador,1067,36,999,887,64
2021-01-22,EGY,Egypt,1332,30,1244,2461,84
2021-01-22,SLV,El Salvador,559,14,523,302,31
2021-01-22,GNQ,Equatorial Guinea,1,1,1,16,1
2021-01-22,EST,Estonia,8,0,7,10,0
2021-01-22,SWZ,Eswatini,3,0,2,0,1
2021-01-22,ETH,Ethiopia,98,3,92,162,10
2021-01-22,FLK,Falkland Islands,1,0,1,0,0
2021-01-22,FRO,Faroe Islands,1,0,1,0,0
2021-01-22,FSM,Federated States of Micronesia,1,0,0,0,0
2021-01-22,FJI,Fiji,1,0,1,1,0
2021-01-22,FIN,Finland,357,5,355,165,13
2021-01-22,FRA,France,5357,51,5099,1233,97
2021-01-22,GUF,French Guiana,3,0,3,0,0
2021-01-22,GAB,Gabon,5,0,5,1,0
2021-01-22,GMB,Gambia,1,0,0,0,0
2021-01-22,GEO,Georgia,3,0,3,0,0
2021-01-22,DEU,Germany,5046,29,4938,1465,85
2021-01-22,GHA,Ghana,295,11,272,59,23
2021-01-22,GRC,Greece,796,6,781,193,12
2021-01-22,GRL,Greenland,2,0,2,2,0
2021-01-22,GLP,Guadeloupe,7,0,7,0,1
2021-01-22,GTM,Guatemala,515,11,488,332,20
2021-01-22,GGY,Guernsey,1,0,1,0,0
2021-01-22,GIN,Guinea,37,2,30,2,4
2021-01-22,GNB,Guinea-Bissau,2,0,1,0,0
2021-01-22,GUY,Guyana,1,1,0,0,1
2021-01-22,HTI,Haiti,59,2,50,14,3
2021-01-22,HND,Honduras,422,22,396,383,27
2021-01-22,HKG,Hong Kong,254,0,244,44,3
2021-01-22,HUN,Hungary,1760,10,1702,355,41
2021-01-22,ISL,Iceland,5,1,3,0,2
2021-01-22,IND,India,3374,98,3189,1993,145
2021-01-22,IDN,Indonesia,2586,79,2341,1417,96
2021-01-22,IRQ,Iraq,549,26,498,671,38
2021-01-22,IRL,Ireland,890,10,857,711,26
2021-01-22,IMN,Isle Of Man,1,0,0,0,0
2021-01-22,ISR,Israel,1125,9,1079,519,24
2021-01-22,ITA,Italy,5222,20,5093,2895,85
2021-01-22,JAM,Jamaica,4,0,4,0,0
2021-01-22,JPN,Japan,9451,43,9065,997,70
2021-01-22,JEY,Jersey,1,0,1,0,0
2021-01-22,JOR,Jordan,342,14,323,330,20
2021-01-22,KAZ,Kazakhstan,190,6,170,37,10
2021-01-22,KEN,Kenya,456,24,432,160,29
2021-01-22,KIR,Kiribati,1,0,1,0,0
2021-01-22,RKS,Kosovo,3,1,3,5,1
2021-01-22,KWT,Kuwait,90,3,82,48,1
2021-01-22,KGZ,Kyrgyzstan,79,4,69,39,4
2021-01-22,LAO,Laos,52,3,48,9,4
2021-01-22,LVA,Latvia,2,0,2,0,0
2021-01-22,LBN,Lebanon,286,3,267,582,8
2021-01-22,LSO,Lesotho,3,0,2,2,0
2021-01-22,LBR,Liberia,1,0,0,0,0
2021-01-22,LBY,Libya,269,11,246,386,26
2021-01-22,LTU,Lithuania,2,1,2,0,0
2021-01-22,LUX,Luxembourg,4,0,4,0,0
2021-01-22,MAC,Macau,2,0,2,0,0
2021-01-22,MDG,Madagascar,22,0,17,104,0
2021-01-22,MWI,Malawi,2,0,2,0,0
2021-01-22,MYS,Malaysia,1195,16,1148,407,17
2021-01-22,MDV,Maldives,3,1,3,100,1
2021-01-22,MLI,Mali,49,1,44,9,3
2021-01-22,MLT,Malta,3,0,2,0,0
2021-01-22,MHL,Marshall Islands,1,0,1,3,0
2021-01-22,MTQ,Martinique,1,0,1,0,0
2021-01-22,MRT,Mauritania,11,1,11,1,0
2021-01-22,MEX,Mexico,11573,306,11023,17128,785
2021-01-22,MDA,Moldova,126,2,118,23,6
2021-01-22,MCO,Monaco,3,0,2,0,0
2021-01-22,MNE,Montenegro,1,0,1,0,0
2021-01-22,MAR,Morocco,306,9,271,157,11
2021-01-22,MOZ,Mozambique,127,10,124,107,19
2021-01-22,MMR,Myanmar,463,31,392,621,38
2021-01-22,NAM,Namibia,2,0,2,0,0
2021-01-22,NRU,Nauru,1,0,1,0,0
2021-01-22,NPL,Nepal,311,7,293,294,11
2021-01-22,NLD,Netherlands,2055,15,1998,802,66
2021-01-22,NZL,New Zealand,610,7,589,57,9
2021-01-22,NIC,Nicaragua,291,10,271,178,18
2021-01-22,NER,Niger,1,0,1,0,0
2021-01-22,NGA,Nigeria,730,55,665,267,64
2021-01-22,NFK,Norfolk Island,1,0,1,15,1
2021-01-22,NOR,Norway,1224,5,1198,222,20
2021-01-22,OMN,Oman,35,0,31,33,0
2021-01-22,PAK,Pakistan,715,56,660,1688,60
2021-01-22,PLW,Palau,1,0,1,0,0
2021-01-22,PSE,Palestine,145,6,139,191,9
2021-01-22,PAN,Panama,274,6,257,339,13
2021-01-22,PNG,Papua New Guinea,1,0,1,0,0
2021-01-22,PRY,Paraguay,278,13,257,283,25
2021-01-22,PER,Peru,1595,81,1479,1485,90
2021-01-22,PHL,Philippines,1696,12,1631,492,34
2021-01-22,POL,Poland,1728,26,1661,887,62
2021-01-22,PRT,Portugal,2566,18,2499,1364,87
2021-01-22,PRI,"Puerto Rico, U.S.",580,7,545,115,12
2021-01-22,QAT,Qatar,74,1,72,29,1
2021-01-22,REU,Réunion,2,0,2,0,0
2021-01-22,MKD,Republic of North Macedonia,2,0,2,0,0
2021-01-22,COG,Republic of the Congo,3,1,1,1,1
2021-01-22,ROU,Romania,1553,18,1495,442,19
2021-01-22,RUS,Russia,1406,38,1333,1430,82
2021-01-22,BLM,Saint Barthélemy,1,0,1,0,0
2021-01-22,MAF,Saint Martin,1,0,1,0,0
2021-01-22,SMR,San Marino,3,0,3,0,0
2021-01-22,STP,Sao Tome and Principe,1,0,1,0,0
2021-01-22,SAU,Saudi Arabia,423,11,405,215,16
2021-01-22,SEN,Senegal,52,5,47,28,6
2021-01-22,SRB,Serbia,555,13,524,1036,20
2021-01-22,SYC,Seychelles,2,0,2,0,0
2021-01-22,SLE,Sierra Leone,1,0,0,0,0
2021-01-22,SGP,Singapore,215,2,207,112,3
2021-01-22,SVK,Slovakia,606,9,589,574,19
2021-01-22,SVN,Slovenia,280,4,267,351,9
2021-01-22,SOM,Somalia,2,0,2,0,0
2021-01-22,ZAF,South Africa,1320,47,1265,1098,59
2021-01-22,KOR,South Korea,775,7,724,167,8
2021-01-22,SSD,South Sudan,6,0,4,16,1
2021-01-22,ESP,Spain,3745,34,3622,2446,115
2021-01-22,LKA,Sri Lanka,163,4,157,43,5
2021-01-22,SDN,Sudan,211,13,190,314,28
2021-01-22,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2021-01-22,SWE,Sweden,3191,48,3097,1116,184
2021-01-22,CHE,Switzerland,813,5,789,411,25
2021-01-22,TWN,Taiwan,2576,8,2484,205,10
2021-01-22,TJK,Tajikistan,1,0,1,0,0
2021-01-22,TZA,Tanzania,80,9,74,156,8
2021-01-22,THA,Thailand,2585,32,2467,251,21
2021-01-22,TGO,Togo,2,0,2,1,0
2021-01-22,TKL,Tokelau,1,0,1,0,0
2021-01-22,TON,Tonga,1,0,1,0,0
2021-01-22,TTO,Trinidad and Tobago,6,0,4,0,1
2021-01-22,TUN,Tunisia,488,15,442,632,41
2021-01-22,TUR,Turkey,1494,15,1415,887,38
2021-01-22,TCA,Turks and Caicos Islands,1,0,0,0,0
2021-01-22,TUV,Tuvalu,1,0,1,0,0
2021-01-22,UGA,Uganda,4,0,3,0,0
2021-01-22,UKR,Ukraine,1789,55,1658,1466,91
2021-01-22,ARE,United Arab Emirates,395,14,380,215,13
2021-01-22,GBR,United Kingdom,3630,52,3483,1815,113
2021-01-22,UMI,"United States Minor Outlying Islands, U.S.",1,1,0,0,0
2021-01-22,URY,Uruguay,666,3,634,242,16
2021-01-22,UZB,Uzbekistan,105,3,96,11,4
2021-01-22,VAT,Vatican City,3,0,3,0,0
2021-01-22,VEN,Venezuela,855,18,804,614,35
2021-01-22,VNM,Vietnam,2075,40,1954,209,34
2021-01-22,VIR,"Virgin Islands, U.S.",3,2,1,0,2
2021-01-22,ESH,Western Sahara,4,1,3,42,1
2021-01-22,YEM,Yemen,86,5,79,180,6
2021-01-22,ZMB,Zambia,5,1,4,8,1
2021-01-22,ZWE,Zimbabwe,15,1,14,0,2
