date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2021-04-06,KHM,Cambodia,91,7,83,267,7
2021-04-06,CMR,Cameroon,104,2,89,44,3
2021-04-06,CAN,Canada,2642,11,2590,1136,39
2021-04-06,CPV,Cape Verde,2,1,1,0,1
2021-04-06,CYM,Cayman Islands,3,0,3,10,0
2021-04-06,CAF,Central African Republic,2,1,1,0,1
2021-04-06,TCD,Chad,2,0,2,2,0
2021-04-06,CHL,Chile,1648,37,1553,860,66
2021-04-06,CCK,Cocos (Keeling) Islands,1,1,1,100,1
2021-04-06,COL,Colombia,2542,79,2394,1458,118
2021-04-06,CRI,Costa Rica,382,12,363,292,14
2021-04-06,HRV,Croatia,347,11,338,325,7
2021-04-06,CYP,Cyprus,2,0,2,0,0
2021-04-06,CZE,Czech Republic,1017,23,979,521,52
2021-04-06,COD,Democratic Republic of the Congo,44,2,41,12,4
2021-04-06,DNK,Denmark,1439,9,1418,236,34
2021-04-06,DMA,Dominica,2,1,2,4,0
2021-04-06,DOM,Dominican Republic,325,8,303,116,18
2021-04-06,ECU,Ecuador,1182,60,1100,1253,92
2021-04-06,EGY,Egypt,1010,53,930,1828,97
2021-04-06,SLV,El Salvador,506,11,472,168,29
2021-04-06,EST,Estonia,2,0,2,0,0
2021-04-06,SWZ,Eswatini,1,0,1,30,0
2021-04-06,ETH,Ethiopia,184,9,175,370,15
2021-04-06,FLK,Falkland Islands,2,1,2,0,0
2021-04-06,FJI,Fiji,2,0,0,0,0
2021-04-06,FIN,Finland,560,4,550,139,15
2021-04-06,FRA,France,4973,58,4752,1115,100
2021-04-06,GUF,French Guiana,2,0,2,0,0
2021-04-06,GAB,Gabon,3,0,2,0,1
2021-04-06,GEO,Georgia,3,0,3,0,0
2021-04-06,DEU,Germany,4884,30,4776,1095,72
2021-04-06,GHA,Ghana,173,6,159,19,12
2021-04-06,GIB,Gibraltar,1,0,1,0,0
2021-04-06,GRC,Greece,831,7,808,340,19
2021-04-06,GRD,Grenada,1,1,1,12,1
2021-04-06,GLP,Guadeloupe,4,0,4,0,0
2021-04-06,GUM,Guam,1,0,1,0,0
2021-04-06,GTM,Guatemala,487,14,467,450,29
2021-04-06,GIN,Guinea,39,2,35,3,5
2021-04-06,GUY,Guyana,2,0,2,2,0
2021-04-06,HTI,Haiti,51,2,45,16,2
2021-04-06,HMD,Heard Island and McDonald Islands,1,0,1,0,0
2021-04-06,HND,Honduras,368,11,344,477,21
2021-04-06,HKG,Hong Kong,208,0,197,107,2
2021-04-06,HUN,Hungary,2444,34,2371,1485,97
2021-04-06,ISL,Iceland,3,0,3,0,0
2021-04-06,IND,India,5163,163,4850,3823,251
2021-04-06,IDN,Indonesia,1713,55,1541,722,58
2021-04-06,IRQ,Iraq,554,33,506,1159,41
2021-04-06,IRL,Ireland,604,4,585,204,11
2021-04-06,ISR,Israel,729,13,701,103,16
2021-04-06,ITA,Italy,5326,24,5170,3113,94
2021-04-06,JAM,Jamaica,2,0,2,0,0
2021-04-06,JPN,Japan,6397,35,6111,454,31
2021-04-06,JOR,Jordan,397,25,349,630,34
2021-04-06,KAZ,Kazakhstan,234,8,223,308,17
2021-04-06,KEN,Kenya,748,38,706,587,48
2021-04-06,KWT,Kuwait,78,1,75,58,2
2021-04-06,KGZ,Kyrgyzstan,63,2,57,25,4
2021-04-06,LAO,Laos,33,2,28,5,1
2021-04-06,LVA,Latvia,2,1,2,46,1
2021-04-06,LBN,Lebanon,182,5,167,154,11
2021-04-06,LSO,Lesotho,2,0,2,0,0
2021-04-06,LBR,Liberia,2,0,2,0,0
2021-04-06,LBY,Libya,207,5,190,357,14
2021-04-06,LUX,Luxembourg,6,0,5,3,0
2021-04-06,MAC,Macau,2,0,1,0,1
2021-04-06,MDG,Madagascar,54,2,51,72,3
2021-04-06,MYS,Malaysia,651,4,631,95,13
2021-04-06,MDV,Maldives,2,0,2,0,0
2021-04-06,MLI,Mali,36,6,33,48,7
2021-04-06,MTQ,Martinique,1,0,1,0,0
2021-04-06,MRT,Mauritania,15,1,13,28,1
2021-04-06,MEX,Mexico,7649,126,7323,5170,279
2021-04-06,MDA,Moldova,159,2,146,98,4
2021-04-06,MNG,Mongolia,2,1,2,17,1
2021-04-06,MNE,Montenegro,1,0,1,0,0
2021-04-06,MAR,Morocco,359,14,325,232,17
2021-04-06,MOZ,Mozambique,65,1,59,28,3
2021-04-06,MMR,Myanmar,77,6,71,129,5
2021-04-06,NAM,Namibia,1,0,1,0,0
2021-04-06,NRU,Nauru,1,0,1,0,0
2021-04-06,NPL,Nepal,339,20,315,177,23
2021-04-06,NLD,Netherlands,1555,14,1526,540,52
2021-04-06,NZL,New Zealand,457,6,439,161,7
2021-04-06,NIC,Nicaragua,232,10,209,126,13
2021-04-06,NER,Niger,1,0,0,0,1
2021-04-06,NGA,Nigeria,510,14,467,230,32
2021-04-06,NOR,Norway,1321,12,1298,174,19
2021-04-06,OMN,Oman,40,1,38,35,1
2021-04-06,PAK,Pakistan,822,53,768,2280,71
2021-04-06,PLW,Palau,1,0,1,0,0
2021-04-06,PSE,Palestine,146,7,137,453,17
2021-04-06,PAN,Panama,184,2,176,37,7
2021-04-06,PRY,Paraguay,377,20,349,698,31
2021-04-06,PER,Peru,1582,94,1460,2297,125
2021-04-06,PHL,Philippines,2056,21,1973,1420,53
2021-04-06,POL,Poland,2072,61,1995,1383,95
2021-04-06,PRT,Portugal,1286,5,1249,195,20
2021-04-06,PRI,"Puerto Rico, U.S.",562,5,539,91,6
2021-04-06,QAT,Qatar,87,3,84,71,5
2021-04-06,REU,Réunion,1,0,1,0,0
2021-04-06,MKD,Republic of North Macedonia,1,0,1,1,0
2021-04-06,COG,Republic of the Congo,2,0,2,0,0
2021-04-06,ROU,Romania,1544,26,1481,892,41
2021-04-06,RUS,Russia,1247,17,1196,681,40
2021-04-06,RWA,Rwanda,1,0,1,0,0
2021-04-06,MAF,Saint Martin,2,0,2,0,0
2021-04-06,WSM,Samoa,3,0,3,1,0
2021-04-06,SMR,San Marino,1,0,1,0,0
2021-04-06,SAU,Saudi Arabia,371,10,354,170,8
2021-04-06,SEN,Senegal,55,0,47,7,3
2021-04-06,SRB,Serbia,560,2,537,856,11
2021-04-06,SYC,Seychelles,1,0,1,0,0
2021-04-06,SGP,Singapore,173,1,168,8,2
2021-04-06,SVK,Slovakia,492,7,478,151,9
2021-04-06,SVN,Slovenia,223,3,213,291,8
2021-04-06,SOM,Somalia,4,0,4,20,1
2021-04-06,ZAF,South Africa,902,43,866,234,31
2021-04-06,KOR,South Korea,467,5,438,34,5
2021-04-06,SSD,South Sudan,2,0,2,3,0
2021-04-06,ESP,Spain,2673,17,2572,1091,48
2021-04-06,LKA,Sri Lanka,93,3,89,25,3
2021-04-06,SDN,Sudan,292,20,259,302,25
2021-04-06,SJM,Svalbard and Jan Mayen,3,0,3,1,0
2021-04-06,SWE,Sweden,3227,65,3150,1060,188
2021-04-06,CHE,Switzerland,725,6,705,124,10
2021-04-06,TWN,Taiwan,1372,3,1317,41,5
2021-04-06,TJK,Tajikistan,1,1,1,100,1
2021-04-06,TZA,Tanzania,60,5,53,21,7
2021-04-06,THA,Thailand,1954,24,1883,150,21
2021-04-06,TLS,Timor-Leste,1,0,1,0,1
2021-04-06,TGO,Togo,1,1,0,0,1
2021-04-06,TON,Tonga,1,0,1,0,0
2021-04-06,TUN,Tunisia,489,14,449,365,26
2021-04-06,TUR,Turkey,1778,31,1698,934,80
2021-04-06,TUV,Tuvalu,1,0,0,0,0
2021-04-06,UGA,Uganda,2,0,2,0,0
2021-04-06,UKR,Ukraine,2346,143,2210,3373,177
2021-04-06,ARE,United Arab Emirates,292,3,280,106,5
2021-04-06,GBR,United Kingdom,2595,23,2509,278,59
2021-04-06,URY,Uruguay,994,19,935,933,41
2021-04-06,UZB,Uzbekistan,66,1,56,68,1
2021-04-06,VUT,Vanuatu,1,1,1,1,1
2021-04-06,VEN,Venezuela,1279,30,1203,1670,58
2021-04-06,VNM,Vietnam,1362,12,1285,131,13
2021-04-06,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2021-04-06,WLF,Wallis and Futuna,2,1,2,5,1
2021-04-06,YEM,Yemen,99,10,92,325,18
2021-04-06,ZMB,Zambia,4,2,3,1,1
2021-04-06,ZWE,Zimbabwe,13,0,13,3,1
