date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-06-02,COD,Democratic Republic of the Congo,82,6,82,24,13
2020-06-02,DNK,Denmark,1813,9,1807,177,28
2020-06-02,DJI,Djibouti,1,0,1,0,0
2020-06-02,DMA,Dominica,11,0,11,0,0
2020-06-02,DOM,Dominican Republic,806,13,805,347,32
2020-06-02,ECU,Ecuador,1894,58,1885,1542,127
2020-06-02,EGY,Egypt,3834,66,3823,4982,263
2020-06-02,SLV,El Salvador,1213,24,1213,193,44
2020-06-02,GNQ,Equatorial Guinea,1,0,1,0,0
2020-06-02,ERI,Eritrea,7,0,7,1,1
2020-06-02,EST,Estonia,4,0,4,2,0
2020-06-02,SWZ,Eswatini,3,0,3,0,0
2020-06-02,ETH,Ethiopia,241,8,240,165,6
2020-06-02,FRO,Faroe Islands,1,0,1,0,0
2020-06-02,FSM,Federated States of Micronesia,3,1,3,7,1
2020-06-02,FJI,Fiji,4,1,4,21,1
2020-06-02,FIN,Finland,1048,5,1043,193,21
2020-06-02,FRA,France,3674,17,3663,377,46
2020-06-02,GUF,French Guiana,1,0,1,0,0
2020-06-02,PYF,French Polynesia,2,0,2,0,0
2020-06-02,GAB,Gabon,7,0,7,0,0
2020-06-02,GEO,Georgia,5,0,5,1,2
2020-06-02,DEU,Germany,5060,13,5049,541,53
2020-06-02,GHA,Ghana,390,8,388,37,17
2020-06-02,GRC,Greece,1051,3,1049,45,8
2020-06-02,GRL,Greenland,3,0,3,0,0
2020-06-02,GRD,Grenada,1,1,1,24,1
2020-06-02,GUM,Guam,1,0,1,1,0
2020-06-02,GTM,Guatemala,1230,13,1229,233,22
2020-06-02,GIN,Guinea,48,3,48,21,2
2020-06-02,HTI,Haiti,106,1,105,153,13
2020-06-02,HND,Honduras,829,11,827,307,21
2020-06-02,HKG,Hong Kong,638,3,632,158,6
2020-06-02,HUN,Hungary,2074,2,2068,70,18
2020-06-02,ISL,Iceland,2,0,2,0,0
2020-06-02,IND,India,7849,59,7829,3841,123
2020-06-02,IDN,Indonesia,5009,77,4986,2116,68
2020-06-02,IRQ,Iraq,1530,23,1521,740,58
2020-06-02,IRL,Ireland,1099,8,1097,256,30
2020-06-02,IMN,Isle Of Man,3,0,3,0,0
2020-06-02,ISR,Israel,1228,4,1222,284,19
2020-06-02,ITA,Italy,6118,11,6103,674,35
2020-06-02,JAM,Jamaica,6,1,6,0,1
2020-06-02,JPN,Japan,9200,23,9171,593,35
2020-06-02,JEY,Jersey,1,0,1,0,0
2020-06-02,JOR,Jordan,777,7,774,61,32
2020-06-02,KAZ,Kazakhstan,311,3,309,20,2
2020-06-02,KEN,Kenya,849,12,844,288,27
2020-06-02,RKS,Kosovo,3,1,3,0,0
2020-06-02,KWT,Kuwait,255,8,254,193,16
2020-06-02,KGZ,Kyrgyzstan,144,1,143,25,5
2020-06-02,LAO,Laos,69,3,68,16,2
2020-06-02,LVA,Latvia,4,0,4,1,0
2020-06-02,LBN,Lebanon,284,1,283,46,8
2020-06-02,LSO,Lesotho,1,0,1,0,0
2020-06-02,LBR,Liberia,4,0,4,0,0
2020-06-02,LBY,Libya,715,12,712,104,18
2020-06-02,LIE,Liechtenstein,2,0,2,0,0
2020-06-02,LTU,Lithuania,1,0,1,0,0
2020-06-02,LUX,Luxembourg,4,0,4,0,0
2020-06-02,MAC,Macau,8,1,8,100,1
2020-06-02,MDG,Madagascar,46,0,46,59,1
2020-06-02,MWI,Malawi,2,0,2,0,0
2020-06-02,MYS,Malaysia,1818,15,1809,253,22
2020-06-02,MDV,Maldives,3,0,3,1,0
2020-06-02,MLI,Mali,71,3,71,31,6
2020-06-02,MTQ,Martinique,1,0,1,0,0
2020-06-02,MRT,Mauritania,38,1,38,24,0
2020-06-02,MUS,Mauritius,2,0,2,0,0
2020-06-02,MYT,Mayotte,2,0,2,5,0
2020-06-02,MEX,Mexico,13051,215,13015,8430,596
2020-06-02,MDA,Moldova,317,1,316,51,7
2020-06-02,MCO,Monaco,3,0,3,0,0
2020-06-02,MNG,Mongolia,1,0,1,0,0
2020-06-02,MNE,Montenegro,1,0,1,0,0
2020-06-02,MSR,Montserrat,2,0,2,0,0
2020-06-02,MAR,Morocco,789,6,786,258,15
2020-06-02,MOZ,Mozambique,227,6,227,67,11
2020-06-02,MMR,Myanmar,527,13,524,799,16
2020-06-02,NAM,Namibia,2,0,2,0,0
2020-06-02,NRU,Nauru,1,0,1,0,0
2020-06-02,NPL,Nepal,838,7,834,309,21
2020-06-02,NLD,Netherlands,2513,5,2504,361,70
2020-06-02,NCL,New Caledonia,1,0,1,0,0
2020-06-02,NZL,New Zealand,851,7,849,144,12
2020-06-02,NIC,Nicaragua,1106,59,1102,3108,166
2020-06-02,NER,Niger,1,0,1,0,0
2020-06-02,NGA,Nigeria,1213,48,1211,694,67
2020-06-02,NIU,Niue,1,0,1,0,0
2020-06-02,NFK,Norfolk Island,1,0,1,0,0
2020-06-02,NOR,Norway,1205,7,1202,69,15
2020-06-02,OMN,Oman,120,1,120,69,2
2020-06-02,PAK,Pakistan,1611,59,1604,3785.9,105
2020-06-02,PLW,Palau,1,0,1,0,0
2020-06-02,PSE,Palestine,237,5,236,106,15
2020-06-02,PAN,Panama,441,3,441,92,3
2020-06-02,PRY,Paraguay,708,7,707,118,12
2020-06-02,PER,Peru,2805,89,2794,3326,183
2020-06-02,PHL,Philippines,2749,15,2743,615,44
2020-06-02,POL,Poland,2650,22,2643,604,34
2020-06-02,PRT,Portugal,2237,4,2230,151,40
2020-06-02,PRI,"Puerto Rico, U.S.",998,4,997,76,9
2020-06-02,QAT,Qatar,270,2,270,391,11
2020-06-02,MKD,Republic of North Macedonia,8,0,8,0,0
2020-06-02,COG,Republic of the Congo,1,0,1,1,0
2020-06-02,ROU,Romania,2554,9,2546,175,32
2020-06-02,RUS,Russia,1649,28,1647,874,42
2020-06-02,RWA,Rwanda,1,0,1,0,0
2020-06-02,MAF,Saint Martin,1,1,1,5,0
2020-06-02,SPM,Saint Pierre and Miquelon,1,0,1,0,0
2020-06-02,WSM,Samoa,1,1,1,2,0
2020-06-02,SAU,Saudi Arabia,892,13,890,668,38
2020-06-02,SEN,Senegal,111,2,110,116,5
2020-06-02,SRB,Serbia,572,1,570,111,8
2020-06-02,SLE,Sierra Leone,2,0,2,0,0
2020-06-02,SGP,Singapore,404,1,404,252,3
2020-06-02,SVK,Slovakia,504,1,502,9,3
2020-06-02,SVN,Slovenia,264,1,264,31,3
2020-06-02,SOM,Somalia,2,0,2,5,0
2020-06-02,ZAF,South Africa,1801,41,1793,414,55
2020-06-02,KOR,South Korea,1116,7,1112,181,3
2020-06-02,SSD,South Sudan,8,0,8,0,0
2020-06-02,ESP,Spain,3722,13,3713,1307,65
2020-06-02,LKA,Sri Lanka,322,0,322,17,4
2020-06-02,SDN,Sudan,382,11,381,608,33
2020-06-02,SUR,Suriname,1,0,1,0,0
2020-06-02,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2020-06-02,SWE,Sweden,3195,47,3186,1534,129
2020-06-02,CHE,Switzerland,853,1,852,287,9
2020-06-02,TWN,Taiwan,2519,2,2512,62,5
2020-06-02,TZA,Tanzania,103,7,102,104,7
2020-06-02,THA,Thailand,1517,9,1510,238,14
2020-06-02,TLS,Timor-Leste,6,0,5,2,0
2020-06-02,TGO,Togo,3,0,3,0,0
2020-06-02,TKL,Tokelau,1,0,1,0,0
2020-06-02,TTO,Trinidad and Tobago,1,0,1,0,0
2020-06-02,TUN,Tunisia,633,5,631,111,19
2020-06-02,TUR,Turkey,2833,14,2823,603,54
2020-06-02,TCA,Turks and Caicos Islands,3,0,3,1,0
2020-06-02,UGA,Uganda,9,1,9,1,0
2020-06-02,UKR,Ukraine,2723,19,2717,448,35
2020-06-02,ARE,United Arab Emirates,749,5,747,437,24
2020-06-02,GBR,United Kingdom,3367,21,3357,632,72
2020-06-02,URY,Uruguay,887,1,887,54,16
2020-06-02,UZB,Uzbekistan,273,2,272,50,5
2020-06-02,VEN,Venezuela,1243,8,1240,148,18
2020-06-02,VNM,Vietnam,2677,21,2664,844,21
2020-06-02,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2020-06-02,ESH,Western Sahara,2,1,2,1,1
2020-06-02,YEM,Yemen,272,17,269,1345,49
2020-06-02,ZMB,Zambia,3,0,3,3,1
2020-06-02,ZWE,Zimbabwe,10,1,9,50,1
