date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-12-20,CAN,Canada,3003,27,2921,692,57
2020-12-20,CPV,Cape Verde,1,1,1,0,1
2020-12-20,CYM,Cayman Islands,2,0,2,0,0
2020-12-20,CAF,Central African Republic,2,1,2,105,1
2020-12-20,TCD,Chad,4,1,3,21,1
2020-12-20,CHL,Chile,1500,16,1405,404,43
2020-12-20,COL,Colombia,3028,102,2872,1755,193
2020-12-20,COM,Comoros,1,0,1,0,0
2020-12-20,COK,Cook Islands,1,0,1,0,1
2020-12-20,CRI,Costa Rica,613,20,582,487,37
2020-12-20,HRV,Croatia,563,23,541,893,42
2020-12-20,CUW,Curaçao,1,0,1,0,0
2020-12-20,CYP,Cyprus,4,1,4,0,1
2020-12-20,CZE,Czech Republic,1122,16,1071,649,44
2020-12-20,COD,Democratic Republic of the Congo,28,3,25,10,3
2020-12-20,DNK,Denmark,1745,16,1698,671,48
2020-12-20,DJI,Djibouti,4,1,3,1,2
2020-12-20,DMA,Dominica,8,1,6,3,1
2020-12-20,DOM,Dominican Republic,460,26,428,399,38
2020-12-20,ECU,Ecuador,946,26,882,595,42
2020-12-20,EGY,Egypt,1693,62,1577,3559,151
2020-12-20,SLV,El Salvador,536,28,494,336,34
2020-12-20,GNQ,Equatorial Guinea,4,2,3,100,2
2020-12-20,ERI,Eritrea,2,0,2,0,0
2020-12-20,EST,Estonia,5,1,4,100,1
2020-12-20,ETH,Ethiopia,66,2,64,74,8
2020-12-20,FRO,Faroe Islands,2,0,2,1,0
2020-12-20,FSM,Federated States of Micronesia,1,0,1,0,0
2020-12-20,FJI,Fiji,1,0,1,0,0
2020-12-20,FIN,Finland,478,4,466,103,12
2020-12-20,FRA,France,4911,28,4721,1048,94
2020-12-20,GUF,French Guiana,1,0,1,0,0
2020-12-20,PYF,French Polynesia,2,0,2,5,0
2020-12-20,GAB,Gabon,6,0,5,3,0
2020-12-20,GMB,Gambia,3,2,2,101,2
2020-12-20,GEO,Georgia,4,0,4,0,0
2020-12-20,DEU,Germany,5933,39,5825,2379,115
2020-12-20,GHA,Ghana,206,4,189,16,8
2020-12-20,GIB,Gibraltar,3,0,2,1,0
2020-12-20,GRC,Greece,891,7,882,458,11
2020-12-20,GRD,Grenada,1,0,1,0,0
2020-12-20,GLP,Guadeloupe,4,0,4,0,0
2020-12-20,GUM,Guam,2,0,2,0,0
2020-12-20,GTM,Guatemala,407,4,385,213,14
2020-12-20,GIN,Guinea,25,0,23,3,3
2020-12-20,HTI,Haiti,55,4,46,108,5
2020-12-20,HND,Honduras,322,16,302,234,25
2020-12-20,HKG,Hong Kong,319,6,312,35,3
2020-12-20,HUN,Hungary,1904,16,1861,857,76
2020-12-20,ISL,Iceland,3,0,3,0,0
2020-12-20,IND,India,5067,110,4815,3759,199
2020-12-20,IDN,Indonesia,2836,75,2543,839,107
2020-12-20,IRQ,Iraq,560,31,508,1282,43
2020-12-20,IRL,Ireland,710,9,690,145,15
2020-12-20,IMN,Isle Of Man,2,0,2,0,0
2020-12-20,ISR,Israel,954,10,919,323,18
2020-12-20,ITA,Italy,5802,30,5653,3422,72
2020-12-20,JAM,Jamaica,3,0,3,0,1
2020-12-20,JPN,Japan,8439,36,8116,608,49
2020-12-20,JEY,Jersey,2,0,2,0,0
2020-12-20,JOR,Jordan,471,22,433,786,49
2020-12-20,KAZ,Kazakhstan,189,3,180,130,11
2020-12-20,KEN,Kenya,543,23,510,335,39
2020-12-20,RKS,Kosovo,3,0,3,10,0
2020-12-20,KWT,Kuwait,95,2,92,50,4
2020-12-20,KGZ,Kyrgyzstan,74,1,69,137,8
2020-12-20,LAO,Laos,46,2,43,21,2
2020-12-20,LVA,Latvia,4,0,4,0,0
2020-12-20,LBN,Lebanon,199,6,187,201,8
2020-12-20,LBR,Liberia,2,0,1,0,0
2020-12-20,LBY,Libya,256,8,243,443,19
2020-12-20,LIE,Liechtenstein,1,0,1,0,0
2020-12-20,LTU,Lithuania,9,0,8,0,1
2020-12-20,LUX,Luxembourg,4,0,4,0,1
2020-12-20,MAC,Macau,5,0,5,0,0
2020-12-20,MDG,Madagascar,27,0,26,3,0
2020-12-20,MWI,Malawi,2,0,2,0,0
2020-12-20,MYS,Malaysia,859,12,831,516,17
2020-12-20,MDV,Maldives,6,1,6,100,1
2020-12-20,MLI,Mali,52,2,48,17,3
2020-12-20,MLT,Malta,2,0,2,0,0
2020-12-20,MHL,Marshall Islands,1,0,0,0,1
2020-12-20,MTQ,Martinique,2,0,2,0,0
2020-12-20,MRT,Mauritania,21,1,20,26,3
2020-12-20,MUS,Mauritius,3,0,2,0,0
2020-12-20,MYT,Mayotte,1,0,1,0,0
2020-12-20,MEX,Mexico,10637,236,10157,11280,622
2020-12-20,MDA,Moldova,171,3,160,172,13
2020-12-20,MCO,Monaco,3,1,3,3,2
2020-12-20,MNG,Mongolia,1,0,1,4,1
2020-12-20,MNE,Montenegro,3,1,2,100,1
2020-12-20,MAR,Morocco,344,12,315,451,18
2020-12-20,MOZ,Mozambique,78,5,69,114,9
2020-12-20,MMR,Myanmar,430,27,380,935,30
2020-12-20,NAM,Namibia,2,0,2,0,0
2020-12-20,NRU,Nauru,1,0,1,1,1
2020-12-20,NPL,Nepal,331,10,308,420,21
2020-12-20,NLD,Netherlands,2304,28,2253,1321,70
2020-12-20,NCL,New Caledonia,1,0,1,0,0
2020-12-20,NZL,New Zealand,614,8,589,76,15
2020-12-20,NIC,Nicaragua,257,13,224,192,22
2020-12-20,NER,Niger,1,0,1,0,0
2020-12-20,NGA,Nigeria,646,48,596,373,61
2020-12-20,NIU,Niue,1,0,1,0,0
2020-12-20,NOR,Norway,1376,4,1345,182,16
2020-12-20,OMN,Oman,41,0,38,13,1
2020-12-20,PAK,Pakistan,874,53,821,1859,76
2020-12-20,PLW,Palau,2,1,2,1,0
2020-12-20,PSE,Palestine,188,14,176,369,17
2020-12-20,PAN,Panama,375,8,355,262,23
2020-12-20,PNG,Papua New Guinea,2,0,1,0,0
2020-12-20,PRY,Paraguay,306,11,292,265,20
2020-12-20,PER,Peru,1095,37,1012,772,59
2020-12-20,PHL,Philippines,1632,19,1555,279,27
2020-12-20,POL,Poland,1722,37,1652,1387,82
2020-12-20,PRT,Portugal,1782,5,1724,412,33
2020-12-20,PRI,"Puerto Rico, U.S.",662,7,628,194,17
2020-12-20,QAT,Qatar,73,2,71,13,3
2020-12-20,REU,Réunion,9,0,9,0,0
2020-12-20,MKD,Republic of North Macedonia,4,0,4,1,0
2020-12-20,COG,Republic of the Congo,4,0,1,0,0
2020-12-20,ROU,Romania,1486,18,1427,1006.3,56
2020-12-20,RUS,Russia,1634,73,1551,3282,149
2020-12-20,BLM,Saint Barthélemy,3,0,2,0,0
2020-12-20,KNA,Saint Kitts and Nevis,1,0,1,0,0
2020-12-20,LCA,Saint Lucia,1,0,1,0,0
2020-12-20,WSM,Samoa,1,0,1,1,0
2020-12-20,STP,Sao Tome and Principe,2,0,2,0,0
2020-12-20,SAU,Saudi Arabia,490,7,451,247,19
2020-12-20,SEN,Senegal,35,2,32,128,2
2020-12-20,SRB,Serbia,501,12,483,1671,29
2020-12-20,SGP,Singapore,217,1,207,213,2
2020-12-20,SVK,Slovakia,699,9,689,351,29
2020-12-20,SVN,Slovenia,283,1,270,309,6
2020-12-20,ZAF,South Africa,1248,52,1189,863,66
2020-12-20,SGS,South Georgia and the South Sandwich Islands,1,1,1,0,0
2020-12-20,KOR,South Korea,988,9,929,429,9
2020-12-20,SSD,South Sudan,4,0,4,0,0
2020-12-20,ESP,Spain,3493,20,3394,1215,78
2020-12-20,LKA,Sri Lanka,215,4,204,254,7
2020-12-20,SDN,Sudan,313,14,282,382,30
2020-12-20,SUR,Suriname,1,0,1,0,0
2020-12-20,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2020-12-20,SWE,Sweden,3861,78,3776,1995,187
2020-12-20,CHE,Switzerland,946,7,920,579,21
2020-12-20,TWN,Taiwan,1866,10,1815,127,12
2020-12-20,TZA,Tanzania,55,1,54,17,3
2020-12-20,THA,Thailand,4132,61,3987,636,55
2020-12-20,TLS,Timor-Leste,9,0,8,1,0
2020-12-20,TGO,Togo,3,1,3,105,1
2020-12-20,TKL,Tokelau,1,0,0,0,0
2020-12-20,TTO,Trinidad and Tobago,1,0,1,0,0
2020-12-20,TUN,Tunisia,354,12,322,194,19
2020-12-20,TUR,Turkey,3011,22,2885,2707,107
2020-12-20,TCA,Turks and Caicos Islands,4,0,4,2,1
2020-12-20,TUV,Tuvalu,1,0,1,0,0
2020-12-20,UGA,Uganda,5,0,4,1,0
2020-12-20,UKR,Ukraine,2052,99,1919,3547,202
2020-12-20,ARE,United Arab Emirates,354,4,343,119,13
2020-12-20,GBR,United Kingdom,3549,39,3422,1270,97
2020-12-20,UMI,"United States Minor Outlying Islands, U.S.",1,1,0,0,1
2020-12-20,URY,Uruguay,1034,4,982,348,19
2020-12-20,UZB,Uzbekistan,107,7,96,99,5
2020-12-20,VAT,Vatican City,3,1,3,14,1
2020-12-20,VEN,Venezuela,915,17,860,552,48
2020-12-20,VNM,Vietnam,1953,29,1859,175,36
2020-12-20,WLF,Wallis and Futuna,1,1,1,34,1
2020-12-20,YEM,Yemen,136,9,131,244,11
2020-12-20,ZMB,Zambia,5,1,4,3,0
2020-12-20,ZWE,Zimbabwe,16,7,14,475,8
