date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-10-28,CHL,Chile,848,9,845,269,23
2020-10-28,COL,Colombia,1790,42,1778,1056,98
2020-10-28,COM,Comoros,1,0,1,0,0
2020-10-28,COK,Cook Islands,1,0,1,0,0
2020-10-28,CRI,Costa Rica,341,11,336,215,13
2020-10-28,HRV,Croatia,500,13,494,373,22
2020-10-28,CUW,Curaçao,1,0,1,0,0
2020-10-28,CYP,Cyprus,6,0,6,0,0
2020-10-28,CZE,Czech Republic,1688,37,1675,1856,87
2020-10-28,COD,Democratic Republic of the Congo,3,1,3,0,1
2020-10-28,DNK,Denmark,2072,17,2068,512,29
2020-10-28,DJI,Djibouti,1,0,1,0,0
2020-10-28,DMA,Dominica,1,0,1,0,0
2020-10-28,DOM,Dominican Republic,256,5,255,91,14
2020-10-28,ECU,Ecuador,674,16,668,480,29
2020-10-28,EGY,Egypt,833,23,819,1027,62
2020-10-28,SLV,El Salvador,303,4,301,228,11
2020-10-28,GNQ,Equatorial Guinea,2,0,2,0,0
2020-10-28,ERI,Eritrea,1,0,1,1,1
2020-10-28,EST,Estonia,3,0,3,100,0
2020-10-28,SWZ,Eswatini,2,0,2,9,0
2020-10-28,ETH,Ethiopia,104,2,101,246,3
2020-10-28,FLK,Falkland Islands,2,0,2,0,0
2020-10-28,FJI,Fiji,2,0,2,0,0
2020-10-28,FIN,Finland,762,4,757,109,11
2020-10-28,FRA,France,5745,65,5709,2156,142
2020-10-28,GUF,French Guiana,2,1,2,0,1
2020-10-28,GAB,Gabon,3,0,3,0,0
2020-10-28,GEO,Georgia,1,0,1,0,0
2020-10-28,DEU,Germany,6122,37,6076,1744,89
2020-10-28,GHA,Ghana,121,5,120,26,5
2020-10-28,GIB,Gibraltar,2,0,2,0,0
2020-10-28,GRC,Greece,1310,8,1305,329,19
2020-10-28,GLP,Guadeloupe,2,0,2,0,0
2020-10-28,GTM,Guatemala,318,18,314,250,29
2020-10-28,GIN,Guinea,5,0,5,0,0
2020-10-28,GUY,Guyana,2,0,2,0,0
2020-10-28,HTI,Haiti,24,1,23,13,1
2020-10-28,HMD,Heard Island and McDonald Islands,1,0,0,0,0
2020-10-28,HND,Honduras,181,8,174,376,12
2020-10-28,HKG,Hong Kong,222,1,219,12,1
2020-10-28,HUN,Hungary,2000,30,1988,968,68
2020-10-28,ISL,Iceland,5,1,5,1,2
2020-10-28,IND,India,3179,86,3145,3733,128
2020-10-28,IDN,Indonesia,1380,24,1363,651,23
2020-10-28,IRQ,Iraq,355,30,347,1450,38
2020-10-28,IRL,Ireland,743,4,737,185,13
2020-10-28,ISR,Israel,539,3,538,281,5
2020-10-28,ITA,Italy,7222,61,7179,3850,88
2020-10-28,JAM,Jamaica,3,0,3,0,0
2020-10-28,JPN,Japan,5284,18,5269,246,14
2020-10-28,JEY,Jersey,2,0,2,2,0
2020-10-28,JOR,Jordan,465,34,458,647,63
2020-10-28,KAZ,Kazakhstan,152,3,151,142,6
2020-10-28,KEN,Kenya,465,26,459,367,39
2020-10-28,KIR,Kiribati,1,0,1,0,0
2020-10-28,RKS,Kosovo,6,0,6,0,0
2020-10-28,KWT,Kuwait,65,3,64,68,4
2020-10-28,KGZ,Kyrgyzstan,82,2,80,75,11
2020-10-28,LAO,Laos,21,1,20,107,4
2020-10-28,LVA,Latvia,5,0,5,4,1
2020-10-28,LBN,Lebanon,128,4,127,175,3
2020-10-28,LSO,Lesotho,1,0,1,0,0
2020-10-28,LBR,Liberia,1,0,1,0,0
2020-10-28,LBY,Libya,218,10,218,367,20
2020-10-28,LIE,Liechtenstein,2,0,2,0,0
2020-10-28,LTU,Lithuania,2,0,2,0,0
2020-10-28,LUX,Luxembourg,9,1,9,14,1
2020-10-28,MAC,Macau,2,0,2,0,0
2020-10-28,MDG,Madagascar,14,0,13,3,0
2020-10-28,MWI,Malawi,2,0,2,0,0
2020-10-28,MYS,Malaysia,825,7,822,301,3
2020-10-28,MDV,Maldives,1,0,1,0,0
2020-10-28,MLI,Mali,20,2,20,100,1
2020-10-28,MLT,Malta,3,0,3,0,0
2020-10-28,MHL,Marshall Islands,1,0,1,0,0
2020-10-28,MRT,Mauritania,10,1,10,11,1
2020-10-28,MUS,Mauritius,1,0,1,0,0
2020-10-28,MYT,Mayotte,2,0,2,1,0
2020-10-28,MEX,Mexico,6033,120,5943,6195,317
2020-10-28,MDA,Moldova,108,6,108,331,8
2020-10-28,MCO,Monaco,1,0,1,0,0
2020-10-28,MNG,Mongolia,1,0,1,0,0
2020-10-28,MNE,Montenegro,1,0,1,0,0
2020-10-28,MAR,Morocco,191,8,189,107,11
2020-10-28,MOZ,Mozambique,85,2,85,145,4
2020-10-28,MMR,Myanmar,276,14,269,495,20
2020-10-28,NPL,Nepal,358,8,348,652,26
2020-10-28,NLD,Netherlands,2028,16,2019,1127,53
2020-10-28,NZL,New Zealand,435,4,435,52,4
2020-10-28,NIC,Nicaragua,155,3,155,75,10
2020-10-28,NER,Niger,1,0,1,0,0
2020-10-28,NGA,Nigeria,352,28,348,279,29
2020-10-28,NIU,Niue,1,0,1,0,0
2020-10-28,NFK,Norfolk Island,1,0,1,1,0
2020-10-28,NOR,Norway,1370,15,1363,235,28
2020-10-28,OMN,Oman,28,1,28,12,1
2020-10-28,PAK,Pakistan,460,28,450,781,28
2020-10-28,PSE,Palestine,96,5,94,139,7
2020-10-28,PAN,Panama,124,4,124,38,4
2020-10-28,PRY,Paraguay,168,3,166,69,10
2020-10-28,PER,Peru,801,22,794,471,30
2020-10-28,PHL,Philippines,1064,15,1056,373,14
2020-10-28,POL,Poland,1671,66,1659,1606,115
2020-10-28,PRT,Portugal,1914,16,1900,708,43
2020-10-28,PRI,"Puerto Rico, U.S.",484,4,482,310,14
2020-10-28,QAT,Qatar,51,0,51,20,0
2020-10-28,REU,Réunion,4,0,3,0,0
2020-10-28,MKD,Republic of North Macedonia,1,0,1,0,0
2020-10-28,COG,Republic of the Congo,3,0,3,1,0
2020-10-28,ROU,Romania,1710,16,1699,1154,35
2020-10-28,RUS,Russia,1344,69,1332,2251,119
2020-10-28,BLM,Saint Barthélemy,1,0,1,0,0
2020-10-28,LCA,Saint Lucia,1,1,1,5,1
2020-10-28,VCT,Saint Vincent and the Grenadines,2,0,2,0,0
2020-10-28,WSM,Samoa,2,0,2,1,0
2020-10-28,SMR,San Marino,2,0,2,4,0
2020-10-28,SAU,Saudi Arabia,227,6,226,134,10
2020-10-28,SEN,Senegal,17,2,16,2,0
2020-10-28,SRB,Serbia,348,4,347,376.6,11
2020-10-28,SLE,Sierra Leone,1,0,1,0,0
2020-10-28,SGP,Singapore,141,0,141,6,0
2020-10-28,SVK,Slovakia,538,1,536,274,8
2020-10-28,SVN,Slovenia,287,3,284,408,6
2020-10-28,SLB,Solomon Islands,1,0,1,0,0
2020-10-28,SOM,Somalia,1,0,1,0,0
2020-10-28,ZAF,South Africa,636,19,634,240,24
2020-10-28,KOR,South Korea,320,3,315,22,4
2020-10-28,SSD,South Sudan,5,0,5,4,0
2020-10-28,ESP,Spain,3771,37,3744,1597,95
2020-10-28,LKA,Sri Lanka,226,2,225,75,3
2020-10-28,SDN,Sudan,156,7,154,56,14
2020-10-28,SWE,Sweden,2764,47,2740,693,96
2020-10-28,CHE,Switzerland,1131,10,1124,796,22
2020-10-28,TWN,Taiwan,1260,5,1254,102,4
2020-10-28,TZA,Tanzania,3,0,3,0,0
2020-10-28,THA,Thailand,916,12,908,177,18
2020-10-28,TLS,Timor-Leste,4,0,4,0,0
2020-10-28,TGO,Togo,1,0,1,0,0
2020-10-28,TKL,Tokelau,2,1,2,100,1
2020-10-28,TON,Tonga,1,1,0,0,1
2020-10-28,TTO,Trinidad and Tobago,2,0,2,0,0
2020-10-28,TUN,Tunisia,344,15,340,259,26
2020-10-28,TUR,Turkey,1674,30,1650,1337,64
2020-10-28,TCA,Turks and Caicos Islands,1,0,1,1,0
2020-10-28,TUV,Tuvalu,1,0,1,0,0
2020-10-28,UGA,Uganda,4,0,4,1,0
2020-10-28,UKR,Ukraine,2118,123,2084,3763,192
2020-10-28,ARE,United Arab Emirates,191,1,190,75,5
2020-10-28,GBR,United Kingdom,2797,22,2783,1033,63
2020-10-28,URY,Uruguay,467,0,467,55,3
2020-10-28,UZB,Uzbekistan,101,3,100,229,9
2020-10-28,VUT,Vanuatu,1,0,1,0,0
2020-10-28,VAT,Vatican City,1,0,1,0,0
2020-10-28,VEN,Venezuela,448,6,448,288,22
2020-10-28,VNM,Vietnam,1131,17,1122,215,12
2020-10-28,VIR,"Virgin Islands, U.S.",3,0,3,1,0
2020-10-28,WLF,Wallis and Futuna,1,0,1,0,0
2020-10-28,ESH,Western Sahara,2,1,2,1,1
2020-10-28,YEM,Yemen,55,6,55,83,6
2020-10-28,ZWE,Zimbabwe,10,1,10,201,1
