date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-07-05,FJI,Fiji,3,1,3,1,1
2020-07-05,FIN,Finland,718,2,716,83,14
2020-07-05,FRA,France,3339,14,3310,811,47
2020-07-05,ATF,French Southern Territories,2,0,2,0,0
2020-07-05,GAB,Gabon,1,0,1,0,0
2020-07-05,GMB,Gambia,2,0,2,0,0
2020-07-05,GEO,Georgia,3,0,3,0,0
2020-07-05,DEU,Germany,3841,16,3819,339,46
2020-07-05,GHA,Ghana,285,9,283,53,18
2020-07-05,GIB,Gibraltar,1,0,1,0,0
2020-07-05,GRC,Greece,921,1,918,66,10
2020-07-05,GRL,Greenland,2,0,2,0,0
2020-07-05,GTM,Guatemala,1022,24,1012,862,62
2020-07-05,GIN,Guinea,35,1,34,3,0
2020-07-05,GNB,Guinea-Bissau,1,0,1,0,0
2020-07-05,GUY,Guyana,1,0,1,0,0
2020-07-05,HTI,Haiti,35,1,35,13,3
2020-07-05,HND,Honduras,738,37,734,1293,71
2020-07-05,HKG,Hong Kong,507,1,504,50,2
2020-07-05,HUN,Hungary,1446,2,1438,56,15
2020-07-05,ISL,Iceland,4,0,4,0,0
2020-07-05,IND,India,6840,65,6790,4551,126
2020-07-05,IDN,Indonesia,2355,35,2328,894,53
2020-07-05,IRQ,Iraq,954,28,940,2490,47
2020-07-05,IRL,Ireland,989,4,982,143,16
2020-07-05,ISR,Israel,1268,5,1258,307,12
2020-07-05,ITA,Italy,5017,6,4996,197,30
2020-07-05,JAM,Jamaica,4,0,4,0,0
2020-07-05,JPN,Japan,8708,35,8680,276,28
2020-07-05,JEY,Jersey,4,0,4,0,0
2020-07-05,JOR,Jordan,551,8,544,96,16
2020-07-05,KAZ,Kazakhstan,644,56,637,2526,150
2020-07-05,KEN,Kenya,422,11,419,79,19
2020-07-05,KIR,Kiribati,1,0,1,0,0
2020-07-05,RKS,Kosovo,1,0,1,0,0
2020-07-05,KWT,Kuwait,130,4,129,58,6
2020-07-05,KGZ,Kyrgyzstan,244,19,240,622,52
2020-07-05,LAO,Laos,46,1,45,6,2
2020-07-05,LVA,Latvia,5,0,5,0,0
2020-07-05,LBN,Lebanon,162,1,162,13,1
2020-07-05,LBR,Liberia,1,0,1,0,0
2020-07-05,LBY,Libya,323,6,322,86,10
2020-07-05,LIE,Liechtenstein,2,0,2,0,1
2020-07-05,LTU,Lithuania,4,0,4,0,0
2020-07-05,LUX,Luxembourg,7,0,7,0,0
2020-07-05,MAC,Macau,4,0,4,0,0
2020-07-05,MDG,Madagascar,39,1,38,26,3
2020-07-05,MWI,Malawi,1,0,1,0,0
2020-07-05,MYS,Malaysia,1255,10,1245,201,13
2020-07-05,MDV,Maldives,5,0,5,0,0
2020-07-05,MLI,Mali,24,0,24,0,2
2020-07-05,MLT,Malta,1,0,1,0,0
2020-07-05,MTQ,Martinique,1,0,1,0,0
2020-07-05,MRT,Mauritania,20,0,20,0,0
2020-07-05,MUS,Mauritius,2,0,2,0,0
2020-07-05,MYT,Mayotte,1,0,1,0,0
2020-07-05,MEX,Mexico,11095,298,11010,13144,774
2020-07-05,MDA,Moldova,218,2,217,165,5
2020-07-05,MCO,Monaco,3,0,3,0,0
2020-07-05,MNG,Mongolia,2,0,2,3,0
2020-07-05,MNE,Montenegro,3,0,3,10,0
2020-07-05,MSR,Montserrat,1,0,1,0,0
2020-07-05,MAR,Morocco,444,6,441,119,7
2020-07-05,MOZ,Mozambique,75,2,74,11,2
2020-07-05,MMR,Myanmar,402,12,399,567,13
2020-07-05,NRU,Nauru,1,0,1,1,1
2020-07-05,NPL,Nepal,438,6,435,565,11
2020-07-05,NLD,Netherlands,1699,8,1688,287,36
2020-07-05,NCL,New Caledonia,1,0,1,0,0
2020-07-05,NZL,New Zealand,527,15,521,426,21
2020-07-05,NIC,Nicaragua,411,21,404,1119,46
2020-07-05,NGA,Nigeria,634,37,622,293,49
2020-07-05,NOR,Norway,1059,7,1052,81,15
2020-07-05,OMN,Oman,85,1,85,64,2
2020-07-05,PAK,Pakistan,954,38,944,2081,48
2020-07-05,PLW,Palau,1,0,1,0,0
2020-07-05,PSE,Palestine,248,5,246,418,6
2020-07-05,PAN,Panama,395,6,390,233,13
2020-07-05,PRY,Paraguay,408,5,404,228,14
2020-07-05,PER,Peru,2012,90,1986,2615,155
2020-07-05,PHL,Philippines,2154,19,2136,526,53
2020-07-05,PCN,Pitcairn,1,0,1,4,1
2020-07-05,POL,Poland,2114,8,2096,670,22
2020-07-05,PRT,Portugal,2027,2,2020,277,38
2020-07-05,PRI,"Puerto Rico, U.S.",821,6,818,45,7
2020-07-05,QAT,Qatar,125,1,123,69,5
2020-07-05,REU,Réunion,1,0,1,0,0
2020-07-05,MKD,Republic of North Macedonia,2,0,2,1,0
2020-07-05,COG,Republic of the Congo,1,0,1,2,0
2020-07-05,ROU,Romania,1988,8,1974,305,17
2020-07-05,RUS,Russia,1626,36,1618,1025,41
2020-07-05,SAU,Saudi Arabia,588,12,582,643,25
2020-07-05,SEN,Senegal,43,1,43,10,2
2020-07-05,SRB,Serbia,855,16,850,1000,36
2020-07-05,SGP,Singapore,277,1,276,114,2
2020-07-05,ANT,Sint Maarten,1,0,1,0,0
2020-07-05,SVK,Slovakia,387,2,387,17,1
2020-07-05,SVN,Slovenia,298,1,296,46,2
2020-07-05,SOM,Somalia,4,1,4,0,0
2020-07-05,ZAF,South Africa,1652,57,1647,907,88
2020-07-05,KOR,South Korea,839,3,830,77,3
2020-07-05,SSD,South Sudan,6,0,6,1,0
2020-07-05,ESP,Spain,3057,12,3031,481,50
2020-07-05,LKA,Sri Lanka,212,2,212,24,5
2020-07-05,SDN,Sudan,253,5,250,208,13
2020-07-05,SWE,Sweden,3004,35,2989,812,92
2020-07-05,CHE,Switzerland,973,2,965,89,5
2020-07-05,TWN,Taiwan,2050,6,2040,208,13
2020-07-05,TJK,Tajikistan,4,0,4,0,0
2020-07-05,TZA,Tanzania,50,2,50,8,4
2020-07-05,THA,Thailand,1822,14,1818,173,20
2020-07-05,TLS,Timor-Leste,5,0,4,0,0
2020-07-05,TKL,Tokelau,2,0,2,0,0
2020-07-05,TON,Tonga,1,0,1,0,0
2020-07-05,TTO,Trinidad and Tobago,3,0,3,0,0
2020-07-05,TUN,Tunisia,332,4,332,166,12
2020-07-05,TUR,Turkey,2440,13,2420,721,60
2020-07-05,TUV,Tuvalu,2,0,2,1,0
2020-07-05,UGA,Uganda,2,0,2,0,0
2020-07-05,UKR,Ukraine,2336,20,2318,570,32
2020-07-05,ARE,United Arab Emirates,458,3,454,129,8
2020-07-05,GBR,United Kingdom,2771,19,2759,303,51
2020-07-05,URY,Uruguay,572,3,568,40,17
2020-07-05,UZB,Uzbekistan,171,4,170,13,2
2020-07-05,VUT,Vanuatu,1,0,1,0,0
2020-07-05,VEN,Venezuela,825,9,824,171,17
2020-07-05,VNM,Vietnam,1869,9,1857,213,17
2020-07-05,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2020-07-05,WLF,Wallis and Futuna,2,0,2,0,1
2020-07-05,ESH,Western Sahara,1,1,1,1,1
2020-07-05,YEM,Yemen,101,8,98,251,9
2020-07-05,ZMB,Zambia,2,0,2,0,0
2020-07-05,ZWE,Zimbabwe,7,0,7,1,0
