date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-04-30,GRC,Greece,653,2,648,148,6
2020-04-30,GRL,Greenland,1,0,1,0,0
2020-04-30,GRD,Grenada,2,0,2,0,0
2020-04-30,GLP,Guadeloupe,2,0,2,0,0
2020-04-30,GTM,Guatemala,799,5,799,74,15
2020-04-30,GGY,Guernsey,1,1,1,1,1
2020-04-30,GIN,Guinea,45,1,45,152,4
2020-04-30,HTI,Haiti,57,1,57,10,4
2020-04-30,HND,Honduras,467,2,467,76,12
2020-04-30,HKG,Hong Kong,33,0,33,3,0
2020-04-30,HUN,Hungary,1538,2,1534,247,22
2020-04-30,ISL,Iceland,1,0,1,0,0
2020-04-30,IND,India,2633,15,2624,1111,34
2020-04-30,IDN,Indonesia,2579,47,2563,857,50
2020-04-30,IRQ,Iraq,709,9,705,373,16
2020-04-30,IRL,Ireland,572,2,570,220,10
2020-04-30,IMN,Isle Of Man,2,0,2,1,0
2020-04-30,ISR,Israel,608,5,605,134,11
2020-04-30,ITA,Italy,3320,7,3309,1209,35
2020-04-30,JPN,Japan,557,3,552,218,3
2020-04-30,JOR,Jordan,291,5,288,245,10
2020-04-30,KAZ,Kazakhstan,193,2,193,9,2
2020-04-30,KEN,Kenya,255,0,255,81,1
2020-04-30,KWT,Kuwait,120,0,119,280,1
2020-04-30,KGZ,Kyrgyzstan,84,0,84,109,3
2020-04-30,LAO,Laos,48,1,46,104,1
2020-04-30,LVA,Latvia,1,0,1,0,0
2020-04-30,LBN,Lebanon,133,2,133,128,4
2020-04-30,LBY,Libya,337,2,333,162,14
2020-04-30,LIE,Liechtenstein,1,0,1,2,0
2020-04-30,LTU,Lithuania,3,0,3,0,0
2020-04-30,LUX,Luxembourg,3,0,3,0,0
2020-04-30,MAC,Macau,2,0,2,1,0
2020-04-30,MDG,Madagascar,15,0,15,1,0
2020-04-30,MWI,Malawi,4,0,4,5,1
2020-04-30,MYS,Malaysia,550,5,549,245,5
2020-04-30,MDV,Maldives,1,0,1,0,0
2020-04-30,MLI,Mali,43,0,43,5,1
2020-04-30,MLT,Malta,3,0,3,0,0
2020-04-30,MRT,Mauritania,25,0,25,2,0
2020-04-30,MYT,Mayotte,2,0,2,0,0
2020-04-30,MEX,Mexico,7277,95,7243,2831,253
2020-04-30,MDA,Moldova,132,0,132,27,3
2020-04-30,MNG,Mongolia,1,0,1,0,0
2020-04-30,MNE,Montenegro,2,0,2,100,1
2020-04-30,MAR,Morocco,304,1,303,40,5
2020-04-30,MOZ,Mozambique,106,2,105,26,2
2020-04-30,MMR,Myanmar,128,5,128,186,6
2020-04-30,NPL,Nepal,262,3,261,50,2
2020-04-30,NLD,Netherlands,1214,9,1211,573,30
2020-04-30,NZL,New Zealand,534,7,533,133,6
2020-04-30,NIC,Nicaragua,487,6,485,306,16
2020-04-30,NGA,Nigeria,620,16,620,382,36
2020-04-30,NOR,Norway,538,1,536,65,8
2020-04-30,OMN,Oman,52,0,52,65,0
2020-04-30,PAK,Pakistan,350,8,348,207,14
2020-04-30,PLW,Palau,1,0,1,0,0
2020-04-30,PSE,Palestine,163,4,162,45,9
2020-04-30,PAN,Panama,181,3,181,151,7
2020-04-30,PRY,Paraguay,305,1,304,45,6
2020-04-30,PER,Peru,1719,58,1712,1847,91
2020-04-30,PHL,Philippines,911,4,908,108,11
2020-04-30,PCN,Pitcairn,1,0,1,0,0
2020-04-30,POL,Poland,1243,6,1238,150,20
2020-04-30,PRT,Portugal,1113,5,1111,241,18
2020-04-30,PRI,"Puerto Rico, U.S.",555,4,552,67,12
2020-04-30,QAT,Qatar,96,1,95,25,2
2020-04-30,MKD,Republic of North Macedonia,1,0,1,0,0
2020-04-30,COG,Republic of the Congo,2,1,2,9,1
2020-04-30,ROU,Romania,1708,9,1702,214,18
2020-04-30,RUS,Russia,864,14,861,329,14
2020-04-30,BLM,Saint Barthélemy,1,0,1,0,0
2020-04-30,SHN,Saint Helena,2,1,2,3,1
2020-04-30,MAF,Saint Martin,2,0,2,0,0
2020-04-30,SMR,San Marino,1,0,1,0,0
2020-04-30,SAU,Saudi Arabia,296,3,291,48,5
2020-04-30,SEN,Senegal,51,1,51,16,0
2020-04-30,SRB,Serbia,275,2,275,169,1
2020-04-30,SGP,Singapore,86,0,86,17,0
2020-04-30,SVK,Slovakia,255,3,251,23,2
2020-04-30,SVN,Slovenia,141,1,141,18,2
2020-04-30,ZAF,South Africa,783,19,780,128,22
2020-04-30,SGS,South Georgia and the South Sandwich Islands,1,0,1,1,0
2020-04-30,KOR,South Korea,477,6,475,30,4
2020-04-30,ESP,Spain,2392,17,2380,1686,46
2020-04-30,LKA,Sri Lanka,204,2,203,234,4
2020-04-30,SDN,Sudan,331,4,330,284,17
2020-04-30,SWE,Sweden,1686,34,1684,1345,83
2020-04-30,CHE,Switzerland,455,3,453,82,6
2020-04-30,TWN,Taiwan,1579,4,1574,123,2
2020-04-30,TZA,Tanzania,69,5,68,42,7
2020-04-30,THA,Thailand,1661,17,1657,210,14
2020-04-30,TUN,Tunisia,302,2,301,149,5
2020-04-30,TUR,Turkey,1565,10,1557,418,33
2020-04-30,UGA,Uganda,3,0,3,0,0
2020-04-30,UKR,Ukraine,1891,24,1887,419,30
2020-04-30,ARE,United Arab Emirates,239,1,237,103,3
2020-04-30,GBR,United Kingdom,3859,43,3849,1843,122
2020-04-30,UMI,"United States Minor Outlying Islands, U.S.",3,1,3,1,1
2020-04-30,URY,Uruguay,436,1,433,69,5
2020-04-30,UZB,Uzbekistan,123,0,123,15,0
2020-04-30,VEN,Venezuela,559,3,556,133,8
2020-04-30,VNM,Vietnam,1648,4,1643,167,20
2020-04-30,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2020-04-30,ESH,Western Sahara,3,0,3,0,0
2020-04-30,YEM,Yemen,141,4,141,131,10
2020-04-30,ZMB,Zambia,1,0,1,0,0
2020-04-30,ZWE,Zimbabwe,2,0,2,0,0
