date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-05-13,CUW,Curaçao,1,0,1,2,0
2020-05-13,CYP,Cyprus,6,0,6,0,0
2020-05-13,CZE,Czech Republic,1513,5,1505,169,13
2020-05-13,COD,Democratic Republic of the Congo,39,1,39,8,0
2020-05-13,DNK,Denmark,2071,12,2064,236,40
2020-05-13,DJI,Djibouti,1,0,1,0,0
2020-05-13,DMA,Dominica,4,0,4,1,0
2020-05-13,DOM,Dominican Republic,746,9,745,233,17
2020-05-13,ECU,Ecuador,1824,39,1815,1509,112
2020-05-13,EGY,Egypt,2834,37,2820,1244,124
2020-05-13,SLV,El Salvador,1305,10,1302,241,31
2020-05-13,GNQ,Equatorial Guinea,1,0,1,0,0
2020-05-13,ERI,Eritrea,2,0,2,0,0
2020-05-13,SWZ,Eswatini,5,0,5,0,0
2020-05-13,ETH,Ethiopia,103,2,103,18,1
2020-05-13,FLK,Falkland Islands,3,0,3,11,0
2020-05-13,FRO,Faroe Islands,1,0,1,1,1
2020-05-13,FSM,Federated States of Micronesia,2,0,2,0,0
2020-05-13,FJI,Fiji,2,0,2,0,0
2020-05-13,FIN,Finland,1114,12,1110,203,21
2020-05-13,FRA,France,4966,34,4950,1079,70
2020-05-13,PYF,French Polynesia,2,1,2,2,1
2020-05-13,ATF,French Southern Territories,3,0,3,0,0
2020-05-13,GAB,Gabon,3,1,3,2,1
2020-05-13,GMB,Gambia,2,0,2,1,0
2020-05-13,GEO,Georgia,2,0,2,0,0
2020-05-13,DEU,Germany,4746,17,4742,1189,58
2020-05-13,GHA,Ghana,488,8,485,63,12
2020-05-13,GIB,Gibraltar,1,0,1,0,0
2020-05-13,GRC,Greece,1115,1,1113,136,8
2020-05-13,GRL,Greenland,1,0,1,4,1
2020-05-13,GRD,Grenada,7,0,7,102,0
2020-05-13,GLP,Guadeloupe,1,0,1,0,0
2020-05-13,GTM,Guatemala,1228,6,1227,83,18
2020-05-13,GIN,Guinea,47,0,47,184,2
2020-05-13,GUY,Guyana,1,0,1,4,0
2020-05-13,HTI,Haiti,27,1,27,6,1
2020-05-13,HND,Honduras,843,4,840,164,21
2020-05-13,HKG,Hong Kong,194,1,193,56,3
2020-05-13,HUN,Hungary,2828,8,2821,324,33
2020-05-13,ISL,Iceland,5,0,5,0,0
2020-05-13,IND,India,4595,34,4578,2167,69
2020-05-13,IDN,Indonesia,4055,47,4039,1074,48
2020-05-13,IRQ,Iraq,684,10,681,236,18
2020-05-13,IRL,Ireland,1135,4,1133,458,20
2020-05-13,IMN,Isle Of Man,3,0,3,1,0
2020-05-13,ISR,Israel,902,3,898,67,11
2020-05-13,ITA,Italy,5809,7,5795,1242,52
2020-05-13,JPN,Japan,6819,26,6798,416,25
2020-05-13,JEY,Jersey,2,0,2,0,0
2020-05-13,JOR,Jordan,750,13,748,252,28
2020-05-13,KAZ,Kazakhstan,277,2,277,9,4
2020-05-13,KEN,Kenya,673,16,668,220,16
2020-05-13,RKS,Kosovo,3,0,3,0,0
2020-05-13,KWT,Kuwait,213,4,211,64,8
2020-05-13,KGZ,Kyrgyzstan,130,0,130,12,0
2020-05-13,LAO,Laos,34,3,32,31,3
2020-05-13,LVA,Latvia,1,0,1,0,0
2020-05-13,LBN,Lebanon,210,1,210,39,6
2020-05-13,LSO,Lesotho,1,0,1,0,0
2020-05-13,LBY,Libya,446,7,443,100,14
2020-05-13,LTU,Lithuania,3,0,3,1,0
2020-05-13,LUX,Luxembourg,8,0,8,1,1
2020-05-13,MAC,Macau,4,0,4,100,0
2020-05-13,MDG,Madagascar,23,0,23,15,0
2020-05-13,MWI,Malawi,2,0,2,0,0
2020-05-13,MYS,Malaysia,1449,11,1444,217,18
2020-05-13,MDV,Maldives,1,0,1,0,0
2020-05-13,MLI,Mali,75,1,75,17,2
2020-05-13,MLT,Malta,3,0,3,0,0
2020-05-13,MRT,Mauritania,21,0,21,7,0
2020-05-13,MUS,Mauritius,1,0,1,0,0
2020-05-13,MYT,Mayotte,2,0,2,0,0
2020-05-13,MEX,Mexico,9993,118,9971,3524,320
2020-05-13,MDA,Moldova,257,1,256,20,4
2020-05-13,MCO,Monaco,4,0,4,0,0
2020-05-13,MNE,Montenegro,2,0,2,0,0
2020-05-13,MAR,Morocco,733,6,729,300,17
2020-05-13,MOZ,Mozambique,216,3,213,48,4
2020-05-13,MMR,Myanmar,501,8,501,420,8
2020-05-13,NAM,Namibia,2,0,2,0,0
2020-05-13,NPL,Nepal,706,5,702,97,14
2020-05-13,NLD,Netherlands,2535,17,2530,701,62
2020-05-13,NZL,New Zealand,837,6,835,93,7
2020-05-13,NIC,Nicaragua,1148,53,1145,1394,124
2020-05-13,NGA,Nigeria,979,33,971,409,39
2020-05-13,MNP,Northern Mariana Islands,1,0,1,0,0
2020-05-13,NOR,Norway,1192,7,1188,214,23
2020-05-13,OMN,Oman,99,0,99,33,2
2020-05-13,PAK,Pakistan,996,22,990,1397,38
2020-05-13,PLW,Palau,3,0,3,0,0
2020-05-13,PSE,Palestine,187,3,187,42,10
2020-05-13,PAN,Panama,338,4,337,67,9
2020-05-13,PRY,Paraguay,620,5,616,33,8
2020-05-13,PER,Peru,2215,73,2211,1821,120
2020-05-13,PHL,Philippines,1997,6,1988,627,27
2020-05-13,POL,Poland,3097,20,3086,666,32
2020-05-13,PRT,Portugal,2357,12,2351,358,35
2020-05-13,PRI,"Puerto Rico, U.S.",883,4,880,59,11
2020-05-13,QAT,Qatar,193,0,193,147,3
2020-05-13,MKD,Republic of North Macedonia,1,0,1,2,1
2020-05-13,ROU,Romania,3124,14,3115,198,37
2020-05-13,RUS,Russia,1591,20,1584,591,43
2020-05-13,SMR,San Marino,1,0,1,0,0
2020-05-13,SAU,Saudi Arabia,735,5,729,158,17
2020-05-13,SEN,Senegal,102,1,102,3,1
2020-05-13,SRB,Serbia,651,3,649,306,15
2020-05-13,SLE,Sierra Leone,2,1,2,100,1
2020-05-13,SGP,Singapore,357,0,357,59,4
2020-05-13,SVK,Slovakia,649,1,648,34,7
2020-05-13,SVN,Slovenia,286,1,286,65,4
2020-05-13,SOM,Somalia,4,0,4,0,0
2020-05-13,ZAF,South Africa,1897,37,1886,382,55
2020-05-13,KOR,South Korea,1185,13,1177,101,10
2020-05-13,ESP,Spain,4181,25,4168,2269.3,105
2020-05-13,LKA,Sri Lanka,271,1,270,78,1
2020-05-13,SDN,Sudan,220,6,219,157,14
2020-05-13,SWE,Sweden,3200,78,3194,1772,169
2020-05-13,CHE,Switzerland,995,1,993,241,12
2020-05-13,TWN,Taiwan,2611,3,2603,91,7
2020-05-13,TZA,Tanzania,102,4,102,58,5
2020-05-13,THA,Thailand,928,9,925,52,11
2020-05-13,TLS,Timor-Leste,2,0,2,3,0
2020-05-13,TTO,Trinidad and Tobago,1,0,1,0,0
2020-05-13,TUN,Tunisia,559,5,555,32,20
2020-05-13,TUR,Turkey,2626,8,2619,355,51
2020-05-13,UGA,Uganda,7,0,7,0,0
2020-05-13,UKR,Ukraine,2596,16,2591,275,42
2020-05-13,ARE,United Arab Emirates,694,4,692,380,22
2020-05-13,GBR,United Kingdom,3041,24,3037,874,90
2020-05-13,UMI,"United States Minor Outlying Islands, U.S.",2,1,2,16,1
2020-05-13,URY,Uruguay,792,3,790,63,14
2020-05-13,UZB,Uzbekistan,216,0,216,1,1
2020-05-13,VUT,Vanuatu,2,0,2,0,0
2020-05-13,VAT,Vatican City,3,1,3,1,1
2020-05-13,VEN,Venezuela,729,5,726,85,10
2020-05-13,VNM,Vietnam,2637,12,2632,191.2,24
2020-05-13,VIR,"Virgin Islands, U.S.",1,0,1,0,0
2020-05-13,WLF,Wallis and Futuna,2,0,2,1,0
2020-05-13,ESH,Western Sahara,12,1,12,1,0
2020-05-13,YEM,Yemen,120,7,120,247,4
2020-05-13,ZMB,Zambia,2,0,1,0,0
2020-05-13,ZWE,Zimbabwe,9,2,9,42,1
