date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2021-03-10,CCK,Cocos (Keeling) Islands,2,1,2,90,1
2021-03-10,COL,Colombia,2143,45,2048,753,78
2021-03-10,CRI,Costa Rica,377,7,353,119.5,6
2021-03-10,HRV,Croatia,333,5,318,127,8
2021-03-10,CYP,Cyprus,3,0,3,3,0
2021-03-10,CZE,Czech Republic,1309,30,1261,1244,69
2021-03-10,COD,Democratic Republic of the Congo,46,3,40,11,4
2021-03-10,DNK,Denmark,1451,11,1421,206,36
2021-03-10,DOM,Dominican Republic,332,9,307,199,16
2021-03-10,ECU,Ecuador,930,33,885,629,58
2021-03-10,EGY,Egypt,895,35,826,1299,66
2021-03-10,SLV,El Salvador,444,19,418,200,26
2021-03-10,ERI,Eritrea,4,1,3,34,1
2021-03-10,EST,Estonia,2,1,1,0,1
2021-03-10,SWZ,Eswatini,1,0,1,0,0
2021-03-10,ETH,Ethiopia,127,6,122,114,14
2021-03-10,FRO,Faroe Islands,1,0,1,0,0
2021-03-10,FJI,Fiji,1,0,1,0,0
2021-03-10,FIN,Finland,741,4,719,216,13
2021-03-10,FRA,France,5239,45,5005,843,97
2021-03-10,GUF,French Guiana,3,0,3,1,0
2021-03-10,GAB,Gabon,2,0,2,0,0
2021-03-10,GMB,Gambia,3,1,3,100,1
2021-03-10,GEO,Georgia,3,1,2,1,1
2021-03-10,DEU,Germany,4471,23,4390,847,76
2021-03-10,GHA,Ghana,159,6,145,134,8
2021-03-10,GRC,Greece,1025,5,1005,476,13
2021-03-10,GRL,Greenland,1,0,1,0,0
2021-03-10,GLP,Guadeloupe,1,0,1,0,0
2021-03-10,GTM,Guatemala,389,13,368,302,20
2021-03-10,GGY,Guernsey,1,1,1,37,1
2021-03-10,GIN,Guinea,51,2,46,53,7
2021-03-10,GNB,Guinea-Bissau,1,0,1,0,0
2021-03-10,GUY,Guyana,4,0,4,0,1
2021-03-10,HTI,Haiti,52,1,44,17,6
2021-03-10,HMD,Heard Island and McDonald Islands,2,1,2,100,2
2021-03-10,HND,Honduras,272,7,253,226,20
2021-03-10,HKG,Hong Kong,172,0,163,54,1
2021-03-10,HUN,Hungary,2377,34,2328,1377,75
2021-03-10,IND,India,4113,120,3865,2548,160
2021-03-10,IDN,Indonesia,2000,61,1771,1017,57
2021-03-10,IRQ,Iraq,558,30,492,1140,41
2021-03-10,IRL,Ireland,543,5,526,149,13
2021-03-10,ISR,Israel,920,4,893,370,11
2021-03-10,ITA,Italy,5620,33,5492,2948,89
2021-03-10,JAM,Jamaica,2,0,2,0,0
2021-03-10,JPN,Japan,6561,30,6278,258,33
2021-03-10,JOR,Jordan,457,35,420,757,39
2021-03-10,KAZ,Kazakhstan,169,4,160,48,8
2021-03-10,KEN,Kenya,552,33,520,251,37
2021-03-10,KWT,Kuwait,103,2,98,90,3
2021-03-10,KGZ,Kyrgyzstan,64,4,58,218,2
2021-03-10,LAO,Laos,34,3,32,3,2
2021-03-10,LVA,Latvia,2,0,2,0,0
2021-03-10,LBN,Lebanon,192,10,176,255,19
2021-03-10,LSO,Lesotho,1,0,1,0,0
2021-03-10,LBR,Liberia,2,1,2,1,1
2021-03-10,LBY,Libya,206,6,190,548,21
2021-03-10,LIE,Liechtenstein,4,1,4,101,1
2021-03-10,LTU,Lithuania,3,0,2,0,0
2021-03-10,LUX,Luxembourg,7,0,6,0,0
2021-03-10,MAC,Macau,2,0,2,0,0
2021-03-10,MDG,Madagascar,30,2,29,10,1
2021-03-10,MWI,Malawi,1,0,1,0,0
2021-03-10,MYS,Malaysia,694,4,667,104,13
2021-03-10,MLI,Mali,25,3,20,2,3
2021-03-10,MTQ,Martinique,2,0,2,0,0
2021-03-10,MRT,Mauritania,7,1,6,8,2
2021-03-10,MUS,Mauritius,2,0,2,0,0
2021-03-10,MEX,Mexico,7624,133,7265,6896,350
2021-03-10,MDA,Moldova,165,8,155,217,10
2021-03-10,MNG,Mongolia,1,0,1,0,0
2021-03-10,MNE,Montenegro,1,0,1,0,0
2021-03-10,MSR,Montserrat,1,1,0,0,0
2021-03-10,MAR,Morocco,343,6,312,79,13
2021-03-10,MOZ,Mozambique,111,3,107,153,11
2021-03-10,MMR,Myanmar,96,5,78,134,7
2021-03-10,NAM,Namibia,1,0,0,0,0
2021-03-10,NPL,Nepal,238,10,223,80,8
2021-03-10,NLD,Netherlands,1594,20,1558,562,44
2021-03-10,NZL,New Zealand,555,6,533,78,10
2021-03-10,NIC,Nicaragua,165,3,154,84,8
2021-03-10,NGA,Nigeria,529,31,495,260,33
2021-03-10,NOR,Norway,1333,13,1317,136,29
2021-03-10,OMN,Oman,36,1,33,6,2
2021-03-10,PAK,Pakistan,606,48,566,1251,52
2021-03-10,PSE,Palestine,147,8,132,687,8
2021-03-10,PAN,Panama,199,6,187,94,6
2021-03-10,PNG,Papua New Guinea,2,0,2,0,0
2021-03-10,PRY,Paraguay,336,12,314,399,37
2021-03-10,PER,Peru,1414,71,1308,2060,99
2021-03-10,PHL,Philippines,1604,18,1551,564,36
2021-03-10,POL,Poland,1646,59,1590,1036,82
2021-03-10,PRT,Portugal,1451,5,1408,278,17
2021-03-10,PRI,"Puerto Rico, U.S.",566,2,543,53,4
2021-03-10,QAT,Qatar,85,1,81,52,3
2021-03-10,REU,Réunion,1,0,1,0,0
2021-03-10,MKD,Republic of North Macedonia,2,1,1,0,1
2021-03-10,COG,Republic of the Congo,4,0,4,0,0
2021-03-10,ROU,Romania,1420,20,1366,752.5,38
2021-03-10,RUS,Russia,1415,27,1347,1040,52
2021-03-10,SMR,San Marino,1,0,1,0,0
2021-03-10,SAU,Saudi Arabia,297,6,285,404,9
2021-03-10,SEN,Senegal,55,3,52,10,5
2021-03-10,SRB,Serbia,600,14,576,662,14
2021-03-10,SYC,Seychelles,1,0,1,2,0
2021-03-10,SGP,Singapore,153,1,149,124,0
2021-03-10,SVK,Slovakia,607,8,592,297,19
2021-03-10,SVN,Slovenia,179,2,175,233,2
2021-03-10,SOM,Somalia,4,0,3,1,0
2021-03-10,ZAF,South Africa,784,36,745,318,42
2021-03-10,KOR,South Korea,515,7,489,165,3
2021-03-10,SSD,South Sudan,2,1,2,0,1
2021-03-10,ESP,Spain,2263,15,2194,607,58
2021-03-10,LKA,Sri Lanka,139,4,130,119,4
2021-03-10,SDN,Sudan,204,12,176,231,15
2021-03-10,SJM,Svalbard and Jan Mayen,1,0,1,1,0
2021-03-10,SWE,Sweden,3228,69,3156,1041,158
2021-03-10,CHE,Switzerland,697,3,673,141,11
2021-03-10,TWN,Taiwan,1365,5,1319,29,4
2021-03-10,TJK,Tajikistan,1,0,0,0,0
2021-03-10,TZA,Tanzania,88,8,83,205,6
2021-03-10,THA,Thailand,1226,17,1157,220,18
2021-03-10,TGO,Togo,3,0,3,102,1
2021-03-10,TUN,Tunisia,314,12,281,261,17
2021-03-10,TUR,Turkey,1590,28,1510,512,54
2021-03-10,UGA,Uganda,3,0,3,0,0
2021-03-10,UKR,Ukraine,1807,81,1714,1754.3,113
2021-03-10,ARE,United Arab Emirates,327,6,316,294,10
2021-03-10,GBR,United Kingdom,2695,20,2601,509,64
2021-03-10,URY,Uruguay,675,7,643,483,14
2021-03-10,UZB,Uzbekistan,71,1,67,49,3
2021-03-10,VEN,Venezuela,866,25,822,477,36
2021-03-10,VNM,Vietnam,2104,15,1981,371,26
2021-03-10,WLF,Wallis and Futuna,1,0,1,0,0
2021-03-10,YEM,Yemen,79,8,74,247,10
2021-03-10,ZMB,Zambia,3,0,3,0,1
2021-03-10,ZWE,Zimbabwe,7,1,7,5,1
