date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2021-01-02,COM,Comoros,2,0,2,0,0
2021-01-02,COK,Cook Islands,2,2,2,101,2
2021-01-02,CRI,Costa Rica,644,15,611,425,27
2021-01-02,HRV,Croatia,501,11,487,380,33
2021-01-02,CUW,Curaçao,1,0,1,0,0
2021-01-02,CYP,Cyprus,6,0,6,1,0
2021-01-02,CZE,Czech Republic,1325,25,1271,1297,76
2021-01-02,COD,Democratic Republic of the Congo,51,1,45,12,7
2021-01-02,DNK,Denmark,1917,12,1873,751,51
2021-01-02,DJI,Djibouti,1,0,1,0,0
2021-01-02,DMA,Dominica,7,1,7,17,1
2021-01-02,DOM,Dominican Republic,571,24,533,390,46
2021-01-02,ECU,Ecuador,1154,35,1082,729,49
2021-01-02,EGY,Egypt,1883,66,1737,4544,151
2021-01-02,SLV,El Salvador,557,21,519,309,37
2021-01-02,ERI,Eritrea,3,0,2,0,0
2021-01-02,EST,Estonia,3,1,3,3,1
2021-01-02,ETH,Ethiopia,70,4,68,44,8
2021-01-02,FLK,Falkland Islands,4,1,4,100,1
2021-01-02,FRO,Faroe Islands,1,0,1,0,0
2021-01-02,FJI,Fiji,5,0,4,2,0
2021-01-02,FIN,Finland,483,2,474,49,10
2021-01-02,FRA,France,5073,34,4847,1266,101
2021-01-02,PYF,French Polynesia,1,0,1,0,0
2021-01-02,ATF,French Southern Territories,1,0,1,0,0
2021-01-02,GAB,Gabon,7,0,5,0,0
2021-01-02,GEO,Georgia,2,1,2,100,1
2021-01-02,DEU,Germany,5686,37,5534,1861,112
2021-01-02,GHA,Ghana,180,9,172,47,12
2021-01-02,GIB,Gibraltar,1,0,1,0,0
2021-01-02,GRC,Greece,890,7,874,488,12
2021-01-02,GRL,Greenland,1,0,1,0,0
2021-01-02,GRD,Grenada,1,0,1,1,0
2021-01-02,GLP,Guadeloupe,2,1,1,1,1
2021-01-02,GUM,Guam,1,0,1,0,0
2021-01-02,GTM,Guatemala,459,11,435,337,26
2021-01-02,GGY,Guernsey,2,0,1,0,0
2021-01-02,GIN,Guinea,19,1,15,11,1
2021-01-02,GNB,Guinea-Bissau,2,0,1,0,0
2021-01-02,GUY,Guyana,3,2,3,100,1
2021-01-02,HTI,Haiti,52,4,45,31,6
2021-01-02,HMD,Heard Island and McDonald Islands,2,1,2,50,1
2021-01-02,HND,Honduras,397,14,371,275,26
2021-01-02,HKG,Hong Kong,328,2,314,25,5
2021-01-02,HUN,Hungary,1971,13,1913,464.5,53
2021-01-02,ISL,Iceland,4,0,3,0,2
2021-01-02,IND,India,4770,119,4538,3405.5,190
2021-01-02,IDN,Indonesia,3088,92,2758,2052,131
2021-01-02,IRQ,Iraq,610,25,561,995,32
2021-01-02,IRL,Ireland,1062,11,1025,712,26
2021-01-02,IMN,Isle Of Man,1,0,1,0,0
2021-01-02,ISR,Israel,1341,9,1286,639,28
2021-01-02,ITA,Italy,6739,31,6566,3709,97
2021-01-02,JAM,Jamaica,6,1,6,2,1
2021-01-02,JPN,Japan,10526,49,10173,619.5,50
2021-01-02,JEY,Jersey,1,0,1,0,0
2021-01-02,JOR,Jordan,396,16,360,465,36
2021-01-02,KAZ,Kazakhstan,197,4,185,119,10
2021-01-02,KEN,Kenya,526,12,504,172,23
2021-01-02,RKS,Kosovo,9,1,8,7,1
2021-01-02,KWT,Kuwait,85,3,75,32,5
2021-01-02,KGZ,Kyrgyzstan,78,2,63,91,6
2021-01-02,LAO,Laos,48,5,44,3,4
2021-01-02,LVA,Latvia,7,0,7,12,1
2021-01-02,LBN,Lebanon,327,10,309,520,23
2021-01-02,LSO,Lesotho,2,0,2,0,0
2021-01-02,LBR,Liberia,3,1,3,10,1
2021-01-02,LBY,Libya,241,7,226,437,16
2021-01-02,LIE,Liechtenstein,1,1,1,15,1
2021-01-02,LTU,Lithuania,4,0,4,3,0
2021-01-02,LUX,Luxembourg,3,0,3,3,0
2021-01-02,MAC,Macau,2,0,2,1,0
2021-01-02,MDG,Madagascar,21,3,19,13,1
2021-01-02,MWI,Malawi,1,1,1,0,0
2021-01-02,MYS,Malaysia,1045,18,1018,273,16
2021-01-02,MDV,Maldives,2,0,2,0,0
2021-01-02,MLI,Mali,58,2,55,12,5
2021-01-02,MLT,Malta,2,0,2,2,0
2021-01-02,MHL,Marshall Islands,1,0,1,0,0
2021-01-02,MTQ,Martinique,2,0,2,0,0
2021-01-02,MRT,Mauritania,16,1,14,16,1
2021-01-02,MUS,Mauritius,3,0,3,0,0
2021-01-02,MYT,Mayotte,3,0,2,0,0
2021-01-02,MEX,Mexico,10704,259,10203,11842,717
2021-01-02,MDA,Moldova,135,3,127,109,14
2021-01-02,MCO,Monaco,3,1,2,0,1
2021-01-02,MNG,Mongolia,3,0,3,1,0
2021-01-02,MNE,Montenegro,2,0,1,0,1
2021-01-02,MAR,Morocco,330,15,307,281,21
2021-01-02,MOZ,Mozambique,86,2,82,51,6
2021-01-02,MMR,Myanmar,377,14,332,432,15
2021-01-02,NAM,Namibia,2,0,2,0,0
2021-01-02,NRU,Nauru,1,0,1,0,0
2021-01-02,NPL,Nepal,331,9,307,434,26
2021-01-02,NLD,Netherlands,2330,17,2274,1376,75
2021-01-02,NCL,New Caledonia,1,0,1,1,0
2021-01-02,NZL,New Zealand,725,11,698,108,25
2021-01-02,NIC,Nicaragua,346,8,315,282,20
2021-01-02,NGA,Nigeria,743,57,686,609,68
2021-01-02,NOR,Norway,1460,18,1433,125,23
2021-01-02,OMN,Oman,42,0,41,9,3
2021-01-02,PAK,Pakistan,828,51,768,1499,70
2021-01-02,PLW,Palau,3,0,3,28,0
2021-01-02,PSE,Palestine,184,7,166,574,18
2021-01-02,PAN,Panama,365,23,339,511,28
2021-01-02,PRY,Paraguay,297,4,274,228,22
2021-01-02,PER,Peru,1308,43,1214,698,59
2021-01-02,PHL,Philippines,1996,13,1924,428,23
2021-01-02,POL,Poland,1980,41,1893,1085,98
2021-01-02,PRT,Portugal,1965,8,1902,556,52
2021-01-02,PRI,"Puerto Rico, U.S.",637,7,596,181,14
2021-01-02,QAT,Qatar,85,3,80,103,2
2021-01-02,REU,Réunion,3,0,3,0,0
2021-01-02,MKD,Republic of North Macedonia,4,0,3,0,1
2021-01-02,COG,Republic of the Congo,3,1,2,1,1
2021-01-02,ROU,Romania,1539,14,1464,847.4,53
2021-01-02,RUS,Russia,1539,41,1472,1596.14159265359,115
2021-01-02,RWA,Rwanda,2,0,2,1,0
2021-01-02,KNA,Saint Kitts and Nevis,2,0,2,0,0
2021-01-02,LCA,Saint Lucia,1,0,0,0,1
2021-01-02,MAF,Saint Martin,2,1,1,0,0
2021-01-02,WSM,Samoa,1,0,1,0,0
2021-01-02,SMR,San Marino,1,0,1,4,0
2021-01-02,SAU,Saudi Arabia,465,8,447,310,10
2021-01-02,SEN,Senegal,50,0,45,4,3
2021-01-02,SRB,Serbia,416,12,404,936,25
2021-01-02,SGP,Singapore,265,0,262,11,3
2021-01-02,SVK,Slovakia,851,10,821,636,30
2021-01-02,SVN,Slovenia,278,5,263,680,15
2021-01-02,SOM,Somalia,2,0,2,0,0
2021-01-02,ZAF,South Africa,2040,99,1958,1704,143
2021-01-02,KOR,South Korea,1004,3,949,120,11
2021-01-02,SSD,South Sudan,4,0,3,1,1
2021-01-02,ESP,Spain,3483,25,3390,1269,68
2021-01-02,LKA,Sri Lanka,200,4,192,223,11
2021-01-02,SDN,Sudan,298,15,257,162,26
2021-01-02,SUR,Suriname,3,0,3,0,0
2021-01-02,SWE,Sweden,3930,70,3830,1617,232
2021-01-02,CHE,Switzerland,945,7,921,370,28
2021-01-02,TWN,Taiwan,2232,6,2171,83,13
2021-01-02,TJK,Tajikistan,2,0,2,0,1
2021-01-02,TZA,Tanzania,69,3,66,129,4
2021-01-02,THA,Thailand,4242,81,4073,255,33
2021-01-02,TLS,Timor-Leste,1,1,1,100,1
2021-01-02,TGO,Togo,4,1,3,0,1
2021-01-02,TKL,Tokelau,2,0,2,0,0
2021-01-02,TON,Tonga,1,0,1,1,0
2021-01-02,TTO,Trinidad and Tobago,2,1,2,1,1
2021-01-02,TUN,Tunisia,393,13,367,365,27
2021-01-02,TUR,Turkey,2828,25,2675,1772,93
2021-01-02,TCA,Turks and Caicos Islands,2,1,1,1,1
2021-01-02,UGA,Uganda,10,0,8,1,0
2021-01-02,UKR,Ukraine,1842,86,1731,2145,166
2021-01-02,ARE,United Arab Emirates,418,9,407,199,12
2021-01-02,GBR,United Kingdom,4128,50,4011,1996,148
2021-01-02,UMI,"United States Minor Outlying Islands, U.S.",1,0,1,0,0
2021-01-02,URY,Uruguay,885,6,847,319,17
2021-01-02,UZB,Uzbekistan,115,2,107,128,3
2021-01-02,VAT,Vatican City,4,1,3,110,0
2021-01-02,VEN,Venezuela,1086,29,1017,842,51
2021-01-02,VNM,Vietnam,2100,27,1979,144,39
2021-01-02,WLF,Wallis and Futuna,4,0,3,0,0
2021-01-02,ESH,Western Sahara,2,0,2,6,0
2021-01-02,YEM,Yemen,103,7,96,192,7
2021-01-02,ZMB,Zambia,5,0,4,1,0
2021-01-02,ZWE,Zimbabwe,15,3,13,106,2
