date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-12-30,GAB,Gabon,4,1,4,1,1
2020-12-30,GMB,Gambia,2,1,2,100,1
2020-12-30,GEO,Georgia,4,0,3,0,0
2020-12-30,DEU,Germany,5583,30,5471,1733,111
2020-12-30,GHA,Ghana,219,5,205,236,18
2020-12-30,GIB,Gibraltar,1,1,1,69,1
2020-12-30,GRC,Greece,759,2,745,347,10
2020-12-30,GRL,Greenland,2,0,2,1,0
2020-12-30,GLP,Guadeloupe,4,0,3,12,0
2020-12-30,GUM,Guam,2,0,2,0,0
2020-12-30,GTM,Guatemala,422,11,399,428,18
2020-12-30,GGY,Guernsey,1,0,1,0,0
2020-12-30,GIN,Guinea,37,4,28,6,2
2020-12-30,GNB,Guinea-Bissau,1,0,1,0,0
2020-12-30,HTI,Haiti,54,4,49,213,6
2020-12-30,HND,Honduras,365,14,339,265,26
2020-12-30,HKG,Hong Kong,313,2,303,31,2
2020-12-30,HUN,Hungary,1908,18,1854,740,85
2020-12-30,ISL,Iceland,6,0,6,0,0
2020-12-30,IND,India,4742,132,4529,3869,211
2020-12-30,IDN,Indonesia,2886,84,2595,1439,98
2020-12-30,IRQ,Iraq,556,20,496,765,29
2020-12-30,IRL,Ireland,971,6,929,359,24
2020-12-30,IMN,Isle Of Man,1,0,1,3,0
2020-12-30,ISR,Israel,1105,5,1058,599,26
2020-12-30,ITA,Italy,5816,41,5650,2835,94
2020-12-30,JAM,Jamaica,1,1,1,1,0
2020-12-30,JPN,Japan,9453,47,9131,680,54
2020-12-30,JEY,Jersey,2,0,2,0,0
2020-12-30,JOR,Jordan,421,13,398,601,35
2020-12-30,KAZ,Kazakhstan,128,1,113,28,4
2020-12-30,KEN,Kenya,575,19,539,183,33
2020-12-30,RKS,Kosovo,3,0,3,2,2
2020-12-30,KWT,Kuwait,106,2,102,47,6
2020-12-30,KGZ,Kyrgyzstan,64,2,56,87,5
2020-12-30,LAO,Laos,47,5,41,10,3
2020-12-30,LVA,Latvia,1,0,1,0,0
2020-12-30,LBN,Lebanon,231,11,217,255,19
2020-12-30,LBR,Liberia,2,1,2,0,0
2020-12-30,LBY,Libya,269,14,255,562,36
2020-12-30,LIE,Liechtenstein,4,0,4,100,0
2020-12-30,LTU,Lithuania,5,1,5,100,1
2020-12-30,LUX,Luxembourg,1,0,1,0,0
2020-12-30,MAC,Macau,1,0,1,0,0
2020-12-30,MDG,Madagascar,25,0,23,9,2
2020-12-30,MWI,Malawi,2,0,2,0,0
2020-12-30,MYS,Malaysia,912,14,882,126,11
2020-12-30,MDV,Maldives,4,1,3,0,1
2020-12-30,MLI,Mali,57,4,51,109,8
2020-12-30,MLT,Malta,5,0,5,1,0
2020-12-30,MTQ,Martinique,2,0,2,0,0
2020-12-30,MRT,Mauritania,23,1,19,27,1
2020-12-30,MUS,Mauritius,1,0,1,0,0
2020-12-30,MEX,Mexico,10957,312,10443,12735,765
2020-12-30,MDA,Moldova,122,1,112,94,3
2020-12-30,MCO,Monaco,2,0,2,0,0
2020-12-30,MNE,Montenegro,3,0,3,0,1
2020-12-30,MSR,Montserrat,1,0,1,0,0
2020-12-30,MAR,Morocco,281,6,251,149,14
2020-12-30,MOZ,Mozambique,40,1,37,5,4
2020-12-30,MMR,Myanmar,413,33,360,1132,38
2020-12-30,NAM,Namibia,2,0,2,0,0
2020-12-30,NPL,Nepal,361,15,335,472,28
2020-12-30,NLD,Netherlands,2131,26,2087,1102,89
2020-12-30,NCL,New Caledonia,3,0,2,0,0
2020-12-30,NZL,New Zealand,593,8,572,34,14
2020-12-30,NIC,Nicaragua,322,11,289,166,17
2020-12-30,NER,Niger,1,0,0,0,0
2020-12-30,NGA,Nigeria,801,64,738,492,81
2020-12-30,MNP,Northern Mariana Islands,2,0,2,0,0
2020-12-30,NOR,Norway,1350,9,1317,246,20
2020-12-30,OMN,Oman,51,0,50,16,0
2020-12-30,PAK,Pakistan,833,52,774,1765.4,78
2020-12-30,PLW,Palau,1,1,1,2,0
2020-12-30,PSE,Palestine,174,13,160,411,25
2020-12-30,PAN,Panama,293,15,277,275,18
2020-12-30,PRY,Paraguay,292,10,273,337,27
2020-12-30,PER,Peru,1244,45,1152,868,52
2020-12-30,PHL,Philippines,1660,22,1610,462,25
2020-12-30,POL,Poland,1996,35,1931,1002,92
2020-12-30,PRT,Portugal,1682,11,1625,477,53
2020-12-30,PRI,"Puerto Rico, U.S.",680,10,637,141,19
2020-12-30,QAT,Qatar,73,3,68,15,1
2020-12-30,REU,Réunion,3,0,3,0,0
2020-12-30,MKD,Republic of North Macedonia,6,0,4,0,0
2020-12-30,COG,Republic of the Congo,4,0,4,0,0
2020-12-30,ROU,Romania,1551,15,1471,985,45
2020-12-30,RUS,Russia,1295,49,1243,2275,95
2020-12-30,RWA,Rwanda,2,0,1,1,0
2020-12-30,BLM,Saint Barthélemy,1,0,1,0,0
2020-12-30,KNA,Saint Kitts and Nevis,1,0,1,0,0
2020-12-30,LCA,Saint Lucia,2,0,2,0,0
2020-12-30,SPM,Saint Pierre and Miquelon,2,0,2,78,0
2020-12-30,WSM,Samoa,2,1,2,100,1
2020-12-30,SAU,Saudi Arabia,412,5,397,95,14
2020-12-30,SEN,Senegal,38,2,35,6,1
2020-12-30,SRB,Serbia,372,10,360,932,24
2020-12-30,SYC,Seychelles,1,0,1,0,0
2020-12-30,SGP,Singapore,223,0,215,14,3
2020-12-30,SVK,Slovakia,712,13,697,777,35
2020-12-30,SVN,Slovenia,239,3,236,422,7
2020-12-30,SOM,Somalia,4,0,3,0,1
2020-12-30,ZAF,South Africa,1680,107,1602,1633,133
2020-12-30,KOR,South Korea,824,4,782,149,8
2020-12-30,SSD,South Sudan,5,0,4,6,0
2020-12-30,ESP,Spain,3394,28,3289,1133,77
2020-12-30,LKA,Sri Lanka,154,3,144,123,4
2020-12-30,SDN,Sudan,264,16,224,313,24
2020-12-30,SUR,Suriname,3,1,1,0,2
2020-12-30,SWE,Sweden,3822,76,3728,1938,235
2020-12-30,CHE,Switzerland,869,7,843,391,30
2020-12-30,TWN,Taiwan,2222,10,2154,201,11
2020-12-30,TZA,Tanzania,67,3,62,119,3
2020-12-30,THA,Thailand,3192,51,3066,251,27
2020-12-30,TLS,Timor-Leste,1,1,1,0,1
2020-12-30,TGO,Togo,6,2,4,101,2
2020-12-30,TON,Tonga,1,0,1,0,0
2020-12-30,TTO,Trinidad and Tobago,1,0,0,0,0
2020-12-30,TUN,Tunisia,378,9,340,315,31
2020-12-30,TUR,Turkey,2429,22,2301,1183,78
2020-12-30,TCA,Turks and Caicos Islands,1,0,1,0,0
2020-12-30,TUV,Tuvalu,2,0,2,0,0
2020-12-30,UGA,Uganda,2,0,2,0,0
2020-12-30,UKR,Ukraine,1656,75,1550,2237,156
2020-12-30,ARE,United Arab Emirates,350,6,333,112,13
2020-12-30,GBR,United Kingdom,4191,61,4035,1504,125
2020-12-30,UMI,"United States Minor Outlying Islands, U.S.",1,1,1,1,1
2020-12-30,URY,Uruguay,908,5,863,253,15
2020-12-30,UZB,Uzbekistan,84,0,79,55,1
2020-12-30,VUT,Vanuatu,1,0,1,0,0
2020-12-30,VAT,Vatican City,1,0,1,0,0
2020-12-30,VEN,Venezuela,939,26,895,547,46
2020-12-30,VNM,Vietnam,2343,42,2195,316,45
2020-12-30,VIR,"Virgin Islands, U.S.",4,1,3,4,1
2020-12-30,ESH,Western Sahara,3,1,3,3,0
2020-12-30,YEM,Yemen,89,5,85,189,9
2020-12-30,ZMB,Zambia,5,2,2,2,2
2020-12-30,ZWE,Zimbabwe,17,3,11,101,3
