date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2021-02-14,ITA,Italy,4959,30,4820,2604.3,74
2021-02-14,JAM,Jamaica,3,0,2,0,0
2021-02-14,JPN,Japan,8864,22,8558,362,59
2021-02-14,JEY,Jersey,1,1,1,0,0
2021-02-14,JOR,Jordan,320,9,295,231,22
2021-02-14,KAZ,Kazakhstan,165,4,154,161,8
2021-02-14,KEN,Kenya,368,24,348,138,26
2021-02-14,KWT,Kuwait,86,1,77,23,4
2021-02-14,KGZ,Kyrgyzstan,50,1,44,12,6
2021-02-14,LAO,Laos,37,2,34,12,2
2021-02-14,LVA,Latvia,1,0,1,0,0
2021-02-14,LBN,Lebanon,211,6,200,555,14
2021-02-14,LBR,Liberia,2,0,1,0,0
2021-02-14,LBY,Libya,233,11,218,328,16
2021-02-14,LTU,Lithuania,2,0,2,0,1
2021-02-14,LUX,Luxembourg,6,0,6,0,0
2021-02-14,MDG,Madagascar,24,0,24,29,1
2021-02-14,MWI,Malawi,2,0,1,0,0
2021-02-14,MYS,Malaysia,818,6,774,122,17
2021-02-14,MDV,Maldives,1,0,1,0,0
2021-02-14,MLI,Mali,43,0,36,5,2
2021-02-14,MLT,Malta,2,0,2,0,0
2021-02-14,MRT,Mauritania,16,0,16,8,0
2021-02-14,MUS,Mauritius,2,0,2,1,0
2021-02-14,MYT,Mayotte,2,0,2,0,0
2021-02-14,MEX,Mexico,8227,150,7839,10083,451
2021-02-14,MDA,Moldova,116,2,111,90,8
2021-02-14,MNG,Mongolia,1,0,0,0,0
2021-02-14,MNE,Montenegro,1,0,1,0,0
2021-02-14,MSR,Montserrat,1,0,1,1,1
2021-02-14,MAR,Morocco,300,5,275,158,7
2021-02-14,MOZ,Mozambique,123,4,115,63,9
2021-02-14,MMR,Myanmar,74,7,67,163,8
2021-02-14,NPL,Nepal,246,9,236,412,13
2021-02-14,NLD,Netherlands,1663,7,1627,508,53
2021-02-14,NCL,New Caledonia,1,1,1,5,1
2021-02-14,NZL,New Zealand,1046,11,1015,158,19
2021-02-14,NIC,Nicaragua,174,4,155,123,18
2021-02-14,NER,Niger,1,0,1,0,0
2021-02-14,NGA,Nigeria,486,32,444,291,43
2021-02-14,NOR,Norway,1173,9,1150,85,19
2021-02-14,OMN,Oman,27,1,26,7,0
2021-02-14,PAK,Pakistan,520,32,484,869,39
2021-02-14,PSE,Palestine,137,4,128,218,9
2021-02-14,PAN,Panama,200,4,195,134,11
2021-02-14,PNG,Papua New Guinea,1,1,1,21,1
2021-02-14,PRY,Paraguay,200,4,190,160,11
2021-02-14,PER,Peru,1386,70,1275,2220,109
2021-02-14,PHL,Philippines,1428,20,1371,440,34
2021-02-14,POL,Poland,1488,28,1435,625,45
2021-02-14,PRT,Portugal,1814,15,1755,610,39
2021-02-14,PRI,"Puerto Rico, U.S.",471,2,445,34,7
2021-02-14,QAT,Qatar,83,2,75,12,7
2021-02-14,REU,Réunion,3,0,3,0,0
2021-02-14,MKD,Republic of North Macedonia,1,0,1,0,0
2021-02-14,COG,Republic of the Congo,2,0,2,0,0
2021-02-14,ROU,Romania,1304,19,1250,807,30
2021-02-14,RUS,Russia,1487,35,1410,1118,80
2021-02-14,LCA,Saint Lucia,1,0,1,0,0
2021-02-14,MAF,Saint Martin,2,1,2,100,1
2021-02-14,WSM,Samoa,1,0,1,0,0
2021-02-14,SMR,San Marino,1,0,1,1,0
2021-02-14,SAU,Saudi Arabia,401,4,380,106,10
2021-02-14,SEN,Senegal,31,2,27,30,1
2021-02-14,SRB,Serbia,469,3,447,633,11
2021-02-14,SLE,Sierra Leone,2,0,2,15,0
2021-02-14,SGP,Singapore,181,1,175,22,3
2021-02-14,SVK,Slovakia,552,9,541,311,13
2021-02-14,SVN,Slovenia,219,3,211,259,12
2021-02-14,SLB,Solomon Islands,1,0,1,0,0
2021-02-14,SOM,Somalia,1,1,1,2,0
2021-02-14,ZAF,South Africa,802,22,775,408,31
2021-02-14,KOR,South Korea,848,3,818,57,8
2021-02-14,SSD,South Sudan,2,0,2,1,0
2021-02-14,ESP,Spain,3166,20,3083,1364,69
2021-02-14,LKA,Sri Lanka,164,6,160,147,12
2021-02-14,SDN,Sudan,194,10,180,162,16
2021-02-14,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2021-02-14,SWE,Sweden,2856,44,2789,758,154
2021-02-14,CHE,Switzerland,732,8,716,338,19
2021-02-14,TWN,Taiwan,2013,6,1957,55,5
2021-02-14,TJK,Tajikistan,1,0,1,0,0
2021-02-14,TZA,Tanzania,103,7,97,240,13
2021-02-14,THA,Thailand,1416,20,1366,104,8
2021-02-14,TGO,Togo,2,0,2,0,0
2021-02-14,TUN,Tunisia,302,16,277,227,25
2021-02-14,TUR,Turkey,1809,16,1725,789,42
2021-02-14,TCA,Turks and Caicos Islands,1,0,1,0,0
2021-02-14,TUV,Tuvalu,3,0,3,0,0
2021-02-14,UGA,Uganda,6,0,6,2,0
2021-02-14,UKR,Ukraine,1381,44,1298,995,71
2021-02-14,ARE,United Arab Emirates,349,5,337,359,8
2021-02-14,GBR,United Kingdom,3187,22,3096,1081,86
2021-02-14,URY,Uruguay,428,6,412,132,7
2021-02-14,UZB,Uzbekistan,80,3,72,20,4
2021-02-14,VEN,Venezuela,622,18,589,403,34
2021-02-14,VNM,Vietnam,3980,39,3756,615,67
2021-02-14,VIR,"Virgin Islands, U.S.",2,0,2,0,0
2021-02-14,WLF,Wallis and Futuna,1,0,1,0,0
2021-02-14,YEM,Yemen,87,5,82,76,11
2021-02-14,ZMB,Zambia,3,2,1,100,2
2021-02-14,ZWE,Zimbabwe,10,1,8,5,1
