date,ISO3,country,count,cli,count_local_com,cli_local_com,anosmia
2020-04-26,SWZ,Eswatini,2,0,2,0,0
2020-04-26,ETH,Ethiopia,62,3,60,165,2
2020-04-26,FLK,Falkland Islands,1,0,1,0,0
2020-04-26,FSM,Federated States of Micronesia,1,0,1,0,0
2020-04-26,FJI,Fiji,3,0,3,0,0
2020-04-26,FIN,Finland,622,6,616,168,13
2020-04-26,FRA,France,3279,14,3269,1174,41
2020-04-26,ATF,French Southern Territories,1,0,1,0,0
2020-04-26,GAB,Gabon,2,0,2,0,0
2020-04-26,GMB,Gambia,1,0,1,0,0
2020-04-26,DEU,Germany,3554,16,3547,444,56
2020-04-26,GHA,Ghana,184,1,184,25,2
2020-04-26,GRC,Greece,753,2,751,88,9
2020-04-26,GRL,Greenland,1,0,1,0,0
2020-04-26,GRD,Grenada,4,1,4,1,0
2020-04-26,GLP,Guadeloupe,3,0,3,1,1
2020-04-26,GTM,Guatemala,845,5,842,91,14
2020-04-26,GIN,Guinea,28,0,28,8,1
2020-04-26,HTI,Haiti,79,1,76,17,0
2020-04-26,HND,Honduras,487,3,487,176,9
2020-04-26,HKG,Hong Kong,39,0,39,2,0
2020-04-26,HUN,Hungary,1326,4,1323,240,19
2020-04-26,ISL,Iceland,2,0,2,1,0
2020-04-26,IND,India,2870,27,2862,1435,35
2020-04-26,IDN,Indonesia,2686,45,2667,855,46
2020-04-26,IRQ,Iraq,645,10,640,346,24
2020-04-26,IRL,Ireland,611,3,605,254,12
2020-04-26,IMN,Isle Of Man,1,0,1,0,0
2020-04-26,ISR,Israel,627,2,627,117,7
2020-04-26,ITA,Italy,3738,7,3721,1443,43
2020-04-26,JPN,Japan,693,6,691,245,9
2020-04-26,JOR,Jordan,338,9,338,55,7
2020-04-26,KAZ,Kazakhstan,249,3,249,20,6
2020-04-26,KEN,Kenya,275,9,272,46,5
2020-04-26,KIR,Kiribati,1,0,1,1,0
2020-04-26,RKS,Kosovo,1,0,1,0,0
2020-04-26,KWT,Kuwait,108,0,108,17,1
2020-04-26,KGZ,Kyrgyzstan,87,0,87,22,1
2020-04-26,LAO,Laos,62,0,61,9,1
2020-04-26,LVA,Latvia,3,0,3,2,0
2020-04-26,LBN,Lebanon,137,0,136,11,1
2020-04-26,LBR,Liberia,1,1,1,5,1
2020-04-26,LBY,Libya,357,3,355,71,13
2020-04-26,LIE,Liechtenstein,2,0,2,0,0
2020-04-26,LTU,Lithuania,2,0,2,1,0
2020-04-26,MAC,Macau,1,0,1,0,0
2020-04-26,MDG,Madagascar,18,0,18,0,0
2020-04-26,MWI,Malawi,2,0,1,0,0
2020-04-26,MYS,Malaysia,650,3,646,103,9
2020-04-26,MDV,Maldives,2,0,2,0,0
2020-04-26,MLI,Mali,57,2,57,5,3
2020-04-26,MRT,Mauritania,14,0,13,0,0
2020-04-26,MEX,Mexico,7500,60,7468,2479,236
2020-04-26,MDA,Moldova,161,1,160,29,1
2020-04-26,MCO,Monaco,2,0,2,2,0
2020-04-26,MNG,Mongolia,1,0,1,0,0
2020-04-26,MSR,Montserrat,1,0,1,0,0
2020-04-26,MAR,Morocco,320,5,316,37,6
2020-04-26,MOZ,Mozambique,118,3,116,152,4
2020-04-26,MMR,Myanmar,155,7,155,249,9
2020-04-26,NAM,Namibia,1,0,1,0,0
2020-04-26,NRU,Nauru,1,1,1,100,1
2020-04-26,NPL,Nepal,311,3,310,235,5
2020-04-26,NLD,Netherlands,1253,8,1249,621,41
2020-04-26,NZL,New Zealand,564,2,563,29,5
2020-04-26,NIC,Nicaragua,421,2,418,82,7
2020-04-26,NER,Niger,1,1,1,12,1
2020-04-26,NGA,Nigeria,674,24,669,347,34
2020-04-26,NIU,Niue,1,0,1,0,0
2020-04-26,NFK,Norfolk Island,1,0,1,0,0
2020-04-26,NOR,Norway,634,6,632,194,14
2020-04-26,OMN,Oman,40,0,40,1,0
2020-04-26,PAK,Pakistan,454,10,450,387,19
2020-04-26,PSE,Palestine,175,7,175,63,7
2020-04-26,PAN,Panama,202,2,201,133,5
2020-04-26,PRY,Paraguay,343,4,341,25,5
2020-04-26,PER,Peru,1679,53,1673,1041,86
2020-04-26,PHL,Philippines,1010,6,1007,524,17
2020-04-26,POL,Poland,1487,8,1482,307,21
2020-04-26,PRT,Portugal,1259,1,1257,255,15
2020-04-26,PRI,"Puerto Rico, U.S.",590,1,589,91,5
2020-04-26,QAT,Qatar,85,0,85,17,1
2020-04-26,REU,Réunion,3,0,3,0,0
2020-04-26,ROU,Romania,1867,11,1856,524,28
2020-04-26,RUS,Russia,1168,19,1168,305,29
2020-04-26,RWA,Rwanda,1,0,1,0,0
2020-04-26,SHN,Saint Helena,1,0,1,0,0
2020-04-26,LCA,Saint Lucia,1,0,1,0,0
2020-04-26,MAF,Saint Martin,2,0,2,0,0
2020-04-26,SAU,Saudi Arabia,307,0,306,42,3
2020-04-26,SEN,Senegal,72,2,72,11,2
2020-04-26,SRB,Serbia,333,2,332,88,8
2020-04-26,SYC,Seychelles,1,0,1,0,1
2020-04-26,SGP,Singapore,100,0,100,7,0
2020-04-26,SVK,Slovakia,343,1,342,20,5
2020-04-26,SVN,Slovenia,147,1,147,31,1
2020-04-26,SOM,Somalia,3,1,3,102,1
2020-04-26,ZAF,South Africa,810,6,805,107,18
2020-04-26,SGS,South Georgia and the South Sandwich Islands,1,1,1,3,0
2020-04-26,KOR,South Korea,539,9,536,56,2
2020-04-26,SSD,South Sudan,2,0,2,0,0
2020-04-26,ESP,Spain,2698,29,2685,2112,67
2020-04-26,LKA,Sri Lanka,195,2,195,29,4
2020-04-26,SDN,Sudan,312,4,312,350,12
2020-04-26,SJM,Svalbard and Jan Mayen,1,0,1,0,0
2020-04-26,SWE,Sweden,1850,56,1841,1399,105
2020-04-26,CHE,Switzerland,521,6,521,267,8
2020-04-26,TWN,Taiwan,1922,3,1914,214,5
2020-04-26,TZA,Tanzania,76,3,76,141,3
2020-04-26,THA,Thailand,1793,6,1784,190,14
2020-04-26,TLS,Timor-Leste,2,0,2,0,0
2020-04-26,TON,Tonga,1,0,1,0,0
2020-04-26,TUN,Tunisia,308,4,308,45,13
2020-04-26,TUR,Turkey,1713,15,1703,761,40
2020-04-26,TCA,Turks and Caicos Islands,2,1,2,2,1
2020-04-26,UGA,Uganda,3,0,3,0,0
2020-04-26,UKR,Ukraine,2506,26,2493,721,42
2020-04-26,ARE,United Arab Emirates,233,5,232,91,5
2020-04-26,GBR,United Kingdom,4502,52,4477,1972,149
2020-04-26,UMI,"United States Minor Outlying Islands, U.S.",2,1,2,2,0
2020-04-26,URY,Uruguay,435,3,432,59,8
2020-04-26,UZB,Uzbekistan,152,0,152,6,2
2020-04-26,VEN,Venezuela,589,4,589,90,5
2020-04-26,VNM,Vietnam,1880,13,1871,119,16
2020-04-26,VIR,"Virgin Islands, U.S.",1,0,0,0,0
2020-04-26,ESH,Western Sahara,2,0,2,0,0
2020-04-26,YEM,Yemen,106,2,106,23,5
2020-04-26,ZMB,Zambia,2,0,2,0,0
2020-04-26,ZWE,Zimbabwe,3,1,3,0,1
