"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Austria",NA,2020-04-04,11781,186,2507,9088,"AT","AUT"
"Austria",NA,2020-04-05,12051,204,2998,8849,"AT","AUT"
"Austria",NA,2020-04-06,12297,220,3463,8614,"AT","AUT"
"Austria",NA,2020-04-07,12639,243,4046,8350,"AT","AUT"
"Austria",NA,2020-04-08,12942,273,4512,8157,"AT","AUT"
"Austria",NA,2020-04-09,13244,295,5240,7709,"AT","AUT"
"Austria",NA,2020-04-10,13555,319,6064,7172,"AT","AUT"
"Austria",NA,2020-04-11,13806,337,6604,6865,"AT","AUT"
"Austria",NA,2020-04-12,13945,350,6987,6608,"AT","AUT"
"Austria",NA,2020-04-13,14041,368,7343,6330,"AT","AUT"
"Austria",NA,2020-04-14,14226,384,7633,6209,"AT","AUT"
"Austria",NA,2020-04-15,14336,393,8098,5845,"AT","AUT"
"Austria",NA,2020-04-16,14476,410,8986,5080,"AT","AUT"
"Austria",NA,2020-04-17,14595,431,9704,4460,"AT","AUT"
"Austria",NA,2020-04-18,14671,443,10214,4014,"AT","AUT"
"Austria",NA,2020-04-19,14749,452,10501,3796,"AT","AUT"
"Austria",NA,2020-04-20,14795,470,10631,3694,"AT","AUT"
"Austria",NA,2020-04-21,14873,491,10971,3411,"AT","AUT"
"Austria",NA,2020-04-22,14925,510,11328,3087,"AT","AUT"
"Austria",NA,2020-04-23,15002,522,11694,2786,"AT","AUT"
"Austria",NA,2020-04-24,15071,530,11872,2669,"AT","AUT"
"Austria",NA,2020-04-25,15148,536,12103,2509,"AT","AUT"
"Austria",NA,2020-04-26,15225,542,12282,2401,"AT","AUT"
"Austria",NA,2020-04-27,15274,549,12362,2363,"AT","AUT"
"Austria",NA,2020-04-28,15357,569,12580,2208,"AT","AUT"
"Austria",NA,2020-04-29,15402,580,12779,2043,"AT","AUT"
"Austria",NA,2020-04-30,15452,584,12907,1961,"AT","AUT"
"Austria",NA,2020-05-01,15531,589,13110,1832,"AT","AUT"
"Austria",NA,2020-05-02,15558,596,13180,1782,"AT","AUT"
"Austria",NA,2020-05-03,15597,598,13228,1771,"AT","AUT"
"Austria",NA,2020-05-04,15621,600,13316,1705,"AT","AUT"
"Austria",NA,2020-05-05,15650,606,13462,1582,"AT","AUT"
"Austria",NA,2020-05-06,15684,608,13639,1437,"AT","AUT"
"Austria",NA,2020-05-07,15752,609,13698,1445,"AT","AUT"
"Austria",NA,2020-05-08,15774,614,13836,1324,"AT","AUT"
"Austria",NA,2020-05-09,15833,615,13928,1290,"AT","AUT"
"Austria",NA,2020-05-10,15871,618,13991,1262,"AT","AUT"
"Austria",NA,2020-05-11,15882,620,14061,1201,"AT","AUT"
"Austria",NA,2020-05-12,15961,623,14148,1190,"AT","AUT"
"Austria",NA,2020-05-13,15997,624,14304,1069,"AT","AUT"
"Austria",NA,2020-05-14,16058,626,14405,1027,"AT","AUT"
"Austria",NA,2020-05-15,16109,628,14471,1010,"AT","AUT"
"Austria",NA,2020-05-16,16201,629,14524,1048,"AT","AUT"
"Austria",NA,2020-05-17,16242,629,14563,1050,"AT","AUT"
"Austria",NA,2020-05-18,16269,629,14614,1026,"AT","AUT"
"Austria",NA,2020-05-19,16321,632,14678,1011,"AT","AUT"
"Austria",NA,2020-05-20,16353,633,14882,838,"AT","AUT"
"Austria",NA,2020-05-21,16404,633,14951,820,"AT","AUT"
"Austria",NA,2020-05-22,16436,635,15005,796,"AT","AUT"
"Austria",NA,2020-05-23,16486,639,15037,810,"AT","AUT"
"Austria",NA,2020-05-24,16503,640,15063,800,"AT","AUT"
"Austria",NA,2020-05-25,16539,641,15138,760,"AT","AUT"
"Austria",NA,2020-05-26,16557,643,15182,732,"AT","AUT"
"Austria",NA,2020-05-27,16591,645,15228,718,"AT","AUT"
"Austria",NA,2020-05-28,16628,668,15286,674,"AT","AUT"
"Austria",NA,2020-05-29,16655,668,15347,640,"AT","AUT"
"Austria",NA,2020-05-30,16685,668,15520,497,"AT","AUT"
"Austria",NA,2020-05-31,16731,668,15593,470,"AT","AUT"
"Austria",NA,2020-06-01,16733,668,15596,469,"AT","AUT"
"Austria",NA,2020-06-02,16759,669,15629,461,"AT","AUT"
"Austria",NA,2020-06-03,16771,670,15672,429,"AT","AUT"
"Austria",NA,2020-06-04,16805,670,15717,418,"AT","AUT"
"Austria",NA,2020-06-05,16843,672,15742,429,"AT","AUT"
"Austria",NA,2020-06-06,16898,672,15789,437,"AT","AUT"
"Austria",NA,2020-06-07,16902,672,15793,437,"AT","AUT"
"Austria",NA,2020-06-08,16968,672,15839,457,"AT","AUT"
"Austria",NA,2020-06-09,16979,672,15875,432,"AT","AUT"
"Austria",NA,2020-06-10,17005,673,15910,422,"AT","AUT"
"Austria",NA,2020-06-11,17034,674,15949,411,"AT","AUT"
"Austria",NA,2020-06-12,17064,675,15985,404,"AT","AUT"
"Austria",NA,2020-06-13,17078,677,16012,389,"AT","AUT"
"Austria",NA,2020-06-14,17109,677,16059,373,"AT","AUT"
"Austria",NA,2020-06-15,17135,678,16066,391,"AT","AUT"
"Austria",NA,2020-06-16,17189,681,16089,419,"AT","AUT"
"Austria",NA,2020-06-17,17203,687,16099,417,"AT","AUT"
"Austria",NA,2020-06-18,17223,688,16101,434,"AT","AUT"
"Austria",NA,2020-06-19,17271,688,16141,442,"AT","AUT"
"Austria",NA,2020-06-20,17323,688,16175,460,"AT","AUT"
"Austria",NA,2020-06-21,17341,690,16197,454,"AT","AUT"
"Austria",NA,2020-06-22,17380,690,16241,449,"AT","AUT"
"Austria",NA,2020-06-23,17408,693,16261,454,"AT","AUT"
"Austria",NA,2020-06-24,17449,693,16282,474,"AT","AUT"
"Austria",NA,2020-06-25,17477,698,16320,459,"AT","AUT"
"Austria",NA,2020-06-26,17522,698,16348,476,"AT","AUT"
"Austria",NA,2020-06-27,17580,700,16371,509,"AT","AUT"
"Austria",NA,2020-06-28,17654,702,16401,551,"AT","AUT"
"Austria",NA,2020-06-29,17723,703,16420,600,"AT","AUT"
"Austria",NA,2020-06-30,17766,705,16478,583,"AT","AUT"
"Austria",NA,2020-07-01,17873,705,16491,677,"AT","AUT"
"Austria",NA,2020-07-02,17941,705,16514,722,"AT","AUT"
"Austria",NA,2020-07-03,18050,705,16558,787,"AT","AUT"
"Austria",NA,2020-07-04,18165,705,16607,853,"AT","AUT"
"Austria",NA,2020-07-05,18280,706,16615,959,"AT","AUT"
"Austria",NA,2020-07-06,18365,706,16647,1012,"AT","AUT"
"Austria",NA,2020-07-07,18421,706,16686,1029,"AT","AUT"
"Austria",NA,2020-07-08,18513,706,16721,1086,"AT","AUT"
"Austria",NA,2020-07-09,18615,706,16758,1151,"AT","AUT"
"Austria",NA,2020-07-10,18709,706,16808,1195,"AT","AUT"
"Austria",NA,2020-07-11,18783,706,16864,1213,"AT","AUT"
"Austria",NA,2020-07-12,18897,708,16952,1237,"AT","AUT"
"Austria",NA,2020-07-13,18948,708,17000,1240,"AT","AUT"
"Austria",NA,2020-07-14,19021,709,17073,1239,"AT","AUT"
"Austria",NA,2020-07-15,19154,710,17175,1269,"AT","AUT"
"Austria",NA,2020-07-16,19270,711,17244,1315,"AT","AUT"
"Austria",NA,2020-07-17,19439,711,17335,1393,"AT","AUT"
"Austria",NA,2020-07-18,19573,711,17501,1361,"AT","AUT"
"Austria",NA,2020-07-19,19655,711,17599,1345,"AT","AUT"
"Austria",NA,2020-07-20,19743,711,17659,1373,"AT","AUT"
"Austria",NA,2020-07-21,19827,710,17716,1401,"AT","AUT"
"Austria",NA,2020-07-22,19929,711,17849,1369,"AT","AUT"
"Austria",NA,2020-07-23,20099,711,17943,1445,"AT","AUT"
"Austria",NA,2020-07-24,20214,711,18042,1461,"AT","AUT"
"Austria",NA,2020-07-25,20338,712,18124,1502,"AT","AUT"
"Austria",NA,2020-07-26,20472,712,18209,1551,"AT","AUT"
"Austria",NA,2020-07-27,20558,713,18246,1599,"AT","AUT"
"Austria",NA,2020-07-28,20677,713,18379,1585,"AT","AUT"
"Austria",NA,2020-07-29,20850,716,18528,1606,"AT","AUT"
"Austria",NA,2020-07-30,20955,718,18628,1609,"AT","AUT"
"Austria",NA,2020-07-31,21130,718,18758,1654,"AT","AUT"
"Austria",NA,2020-08-01,21212,718,18911,1583,"AT","AUT"
"Austria",NA,2020-08-02,21304,718,18984,1602,"AT","AUT"
"Austria",NA,2020-08-03,21385,718,19063,1604,"AT","AUT"
"Austria",NA,2020-08-04,21481,719,19336,1426,"AT","AUT"
"Austria",NA,2020-08-05,21566,719,19464,1383,"AT","AUT"
"Austria",NA,2020-08-06,21696,719,19596,1381,"AT","AUT"
"Austria",NA,2020-08-07,21837,720,19690,1427,"AT","AUT"
"Austria",NA,2020-08-08,21919,721,19812,1386,"AT","AUT"
"Austria",NA,2020-08-09,22033,721,19923,1389,"AT","AUT"
"Austria",NA,2020-08-10,22106,723,20010,1373,"AT","AUT"
"Austria",NA,2020-08-11,22245,723,20123,1399,"AT","AUT"
"Austria",NA,2020-08-12,22439,724,20268,1447,"AT","AUT"
"Austria",NA,2020-08-13,22594,725,20346,1523,"AT","AUT"
"Austria",NA,2020-08-14,22876,725,20499,1652,"AT","AUT"
"Austria",NA,2020-08-15,23179,728,20627,1824,"AT","AUT"
"Austria",NA,2020-08-16,23370,728,20681,1961,"AT","AUT"
"Austria",NA,2020-08-17,23534,729,20765,2040,"AT","AUT"
"Austria",NA,2020-08-18,23829,729,20870,2230,"AT","AUT"
"Austria",NA,2020-08-19,24084,729,20958,2397,"AT","AUT"
"Austria",NA,2020-08-20,24431,729,21093,2609,"AT","AUT"
"Austria",NA,2020-08-21,24762,730,21260,2772,"AT","AUT"
"Austria",NA,2020-08-22,25062,732,21406,2924,"AT","AUT"
"Austria",NA,2020-08-23,25253,732,21558,2963,"AT","AUT"
"Austria",NA,2020-08-24,25495,733,21657,3105,"AT","AUT"
"Austria",NA,2020-08-25,25706,733,21888,3085,"AT","AUT"
"Austria",NA,2020-08-26,26033,733,22145,3155,"AT","AUT"
"Austria",NA,2020-08-27,26361,733,22317,3311,"AT","AUT"
"Austria",NA,2020-08-28,26590,733,22594,3263,"AT","AUT"
"Austria",NA,2020-08-29,26985,733,22866,3386,"AT","AUT"
"Austria",NA,2020-08-30,27166,733,23070,3363,"AT","AUT"
"Austria",NA,2020-08-31,27438,733,23226,3479,"AT","AUT"
"Austria",NA,2020-09-01,27642,734,23565,3343,"AT","AUT"
"Austria",NA,2020-09-02,27969,734,23820,3415,"AT","AUT"
"Austria",NA,2020-09-03,28372,735,24171,3466,"AT","AUT"
"Austria",NA,2020-09-04,28729,735,24513,3481,"AT","AUT"
"Austria",NA,2020-09-05,29087,735,24828,3524,"AT","AUT"
"Austria",NA,2020-09-06,29271,736,25043,3492,"AT","AUT"
"Austria",NA,2020-09-07,29561,746,25300,3515,"AT","AUT"
"Austria",NA,2020-09-08,30081,747,25629,3705,"AT","AUT"
"Austria",NA,2020-09-09,30583,747,25764,4072,"AT","AUT"
"Austria",NA,2020-09-10,31247,748,26043,4456,"AT","AUT"
"Austria",NA,2020-09-11,31827,750,26257,4820,"AT","AUT"
"Austria",NA,2020-09-12,32696,754,26579,5363,"AT","AUT"
"Austria",NA,2020-09-13,33159,756,26760,5643,"AT","AUT"
"Austria",NA,2020-09-14,33541,757,27010,5774,"AT","AUT"
"Austria",NA,2020-09-15,34305,757,27354,6194,"AT","AUT"
"Austria",NA,2020-09-16,35073,758,27655,6660,"AT","AUT"
"Austria",NA,2020-09-17,35853,758,28044,7051,"AT","AUT"
"Austria",NA,2020-09-18,36661,763,28451,7447,"AT","AUT"
"Austria",NA,2020-09-19,37474,765,28961,7748,"AT","AUT"
"Austria",NA,2020-09-20,38095,766,29229,8100,"AT","AUT"
"Austria",NA,2020-09-21,38658,767,29516,8375,"AT","AUT"
"Austria",NA,2020-09-22,39303,771,30312,8220,"AT","AUT"
"Austria",NA,2020-09-23,39984,777,30949,8258,"AT","AUT"
"Austria",NA,2020-09-24,40816,783,31661,8372,"AT","AUT"
"Austria",NA,2020-09-25,41500,786,32301,8413,"AT","AUT"
"Austria",NA,2020-09-26,42214,787,33154,8273,"AT","AUT"
"Austria",NA,2020-09-27,42876,787,33589,8500,"AT","AUT"
"Austria",NA,2020-09-28,43432,790,34052,8590,"AT","AUT"
"Austria",NA,2020-09-29,44041,796,34916,8329,"AT","AUT"
"Austria",NA,2020-09-30,44813,799,35644,8370,"AT","AUT"
"Austria",NA,2020-10-01,45686,802,36476,8408,"AT","AUT"
"Austria",NA,2020-10-02,46374,803,37186,8385,"AT","AUT"
"Austria",NA,2020-10-03,47432,809,38045,8578,"AT","AUT"
"Austria",NA,2020-10-04,48146,813,38629,8704,"AT","AUT"
"Austria",NA,2020-10-05,48896,818,39058,9020,"AT","AUT"
"Austria",NA,2020-10-06,49819,822,39790,9207,"AT","AUT"
"Austria",NA,2020-10-07,50848,830,40499,9519,"AT","AUT"
"Austria",NA,2020-10-08,52057,838,41289,9930,"AT","AUT"
"Austria",NA,2020-10-09,53188,842,42039,10307,"AT","AUT"
"Austria",NA,2020-10-10,54423,852,42829,10742,"AT","AUT"
"Austria",NA,2020-10-11,55319,851,43448,11020,"AT","AUT"
"Austria",NA,2020-10-12,56298,855,44065,11378,"AT","AUT"
"Austria",NA,2020-10-13,57326,861,44949,11516,"AT","AUT"
"Austria",NA,2020-10-14,58672,872,45846,11954,"AT","AUT"
"Austria",NA,2020-10-15,60224,877,46798,12549,"AT","AUT"
"Austria",NA,2020-10-16,61387,882,47618,12887,"AT","AUT"
"Austria",NA,2020-10-17,63134,889,48771,13474,"AT","AUT"
"Austria",NA,2020-10-18,64806,893,49561,14352,"AT","AUT"
"Austria",NA,2020-10-19,65927,904,50359,14664,"AT","AUT"
"Austria",NA,2020-10-20,67451,914,51407,15130,"AT","AUT"
"Austria",NA,2020-10-21,69409,925,52617,15867,"AT","AUT"
"Austria",NA,2020-10-22,71844,941,53970,16933,"AT","AUT"
"Austria",NA,2020-10-23,74415,954,55195,18266,"AT","AUT"
"Austria",NA,2020-10-24,78029,965,56791,20273,"AT","AUT"
"Austria",NA,2020-10-25,80811,979,57858,21974,"AT","AUT"
"Austria",NA,2020-10-26,83267,992,59036,23239,"AT","AUT"
"Austria",NA,2020-10-27,86102,1005,60308,24789,"AT","AUT"
"Austria",NA,2020-10-28,89496,1027,61684,26785,"AT","AUT"
"Austria",NA,2020-10-29,93949,1056,63366,29527,"AT","AUT"
"Austria",NA,2020-10-30,99576,1082,64987,33507,"AT","AUT"
"Austria",NA,2020-10-31,104925,1109,67226,36590,"AT","AUT"
"Austria",NA,2020-11-01,109881,1130,69336,39415,"AT","AUT"
"Austria",NA,2020-11-02,114016,1159,71691,41166,"AT","AUT"
"Austria",NA,2020-11-03,118198,1192,74292,42714,"AT","AUT"
"Austria",NA,2020-11-04,125099,1227,77036,46836,"AT","AUT"
"Austria",NA,2020-11-05,132515,1268,80604,50643,"AT","AUT"
"Austria",NA,2020-11-06,138979,1340,83707,53932,"AT","AUT"
"Austria",NA,2020-11-07,147220,1377,88273,57570,"AT","AUT"
"Austria",NA,2020-11-08,153153,1411,91719,60023,"AT","AUT"
"Austria",NA,2020-11-09,158746,1454,94627,62665,"AT","AUT"
"Austria",NA,2020-11-10,164866,1499,98663,64704,"AT","AUT"
"Austria",NA,2020-11-11,172380,1564,103759,67057,"AT","AUT"
"Austria",NA,2020-11-12,181642,1608,107875,72159,"AT","AUT"
"Austria",NA,2020-11-13,191228,1661,112728,76839,"AT","AUT"
"Austria",NA,2020-11-14,198291,1746,119415,77130,"AT","AUT"
"Austria",NA,2020-11-15,203956,1829,125674,76453,"AT","AUT"
"Austria",NA,2020-11-16,208613,1887,129671,77055,"AT","AUT"
"Austria",NA,2020-11-17,214597,1945,136487,76165,"AT","AUT"
"Austria",NA,2020-11-18,221688,2054,142738,76896,"AT","AUT"
"Austria",NA,2020-11-19,228683,2116,149541,77026,"AT","AUT"
"Austria",NA,2020-11-20,235351,2224,156483,76644,"AT","AUT"
"Austria",NA,2020-11-21,241962,2328,162751,76883,"AT","AUT"
"Austria",NA,2020-11-22,247188,2388,169260,75540,"AT","AUT"
"Austria",NA,2020-11-23,250333,2459,175527,72347,"AT","AUT"
"Austria",NA,2020-11-24,254710,2577,182620,69513,"AT","AUT"
"Austria",NA,2020-11-25,260512,2667,189059,68786,"AT","AUT"
"Austria",NA,2020-11-26,266038,2773,196342,66923,"AT","AUT"
"Austria",NA,2020-11-27,270992,2886,203251,64855,"AT","AUT"
"Austria",NA,2020-11-28,275661,3018,210697,61946,"AT","AUT"
"Austria",NA,2020-11-29,279708,3105,216998,59605,"AT","AUT"
"Austria",NA,2020-11-30,282456,3184,221692,57580,"AT","AUT"
"Austria",NA,2020-12-01,285489,3325,227497,54667,"AT","AUT"
"Austria",NA,2020-12-02,289461,3446,233657,52358,"AT","AUT"
"Austria",NA,2020-12-03,293430,3538,238127,51765,"AT","AUT"
"Austria",NA,2020-12-04,297245,3651,243775,49819,"AT","AUT"
"Austria",NA,2020-12-05,300689,3757,249441,47491,"AT","AUT"
"Austria",NA,2020-12-06,303430,3840,252765,46825,"AT","AUT"
"Austria",NA,2020-12-07,305693,3897,256811,44985,"AT","AUT"
"Austria",NA,2020-12-08,308070,4002,262314,41754,"AT","AUT"
"Austria",NA,2020-12-09,311002,4056,265815,41131,"AT","AUT"
"Austria",NA,2020-12-10,313688,4163,269665,39860,"AT","AUT"
"Austria",NA,2020-12-11,316581,4289,273503,38789,"AT","AUT"
"Austria",NA,2020-12-12,319822,4415,277883,37524,"AT","AUT"
"Austria",NA,2020-12-13,322463,4473,281106,36884,"AT","AUT"
"Austria",NA,2020-12-14,325051,4530,284174,36347,"AT","AUT"
"Austria",NA,2020-12-15,327679,4648,287750,35281,"AT","AUT"
"Austria",NA,2020-12-16,330343,4764,291042,34537,"AT","AUT"
"Austria",NA,2020-12-17,332828,4982,294315,33531,"AT","AUT"
"Austria",NA,2020-12-18,334913,5127,297424,32362,"AT","AUT"
"Austria",NA,2020-12-19,337209,5209,300611,31389,"AT","AUT"
"Austria",NA,2020-12-20,338854,5351,303213,30290,"AT","AUT"
"Austria",NA,2020-12-21,340373,5435,305658,29280,"AT","AUT"
"Austria",NA,2020-12-22,342226,5540,309595,27091,"AT","AUT"
"Austria",NA,2020-12-23,344357,5654,312921,25782,"AT","AUT"
"Austria",NA,2020-12-24,347204,5745,315952,25507,"AT","AUT"
"Austria",NA,2020-12-25,349055,5783,318154,25118,"AT","AUT"
"Austria",NA,2020-12-26,350484,5843,320753,23888,"AT","AUT"
"Austria",NA,2020-12-27,351892,5881,323002,23009,"AT","AUT"
"Austria",NA,2020-12-28,353484,5931,326768,20785,"AT","AUT"
"Austria",NA,2020-12-29,355352,6059,328974,20319,"AT","AUT"
"Austria",NA,2020-12-30,357902,6149,330990,20763,"AT","AUT"
"Austria",NA,2020-12-31,360815,6222,332952,21641,"AT","AUT"
"Austria",NA,2021-01-01,362911,6261,334901,21749,"AT","AUT"
"Austria",NA,2021-01-02,364302,6275,336922,21105,"AT","AUT"
"Austria",NA,2021-01-03,365768,6324,338831,20613,"AT","AUT"
"Austria",NA,2021-01-04,367410,6357,340273,20780,"AT","AUT"
"Austria",NA,2021-01-05,369721,6457,343039,20225,"AT","AUT"
"Austria",NA,2021-01-06,372190,6525,344974,20691,"AT","AUT"
"Austria",NA,2021-01-07,374730,6568,346901,21261,"AT","AUT"
"Austria",NA,2021-01-08,376793,6641,349215,20937,"AT","AUT"
"Austria",NA,2021-01-09,379071,6687,351382,21002,"AT","AUT"
"Austria",NA,2021-01-10,380722,6723,353749,20250,"AT","AUT"
"Austria",NA,2021-01-11,382258,6747,355530,19981,"AT","AUT"
"Austria",NA,2021-01-12,383833,6819,357562,19452,"AT","AUT"
"Austria",NA,2021-01-13,385750,6868,359692,19190,"AT","AUT"
"Austria",NA,2021-01-14,389260,6921,362931,19408,"AT","AUT"
"Austria",NA,2021-01-15,390788,6987,365214,18587,"AT","AUT"
"Austria",NA,2021-01-16,392511,7053,367785,17673,"AT","AUT"
"Austria",NA,2021-01-17,393778,7082,369218,17478,"AT","AUT"
"Austria",NA,2021-01-18,394939,7122,370865,16952,"AT","AUT"
"Austria",NA,2021-01-19,396425,7199,373090,16136,"AT","AUT"
"Austria",NA,2021-01-20,398096,7237,374824,16035,"AT","AUT"
"Austria",NA,2021-01-21,399798,7288,376360,16150,"AT","AUT"
"Austria",NA,2021-01-22,401886,7330,378408,16148,"AT","AUT"
"Austria",NA,2021-01-23,403512,7389,380248,15875,"AT","AUT"
"Austria",NA,2021-01-24,404714,7418,381654,15642,"AT","AUT"
"Austria",NA,2021-01-25,405723,7451,383200,15072,"AT","AUT"
"Austria",NA,2021-01-26,407140,7515,384926,14699,"AT","AUT"
"Austria",NA,2021-01-27,408781,7564,386351,14866,"AT","AUT"
"Austria",NA,2021-01-28,410230,7607,387787,14836,"AT","AUT"
"Austria",NA,2021-01-29,411730,7658,389476,14596,"AT","AUT"
"Austria",NA,2021-01-30,413208,7703,391076,14429,"AT","AUT"
"Austria",NA,2021-01-31,414398,7721,392497,14180,"AT","AUT"
"Austria",NA,2021-02-01,415522,7778,393747,13997,"AT","AUT"
"Austria",NA,2021-02-02,416763,7847,395316,13600,"AT","AUT"
"Austria",NA,2021-02-03,418283,7902,396709,13672,"AT","AUT"
"Austria",NA,2021-02-04,419801,7936,397910,13955,"AT","AUT"
"Austria",NA,2021-02-05,421189,7973,399329,13887,"AT","AUT"
"Austria",NA,2021-02-06,422522,7994,400851,13677,"AT","AUT"
"Austria",NA,2021-02-07,423839,8012,402053,13774,"AT","AUT"
"Austria",NA,2021-02-08,424896,8032,403302,13562,"AT","AUT"
"Austria",NA,2021-02-09,426093,8071,404676,13346,"AT","AUT"
"Austria",NA,2021-02-10,427562,8114,405921,13527,"AT","AUT"
"Austria",NA,2021-02-11,429139,8138,407155,13846,"AT","AUT"
"Austria",NA,2021-02-12,430870,8170,408426,14274,"AT","AUT"
"Austria",NA,2021-02-13,432303,8195,409877,14231,"AT","AUT"
"Austria",NA,2021-02-14,433487,8211,411199,14077,"AT","AUT"
"Austria",NA,2021-02-15,434712,8221,412457,14034,"AT","AUT"
"Austria",NA,2021-02-16,436139,8260,413908,13971,"AT","AUT"
"Austria",NA,2021-02-17,437874,8290,415221,14363,"AT","AUT"
"Austria",NA,2021-02-18,439841,8312,416431,15098,"AT","AUT"
"Austria",NA,2021-02-19,441659,8348,417654,15657,"AT","AUT"
"Austria",NA,2021-02-20,443536,8368,419283,15885,"AT","AUT"
"Austria",NA,2021-02-21,445374,8386,420509,16479,"AT","AUT"
"Austria",NA,2021-02-22,446644,8397,421811,16436,"AT","AUT"
"Austria",NA,2021-02-23,448371,8434,423014,16923,"AT","AUT"
"Austria",NA,2021-02-24,450376,8470,424348,17558,"AT","AUT"
"Austria",NA,2021-02-25,452767,8493,425786,18488,"AT","AUT"
"Austria",NA,2021-02-26,454860,8515,427257,19088,"AT","AUT"
"Austria",NA,2021-02-27,457317,8538,428904,19875,"AT","AUT"
"Austria",NA,2021-02-28,459440,8561,430415,20464,"AT","AUT"
"Austria",NA,2021-03-01,460849,8574,432016,20259,"AT","AUT"
"Austria",NA,2021-03-02,462769,8605,433873,20291,"AT","AUT"
"Austria",NA,2021-03-03,465322,8625,435669,21028,"AT","AUT"
"Austria",NA,2021-03-04,467646,8652,437202,21792,"AT","AUT"
"Austria",NA,2021-03-05,470314,8669,439101,22544,"AT","AUT"
"Austria",NA,2021-03-06,472871,8694,441309,22868,"AT","AUT"
"Austria",NA,2021-03-07,475070,8713,443152,23205,"AT","AUT"
"Austria",NA,2021-03-08,476980,8732,445032,23216,"AT","AUT"
"Austria",NA,2021-03-09,479391,8757,447041,23593,"AT","AUT"
"Austria",NA,2021-03-10,481919,8776,449053,24090,"AT","AUT"
"Austria",NA,2021-03-11,484916,8798,450862,25256,"AT","AUT"
"Austria",NA,2021-03-12,488042,8831,453078,26133,"AT","AUT"
"Austria",NA,2021-03-13,491065,8856,455271,26938,"AT","AUT"
"Austria",NA,2021-03-14,493568,8873,457266,27429,"AT","AUT"
"Austria",NA,2021-03-15,495464,8892,459288,27284,"AT","AUT"
"Austria",NA,2021-03-16,497889,8925,461659,27305,"AT","AUT"
"Austria",NA,2021-03-17,501224,8956,463714,28554,"AT","AUT"
"Austria",NA,2021-03-18,504581,8982,465984,29615,"AT","AUT"
"Austria",NA,2021-03-19,508096,9024,468275,30797,"AT","AUT"
"Austria",NA,2021-03-20,511440,9052,470684,31704,"AT","AUT"
"Austria",NA,2021-03-21,514153,9074,473357,31722,"AT","AUT"
"Austria",NA,2021-03-22,516565,9089,475227,32249,"AT","AUT"
"Austria",NA,2021-03-23,519980,9121,477940,32919,"AT","AUT"
"Austria",NA,2021-03-24,523269,9151,480597,33521,"AT","AUT"
"Austria",NA,2021-03-25,526393,9178,483460,33755,"AT","AUT"
"Austria",NA,2021-03-26,530288,9200,486088,35000,"AT","AUT"
