"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Cote d'Ivoire",NA,2020-07-19,14119,92,8366,5661,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-20,14312,92,8659,5561,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-21,14531,93,8857,5581,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-22,14733,93,8995,5645,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-23,15001,93,9282,5626,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-24,15253,94,9499,5660,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-25,15494,94,9880,5520,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-26,15596,96,10178,5322,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-27,15655,96,10361,5198,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-28,15713,98,10537,5078,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-29,15813,99,10793,4921,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-30,15978,100,11160,4718,"CI","CIV"
"Cote d'Ivoire",NA,2020-07-31,16047,102,11428,4517,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-01,16109,102,11750,4257,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-02,16182,102,11801,4279,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-03,16220,102,11887,4231,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-04,16293,103,11955,4235,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-05,16349,103,12191,4055,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-06,16447,103,12484,3860,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-07,16524,104,12802,3618,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-08,16620,104,12893,3623,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-09,16715,105,12926,3684,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-10,16798,105,13052,3641,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-11,16847,105,13321,3421,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-12,16847,105,13321,3421,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-13,16889,107,13522,3260,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-14,16935,108,13721,3106,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-15,16993,108,13759,3126,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-16,17026,110,13947,2969,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-17,17107,110,13990,3007,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-18,17150,110,14183,2857,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-19,17232,111,14422,2699,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-20,17249,112,14611,2526,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-21,17310,112,14820,2378,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-22,17374,113,15106,2155,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-23,17471,113,15301,2057,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-24,17506,114,15633,1759,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-25,17562,114,15908,1540,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-26,17603,114,15941,1548,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-27,17702,115,16139,1448,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-28,17797,115,16315,1367,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-29,17893,115,16440,1338,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-30,17948,115,16553,1280,"CI","CIV"
"Cote d'Ivoire",NA,2020-08-31,18067,117,16699,1251,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-01,18103,117,16814,1172,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-02,18161,117,16933,1111,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-03,18208,119,17045,1044,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-04,18269,119,17162,988,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-05,18472,119,17323,1030,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-06,18588,119,17472,997,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-07,18701,119,17599,983,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-08,18778,119,17688,971,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-09,18815,119,17770,926,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-10,18869,119,17884,866,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-11,18916,119,17960,837,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-12,18916,119,17960,837,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-13,19013,120,18112,781,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-14,19066,120,18174,772,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-15,19100,120,18228,752,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-16,19132,120,18289,723,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-17,19158,120,18330,708,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-18,19200,120,18392,688,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-19,19269,120,18392,757,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-20,19320,120,18460,740,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-21,19327,120,18630,577,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-22,19343,120,18682,541,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-23,19430,120,18875,435,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-24,19501,120,19003,378,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-25,19556,120,19065,371,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-26,19600,120,19122,358,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-27,19629,120,19163,346,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-28,19641,120,19202,319,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-29,19669,120,19241,308,"CI","CIV"
"Cote d'Ivoire",NA,2020-09-30,19724,120,19291,313,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-01,19755,120,19320,315,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-02,19793,120,19357,316,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-03,19849,120,19421,308,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-04,19882,120,19449,313,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-05,19885,120,19490,275,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-06,19903,120,19539,244,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-07,19935,120,19550,265,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-08,19982,120,19626,236,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-09,20036,120,19696,220,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-10,20128,120,19752,256,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-11,20154,120,19798,236,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-12,20155,120,19831,204,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-13,20183,120,19860,203,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-14,20217,120,19872,225,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-15,20257,120,19898,239,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-16,20275,121,19953,201,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-17,20301,121,19983,197,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-18,20323,121,20021,181,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-19,20324,121,20029,174,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-20,20342,121,20044,177,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-21,20363,121,20070,172,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-22,20390,121,20088,181,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-23,20405,121,20100,184,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-24,20429,121,20137,171,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-25,20470,122,20166,182,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-26,20486,122,20212,152,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-27,20488,122,20229,137,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-28,20555,124,20241,190,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-29,20628,124,20310,194,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-30,20692,124,20349,219,"CI","CIV"
"Cote d'Ivoire",NA,2020-10-31,20716,126,20365,225,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-01,20716,126,20365,225,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-02,20753,126,20410,217,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-03,20765,126,20427,212,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-04,20778,126,20447,205,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-05,20789,126,20466,197,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-06,20801,126,20477,198,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-07,20813,126,20489,198,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-08,20832,126,20508,198,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-09,20835,126,20516,193,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-10,20847,126,20546,175,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-11,20855,127,20572,156,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-12,20882,127,20584,171,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-13,20899,127,20599,173,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-14,20945,127,20630,188,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-15,20976,128,20647,201,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-16,20988,128,20663,197,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-17,21004,129,20675,200,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-18,21045,129,20712,204,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-19,21083,129,20729,225,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-20,21099,129,20748,222,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-21,21126,129,20777,220,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-22,21138,131,20798,209,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-23,21148,131,20819,198,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-24,21156,131,20833,192,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-25,21168,131,20843,194,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-26,21199,131,20852,216,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-27,21232,131,20873,228,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-28,21261,131,20912,218,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-29,21310,131,20947,232,"CI","CIV"
"Cote d'Ivoire",NA,2020-11-30,21331,132,20964,235,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-01,21334,132,20981,221,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-02,21361,132,21010,219,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-03,21389,132,21022,235,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-04,21412,132,21054,226,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-05,21441,132,21090,219,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-06,21485,132,21109,244,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-07,21507,132,21150,225,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-08,21513,132,21161,220,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-09,21547,133,21176,238,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-10,21590,133,21203,254,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-11,21618,133,21234,251,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-12,21639,133,21261,245,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-13,21680,133,21298,249,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-14,21705,133,21318,254,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-15,21775,133,21335,307,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-16,21741,133,21364,244,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-17,21772,133,21401,238,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-18,21845,133,21420,292,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-19,21890,133,21451,306,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-20,21918,133,21478,307,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-21,21932,133,21517,282,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-22,21942,133,21536,273,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-23,21984,133,21573,278,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-24,22071,133,21629,309,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-25,22081,133,21697,251,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-26,22081,133,21697,251,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-27,22152,135,21752,265,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-28,22176,137,21776,263,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-29,22250,137,21872,241,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-30,22366,137,21909,320,"CI","CIV"
"Cote d'Ivoire",NA,2020-12-31,22490,137,21934,419,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-01,22563,138,21981,444,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-02,22563,138,21981,444,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-03,22648,138,21998,512,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-04,22800,138,22145,517,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-05,22855,138,22154,563,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-06,22963,138,22212,613,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-07,23173,138,22301,734,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-08,23254,139,22325,790,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-09,23482,139,22411,932,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-10,23750,139,22570,1041,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-11,23894,139,22668,1087,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-12,24186,140,22740,1306,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-13,24369,140,22856,1373,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-14,24578,140,22856,1582,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-15,24856,141,23104,1611,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-16,24856,141,23104,1611,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-17,25241,141,23331,1769,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-18,25304,142,23527,1635,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-19,25383,142,23643,1598,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-20,25597,142,23867,1588,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-21,25751,142,24119,1490,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-22,26315,143,24356,1816,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-23,26612,145,24595,1872,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-24,26850,146,24762,1942,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-25,27096,146,25000,1950,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-26,27237,147,25196,1894,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-27,27455,151,25388,1916,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-28,27694,151,25542,2001,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-29,27934,152,25670,2112,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-30,28178,152,25818,2208,"CI","CIV"
"Cote d'Ivoire",NA,2021-01-31,28399,154,26007,2238,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-01,28475,156,26495,1824,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-02,28607,158,26724,1725,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-03,28739,158,26960,1621,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-04,29102,158,27157,1787,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-05,29295,160,27265,1870,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-06,29567,162,27773,1632,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-07,29825,162,27981,1682,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-08,29967,165,28186,1616,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-09,29967,165,28186,1616,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-10,30240,169,28320,1751,"CI","CIV"
"Cote d'Ivoire",NA,2021-02-11,30526,171,28736,1619,"CI","CIV"
