"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Japan","Shimane",2020-09-07,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-07,494,1,451,42,"JP","JPN"
"Japan","Tochigi",2020-09-07,314,1,292,21,"JP","JPN"
"Japan","Tokushima",2020-09-07,145,5,78,62,"JP","JPN"
"Japan","Tokyo",2020-09-07,21859,369,18967,2523,"JP","JPN"
"Japan","Tottori",2020-09-07,22,0,22,0,"JP","JPN"
"Japan","Toyama",2020-09-07,403,25,339,39,"JP","JPN"
"Japan","Unknown",2020-09-07,8,0,8,0,"JP","JPN"
"Japan","Wakayama",2020-09-07,234,5,223,6,"JP","JPN"
"Japan","Yamagata",2020-09-07,78,1,76,1,"JP","JPN"
"Japan","Yamaguchi",2020-09-07,184,0,112,72,"JP","JPN"
"Japan","Yamanashi",2020-09-07,182,5,158,19,"JP","JPN"
"Japan","Aichi",2020-09-08,4737,74,4088,575,"JP","JPN"
"Japan","Akita",2020-09-08,50,0,47,3,"JP","JPN"
"Japan","Aomori",2020-09-08,35,1,32,2,"JP","JPN"
"Japan","Chiba",2020-09-08,3257,64,2854,339,"JP","JPN"
"Japan","Ehime",2020-09-08,114,6,107,1,"JP","JPN"
"Japan","Fukui",2020-09-08,244,8,171,65,"JP","JPN"
"Japan","Fukuoka",2020-09-08,4847,73,4031,743,"JP","JPN"
"Japan","Fukushima",2020-09-08,184,0,133,51,"JP","JPN"
"Japan","Gifu",2020-09-08,566,10,535,21,"JP","JPN"
"Japan","Gunma",2020-09-08,497,19,400,78,"JP","JPN"
"Japan","Hiroshima",2020-09-08,461,3,447,11,"JP","JPN"
"Japan","Hokkaido",2020-09-08,1834,105,1641,88,"JP","JPN"
"Japan","Hyogo",2020-09-08,2387,54,2178,155,"JP","JPN"
"Japan","Ibaraki",2020-09-08,588,14,508,66,"JP","JPN"
"Japan","Ishikawa",2020-09-08,712,39,537,136,"JP","JPN"
"Japan","Iwate",2020-09-08,23,0,17,6,"JP","JPN"
"Japan","Kagawa",2020-09-08,87,2,73,12,"JP","JPN"
"Japan","Kagoshima",2020-09-08,371,11,319,41,"JP","JPN"
"Japan","Kanagawa",2020-09-08,5526,126,4747,653,"JP","JPN"
"Japan","Kochi",2020-09-08,134,3,121,10,"JP","JPN"
"Japan","Kumamoto",2020-09-08,550,8,474,68,"JP","JPN"
"Japan","Kyoto",2020-09-08,1594,25,1388,181,"JP","JPN"
"Japan","Mie",2020-09-08,442,4,349,89,"JP","JPN"
"Japan","Miyagi",2020-09-08,256,2,195,59,"JP","JPN"
"Japan","Miyazaki",2020-09-08,360,1,321,38,"JP","JPN"
"Japan","Nagano",2020-09-08,291,1,246,44,"JP","JPN"
"Japan","Nagasaki",2020-09-08,234,3,206,25,"JP","JPN"
"Japan","Nara",2020-09-08,539,8,489,42,"JP","JPN"
"Japan","Niigata",2020-09-08,147,0,139,8,"JP","JPN"
"Japan","Oita",2020-09-08,157,2,137,18,"JP","JPN"
"Japan","Okayama",2020-09-08,146,1,141,4,"JP","JPN"
"Japan","Okinawa",2020-09-08,2257,38,1886,333,"JP","JPN"
"Japan","Osaka",2020-09-08,9171,168,8050,953,"JP","JPN"
"Japan","Port Quarantine",2020-09-08,829,1,514,314,"JP","JPN"
"Japan","Saga",2020-09-08,240,0,234,6,"JP","JPN"
"Japan","Saitama",2020-09-08,4153,95,3659,399,"JP","JPN"
"Japan","Shiga",2020-09-08,465,7,407,51,"JP","JPN"
"Japan","Shimane",2020-09-08,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-08,494,1,465,28,"JP","JPN"
"Japan","Tochigi",2020-09-08,316,1,296,19,"JP","JPN"
"Japan","Tokushima",2020-09-08,146,6,80,60,"JP","JPN"
"Japan","Tokyo",2020-09-08,22029,378,19171,2480,"JP","JPN"
"Japan","Tottori",2020-09-08,22,0,22,0,"JP","JPN"
"Japan","Toyama",2020-09-08,408,25,345,38,"JP","JPN"
"Japan","Unknown",2020-09-08,8,0,8,0,"JP","JPN"
"Japan","Wakayama",2020-09-08,235,5,223,7,"JP","JPN"
"Japan","Yamagata",2020-09-08,78,1,76,1,"JP","JPN"
"Japan","Yamaguchi",2020-09-08,184,0,129,55,"JP","JPN"
"Japan","Yamanashi",2020-09-08,182,5,163,14,"JP","JPN"
"Japan","Aichi",2020-09-09,4758,74,4156,528,"JP","JPN"
"Japan","Akita",2020-09-09,50,0,47,3,"JP","JPN"
"Japan","Aomori",2020-09-09,35,1,32,2,"JP","JPN"
"Japan","Chiba",2020-09-09,3280,65,2900,315,"JP","JPN"
"Japan","Ehime",2020-09-09,114,6,107,1,"JP","JPN"
"Japan","Fukui",2020-09-09,244,8,181,55,"JP","JPN"
"Japan","Fukuoka",2020-09-09,4873,73,4067,733,"JP","JPN"
"Japan","Fukushima",2020-09-09,186,0,134,52,"JP","JPN"
"Japan","Gifu",2020-09-09,568,10,538,20,"JP","JPN"
"Japan","Gunma",2020-09-09,502,19,403,80,"JP","JPN"
"Japan","Hiroshima",2020-09-09,461,3,447,11,"JP","JPN"
"Japan","Hokkaido",2020-09-09,1838,105,1644,89,"JP","JPN"
"Japan","Hyogo",2020-09-09,2409,54,2193,162,"JP","JPN"
"Japan","Ibaraki",2020-09-09,589,14,518,57,"JP","JPN"
"Japan","Ishikawa",2020-09-09,718,40,562,116,"JP","JPN"
"Japan","Iwate",2020-09-09,23,0,18,5,"JP","JPN"
"Japan","Kagawa",2020-09-09,87,2,73,12,"JP","JPN"
"Japan","Kagoshima",2020-09-09,372,11,324,37,"JP","JPN"
"Japan","Kanagawa",2020-09-09,5632,126,4808,698,"JP","JPN"
"Japan","Kochi",2020-09-09,133,3,123,7,"JP","JPN"
"Japan","Kumamoto",2020-09-09,553,8,484,61,"JP","JPN"
"Japan","Kyoto",2020-09-09,1600,25,1410,165,"JP","JPN"
"Japan","Mie",2020-09-09,444,4,349,91,"JP","JPN"
"Japan","Miyagi",2020-09-09,267,2,204,61,"JP","JPN"
"Japan","Miyazaki",2020-09-09,360,1,321,38,"JP","JPN"
"Japan","Nagano",2020-09-09,292,1,258,33,"JP","JPN"
"Japan","Nagasaki",2020-09-09,234,3,208,23,"JP","JPN"
"Japan","Nara",2020-09-09,540,8,495,37,"JP","JPN"
"Japan","Niigata",2020-09-09,148,0,140,8,"JP","JPN"
"Japan","Oita",2020-09-09,158,2,137,19,"JP","JPN"
"Japan","Okayama",2020-09-09,146,1,141,4,"JP","JPN"
"Japan","Okinawa",2020-09-09,2298,41,1886,318,"JP","JPN"
"Japan","Osaka",2020-09-09,9234,171,8162,901,"JP","JPN"
"Japan","Port Quarantine",2020-09-09,832,1,514,317,"JP","JPN"
"Japan","Saga",2020-09-09,240,0,234,6,"JP","JPN"
"Japan","Saitama",2020-09-09,4178,97,3701,380,"JP","JPN"
"Japan","Shiga",2020-09-09,466,7,414,45,"JP","JPN"
"Japan","Shimane",2020-09-09,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-09,499,1,467,31,"JP","JPN"
"Japan","Tochigi",2020-09-09,319,1,299,19,"JP","JPN"
"Japan","Tokushima",2020-09-09,146,8,81,57,"JP","JPN"
"Japan","Tokyo",2020-09-09,22178,379,19440,2359,"JP","JPN"
"Japan","Tottori",2020-09-09,22,0,22,0,"JP","JPN"
"Japan","Toyama",2020-09-09,409,25,354,30,"JP","JPN"
"Japan","Unknown",2020-09-09,8,0,8,0,"JP","JPN"
"Japan","Wakayama",2020-09-09,235,5,225,5,"JP","JPN"
"Japan","Yamagata",2020-09-09,78,1,76,1,"JP","JPN"
"Japan","Yamaguchi",2020-09-09,189,1,129,59,"JP","JPN"
"Japan","Yamanashi",2020-09-09,182,5,163,14,"JP","JPN"
"Japan","Aichi",2020-09-10,4794,74,4212,508,"JP","JPN"
"Japan","Akita",2020-09-10,50,0,48,2,"JP","JPN"
"Japan","Aomori",2020-09-10,35,1,32,2,"JP","JPN"
"Japan","Chiba",2020-09-10,3308,66,2933,309,"JP","JPN"
"Japan","Ehime",2020-09-10,114,6,107,1,"JP","JPN"
"Japan","Fukui",2020-09-10,244,8,184,52,"JP","JPN"
"Japan","Fukuoka",2020-09-10,4897,74,4145,678,"JP","JPN"
"Japan","Fukushima",2020-09-10,191,0,134,57,"JP","JPN"
"Japan","Gifu",2020-09-10,569,10,540,19,"JP","JPN"
"Japan","Gunma",2020-09-10,506,19,405,82,"JP","JPN"
"Japan","Hiroshima",2020-09-10,461,3,449,9,"JP","JPN"
"Japan","Hokkaido",2020-09-10,1849,106,1659,84,"JP","JPN"
"Japan","Hyogo",2020-09-10,2430,54,2206,170,"JP","JPN"
"Japan","Ibaraki",2020-09-10,593,14,523,56,"JP","JPN"
"Japan","Ishikawa",2020-09-10,722,41,570,111,"JP","JPN"
"Japan","Iwate",2020-09-10,23,0,18,5,"JP","JPN"
"Japan","Kagawa",2020-09-10,88,2,73,13,"JP","JPN"
"Japan","Kagoshima",2020-09-10,372,11,324,37,"JP","JPN"
"Japan","Kanagawa",2020-09-10,5744,126,4891,727,"JP","JPN"
"Japan","Kochi",2020-09-10,134,3,124,7,"JP","JPN"
"Japan","Kumamoto",2020-09-10,556,8,495,53,"JP","JPN"
"Japan","Kyoto",2020-09-10,1607,25,1432,150,"JP","JPN"
"Japan","Mie",2020-09-10,449,4,355,90,"JP","JPN"
"Japan","Miyagi",2020-09-10,275,2,206,67,"JP","JPN"
"Japan","Miyazaki",2020-09-10,360,1,321,38,"JP","JPN"
"Japan","Nagano",2020-09-10,294,1,265,28,"JP","JPN"
"Japan","Nagasaki",2020-09-10,234,3,214,17,"JP","JPN"
"Japan","Nara",2020-09-10,542,8,497,37,"JP","JPN"
"Japan","Niigata",2020-09-10,147,0,140,7,"JP","JPN"
"Japan","Oita",2020-09-10,158,2,138,18,"JP","JPN"
"Japan","Okayama",2020-09-10,146,1,141,4,"JP","JPN"
"Japan","Okinawa",2020-09-10,2262,41,1967,254,"JP","JPN"
"Japan","Osaka",2020-09-10,9326,171,8262,893,"JP","JPN"
"Japan","Port Quarantine",2020-09-10,835,1,514,320,"JP","JPN"
"Japan","Saga",2020-09-10,240,0,237,3,"JP","JPN"
"Japan","Saitama",2020-09-10,4208,97,3736,375,"JP","JPN"
"Japan","Shiga",2020-09-10,467,7,418,42,"JP","JPN"
"Japan","Shimane",2020-09-10,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-10,503,1,469,33,"JP","JPN"
"Japan","Tochigi",2020-09-10,323,1,299,23,"JP","JPN"
"Japan","Tokushima",2020-09-10,146,8,83,55,"JP","JPN"
"Japan","Tokyo",2020-09-10,22454,379,19587,2488,"JP","JPN"
"Japan","Tottori",2020-09-10,22,0,22,0,"JP","JPN"
"Japan","Toyama",2020-09-10,408,25,358,25,"JP","JPN"
"Japan","Unknown",2020-09-10,8,0,8,0,"JP","JPN"
"Japan","Wakayama",2020-09-10,235,5,225,5,"JP","JPN"
"Japan","Yamagata",2020-09-10,78,1,76,1,"JP","JPN"
"Japan","Yamaguchi",2020-09-10,193,1,147,45,"JP","JPN"
"Japan","Yamanashi",2020-09-10,179,5,163,11,"JP","JPN"
"Japan","Aichi",2020-09-11,4842,75,4256,511,"JP","JPN"
"Japan","Akita",2020-09-11,50,0,49,1,"JP","JPN"
"Japan","Aomori",2020-09-11,35,1,32,2,"JP","JPN"
"Japan","Chiba",2020-09-11,3339,66,2954,319,"JP","JPN"
"Japan","Ehime",2020-09-11,114,6,107,1,"JP","JPN"
"Japan","Fukui",2020-09-11,244,8,184,52,"JP","JPN"
"Japan","Fukuoka",2020-09-11,4922,77,4194,651,"JP","JPN"
"Japan","Fukushima",2020-09-11,200,0,139,61,"JP","JPN"
"Japan","Gifu",2020-09-11,574,10,542,22,"JP","JPN"
"Japan","Gunma",2020-09-11,518,19,410,89,"JP","JPN"
"Japan","Hiroshima",2020-09-11,461,3,449,9,"JP","JPN"
"Japan","Hokkaido",2020-09-11,1855,106,1670,79,"JP","JPN"
"Japan","Hyogo",2020-09-11,2446,55,2223,168,"JP","JPN"
"Japan","Ibaraki",2020-09-11,606,14,530,62,"JP","JPN"
"Japan","Ishikawa",2020-09-11,724,42,577,105,"JP","JPN"
"Japan","Iwate",2020-09-11,23,0,19,4,"JP","JPN"
"Japan","Kagawa",2020-09-11,88,2,73,13,"JP","JPN"
"Japan","Kagoshima",2020-09-11,372,11,335,26,"JP","JPN"
"Japan","Kanagawa",2020-09-11,5825,126,4988,711,"JP","JPN"
"Japan","Kochi",2020-09-11,137,3,124,10,"JP","JPN"
"Japan","Kumamoto",2020-09-11,563,8,506,49,"JP","JPN"
"Japan","Kyoto",2020-09-11,1609,25,1444,140,"JP","JPN"
"Japan","Mie",2020-09-11,454,5,364,85,"JP","JPN"
"Japan","Miyagi",2020-09-11,290,2,209,79,"JP","JPN"
"Japan","Miyazaki",2020-09-11,361,1,328,32,"JP","JPN"
"Japan","Nagano",2020-09-11,295,1,271,23,"JP","JPN"
"Japan","Nagasaki",2020-09-11,234,3,217,14,"JP","JPN"
"Japan","Nara",2020-09-11,544,8,505,31,"JP","JPN"
"Japan","Niigata",2020-09-11,147,0,140,7,"JP","JPN"
"Japan","Oita",2020-09-11,158,2,140,16,"JP","JPN"
"Japan","Okayama",2020-09-11,146,1,145,0,"JP","JPN"
"Japan","Okinawa",2020-09-11,2272,41,1985,246,"JP","JPN"
"Japan","Osaka",2020-09-11,9444,175,8361,908,"JP","JPN"
"Japan","Port Quarantine",2020-09-11,842,1,514,327,"JP","JPN"
"Japan","Saga",2020-09-11,242,0,237,5,"JP","JPN"
"Japan","Saitama",2020-09-11,4233,97,3788,348,"JP","JPN"
"Japan","Shiga",2020-09-11,468,7,421,40,"JP","JPN"
"Japan","Shimane",2020-09-11,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-11,504,1,473,30,"JP","JPN"
"Japan","Tochigi",2020-09-11,328,1,300,27,"JP","JPN"
"Japan","Tokushima",2020-09-11,146,8,88,50,"JP","JPN"
"Japan","Tokyo",2020-09-11,22641,380,19812,2449,"JP","JPN"
"Japan","Tottori",2020-09-11,22,0,22,0,"JP","JPN"
"Japan","Toyama",2020-09-11,408,25,360,23,"JP","JPN"
"Japan","Unknown",2020-09-11,8,0,8,0,"JP","JPN"
"Japan","Wakayama",2020-09-11,236,5,225,6,"JP","JPN"
"Japan","Yamagata",2020-09-11,78,1,76,1,"JP","JPN"
"Japan","Yamaguchi",2020-09-11,194,1,150,43,"JP","JPN"
"Japan","Yamanashi",2020-09-11,179,5,163,11,"JP","JPN"
"Japan","Aichi",2020-09-12,4871,75,4310,486,"JP","JPN"
"Japan","Akita",2020-09-12,50,0,49,1,"JP","JPN"
"Japan","Aomori",2020-09-12,35,1,32,2,"JP","JPN"
"Japan","Chiba",2020-09-12,3385,67,2989,329,"JP","JPN"
"Japan","Ehime",2020-09-12,114,6,107,1,"JP","JPN"
"Japan","Fukui",2020-09-12,244,8,184,52,"JP","JPN"
"Japan","Fukuoka",2020-09-12,4936,78,4238,620,"JP","JPN"
"Japan","Fukushima",2020-09-12,204,0,149,55,"JP","JPN"
"Japan","Gifu",2020-09-12,580,10,545,25,"JP","JPN"
"Japan","Gunma",2020-09-12,541,19,425,97,"JP","JPN"
"Japan","Hiroshima",2020-09-12,463,3,450,10,"JP","JPN"
"Japan","Hokkaido",2020-09-12,1862,106,1679,77,"JP","JPN"
"Japan","Hyogo",2020-09-12,2466,55,2240,171,"JP","JPN"
"Japan","Ibaraki",2020-09-12,609,15,534,60,"JP","JPN"
"Japan","Ishikawa",2020-09-12,730,42,595,93,"JP","JPN"
"Japan","Iwate",2020-09-12,23,0,19,4,"JP","JPN"
"Japan","Kagawa",2020-09-12,90,2,73,15,"JP","JPN"
"Japan","Kagoshima",2020-09-12,372,11,343,18,"JP","JPN"
"Japan","Kanagawa",2020-09-12,5893,127,5021,745,"JP","JPN"
"Japan","Kochi",2020-09-12,137,4,124,9,"JP","JPN"
"Japan","Kumamoto",2020-09-12,567,8,509,50,"JP","JPN"
"Japan","Kyoto",2020-09-12,1616,25,1474,117,"JP","JPN"
"Japan","Mie",2020-09-12,456,5,367,84,"JP","JPN"
"Japan","Miyagi",2020-09-12,302,2,211,89,"JP","JPN"
"Japan","Miyazaki",2020-09-12,363,1,329,33,"JP","JPN"
"Japan","Nagano",2020-09-12,295,1,272,22,"JP","JPN"
"Japan","Nagasaki",2020-09-12,235,3,219,13,"JP","JPN"
"Japan","Nara",2020-09-12,545,8,507,30,"JP","JPN"
"Japan","Niigata",2020-09-12,148,0,141,7,"JP","JPN"
"Japan","Oita",2020-09-12,158,2,141,15,"JP","JPN"
"Japan","Okayama",2020-09-12,146,1,145,0,"JP","JPN"
"Japan","Okinawa",2020-09-12,2283,45,2010,228,"JP","JPN"
"Japan","Osaka",2020-09-12,9527,177,8454,896,"JP","JPN"
"Japan","Port Quarantine",2020-09-12,850,1,514,335,"JP","JPN"
"Japan","Saga",2020-09-12,242,0,238,4,"JP","JPN"
"Japan","Saitama",2020-09-12,4270,97,3835,338,"JP","JPN"
"Japan","Shiga",2020-09-12,471,7,425,39,"JP","JPN"
"Japan","Shimane",2020-09-12,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-12,504,1,480,23,"JP","JPN"
"Japan","Tochigi",2020-09-12,338,1,302,35,"JP","JPN"
"Japan","Tokushima",2020-09-12,147,8,89,50,"JP","JPN"
"Japan","Tokyo",2020-09-12,22867,382,20019,2466,"JP","JPN"
"Japan","Tottori",2020-09-12,31,0,22,9,"JP","JPN"
"Japan","Toyama",2020-09-12,408,25,364,19,"JP","JPN"
"Japan","Unknown",2020-09-12,8,0,8,0,"JP","JPN"
"Japan","Wakayama",2020-09-12,236,5,225,6,"JP","JPN"
"Japan","Yamagata",2020-09-12,78,1,76,1,"JP","JPN"
"Japan","Yamaguchi",2020-09-12,194,1,151,42,"JP","JPN"
"Japan","Yamanashi",2020-09-12,179,5,164,10,"JP","JPN"
"Japan","Aichi",2020-09-13,4904,76,4366,462,"JP","JPN"
"Japan","Akita",2020-09-13,50,0,50,0,"JP","JPN"
"Japan","Aomori",2020-09-13,35,1,32,2,"JP","JPN"
"Japan","Chiba",2020-09-13,3405,67,2998,340,"JP","JPN"
"Japan","Ehime",2020-09-13,114,6,107,1,"JP","JPN"
"Japan","Fukui",2020-09-13,244,8,190,46,"JP","JPN"
"Japan","Fukuoka",2020-09-13,4945,79,4402,464,"JP","JPN"
"Japan","Fukushima",2020-09-13,208,0,160,48,"JP","JPN"
"Japan","Gifu",2020-09-13,592,10,545,37,"JP","JPN"
"Japan","Gunma",2020-09-13,547,19,431,97,"JP","JPN"
"Japan","Hiroshima",2020-09-13,465,3,452,10,"JP","JPN"
"Japan","Hokkaido",2020-09-13,1865,106,1696,63,"JP","JPN"
"Japan","Hyogo",2020-09-13,2481,55,2262,164,"JP","JPN"
"Japan","Ibaraki",2020-09-13,612,15,538,59,"JP","JPN"
"Japan","Ishikawa",2020-09-13,730,42,602,86,"JP","JPN"
"Japan","Iwate",2020-09-13,23,0,19,4,"JP","JPN"
"Japan","Kagawa",2020-09-13,90,2,75,13,"JP","JPN"
"Japan","Kagoshima",2020-09-13,372,11,343,18,"JP","JPN"
"Japan","Kanagawa",2020-09-13,5946,128,5089,729,"JP","JPN"
"Japan","Kochi",2020-09-13,137,4,124,9,"JP","JPN"
"Japan","Kumamoto",2020-09-13,568,8,515,45,"JP","JPN"
"Japan","Kyoto",2020-09-13,1624,25,1474,125,"JP","JPN"
"Japan","Mie",2020-09-13,459,5,372,82,"JP","JPN"
"Japan","Miyagi",2020-09-13,310,2,217,91,"JP","JPN"
"Japan","Miyazaki",2020-09-13,363,1,331,31,"JP","JPN"
"Japan","Nagano",2020-09-13,295,1,277,17,"JP","JPN"
"Japan","Nagasaki",2020-09-13,235,3,219,13,"JP","JPN"
"Japan","Nara",2020-09-13,545,8,509,28,"JP","JPN"
"Japan","Niigata",2020-09-13,149,0,141,8,"JP","JPN"
"Japan","Oita",2020-09-13,158,2,142,14,"JP","JPN"
"Japan","Okayama",2020-09-13,146,1,145,0,"JP","JPN"
"Japan","Okinawa",2020-09-13,2293,45,2023,225,"JP","JPN"
"Japan","Osaka",2020-09-13,9604,179,8518,907,"JP","JPN"
"Japan","Port Quarantine",2020-09-13,852,1,514,337,"JP","JPN"
"Japan","Saga",2020-09-13,242,0,240,2,"JP","JPN"
"Japan","Saitama",2020-09-13,4292,97,3850,345,"JP","JPN"
"Japan","Shiga",2020-09-13,471,7,427,37,"JP","JPN"
"Japan","Shimane",2020-09-13,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-13,504,3,480,21,"JP","JPN"
"Japan","Tochigi",2020-09-13,338,1,302,35,"JP","JPN"
"Japan","Tokushima",2020-09-13,147,8,91,48,"JP","JPN"
"Japan","Tokyo",2020-09-13,23013,382,20109,2522,"JP","JPN"
"Japan","Tottori",2020-09-13,32,0,22,10,"JP","JPN"
"Japan","Toyama",2020-09-13,408,25,364,19,"JP","JPN"
"Japan","Unknown",2020-09-13,8,0,8,0,"JP","JPN"
"Japan","Wakayama",2020-09-13,236,5,225,6,"JP","JPN"
"Japan","Yamagata",2020-09-13,78,1,76,1,"JP","JPN"
"Japan","Yamaguchi",2020-09-13,194,1,151,42,"JP","JPN"
"Japan","Yamanashi",2020-09-13,180,5,164,11,"JP","JPN"
"Japan","Aichi",2020-09-14,4927,76,4402,449,"JP","JPN"
"Japan","Akita",2020-09-14,51,0,50,1,"JP","JPN"
"Japan","Aomori",2020-09-14,35,1,32,2,"JP","JPN"
"Japan","Chiba",2020-09-14,3416,67,3022,327,"JP","JPN"
"Japan","Ehime",2020-09-14,114,6,107,1,"JP","JPN"
"Japan","Fukui",2020-09-14,244,8,194,42,"JP","JPN"
"Japan","Fukuoka",2020-09-14,4952,79,4402,471,"JP","JPN"
"Japan","Fukushima",2020-09-14,211,0,160,51,"JP","JPN"
"Japan","Gifu",2020-09-14,594,10,547,37,"JP","JPN"
"Japan","Gunma",2020-09-14,553,19,431,103,"JP","JPN"
"Japan","Hiroshima",2020-09-14,469,3,456,10,"JP","JPN"
"Japan","Hokkaido",2020-09-14,1873,106,1718,49,"JP","JPN"
"Japan","Hyogo",2020-09-14,2489,55,2285,149,"JP","JPN"
"Japan","Ibaraki",2020-09-14,614,16,538,60,"JP","JPN"
"Japan","Ishikawa",2020-09-14,731,43,603,85,"JP","JPN"
"Japan","Iwate",2020-09-14,23,0,19,4,"JP","JPN"
"Japan","Kagawa",2020-09-14,93,2,78,13,"JP","JPN"
"Japan","Kagoshima",2020-09-14,372,11,372,-11,"JP","JPN"
"Japan","Kanagawa",2020-09-14,5962,130,5141,691,"JP","JPN"
"Japan","Kochi",2020-09-14,137,4,126,7,"JP","JPN"
"Japan","Kumamoto",2020-09-14,568,8,520,40,"JP","JPN"
"Japan","Kyoto",2020-09-14,1628,25,1474,129,"JP","JPN"
"Japan","Mie",2020-09-14,462,5,372,85,"JP","JPN"
"Japan","Miyagi",2020-09-14,313,2,236,75,"JP","JPN"
"Japan","Miyazaki",2020-09-14,364,1,331,32,"JP","JPN"
"Japan","Nagano",2020-09-14,295,1,277,17,"JP","JPN"
"Japan","Nagasaki",2020-09-14,236,3,219,14,"JP","JPN"
"Japan","Nara",2020-09-14,546,9,509,28,"JP","JPN"
"Japan","Niigata",2020-09-14,149,0,141,8,"JP","JPN"
"Japan","Oita",2020-09-14,158,2,143,13,"JP","JPN"
"Japan","Okayama",2020-09-14,147,1,145,1,"JP","JPN"
"Japan","Okinawa",2020-09-14,2297,45,2048,204,"JP","JPN"
"Japan","Osaka",2020-09-14,9636,180,8561,895,"JP","JPN"
"Japan","Port Quarantine",2020-09-14,857,1,514,342,"JP","JPN"
"Japan","Saga",2020-09-14,242,0,240,2,"JP","JPN"
"Japan","Saitama",2020-09-14,4308,97,3866,345,"JP","JPN"
"Japan","Shiga",2020-09-14,471,7,427,37,"JP","JPN"
"Japan","Shimane",2020-09-14,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-14,504,2,480,22,"JP","JPN"
"Japan","Tochigi",2020-09-14,359,1,302,56,"JP","JPN"
"Japan","Tokushima",2020-09-14,147,8,91,48,"JP","JPN"
"Japan","Tokyo",2020-09-14,23093,384,20171,2538,"JP","JPN"
"Japan","Tottori",2020-09-14,34,0,22,12,"JP","JPN"
"Japan","Toyama",2020-09-14,408,25,368,15,"JP","JPN"
"Japan","Unknown",2020-09-14,8,0,8,0,"JP","JPN"
"Japan","Wakayama",2020-09-14,236,5,225,6,"JP","JPN"
"Japan","Yamagata",2020-09-14,78,1,76,1,"JP","JPN"
"Japan","Yamaguchi",2020-09-14,194,1,151,42,"JP","JPN"
"Japan","Yamanashi",2020-09-14,179,5,164,10,"JP","JPN"
"Japan","Aichi",2020-09-15,4948,77,4402,469,"JP","JPN"
"Japan","Akita",2020-09-15,51,0,50,1,"JP","JPN"
"Japan","Aomori",2020-09-15,35,1,32,2,"JP","JPN"
"Japan","Chiba",2020-09-15,3446,67,3022,357,"JP","JPN"
"Japan","Ehime",2020-09-15,114,6,107,1,"JP","JPN"
"Japan","Fukui",2020-09-15,244,8,194,42,"JP","JPN"
"Japan","Fukuoka",2020-09-15,4963,80,4402,481,"JP","JPN"
"Japan","Fukushima",2020-09-15,214,0,160,54,"JP","JPN"
"Japan","Gifu",2020-09-15,596,10,547,39,"JP","JPN"
"Japan","Gunma",2020-09-15,567,19,431,117,"JP","JPN"
"Japan","Hiroshima",2020-09-15,471,3,456,12,"JP","JPN"
"Japan","Hokkaido",2020-09-15,1881,106,1718,57,"JP","JPN"
"Japan","Hyogo",2020-09-15,2513,55,2285,173,"JP","JPN"
"Japan","Ibaraki",2020-09-15,616,16,538,62,"JP","JPN"
"Japan","Ishikawa",2020-09-15,736,43,603,90,"JP","JPN"
"Japan","Iwate",2020-09-15,23,0,19,4,"JP","JPN"
"Japan","Kagawa",2020-09-15,93,2,78,13,"JP","JPN"
"Japan","Kagoshima",2020-09-15,373,11,372,-10,"JP","JPN"
"Japan","Kanagawa",2020-09-15,6014,130,5141,743,"JP","JPN"
"Japan","Kochi",2020-09-15,137,4,126,7,"JP","JPN"
"Japan","Kumamoto",2020-09-15,569,8,520,41,"JP","JPN"
"Japan","Kyoto",2020-09-15,1641,25,1474,142,"JP","JPN"
"Japan","Mie",2020-09-15,463,5,372,86,"JP","JPN"
"Japan","Miyagi",2020-09-15,331,2,236,93,"JP","JPN"
"Japan","Miyazaki",2020-09-15,365,1,331,33,"JP","JPN"
"Japan","Nagano",2020-09-15,296,1,277,18,"JP","JPN"
"Japan","Nagasaki",2020-09-15,236,3,219,14,"JP","JPN"
"Japan","Nara",2020-09-15,550,9,509,32,"JP","JPN"
"Japan","Niigata",2020-09-15,151,0,141,10,"JP","JPN"
"Japan","Oita",2020-09-15,158,2,143,13,"JP","JPN"
"Japan","Okayama",2020-09-15,147,1,145,1,"JP","JPN"
"Japan","Okinawa",2020-09-15,2301,45,2048,208,"JP","JPN"
"Japan","Osaka",2020-09-15,9725,186,8561,978,"JP","JPN"
"Japan","Port Quarantine",2020-09-15,858,1,514,343,"JP","JPN"
"Japan","Saga",2020-09-15,242,0,240,2,"JP","JPN"
"Japan","Saitama",2020-09-15,4327,97,3866,364,"JP","JPN"
"Japan","Shiga",2020-09-15,472,7,427,38,"JP","JPN"
"Japan","Shimane",2020-09-15,137,0,137,0,"JP","JPN"
"Japan","Shizuoka",2020-09-15,506,2,480,24,"JP","JPN"
"Japan","Tochigi",2020-09-15,368,1,302,65,"JP","JPN"
"Japan","Tokushima",2020-09-15,147,8,91,48,"JP","JPN"
