"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Saint Vincent and the Grenadines",NA,2020-08-21,58,0,56,2,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-22,58,0,56,2,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-23,58,0,56,2,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-24,58,0,56,2,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-25,58,0,57,1,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-26,58,0,57,1,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-27,60,0,57,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-28,60,0,57,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-29,60,0,57,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-30,60,0,57,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-08-31,60,0,57,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-01,61,0,57,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-02,61,0,57,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-03,61,0,57,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-04,61,0,57,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-05,61,0,58,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-06,61,0,58,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-07,62,0,58,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-08,62,0,58,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-09,62,0,58,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-10,62,0,58,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-11,64,0,61,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-12,64,0,61,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-13,64,0,61,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-14,64,0,61,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-15,64,0,62,2,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-16,64,0,62,2,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-17,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-18,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-19,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-20,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-21,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-22,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-23,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-24,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-25,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-26,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-27,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-28,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-29,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-09-30,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-01,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-02,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-03,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-04,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-05,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-06,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-07,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-08,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-09,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-10,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-11,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-12,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-13,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-14,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-15,64,0,64,0,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-16,65,0,64,1,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-17,67,0,64,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-18,67,0,64,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-19,67,0,64,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-20,68,0,64,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-21,68,0,64,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-22,68,0,64,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-23,73,0,64,9,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-24,73,0,65,8,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-25,73,0,66,7,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-26,73,0,66,7,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-27,74,0,69,5,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-28,74,0,69,5,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-29,74,0,70,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-30,74,0,70,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-10-31,74,0,70,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-01,75,0,70,5,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-02,75,0,71,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-03,75,0,71,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-04,75,0,71,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-05,76,0,71,5,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-06,76,0,71,5,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-07,76,0,72,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-08,76,0,72,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-09,76,0,72,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-10,76,0,72,4,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-11,77,0,74,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-12,77,0,74,3,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-13,78,0,76,2,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-14,78,0,77,1,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-15,78,0,77,1,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-16,78,0,77,1,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-17,83,0,77,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-18,83,0,78,5,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-19,84,0,78,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-20,84,0,78,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-21,84,0,78,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-22,84,0,78,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-23,84,0,78,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-24,84,0,78,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-25,84,0,78,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-26,84,0,78,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-27,85,0,79,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-28,85,0,79,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-29,85,0,79,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-11-30,85,0,79,6,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-01,85,0,80,5,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-02,85,0,80,5,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-03,87,0,80,7,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-04,87,0,80,7,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-05,87,0,80,7,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-06,87,0,80,7,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-07,87,0,80,7,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-08,87,0,80,7,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-09,90,0,80,10,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-10,91,0,80,11,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-11,94,0,81,13,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-12,94,0,81,13,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-13,98,0,81,17,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-14,98,0,81,17,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-15,98,0,81,17,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-16,100,0,82,18,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-17,100,0,82,18,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-18,100,0,82,18,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-19,100,0,82,18,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-20,104,0,85,19,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-21,104,0,85,19,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-22,107,0,85,22,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-23,108,0,85,23,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-24,108,0,85,23,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-25,108,0,85,23,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-26,109,0,87,22,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-27,109,0,87,22,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-28,109,0,87,22,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-29,113,0,89,24,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-30,115,0,89,26,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2020-12-31,121,0,98,23,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-01,121,0,98,23,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-02,122,0,98,24,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-03,124,0,100,24,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-04,124,0,100,24,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-05,133,0,100,33,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-06,149,0,100,49,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-07,149,0,100,49,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-08,149,0,100,49,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-09,225,0,100,125,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-10,249,0,100,149,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-11,249,0,106,143,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-12,284,0,106,178,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-13,284,0,106,178,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-14,340,0,106,234,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-15,450,1,110,339,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-16,450,1,110,339,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-17,478,1,111,366,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-18,494,1,118,375,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-19,602,2,119,481,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-20,602,2,119,481,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-21,690,2,126,562,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-22,690,2,126,562,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-23,720,2,134,584,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-24,738,2,134,602,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-25,746,2,147,597,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-26,746,2,147,597,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-27,827,2,174,651,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-28,827,2,174,651,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-29,896,2,232,662,"VC","VCT"
"Saint Vincent and the Grenadines",NA,2021-01-30,896,2,232,662,"VC","VCT"
