"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Portugal",NA,2020-05-08,27268,1114,2422,23732,"PT","PRT"
"Portugal",NA,2020-05-09,27406,1126,2499,23781,"PT","PRT"
"Portugal",NA,2020-05-10,27581,1135,2549,23897,"PT","PRT"
"Portugal",NA,2020-05-11,27679,1144,2549,23986,"PT","PRT"
"Portugal",NA,2020-05-12,27913,1163,3013,23737,"PT","PRT"
"Portugal",NA,2020-05-13,28132,1175,3182,23775,"PT","PRT"
"Portugal",NA,2020-05-14,28319,1184,3198,23937,"PT","PRT"
"Portugal",NA,2020-05-15,28583,1190,3328,24065,"PT","PRT"
"Portugal",NA,2020-05-16,28810,1203,3822,23785,"PT","PRT"
"Portugal",NA,2020-05-17,29036,1218,4636,23182,"PT","PRT"
"Portugal",NA,2020-05-18,29209,1231,6430,21548,"PT","PRT"
"Portugal",NA,2020-05-19,29432,1247,6431,21754,"PT","PRT"
"Portugal",NA,2020-05-20,29660,1263,6452,21945,"PT","PRT"
"Portugal",NA,2020-05-21,29912,1277,6452,22183,"PT","PRT"
"Portugal",NA,2020-05-22,30200,1289,7590,21321,"PT","PRT"
"Portugal",NA,2020-05-23,30471,1302,7705,21464,"PT","PRT"
"Portugal",NA,2020-05-24,30623,1316,17549,11758,"PT","PRT"
"Portugal",NA,2020-05-25,30788,1330,17822,11636,"PT","PRT"
"Portugal",NA,2020-05-26,31007,1342,18096,11569,"PT","PRT"
"Portugal",NA,2020-05-27,31292,1356,18349,11587,"PT","PRT"
"Portugal",NA,2020-05-28,31596,1369,18637,11590,"PT","PRT"
"Portugal",NA,2020-05-29,31946,1383,18911,11652,"PT","PRT"
"Portugal",NA,2020-05-30,32203,1396,19186,11621,"PT","PRT"
"Portugal",NA,2020-05-31,32500,1410,19409,11681,"PT","PRT"
"Portugal",NA,2020-06-01,32700,1424,19552,11724,"PT","PRT"
"Portugal",NA,2020-06-02,32895,1436,19869,11590,"PT","PRT"
"Portugal",NA,2020-06-03,33261,1447,20079,11735,"PT","PRT"
"Portugal",NA,2020-06-04,33592,1455,20323,11814,"PT","PRT"
"Portugal",NA,2020-06-05,33969,1465,20526,11978,"PT","PRT"
"Portugal",NA,2020-06-06,34351,1474,20807,12070,"PT","PRT"
"Portugal",NA,2020-06-07,34693,1479,20995,12219,"PT","PRT"
"Portugal",NA,2020-06-08,34885,1485,21156,12244,"PT","PRT"
"Portugal",NA,2020-06-09,35306,1492,21339,12475,"PT","PRT"
"Portugal",NA,2020-06-10,35600,1497,21742,12361,"PT","PRT"
"Portugal",NA,2020-06-11,35910,1504,22002,12404,"PT","PRT"
"Portugal",NA,2020-06-12,36180,1505,22200,12475,"PT","PRT"
"Portugal",NA,2020-06-13,36463,1512,22438,12513,"PT","PRT"
"Portugal",NA,2020-06-14,36690,1517,22669,12504,"PT","PRT"
"Portugal",NA,2020-06-15,37036,1520,22852,12664,"PT","PRT"
"Portugal",NA,2020-06-16,37336,1522,23212,12602,"PT","PRT"
"Portugal",NA,2020-06-17,37672,1523,23580,12569,"PT","PRT"
"Portugal",NA,2020-06-18,38089,1524,24010,12555,"PT","PRT"
"Portugal",NA,2020-06-19,38464,1527,24477,12460,"PT","PRT"
"Portugal",NA,2020-06-20,38841,1528,24906,12407,"PT","PRT"
"Portugal",NA,2020-06-21,39133,1530,25376,12227,"PT","PRT"
"Portugal",NA,2020-06-22,39392,1534,25548,12310,"PT","PRT"
"Portugal",NA,2020-06-23,39737,1540,25829,12368,"PT","PRT"
"Portugal",NA,2020-06-24,40104,1543,26083,12478,"PT","PRT"
"Portugal",NA,2020-06-25,40415,1549,26382,12484,"PT","PRT"
"Portugal",NA,2020-06-26,40866,1555,26633,12678,"PT","PRT"
"Portugal",NA,2020-06-27,41189,1561,26864,12764,"PT","PRT"
"Portugal",NA,2020-06-28,41646,1564,27066,13016,"PT","PRT"
"Portugal",NA,2020-06-29,41912,1568,27205,13139,"PT","PRT"
"Portugal",NA,2020-06-30,42141,1576,27505,13060,"PT","PRT"
"Portugal",NA,2020-07-01,42454,1579,27798,13077,"PT","PRT"
"Portugal",NA,2020-07-02,42782,1587,28097,13098,"PT","PRT"
"Portugal",NA,2020-07-03,43156,1598,28424,13134,"PT","PRT"
"Portugal",NA,2020-07-04,43569,1605,28772,13192,"PT","PRT"
"Portugal",NA,2020-07-05,43897,1614,29017,13266,"PT","PRT"
"Portugal",NA,2020-07-06,44129,1620,29166,13343,"PT","PRT"
"Portugal",NA,2020-07-07,44416,1629,29445,13342,"PT","PRT"
"Portugal",NA,2020-07-08,44859,1631,29714,13514,"PT","PRT"
"Portugal",NA,2020-07-09,45277,1644,30049,13584,"PT","PRT"
"Portugal",NA,2020-07-10,45679,1646,30350,13683,"PT","PRT"
"Portugal",NA,2020-07-11,46221,1654,30655,13912,"PT","PRT"
"Portugal",NA,2020-07-12,46512,1660,30907,13945,"PT","PRT"
"Portugal",NA,2020-07-13,46818,1662,31065,14091,"PT","PRT"
"Portugal",NA,2020-07-14,47051,1668,31550,13833,"PT","PRT"
"Portugal",NA,2020-07-15,47426,1676,32110,13640,"PT","PRT"
"Portugal",NA,2020-07-16,47765,1679,32476,13610,"PT","PRT"
"Portugal",NA,2020-07-17,48077,1682,32790,13605,"PT","PRT"
"Portugal",NA,2020-07-18,48390,1684,33153,13553,"PT","PRT"
"Portugal",NA,2020-07-19,48636,1689,33369,13578,"PT","PRT"
"Portugal",NA,2020-07-20,48771,1691,33547,13533,"PT","PRT"
"Portugal",NA,2020-07-21,48898,1697,33769,13432,"PT","PRT"
"Portugal",NA,2020-07-22,49150,1702,33999,13449,"PT","PRT"
"Portugal",NA,2020-07-23,49379,1705,34369,13305,"PT","PRT"
"Portugal",NA,2020-07-24,49692,1712,34687,13293,"PT","PRT"
"Portugal",NA,2020-07-25,49955,1716,35010,13229,"PT","PRT"
"Portugal",NA,2020-07-26,50164,1717,35217,13230,"PT","PRT"
"Portugal",NA,2020-07-27,50299,1719,35375,13205,"PT","PRT"
"Portugal",NA,2020-07-28,50410,1722,35626,13062,"PT","PRT"
"Portugal",NA,2020-07-29,50613,1725,35875,13013,"PT","PRT"
"Portugal",NA,2020-07-30,50868,1727,36140,13001,"PT","PRT"
"Portugal",NA,2020-07-31,51072,1735,36483,12854,"PT","PRT"
"Portugal",NA,2020-08-01,51310,1737,36783,12790,"PT","PRT"
"Portugal",NA,2020-08-02,51463,1738,36984,12741,"PT","PRT"
"Portugal",NA,2020-08-03,51569,1738,37111,12720,"PT","PRT"
"Portugal",NA,2020-08-04,51681,1739,37318,12624,"PT","PRT"
"Portugal",NA,2020-08-05,51848,1740,37565,12543,"PT","PRT"
"Portugal",NA,2020-08-06,52061,1743,37840,12478,"PT","PRT"
"Portugal",NA,2020-08-07,52351,1746,38087,12518,"PT","PRT"
"Portugal",NA,2020-08-08,52537,1750,38364,12423,"PT","PRT"
"Portugal",NA,2020-08-09,52668,1756,38511,12401,"PT","PRT"
"Portugal",NA,2020-08-10,52825,1759,38600,12466,"PT","PRT"
"Portugal",NA,2020-08-11,52945,1761,38760,12424,"PT","PRT"
"Portugal",NA,2020-08-12,53223,1764,38940,12519,"PT","PRT"
"Portugal",NA,2020-08-13,53548,1770,39177,12601,"PT","PRT"
"Portugal",NA,2020-08-14,53783,1772,39374,12637,"PT","PRT"
"Portugal",NA,2020-08-15,53981,1775,39585,12621,"PT","PRT"
"Portugal",NA,2020-08-16,54102,1778,39697,12627,"PT","PRT"
"Portugal",NA,2020-08-17,54234,1779,39800,12655,"PT","PRT"
"Portugal",NA,2020-08-18,54448,1784,39936,12728,"PT","PRT"
"Portugal",NA,2020-08-19,54701,1786,40129,12786,"PT","PRT"
"Portugal",NA,2020-08-20,54992,1788,40264,12940,"PT","PRT"
"Portugal",NA,2020-08-21,55211,1792,40473,12946,"PT","PRT"
"Portugal",NA,2020-08-22,55452,1794,40652,13006,"PT","PRT"
"Portugal",NA,2020-08-23,55597,1796,40774,13027,"PT","PRT"
"Portugal",NA,2020-08-24,55720,1801,40880,13039,"PT","PRT"
"Portugal",NA,2020-08-25,55912,1805,41021,13086,"PT","PRT"
"Portugal",NA,2020-08-26,56274,1807,41184,13283,"PT","PRT"
"Portugal",NA,2020-08-27,56673,1809,41357,13507,"PT","PRT"
"Portugal",NA,2020-08-28,57074,1815,41556,13703,"PT","PRT"
"Portugal",NA,2020-08-29,57448,1818,41766,13864,"PT","PRT"
"Portugal",NA,2020-08-30,57768,1819,41885,14064,"PT","PRT"
"Portugal",NA,2020-08-31,58012,1822,41961,14229,"PT","PRT"
"Portugal",NA,2020-09-01,58243,1824,42104,14315,"PT","PRT"
"Portugal",NA,2020-09-02,58633,1827,42233,14573,"PT","PRT"
"Portugal",NA,2020-09-03,59051,1829,42427,14795,"PT","PRT"
"Portugal",NA,2020-09-04,59457,1833,42576,15048,"PT","PRT"
"Portugal",NA,2020-09-05,59943,1838,42793,15312,"PT","PRT"
"Portugal",NA,2020-09-06,60258,1840,42953,15465,"PT","PRT"
"Portugal",NA,2020-09-07,60507,1843,43016,15648,"PT","PRT"
"Portugal",NA,2020-09-08,60895,1846,43146,15903,"PT","PRT"
"Portugal",NA,2020-09-09,61541,1849,43284,16408,"PT","PRT"
"Portugal",NA,2020-09-10,62126,1852,43441,16833,"PT","PRT"
"Portugal",NA,2020-09-11,62813,1855,43644,17314,"PT","PRT"
"Portugal",NA,2020-09-12,63310,1860,43894,17556,"PT","PRT"
"Portugal",NA,2020-09-13,63983,1867,44069,18047,"PT","PRT"
"Portugal",NA,2020-09-14,64596,1871,44185,18540,"PT","PRT"
"Portugal",NA,2020-09-15,65021,1875,44362,18784,"PT","PRT"
"Portugal",NA,2020-09-16,65626,1878,44528,19220,"PT","PRT"
"Portugal",NA,2020-09-17,66396,1888,44794,19714,"PT","PRT"
"Portugal",NA,2020-09-18,67176,1894,45053,20229,"PT","PRT"
"Portugal",NA,2020-09-19,68025,1899,45404,20722,"PT","PRT"
"Portugal",NA,2020-09-20,68577,1912,45596,21069,"PT","PRT"
"Portugal",NA,2020-09-21,69200,1920,45736,21544,"PT","PRT"
"Portugal",NA,2020-09-22,69663,1925,45974,21764,"PT","PRT"
"Portugal",NA,2020-09-23,70465,1928,46290,22247,"PT","PRT"
"Portugal",NA,2020-09-24,71156,1931,46676,22549,"PT","PRT"
"Portugal",NA,2020-09-25,72055,1936,47003,23116,"PT","PRT"
"Portugal",NA,2020-09-26,72939,1944,47380,23615,"PT","PRT"
"Portugal",NA,2020-09-27,73604,1953,47647,24004,"PT","PRT"
"Portugal",NA,2020-09-28,74029,1957,47884,24188,"PT","PRT"
"Portugal",NA,2020-09-29,74717,1963,48193,24561,"PT","PRT"
"Portugal",NA,2020-09-30,75542,1971,48530,25041,"PT","PRT"
"Portugal",NA,2020-10-01,76396,1977,48937,25482,"PT","PRT"
"Portugal",NA,2020-10-02,77284,1983,49359,25942,"PT","PRT"
"Portugal",NA,2020-10-03,78247,1995,49845,26407,"PT","PRT"
"Portugal",NA,2020-10-04,79151,2005,50207,26939,"PT","PRT"
"Portugal",NA,2020-10-05,79885,2018,50454,27413,"PT","PRT"
"Portugal",NA,2020-10-06,80312,2032,50712,27568,"PT","PRT"
"Portugal",NA,2020-10-07,81256,2040,51037,28179,"PT","PRT"
"Portugal",NA,2020-10-08,82534,2050,51517,28967,"PT","PRT"
"Portugal",NA,2020-10-09,83928,2062,52164,29702,"PT","PRT"
"Portugal",NA,2020-10-10,85574,2067,52803,30704,"PT","PRT"
"Portugal",NA,2020-10-11,86664,2080,53187,31397,"PT","PRT"
"Portugal",NA,2020-10-12,87913,2094,53498,32321,"PT","PRT"
"Portugal",NA,2020-10-13,89121,2110,54047,32964,"PT","PRT"
"Portugal",NA,2020-10-14,91193,2117,54493,34583,"PT","PRT"
"Portugal",NA,2020-10-15,93294,2128,55081,36085,"PT","PRT"
"Portugal",NA,2020-10-16,95902,2149,56066,37687,"PT","PRT"
"Portugal",NA,2020-10-17,98055,2162,57919,37974,"PT","PRT"
"Portugal",NA,2020-10-18,99911,2181,59000,38730,"PT","PRT"
"Portugal",NA,2020-10-19,101860,2198,59966,39696,"PT","PRT"
"Portugal",NA,2020-10-20,103736,2213,61898,39625,"PT","PRT"
"Portugal",NA,2020-10-21,106271,2229,63238,40804,"PT","PRT"
"Portugal",NA,2020-10-22,109541,2245,64531,42765,"PT","PRT"
"Portugal",NA,2020-10-23,112440,2276,65880,44284,"PT","PRT"
"Portugal",NA,2020-10-24,116109,2297,67842,45970,"PT","PRT"
"Portugal",NA,2020-10-25,118686,2316,68877,47493,"PT","PRT"
"Portugal",NA,2020-10-26,121133,2343,69956,48834,"PT","PRT"
"Portugal",NA,2020-10-27,124432,2371,72344,49717,"PT","PRT"
"Portugal",NA,2020-10-28,128392,2395,74001,51996,"PT","PRT"
"Portugal",NA,2020-10-29,132616,2428,75702,54486,"PT","PRT"
"Portugal",NA,2020-10-30,137272,2468,77449,57355,"PT","PRT"
"Portugal",NA,2020-10-31,141279,2507,80280,58492,"PT","PRT"
"Portugal",NA,2020-11-01,144341,2544,81771,60026,"PT","PRT"
"Portugal",NA,2020-11-02,146847,2590,83294,60963,"PT","PRT"
"Portugal",NA,2020-11-03,149443,2635,86589,60219,"PT","PRT"
"Portugal",NA,2020-11-04,156940,2694,88946,65300,"PT","PRT"
"Portugal",NA,2020-11-05,161350,2740,91453,67157,"PT","PRT"
"Portugal",NA,2020-11-06,166900,2792,93754,70354,"PT","PRT"
"Portugal",NA,2020-11-07,173540,2848,97747,72945,"PT","PRT"
"Portugal",NA,2020-11-08,179324,2896,99781,76647,"PT","PRT"
"Portugal",NA,2020-11-09,183420,2959,102083,78378,"PT","PRT"
"Portugal",NA,2020-11-10,187237,3021,106878,77338,"PT","PRT"
"Portugal",NA,2020-11-11,192172,3103,110353,78716,"PT","PRT"
"Portugal",NA,2020-11-12,198011,3181,113689,81141,"PT","PRT"
"Portugal",NA,2020-11-13,204664,3250,117382,84032,"PT","PRT"
"Portugal",NA,2020-11-14,211266,3305,122517,85444,"PT","PRT"
"Portugal",NA,2020-11-15,217301,3381,125066,88854,"PT","PRT"
"Portugal",NA,2020-11-16,225672,3472,142155,80045,"PT","PRT"
"Portugal",NA,2020-11-17,230124,3553,149445,77126,"PT","PRT"
"Portugal",NA,2020-11-18,236015,3632,153702,78681,"PT","PRT"
"Portugal",NA,2020-11-19,243009,3701,157924,81384,"PT","PRT"
"Portugal",NA,2020-11-20,249498,3762,163000,82736,"PT","PRT"
"Portugal",NA,2020-11-21,255970,3824,169379,82767,"PT","PRT"
"Portugal",NA,2020-11-22,260758,3897,172919,83942,"PT","PRT"
"Portugal",NA,2020-11-23,264802,3971,176827,84004,"PT","PRT"
"Portugal",NA,2020-11-24,268721,4056,184233,80432,"PT","PRT"
"Portugal",NA,2020-11-25,274011,4127,189356,80528,"PT","PRT"
"Portugal",NA,2020-11-26,280394,4209,193944,82241,"PT","PRT"
"Portugal",NA,2020-11-27,285838,4276,199446,82116,"PT","PRT"
"Portugal",NA,2020-11-28,290706,4363,206275,80068,"PT","PRT"
"Portugal",NA,2020-11-29,294799,4427,209534,80838,"PT","PRT"
"Portugal",NA,2020-11-30,298061,4505,212942,80614,"PT","PRT"
"Portugal",NA,2020-12-01,300462,4577,220877,75008,"PT","PRT"
"Portugal",NA,2020-12-02,303846,4645,223446,75755,"PT","PRT"
"Portugal",NA,2020-12-03,307618,4724,229018,73876,"PT","PRT"
"Portugal",NA,2020-12-04,312553,4803,234038,73712,"PT","PRT"
"Portugal",NA,2020-12-05,318640,4876,240203,73561,"PT","PRT"
"Portugal",NA,2020-12-06,322474,4963,243055,74456,"PT","PRT"
"Portugal",NA,2020-12-07,325071,5041,245843,74187,"PT","PRT"
"Portugal",NA,2020-12-08,327976,5122,252428,70426,"PT","PRT"
"Portugal",NA,2020-12-09,332073,5192,254700,72181,"PT","PRT"
"Portugal",NA,2020-12-10,335207,5278,259548,70381,"PT","PRT"
"Portugal",NA,2020-12-11,340287,5373,263648,71266,"PT","PRT"
"Portugal",NA,2020-12-12,344700,5461,268453,70786,"PT","PRT"
"Portugal",NA,2020-12-13,348744,5559,271322,71863,"PT","PRT"
"Portugal",NA,2020-12-14,350938,5649,274277,71012,"PT","PRT"
"Portugal",NA,2020-12-15,353576,5733,280038,67805,"PT","PRT"
"Portugal",NA,2020-12-16,358296,5815,283719,68762,"PT","PRT"
"Portugal",NA,2020-12-17,362616,5902,287028,69686,"PT","PRT"
"Portugal",NA,2020-12-18,366952,5977,290690,70285,"PT","PRT"
"Portugal",NA,2020-12-19,370787,6063,294814,69910,"PT","PRT"
"Portugal",NA,2020-12-20,374121,6134,297233,70754,"PT","PRT"
"Portugal",NA,2020-12-21,376220,6191,299603,70426,"PT","PRT"
"Portugal",NA,2020-12-22,378656,6254,304825,67577,"PT","PRT"
"Portugal",NA,2020-12-23,383258,6343,308446,68469,"PT","PRT"
"Portugal",NA,2020-12-24,387636,6413,312533,68690,"PT","PRT"
"Portugal",NA,2020-12-25,391782,6478,315126,70178,"PT","PRT"
"Portugal",NA,2020-12-26,392996,6556,316671,69769,"PT","PRT"
"Portugal",NA,2020-12-27,394573,6619,319746,68208,"PT","PRT"
"Portugal",NA,2020-12-28,396666,6677,321682,68307,"PT","PRT"
"Portugal",NA,2020-12-29,400002,6751,327794,65457,"PT","PRT"
"Portugal",NA,2020-12-30,406051,6830,331016,68205,"PT","PRT"
"Portugal",NA,2020-12-31,413678,6906,334276,72496,"PT","PRT"
"Portugal",NA,2021-01-01,420629,6972,338668,74989,"PT","PRT"
"Portugal",NA,2021-01-02,423870,7045,340150,76675,"PT","PRT"
"Portugal",NA,2021-01-03,427254,7118,342535,77601,"PT","PRT"
"Portugal",NA,2021-01-04,431623,7196,344419,80008,"PT","PRT"
"Portugal",NA,2021-01-05,436579,7286,349110,80183,"PT","PRT"
"Portugal",NA,2021-01-06,446606,7377,352225,87004,"PT","PRT"
"Portugal",NA,2021-01-07,456533,7472,355701,93360,"PT","PRT"
"Portugal",NA,2021-01-08,466709,7590,360181,98938,"PT","PRT"
"Portugal",NA,2021-01-09,476187,7701,366080,102406,"PT","PRT"
"Portugal",NA,2021-01-10,483689,7803,369108,106778,"PT","PRT"
"Portugal",NA,2021-01-11,489293,7925,372056,109312,"PT","PRT"
"Portugal",NA,2021-01-12,496552,8080,378084,110388,"PT","PRT"
"Portugal",NA,2021-01-13,507108,8236,382544,116328,"PT","PRT"
"Portugal",NA,2021-01-14,517806,8384,387607,121815,"PT","PRT"
"Portugal",NA,2021-01-15,528469,8543,394065,125861,"PT","PRT"
"Portugal",NA,2021-01-16,539416,8709,402542,128165,"PT","PRT"
"Portugal",NA,2021-01-17,549801,8861,406929,134011,"PT","PRT"
"Portugal",NA,2021-01-18,556503,9028,411589,135886,"PT","PRT"
"Portugal",NA,2021-01-19,566958,9246,421871,135841,"PT","PRT"
"Portugal",NA,2021-01-20,581605,9465,428364,143776,"PT","PRT"
"Portugal",NA,2021-01-21,595149,9686,434237,151226,"PT","PRT"
"Portugal",NA,2021-01-22,609136,9920,441556,157660,"PT","PRT"
"Portugal",NA,2021-01-23,624469,10194,451324,162951,"PT","PRT"
"Portugal",NA,2021-01-24,636190,10469,456491,169230,"PT","PRT"
"Portugal",NA,2021-01-25,643113,10721,461757,170635,"PT","PRT"
"Portugal",NA,2021-01-26,653878,11012,475485,167381,"PT","PRT"
"Portugal",NA,2021-01-27,668951,11305,484753,172893,"PT","PRT"
"Portugal",NA,2021-01-28,685383,11608,493699,180076,"PT","PRT"
"Portugal",NA,2021-01-29,698583,11886,504886,181811,"PT","PRT"
"Portugal",NA,2021-01-30,711018,12179,518900,179939,"PT","PRT"
"Portugal",NA,2021-01-31,720516,12482,526411,181623,"PT","PRT"
"Portugal",NA,2021-02-01,726321,12757,534384,179180,"PT","PRT"
"Portugal",NA,2021-02-02,731861,13017,551956,166888,"PT","PRT"
"Portugal",NA,2021-02-03,740944,13257,563174,164513,"PT","PRT"
"Portugal",NA,2021-02-04,748858,13482,573934,161442,"PT","PRT"
"Portugal",NA,2021-02-05,755774,13740,585276,156758,"PT","PRT"
"Portugal",NA,2021-02-06,761906,13954,599593,148359,"PT","PRT"
"Portugal",NA,2021-02-07,765414,14158,606166,145090,"PT","PRT"
"Portugal",NA,2021-02-08,767919,14354,612921,140644,"PT","PRT"
"Portugal",NA,2021-02-09,770502,14557,628078,127867,"PT","PRT"
"Portugal",NA,2021-02-10,774889,14718,636859,123312,"PT","PRT"
"Portugal",NA,2021-02-11,778369,14885,645122,118362,"PT","PRT"
"Portugal",NA,2021-02-12,781223,15034,652739,113450,"PT","PRT"
"Portugal",NA,2021-02-13,784079,15183,661525,107371,"PT","PRT"
"Portugal",NA,2021-02-14,785756,15321,665316,105119,"PT","PRT"
"Portugal",NA,2021-02-15,787059,15411,668854,102794,"PT","PRT"
"Portugal",NA,2021-02-16,788561,15522,677719,95320,"PT","PRT"
"Portugal",NA,2021-02-17,790885,15649,683061,92175,"PT","PRT"
"Portugal",NA,2021-02-18,792829,15754,687462,89613,"PT","PRT"
"Portugal",NA,2021-02-19,794769,15821,691866,87082,"PT","PRT"
"Portugal",NA,2021-02-20,796339,15897,696916,83526,"PT","PRT"
"Portugal",NA,2021-02-21,797525,15962,699222,82341,"PT","PRT"
"Portugal",NA,2021-02-22,798074,16023,701409,80642,"PT","PRT"
"Portugal",NA,2021-02-23,799106,16086,705976,77044,"PT","PRT"
"Portugal",NA,2021-02-24,800586,16136,709054,75396,"PT","PRT"
"Portugal",NA,2021-02-25,801746,16185,711713,73848,"PT","PRT"
"Portugal",NA,2021-02-26,802773,16243,714493,72037,"PT","PRT"
"Portugal",NA,2021-02-27,803844,16276,717313,70255,"PT","PRT"
"Portugal",NA,2021-02-28,804562,16317,718977,69268,"PT","PRT"
"Portugal",NA,2021-03-01,804956,16351,720235,68370,"PT","PRT"
"Portugal",NA,2021-03-02,805647,16389,723465,65793,"PT","PRT"
"Portugal",NA,2021-03-03,806626,16430,725399,64797,"PT","PRT"
"Portugal",NA,2021-03-04,807456,16458,727053,63945,"PT","PRT"
"Portugal",NA,2021-03-05,808405,16486,728659,63260,"PT","PRT"
"Portugal",NA,2021-03-06,809412,16512,730601,62299,"PT","PRT"
"Portugal",NA,2021-03-07,810094,16540,731567,61987,"PT","PRT"
"Portugal",NA,2021-03-08,810459,16565,732346,61548,"PT","PRT"
"Portugal",NA,2021-03-09,811306,16595,734218,60493,"PT","PRT"
"Portugal",NA,2021-03-10,811948,16617,738179,57152,"PT","PRT"
"Portugal",NA,2021-03-11,812575,16635,744196,51744,"PT","PRT"
"Portugal",NA,2021-03-12,813152,16650,749770,46732,"PT","PRT"
"Portugal",NA,2021-03-13,813716,16669,756259,40788,"PT","PRT"
"Portugal",NA,2021-03-14,814257,16684,759417,38156,"PT","PRT"
"Portugal",NA,2021-03-15,814513,16694,761788,36031,"PT","PRT"
