"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Antigua and Barbuda",NA,2020-06-15,26,3,20,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-16,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-17,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-18,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-19,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-20,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-21,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-22,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-23,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-24,26,3,22,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-25,65,3,22,40,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-26,65,3,22,40,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-27,65,3,22,40,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-28,69,3,22,44,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-29,69,3,22,44,"AG","ATG"
"Antigua and Barbuda",NA,2020-06-30,69,3,22,44,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-01,69,3,22,44,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-02,69,3,23,43,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-03,68,3,23,42,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-04,68,3,23,42,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-05,68,3,23,42,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-06,70,3,23,44,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-07,70,3,23,44,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-08,70,3,23,44,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-09,73,3,57,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-10,74,3,57,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-11,74,3,57,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-12,74,3,57,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-13,74,3,57,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-14,74,3,57,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-15,74,3,57,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-16,74,3,57,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-17,76,3,57,16,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-18,76,3,57,16,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-19,76,3,57,16,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-20,76,3,57,16,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-21,76,3,57,16,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-22,76,3,58,15,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-23,76,3,58,15,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-24,82,3,60,19,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-25,82,3,60,19,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-26,82,3,60,19,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-27,86,3,65,18,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-28,86,3,65,18,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-29,91,3,67,21,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-30,91,3,67,21,"AG","ATG"
"Antigua and Barbuda",NA,2020-07-31,91,3,67,21,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-01,91,3,67,21,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-02,91,3,67,21,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-03,92,3,75,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-04,92,3,75,14,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-05,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-06,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-07,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-08,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-09,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-10,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-11,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-12,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-13,92,3,76,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-14,93,3,83,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-15,93,3,83,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-16,93,3,88,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-17,93,3,88,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-18,93,3,88,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-19,94,3,88,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-20,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-21,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-22,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-23,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-24,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-25,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-26,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-27,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-28,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-29,94,3,89,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-30,94,3,91,0,"AG","ATG"
"Antigua and Barbuda",NA,2020-08-31,94,3,91,0,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-01,94,3,91,0,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-02,94,3,91,0,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-03,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-04,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-05,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-06,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-07,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-08,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-09,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-10,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-11,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-12,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-13,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-14,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-15,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-16,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-17,95,3,91,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-18,95,3,92,0,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-19,96,3,92,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-20,96,3,92,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-21,96,3,92,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-22,96,3,92,1,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-23,97,3,92,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-24,97,3,92,2,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-25,98,3,92,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-26,98,3,92,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-27,101,3,92,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-28,101,3,92,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-29,101,3,92,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-09-30,101,3,92,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-01,101,3,92,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-02,106,3,94,9,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-03,107,3,96,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-04,107,3,96,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-05,107,3,96,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-06,107,3,96,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-07,108,3,97,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-08,111,3,97,11,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-09,111,3,97,11,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-10,111,3,97,11,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-11,111,3,97,11,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-12,111,3,97,11,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-13,111,3,97,11,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-14,112,3,100,9,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-15,112,3,100,9,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-16,112,3,100,9,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-17,119,3,101,15,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-18,119,3,101,15,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-19,119,3,101,15,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-20,119,3,101,15,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-21,122,3,101,18,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-22,122,3,107,12,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-23,122,3,107,12,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-24,124,3,108,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-25,124,3,108,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-26,124,3,108,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-27,124,3,108,13,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-28,124,3,115,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-29,124,3,115,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-30,127,3,116,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-10-31,128,3,117,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-01,128,3,117,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-02,128,3,117,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-03,128,3,117,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-04,130,3,118,9,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-05,130,3,118,9,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-06,130,3,118,9,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-07,131,3,122,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-08,131,3,122,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-09,131,3,122,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-10,131,3,122,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-11,131,3,124,4,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-12,131,3,124,4,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-13,133,3,124,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-14,134,4,127,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-15,134,4,127,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-16,134,4,127,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-17,134,4,127,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-18,139,4,127,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-19,139,4,127,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-20,139,4,127,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-21,139,4,128,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-22,139,4,128,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-23,139,4,128,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-24,139,4,128,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-25,140,4,129,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-26,141,4,130,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-27,141,4,130,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-28,141,4,130,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-29,141,4,130,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-11-30,141,4,130,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-01,142,4,130,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-02,144,4,133,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-03,144,4,133,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-04,144,4,133,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-05,144,4,133,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-06,144,4,133,7,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-07,146,4,134,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-08,146,4,134,8,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-09,146,4,138,4,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-10,146,4,138,4,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-11,147,4,138,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-12,148,4,138,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-13,148,5,138,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-14,148,5,138,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-15,148,5,138,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-16,151,5,141,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-17,151,5,141,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-18,152,5,141,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-19,152,5,141,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-20,153,5,143,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-21,153,5,143,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-22,153,5,144,4,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-23,154,5,146,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-24,154,5,146,3,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-25,155,5,146,4,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-26,155,5,146,4,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-27,155,5,146,4,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-28,158,5,147,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-29,158,5,147,6,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-30,158,5,148,5,"AG","ATG"
"Antigua and Barbuda",NA,2020-12-31,159,5,148,6,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-01,159,5,148,6,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-02,159,5,148,6,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-03,160,5,148,7,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-04,160,5,148,7,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-05,160,5,148,7,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-06,163,5,149,9,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-07,163,5,149,9,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-08,167,5,150,12,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-09,169,5,152,12,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-10,176,5,152,19,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-11,176,5,152,19,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-12,176,5,152,19,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-13,176,5,152,19,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-14,184,6,156,22,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-15,184,6,156,22,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-16,187,6,156,25,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-17,189,6,156,27,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-18,189,6,156,27,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-19,190,6,157,27,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-20,190,6,157,27,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-21,192,6,162,24,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-22,195,6,162,27,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-23,195,6,162,27,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-24,198,6,163,29,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-25,201,6,170,25,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-26,201,6,170,25,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-27,215,6,174,35,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-28,215,6,174,35,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-29,218,6,175,37,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-30,218,7,175,36,"AG","ATG"
"Antigua and Barbuda",NA,2021-01-31,234,7,177,50,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-01,234,7,177,50,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-02,249,7,179,63,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-03,249,7,179,63,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-04,268,7,181,80,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-05,277,7,183,87,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-06,288,7,187,94,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-07,299,7,187,105,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-08,316,7,189,120,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-09,316,8,189,119,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-10,350,9,190,151,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-11,381,9,197,175,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-12,419,9,199,211,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-13,427,9,199,219,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-14,427,9,199,219,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-15,443,9,205,229,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-16,443,9,205,229,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-17,525,10,213,302,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-18,548,10,214,324,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-19,548,10,214,324,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-20,598,11,217,370,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-21,598,13,218,367,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-22,614,14,222,378,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-23,636,14,233,389,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-24,646,14,233,399,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-25,701,14,271,416,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-26,701,14,271,416,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-27,726,14,291,421,"AG","ATG"
"Antigua and Barbuda",NA,2021-02-28,730,14,301,415,"AG","ATG"
"Antigua and Barbuda",NA,2021-03-01,769,14,307,448,"AG","ATG"
"Antigua and Barbuda",NA,2021-03-02,769,14,307,448,"AG","ATG"
"Antigua and Barbuda",NA,2021-03-03,769,19,309,441,"AG","ATG"
