"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Madagascar",NA,2020-10-24,16968,244,16301,423,"MG","MDG"
"Madagascar",NA,2020-10-25,16968,244,16301,423,"MG","MDG"
"Madagascar",NA,2020-10-26,16968,244,16301,423,"MG","MDG"
"Madagascar",NA,2020-10-27,16968,244,16301,423,"MG","MDG"
"Madagascar",NA,2020-10-28,16968,244,16301,423,"MG","MDG"
"Madagascar",NA,2020-10-29,16968,244,16301,423,"MG","MDG"
"Madagascar",NA,2020-10-30,16968,244,16301,423,"MG","MDG"
"Madagascar",NA,2020-10-31,17111,244,16409,458,"MG","MDG"
"Madagascar",NA,2020-11-01,17111,244,16409,458,"MG","MDG"
"Madagascar",NA,2020-11-02,17111,244,16409,458,"MG","MDG"
"Madagascar",NA,2020-11-03,17111,244,16409,458,"MG","MDG"
"Madagascar",NA,2020-11-04,17111,244,16409,458,"MG","MDG"
"Madagascar",NA,2020-11-05,17111,244,16409,458,"MG","MDG"
"Madagascar",NA,2020-11-06,17111,244,16409,458,"MG","MDG"
"Madagascar",NA,2020-11-07,17111,244,16409,458,"MG","MDG"
"Madagascar",NA,2020-11-08,17223,249,16516,458,"MG","MDG"
"Madagascar",NA,2020-11-09,17223,249,16516,458,"MG","MDG"
"Madagascar",NA,2020-11-10,17223,249,16516,458,"MG","MDG"
"Madagascar",NA,2020-11-11,17223,249,16516,458,"MG","MDG"
"Madagascar",NA,2020-11-12,17223,249,16516,458,"MG","MDG"
"Madagascar",NA,2020-11-13,17223,249,16516,458,"MG","MDG"
"Madagascar",NA,2020-11-14,17223,249,16516,458,"MG","MDG"
"Madagascar",NA,2020-11-15,17310,250,16592,468,"MG","MDG"
"Madagascar",NA,2020-11-16,17310,250,16592,468,"MG","MDG"
"Madagascar",NA,2020-11-17,17310,250,16592,468,"MG","MDG"
"Madagascar",NA,2020-11-18,17310,250,16592,468,"MG","MDG"
"Madagascar",NA,2020-11-19,17310,250,16592,468,"MG","MDG"
"Madagascar",NA,2020-11-20,17310,250,16592,468,"MG","MDG"
"Madagascar",NA,2020-11-21,17310,250,16592,468,"MG","MDG"
"Madagascar",NA,2020-11-22,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-11-23,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-11-24,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-11-25,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-11-26,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-11-27,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-11-28,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-11-29,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-11-30,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-12-01,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-12-02,17341,251,16657,433,"MG","MDG"
"Madagascar",NA,2020-12-03,17513,255,16657,601,"MG","MDG"
"Madagascar",NA,2020-12-04,17513,255,16657,601,"MG","MDG"
"Madagascar",NA,2020-12-05,17513,255,16927,331,"MG","MDG"
"Madagascar",NA,2020-12-06,17513,255,16927,331,"MG","MDG"
"Madagascar",NA,2020-12-07,17513,255,16927,331,"MG","MDG"
"Madagascar",NA,2020-12-08,17473,255,16927,291,"MG","MDG"
"Madagascar",NA,2020-12-09,17473,255,16927,291,"MG","MDG"
"Madagascar",NA,2020-12-10,17473,255,16927,291,"MG","MDG"
"Madagascar",NA,2020-12-11,17473,255,16927,291,"MG","MDG"
"Madagascar",NA,2020-12-12,17587,259,16992,336,"MG","MDG"
"Madagascar",NA,2020-12-13,17587,259,16992,336,"MG","MDG"
"Madagascar",NA,2020-12-14,17587,259,16992,336,"MG","MDG"
"Madagascar",NA,2020-12-15,17587,259,16992,336,"MG","MDG"
"Madagascar",NA,2020-12-16,17587,259,16992,336,"MG","MDG"
"Madagascar",NA,2020-12-17,17587,259,16992,336,"MG","MDG"
"Madagascar",NA,2020-12-18,17587,259,16992,336,"MG","MDG"
"Madagascar",NA,2020-12-19,17587,259,16992,336,"MG","MDG"
"Madagascar",NA,2020-12-20,17633,260,17147,226,"MG","MDG"
"Madagascar",NA,2020-12-21,17633,260,17147,226,"MG","MDG"
"Madagascar",NA,2020-12-22,17633,260,17147,226,"MG","MDG"
"Madagascar",NA,2020-12-23,17633,260,17147,226,"MG","MDG"
"Madagascar",NA,2020-12-24,17633,260,17147,226,"MG","MDG"
"Madagascar",NA,2020-12-25,17633,260,17147,226,"MG","MDG"
"Madagascar",NA,2020-12-26,17633,260,17147,226,"MG","MDG"
"Madagascar",NA,2020-12-27,17714,261,17228,225,"MG","MDG"
"Madagascar",NA,2020-12-28,17714,261,17228,225,"MG","MDG"
"Madagascar",NA,2020-12-29,17714,261,17228,225,"MG","MDG"
"Madagascar",NA,2020-12-30,17714,261,17228,225,"MG","MDG"
"Madagascar",NA,2020-12-31,17714,261,17228,225,"MG","MDG"
"Madagascar",NA,2021-01-01,17714,261,17228,225,"MG","MDG"
"Madagascar",NA,2021-01-02,17767,262,17298,207,"MG","MDG"
"Madagascar",NA,2021-01-03,17767,262,17298,207,"MG","MDG"
"Madagascar",NA,2021-01-04,17767,262,17298,207,"MG","MDG"
"Madagascar",NA,2021-01-05,17767,262,17298,207,"MG","MDG"
"Madagascar",NA,2021-01-06,17767,262,17298,207,"MG","MDG"
"Madagascar",NA,2021-01-07,17767,262,17298,207,"MG","MDG"
"Madagascar",NA,2021-01-08,17767,262,17298,207,"MG","MDG"
"Madagascar",NA,2021-01-09,17767,262,17298,207,"MG","MDG"
"Madagascar",NA,2021-01-10,18001,267,17447,287,"MG","MDG"
"Madagascar",NA,2021-01-11,18001,267,17447,287,"MG","MDG"
"Madagascar",NA,2021-01-12,18001,267,17447,287,"MG","MDG"
"Madagascar",NA,2021-01-13,18001,267,17447,287,"MG","MDG"
"Madagascar",NA,2021-01-14,18001,267,17447,287,"MG","MDG"
"Madagascar",NA,2021-01-15,18001,267,17447,287,"MG","MDG"
"Madagascar",NA,2021-01-16,18001,267,17447,287,"MG","MDG"
"Madagascar",NA,2021-01-17,18301,273,17609,419,"MG","MDG"
"Madagascar",NA,2021-01-18,18301,273,17609,419,"MG","MDG"
"Madagascar",NA,2021-01-19,18301,273,17609,419,"MG","MDG"
"Madagascar",NA,2021-01-20,18301,273,17609,419,"MG","MDG"
"Madagascar",NA,2021-01-21,18301,273,17609,419,"MG","MDG"
"Madagascar",NA,2021-01-22,18301,273,17609,419,"MG","MDG"
"Madagascar",NA,2021-01-23,18301,273,17609,419,"MG","MDG"
"Madagascar",NA,2021-01-24,18743,279,17930,534,"MG","MDG"
"Madagascar",NA,2021-01-25,18743,279,17930,534,"MG","MDG"
"Madagascar",NA,2021-01-26,18743,279,17930,534,"MG","MDG"
"Madagascar",NA,2021-01-27,18743,279,17930,534,"MG","MDG"
"Madagascar",NA,2021-01-28,18743,279,17930,534,"MG","MDG"
"Madagascar",NA,2021-01-29,18743,279,17930,534,"MG","MDG"
"Madagascar",NA,2021-01-30,18743,279,17930,534,"MG","MDG"
"Madagascar",NA,2021-01-31,19065,281,18215,569,"MG","MDG"
"Madagascar",NA,2021-02-01,19065,281,18215,569,"MG","MDG"
"Madagascar",NA,2021-02-02,19065,281,18215,569,"MG","MDG"
"Madagascar",NA,2021-02-03,19065,281,18215,569,"MG","MDG"
"Madagascar",NA,2021-02-04,19065,281,18215,569,"MG","MDG"
"Madagascar",NA,2021-02-05,19065,281,18215,569,"MG","MDG"
"Madagascar",NA,2021-02-06,19065,281,18215,569,"MG","MDG"
"Madagascar",NA,2021-02-07,19360,285,18490,585,"MG","MDG"
"Madagascar",NA,2021-02-08,19360,285,18490,585,"MG","MDG"
"Madagascar",NA,2021-02-09,19360,285,18490,585,"MG","MDG"
"Madagascar",NA,2021-02-10,19360,285,18490,585,"MG","MDG"
"Madagascar",NA,2021-02-11,19360,285,18490,585,"MG","MDG"
"Madagascar",NA,2021-02-12,19360,285,18490,585,"MG","MDG"
"Madagascar",NA,2021-02-13,19360,285,18490,585,"MG","MDG"
"Madagascar",NA,2021-02-14,19598,292,18915,391,"MG","MDG"
"Madagascar",NA,2021-02-15,19598,292,18915,391,"MG","MDG"
"Madagascar",NA,2021-02-16,19598,292,18915,391,"MG","MDG"
"Madagascar",NA,2021-02-17,19598,292,18915,391,"MG","MDG"
"Madagascar",NA,2021-02-18,19598,292,18915,391,"MG","MDG"
"Madagascar",NA,2021-02-19,19598,292,18915,391,"MG","MDG"
"Madagascar",NA,2021-02-20,19598,292,18915,391,"MG","MDG"
"Madagascar",NA,2021-02-21,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-02-22,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-02-23,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-02-24,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-02-25,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-02-26,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-02-27,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-02-28,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-03-01,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-03-02,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-03-03,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-03-04,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-03-05,19831,297,19296,238,"MG","MDG"
"Madagascar",NA,2021-03-06,20155,300,19543,312,"MG","MDG"
"Madagascar",NA,2021-03-07,20155,300,19543,312,"MG","MDG"
"Madagascar",NA,2021-03-08,20155,300,19543,312,"MG","MDG"
"Madagascar",NA,2021-03-09,20155,300,19543,312,"MG","MDG"
"Madagascar",NA,2021-03-10,20155,300,19543,312,"MG","MDG"
"Madagascar",NA,2021-03-11,20155,300,19543,312,"MG","MDG"
"Madagascar",NA,2021-03-12,20155,300,19543,312,"MG","MDG"
"Madagascar",NA,2021-03-13,21356,326,20380,650,"MG","MDG"
"Madagascar",NA,2021-03-14,21356,326,20380,650,"MG","MDG"
"Madagascar",NA,2021-03-15,21587,334,20494,759,"MG","MDG"
"Madagascar",NA,2021-03-16,21688,335,20614,739,"MG","MDG"
"Madagascar",NA,2021-03-17,21826,337,20670,819,"MG","MDG"
"Madagascar",NA,2021-03-18,21999,338,20750,911,"MG","MDG"
"Madagascar",NA,2021-03-19,22113,340,20851,922,"MG","MDG"
"Madagascar",NA,2021-03-20,22275,345,20918,1012,"MG","MDG"
"Madagascar",NA,2021-03-21,22484,351,20996,1137,"MG","MDG"
"Madagascar",NA,2021-03-22,22616,355,21062,1199,"MG","MDG"
"Madagascar",NA,2021-03-23,22682,361,21141,1180,"MG","MDG"
"Madagascar",NA,2021-03-24,22844,363,21282,1199,"MG","MDG"
"Madagascar",NA,2021-03-25,23040,369,21372,1299,"MG","MDG"
"Madagascar",NA,2021-03-26,23230,378,21461,1391,"MG","MDG"
"Madagascar",NA,2021-03-27,23424,381,21569,1474,"MG","MDG"
"Madagascar",NA,2021-03-28,23585,387,21636,1562,"MG","MDG"
"Madagascar",NA,2021-03-29,23969,394,21671,1904,"MG","MDG"
"Madagascar",NA,2021-03-30,24264,403,21776,2085,"MG","MDG"
"Madagascar",NA,2021-03-31,24426,418,21908,2100,"MG","MDG"
"Madagascar",NA,2021-04-01,24696,433,22132,2131,"MG","MDG"
"Madagascar",NA,2021-04-02,24968,444,22300,2224,"MG","MDG"
"Madagascar",NA,2021-04-03,25262,449,22415,2398,"MG","MDG"
"Madagascar",NA,2021-04-04,25572,454,22559,2559,"MG","MDG"
"Madagascar",NA,2021-04-05,25709,459,22702,2548,"MG","MDG"
"Madagascar",NA,2021-04-06,25874,462,22813,2599,"MG","MDG"
"Madagascar",NA,2021-04-07,26127,469,22947,2711,"MG","MDG"
"Madagascar",NA,2021-04-08,26475,475,23092,2908,"MG","MDG"
"Madagascar",NA,2021-04-09,27034,486,23293,3255,"MG","MDG"
"Madagascar",NA,2021-04-10,27548,493,23481,3574,"MG","MDG"
"Madagascar",NA,2021-04-11,28063,500,23878,3685,"MG","MDG"
"Madagascar",NA,2021-04-12,28541,506,24105,3930,"MG","MDG"
