"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Paraguay",NA,2021-03-22,196112,3769,161319,31024,"PY","PRY"
"Paraguay",NA,2021-03-23,198135,3818,162879,31438,"PY","PRY"
"Paraguay",NA,2021-03-24,200823,3869,164401,32553,"PY","PRY"
"Paraguay",NA,2021-03-25,202700,3910,166002,32788,"PY","PRY"
"Paraguay",NA,2021-03-26,204704,3958,167603,33143,"PY","PRY"
"Paraguay",NA,2021-03-27,206597,4003,169197,33397,"PY","PRY"
"Paraguay",NA,2021-03-28,208655,4063,170802,33790,"PY","PRY"
"Paraguay",NA,2021-03-29,210425,4113,172386,33926,"PY","PRY"
"Paraguay",NA,2021-03-30,212691,4161,173994,34536,"PY","PRY"
"Paraguay",NA,2021-03-31,214667,4206,175614,34847,"PY","PRY"
"Paraguay",NA,2021-04-01,216278,4250,177202,34826,"PY","PRY"
"Paraguay",NA,2021-04-02,217886,4294,178804,34788,"PY","PRY"
"Paraguay",NA,2021-04-03,219393,4344,180369,34680,"PY","PRY"
"Paraguay",NA,2021-04-04,221207,4399,181949,34859,"PY","PRY"
"Paraguay",NA,2021-04-05,222663,4463,183552,34648,"PY","PRY"
"Paraguay",NA,2021-04-06,224736,4522,185131,35083,"PY","PRY"
"Paraguay",NA,2021-04-07,227116,4584,186730,35802,"PY","PRY"
"Paraguay",NA,2021-04-08,229595,4644,188340,36611,"PY","PRY"
"Paraguay",NA,2021-04-09,232142,4698,189971,37473,"PY","PRY"
"Paraguay",NA,2021-04-10,233745,4749,191614,37382,"PY","PRY"
"Paraguay",NA,2021-04-11,235292,4827,193286,37179,"PY","PRY"
"Paraguay",NA,2021-04-12,237542,4889,194987,37666,"PY","PRY"
"Paraguay",NA,2021-04-13,240141,4978,196718,38445,"PY","PRY"
"Paraguay",NA,2021-04-14,242161,5040,198473,38648,"PY","PRY"
"Paraguay",NA,2021-04-15,244528,5110,200259,39159,"PY","PRY"
"Paraguay",NA,2021-04-16,244528,5110,200259,39159,"PY","PRY"
"Paraguay",NA,2021-04-17,248364,5251,203982,39131,"PY","PRY"
"Paraguay",NA,2021-04-18,250165,5313,205883,38969,"PY","PRY"
"Paraguay",NA,2021-04-19,252443,5384,207803,39256,"PY","PRY"
"Paraguay",NA,2021-04-20,255046,5470,209754,39822,"PY","PRY"
"Paraguay",NA,2021-04-21,257706,5561,211739,40406,"PY","PRY"
"Paraguay",NA,2021-04-22,260382,5633,213710,41039,"PY","PRY"
"Paraguay",NA,2021-04-23,263134,5715,215702,41717,"PY","PRY"
"Paraguay",NA,2021-04-24,265296,5802,217685,41809,"PY","PRY"
"Paraguay",NA,2021-04-25,267082,5900,219647,41535,"PY","PRY"
"Paraguay",NA,2021-04-26,269353,6002,221631,41720,"PY","PRY"
"Paraguay",NA,2021-04-27,271814,6094,223606,42114,"PY","PRY"
"Paraguay",NA,2021-04-28,274170,6196,225559,42415,"PY","PRY"
"Paraguay",NA,2021-04-29,276865,6302,227540,43023,"PY","PRY"
"Paraguay",NA,2021-04-30,279077,6385,229519,43173,"PY","PRY"
"Paraguay",NA,2021-05-01,281023,6476,231517,43030,"PY","PRY"
"Paraguay",NA,2021-05-02,282543,6572,233453,42518,"PY","PRY"
"Paraguay",NA,2021-05-03,284453,6653,235374,42426,"PY","PRY"
"Paraguay",NA,2021-05-04,286667,6722,237276,42669,"PY","PRY"
"Paraguay",NA,2021-05-05,288974,6798,239165,43011,"PY","PRY"
"Paraguay",NA,2021-05-06,291540,6883,241040,43617,"PY","PRY"
"Paraguay",NA,2021-05-07,294233,6974,242915,44344,"PY","PRY"
"Paraguay",NA,2021-05-08,296306,7050,244795,44461,"PY","PRY"
"Paraguay",NA,2021-05-09,297789,7130,246680,43979,"PY","PRY"
"Paraguay",NA,2021-05-10,299684,7209,248587,43888,"PY","PRY"
"Paraguay",NA,2021-05-11,302061,7284,250502,44275,"PY","PRY"
"Paraguay",NA,2021-05-12,304889,7358,252425,45106,"PY","PRY"
"Paraguay",NA,2021-05-13,307457,7427,254360,45670,"PY","PRY"
"Paraguay",NA,2021-05-14,309638,7482,256345,45811,"PY","PRY"
"Paraguay",NA,2021-05-15,311746,7534,258338,45874,"PY","PRY"
"Paraguay",NA,2021-05-16,313527,7596,260339,45592,"PY","PRY"
"Paraguay",NA,2021-05-17,315547,7692,262336,45519,"PY","PRY"
"Paraguay",NA,2021-05-18,318251,7802,264326,46123,"PY","PRY"
"Paraguay",NA,2021-05-19,321032,7914,266328,46790,"PY","PRY"
"Paraguay",NA,2021-05-20,324063,8012,268336,47715,"PY","PRY"
"Paraguay",NA,2021-05-21,327229,8115,270516,48598,"PY","PRY"
"Paraguay",NA,2021-05-22,330457,8235,272721,49501,"PY","PRY"
"Paraguay",NA,2021-05-23,332971,8360,274920,49691,"PY","PRY"
"Paraguay",NA,2021-05-24,335691,8474,277128,50089,"PY","PRY"
"Paraguay",NA,2021-05-25,338914,8591,279343,50980,"PY","PRY"
"Paraguay",NA,2021-05-26,342221,8701,281562,51958,"PY","PRY"
"Paraguay",NA,2021-05-27,345357,8800,283787,52770,"PY","PRY"
"Paraguay",NA,2021-05-28,348184,8892,286005,53287,"PY","PRY"
"Paraguay",NA,2021-05-29,350613,8987,288232,53394,"PY","PRY"
"Paraguay",NA,2021-05-30,352688,9083,290467,53138,"PY","PRY"
"Paraguay",NA,2021-05-31,355384,9186,292715,53483,"PY","PRY"
"Paraguay",NA,2021-06-01,358244,9293,294994,53957,"PY","PRY"
"Paraguay",NA,2021-06-02,361440,9396,297292,54752,"PY","PRY"
"Paraguay",NA,2021-06-03,364702,9498,299594,55610,"PY","PRY"
"Paraguay",NA,2021-06-04,368183,9609,301909,56665,"PY","PRY"
"Paraguay",NA,2021-06-05,371021,9739,304294,56988,"PY","PRY"
"Paraguay",NA,2021-06-06,373165,9874,306695,56596,"PY","PRY"
"Paraguay",NA,2021-06-07,375996,10005,309120,56871,"PY","PRY"
"Paraguay",NA,2021-06-08,379131,10145,311605,57381,"PY","PRY"
"Paraguay",NA,2021-06-09,382231,10278,314155,57798,"PY","PRY"
"Paraguay",NA,2021-06-10,384989,10412,316857,57720,"PY","PRY"
"Paraguay",NA,2021-06-11,387687,10561,319572,57554,"PY","PRY"
"Paraguay",NA,2021-06-12,389650,10699,322269,56682,"PY","PRY"
"Paraguay",NA,2021-06-13,391436,10834,324961,55641,"PY","PRY"
"Paraguay",NA,2021-06-14,393482,10954,327670,54858,"PY","PRY"
"Paraguay",NA,2021-06-15,396149,11069,330395,54685,"PY","PRY"
"Paraguay",NA,2021-06-16,398761,11181,333133,54447,"PY","PRY"
"Paraguay",NA,2021-06-17,401243,11294,335857,54092,"PY","PRY"
"Paraguay",NA,2021-06-18,403392,11411,338556,53425,"PY","PRY"
"Paraguay",NA,2021-06-19,405075,11521,341264,52290,"PY","PRY"
"Paraguay",NA,2021-06-20,406220,11633,343959,50628,"PY","PRY"
"Paraguay",NA,2021-06-21,407721,11743,346646,49332,"PY","PRY"
"Paraguay",NA,2021-06-22,409467,11849,349337,48281,"PY","PRY"
"Paraguay",NA,2021-06-23,411615,11973,352014,47628,"PY","PRY"
"Paraguay",NA,2021-06-24,413457,12086,354697,46674,"PY","PRY"
"Paraguay",NA,2021-06-25,415320,12211,357368,45741,"PY","PRY"
"Paraguay",NA,2021-06-26,416843,12365,360030,44448,"PY","PRY"
"Paraguay",NA,2021-06-27,418330,12517,362703,43110,"PY","PRY"
"Paraguay",NA,2021-06-28,419764,12641,365361,41762,"PY","PRY"
"Paraguay",NA,2021-06-29,421589,12763,368004,40822,"PY","PRY"
"Paraguay",NA,2021-06-30,423282,12895,370655,39732,"PY","PRY"
"Paraguay",NA,2021-07-01,424998,13017,373253,38728,"PY","PRY"
"Paraguay",NA,2021-07-02,426318,13127,375825,37366,"PY","PRY"
"Paraguay",NA,2021-07-03,427542,13235,378151,36156,"PY","PRY"
"Paraguay",NA,2021-07-04,428743,13346,380290,35107,"PY","PRY"
"Paraguay",NA,2021-07-05,429884,13447,382291,34146,"PY","PRY"
"Paraguay",NA,2021-07-06,431367,13553,384284,33530,"PY","PRY"
"Paraguay",NA,2021-07-07,432801,13645,386222,32934,"PY","PRY"
"Paraguay",NA,2021-07-08,434264,13729,388138,32397,"PY","PRY"
"Paraguay",NA,2021-07-09,435522,13806,390003,31713,"PY","PRY"
"Paraguay",NA,2021-07-10,436624,13867,391681,31076,"PY","PRY"
"Paraguay",NA,2021-07-11,437719,13918,393333,30468,"PY","PRY"
"Paraguay",NA,2021-07-12,438764,13964,394920,29880,"PY","PRY"
"Paraguay",NA,2021-07-13,439897,14016,396450,29431,"PY","PRY"
"Paraguay",NA,2021-07-14,441056,14066,397953,29037,"PY","PRY"
"Paraguay",NA,2021-07-15,442207,14120,399438,28649,"PY","PRY"
"Paraguay",NA,2021-07-16,443378,14178,400910,28290,"PY","PRY"
"Paraguay",NA,2021-07-17,444427,14230,402305,27892,"PY","PRY"
"Paraguay",NA,2021-07-18,444992,14288,403622,27082,"PY","PRY"
"Paraguay",NA,2021-07-19,445565,14340,404947,26278,"PY","PRY"
"Paraguay",NA,2021-07-20,446267,14394,406280,25593,"PY","PRY"
"Paraguay",NA,2021-07-21,447146,14446,407622,25078,"PY","PRY"
"Paraguay",NA,2021-07-22,447864,14501,408973,24390,"PY","PRY"
"Paraguay",NA,2021-07-23,448508,14550,410297,24390,"PY","PRY"
"Paraguay",NA,2021-07-24,448918,14593,411592,22733,"PY","PRY"
"Paraguay",NA,2021-07-25,449341,14653,412875,21813,"PY","PRY"
"Paraguay",NA,2021-07-26,449902,14701,414125,21076,"PY","PRY"
"Paraguay",NA,2021-07-27,450494,14759,415391,20344,"PY","PRY"
"Paraguay",NA,2021-07-28,451158,14820,416666,19672,"PY","PRY"
