"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Tajikistan",NA,2020-06-03,4100,47,2347,1796,"TJ","TJK"
"Tajikistan",NA,2020-06-04,4191,48,2401,1840,"TJ","TJK"
"Tajikistan",NA,2020-06-05,4289,48,2491,1831,"TJ","TJK"
"Tajikistan",NA,2020-06-06,4370,48,2583,1822,"TJ","TJK"
"Tajikistan",NA,2020-06-07,4453,48,2673,1808,"TJ","TJK"
"Tajikistan",NA,2020-06-08,4529,48,2763,1798,"TJ","TJK"
"Tajikistan",NA,2020-06-09,4609,48,2815,1827,"TJ","TJK"
"Tajikistan",NA,2020-06-10,4690,48,2947,1768,"TJ","TJK"
"Tajikistan",NA,2020-06-11,4763,48,3062,1723,"TJ","TJK"
"Tajikistan",NA,2020-06-12,4834,49,3158,1695,"TJ","TJK"
"Tajikistan",NA,2020-06-13,4902,49,3288,1633,"TJ","TJK"
"Tajikistan",NA,2020-06-14,4971,50,3409,1576,"TJ","TJK"
"Tajikistan",NA,2020-06-15,5035,50,3503,1544,"TJ","TJK"
"Tajikistan",NA,2020-06-16,5097,50,3624,1486,"TJ","TJK"
"Tajikistan",NA,2020-06-17,5160,50,3700,1470,"TJ","TJK"
"Tajikistan",NA,2020-06-18,5221,51,3762,1466,"TJ","TJK"
"Tajikistan",NA,2020-06-19,5279,51,3830,1457,"TJ","TJK"
"Tajikistan",NA,2020-06-20,5338,51,3894,1453,"TJ","TJK"
"Tajikistan",NA,2020-06-21,5399,52,3995,1410,"TJ","TJK"
"Tajikistan",NA,2020-06-22,5457,52,4039,1422,"TJ","TJK"
"Tajikistan",NA,2020-06-23,5513,52,4109,1406,"TJ","TJK"
"Tajikistan",NA,2020-06-24,5567,52,4194,1384,"TJ","TJK"
"Tajikistan",NA,2020-06-25,5630,52,4267,1372,"TJ","TJK"
"Tajikistan",NA,2020-06-26,5691,52,4331,1364,"TJ","TJK"
"Tajikistan",NA,2020-06-27,5747,52,4391,1356,"TJ","TJK"
"Tajikistan",NA,2020-06-28,5799,52,4448,1349,"TJ","TJK"
"Tajikistan",NA,2020-06-29,5849,52,4506,1342,"TJ","TJK"
"Tajikistan",NA,2020-06-30,5900,52,4506,1342,"TJ","TJK"
"Tajikistan",NA,2020-07-01,5954,52,4627,1326,"TJ","TJK"
"Tajikistan",NA,2020-07-02,6005,52,4690,1316,"TJ","TJK"
"Tajikistan",NA,2020-07-03,6005,52,4690,1316,"TJ","TJK"
"Tajikistan",NA,2020-07-04,6058,52,4809,1298,"TJ","TJK"
"Tajikistan",NA,2020-07-05,6159,52,4858,1302,"TJ","TJK"
"Tajikistan",NA,2020-07-06,6213,53,4914,1295,"TJ","TJK"
"Tajikistan",NA,2020-07-07,6262,53,4965,1297,"TJ","TJK"
"Tajikistan",NA,2020-07-08,6315,53,5011,1299,"TJ","TJK"
"Tajikistan",NA,2020-07-09,6363,54,5067,1289,"TJ","TJK"
"Tajikistan",NA,2020-07-10,6409,54,5115,1287,"TJ","TJK"
"Tajikistan",NA,2020-07-11,6456,55,5176,1275,"TJ","TJK"
"Tajikistan",NA,2020-07-12,6505,55,5228,1269,"TJ","TJK"
"Tajikistan",NA,2020-07-13,6551,55,5278,1263,"TJ","TJK"
"Tajikistan",NA,2020-07-14,6595,55,5332,1255,"TJ","TJK"
"Tajikistan",NA,2020-07-15,6643,56,5383,1256,"TJ","TJK"
"Tajikistan",NA,2020-07-16,6695,56,5431,1254,"TJ","TJK"
"Tajikistan",NA,2020-07-17,6741,56,5483,1247,"TJ","TJK"
"Tajikistan",NA,2020-07-18,6786,56,5529,1248,"TJ","TJK"
"Tajikistan",NA,2020-07-19,6834,57,5578,1243,"TJ","TJK"
"Tajikistan",NA,2020-07-20,6878,57,5629,1235,"TJ","TJK"
"Tajikistan",NA,2020-07-21,6921,57,5683,1227,"TJ","TJK"
"Tajikistan",NA,2020-07-22,6967,57,5741,1216,"TJ","TJK"
"Tajikistan",NA,2020-07-23,7015,58,5793,1209,"TJ","TJK"
"Tajikistan",NA,2020-07-24,7060,58,5851,1195,"TJ","TJK"
"Tajikistan",NA,2020-07-25,7104,58,5906,1185,"TJ","TJK"
"Tajikistan",NA,2020-07-26,7150,59,5970,1163,"TJ","TJK"
"Tajikistan",NA,2020-07-27,7192,59,6028,1147,"TJ","TJK"
"Tajikistan",NA,2020-07-28,7235,60,6065,1151,"TJ","TJK"
"Tajikistan",NA,2020-07-29,7276,60,6103,1157,"TJ","TJK"
"Tajikistan",NA,2020-07-30,7320,60,6151,1155,"TJ","TJK"
"Tajikistan",NA,2020-07-31,7366,60,6193,1156,"TJ","TJK"
"Tajikistan",NA,2020-08-01,7409,60,6233,1158,"TJ","TJK"
"Tajikistan",NA,2020-08-02,7451,60,6276,1158,"TJ","TJK"
"Tajikistan",NA,2020-08-03,7495,61,6317,1160,"TJ","TJK"
"Tajikistan",NA,2020-08-04,7538,61,6356,1166,"TJ","TJK"
"Tajikistan",NA,2020-08-05,7583,61,6399,1165,"TJ","TJK"
"Tajikistan",NA,2020-08-06,7625,61,6443,1160,"TJ","TJK"
"Tajikistan",NA,2020-08-07,7665,62,6484,1160,"TJ","TJK"
"Tajikistan",NA,2020-08-08,7706,62,6484,1160,"TJ","TJK"
"Tajikistan",NA,2020-08-09,7745,62,6484,1199,"TJ","TJK"
"Tajikistan",NA,2020-08-10,7785,62,6614,1151,"TJ","TJK"
"Tajikistan",NA,2020-08-11,7827,62,6653,1155,"TJ","TJK"
"Tajikistan",NA,2020-08-12,7871,63,6696,1153,"TJ","TJK"
"Tajikistan",NA,2020-08-13,7912,63,6741,1146,"TJ","TJK"
"Tajikistan",NA,2020-08-14,7950,63,6777,1149,"TJ","TJK"
"Tajikistan",NA,2020-08-15,7989,63,6815,1150,"TJ","TJK"
"Tajikistan",NA,2020-08-16,8029,64,6855,1146,"TJ","TJK"
"Tajikistan",NA,2020-08-17,8065,64,6897,1138,"TJ","TJK"
"Tajikistan",NA,2020-08-18,8099,64,6935,1131,"TJ","TJK"
"Tajikistan",NA,2020-08-19,8131,65,6971,1130,"TJ","TJK"
"Tajikistan",NA,2020-08-20,8166,65,7006,1131,"TJ","TJK"
"Tajikistan",NA,2020-08-21,8203,66,7040,1135,"TJ","TJK"
"Tajikistan",NA,2020-08-22,8241,66,7072,1139,"TJ","TJK"
"Tajikistan",NA,2020-08-23,8277,66,7108,1137,"TJ","TJK"
"Tajikistan",NA,2020-08-24,8311,66,7142,1137,"TJ","TJK"
"Tajikistan",NA,2020-08-25,8346,67,7179,1133,"TJ","TJK"
"Tajikistan",NA,2020-08-26,8379,67,7214,1132,"TJ","TJK"
"Tajikistan",NA,2020-08-27,8413,67,7246,1135,"TJ","TJK"
"Tajikistan",NA,2020-08-28,8449,68,7276,1137,"TJ","TJK"
"Tajikistan",NA,2020-08-29,8481,68,7309,1139,"TJ","TJK"
"Tajikistan",NA,2020-08-30,8516,68,7309,1139,"TJ","TJK"
"Tajikistan",NA,2020-08-31,8550,68,7376,1139,"TJ","TJK"
"Tajikistan",NA,2020-09-01,8583,68,7413,1138,"TJ","TJK"
"Tajikistan",NA,2020-09-02,8619,69,7447,1138,"TJ","TJK"
"Tajikistan",NA,2020-09-03,8654,69,7482,1139,"TJ","TJK"
"Tajikistan",NA,2020-09-04,8690,69,7515,1140,"TJ","TJK"
"Tajikistan",NA,2020-09-05,8724,69,7549,1138,"TJ","TJK"
"Tajikistan",NA,2020-09-06,8757,70,7581,1141,"TJ","TJK"
"Tajikistan",NA,2020-09-07,8792,70,7616,1138,"TJ","TJK"
"Tajikistan",NA,2020-09-08,8824,70,7650,1140,"TJ","TJK"
"Tajikistan",NA,2020-09-09,8860,70,7683,1145,"TJ","TJK"
"Tajikistan",NA,2020-09-10,8899,71,7714,1153,"TJ","TJK"
"Tajikistan",NA,2020-09-11,8939,72,7747,1158,"TJ","TJK"
"Tajikistan",NA,2020-09-12,8977,72,7782,1160,"TJ","TJK"
"Tajikistan",NA,2020-09-13,9014,72,7816,1161,"TJ","TJK"
"Tajikistan",NA,2020-09-14,9049,72,7853,1163,"TJ","TJK"
"Tajikistan",NA,2020-09-15,9088,72,7896,1160,"TJ","TJK"
"Tajikistan",NA,2020-09-16,9129,73,7941,1157,"TJ","TJK"
"Tajikistan",NA,2020-09-17,9171,73,7988,1153,"TJ","TJK"
"Tajikistan",NA,2020-09-18,9214,73,8026,1160,"TJ","TJK"
"Tajikistan",NA,2020-09-19,9259,73,8066,1164,"TJ","TJK"
"Tajikistan",NA,2020-09-20,9303,73,8108,1165,"TJ","TJK"
"Tajikistan",NA,2020-09-21,9346,73,8152,1163,"TJ","TJK"
"Tajikistan",NA,2020-09-22,9388,73,8199,1160,"TJ","TJK"
"Tajikistan",NA,2020-09-23,9432,73,8244,1157,"TJ","TJK"
"Tajikistan",NA,2020-09-24,9475,74,8296,1150,"TJ","TJK"
"Tajikistan",NA,2020-09-25,9520,74,8341,1147,"TJ","TJK"
"Tajikistan",NA,2020-09-26,9562,74,8385,1145,"TJ","TJK"
"Tajikistan",NA,2020-09-27,9605,75,8430,1141,"TJ","TJK"
"Tajikistan",NA,2020-09-28,9646,75,8483,1127,"TJ","TJK"
"Tajikistan",NA,2020-09-29,9685,75,8531,1120,"TJ","TJK"
"Tajikistan",NA,2020-09-30,9726,75,8572,1121,"TJ","TJK"
"Tajikistan",NA,2020-10-01,9769,76,8617,1117,"TJ","TJK"
"Tajikistan",NA,2020-10-02,9811,77,8661,1114,"TJ","TJK"
"Tajikistan",NA,2020-10-03,9852,77,8707,1111,"TJ","TJK"
"Tajikistan",NA,2020-10-04,9895,77,8749,1108,"TJ","TJK"
"Tajikistan",NA,2020-10-05,9935,78,8794,1102,"TJ","TJK"
"Tajikistan",NA,2020-10-06,9974,78,8837,1099,"TJ","TJK"
"Tajikistan",NA,2020-10-07,10014,78,8876,1101,"TJ","TJK"
"Tajikistan",NA,2020-10-08,10055,78,8914,1105,"TJ","TJK"
"Tajikistan",NA,2020-10-09,10097,78,8959,1099,"TJ","TJK"
"Tajikistan",NA,2020-10-10,10137,79,9006,1095,"TJ","TJK"
"Tajikistan",NA,2020-10-11,10180,79,9058,1085,"TJ","TJK"
"Tajikistan",NA,2020-10-12,10222,79,9103,1078,"TJ","TJK"
"Tajikistan",NA,2020-10-13,10260,79,9177,1041,"TJ","TJK"
"Tajikistan",NA,2020-10-14,10297,79,9245,1012,"TJ","TJK"
"Tajikistan",NA,2020-10-15,10336,79,9317,977,"TJ","TJK"
"Tajikistan",NA,2020-10-16,10374,80,9393,941,"TJ","TJK"
"Tajikistan",NA,2020-10-17,10414,80,9457,918,"TJ","TJK"
"Tajikistan",NA,2020-10-18,10455,80,9511,902,"TJ","TJK"
"Tajikistan",NA,2020-10-19,10493,80,9563,890,"TJ","TJK"
"Tajikistan",NA,2020-10-20,10533,80,9617,877,"TJ","TJK"
"Tajikistan",NA,2020-10-21,10574,80,9668,865,"TJ","TJK"
"Tajikistan",NA,2020-10-22,10613,80,9724,848,"TJ","TJK"
"Tajikistan",NA,2020-10-23,10653,81,9782,832,"TJ","TJK"
"Tajikistan",NA,2020-10-24,10695,81,9836,819,"TJ","TJK"
"Tajikistan",NA,2020-10-25,10736,81,9889,806,"TJ","TJK"
"Tajikistan",NA,2020-10-26,10776,81,9951,787,"TJ","TJK"
"Tajikistan",NA,2020-10-27,10819,81,10009,770,"TJ","TJK"
"Tajikistan",NA,2020-10-28,10860,81,10070,748,"TJ","TJK"
"Tajikistan",NA,2020-10-29,10900,82,10128,729,"TJ","TJK"
"Tajikistan",NA,2020-10-30,10939,82,10182,713,"TJ","TJK"
"Tajikistan",NA,2020-10-31,10977,82,10233,702,"TJ","TJK"
"Tajikistan",NA,2020-11-01,11017,82,10283,689,"TJ","TJK"
"Tajikistan",NA,2020-11-02,11054,82,10337,677,"TJ","TJK"
"Tajikistan",NA,2020-11-03,11096,82,10389,667,"TJ","TJK"
"Tajikistan",NA,2020-11-04,11139,83,10438,659,"TJ","TJK"
"Tajikistan",NA,2020-11-05,11180,83,10494,642,"TJ","TJK"
"Tajikistan",NA,2020-11-06,11219,83,10546,627,"TJ","TJK"
"Tajikistan",NA,2020-11-07,11256,83,10594,617,"TJ","TJK"
"Tajikistan",NA,2020-11-08,11294,83,10653,600,"TJ","TJK"
"Tajikistan",NA,2020-11-09,11336,83,10711,582,"TJ","TJK"
"Tajikistan",NA,2020-11-10,11376,83,10763,570,"TJ","TJK"
"Tajikistan",NA,2020-11-11,11417,84,10811,561,"TJ","TJK"
"Tajikistan",NA,2020-11-12,11456,84,10853,559,"TJ","TJK"
"Tajikistan",NA,2020-11-13,11496,84,10894,555,"TJ","TJK"
"Tajikistan",NA,2020-11-14,11534,85,10934,554,"TJ","TJK"
"Tajikistan",NA,2020-11-15,11573,85,10973,552,"TJ","TJK"
"Tajikistan",NA,2020-11-16,11610,85,11019,545,"TJ","TJK"
"Tajikistan",NA,2020-11-17,11649,85,11061,543,"TJ","TJK"
"Tajikistan",NA,2020-11-18,11689,85,11105,540,"TJ","TJK"
"Tajikistan",NA,2020-11-19,11731,86,11148,538,"TJ","TJK"
"Tajikistan",NA,2020-11-20,11772,86,11188,541,"TJ","TJK"
"Tajikistan",NA,2020-11-21,11815,86,11229,539,"TJ","TJK"
"Tajikistan",NA,2020-11-22,11854,86,11271,537,"TJ","TJK"
"Tajikistan",NA,2020-11-23,11894,86,11312,534,"TJ","TJK"
"Tajikistan",NA,2020-11-24,11932,86,11355,530,"TJ","TJK"
"Tajikistan",NA,2020-11-25,11971,86,11395,527,"TJ","TJK"
"Tajikistan",NA,2020-11-26,12008,86,11437,521,"TJ","TJK"
"Tajikistan",NA,2020-11-27,12044,86,11478,518,"TJ","TJK"
"Tajikistan",NA,2020-11-28,12082,86,11518,514,"TJ","TJK"
"Tajikistan",NA,2020-11-29,12118,86,11559,510,"TJ","TJK"
"Tajikistan",NA,2020-11-30,12155,86,11599,509,"TJ","TJK"
"Tajikistan",NA,2020-12-01,12194,86,11640,505,"TJ","TJK"
"Tajikistan",NA,2020-12-02,12231,86,11677,505,"TJ","TJK"
"Tajikistan",NA,2020-12-03,12269,87,11718,503,"TJ","TJK"
"Tajikistan",NA,2020-12-04,12308,87,11758,504,"TJ","TJK"
"Tajikistan",NA,2020-12-05,12349,87,11796,506,"TJ","TJK"
"Tajikistan",NA,2020-12-06,12389,87,11833,508,"TJ","TJK"
"Tajikistan",NA,2020-12-07,12456,87,11881,501,"TJ","TJK"
"Tajikistan",NA,2020-12-08,12514,87,11926,497,"TJ","TJK"
"Tajikistan",NA,2020-12-09,12592,87,11968,495,"TJ","TJK"
"Tajikistan",NA,2020-12-10,12658,87,12009,491,"TJ","TJK"
"Tajikistan",NA,2020-12-11,12722,87,12009,491,"TJ","TJK"
"Tajikistan",NA,2020-12-12,12798,87,12050,485,"TJ","TJK"
"Tajikistan",NA,2020-12-13,12857,87,12133,483,"TJ","TJK"
"Tajikistan",NA,2020-12-14,12913,87,12172,481,"TJ","TJK"
"Tajikistan",NA,2020-12-15,12960,87,12212,477,"TJ","TJK"
"Tajikistan",NA,2020-12-16,13017,89,12253,473,"TJ","TJK"
"Tajikistan",NA,2020-12-17,13072,89,12295,468,"TJ","TJK"
"Tajikistan",NA,2020-12-18,13136,89,12333,466,"TJ","TJK"
"Tajikistan",NA,2020-12-19,13182,89,12374,460,"TJ","TJK"
"Tajikistan",NA,2020-12-20,13239,89,12413,458,"TJ","TJK"
"Tajikistan",NA,2020-12-21,13280,89,12455,454,"TJ","TJK"
"Tajikistan",NA,2020-12-22,13336,89,12496,449,"TJ","TJK"
"Tajikistan",NA,2020-12-23,13388,89,12536,446,"TJ","TJK"
"Tajikistan",NA,2020-12-24,13439,89,12578,439,"TJ","TJK"
"Tajikistan",NA,2020-12-25,13475,89,12618,431,"TJ","TJK"
"Tajikistan",NA,2020-12-26,13518,90,12657,425,"TJ","TJK"
"Tajikistan",NA,2020-12-27,13555,90,12692,423,"TJ","TJK"
"Tajikistan",NA,2020-12-28,13591,90,12726,421,"TJ","TJK"
"Tajikistan",NA,2020-12-29,13625,90,12763,412,"TJ","TJK"
"Tajikistan",NA,2020-12-30,13662,90,12799,407,"TJ","TJK"
"Tajikistan",NA,2020-12-31,13665,90,12851,355,"TJ","TJK"
"Tajikistan",NA,2021-01-01,13665,90,12894,312,"TJ","TJK"
"Tajikistan",NA,2021-01-02,13671,91,12939,271,"TJ","TJK"
"Tajikistan",NA,2021-01-03,13674,91,12980,230,"TJ","TJK"
"Tajikistan",NA,2021-01-04,13676,91,13018,192,"TJ","TJK"
"Tajikistan",NA,2021-01-05,13686,91,13060,155,"TJ","TJK"
"Tajikistan",NA,2021-01-06,13695,91,13111,104,"TJ","TJK"
"Tajikistan",NA,2021-01-07,13701,91,13153,62,"TJ","TJK"
"Tajikistan",NA,2021-01-08,13705,91,13191,24,"TJ","TJK"
"Tajikistan",NA,2021-01-09,13706,91,13215,0,"TJ","TJK"
"Tajikistan",NA,2021-01-10,13707,91,13215,3,"TJ","TJK"
"Tajikistan",NA,2021-01-11,13708,91,13215,3,"TJ","TJK"
"Tajikistan",NA,2021-01-12,13709,91,13215,3,"TJ","TJK"
"Tajikistan",NA,2021-01-13,13710,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-14,13711,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-15,13711,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-16,13711,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-17,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-18,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-19,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-20,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-21,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-22,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-23,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-24,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-25,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-26,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-27,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-28,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-29,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-30,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-01-31,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-01,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-02,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-03,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-04,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-05,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-06,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-07,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-08,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-09,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-10,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-11,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-12,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-13,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-14,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-15,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-16,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-17,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-18,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-19,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-20,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-21,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-22,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-23,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-24,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-25,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-26,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-27,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-02-28,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-01,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-02,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-03,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-04,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-05,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-06,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-07,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-08,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-09,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-10,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-11,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-12,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-13,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-14,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-15,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-16,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-17,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-18,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-19,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-20,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-21,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-22,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-23,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-24,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-25,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-26,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-27,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-28,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-29,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-30,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-03-31,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-01,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-02,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-03,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-04,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-05,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-06,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-07,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-08,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-09,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-10,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-11,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-12,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-13,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-14,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-15,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-16,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-17,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-18,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-19,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-20,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-21,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-22,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-23,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-24,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-25,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-26,13714,91,13218,0,"TJ","TJK"
"Tajikistan",NA,2021-04-27,13714,91,13218,0,"TJ","TJK"
