"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Guinea",NA,2020-04-28,1240,7,269,964,"GN","GIN"
"Guinea",NA,2020-04-29,1351,7,313,1031,"GN","GIN"
"Guinea",NA,2020-04-30,1495,7,329,1159,"GN","GIN"
"Guinea",NA,2020-05-01,1537,7,342,1188,"GN","GIN"
"Guinea",NA,2020-05-02,1586,7,405,1174,"GN","GIN"
"Guinea",NA,2020-05-03,1586,7,405,1174,"GN","GIN"
"Guinea",NA,2020-05-04,1710,9,450,1251,"GN","GIN"
"Guinea",NA,2020-05-05,1811,10,498,1303,"GN","GIN"
"Guinea",NA,2020-05-06,1856,11,597,1248,"GN","GIN"
"Guinea",NA,2020-05-07,1927,11,629,1287,"GN","GIN"
"Guinea",NA,2020-05-08,2009,11,663,1335,"GN","GIN"
"Guinea",NA,2020-05-09,2042,11,698,1333,"GN","GIN"
"Guinea",NA,2020-05-10,2146,11,714,1421,"GN","GIN"
"Guinea",NA,2020-05-11,2146,11,714,1421,"GN","GIN"
"Guinea",NA,2020-05-12,2298,11,816,1471,"GN","GIN"
"Guinea",NA,2020-05-13,2374,14,856,1504,"GN","GIN"
"Guinea",NA,2020-05-14,2473,15,895,1563,"GN","GIN"
"Guinea",NA,2020-05-15,2473,15,895,1563,"GN","GIN"
"Guinea",NA,2020-05-16,2658,16,1133,1509,"GN","GIN"
"Guinea",NA,2020-05-17,2658,16,1133,1509,"GN","GIN"
"Guinea",NA,2020-05-18,2796,16,1263,1517,"GN","GIN"
"Guinea",NA,2020-05-19,2863,18,1525,1320,"GN","GIN"
"Guinea",NA,2020-05-20,2863,18,1525,1320,"GN","GIN"
"Guinea",NA,2020-05-21,3067,18,1575,1474,"GN","GIN"
"Guinea",NA,2020-05-22,3067,19,1575,1473,"GN","GIN"
"Guinea",NA,2020-05-23,3176,20,1631,1525,"GN","GIN"
"Guinea",NA,2020-05-24,3275,20,1673,1582,"GN","GIN"
"Guinea",NA,2020-05-25,3275,20,1673,1582,"GN","GIN"
"Guinea",NA,2020-05-26,3275,20,1673,1582,"GN","GIN"
"Guinea",NA,2020-05-27,3275,20,1673,1582,"GN","GIN"
"Guinea",NA,2020-05-28,3553,22,1950,1581,"GN","GIN"
"Guinea",NA,2020-05-29,3656,22,2000,1634,"GN","GIN"
"Guinea",NA,2020-05-30,3706,23,2030,1653,"GN","GIN"
"Guinea",NA,2020-05-31,3706,23,2030,1653,"GN","GIN"
"Guinea",NA,2020-06-01,3844,23,2135,1686,"GN","GIN"
"Guinea",NA,2020-06-02,3886,23,2267,1596,"GN","GIN"
"Guinea",NA,2020-06-03,3933,23,2332,1578,"GN","GIN"
"Guinea",NA,2020-06-04,3991,23,2512,1456,"GN","GIN"
"Guinea",NA,2020-06-05,4060,23,2667,1370,"GN","GIN"
"Guinea",NA,2020-06-06,4117,23,2857,1237,"GN","GIN"
"Guinea",NA,2020-06-07,4117,23,2877,1217,"GN","GIN"
"Guinea",NA,2020-06-08,4216,23,2918,1275,"GN","GIN"
"Guinea",NA,2020-06-09,4258,23,2942,1293,"GN","GIN"
"Guinea",NA,2020-06-10,4258,23,2942,1293,"GN","GIN"
"Guinea",NA,2020-06-11,4372,23,3033,1316,"GN","GIN"
"Guinea",NA,2020-06-12,4426,24,3106,1296,"GN","GIN"
"Guinea",NA,2020-06-13,4484,25,3213,1246,"GN","GIN"
"Guinea",NA,2020-06-14,4532,25,3234,1273,"GN","GIN"
"Guinea",NA,2020-06-15,4572,26,3259,1287,"GN","GIN"
"Guinea",NA,2020-06-16,4639,26,3327,1286,"GN","GIN"
"Guinea",NA,2020-06-17,4668,26,3364,1278,"GN","GIN"
"Guinea",NA,2020-06-18,4841,26,3467,1348,"GN","GIN"
"Guinea",NA,2020-06-19,4904,27,3522,1355,"GN","GIN"
"Guinea",NA,2020-06-20,4960,27,3630,1303,"GN","GIN"
"Guinea",NA,2020-06-21,4988,27,3669,1292,"GN","GIN"
"Guinea",NA,2020-06-22,4988,27,3669,1292,"GN","GIN"
"Guinea",NA,2020-06-23,5040,28,3685,1327,"GN","GIN"
"Guinea",NA,2020-06-24,5174,29,3861,1284,"GN","GIN"
"Guinea",NA,2020-06-25,5174,29,3861,1284,"GN","GIN"
"Guinea",NA,2020-06-26,5260,29,4155,1076,"GN","GIN"
"Guinea",NA,2020-06-27,5291,30,4215,1046,"GN","GIN"
"Guinea",NA,2020-06-28,5342,31,4282,1029,"GN","GIN"
"Guinea",NA,2020-06-29,5351,31,4296,1024,"GN","GIN"
"Guinea",NA,2020-06-30,5391,33,4326,1032,"GN","GIN"
"Guinea",NA,2020-07-01,5404,33,4346,1025,"GN","GIN"
"Guinea",NA,2020-07-02,5450,33,4392,1025,"GN","GIN"
"Guinea",NA,2020-07-03,5521,33,4446,1042,"GN","GIN"
"Guinea",NA,2020-07-04,5570,34,4496,1040,"GN","GIN"
"Guinea",NA,2020-07-05,5610,34,4522,1054,"GN","GIN"
"Guinea",NA,2020-07-06,5610,34,4522,1054,"GN","GIN"
"Guinea",NA,2020-07-07,5636,34,4542,1060,"GN","GIN"
"Guinea",NA,2020-07-08,5697,34,4577,1086,"GN","GIN"
"Guinea",NA,2020-07-09,5881,36,4672,1173,"GN","GIN"
"Guinea",NA,2020-07-10,5969,37,4732,1200,"GN","GIN"
"Guinea",NA,2020-07-11,6044,37,4802,1205,"GN","GIN"
"Guinea",NA,2020-07-12,6141,37,4862,1242,"GN","GIN"
"Guinea",NA,2020-07-13,6141,37,4862,1242,"GN","GIN"
"Guinea",NA,2020-07-14,6200,38,4951,1211,"GN","GIN"
"Guinea",NA,2020-07-15,6276,38,4981,1257,"GN","GIN"
"Guinea",NA,2020-07-16,6359,39,5012,1308,"GN","GIN"
"Guinea",NA,2020-07-17,6430,39,5233,1158,"GN","GIN"
"Guinea",NA,2020-07-18,6491,39,5257,1195,"GN","GIN"
"Guinea",NA,2020-07-19,6544,39,5511,994,"GN","GIN"
"Guinea",NA,2020-07-20,6590,40,5591,959,"GN","GIN"
"Guinea",NA,2020-07-21,6652,41,5771,840,"GN","GIN"
"Guinea",NA,2020-07-22,6747,41,5891,815,"GN","GIN"
"Guinea",NA,2020-07-23,6806,42,5999,765,"GN","GIN"
"Guinea",NA,2020-07-24,6867,42,6063,762,"GN","GIN"
"Guinea",NA,2020-07-25,6927,42,6098,787,"GN","GIN"
"Guinea",NA,2020-07-26,7008,43,6152,813,"GN","GIN"
"Guinea",NA,2020-07-27,7055,45,6257,753,"GN","GIN"
"Guinea",NA,2020-07-28,7126,46,6312,768,"GN","GIN"
"Guinea",NA,2020-07-29,7183,46,6404,733,"GN","GIN"
"Guinea",NA,2020-07-30,7242,46,6438,758,"GN","GIN"
"Guinea",NA,2020-07-31,7308,46,6458,804,"GN","GIN"
"Guinea",NA,2020-08-01,7308,46,6458,804,"GN","GIN"
"Guinea",NA,2020-08-02,7317,46,6480,791,"GN","GIN"
"Guinea",NA,2020-08-03,7364,46,6505,813,"GN","GIN"
"Guinea",NA,2020-08-04,7489,48,6591,850,"GN","GIN"
"Guinea",NA,2020-08-05,7575,49,6632,894,"GN","GIN"
"Guinea",NA,2020-08-06,7664,49,6757,858,"GN","GIN"
"Guinea",NA,2020-08-07,7777,50,6800,927,"GN","GIN"
"Guinea",NA,2020-08-08,7875,50,6828,997,"GN","GIN"
"Guinea",NA,2020-08-09,7930,50,6898,982,"GN","GIN"
"Guinea",NA,2020-08-10,7930,50,6898,982,"GN","GIN"
"Guinea",NA,2020-08-11,8018,50,7020,948,"GN","GIN"
"Guinea",NA,2020-08-12,8116,50,7060,1006,"GN","GIN"
"Guinea",NA,2020-08-13,8198,50,7120,1028,"GN","GIN"
"Guinea",NA,2020-08-14,8260,50,7177,1033,"GN","GIN"
"Guinea",NA,2020-08-15,8343,50,7210,1083,"GN","GIN"
"Guinea",NA,2020-08-16,8482,51,7364,1067,"GN","GIN"
"Guinea",NA,2020-08-17,8620,51,7472,1097,"GN","GIN"
"Guinea",NA,2020-08-18,8715,52,7532,1131,"GN","GIN"
"Guinea",NA,2020-08-19,8792,53,7574,1165,"GN","GIN"
"Guinea",NA,2020-08-20,8876,53,7628,1195,"GN","GIN"
"Guinea",NA,2020-08-21,8932,53,7648,1231,"GN","GIN"
"Guinea",NA,2020-08-22,8932,53,7648,1231,"GN","GIN"
"Guinea",NA,2020-08-23,8967,53,7708,1206,"GN","GIN"
"Guinea",NA,2020-08-24,9076,55,7928,1093,"GN","GIN"
"Guinea",NA,2020-08-25,9128,57,8040,1031,"GN","GIN"
"Guinea",NA,2020-08-26,9167,57,8150,960,"GN","GIN"
"Guinea",NA,2020-08-27,9213,58,8180,975,"GN","GIN"
"Guinea",NA,2020-08-28,9251,59,8282,910,"GN","GIN"
"Guinea",NA,2020-08-29,9251,59,8282,910,"GN","GIN"
"Guinea",NA,2020-08-30,9371,59,8387,925,"GN","GIN"
"Guinea",NA,2020-08-31,9409,59,8447,903,"GN","GIN"
"Guinea",NA,2020-09-01,9479,59,8527,893,"GN","GIN"
"Guinea",NA,2020-09-02,9479,59,8527,893,"GN","GIN"
"Guinea",NA,2020-09-03,9579,61,8726,792,"GN","GIN"
"Guinea",NA,2020-09-04,9649,61,8832,756,"GN","GIN"
"Guinea",NA,2020-09-05,9649,61,8832,756,"GN","GIN"
"Guinea",NA,2020-09-06,9798,61,8928,809,"GN","GIN"
"Guinea",NA,2020-09-07,9816,62,8956,798,"GN","GIN"
"Guinea",NA,2020-09-08,9848,63,9009,776,"GN","GIN"
"Guinea",NA,2020-09-09,9885,63,9068,754,"GN","GIN"
"Guinea",NA,2020-09-10,9946,63,9100,783,"GN","GIN"
"Guinea",NA,2020-09-11,9979,63,9189,727,"GN","GIN"
"Guinea",NA,2020-09-12,10020,63,9251,706,"GN","GIN"
"Guinea",NA,2020-09-13,10045,63,9292,690,"GN","GIN"
"Guinea",NA,2020-09-14,10061,63,9352,646,"GN","GIN"
"Guinea",NA,2020-09-15,10111,63,9444,604,"GN","GIN"
"Guinea",NA,2020-09-16,10154,63,9612,479,"GN","GIN"
"Guinea",NA,2020-09-17,10154,63,9612,479,"GN","GIN"
"Guinea",NA,2020-09-18,10231,63,9660,508,"GN","GIN"
"Guinea",NA,2020-09-19,10286,63,9681,542,"GN","GIN"
"Guinea",NA,2020-09-20,10325,64,9692,569,"GN","GIN"
"Guinea",NA,2020-09-21,10344,65,9757,522,"GN","GIN"
"Guinea",NA,2020-09-22,10387,65,9780,542,"GN","GIN"
"Guinea",NA,2020-09-23,10434,65,9801,568,"GN","GIN"
"Guinea",NA,2020-09-24,10434,65,9801,568,"GN","GIN"
"Guinea",NA,2020-09-25,10478,65,9816,597,"GN","GIN"
"Guinea",NA,2020-09-26,10512,65,9836,611,"GN","GIN"
"Guinea",NA,2020-09-27,10580,66,9892,622,"GN","GIN"
"Guinea",NA,2020-09-28,10598,66,9940,592,"GN","GIN"
"Guinea",NA,2020-09-29,10634,66,9960,608,"GN","GIN"
"Guinea",NA,2020-09-30,10652,66,9996,590,"GN","GIN"
"Guinea",NA,2020-10-01,10652,66,9996,590,"GN","GIN"
"Guinea",NA,2020-10-02,10735,66,10066,603,"GN","GIN"
"Guinea",NA,2020-10-03,10735,66,10066,603,"GN","GIN"
"Guinea",NA,2020-10-04,10754,66,10098,590,"GN","GIN"
"Guinea",NA,2020-10-05,10800,67,10161,572,"GN","GIN"
"Guinea",NA,2020-10-06,10863,68,10176,619,"GN","GIN"
"Guinea",NA,2020-10-07,10863,68,10176,619,"GN","GIN"
"Guinea",NA,2020-10-08,10901,68,10232,601,"GN","GIN"
"Guinea",NA,2020-10-09,10954,68,10265,621,"GN","GIN"
"Guinea",NA,2020-10-10,10996,69,10304,623,"GN","GIN"
"Guinea",NA,2020-10-11,11022,69,10324,629,"GN","GIN"
"Guinea",NA,2020-10-12,11062,70,10337,655,"GN","GIN"
"Guinea",NA,2020-10-13,11134,70,10347,717,"GN","GIN"
"Guinea",NA,2020-10-14,11188,70,10352,766,"GN","GIN"
"Guinea",NA,2020-10-15,11255,70,10360,825,"GN","GIN"
"Guinea",NA,2020-10-16,11362,70,10420,872,"GN","GIN"
"Guinea",NA,2020-10-17,11478,70,10425,983,"GN","GIN"
"Guinea",NA,2020-10-18,11518,70,10427,1021,"GN","GIN"
"Guinea",NA,2020-10-19,11518,70,10427,1021,"GN","GIN"
"Guinea",NA,2020-10-20,11538,70,10447,1021,"GN","GIN"
"Guinea",NA,2020-10-21,11599,70,10461,1068,"GN","GIN"
"Guinea",NA,2020-10-22,11635,71,10474,1090,"GN","GIN"
"Guinea",NA,2020-10-23,11635,71,10474,1090,"GN","GIN"
"Guinea",NA,2020-10-24,11635,71,10474,1090,"GN","GIN"
"Guinea",NA,2020-10-25,11635,71,10474,1090,"GN","GIN"
"Guinea",NA,2020-10-26,11635,71,10474,1090,"GN","GIN"
"Guinea",NA,2020-10-27,11819,71,10505,1243,"GN","GIN"
"Guinea",NA,2020-10-28,11819,71,10505,1243,"GN","GIN"
"Guinea",NA,2020-10-29,12020,71,10550,1399,"GN","GIN"
"Guinea",NA,2020-10-30,12072,72,10550,1450,"GN","GIN"
"Guinea",NA,2020-10-31,12072,72,10550,1450,"GN","GIN"
"Guinea",NA,2020-11-01,12195,73,10589,1533,"GN","GIN"
"Guinea",NA,2020-11-02,12213,73,10600,1540,"GN","GIN"
"Guinea",NA,2020-11-03,12213,73,10600,1540,"GN","GIN"
"Guinea",NA,2020-11-04,12331,73,10698,1560,"GN","GIN"
"Guinea",NA,2020-11-05,12363,73,10751,1539,"GN","GIN"
"Guinea",NA,2020-11-06,12363,73,10751,1539,"GN","GIN"
"Guinea",NA,2020-11-07,12400,73,10780,1547,"GN","GIN"
"Guinea",NA,2020-11-08,12414,74,10817,1523,"GN","GIN"
"Guinea",NA,2020-11-09,12459,74,10847,1538,"GN","GIN"
"Guinea",NA,2020-11-10,12484,74,10857,1553,"GN","GIN"
"Guinea",NA,2020-11-11,12516,74,10879,1563,"GN","GIN"
"Guinea",NA,2020-11-12,12537,74,10899,1564,"GN","GIN"
"Guinea",NA,2020-11-13,12537,74,10899,1564,"GN","GIN"
"Guinea",NA,2020-11-14,12585,74,11041,1470,"GN","GIN"
"Guinea",NA,2020-11-15,12611,75,11151,1385,"GN","GIN"
"Guinea",NA,2020-11-16,12624,75,11270,1279,"GN","GIN"
"Guinea",NA,2020-11-17,12654,75,11386,1193,"GN","GIN"
"Guinea",NA,2020-11-18,12713,75,11689,949,"GN","GIN"
"Guinea",NA,2020-11-19,12713,75,11689,949,"GN","GIN"
"Guinea",NA,2020-11-20,12743,75,11789,879,"GN","GIN"
"Guinea",NA,2020-11-21,12798,75,11821,902,"GN","GIN"
"Guinea",NA,2020-11-22,12826,75,11838,913,"GN","GIN"
"Guinea",NA,2020-11-23,12841,75,11853,913,"GN","GIN"
"Guinea",NA,2020-11-24,12863,75,11877,911,"GN","GIN"
"Guinea",NA,2020-11-25,12929,76,11902,951,"GN","GIN"
"Guinea",NA,2020-11-26,12949,76,11922,951,"GN","GIN"
"Guinea",NA,2020-11-27,13039,76,11982,981,"GN","GIN"
"Guinea",NA,2020-11-28,13039,76,11982,981,"GN","GIN"
"Guinea",NA,2020-11-29,13039,76,11982,981,"GN","GIN"
"Guinea",NA,2020-11-30,13119,76,12045,998,"GN","GIN"
"Guinea",NA,2020-12-01,13119,76,12045,998,"GN","GIN"
"Guinea",NA,2020-12-02,13143,76,12154,913,"GN","GIN"
"Guinea",NA,2020-12-03,13167,76,12204,887,"GN","GIN"
"Guinea",NA,2020-12-04,13186,76,12270,840,"GN","GIN"
"Guinea",NA,2020-12-05,13233,76,12355,802,"GN","GIN"
"Guinea",NA,2020-12-06,13233,76,12355,802,"GN","GIN"
"Guinea",NA,2020-12-07,13264,79,12465,720,"GN","GIN"
"Guinea",NA,2020-12-08,13264,79,12465,720,"GN","GIN"
"Guinea",NA,2020-12-09,13325,79,12548,698,"GN","GIN"
"Guinea",NA,2020-12-10,13368,79,12598,691,"GN","GIN"
"Guinea",NA,2020-12-11,13398,79,12626,693,"GN","GIN"
"Guinea",NA,2020-12-12,13420,79,12657,684,"GN","GIN"
"Guinea",NA,2020-12-13,13420,79,12657,684,"GN","GIN"
"Guinea",NA,2020-12-14,13457,80,12713,664,"GN","GIN"
"Guinea",NA,2020-12-15,13457,80,12713,664,"GN","GIN"
"Guinea",NA,2020-12-16,13474,80,12727,667,"GN","GIN"
"Guinea",NA,2020-12-17,13485,80,12773,632,"GN","GIN"
"Guinea",NA,2020-12-18,13511,80,12859,572,"GN","GIN"
"Guinea",NA,2020-12-19,13532,80,12905,547,"GN","GIN"
"Guinea",NA,2020-12-20,13545,80,12955,510,"GN","GIN"
"Guinea",NA,2020-12-21,13578,80,13001,497,"GN","GIN"
"Guinea",NA,2020-12-22,13578,80,13001,497,"GN","GIN"
"Guinea",NA,2020-12-23,13598,80,13015,503,"GN","GIN"
"Guinea",NA,2020-12-24,13630,80,13039,511,"GN","GIN"
"Guinea",NA,2020-12-25,13646,80,13049,517,"GN","GIN"
"Guinea",NA,2020-12-26,13646,80,13049,517,"GN","GIN"
"Guinea",NA,2020-12-27,13674,80,13067,527,"GN","GIN"
"Guinea",NA,2020-12-28,13688,80,13082,526,"GN","GIN"
"Guinea",NA,2020-12-29,13688,80,13082,526,"GN","GIN"
"Guinea",NA,2020-12-30,13707,80,13117,510,"GN","GIN"
"Guinea",NA,2020-12-31,13722,81,13141,500,"GN","GIN"
"Guinea",NA,2021-01-01,13738,81,13153,504,"GN","GIN"
"Guinea",NA,2021-01-02,13784,81,13153,550,"GN","GIN"
"Guinea",NA,2021-01-03,13784,81,13153,550,"GN","GIN"
"Guinea",NA,2021-01-04,13799,81,13186,532,"GN","GIN"
"Guinea",NA,2021-01-05,13845,81,13199,565,"GN","GIN"
"Guinea",NA,2021-01-06,13845,81,13199,565,"GN","GIN"
"Guinea",NA,2021-01-07,13904,81,13222,601,"GN","GIN"
"Guinea",NA,2021-01-08,13904,81,13222,601,"GN","GIN"
"Guinea",NA,2021-01-09,13942,81,13223,638,"GN","GIN"
"Guinea",NA,2021-01-10,13942,81,13223,638,"GN","GIN"
"Guinea",NA,2021-01-11,13980,81,13233,666,"GN","GIN"
"Guinea",NA,2021-01-12,14025,81,13255,689,"GN","GIN"
"Guinea",NA,2021-01-13,14051,81,13301,669,"GN","GIN"
"Guinea",NA,2021-01-14,14051,81,13301,669,"GN","GIN"
"Guinea",NA,2021-01-15,14065,81,13318,666,"GN","GIN"
"Guinea",NA,2021-01-16,14098,81,13320,697,"GN","GIN"
"Guinea",NA,2021-01-17,14114,81,13338,695,"GN","GIN"
"Guinea",NA,2021-01-18,14165,81,13351,733,"GN","GIN"
"Guinea",NA,2021-01-19,14207,81,13422,704,"GN","GIN"
"Guinea",NA,2021-01-20,14207,81,13422,704,"GN","GIN"
"Guinea",NA,2021-01-21,14236,81,13509,646,"GN","GIN"
"Guinea",NA,2021-01-22,14262,81,13566,615,"GN","GIN"
"Guinea",NA,2021-01-23,14300,81,13632,587,"GN","GIN"
"Guinea",NA,2021-01-24,14319,81,13694,544,"GN","GIN"
"Guinea",NA,2021-01-25,14375,81,13746,548,"GN","GIN"
"Guinea",NA,2021-01-26,14379,82,13798,499,"GN","GIN"
"Guinea",NA,2021-01-27,14435,82,13946,407,"GN","GIN"
"Guinea",NA,2021-01-28,14435,82,13946,407,"GN","GIN"
"Guinea",NA,2021-01-29,14451,82,13999,370,"GN","GIN"
"Guinea",NA,2021-01-30,14475,82,14064,329,"GN","GIN"
"Guinea",NA,2021-01-31,14546,82,14208,256,"GN","GIN"
"Guinea",NA,2021-02-01,14555,83,14228,244,"GN","GIN"
"Guinea",NA,2021-02-02,14555,83,14228,244,"GN","GIN"
"Guinea",NA,2021-02-03,14555,83,14228,244,"GN","GIN"
"Guinea",NA,2021-02-04,14629,84,14301,244,"GN","GIN"
"Guinea",NA,2021-02-05,14629,84,14301,244,"GN","GIN"
"Guinea",NA,2021-02-06,14665,84,14320,261,"GN","GIN"
"Guinea",NA,2021-02-07,14687,84,14345,258,"GN","GIN"
"Guinea",NA,2021-02-08,14764,84,14372,308,"GN","GIN"
"Guinea",NA,2021-02-09,14791,84,14381,326,"GN","GIN"
"Guinea",NA,2021-02-10,14791,84,14381,326,"GN","GIN"
"Guinea",NA,2021-02-11,14860,84,14412,364,"GN","GIN"
"Guinea",NA,2021-02-12,14860,84,14412,364,"GN","GIN"
"Guinea",NA,2021-02-13,14895,84,14453,358,"GN","GIN"
"Guinea",NA,2021-02-14,14967,85,14502,380,"GN","GIN"
"Guinea",NA,2021-02-15,14967,85,14502,380,"GN","GIN"
"Guinea",NA,2021-02-16,15020,85,14512,423,"GN","GIN"
"Guinea",NA,2021-02-17,15088,85,14577,426,"GN","GIN"
"Guinea",NA,2021-02-18,15154,85,14614,455,"GN","GIN"
"Guinea",NA,2021-02-19,15216,86,14648,482,"GN","GIN"
"Guinea",NA,2021-02-20,15395,86,14705,604,"GN","GIN"
"Guinea",NA,2021-02-21,15395,86,14705,604,"GN","GIN"
"Guinea",NA,2021-02-22,15427,86,14736,605,"GN","GIN"
"Guinea",NA,2021-02-23,15487,87,14785,615,"GN","GIN"
"Guinea",NA,2021-02-24,15680,88,14798,794,"GN","GIN"
"Guinea",NA,2021-02-25,15789,88,14821,880,"GN","GIN"
"Guinea",NA,2021-02-26,15894,89,14879,926,"GN","GIN"
"Guinea",NA,2021-02-27,15894,89,14879,926,"GN","GIN"
"Guinea",NA,2021-02-28,15992,89,14897,1006,"GN","GIN"
"Guinea",NA,2021-03-01,16005,89,14917,999,"GN","GIN"
"Guinea",NA,2021-03-02,16081,91,14994,996,"GN","GIN"
"Guinea",NA,2021-03-03,16291,92,15068,1131,"GN","GIN"
"Guinea",NA,2021-03-04,16420,93,15091,1236,"GN","GIN"
"Guinea",NA,2021-03-05,16420,93,15091,1236,"GN","GIN"
"Guinea",NA,2021-03-06,16540,93,15130,1317,"GN","GIN"
"Guinea",NA,2021-03-07,16670,95,15181,1394,"GN","GIN"
"Guinea",NA,2021-03-08,16912,97,15236,1579,"GN","GIN"
"Guinea",NA,2021-03-09,16912,97,15236,1579,"GN","GIN"
"Guinea",NA,2021-03-10,17208,101,15403,1704,"GN","GIN"
"Guinea",NA,2021-03-11,17372,101,15445,1826,"GN","GIN"
"Guinea",NA,2021-03-12,17592,102,15459,2031,"GN","GIN"
"Guinea",NA,2021-03-13,17592,102,15459,2031,"GN","GIN"
"Guinea",NA,2021-03-14,17742,102,15514,2126,"GN","GIN"
"Guinea",NA,2021-03-15,17851,103,15597,2151,"GN","GIN"
"Guinea",NA,2021-03-16,17982,104,15719,2159,"GN","GIN"
"Guinea",NA,2021-03-17,18285,106,15801,2378,"GN","GIN"
"Guinea",NA,2021-03-18,18285,106,15801,2378,"GN","GIN"
"Guinea",NA,2021-03-19,18562,108,15862,2592,"GN","GIN"
"Guinea",NA,2021-03-20,18562,108,15862,2592,"GN","GIN"
"Guinea",NA,2021-03-21,18877,111,16009,2757,"GN","GIN"
"Guinea",NA,2021-03-22,18945,113,16079,2753,"GN","GIN"
"Guinea",NA,2021-03-23,18945,113,16079,2753,"GN","GIN"
"Guinea",NA,2021-03-24,19084,113,16132,2839,"GN","GIN"
"Guinea",NA,2021-03-25,19232,113,16190,2929,"GN","GIN"
"Guinea",NA,2021-03-26,19403,116,16270,3017,"GN","GIN"
"Guinea",NA,2021-03-27,19501,116,16350,3035,"GN","GIN"
"Guinea",NA,2021-03-28,19670,120,16425,3125,"GN","GIN"
"Guinea",NA,2021-03-29,19773,123,16480,3170,"GN","GIN"
"Guinea",NA,2021-03-30,19793,125,16547,3121,"GN","GIN"
"Guinea",NA,2021-03-31,19908,125,16619,3164,"GN","GIN"
"Guinea",NA,2021-04-01,20083,127,16754,3202,"GN","GIN"
"Guinea",NA,2021-04-02,20228,128,16832,3268,"GN","GIN"
"Guinea",NA,2021-04-03,20319,129,16872,3318,"GN","GIN"
"Guinea",NA,2021-04-04,20405,130,17458,2817,"GN","GIN"
"Guinea",NA,2021-04-05,20506,130,17995,2381,"GN","GIN"
"Guinea",NA,2021-04-06,20510,130,18259,2121,"GN","GIN"
"Guinea",NA,2021-04-07,20554,131,18302,2121,"GN","GIN"
"Guinea",NA,2021-04-08,20554,131,18302,2121,"GN","GIN"
"Guinea",NA,2021-04-09,20746,132,18408,2206,"GN","GIN"
"Guinea",NA,2021-04-10,20807,133,18473,2201,"GN","GIN"
"Guinea",NA,2021-04-11,20949,134,18563,2252,"GN","GIN"
