"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Mongolia",NA,2020-06-07,193,0,75,118,"MN","MNG"
"Mongolia",NA,2020-06-08,194,0,75,119,"MN","MNG"
"Mongolia",NA,2020-06-09,194,0,87,107,"MN","MNG"
"Mongolia",NA,2020-06-10,194,0,89,105,"MN","MNG"
"Mongolia",NA,2020-06-11,197,0,95,102,"MN","MNG"
"Mongolia",NA,2020-06-12,197,0,95,102,"MN","MNG"
"Mongolia",NA,2020-06-13,197,0,98,99,"MN","MNG"
"Mongolia",NA,2020-06-14,197,0,98,99,"MN","MNG"
"Mongolia",NA,2020-06-15,197,0,109,88,"MN","MNG"
"Mongolia",NA,2020-06-16,197,0,111,86,"MN","MNG"
"Mongolia",NA,2020-06-17,201,0,127,74,"MN","MNG"
"Mongolia",NA,2020-06-18,204,0,132,72,"MN","MNG"
"Mongolia",NA,2020-06-19,204,0,139,65,"MN","MNG"
"Mongolia",NA,2020-06-20,206,0,139,67,"MN","MNG"
"Mongolia",NA,2020-06-21,213,0,153,60,"MN","MNG"
"Mongolia",NA,2020-06-22,215,0,158,57,"MN","MNG"
"Mongolia",NA,2020-06-23,215,0,168,47,"MN","MNG"
"Mongolia",NA,2020-06-24,216,0,169,47,"MN","MNG"
"Mongolia",NA,2020-06-25,219,0,170,49,"MN","MNG"
"Mongolia",NA,2020-06-26,219,0,175,44,"MN","MNG"
"Mongolia",NA,2020-06-27,219,0,175,44,"MN","MNG"
"Mongolia",NA,2020-06-28,220,0,175,45,"MN","MNG"
"Mongolia",NA,2020-06-29,220,0,175,45,"MN","MNG"
"Mongolia",NA,2020-06-30,220,0,176,44,"MN","MNG"
"Mongolia",NA,2020-07-01,220,0,177,43,"MN","MNG"
"Mongolia",NA,2020-07-02,220,0,179,41,"MN","MNG"
"Mongolia",NA,2020-07-03,220,0,183,37,"MN","MNG"
"Mongolia",NA,2020-07-04,220,0,185,35,"MN","MNG"
"Mongolia",NA,2020-07-05,220,0,188,32,"MN","MNG"
"Mongolia",NA,2020-07-06,225,0,194,31,"MN","MNG"
"Mongolia",NA,2020-07-07,227,0,195,32,"MN","MNG"
"Mongolia",NA,2020-07-08,227,0,197,30,"MN","MNG"
"Mongolia",NA,2020-07-09,227,0,197,30,"MN","MNG"
"Mongolia",NA,2020-07-10,227,0,200,27,"MN","MNG"
"Mongolia",NA,2020-07-11,230,0,202,28,"MN","MNG"
"Mongolia",NA,2020-07-12,230,0,203,27,"MN","MNG"
"Mongolia",NA,2020-07-13,243,0,204,39,"MN","MNG"
"Mongolia",NA,2020-07-14,261,0,207,54,"MN","MNG"
"Mongolia",NA,2020-07-15,261,0,209,52,"MN","MNG"
"Mongolia",NA,2020-07-16,262,0,211,51,"MN","MNG"
"Mongolia",NA,2020-07-17,287,0,211,76,"MN","MNG"
"Mongolia",NA,2020-07-18,287,0,213,74,"MN","MNG"
"Mongolia",NA,2020-07-19,287,0,213,74,"MN","MNG"
"Mongolia",NA,2020-07-20,287,0,213,74,"MN","MNG"
"Mongolia",NA,2020-07-21,287,0,213,74,"MN","MNG"
"Mongolia",NA,2020-07-22,287,0,214,73,"MN","MNG"
"Mongolia",NA,2020-07-23,288,0,217,71,"MN","MNG"
"Mongolia",NA,2020-07-24,288,0,218,70,"MN","MNG"
"Mongolia",NA,2020-07-25,288,0,218,70,"MN","MNG"
"Mongolia",NA,2020-07-26,288,0,218,70,"MN","MNG"
"Mongolia",NA,2020-07-27,289,0,222,67,"MN","MNG"
"Mongolia",NA,2020-07-28,291,0,225,66,"MN","MNG"
"Mongolia",NA,2020-07-29,291,0,225,66,"MN","MNG"
"Mongolia",NA,2020-07-30,291,0,225,66,"MN","MNG"
"Mongolia",NA,2020-07-31,291,0,230,61,"MN","MNG"
"Mongolia",NA,2020-08-01,293,0,230,63,"MN","MNG"
"Mongolia",NA,2020-08-02,293,0,230,63,"MN","MNG"
"Mongolia",NA,2020-08-03,293,0,230,63,"MN","MNG"
"Mongolia",NA,2020-08-04,293,0,244,49,"MN","MNG"
"Mongolia",NA,2020-08-05,293,0,260,33,"MN","MNG"
"Mongolia",NA,2020-08-06,293,0,260,33,"MN","MNG"
"Mongolia",NA,2020-08-07,293,0,260,33,"MN","MNG"
"Mongolia",NA,2020-08-08,293,0,260,33,"MN","MNG"
"Mongolia",NA,2020-08-09,293,0,263,30,"MN","MNG"
"Mongolia",NA,2020-08-10,293,0,263,30,"MN","MNG"
"Mongolia",NA,2020-08-11,293,0,269,24,"MN","MNG"
"Mongolia",NA,2020-08-12,297,0,269,28,"MN","MNG"
"Mongolia",NA,2020-08-13,297,0,269,28,"MN","MNG"
"Mongolia",NA,2020-08-14,298,0,272,26,"MN","MNG"
"Mongolia",NA,2020-08-15,298,0,276,22,"MN","MNG"
"Mongolia",NA,2020-08-16,298,0,276,22,"MN","MNG"
"Mongolia",NA,2020-08-17,298,0,278,20,"MN","MNG"
"Mongolia",NA,2020-08-18,298,0,281,17,"MN","MNG"
"Mongolia",NA,2020-08-19,298,0,281,17,"MN","MNG"
"Mongolia",NA,2020-08-20,298,0,283,15,"MN","MNG"
"Mongolia",NA,2020-08-21,298,0,288,10,"MN","MNG"
"Mongolia",NA,2020-08-22,298,0,288,10,"MN","MNG"
"Mongolia",NA,2020-08-23,298,0,289,9,"MN","MNG"
"Mongolia",NA,2020-08-24,298,0,289,9,"MN","MNG"
"Mongolia",NA,2020-08-25,300,0,289,11,"MN","MNG"
"Mongolia",NA,2020-08-26,301,0,291,10,"MN","MNG"
"Mongolia",NA,2020-08-27,301,0,291,10,"MN","MNG"
"Mongolia",NA,2020-08-28,301,0,291,10,"MN","MNG"
"Mongolia",NA,2020-08-29,301,0,295,6,"MN","MNG"
"Mongolia",NA,2020-08-30,301,0,295,6,"MN","MNG"
"Mongolia",NA,2020-08-31,304,0,295,9,"MN","MNG"
"Mongolia",NA,2020-09-01,306,0,296,10,"MN","MNG"
"Mongolia",NA,2020-09-02,306,0,296,10,"MN","MNG"
"Mongolia",NA,2020-09-03,310,0,296,14,"MN","MNG"
"Mongolia",NA,2020-09-04,310,0,296,14,"MN","MNG"
"Mongolia",NA,2020-09-05,310,0,296,14,"MN","MNG"
"Mongolia",NA,2020-09-06,310,0,296,14,"MN","MNG"
"Mongolia",NA,2020-09-07,310,0,296,14,"MN","MNG"
"Mongolia",NA,2020-09-08,310,0,296,14,"MN","MNG"
"Mongolia",NA,2020-09-09,310,0,298,12,"MN","MNG"
"Mongolia",NA,2020-09-10,311,0,298,13,"MN","MNG"
"Mongolia",NA,2020-09-11,311,0,298,13,"MN","MNG"
"Mongolia",NA,2020-09-12,311,0,298,13,"MN","MNG"
"Mongolia",NA,2020-09-13,311,0,300,11,"MN","MNG"
"Mongolia",NA,2020-09-14,311,0,301,10,"MN","MNG"
"Mongolia",NA,2020-09-15,311,0,301,10,"MN","MNG"
"Mongolia",NA,2020-09-16,311,0,301,10,"MN","MNG"
"Mongolia",NA,2020-09-17,311,0,302,9,"MN","MNG"
"Mongolia",NA,2020-09-18,311,0,302,9,"MN","MNG"
"Mongolia",NA,2020-09-19,312,0,302,10,"MN","MNG"
"Mongolia",NA,2020-09-20,312,0,302,10,"MN","MNG"
"Mongolia",NA,2020-09-21,313,0,302,11,"MN","MNG"
"Mongolia",NA,2020-09-22,313,0,302,11,"MN","MNG"
"Mongolia",NA,2020-09-23,313,0,302,11,"MN","MNG"
"Mongolia",NA,2020-09-24,313,0,303,10,"MN","MNG"
"Mongolia",NA,2020-09-25,313,0,303,10,"MN","MNG"
"Mongolia",NA,2020-09-26,313,0,303,10,"MN","MNG"
"Mongolia",NA,2020-09-27,313,0,305,8,"MN","MNG"
"Mongolia",NA,2020-09-28,313,0,305,8,"MN","MNG"
"Mongolia",NA,2020-09-29,313,0,305,8,"MN","MNG"
"Mongolia",NA,2020-09-30,313,0,307,6,"MN","MNG"
"Mongolia",NA,2020-10-01,313,0,307,6,"MN","MNG"
"Mongolia",NA,2020-10-02,313,0,307,6,"MN","MNG"
"Mongolia",NA,2020-10-03,313,0,307,6,"MN","MNG"
"Mongolia",NA,2020-10-04,314,0,307,7,"MN","MNG"
"Mongolia",NA,2020-10-05,315,0,307,8,"MN","MNG"
"Mongolia",NA,2020-10-06,315,0,308,7,"MN","MNG"
"Mongolia",NA,2020-10-07,315,0,308,7,"MN","MNG"
"Mongolia",NA,2020-10-08,315,0,308,7,"MN","MNG"
"Mongolia",NA,2020-10-09,315,0,310,5,"MN","MNG"
"Mongolia",NA,2020-10-10,315,0,310,5,"MN","MNG"
"Mongolia",NA,2020-10-11,318,0,310,8,"MN","MNG"
"Mongolia",NA,2020-10-12,320,0,311,9,"MN","MNG"
"Mongolia",NA,2020-10-13,320,0,311,9,"MN","MNG"
"Mongolia",NA,2020-10-14,320,0,311,9,"MN","MNG"
"Mongolia",NA,2020-10-15,320,0,311,9,"MN","MNG"
"Mongolia",NA,2020-10-16,320,0,311,9,"MN","MNG"
"Mongolia",NA,2020-10-17,320,0,311,9,"MN","MNG"
"Mongolia",NA,2020-10-18,324,0,312,12,"MN","MNG"
"Mongolia",NA,2020-10-19,326,0,312,14,"MN","MNG"
"Mongolia",NA,2020-10-20,327,0,312,15,"MN","MNG"
"Mongolia",NA,2020-10-21,328,0,312,16,"MN","MNG"
"Mongolia",NA,2020-10-22,328,0,312,16,"MN","MNG"
"Mongolia",NA,2020-10-23,328,0,312,16,"MN","MNG"
"Mongolia",NA,2020-10-24,338,0,312,26,"MN","MNG"
"Mongolia",NA,2020-10-25,339,0,312,27,"MN","MNG"
"Mongolia",NA,2020-10-26,340,0,312,28,"MN","MNG"
"Mongolia",NA,2020-10-27,340,0,312,28,"MN","MNG"
"Mongolia",NA,2020-10-28,340,0,312,28,"MN","MNG"
"Mongolia",NA,2020-10-29,340,0,313,27,"MN","MNG"
"Mongolia",NA,2020-10-30,346,0,313,33,"MN","MNG"
"Mongolia",NA,2020-10-31,346,0,313,33,"MN","MNG"
"Mongolia",NA,2020-11-01,349,0,313,36,"MN","MNG"
"Mongolia",NA,2020-11-02,350,0,313,37,"MN","MNG"
"Mongolia",NA,2020-11-03,352,0,314,38,"MN","MNG"
"Mongolia",NA,2020-11-04,353,0,314,39,"MN","MNG"
"Mongolia",NA,2020-11-05,356,0,314,42,"MN","MNG"
"Mongolia",NA,2020-11-06,357,0,314,43,"MN","MNG"
"Mongolia",NA,2020-11-07,357,0,314,43,"MN","MNG"
"Mongolia",NA,2020-11-08,362,0,317,45,"MN","MNG"
"Mongolia",NA,2020-11-09,368,0,317,51,"MN","MNG"
"Mongolia",NA,2020-11-10,382,0,317,65,"MN","MNG"
"Mongolia",NA,2020-11-11,406,0,317,89,"MN","MNG"
"Mongolia",NA,2020-11-12,412,0,317,95,"MN","MNG"
"Mongolia",NA,2020-11-13,416,0,328,88,"MN","MNG"
"Mongolia",NA,2020-11-14,428,0,328,100,"MN","MNG"
"Mongolia",NA,2020-11-15,431,0,328,103,"MN","MNG"
"Mongolia",NA,2020-11-16,434,0,328,106,"MN","MNG"
"Mongolia",NA,2020-11-17,455,0,329,126,"MN","MNG"
"Mongolia",NA,2020-11-18,505,0,329,176,"MN","MNG"
"Mongolia",NA,2020-11-19,555,0,335,220,"MN","MNG"
"Mongolia",NA,2020-11-20,578,0,337,241,"MN","MNG"
"Mongolia",NA,2020-11-21,608,0,337,271,"MN","MNG"
"Mongolia",NA,2020-11-22,640,0,340,300,"MN","MNG"
"Mongolia",NA,2020-11-23,672,0,342,330,"MN","MNG"
"Mongolia",NA,2020-11-24,699,0,342,357,"MN","MNG"
"Mongolia",NA,2020-11-25,712,0,345,367,"MN","MNG"
"Mongolia",NA,2020-11-26,738,0,347,391,"MN","MNG"
"Mongolia",NA,2020-11-27,760,0,347,413,"MN","MNG"
"Mongolia",NA,2020-11-28,784,0,354,430,"MN","MNG"
"Mongolia",NA,2020-11-29,791,0,354,437,"MN","MNG"
"Mongolia",NA,2020-11-30,801,0,358,443,"MN","MNG"
"Mongolia",NA,2020-12-01,812,0,358,454,"MN","MNG"
"Mongolia",NA,2020-12-02,819,0,365,454,"MN","MNG"
"Mongolia",NA,2020-12-03,831,0,365,466,"MN","MNG"
"Mongolia",NA,2020-12-04,842,0,368,474,"MN","MNG"
"Mongolia",NA,2020-12-05,849,0,384,465,"MN","MNG"
"Mongolia",NA,2020-12-06,887,0,384,503,"MN","MNG"
"Mongolia",NA,2020-12-07,888,0,384,504,"MN","MNG"
"Mongolia",NA,2020-12-08,893,0,384,509,"MN","MNG"
"Mongolia",NA,2020-12-09,898,0,384,514,"MN","MNG"
"Mongolia",NA,2020-12-10,905,0,384,521,"MN","MNG"
"Mongolia",NA,2020-12-11,906,0,384,522,"MN","MNG"
"Mongolia",NA,2020-12-12,907,0,384,523,"MN","MNG"
"Mongolia",NA,2020-12-13,912,0,384,528,"MN","MNG"
"Mongolia",NA,2020-12-14,917,0,384,533,"MN","MNG"
"Mongolia",NA,2020-12-15,918,0,384,534,"MN","MNG"
"Mongolia",NA,2020-12-16,923,0,384,539,"MN","MNG"
"Mongolia",NA,2020-12-17,941,0,473,468,"MN","MNG"
"Mongolia",NA,2020-12-18,953,0,509,444,"MN","MNG"
"Mongolia",NA,2020-12-19,961,0,509,452,"MN","MNG"
"Mongolia",NA,2020-12-20,993,0,509,484,"MN","MNG"
"Mongolia",NA,2020-12-21,1006,0,541,465,"MN","MNG"
"Mongolia",NA,2020-12-22,1063,0,541,522,"MN","MNG"
"Mongolia",NA,2020-12-23,1069,0,584,485,"MN","MNG"
"Mongolia",NA,2020-12-24,1075,0,584,491,"MN","MNG"
"Mongolia",NA,2020-12-25,1082,0,711,371,"MN","MNG"
"Mongolia",NA,2020-12-26,1121,0,711,410,"MN","MNG"
"Mongolia",NA,2020-12-27,1137,0,711,426,"MN","MNG"
"Mongolia",NA,2020-12-28,1175,0,745,430,"MN","MNG"
"Mongolia",NA,2020-12-29,1195,1,824,370,"MN","MNG"
"Mongolia",NA,2020-12-30,1215,1,830,384,"MN","MNG"
"Mongolia",NA,2020-12-31,1220,1,837,382,"MN","MNG"
"Mongolia",NA,2021-01-01,1242,1,855,386,"MN","MNG"
"Mongolia",NA,2021-01-02,1263,1,869,393,"MN","MNG"
"Mongolia",NA,2021-01-03,1286,1,878,407,"MN","MNG"
"Mongolia",NA,2021-01-04,1308,1,884,423,"MN","MNG"
"Mongolia",NA,2021-01-05,1308,1,884,423,"MN","MNG"
"Mongolia",NA,2021-01-06,1308,1,884,423,"MN","MNG"
"Mongolia",NA,2021-01-07,1395,2,896,497,"MN","MNG"
"Mongolia",NA,2021-01-08,1408,2,896,510,"MN","MNG"
"Mongolia",NA,2021-01-09,1429,2,896,531,"MN","MNG"
"Mongolia",NA,2021-01-10,1442,2,896,544,"MN","MNG"
"Mongolia",NA,2021-01-11,1456,2,909,545,"MN","MNG"
"Mongolia",NA,2021-01-12,1469,2,909,558,"MN","MNG"
"Mongolia",NA,2021-01-13,1479,2,909,568,"MN","MNG"
"Mongolia",NA,2021-01-14,1491,2,909,580,"MN","MNG"
"Mongolia",NA,2021-01-15,1512,2,909,601,"MN","MNG"
"Mongolia",NA,2021-01-16,1517,2,947,568,"MN","MNG"
"Mongolia",NA,2021-01-17,1526,2,967,557,"MN","MNG"
"Mongolia",NA,2021-01-18,1536,2,995,539,"MN","MNG"
"Mongolia",NA,2021-01-19,1568,2,1033,533,"MN","MNG"
"Mongolia",NA,2021-01-20,1584,2,1046,536,"MN","MNG"
"Mongolia",NA,2021-01-21,1592,2,1097,493,"MN","MNG"
"Mongolia",NA,2021-01-22,1611,2,1125,484,"MN","MNG"
"Mongolia",NA,2021-01-23,1627,2,1149,476,"MN","MNG"
"Mongolia",NA,2021-01-24,1643,2,1169,472,"MN","MNG"
"Mongolia",NA,2021-01-25,1656,2,1211,443,"MN","MNG"
"Mongolia",NA,2021-01-26,1667,2,1236,429,"MN","MNG"
"Mongolia",NA,2021-01-27,1692,2,1244,446,"MN","MNG"
"Mongolia",NA,2021-01-28,1710,2,1303,405,"MN","MNG"
"Mongolia",NA,2021-01-29,1742,2,1321,419,"MN","MNG"
"Mongolia",NA,2021-01-30,1779,2,1333,444,"MN","MNG"
"Mongolia",NA,2021-01-31,1814,2,1358,454,"MN","MNG"
"Mongolia",NA,2021-02-01,1832,2,1358,472,"MN","MNG"
"Mongolia",NA,2021-02-02,1859,2,1392,465,"MN","MNG"
"Mongolia",NA,2021-02-03,1890,2,1398,490,"MN","MNG"
"Mongolia",NA,2021-02-04,1928,2,1430,496,"MN","MNG"
"Mongolia",NA,2021-02-05,1989,2,1449,538,"MN","MNG"
"Mongolia",NA,2021-02-06,2023,2,1449,572,"MN","MNG"
"Mongolia",NA,2021-02-07,2073,2,1493,578,"MN","MNG"
"Mongolia",NA,2021-02-08,2120,2,1546,572,"MN","MNG"
"Mongolia",NA,2021-02-09,2174,2,1546,626,"MN","MNG"
"Mongolia",NA,2021-02-10,2207,2,1618,587,"MN","MNG"
"Mongolia",NA,2021-02-11,2247,2,1640,605,"MN","MNG"
"Mongolia",NA,2021-02-12,2293,2,1653,638,"MN","MNG"
"Mongolia",NA,2021-02-13,2351,2,1682,667,"MN","MNG"
"Mongolia",NA,2021-02-14,2383,2,1711,670,"MN","MNG"
"Mongolia",NA,2021-02-15,2416,2,1760,654,"MN","MNG"
"Mongolia",NA,2021-02-16,2444,2,1777,665,"MN","MNG"
"Mongolia",NA,2021-02-17,2493,2,1802,689,"MN","MNG"
"Mongolia",NA,2021-02-18,2551,2,1819,730,"MN","MNG"
"Mongolia",NA,2021-02-19,2586,2,1846,738,"MN","MNG"
"Mongolia",NA,2021-02-20,2638,2,1846,790,"MN","MNG"
"Mongolia",NA,2021-02-21,2693,2,1933,758,"MN","MNG"
"Mongolia",NA,2021-02-22,2723,2,2003,718,"MN","MNG"
"Mongolia",NA,2021-02-23,2755,2,2070,683,"MN","MNG"
"Mongolia",NA,2021-02-24,2801,2,2097,702,"MN","MNG"
"Mongolia",NA,2021-02-25,2831,2,2150,679,"MN","MNG"
"Mongolia",NA,2021-02-26,2866,2,2183,681,"MN","MNG"
"Mongolia",NA,2021-02-27,2907,2,2183,722,"MN","MNG"
"Mongolia",NA,2021-02-28,2952,2,2299,651,"MN","MNG"
"Mongolia",NA,2021-03-01,3000,2,2330,668,"MN","MNG"
"Mongolia",NA,2021-03-02,3032,2,2360,670,"MN","MNG"
"Mongolia",NA,2021-03-03,3076,2,2415,659,"MN","MNG"
"Mongolia",NA,2021-03-04,3153,2,2442,709,"MN","MNG"
"Mongolia",NA,2021-03-05,3161,2,2442,717,"MN","MNG"
"Mongolia",NA,2021-03-06,3228,2,2481,745,"MN","MNG"
"Mongolia",NA,2021-03-07,3336,2,2481,853,"MN","MNG"
"Mongolia",NA,2021-03-08,3372,3,2765,604,"MN","MNG"
"Mongolia",NA,2021-03-09,3481,3,2797,681,"MN","MNG"
"Mongolia",NA,2021-03-10,3481,3,2797,681,"MN","MNG"
"Mongolia",NA,2021-03-11,3664,4,2907,753,"MN","MNG"
"Mongolia",NA,2021-03-12,3833,4,2907,922,"MN","MNG"
"Mongolia",NA,2021-03-13,3961,4,2907,1050,"MN","MNG"
"Mongolia",NA,2021-03-14,4083,4,2907,1172,"MN","MNG"
"Mongolia",NA,2021-03-15,4210,4,3083,1123,"MN","MNG"
"Mongolia",NA,2021-03-16,4340,4,3131,1205,"MN","MNG"
"Mongolia",NA,2021-03-17,4498,4,3212,1282,"MN","MNG"
"Mongolia",NA,2021-03-18,4658,4,3286,1368,"MN","MNG"
"Mongolia",NA,2021-03-19,4806,4,3351,1451,"MN","MNG"
"Mongolia",NA,2021-03-20,4806,4,3351,1451,"MN","MNG"
"Mongolia",NA,2021-03-21,5186,5,3606,1575,"MN","MNG"
"Mongolia",NA,2021-03-22,5392,5,3758,1629,"MN","MNG"
"Mongolia",NA,2021-03-23,5610,5,3947,1658,"MN","MNG"
"Mongolia",NA,2021-03-24,5895,5,4044,1846,"MN","MNG"
"Mongolia",NA,2021-03-25,6332,5,4150,2177,"MN","MNG"
"Mongolia",NA,2021-03-26,6693,5,4237,2451,"MN","MNG"
"Mongolia",NA,2021-03-27,6693,5,4237,2451,"MN","MNG"
"Mongolia",NA,2021-03-28,7589,6,4711,2872,"MN","MNG"
"Mongolia",NA,2021-03-29,8070,6,4835,3229,"MN","MNG"
"Mongolia",NA,2021-03-30,8447,6,4920,3521,"MN","MNG"
"Mongolia",NA,2021-03-31,8841,8,5070,3763,"MN","MNG"
"Mongolia",NA,2021-04-01,8841,8,5070,3763,"MN","MNG"
"Mongolia",NA,2021-04-02,9598,10,5379,4209,"MN","MNG"
"Mongolia",NA,2021-04-03,9598,10,5379,4209,"MN","MNG"
"Mongolia",NA,2021-04-04,10820,11,5649,5160,"MN","MNG"
"Mongolia",NA,2021-04-05,11651,13,6010,5628,"MN","MNG"
"Mongolia",NA,2021-04-06,11651,13,6010,5628,"MN","MNG"
"Mongolia",NA,2021-04-07,12226,17,6912,5297,"MN","MNG"
"Mongolia",NA,2021-04-08,13494,19,8522,4953,"MN","MNG"
"Mongolia",NA,2021-04-09,14183,20,8875,5288,"MN","MNG"
"Mongolia",NA,2021-04-10,14183,20,8875,5288,"MN","MNG"
"Mongolia",NA,2021-04-11,15014,22,9159,5833,"MN","MNG"
"Mongolia",NA,2021-04-12,16603,27,9887,6689,"MN","MNG"
"Mongolia",NA,2021-04-13,17823,29,10253,7541,"MN","MNG"
"Mongolia",NA,2021-04-14,18565,31,10638,7896,"MN","MNG"
"Mongolia",NA,2021-04-15,18565,31,10638,7896,"MN","MNG"
