"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Mozambique",NA,2020-05-06,81,0,21,60,"MZ","MOZ"
"Mozambique",NA,2020-05-07,81,0,24,57,"MZ","MOZ"
"Mozambique",NA,2020-05-08,82,0,27,55,"MZ","MOZ"
"Mozambique",NA,2020-05-09,87,0,34,53,"MZ","MOZ"
"Mozambique",NA,2020-05-10,91,0,34,57,"MZ","MOZ"
"Mozambique",NA,2020-05-11,103,0,34,69,"MZ","MOZ"
"Mozambique",NA,2020-05-12,104,0,34,70,"MZ","MOZ"
"Mozambique",NA,2020-05-13,104,0,34,70,"MZ","MOZ"
"Mozambique",NA,2020-05-14,115,0,35,80,"MZ","MOZ"
"Mozambique",NA,2020-05-15,119,0,42,77,"MZ","MOZ"
"Mozambique",NA,2020-05-16,129,0,43,86,"MZ","MOZ"
"Mozambique",NA,2020-05-17,137,0,44,93,"MZ","MOZ"
"Mozambique",NA,2020-05-18,145,0,44,101,"MZ","MOZ"
"Mozambique",NA,2020-05-19,146,0,44,102,"MZ","MOZ"
"Mozambique",NA,2020-05-20,156,0,48,108,"MZ","MOZ"
"Mozambique",NA,2020-05-21,162,0,48,114,"MZ","MOZ"
"Mozambique",NA,2020-05-22,164,0,48,116,"MZ","MOZ"
"Mozambique",NA,2020-05-23,168,0,48,120,"MZ","MOZ"
"Mozambique",NA,2020-05-24,194,0,51,143,"MZ","MOZ"
"Mozambique",NA,2020-05-25,209,1,71,137,"MZ","MOZ"
"Mozambique",NA,2020-05-26,213,1,71,141,"MZ","MOZ"
"Mozambique",NA,2020-05-27,227,1,71,155,"MZ","MOZ"
"Mozambique",NA,2020-05-28,233,2,82,149,"MZ","MOZ"
"Mozambique",NA,2020-05-29,234,2,84,148,"MZ","MOZ"
"Mozambique",NA,2020-05-30,244,2,90,152,"MZ","MOZ"
"Mozambique",NA,2020-05-31,254,2,91,161,"MZ","MOZ"
"Mozambique",NA,2020-06-01,254,2,97,155,"MZ","MOZ"
"Mozambique",NA,2020-06-02,307,2,98,207,"MZ","MOZ"
"Mozambique",NA,2020-06-03,316,2,109,205,"MZ","MOZ"
"Mozambique",NA,2020-06-04,352,2,114,236,"MZ","MOZ"
"Mozambique",NA,2020-06-05,354,2,119,233,"MZ","MOZ"
"Mozambique",NA,2020-06-06,409,2,126,281,"MZ","MOZ"
"Mozambique",NA,2020-06-07,424,2,127,295,"MZ","MOZ"
"Mozambique",NA,2020-06-08,433,2,131,300,"MZ","MOZ"
"Mozambique",NA,2020-06-09,453,2,136,315,"MZ","MOZ"
"Mozambique",NA,2020-06-10,472,2,138,332,"MZ","MOZ"
"Mozambique",NA,2020-06-11,489,2,144,343,"MZ","MOZ"
"Mozambique",NA,2020-06-12,509,2,145,362,"MZ","MOZ"
"Mozambique",NA,2020-06-13,553,2,151,400,"MZ","MOZ"
"Mozambique",NA,2020-06-14,583,3,151,429,"MZ","MOZ"
"Mozambique",NA,2020-06-15,609,3,157,449,"MZ","MOZ"
"Mozambique",NA,2020-06-16,638,4,160,474,"MZ","MOZ"
"Mozambique",NA,2020-06-17,651,4,160,487,"MZ","MOZ"
"Mozambique",NA,2020-06-18,662,4,175,483,"MZ","MOZ"
"Mozambique",NA,2020-06-19,668,4,177,487,"MZ","MOZ"
"Mozambique",NA,2020-06-20,688,4,177,507,"MZ","MOZ"
"Mozambique",NA,2020-06-21,733,5,181,547,"MZ","MOZ"
"Mozambique",NA,2020-06-22,737,5,181,551,"MZ","MOZ"
"Mozambique",NA,2020-06-23,757,5,206,546,"MZ","MOZ"
"Mozambique",NA,2020-06-24,762,5,220,537,"MZ","MOZ"
"Mozambique",NA,2020-06-25,788,5,221,562,"MZ","MOZ"
"Mozambique",NA,2020-06-26,816,5,223,588,"MZ","MOZ"
"Mozambique",NA,2020-06-27,839,5,225,609,"MZ","MOZ"
"Mozambique",NA,2020-06-28,859,5,228,626,"MZ","MOZ"
"Mozambique",NA,2020-06-29,883,6,229,648,"MZ","MOZ"
"Mozambique",NA,2020-06-30,889,6,232,651,"MZ","MOZ"
"Mozambique",NA,2020-07-01,903,6,248,649,"MZ","MOZ"
"Mozambique",NA,2020-07-02,918,6,249,663,"MZ","MOZ"
"Mozambique",NA,2020-07-03,939,6,249,684,"MZ","MOZ"
"Mozambique",NA,2020-07-04,969,7,256,706,"MZ","MOZ"
"Mozambique",NA,2020-07-05,987,8,256,723,"MZ","MOZ"
"Mozambique",NA,2020-07-06,1012,8,277,727,"MZ","MOZ"
"Mozambique",NA,2020-07-07,1040,8,280,752,"MZ","MOZ"
"Mozambique",NA,2020-07-08,1071,8,337,726,"MZ","MOZ"
"Mozambique",NA,2020-07-09,1092,9,340,743,"MZ","MOZ"
"Mozambique",NA,2020-07-10,1111,9,344,758,"MZ","MOZ"
"Mozambique",NA,2020-07-11,1135,9,349,777,"MZ","MOZ"
"Mozambique",NA,2020-07-12,1157,9,364,784,"MZ","MOZ"
"Mozambique",NA,2020-07-13,1219,9,369,841,"MZ","MOZ"
"Mozambique",NA,2020-07-14,1268,9,373,886,"MZ","MOZ"
"Mozambique",NA,2020-07-15,1330,9,375,946,"MZ","MOZ"
"Mozambique",NA,2020-07-16,1383,9,375,999,"MZ","MOZ"
"Mozambique",NA,2020-07-17,1402,9,397,996,"MZ","MOZ"
"Mozambique",NA,2020-07-18,1435,10,408,1017,"MZ","MOZ"
"Mozambique",NA,2020-07-19,1491,10,472,1009,"MZ","MOZ"
"Mozambique",NA,2020-07-20,1507,11,505,991,"MZ","MOZ"
"Mozambique",NA,2020-07-21,1536,11,506,1019,"MZ","MOZ"
"Mozambique",NA,2020-07-22,1557,11,523,1023,"MZ","MOZ"
"Mozambique",NA,2020-07-23,1582,11,528,1043,"MZ","MOZ"
"Mozambique",NA,2020-07-24,1590,11,532,1047,"MZ","MOZ"
"Mozambique",NA,2020-07-25,1616,11,543,1062,"MZ","MOZ"
"Mozambique",NA,2020-07-26,1669,11,593,1065,"MZ","MOZ"
"Mozambique",NA,2020-07-27,1701,11,596,1094,"MZ","MOZ"
"Mozambique",NA,2020-07-28,1720,11,602,1107,"MZ","MOZ"
"Mozambique",NA,2020-07-29,1748,11,616,1121,"MZ","MOZ"
"Mozambique",NA,2020-07-30,1808,11,638,1159,"MZ","MOZ"
"Mozambique",NA,2020-07-31,1864,11,641,1212,"MZ","MOZ"
"Mozambique",NA,2020-08-01,1907,12,645,1250,"MZ","MOZ"
"Mozambique",NA,2020-08-02,1946,13,654,1279,"MZ","MOZ"
"Mozambique",NA,2020-08-03,1973,14,676,1283,"MZ","MOZ"
"Mozambique",NA,2020-08-04,2029,15,765,1249,"MZ","MOZ"
"Mozambique",NA,2020-08-05,2079,15,778,1286,"MZ","MOZ"
"Mozambique",NA,2020-08-06,2120,15,795,1310,"MZ","MOZ"
"Mozambique",NA,2020-08-07,2213,15,827,1371,"MZ","MOZ"
"Mozambique",NA,2020-08-08,2241,16,832,1393,"MZ","MOZ"
"Mozambique",NA,2020-08-09,2269,16,840,1413,"MZ","MOZ"
"Mozambique",NA,2020-08-10,2411,16,860,1535,"MZ","MOZ"
"Mozambique",NA,2020-08-11,2481,17,910,1554,"MZ","MOZ"
"Mozambique",NA,2020-08-12,2559,19,951,1589,"MZ","MOZ"
"Mozambique",NA,2020-08-13,2638,19,1015,1604,"MZ","MOZ"
"Mozambique",NA,2020-08-14,2708,19,1075,1614,"MZ","MOZ"
"Mozambique",NA,2020-08-15,2791,19,1136,1636,"MZ","MOZ"
"Mozambique",NA,2020-08-16,2855,19,1163,1673,"MZ","MOZ"
"Mozambique",NA,2020-08-17,2914,19,1196,1699,"MZ","MOZ"
"Mozambique",NA,2020-08-18,2991,19,1245,1727,"MZ","MOZ"
"Mozambique",NA,2020-08-19,3045,19,1291,1735,"MZ","MOZ"
"Mozambique",NA,2020-08-20,3115,20,1380,1715,"MZ","MOZ"
"Mozambique",NA,2020-08-21,3195,20,1406,1769,"MZ","MOZ"
"Mozambique",NA,2020-08-22,3304,20,1474,1810,"MZ","MOZ"
"Mozambique",NA,2020-08-23,3395,20,1503,1872,"MZ","MOZ"
"Mozambique",NA,2020-08-24,3440,21,1661,1758,"MZ","MOZ"
"Mozambique",NA,2020-08-25,3508,21,1809,1678,"MZ","MOZ"
"Mozambique",NA,2020-08-26,3590,21,1927,1642,"MZ","MOZ"
"Mozambique",NA,2020-08-27,3651,21,1968,1662,"MZ","MOZ"
"Mozambique",NA,2020-08-28,3697,21,2055,1621,"MZ","MOZ"
"Mozambique",NA,2020-08-29,3760,22,2078,1660,"MZ","MOZ"
"Mozambique",NA,2020-08-30,3821,23,2100,1698,"MZ","MOZ"
"Mozambique",NA,2020-08-31,3916,23,2170,1723,"MZ","MOZ"
"Mozambique",NA,2020-09-01,4039,23,2170,1846,"MZ","MOZ"
"Mozambique",NA,2020-09-02,4117,25,2170,1922,"MZ","MOZ"
"Mozambique",NA,2020-09-03,4207,26,2370,1811,"MZ","MOZ"
"Mozambique",NA,2020-09-04,4265,26,2511,1728,"MZ","MOZ"
"Mozambique",NA,2020-09-05,4341,26,2579,1736,"MZ","MOZ"
"Mozambique",NA,2020-09-06,4444,27,2615,1802,"MZ","MOZ"
"Mozambique",NA,2020-09-07,4557,27,2697,1833,"MZ","MOZ"
"Mozambique",NA,2020-09-08,4647,28,2715,1904,"MZ","MOZ"
"Mozambique",NA,2020-09-09,4764,28,2763,1973,"MZ","MOZ"
"Mozambique",NA,2020-09-10,4832,31,2857,1944,"MZ","MOZ"
"Mozambique",NA,2020-09-11,4918,31,2899,1988,"MZ","MOZ"
"Mozambique",NA,2020-09-12,5040,35,2905,2100,"MZ","MOZ"
"Mozambique",NA,2020-09-13,5269,35,2960,2274,"MZ","MOZ"
"Mozambique",NA,2020-09-14,5482,35,3024,2423,"MZ","MOZ"
"Mozambique",NA,2020-09-15,5713,37,3181,2495,"MZ","MOZ"
"Mozambique",NA,2020-09-16,5994,39,3267,2688,"MZ","MOZ"
"Mozambique",NA,2020-09-17,6161,39,3393,2729,"MZ","MOZ"
"Mozambique",NA,2020-09-18,6264,40,3502,2722,"MZ","MOZ"
"Mozambique",NA,2020-09-19,6537,41,3620,2876,"MZ","MOZ"
"Mozambique",NA,2020-09-20,6771,43,3622,3106,"MZ","MOZ"
"Mozambique",NA,2020-09-21,6912,44,3738,3130,"MZ","MOZ"
"Mozambique",NA,2020-09-22,7114,45,4064,3005,"MZ","MOZ"
"Mozambique",NA,2020-09-23,7262,49,4350,2863,"MZ","MOZ"
"Mozambique",NA,2020-09-24,7399,51,4558,2790,"MZ","MOZ"
"Mozambique",NA,2020-09-25,7589,53,4649,2887,"MZ","MOZ"
"Mozambique",NA,2020-09-26,7757,54,4769,2934,"MZ","MOZ"
"Mozambique",NA,2020-09-27,7983,58,4807,3118,"MZ","MOZ"
"Mozambique",NA,2020-09-28,8288,59,4836,3393,"MZ","MOZ"
"Mozambique",NA,2020-09-29,8556,59,5205,3292,"MZ","MOZ"
"Mozambique",NA,2020-09-30,8728,61,5232,3435,"MZ","MOZ"
"Mozambique",NA,2020-10-01,8888,62,5573,3253,"MZ","MOZ"
"Mozambique",NA,2020-10-02,8979,64,5595,3320,"MZ","MOZ"
"Mozambique",NA,2020-10-03,9049,64,5736,3249,"MZ","MOZ"
"Mozambique",NA,2020-10-04,9196,66,5852,3278,"MZ","MOZ"
"Mozambique",NA,2020-10-05,9296,66,6104,3126,"MZ","MOZ"
"Mozambique",NA,2020-10-06,9398,67,6358,2973,"MZ","MOZ"
"Mozambique",NA,2020-10-07,9494,68,6812,2614,"MZ","MOZ"
"Mozambique",NA,2020-10-08,9639,68,6911,2660,"MZ","MOZ"
"Mozambique",NA,2020-10-09,9742,69,7171,2502,"MZ","MOZ"
"Mozambique",NA,2020-10-10,9844,70,7203,2571,"MZ","MOZ"
"Mozambique",NA,2020-10-11,10001,71,7338,2592,"MZ","MOZ"
"Mozambique",NA,2020-10-12,10088,72,7550,2466,"MZ","MOZ"
"Mozambique",NA,2020-10-13,10258,73,7880,2305,"MZ","MOZ"
"Mozambique",NA,2020-10-14,10392,73,8035,2284,"MZ","MOZ"
"Mozambique",NA,2020-10-15,10537,73,8214,2250,"MZ","MOZ"
"Mozambique",NA,2020-10-16,10612,73,8262,2277,"MZ","MOZ"
"Mozambique",NA,2020-10-17,10707,74,8272,2361,"MZ","MOZ"
"Mozambique",NA,2020-10-18,10866,75,8513,2278,"MZ","MOZ"
"Mozambique",NA,2020-10-19,11080,75,8836,2169,"MZ","MOZ"
"Mozambique",NA,2020-10-20,11190,78,9007,2105,"MZ","MOZ"
"Mozambique",NA,2020-10-21,11331,79,9165,2087,"MZ","MOZ"
"Mozambique",NA,2020-10-22,11559,81,9226,2252,"MZ","MOZ"
"Mozambique",NA,2020-10-23,11748,82,9234,2432,"MZ","MOZ"
"Mozambique",NA,2020-10-24,11895,85,9244,2566,"MZ","MOZ"
"Mozambique",NA,2020-10-25,11986,86,9253,2647,"MZ","MOZ"
"Mozambique",NA,2020-10-26,12161,88,9254,2819,"MZ","MOZ"
"Mozambique",NA,2020-10-27,12273,89,9282,2902,"MZ","MOZ"
"Mozambique",NA,2020-10-28,12415,91,9785,2539,"MZ","MOZ"
"Mozambique",NA,2020-10-29,12525,91,10001,2433,"MZ","MOZ"
"Mozambique",NA,2020-10-30,12777,91,10437,2249,"MZ","MOZ"
"Mozambique",NA,2020-10-31,12869,92,10437,2340,"MZ","MOZ"
"Mozambique",NA,2020-11-01,12988,93,10439,2456,"MZ","MOZ"
"Mozambique",NA,2020-11-02,13130,94,10439,2597,"MZ","MOZ"
"Mozambique",NA,2020-11-03,13202,95,10695,2412,"MZ","MOZ"
"Mozambique",NA,2020-11-04,13283,95,10983,2205,"MZ","MOZ"
"Mozambique",NA,2020-11-05,13391,97,11177,2117,"MZ","MOZ"
"Mozambique",NA,2020-11-06,13485,99,11275,2111,"MZ","MOZ"
"Mozambique",NA,2020-11-07,13577,99,11581,1897,"MZ","MOZ"
"Mozambique",NA,2020-11-08,13768,99,11605,2064,"MZ","MOZ"
"Mozambique",NA,2020-11-09,13823,99,11659,2065,"MZ","MOZ"
"Mozambique",NA,2020-11-10,13892,99,11748,2045,"MZ","MOZ"
"Mozambique",NA,2020-11-11,13991,104,11959,1928,"MZ","MOZ"
"Mozambique",NA,2020-11-12,14094,104,12134,1856,"MZ","MOZ"
"Mozambique",NA,2020-11-13,14227,110,12238,1879,"MZ","MOZ"
"Mozambique",NA,2020-11-14,14340,110,12505,1725,"MZ","MOZ"
"Mozambique",NA,2020-11-15,14448,113,12505,1830,"MZ","MOZ"
"Mozambique",NA,2020-11-16,14514,116,12599,1799,"MZ","MOZ"
"Mozambique",NA,2020-11-17,14566,118,12646,1802,"MZ","MOZ"
"Mozambique",NA,2020-11-18,14629,119,12754,1756,"MZ","MOZ"
"Mozambique",NA,2020-11-19,14723,120,12849,1754,"MZ","MOZ"
"Mozambique",NA,2020-11-20,14877,121,13053,1703,"MZ","MOZ"
"Mozambique",NA,2020-11-21,14981,123,13151,1707,"MZ","MOZ"
"Mozambique",NA,2020-11-22,15037,124,13151,1762,"MZ","MOZ"
"Mozambique",NA,2020-11-23,15109,126,13229,1754,"MZ","MOZ"
"Mozambique",NA,2020-11-24,15231,127,13408,1696,"MZ","MOZ"
"Mozambique",NA,2020-11-25,15302,128,13459,1715,"MZ","MOZ"
"Mozambique",NA,2020-11-26,15467,128,13520,1819,"MZ","MOZ"
"Mozambique",NA,2020-11-27,15506,128,13631,1747,"MZ","MOZ"
"Mozambique",NA,2020-11-28,15586,129,13677,1780,"MZ","MOZ"
"Mozambique",NA,2020-11-29,15613,130,13677,1806,"MZ","MOZ"
"Mozambique",NA,2020-11-30,15701,131,13729,1841,"MZ","MOZ"
"Mozambique",NA,2020-12-01,15770,131,13778,1861,"MZ","MOZ"
"Mozambique",NA,2020-12-02,15866,132,14014,1720,"MZ","MOZ"
"Mozambique",NA,2020-12-03,15918,132,14030,1756,"MZ","MOZ"
"Mozambique",NA,2020-12-04,16038,133,14160,1745,"MZ","MOZ"
"Mozambique",NA,2020-12-05,16133,133,14343,1657,"MZ","MOZ"
"Mozambique",NA,2020-12-06,16244,133,14416,1695,"MZ","MOZ"
"Mozambique",NA,2020-12-07,16326,136,14429,1761,"MZ","MOZ"
"Mozambique",NA,2020-12-08,16373,136,14437,1800,"MZ","MOZ"
"Mozambique",NA,2020-12-09,16440,138,14684,1618,"MZ","MOZ"
"Mozambique",NA,2020-12-10,16521,139,14715,1667,"MZ","MOZ"
"Mozambique",NA,2020-12-11,16680,139,14793,1748,"MZ","MOZ"
"Mozambique",NA,2020-12-12,16812,140,14795,1877,"MZ","MOZ"
"Mozambique",NA,2020-12-13,16954,142,14818,1994,"MZ","MOZ"
"Mozambique",NA,2020-12-14,17002,143,15006,1853,"MZ","MOZ"
"Mozambique",NA,2020-12-15,17042,144,15117,1781,"MZ","MOZ"
"Mozambique",NA,2020-12-16,17143,145,15241,1757,"MZ","MOZ"
"Mozambique",NA,2020-12-17,17256,145,15257,1854,"MZ","MOZ"
"Mozambique",NA,2020-12-18,17338,146,15365,1827,"MZ","MOZ"
"Mozambique",NA,2020-12-19,17477,147,15451,1879,"MZ","MOZ"
"Mozambique",NA,2020-12-20,17568,148,15454,1966,"MZ","MOZ"
"Mozambique",NA,2020-12-21,17695,149,15733,1813,"MZ","MOZ"
"Mozambique",NA,2020-12-22,17767,150,15856,1761,"MZ","MOZ"
"Mozambique",NA,2020-12-23,17767,150,15856,1761,"MZ","MOZ"
"Mozambique",NA,2020-12-24,18031,156,16015,1860,"MZ","MOZ"
"Mozambique",NA,2020-12-25,18108,156,16015,1937,"MZ","MOZ"
"Mozambique",NA,2020-12-26,18162,159,16109,1894,"MZ","MOZ"
"Mozambique",NA,2020-12-27,18265,161,16119,1985,"MZ","MOZ"
"Mozambique",NA,2020-12-28,18310,162,16178,1970,"MZ","MOZ"
"Mozambique",NA,2020-12-29,18372,162,16439,1771,"MZ","MOZ"
"Mozambique",NA,2020-12-30,18485,165,16589,1731,"MZ","MOZ"
"Mozambique",NA,2020-12-31,18642,166,16663,1813,"MZ","MOZ"
"Mozambique",NA,2021-01-01,18794,167,16680,1947,"MZ","MOZ"
"Mozambique",NA,2021-01-02,18968,168,16684,2116,"MZ","MOZ"
"Mozambique",NA,2021-01-03,19309,169,16765,2375,"MZ","MOZ"
"Mozambique",NA,2021-01-04,19463,171,16828,2464,"MZ","MOZ"
"Mozambique",NA,2021-01-05,19542,171,17069,2302,"MZ","MOZ"
"Mozambique",NA,2021-01-06,19667,172,17141,2354,"MZ","MOZ"
"Mozambique",NA,2021-01-07,19961,176,17455,2330,"MZ","MOZ"
"Mozambique",NA,2021-01-08,20482,181,17479,2822,"MZ","MOZ"
"Mozambique",NA,2021-01-09,21361,187,17521,3653,"MZ","MOZ"
"Mozambique",NA,2021-01-10,21939,192,17535,4212,"MZ","MOZ"
"Mozambique",NA,2021-01-11,22334,197,17623,4514,"MZ","MOZ"
"Mozambique",NA,2021-01-12,22996,201,18170,4625,"MZ","MOZ"
"Mozambique",NA,2021-01-13,23726,205,18282,5239,"MZ","MOZ"
"Mozambique",NA,2021-01-14,24269,211,18352,5706,"MZ","MOZ"
"Mozambique",NA,2021-01-15,25004,216,18371,6417,"MZ","MOZ"
"Mozambique",NA,2021-01-16,25862,234,18515,7113,"MZ","MOZ"
"Mozambique",NA,2021-01-17,26551,241,18607,7703,"MZ","MOZ"
"Mozambique",NA,2021-01-18,27446,249,18880,8317,"MZ","MOZ"
"Mozambique",NA,2021-01-19,28270,253,19132,8885,"MZ","MOZ"
"Mozambique",NA,2021-01-20,29396,271,19484,9641,"MZ","MOZ"
"Mozambique",NA,2021-01-21,30225,283,19510,10432,"MZ","MOZ"
"Mozambique",NA,2021-01-22,30848,290,19858,10700,"MZ","MOZ"
"Mozambique",NA,2021-01-23,31628,297,20002,11329,"MZ","MOZ"
"Mozambique",NA,2021-01-24,32418,305,20558,11555,"MZ","MOZ"
"Mozambique",NA,2021-01-25,32781,363,21011,11407,"MZ","MOZ"
"Mozambique",NA,2021-01-26,34055,329,21343,12383,"MZ","MOZ"
"Mozambique",NA,2021-01-27,34926,336,22494,12096,"MZ","MOZ"
"Mozambique",NA,2021-01-28,35833,347,22750,12736,"MZ","MOZ"
"Mozambique",NA,2021-01-29,37108,356,23559,13193,"MZ","MOZ"
"Mozambique",NA,2021-01-30,37705,363,23945,13397,"MZ","MOZ"
"Mozambique",NA,2021-01-31,38654,367,23955,14332,"MZ","MOZ"
"Mozambique",NA,2021-02-01,39460,386,24593,14481,"MZ","MOZ"
"Mozambique",NA,2021-02-02,40260,403,25010,14847,"MZ","MOZ"
"Mozambique",NA,2021-02-03,41433,415,25485,15533,"MZ","MOZ"
"Mozambique",NA,2021-02-04,42488,427,25673,16388,"MZ","MOZ"
"Mozambique",NA,2021-02-05,43184,436,26212,16536,"MZ","MOZ"
"Mozambique",NA,2021-02-06,44112,451,26790,16871,"MZ","MOZ"
"Mozambique",NA,2021-02-07,44600,460,27162,16978,"MZ","MOZ"
"Mozambique",NA,2021-02-08,44912,465,27438,17009,"MZ","MOZ"
"Mozambique",NA,2021-02-09,45785,480,27814,17491,"MZ","MOZ"
"Mozambique",NA,2021-02-10,46736,486,28395,17855,"MZ","MOZ"
"Mozambique",NA,2021-02-11,47790,501,30124,17165,"MZ","MOZ"
"Mozambique",NA,2021-02-12,48588,514,31016,17058,"MZ","MOZ"
"Mozambique",NA,2021-02-13,49135,525,31506,17104,"MZ","MOZ"
"Mozambique",NA,2021-02-14,50265,535,31699,18031,"MZ","MOZ"
"Mozambique",NA,2021-02-15,50691,547,31947,18197,"MZ","MOZ"
"Mozambique",NA,2021-02-16,51800,551,32262,18987,"MZ","MOZ"
"Mozambique",NA,2021-02-17,52629,561,32857,19211,"MZ","MOZ"
"Mozambique",NA,2021-02-18,53527,571,33804,19152,"MZ","MOZ"
"Mozambique",NA,2021-02-19,54204,583,34389,19232,"MZ","MOZ"
"Mozambique",NA,2021-02-20,54968,587,34921,19460,"MZ","MOZ"
"Mozambique",NA,2021-02-21,55643,595,35267,19781,"MZ","MOZ"
"Mozambique",NA,2021-02-22,56160,599,36224,19337,"MZ","MOZ"
"Mozambique",NA,2021-02-23,56595,606,37570,18419,"MZ","MOZ"
"Mozambique",NA,2021-02-24,56920,608,37870,18442,"MZ","MOZ"
"Mozambique",NA,2021-02-25,57597,613,38676,18308,"MZ","MOZ"
"Mozambique",NA,2021-02-26,58218,613,39806,17799,"MZ","MOZ"
"Mozambique",NA,2021-02-27,58772,630,40761,17381,"MZ","MOZ"
"Mozambique",NA,2021-02-28,59350,641,41096,17613,"MZ","MOZ"
"Mozambique",NA,2021-03-01,59607,653,41413,17541,"MZ","MOZ"
"Mozambique",NA,2021-03-02,59914,665,42797,16452,"MZ","MOZ"
"Mozambique",NA,2021-03-03,60395,668,44002,15725,"MZ","MOZ"
"Mozambique",NA,2021-03-04,61170,674,44276,16220,"MZ","MOZ"
"Mozambique",NA,2021-03-05,61529,680,45884,14965,"MZ","MOZ"
"Mozambique",NA,2021-03-06,62131,686,46294,15151,"MZ","MOZ"
"Mozambique",NA,2021-03-07,62520,693,46421,15406,"MZ","MOZ"
"Mozambique",NA,2021-03-08,62703,698,46594,15411,"MZ","MOZ"
"Mozambique",NA,2021-03-09,62882,700,47729,14453,"MZ","MOZ"
"Mozambique",NA,2021-03-10,63174,707,48451,14016,"MZ","MOZ"
"Mozambique",NA,2021-03-11,63645,711,48616,14318,"MZ","MOZ"
"Mozambique",NA,2021-03-12,64004,719,48938,14347,"MZ","MOZ"
"Mozambique",NA,2021-03-13,64296,722,49814,13760,"MZ","MOZ"
"Mozambique",NA,2021-03-14,64516,725,50380,13411,"MZ","MOZ"
"Mozambique",NA,2021-03-15,64516,725,50380,13411,"MZ","MOZ"
"Mozambique",NA,2021-03-16,64929,732,50844,13353,"MZ","MOZ"
"Mozambique",NA,2021-03-17,65197,733,51376,13088,"MZ","MOZ"
"Mozambique",NA,2021-03-18,65452,737,52363,12352,"MZ","MOZ"
"Mozambique",NA,2021-03-19,65799,740,52391,12668,"MZ","MOZ"
"Mozambique",NA,2021-03-20,66064,743,52527,12794,"MZ","MOZ"
"Mozambique",NA,2021-03-21,66212,746,52683,12783,"MZ","MOZ"
"Mozambique",NA,2021-03-22,66306,747,52882,12677,"MZ","MOZ"
