"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Algeria",NA,2020-06-07,10154,707,6717,2730,"DZ","DZA"
"Algeria",NA,2020-06-08,10265,715,6799,2751,"DZ","DZA"
"Algeria",NA,2020-06-09,10382,724,6951,2707,"DZ","DZA"
"Algeria",NA,2020-06-10,10484,732,7074,2678,"DZ","DZA"
"Algeria",NA,2020-06-11,10589,741,7255,2593,"DZ","DZA"
"Algeria",NA,2020-06-12,10698,751,7322,2625,"DZ","DZA"
"Algeria",NA,2020-06-13,10810,760,7420,2630,"DZ","DZA"
"Algeria",NA,2020-06-14,10919,767,7606,2546,"DZ","DZA"
"Algeria",NA,2020-06-15,11031,777,7735,2519,"DZ","DZA"
"Algeria",NA,2020-06-16,11147,788,7842,2517,"DZ","DZA"
"Algeria",NA,2020-06-17,11268,799,7943,2526,"DZ","DZA"
"Algeria",NA,2020-06-18,11385,811,8078,2496,"DZ","DZA"
"Algeria",NA,2020-06-19,11504,825,8196,2483,"DZ","DZA"
"Algeria",NA,2020-06-20,11631,837,8324,2470,"DZ","DZA"
"Algeria",NA,2020-06-21,11771,845,8422,2504,"DZ","DZA"
"Algeria",NA,2020-06-22,11920,852,8559,2509,"DZ","DZA"
"Algeria",NA,2020-06-23,12076,861,8674,2541,"DZ","DZA"
"Algeria",NA,2020-06-24,12248,869,8792,2587,"DZ","DZA"
"Algeria",NA,2020-06-25,12445,878,8920,2647,"DZ","DZA"
"Algeria",NA,2020-06-26,12685,885,9066,2734,"DZ","DZA"
"Algeria",NA,2020-06-27,12968,892,9202,2874,"DZ","DZA"
"Algeria",NA,2020-06-28,13273,897,9371,3005,"DZ","DZA"
"Algeria",NA,2020-06-29,13571,905,9674,2992,"DZ","DZA"
"Algeria",NA,2020-06-30,13907,912,9897,3098,"DZ","DZA"
"Algeria",NA,2020-07-01,14272,920,10040,3312,"DZ","DZA"
"Algeria",NA,2020-07-02,14657,928,10342,3387,"DZ","DZA"
"Algeria",NA,2020-07-03,15070,937,10832,3301,"DZ","DZA"
"Algeria",NA,2020-07-04,15500,946,11181,3373,"DZ","DZA"
"Algeria",NA,2020-07-05,15941,952,11492,3497,"DZ","DZA"
"Algeria",NA,2020-07-06,16404,959,11884,3561,"DZ","DZA"
"Algeria",NA,2020-07-07,16879,968,12094,3817,"DZ","DZA"
"Algeria",NA,2020-07-08,17348,978,12329,4041,"DZ","DZA"
"Algeria",NA,2020-07-09,17808,988,12637,4183,"DZ","DZA"
"Algeria",NA,2020-07-10,18242,996,13124,4122,"DZ","DZA"
"Algeria",NA,2020-07-11,18712,1004,13124,4584,"DZ","DZA"
"Algeria",NA,2020-07-12,19195,1011,13743,4441,"DZ","DZA"
"Algeria",NA,2020-07-13,19689,1018,14019,4652,"DZ","DZA"
"Algeria",NA,2020-07-14,20216,1028,14295,4893,"DZ","DZA"
"Algeria",NA,2020-07-15,20770,1040,14792,4938,"DZ","DZA"
"Algeria",NA,2020-07-16,21355,1052,15107,5196,"DZ","DZA"
"Algeria",NA,2020-07-17,21948,1057,15430,5461,"DZ","DZA"
"Algeria",NA,2020-07-18,22549,1068,15744,5737,"DZ","DZA"
"Algeria",NA,2020-07-19,23084,1078,16051,5955,"DZ","DZA"
"Algeria",NA,2020-07-20,23691,1087,16400,6204,"DZ","DZA"
"Algeria",NA,2020-07-21,24278,1100,16646,6532,"DZ","DZA"
"Algeria",NA,2020-07-22,24872,1111,16983,6778,"DZ","DZA"
"Algeria",NA,2020-07-23,25484,1124,17369,6991,"DZ","DZA"
"Algeria",NA,2020-07-24,26159,1136,17369,7654,"DZ","DZA"
"Algeria",NA,2020-07-25,26764,1146,18076,7542,"DZ","DZA"
"Algeria",NA,2020-07-26,27357,1155,18088,8114,"DZ","DZA"
"Algeria",NA,2020-07-27,27973,1163,18837,7973,"DZ","DZA"
"Algeria",NA,2020-07-28,28615,1174,19233,8208,"DZ","DZA"
"Algeria",NA,2020-07-29,29229,1186,19592,8451,"DZ","DZA"
"Algeria",NA,2020-07-30,29831,1200,20082,8549,"DZ","DZA"
"Algeria",NA,2020-07-31,30394,1210,20537,8647,"DZ","DZA"
"Algeria",NA,2020-08-01,30950,1223,20988,8739,"DZ","DZA"
"Algeria",NA,2020-08-02,31465,1231,21419,8815,"DZ","DZA"
"Algeria",NA,2020-08-03,31972,1239,21901,8832,"DZ","DZA"
"Algeria",NA,2020-08-04,32504,1248,22375,8881,"DZ","DZA"
"Algeria",NA,2020-08-05,33055,1261,22802,8992,"DZ","DZA"
"Algeria",NA,2020-08-06,33626,1273,23238,9115,"DZ","DZA"
"Algeria",NA,2020-08-07,34155,1282,23667,9206,"DZ","DZA"
"Algeria",NA,2020-08-08,34693,1293,24083,9317,"DZ","DZA"
"Algeria",NA,2020-08-09,35160,1302,24506,9352,"DZ","DZA"
"Algeria",NA,2020-08-10,35712,1312,24920,9480,"DZ","DZA"
"Algeria",NA,2020-08-11,36204,1322,25263,9619,"DZ","DZA"
"Algeria",NA,2020-08-12,36699,1333,25627,9739,"DZ","DZA"
"Algeria",NA,2020-08-13,37187,1341,26004,9842,"DZ","DZA"
"Algeria",NA,2020-08-14,37664,1351,26308,10005,"DZ","DZA"
"Algeria",NA,2020-08-15,38133,1360,26644,10129,"DZ","DZA"
"Algeria",NA,2020-08-16,38583,1370,27017,10196,"DZ","DZA"
"Algeria",NA,2020-08-17,39025,1379,27347,10299,"DZ","DZA"
"Algeria",NA,2020-08-18,39444,1391,27653,10400,"DZ","DZA"
"Algeria",NA,2020-08-19,39847,1402,27971,10474,"DZ","DZA"
"Algeria",NA,2020-08-20,40258,1411,28281,10566,"DZ","DZA"
"Algeria",NA,2020-08-21,40667,1418,28587,10662,"DZ","DZA"
"Algeria",NA,2020-08-22,41068,1424,28874,10770,"DZ","DZA"
"Algeria",NA,2020-08-23,41460,1435,29142,10883,"DZ","DZA"
"Algeria",NA,2020-08-24,41858,1446,29369,11043,"DZ","DZA"
"Algeria",NA,2020-08-25,42228,1456,29587,11185,"DZ","DZA"
"Algeria",NA,2020-08-26,42619,1465,29886,11268,"DZ","DZA"
"Algeria",NA,2020-08-27,43016,1475,30157,11384,"DZ","DZA"
"Algeria",NA,2020-08-28,43403,1483,30436,11484,"DZ","DZA"
"Algeria",NA,2020-08-29,43781,1491,30717,11573,"DZ","DZA"
"Algeria",NA,2020-08-30,44146,1501,30978,11667,"DZ","DZA"
"Algeria",NA,2020-08-31,44494,1510,31244,11740,"DZ","DZA"
"Algeria",NA,2020-09-01,44833,1518,31493,11822,"DZ","DZA"
"Algeria",NA,2020-09-02,45158,1523,31746,11889,"DZ","DZA"
"Algeria",NA,2020-09-03,45469,1529,32006,11934,"DZ","DZA"
"Algeria",NA,2020-09-04,45773,1539,32259,11975,"DZ","DZA"
"Algeria",NA,2020-09-05,46071,1549,32481,12041,"DZ","DZA"
"Algeria",NA,2020-09-06,46364,1556,32745,12063,"DZ","DZA"
"Algeria",NA,2020-09-07,46653,1562,32985,12106,"DZ","DZA"
"Algeria",NA,2020-09-08,46938,1571,33183,12184,"DZ","DZA"
"Algeria",NA,2020-09-09,47216,1581,33379,12256,"DZ","DZA"
"Algeria",NA,2020-09-10,47488,1591,33562,12335,"DZ","DZA"
"Algeria",NA,2020-09-11,47752,1599,33723,12430,"DZ","DZA"
"Algeria",NA,2020-09-12,48007,1605,33875,12527,"DZ","DZA"
"Algeria",NA,2020-09-13,48254,1612,34037,12605,"DZ","DZA"
"Algeria",NA,2020-09-14,48496,1620,34204,12672,"DZ","DZA"
"Algeria",NA,2020-09-15,48734,1632,34385,12717,"DZ","DZA"
"Algeria",NA,2020-09-16,48966,1645,34517,12804,"DZ","DZA"
"Algeria",NA,2020-09-17,49194,1654,34675,12865,"DZ","DZA"
"Algeria",NA,2020-09-18,49413,1659,34818,12936,"DZ","DZA"
"Algeria",NA,2020-09-19,49623,1665,34923,13035,"DZ","DZA"
"Algeria",NA,2020-09-20,49826,1672,35047,13107,"DZ","DZA"
"Algeria",NA,2020-09-21,50023,1679,35180,13164,"DZ","DZA"
"Algeria",NA,2020-09-22,50214,1689,35307,13218,"DZ","DZA"
"Algeria",NA,2020-09-23,50400,1698,35428,13274,"DZ","DZA"
"Algeria",NA,2020-09-24,50579,1703,35544,13332,"DZ","DZA"
"Algeria",NA,2020-09-25,50754,1707,35654,13393,"DZ","DZA"
"Algeria",NA,2020-09-26,50914,1711,35756,13447,"DZ","DZA"
"Algeria",NA,2020-09-27,51067,1714,35860,13493,"DZ","DZA"
"Algeria",NA,2020-09-28,51213,1719,35962,13532,"DZ","DZA"
"Algeria",NA,2020-09-29,51368,1726,36063,13579,"DZ","DZA"
"Algeria",NA,2020-09-30,51530,1736,36174,13620,"DZ","DZA"
"Algeria",NA,2020-10-01,51690,1741,36282,13667,"DZ","DZA"
"Algeria",NA,2020-10-02,51847,1749,36385,13713,"DZ","DZA"
"Algeria",NA,2020-10-03,51995,1756,36482,13757,"DZ","DZA"
"Algeria",NA,2020-10-04,52136,1760,36578,13798,"DZ","DZA"
"Algeria",NA,2020-10-05,52270,1768,36672,13830,"DZ","DZA"
"Algeria",NA,2020-10-06,52399,1768,36763,13868,"DZ","DZA"
"Algeria",NA,2020-10-07,52520,1771,36857,13892,"DZ","DZA"
"Algeria",NA,2020-10-08,52658,1783,36958,13917,"DZ","DZA"
"Algeria",NA,2020-10-09,52804,1789,37067,13948,"DZ","DZA"
"Algeria",NA,2020-10-10,52940,1795,37170,13975,"DZ","DZA"
"Algeria",NA,2020-10-11,53072,1801,37170,14101,"DZ","DZA"
"Algeria",NA,2020-10-12,53325,1809,37382,14134,"DZ","DZA"
"Algeria",NA,2020-10-13,53399,1818,37492,14089,"DZ","DZA"
"Algeria",NA,2020-10-14,53584,1827,37603,14154,"DZ","DZA"
"Algeria",NA,2020-10-15,53777,1827,37603,14347,"DZ","DZA"
"Algeria",NA,2020-10-16,53998,1841,37856,14301,"DZ","DZA"
"Algeria",NA,2020-10-17,54203,1846,37971,14386,"DZ","DZA"
"Algeria",NA,2020-10-18,54402,1856,38088,14458,"DZ","DZA"
"Algeria",NA,2020-10-19,54616,1865,38215,14536,"DZ","DZA"
"Algeria",NA,2020-10-20,54829,1873,38346,14610,"DZ","DZA"
"Algeria",NA,2020-10-21,55081,1880,38482,14719,"DZ","DZA"
"Algeria",NA,2020-10-22,55357,1888,38618,14851,"DZ","DZA"
"Algeria",NA,2020-10-23,55630,1897,38788,14945,"DZ","DZA"
"Algeria",NA,2020-10-24,55880,1907,38932,15041,"DZ","DZA"
"Algeria",NA,2020-10-25,56143,1914,39095,15134,"DZ","DZA"
"Algeria",NA,2020-10-26,56419,1922,39273,15224,"DZ","DZA"
"Algeria",NA,2020-10-27,56706,1931,39444,15331,"DZ","DZA"
"Algeria",NA,2020-10-28,57026,1941,39635,15450,"DZ","DZA"
"Algeria",NA,2020-10-29,57332,1949,39635,15748,"DZ","DZA"
"Algeria",NA,2020-10-30,57651,1956,40014,15681,"DZ","DZA"
"Algeria",NA,2020-10-31,57942,1964,40201,15777,"DZ","DZA"
"Algeria",NA,2020-11-01,58272,1973,40395,15904,"DZ","DZA"
"Algeria",NA,2020-11-02,58574,1980,40577,16017,"DZ","DZA"
"Algeria",NA,2020-11-03,58979,1980,40577,16422,"DZ","DZA"
"Algeria",NA,2020-11-04,59527,1999,41001,16527,"DZ","DZA"
"Algeria",NA,2020-11-05,60169,2011,41244,16914,"DZ","DZA"
"Algeria",NA,2020-11-06,60800,2024,41510,17266,"DZ","DZA"
"Algeria",NA,2020-11-07,61381,2036,41783,17562,"DZ","DZA"
"Algeria",NA,2020-11-08,62051,2048,42037,17966,"DZ","DZA"
"Algeria",NA,2020-11-09,62693,2062,42325,18306,"DZ","DZA"
"Algeria",NA,2020-11-10,63446,2077,42626,18743,"DZ","DZA"
"Algeria",NA,2020-11-11,64257,2093,42980,19184,"DZ","DZA"
"Algeria",NA,2020-11-12,65108,2111,42980,20017,"DZ","DZA"
"Algeria",NA,2020-11-13,65975,2124,43779,20072,"DZ","DZA"
"Algeria",NA,2020-11-14,66819,2139,44199,20481,"DZ","DZA"
"Algeria",NA,2020-11-15,67679,2154,44633,20892,"DZ","DZA"
"Algeria",NA,2020-11-16,68589,2168,45148,21273,"DZ","DZA"
"Algeria",NA,2020-11-17,69591,2186,45148,22257,"DZ","DZA"
"Algeria",NA,2020-11-18,70629,2206,46326,22097,"DZ","DZA"
"Algeria",NA,2020-11-19,71652,2224,46962,22466,"DZ","DZA"
"Algeria",NA,2020-11-20,72755,2236,47581,22938,"DZ","DZA"
"Algeria",NA,2020-11-21,73774,2255,48183,23336,"DZ","DZA"
"Algeria",NA,2020-11-22,74862,2272,48794,23796,"DZ","DZA"
"Algeria",NA,2020-11-23,75867,2294,49421,24152,"DZ","DZA"
"Algeria",NA,2020-11-24,77000,2309,50070,24621,"DZ","DZA"
"Algeria",NA,2020-11-25,78025,2329,50712,24984,"DZ","DZA"
"Algeria",NA,2020-11-26,79110,2352,51334,25424,"DZ","DZA"
"Algeria",NA,2020-11-27,80168,2372,51946,25850,"DZ","DZA"
"Algeria",NA,2020-11-28,81212,2393,52568,26251,"DZ","DZA"
"Algeria",NA,2020-11-29,82221,2410,53204,26607,"DZ","DZA"
"Algeria",NA,2020-11-30,83199,2431,53809,26959,"DZ","DZA"
"Algeria",NA,2020-12-01,84152,2447,54405,27300,"DZ","DZA"
"Algeria",NA,2020-12-02,85084,2464,54990,27630,"DZ","DZA"
"Algeria",NA,2020-12-03,85927,2480,55538,27909,"DZ","DZA"
"Algeria",NA,2020-12-04,86730,2492,56079,28159,"DZ","DZA"
"Algeria",NA,2020-12-05,87502,2501,56617,28384,"DZ","DZA"
"Algeria",NA,2020-12-06,88252,2516,57146,28590,"DZ","DZA"
"Algeria",NA,2020-12-07,88825,2527,57648,28650,"DZ","DZA"
"Algeria",NA,2020-12-08,89416,2539,58146,28731,"DZ","DZA"
"Algeria",NA,2020-12-09,90014,2554,58146,29314,"DZ","DZA"
"Algeria",NA,2020-12-10,90579,2564,59135,28880,"DZ","DZA"
"Algeria",NA,2020-12-11,91121,2575,59590,28956,"DZ","DZA"
"Algeria",NA,2020-12-12,91638,2584,60028,29026,"DZ","DZA"
"Algeria",NA,2020-12-13,92102,2596,60457,29049,"DZ","DZA"
"Algeria",NA,2020-12-14,92597,2609,60888,29100,"DZ","DZA"
"Algeria",NA,2020-12-15,93065,2623,61307,29135,"DZ","DZA"
"Algeria",NA,2020-12-16,93507,2631,61700,29176,"DZ","DZA"
"Algeria",NA,2020-12-17,93933,2640,62089,29204,"DZ","DZA"
"Algeria",NA,2020-12-18,94371,2647,62487,29237,"DZ","DZA"
"Algeria",NA,2020-12-19,94781,2659,62869,29253,"DZ","DZA"
"Algeria",NA,2020-12-20,95203,2666,63260,29277,"DZ","DZA"
"Algeria",NA,2020-12-21,95659,2675,63644,29340,"DZ","DZA"
"Algeria",NA,2020-12-22,96069,2687,64020,29362,"DZ","DZA"
"Algeria",NA,2020-12-23,96549,2696,64401,29452,"DZ","DZA"
"Algeria",NA,2020-12-24,97007,2705,64777,29525,"DZ","DZA"
"Algeria",NA,2020-12-25,97441,2716,65144,29581,"DZ","DZA"
"Algeria",NA,2020-12-26,97857,2722,65505,29630,"DZ","DZA"
"Algeria",NA,2020-12-27,98249,2728,65862,29659,"DZ","DZA"
"Algeria",NA,2020-12-28,98631,2737,66214,29680,"DZ","DZA"
"Algeria",NA,2020-12-29,98988,2745,66550,29693,"DZ","DZA"
"Algeria",NA,2020-12-30,99311,2751,66855,29705,"DZ","DZA"
"Algeria",NA,2020-12-31,99610,2756,67127,29727,"DZ","DZA"
"Algeria",NA,2021-01-01,99897,2762,67395,29740,"DZ","DZA"
"Algeria",NA,2021-01-02,100159,2769,67611,29779,"DZ","DZA"
"Algeria",NA,2021-01-03,100408,2772,67808,29828,"DZ","DZA"
"Algeria",NA,2021-01-04,100645,2777,67999,29869,"DZ","DZA"
"Algeria",NA,2021-01-05,100873,2782,68185,29906,"DZ","DZA"
"Algeria",NA,2021-01-06,101120,2786,68383,29951,"DZ","DZA"
"Algeria",NA,2021-01-07,101382,2792,68589,30001,"DZ","DZA"
"Algeria",NA,2021-01-08,101657,2798,68802,30057,"DZ","DZA"
"Algeria",NA,2021-01-09,101913,2803,69011,30099,"DZ","DZA"
"Algeria",NA,2021-01-10,102144,2807,69212,30125,"DZ","DZA"
"Algeria",NA,2021-01-11,102369,2812,69403,30154,"DZ","DZA"
"Algeria",NA,2021-01-12,102641,2816,69608,30217,"DZ","DZA"
"Algeria",NA,2021-01-13,102860,2819,69791,30250,"DZ","DZA"
"Algeria",NA,2021-01-14,103127,2822,69992,30313,"DZ","DZA"
"Algeria",NA,2021-01-15,103381,2827,70188,30366,"DZ","DZA"
"Algeria",NA,2021-01-16,103611,2831,70373,30407,"DZ","DZA"
"Algeria",NA,2021-01-17,103833,2836,70554,30443,"DZ","DZA"
"Algeria",NA,2021-01-18,104092,2840,70747,30505,"DZ","DZA"
"Algeria",NA,2021-01-19,104341,2843,70933,30565,"DZ","DZA"
"Algeria",NA,2021-01-20,104606,2849,71127,30630,"DZ","DZA"
"Algeria",NA,2021-01-21,104852,2853,71343,30656,"DZ","DZA"
"Algeria",NA,2021-01-22,105124,2856,71552,30716,"DZ","DZA"
"Algeria",NA,2021-01-23,105369,2861,71755,30753,"DZ","DZA"
"Algeria",NA,2021-01-24,105596,2863,71945,30788,"DZ","DZA"
"Algeria",NA,2021-01-25,105854,2866,72143,30845,"DZ","DZA"
"Algeria",NA,2021-01-26,106097,2871,72336,30890,"DZ","DZA"
"Algeria",NA,2021-01-27,106359,2877,72538,30944,"DZ","DZA"
"Algeria",NA,2021-01-28,106610,2881,72745,30984,"DZ","DZA"
"Algeria",NA,2021-01-29,106887,2884,72956,31047,"DZ","DZA"
"Algeria",NA,2021-01-30,107122,2888,73152,31082,"DZ","DZA"
"Algeria",NA,2021-01-31,107339,2891,73344,31104,"DZ","DZA"
"Algeria",NA,2021-02-01,107578,2894,73530,31154,"DZ","DZA"
"Algeria",NA,2021-02-02,107841,2898,73732,31211,"DZ","DZA"
"Algeria",NA,2021-02-03,108116,2900,73940,31276,"DZ","DZA"
"Algeria",NA,2021-02-04,108381,2904,74136,31341,"DZ","DZA"
"Algeria",NA,2021-02-05,108629,2909,74330,31390,"DZ","DZA"
"Algeria",NA,2021-02-06,108629,2909,74330,31390,"DZ","DZA"
"Algeria",NA,2021-02-07,109088,2914,74692,31482,"DZ","DZA"
"Algeria",NA,2021-02-08,109313,2918,74871,31524,"DZ","DZA"
"Algeria",NA,2021-02-09,109559,2924,75057,31578,"DZ","DZA"
"Algeria",NA,2021-02-10,109782,2926,75243,31613,"DZ","DZA"
"Algeria",NA,2021-02-11,110049,2930,75436,31683,"DZ","DZA"
"Algeria",NA,2021-02-12,110303,2932,75628,31743,"DZ","DZA"
"Algeria",NA,2021-02-13,110513,2935,75816,31762,"DZ","DZA"
"Algeria",NA,2021-02-14,110711,2939,75999,31773,"DZ","DZA"
"Algeria",NA,2021-02-15,110894,2943,76168,31783,"DZ","DZA"
"Algeria",NA,2021-02-16,111069,2945,76330,31794,"DZ","DZA"
"Algeria",NA,2021-02-17,111247,2947,76489,31811,"DZ","DZA"
"Algeria",NA,2021-02-18,111418,2950,76640,31828,"DZ","DZA"
"Algeria",NA,2021-02-19,111600,2954,76797,31849,"DZ","DZA"
"Algeria",NA,2021-02-20,111764,2958,76940,31866,"DZ","DZA"
"Algeria",NA,2021-02-21,111917,2961,77076,31880,"DZ","DZA"
"Algeria",NA,2021-02-22,112094,2964,77225,31905,"DZ","DZA"
"Algeria",NA,2021-02-23,112279,2967,77382,31930,"DZ","DZA"
"Algeria",NA,2021-02-24,112461,2970,77537,31954,"DZ","DZA"
"Algeria",NA,2021-02-25,112622,2973,77683,31966,"DZ","DZA"
"Algeria",NA,2021-02-26,112805,2977,77842,31986,"DZ","DZA"
"Algeria",NA,2021-02-27,112960,2979,77976,32005,"DZ","DZA"
"Algeria",NA,2021-02-28,113092,2983,78098,32011,"DZ","DZA"
"Algeria",NA,2021-03-01,113255,2987,78234,32034,"DZ","DZA"
"Algeria",NA,2021-03-02,113430,2991,78377,32062,"DZ","DZA"
