"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Croatia",NA,2020-04-16,1791,35,529,1227,"HR","HRV"
"Croatia",NA,2020-04-17,1814,36,600,1178,"HR","HRV"
"Croatia",NA,2020-04-18,1832,39,615,1178,"HR","HRV"
"Croatia",NA,2020-04-19,1871,47,709,1115,"HR","HRV"
"Croatia",NA,2020-04-20,1881,47,771,1063,"HR","HRV"
"Croatia",NA,2020-04-21,1908,48,801,1059,"HR","HRV"
"Croatia",NA,2020-04-22,1950,48,869,1033,"HR","HRV"
"Croatia",NA,2020-04-23,1981,50,883,1048,"HR","HRV"
"Croatia",NA,2020-04-24,2009,51,982,976,"HR","HRV"
"Croatia",NA,2020-04-25,2016,54,1034,928,"HR","HRV"
"Croatia",NA,2020-04-26,2030,55,1103,872,"HR","HRV"
"Croatia",NA,2020-04-27,2039,59,1166,814,"HR","HRV"
"Croatia",NA,2020-04-28,2047,63,1232,752,"HR","HRV"
"Croatia",NA,2020-04-29,2062,67,1288,707,"HR","HRV"
"Croatia",NA,2020-04-30,2076,69,1348,659,"HR","HRV"
"Croatia",NA,2020-05-01,2085,75,1421,589,"HR","HRV"
"Croatia",NA,2020-05-02,2088,77,1463,548,"HR","HRV"
"Croatia",NA,2020-05-03,2096,79,1489,528,"HR","HRV"
"Croatia",NA,2020-05-04,2101,80,1522,499,"HR","HRV"
"Croatia",NA,2020-05-05,2112,83,1560,469,"HR","HRV"
"Croatia",NA,2020-05-06,2119,85,1601,433,"HR","HRV"
"Croatia",NA,2020-05-07,2125,86,1641,398,"HR","HRV"
"Croatia",NA,2020-05-08,2161,86,1689,386,"HR","HRV"
"Croatia",NA,2020-05-09,2176,87,1726,363,"HR","HRV"
"Croatia",NA,2020-05-10,2187,90,1764,333,"HR","HRV"
"Croatia",NA,2020-05-11,2196,91,1784,321,"HR","HRV"
"Croatia",NA,2020-05-12,2207,91,1808,308,"HR","HRV"
"Croatia",NA,2020-05-13,2213,94,1834,285,"HR","HRV"
"Croatia",NA,2020-05-14,2221,94,1850,277,"HR","HRV"
"Croatia",NA,2020-05-15,2222,95,1869,258,"HR","HRV"
"Croatia",NA,2020-05-16,2224,95,1913,216,"HR","HRV"
"Croatia",NA,2020-05-17,2226,95,1936,195,"HR","HRV"
"Croatia",NA,2020-05-18,2228,95,1946,187,"HR","HRV"
"Croatia",NA,2020-05-19,2232,96,1967,169,"HR","HRV"
"Croatia",NA,2020-05-20,2234,96,1978,160,"HR","HRV"
"Croatia",NA,2020-05-21,2237,97,1978,162,"HR","HRV"
"Croatia",NA,2020-05-22,2243,99,2011,133,"HR","HRV"
"Croatia",NA,2020-05-23,2243,99,2023,121,"HR","HRV"
"Croatia",NA,2020-05-24,2244,99,2027,118,"HR","HRV"
"Croatia",NA,2020-05-25,2244,100,2035,109,"HR","HRV"
"Croatia",NA,2020-05-26,2244,101,2046,97,"HR","HRV"
"Croatia",NA,2020-05-27,2244,101,2047,96,"HR","HRV"
"Croatia",NA,2020-05-28,2245,102,2051,92,"HR","HRV"
"Croatia",NA,2020-05-29,2245,103,2059,83,"HR","HRV"
"Croatia",NA,2020-05-30,2246,103,2063,80,"HR","HRV"
"Croatia",NA,2020-05-31,2246,103,2072,71,"HR","HRV"
"Croatia",NA,2020-06-01,2246,103,2077,66,"HR","HRV"
"Croatia",NA,2020-06-02,2246,103,2088,55,"HR","HRV"
"Croatia",NA,2020-06-03,2246,103,2095,48,"HR","HRV"
"Croatia",NA,2020-06-04,2247,103,2105,39,"HR","HRV"
"Croatia",NA,2020-06-05,2247,103,2113,31,"HR","HRV"
"Croatia",NA,2020-06-06,2247,104,2121,22,"HR","HRV"
"Croatia",NA,2020-06-07,2247,104,2126,17,"HR","HRV"
"Croatia",NA,2020-06-08,2247,104,2128,15,"HR","HRV"
"Croatia",NA,2020-06-09,2247,106,2130,11,"HR","HRV"
"Croatia",NA,2020-06-10,2249,106,2130,13,"HR","HRV"
"Croatia",NA,2020-06-11,2249,106,2132,11,"HR","HRV"
"Croatia",NA,2020-06-12,2249,107,2133,9,"HR","HRV"
"Croatia",NA,2020-06-13,2251,107,2134,10,"HR","HRV"
"Croatia",NA,2020-06-14,2252,107,2134,11,"HR","HRV"
"Croatia",NA,2020-06-15,2254,107,2140,7,"HR","HRV"
"Croatia",NA,2020-06-16,2255,107,2140,8,"HR","HRV"
"Croatia",NA,2020-06-17,2258,107,2141,10,"HR","HRV"
"Croatia",NA,2020-06-18,2269,107,2142,20,"HR","HRV"
"Croatia",NA,2020-06-19,2280,107,2142,31,"HR","HRV"
"Croatia",NA,2020-06-20,2299,107,2142,50,"HR","HRV"
"Croatia",NA,2020-06-21,2317,107,2142,68,"HR","HRV"
"Croatia",NA,2020-06-22,2336,107,2142,87,"HR","HRV"
"Croatia",NA,2020-06-23,2366,107,2142,117,"HR","HRV"
"Croatia",NA,2020-06-24,2388,107,2145,136,"HR","HRV"
"Croatia",NA,2020-06-25,2483,107,2149,227,"HR","HRV"
"Croatia",NA,2020-06-26,2539,107,2150,282,"HR","HRV"
"Croatia",NA,2020-06-27,2624,107,2152,365,"HR","HRV"
"Croatia",NA,2020-06-28,2691,107,2152,432,"HR","HRV"
"Croatia",NA,2020-06-29,2725,107,2155,463,"HR","HRV"
"Croatia",NA,2020-06-30,2777,107,2155,515,"HR","HRV"
"Croatia",NA,2020-07-01,2831,108,2155,568,"HR","HRV"
"Croatia",NA,2020-07-02,2912,110,2155,647,"HR","HRV"
"Croatia",NA,2020-07-03,3008,112,2168,728,"HR","HRV"
"Croatia",NA,2020-07-04,3094,113,2183,798,"HR","HRV"
"Croatia",NA,2020-07-05,3151,113,2196,842,"HR","HRV"
"Croatia",NA,2020-07-06,3220,113,2210,897,"HR","HRV"
"Croatia",NA,2020-07-07,3272,113,2229,930,"HR","HRV"
"Croatia",NA,2020-07-08,3325,114,2277,934,"HR","HRV"
"Croatia",NA,2020-07-09,3416,115,2323,978,"HR","HRV"
"Croatia",NA,2020-07-10,3532,117,2377,1038,"HR","HRV"
"Croatia",NA,2020-07-11,3672,118,2466,1088,"HR","HRV"
"Croatia",NA,2020-07-12,3722,119,2486,1117,"HR","HRV"
"Croatia",NA,2020-07-13,3775,119,2514,1142,"HR","HRV"
"Croatia",NA,2020-07-14,3827,120,2558,1149,"HR","HRV"
"Croatia",NA,2020-07-15,3953,120,2629,1204,"HR","HRV"
"Croatia",NA,2020-07-16,4039,120,2729,1190,"HR","HRV"
"Croatia",NA,2020-07-17,4137,120,2825,1192,"HR","HRV"
"Croatia",NA,2020-07-18,4253,120,2929,1204,"HR","HRV"
"Croatia",NA,2020-07-19,4345,120,3018,1207,"HR","HRV"
"Croatia",NA,2020-07-20,4370,122,3101,1147,"HR","HRV"
"Croatia",NA,2020-07-21,4422,123,3183,1116,"HR","HRV"
"Croatia",NA,2020-07-22,4530,125,3278,1127,"HR","HRV"
"Croatia",NA,2020-07-23,4634,128,3394,1112,"HR","HRV"
"Croatia",NA,2020-07-24,4715,128,3555,1032,"HR","HRV"
"Croatia",NA,2020-07-25,4792,133,3778,881,"HR","HRV"
"Croatia",NA,2020-07-26,4857,136,3866,855,"HR","HRV"
"Croatia",NA,2020-07-27,4881,139,3936,806,"HR","HRV"
"Croatia",NA,2020-07-28,4923,140,4034,749,"HR","HRV"
"Croatia",NA,2020-07-29,4993,141,4099,753,"HR","HRV"
"Croatia",NA,2020-07-30,5071,144,4178,749,"HR","HRV"
"Croatia",NA,2020-07-31,5139,145,4267,727,"HR","HRV"
"Croatia",NA,2020-08-01,5224,145,4341,738,"HR","HRV"
"Croatia",NA,2020-08-02,5260,149,4373,738,"HR","HRV"
"Croatia",NA,2020-08-03,5294,153,4438,703,"HR","HRV"
"Croatia",NA,2020-08-04,5318,154,4517,647,"HR","HRV"
"Croatia",NA,2020-08-05,5376,154,4589,633,"HR","HRV"
"Croatia",NA,2020-08-06,5404,155,4688,561,"HR","HRV"
"Croatia",NA,2020-08-07,5466,155,4758,553,"HR","HRV"
"Croatia",NA,2020-08-08,5543,157,4817,569,"HR","HRV"
"Croatia",NA,2020-08-09,5604,157,4861,586,"HR","HRV"
"Croatia",NA,2020-08-10,5649,158,4906,585,"HR","HRV"
"Croatia",NA,2020-08-11,5740,160,4962,618,"HR","HRV"
"Croatia",NA,2020-08-12,5870,160,5024,686,"HR","HRV"
"Croatia",NA,2020-08-13,6050,161,5078,811,"HR","HRV"
"Croatia",NA,2020-08-14,6258,163,5134,961,"HR","HRV"
"Croatia",NA,2020-08-15,6420,165,5193,1062,"HR","HRV"
"Croatia",NA,2020-08-16,6571,166,5220,1185,"HR","HRV"
"Croatia",NA,2020-08-17,6656,166,5254,1236,"HR","HRV"
"Croatia",NA,2020-08-18,6855,166,5318,1371,"HR","HRV"
"Croatia",NA,2020-08-19,7074,168,5386,1520,"HR","HRV"
"Croatia",NA,2020-08-20,7329,168,5472,1689,"HR","HRV"
"Croatia",NA,2020-08-21,7594,169,5584,1841,"HR","HRV"
"Croatia",NA,2020-08-22,7900,170,5678,2052,"HR","HRV"
"Croatia",NA,2020-08-23,8175,171,5801,2203,"HR","HRV"
"Croatia",NA,2020-08-24,8311,173,5926,2212,"HR","HRV"
"Croatia",NA,2020-08-25,8530,175,6124,2231,"HR","HRV"
"Croatia",NA,2020-08-26,8888,175,6362,2351,"HR","HRV"
"Croatia",NA,2020-08-27,9192,177,6595,2420,"HR","HRV"
"Croatia",NA,2020-08-28,9549,180,6809,2560,"HR","HRV"
"Croatia",NA,2020-08-29,9861,183,7024,2654,"HR","HRV"
"Croatia",NA,2020-08-30,10123,184,7212,2727,"HR","HRV"
"Croatia",NA,2020-08-31,10269,186,7434,2649,"HR","HRV"
"Croatia",NA,2020-09-01,10414,187,7735,2492,"HR","HRV"
"Croatia",NA,2020-09-02,10725,191,7968,2566,"HR","HRV"
"Croatia",NA,2020-09-03,11094,194,8266,2634,"HR","HRV"
"Croatia",NA,2020-09-04,11428,195,8530,2703,"HR","HRV"
"Croatia",NA,2020-09-05,11739,197,8771,2771,"HR","HRV"
"Croatia",NA,2020-09-06,11964,198,9008,2758,"HR","HRV"
"Croatia",NA,2020-09-07,12081,201,9266,2614,"HR","HRV"
"Croatia",NA,2020-09-08,12285,203,9553,2529,"HR","HRV"
"Croatia",NA,2020-09-09,12626,206,9833,2587,"HR","HRV"
"Croatia",NA,2020-09-10,12917,208,10142,2567,"HR","HRV"
"Croatia",NA,2020-09-11,13107,211,10466,2430,"HR","HRV"
"Croatia",NA,2020-09-12,13368,218,10721,2429,"HR","HRV"
"Croatia",NA,2020-09-13,13533,224,10899,2410,"HR","HRV"
"Croatia",NA,2020-09-14,13598,227,11151,2220,"HR","HRV"
"Croatia",NA,2020-09-15,13749,230,11412,2107,"HR","HRV"
"Croatia",NA,2020-09-16,14029,236,11690,2103,"HR","HRV"
"Croatia",NA,2020-09-17,14279,238,11933,2108,"HR","HRV"
"Croatia",NA,2020-09-18,14513,244,12169,2100,"HR","HRV"
"Croatia",NA,2020-09-19,14725,244,12353,2128,"HR","HRV"
"Croatia",NA,2020-09-20,14922,248,12536,2138,"HR","HRV"
"Croatia",NA,2020-09-21,14992,253,12737,2002,"HR","HRV"
"Croatia",NA,2020-09-22,15136,255,12987,1894,"HR","HRV"
"Croatia",NA,2020-09-23,15340,257,13815,1268,"HR","HRV"
"Croatia",NA,2020-09-24,15572,261,14111,1200,"HR","HRV"
"Croatia",NA,2020-09-25,15795,266,14303,1226,"HR","HRV"
"Croatia",NA,2020-09-26,16007,269,14405,1333,"HR","HRV"
"Croatia",NA,2020-09-27,16197,272,14609,1316,"HR","HRV"
"Croatia",NA,2020-09-28,16245,272,14793,1180,"HR","HRV"
"Croatia",NA,2020-09-29,16380,275,14947,1158,"HR","HRV"
"Croatia",NA,2020-09-30,16593,280,15057,1256,"HR","HRV"
"Croatia",NA,2020-10-01,16827,284,15218,1325,"HR","HRV"
"Croatia",NA,2020-10-02,17160,291,15423,1446,"HR","HRV"
"Croatia",NA,2020-10-03,17401,293,15661,1447,"HR","HRV"
"Croatia",NA,2020-10-04,17659,298,15849,1512,"HR","HRV"
"Croatia",NA,2020-10-05,17797,300,16031,1466,"HR","HRV"
"Croatia",NA,2020-10-06,18084,304,16192,1588,"HR","HRV"
"Croatia",NA,2020-10-07,18447,309,16308,1830,"HR","HRV"
"Croatia",NA,2020-10-08,18989,310,16473,2206,"HR","HRV"
"Croatia",NA,2020-10-09,19446,313,16695,2438,"HR","HRV"
"Croatia",NA,2020-10-10,19932,317,16953,2662,"HR","HRV"
"Croatia",NA,2020-10-11,20440,324,17298,2818,"HR","HRV"
"Croatia",NA,2020-10-12,20621,327,17582,2712,"HR","HRV"
"Croatia",NA,2020-10-13,20993,330,17889,2774,"HR","HRV"
"Croatia",NA,2020-10-14,21741,334,18197,3210,"HR","HRV"
"Croatia",NA,2020-10-15,22534,344,18628,3562,"HR","HRV"
"Croatia",NA,2020-10-16,23665,345,19087,4233,"HR","HRV"
"Croatia",NA,2020-10-17,24761,355,19562,4844,"HR","HRV"
"Croatia",NA,2020-10-18,25580,363,20053,5164,"HR","HRV"
"Croatia",NA,2020-10-19,25973,374,20529,5070,"HR","HRV"
"Croatia",NA,2020-10-20,26863,382,20962,5519,"HR","HRV"
"Croatia",NA,2020-10-21,28287,393,21435,6459,"HR","HRV"
"Croatia",NA,2020-10-22,29850,406,22064,7380,"HR","HRV"
"Croatia",NA,2020-10-23,31717,413,22910,8394,"HR","HRV"
"Croatia",NA,2020-10-24,33959,429,23785,9745,"HR","HRV"
"Croatia",NA,2020-10-25,36380,437,24799,11144,"HR","HRV"
"Croatia",NA,2020-10-26,37208,452,25837,10919,"HR","HRV"
"Croatia",NA,2020-10-27,38621,470,26840,11311,"HR","HRV"
"Croatia",NA,2020-10-28,40999,493,27770,12736,"HR","HRV"
"Croatia",NA,2020-10-29,43775,511,29233,14031,"HR","HRV"
"Croatia",NA,2020-10-30,46547,531,30910,15106,"HR","HRV"
"Croatia",NA,2020-10-31,49316,546,32818,15952,"HR","HRV"
"Croatia",NA,2020-11-01,51495,562,35039,15894,"HR","HRV"
"Croatia",NA,2020-11-02,52660,594,37332,14734,"HR","HRV"
"Croatia",NA,2020-11-03,54087,628,39380,14079,"HR","HRV"
"Croatia",NA,2020-11-04,56567,654,41070,14843,"HR","HRV"
"Croatia",NA,2020-11-05,59415,683,43376,15356,"HR","HRV"
"Croatia",NA,2020-11-06,62305,717,46021,15567,"HR","HRV"
"Croatia",NA,2020-11-07,64704,752,48410,15542,"HR","HRV"
"Croatia",NA,2020-11-08,67247,794,50775,15678,"HR","HRV"
"Croatia",NA,2020-11-09,68776,832,53002,14942,"HR","HRV"
"Croatia",NA,2020-11-10,70243,865,54854,14524,"HR","HRV"
"Croatia",NA,2020-11-11,72840,893,56434,15513,"HR","HRV"
"Croatia",NA,2020-11-12,75922,925,58649,16348,"HR","HRV"
"Croatia",NA,2020-11-13,78978,968,61264,16746,"HR","HRV"
"Croatia",NA,2020-11-14,81844,1006,63748,17090,"HR","HRV"
"Croatia",NA,2020-11-15,84206,1049,66231,16926,"HR","HRV"
"Croatia",NA,2020-11-16,85519,1082,68738,15699,"HR","HRV"
"Croatia",NA,2020-11-17,87464,1113,70980,15371,"HR","HRV"
"Croatia",NA,2020-11-18,90715,1151,72673,16891,"HR","HRV"
"Croatia",NA,2020-11-19,93879,1200,74865,17814,"HR","HRV"
"Croatia",NA,2020-11-20,96837,1257,77387,18193,"HR","HRV"
"Croatia",NA,2020-11-21,100410,1304,80027,19079,"HR","HRV"
"Croatia",NA,2020-11-22,103718,1353,82380,19985,"HR","HRV"
"Croatia",NA,2020-11-23,105691,1398,85018,19275,"HR","HRV"
"Croatia",NA,2020-11-24,108014,1445,87408,19161,"HR","HRV"
"Croatia",NA,2020-11-25,111617,1501,89425,20691,"HR","HRV"
"Croatia",NA,2020-11-26,115626,1552,92349,21725,"HR","HRV"
"Croatia",NA,2020-11-27,119706,1600,95698,22408,"HR","HRV"
"Croatia",NA,2020-11-28,123693,1655,98465,23573,"HR","HRV"
"Croatia",NA,2020-11-29,126612,1712,101838,23062,"HR","HRV"
"Croatia",NA,2020-11-30,128442,1786,105199,21457,"HR","HRV"
"Croatia",NA,2020-12-01,131342,1861,108231,21250,"HR","HRV"
"Croatia",NA,2020-12-02,134881,1916,110355,22610,"HR","HRV"
"Croatia",NA,2020-12-03,139415,1964,113509,23942,"HR","HRV"
"Croatia",NA,2020-12-04,143370,2032,117148,24190,"HR","HRV"
"Croatia",NA,2020-12-05,147454,2102,120857,24495,"HR","HRV"
"Croatia",NA,2020-12-06,150353,2174,124439,23740,"HR","HRV"
"Croatia",NA,2020-12-07,152239,2233,127882,22124,"HR","HRV"
"Croatia",NA,2020-12-08,154852,2298,130869,21685,"HR","HRV"
"Croatia",NA,2020-12-09,159372,2367,133255,23750,"HR","HRV"
"Croatia",NA,2020-12-10,163992,2420,136721,24851,"HR","HRV"
"Croatia",NA,2020-12-11,168388,2484,140898,25006,"HR","HRV"
"Croatia",NA,2020-12-12,172523,2562,144691,25270,"HR","HRV"
"Croatia",NA,2020-12-13,175886,2640,148211,25035,"HR","HRV"
"Croatia",NA,2020-12-14,177358,2705,151884,22769,"HR","HRV"
"Croatia",NA,2020-12-15,179718,2778,155079,21861,"HR","HRV"
"Croatia",NA,2020-12-16,183045,2870,157773,22402,"HR","HRV"
"Croatia",NA,2020-12-17,186963,2955,161563,22445,"HR","HRV"
"Croatia",NA,2020-12-18,190235,3023,165915,21297,"HR","HRV"
"Croatia",NA,2020-12-19,192987,3101,169768,20118,"HR","HRV"
"Croatia",NA,2020-12-20,194962,3177,173158,18627,"HR","HRV"
"Croatia",NA,2020-12-21,195728,3257,176366,16105,"HR","HRV"
"Croatia",NA,2020-12-22,197323,3328,178880,15115,"HR","HRV"
"Croatia",NA,2020-12-23,200086,3394,180735,15957,"HR","HRV"
"Croatia",NA,2020-12-24,202319,3464,183532,15323,"HR","HRV"
"Croatia",NA,2020-12-25,203962,3548,186553,13861,"HR","HRV"
"Croatia",NA,2020-12-26,204312,3613,189055,11644,"HR","HRV"
"Croatia",NA,2020-12-27,204930,3671,191226,10033,"HR","HRV"
"Croatia",NA,2020-12-28,205246,3739,193471,8036,"HR","HRV"
"Croatia",NA,2020-12-29,206596,3795,195128,7673,"HR","HRV"
"Croatia",NA,2020-12-30,208446,3860,196285,8301,"HR","HRV"
"Croatia",NA,2020-12-31,210837,3920,198018,8899,"HR","HRV"
"Croatia",NA,2021-01-01,212007,3961,199820,8226,"HR","HRV"
"Croatia",NA,2021-01-02,212262,4016,201300,6946,"HR","HRV"
"Croatia",NA,2021-01-03,212958,4072,202442,6444,"HR","HRV"
"Croatia",NA,2021-01-04,213319,4126,203294,5899,"HR","HRV"
"Croatia",NA,2021-01-05,214390,4179,204303,5908,"HR","HRV"
"Croatia",NA,2021-01-06,216286,4223,205078,6985,"HR","HRV"
"Croatia",NA,2021-01-07,216848,4266,206310,6272,"HR","HRV"
"Croatia",NA,2021-01-08,217946,4304,207848,5794,"HR","HRV"
"Croatia",NA,2021-01-09,219347,4342,209207,5798,"HR","HRV"
"Croatia",NA,2021-01-10,219993,4368,210126,5499,"HR","HRV"
"Croatia",NA,2021-01-11,220223,4403,210844,4976,"HR","HRV"
"Croatia",NA,2021-01-12,220982,4446,211633,4903,"HR","HRV"
"Croatia",NA,2021-01-13,222117,4472,212345,5300,"HR","HRV"
"Croatia",NA,2021-01-14,223097,4517,213370,5210,"HR","HRV"
"Croatia",NA,2021-01-15,223812,4550,214609,4653,"HR","HRV"
"Croatia",NA,2021-01-16,224575,4588,215276,4711,"HR","HRV"
"Croatia",NA,2021-01-17,224954,4616,216280,4058,"HR","HRV"
"Croatia",NA,2021-01-18,225128,4655,217197,3276,"HR","HRV"
"Croatia",NA,2021-01-19,225648,4684,217880,3084,"HR","HRV"
"Croatia",NA,2021-01-20,226550,4711,218358,3481,"HR","HRV"
"Croatia",NA,2021-01-21,227326,4738,219082,3506,"HR","HRV"
"Croatia",NA,2021-01-22,227969,4770,219878,3321,"HR","HRV"
"Croatia",NA,2021-01-23,228568,4799,220537,3232,"HR","HRV"
"Croatia",NA,2021-01-24,228920,4827,221097,2996,"HR","HRV"
"Croatia",NA,2021-01-25,229054,4859,221676,2519,"HR","HRV"
"Croatia",NA,2021-01-26,229502,4882,222110,2510,"HR","HRV"
"Croatia",NA,2021-01-27,230359,4913,222396,3050,"HR","HRV"
"Croatia",NA,2021-01-28,230978,4943,222862,3173,"HR","HRV"
"Croatia",NA,2021-01-29,231539,4972,223450,3117,"HR","HRV"
"Croatia",NA,2021-01-30,232090,4998,224017,3075,"HR","HRV"
"Croatia",NA,2021-01-31,232426,5027,224476,2923,"HR","HRV"
"Croatia",NA,2021-02-01,232520,5054,224915,2551,"HR","HRV"
"Croatia",NA,2021-02-02,232907,5071,225300,2536,"HR","HRV"
"Croatia",NA,2021-02-03,233637,5088,225623,2926,"HR","HRV"
"Croatia",NA,2021-02-04,234153,5106,226073,2974,"HR","HRV"
"Croatia",NA,2021-02-05,234702,5122,226625,2955,"HR","HRV"
"Croatia",NA,2021-02-06,235126,5144,227078,2904,"HR","HRV"
"Croatia",NA,2021-02-07,235402,5169,227485,2748,"HR","HRV"
"Croatia",NA,2021-02-08,235473,5198,227868,2407,"HR","HRV"
"Croatia",NA,2021-02-09,235756,5224,228203,2329,"HR","HRV"
"Croatia",NA,2021-02-10,236333,5238,228499,2596,"HR","HRV"
"Croatia",NA,2021-02-11,236709,5263,228896,2550,"HR","HRV"
"Croatia",NA,2021-02-12,237080,5282,229327,2471,"HR","HRV"
"Croatia",NA,2021-02-13,237459,5299,229709,2451,"HR","HRV"
"Croatia",NA,2021-02-14,237657,5318,230041,2298,"HR","HRV"
"Croatia",NA,2021-02-15,237725,5339,230384,2002,"HR","HRV"
"Croatia",NA,2021-02-16,237999,5357,230683,1959,"HR","HRV"
"Croatia",NA,2021-02-17,238501,5375,230907,2219,"HR","HRV"
"Croatia",NA,2021-02-18,238866,5399,231176,2291,"HR","HRV"
"Croatia",NA,2021-02-19,239254,5407,231534,2313,"HR","HRV"
"Croatia",NA,2021-02-20,239685,5420,231844,2421,"HR","HRV"
"Croatia",NA,2021-02-21,239945,5429,232145,2371,"HR","HRV"
"Croatia",NA,2021-02-22,240017,5449,232457,2111,"HR","HRV"
"Croatia",NA,2021-02-23,240360,5462,232697,2201,"HR","HRV"
"Croatia",NA,2021-02-24,241048,5477,232892,2679,"HR","HRV"
"Croatia",NA,2021-02-25,241592,5489,233170,2933,"HR","HRV"
"Croatia",NA,2021-02-26,242097,5503,233548,3046,"HR","HRV"
"Croatia",NA,2021-02-27,242617,5511,233890,3216,"HR","HRV"
"Croatia",NA,2021-02-28,242973,5526,234234,3213,"HR","HRV"
"Croatia",NA,2021-03-01,243064,5537,234635,2892,"HR","HRV"
"Croatia",NA,2021-03-02,243458,5548,235017,2893,"HR","HRV"
"Croatia",NA,2021-03-03,244205,5555,235328,3322,"HR","HRV"
"Croatia",NA,2021-03-04,244872,5564,235750,3558,"HR","HRV"
"Croatia",NA,2021-03-05,245462,5570,236283,3609,"HR","HRV"
"Croatia",NA,2021-03-06,246120,5585,236765,3770,"HR","HRV"
"Croatia",NA,2021-03-07,246514,5590,237181,3743,"HR","HRV"
"Croatia",NA,2021-03-08,246608,5609,237645,3354,"HR","HRV"
"Croatia",NA,2021-03-09,247099,5621,238121,3357,"HR","HRV"
"Croatia",NA,2021-03-10,248061,5625,238455,3981,"HR","HRV"
"Croatia",NA,2021-03-11,248838,5635,238914,4289,"HR","HRV"
"Croatia",NA,2021-03-12,249661,5647,239492,4522,"HR","HRV"
"Croatia",NA,2021-03-13,250484,5670,240022,4792,"HR","HRV"
"Croatia",NA,2021-03-14,251045,5677,240564,4804,"HR","HRV"
"Croatia",NA,2021-03-15,251174,5685,241147,4342,"HR","HRV"
"Croatia",NA,2021-03-16,251865,5697,241693,4475,"HR","HRV"
"Croatia",NA,2021-03-17,253310,5709,242111,5490,"HR","HRV"
"Croatia",NA,2021-03-18,254507,5726,242665,6116,"HR","HRV"
"Croatia",NA,2021-03-19,255619,5743,243450,6426,"HR","HRV"
