"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Indonesia",NA,2021-03-05,1368069,37026,1182687,148356,"ID","IDN"
"Indonesia",NA,2021-03-06,1373836,37154,1189510,147172,"ID","IDN"
"Indonesia",NA,2021-03-07,1379662,37266,1194656,147740,"ID","IDN"
"Indonesia",NA,2021-03-08,1386556,37547,1203381,145628,"ID","IDN"
"Indonesia",NA,2021-03-09,1392945,37757,1210877,144311,"ID","IDN"
"Indonesia",NA,2021-03-10,1398578,37932,1216433,144213,"ID","IDN"
"Indonesia",NA,2021-03-11,1403722,38049,1224603,141070,"ID","IDN"
"Indonesia",NA,2021-03-12,1410134,38229,1231454,140451,"ID","IDN"
"Indonesia",NA,2021-03-13,1414741,38329,1237470,138942,"ID","IDN"
"Indonesia",NA,2021-03-14,1419455,38426,1243117,137912,"ID","IDN"
"Indonesia",NA,2021-03-15,1425044,38573,1249947,136524,"ID","IDN"
"Indonesia",NA,2021-03-16,1430458,38753,1257663,134042,"ID","IDN"
"Indonesia",NA,2021-03-17,1437283,38915,1266673,131695,"ID","IDN"
"Indonesia",NA,2021-03-18,1443853,39142,1272958,131753,"ID","IDN"
"Indonesia",NA,2021-03-19,1450132,39339,1278965,131828,"ID","IDN"
"Indonesia",NA,2021-03-20,1455788,39447,1284725,131616,"ID","IDN"
"Indonesia",NA,2021-03-21,1460184,39550,1290790,129844,"ID","IDN"
"Indonesia",NA,2021-03-22,1465928,39711,1297967,128250,"ID","IDN"
"Indonesia",NA,2021-03-23,1471225,39865,1304921,126439,"ID","IDN"
"Indonesia",NA,2021-03-24,1476452,39983,1312543,123926,"ID","IDN"
"Indonesia",NA,2021-03-25,1482559,40081,1317199,125279,"ID","IDN"
"Indonesia",NA,2021-03-26,1487541,40166,1322878,124497,"ID","IDN"
"Indonesia",NA,2021-03-27,1492002,40364,1327121,124517,"ID","IDN"
"Indonesia",NA,2021-03-28,1496085,40449,1331400,124236,"ID","IDN"
"Indonesia",NA,2021-03-29,1501093,40581,1336818,123694,"ID","IDN"
"Indonesia",NA,2021-03-30,1505775,40754,1342695,122326,"ID","IDN"
"Indonesia",NA,2021-03-31,1511712,40858,1348330,122524,"ID","IDN"
"Indonesia",NA,2021-04-01,1517854,41054,1355578,121222,"ID","IDN"
"Indonesia",NA,2021-04-02,1523179,41151,1361017,121011,"ID","IDN"
"Indonesia",NA,2021-04-03,1527524,41242,1366214,120068,"ID","IDN"
"Indonesia",NA,2021-04-04,1534255,41669,1375877,116709,"ID","IDN"
"Indonesia",NA,2021-04-05,1537967,41815,1381677,114475,"ID","IDN"
"Indonesia",NA,2021-04-06,1542516,41977,1385973,114566,"ID","IDN"
"Indonesia",NA,2021-04-07,1547376,42064,1391742,113570,"ID","IDN"
"Indonesia",NA,2021-04-08,1552880,42227,1399382,111271,"ID","IDN"
"Indonesia",NA,2021-04-09,1558145,42348,1405659,110138,"ID","IDN"
"Indonesia",NA,2021-04-10,1562868,42443,1409288,111137,"ID","IDN"
"Indonesia",NA,2021-04-11,1566995,42530,1414507,109958,"ID","IDN"
"Indonesia",NA,2021-04-12,1571824,42656,1419796,109372,"ID","IDN"
"Indonesia",NA,2021-04-13,1577526,42782,1426145,108599,"ID","IDN"
"Indonesia",NA,2021-04-14,1583182,42906,1431892,108384,"ID","IDN"
"Indonesia",NA,2021-04-15,1589359,43073,1438254,108032,"ID","IDN"
"Indonesia",NA,2021-04-16,1594722,43196,1444229,107297,"ID","IDN"
"Indonesia",NA,2021-04-17,1599763,43328,1450192,106243,"ID","IDN"
"Indonesia",NA,2021-04-18,1604348,43424,1455065,105859,"ID","IDN"
"Indonesia",NA,2021-04-19,1609300,43567,1461414,104319,"ID","IDN"
"Indonesia",NA,2021-04-20,1614849,43777,1468142,102930,"ID","IDN"
"Indonesia",NA,2021-04-21,1620569,44007,1475456,101106,"ID","IDN"
"Indonesia",NA,2021-04-22,1626812,44172,1481449,101191,"ID","IDN"
"Indonesia",NA,2021-04-23,1632248,44346,1487369,100533,"ID","IDN"
"Indonesia",NA,2021-04-24,1636792,44500,1492322,99970,"ID","IDN"
"Indonesia",NA,2021-04-25,1641194,44594,1496126,100474,"ID","IDN"
"Indonesia",NA,2021-04-26,1647138,44771,1501715,100652,"ID","IDN"
"Indonesia",NA,2021-04-27,1651794,44939,1506599,100256,"ID","IDN"
"Indonesia",NA,2021-04-28,1657035,45116,1511417,100502,"ID","IDN"
"Indonesia",NA,2021-04-29,1662868,45334,1517432,100102,"ID","IDN"
"Indonesia",NA,2021-04-30,1668368,45521,1522634,100213,"ID","IDN"
"Indonesia",NA,2021-05-01,1672880,45652,1526978,100250,"ID","IDN"
"Indonesia",NA,2021-05-02,1677274,45796,1530718,100760,"ID","IDN"
"Indonesia",NA,2021-05-03,1682004,45949,1535491,100564,"ID","IDN"
"Indonesia",NA,2021-05-04,1686373,46137,1541149,99087,"ID","IDN"
"Indonesia",NA,2021-05-05,1691658,46349,1547092,98217,"ID","IDN"
"Indonesia",NA,2021-05-06,1697305,46496,1552532,98277,"ID","IDN"
"Indonesia",NA,2021-05-07,1703632,46663,1558423,98546,"ID","IDN"
"Indonesia",NA,2021-05-08,1709762,46842,1563917,99003,"ID","IDN"
"Indonesia",NA,2021-05-09,1713684,47012,1568277,98395,"ID","IDN"
"Indonesia",NA,2021-05-10,1718575,47218,1574615,96742,"ID","IDN"
"Indonesia",NA,2021-05-11,1723596,47465,1580207,95924,"ID","IDN"
"Indonesia",NA,2021-05-12,1728204,47617,1584878,95709,"ID","IDN"
"Indonesia",NA,2021-05-13,1731652,47716,1589079,94857,"ID","IDN"
"Indonesia",NA,2021-05-14,1734285,47823,1592886,93576,"ID","IDN"
"Indonesia",NA,2021-05-15,1736670,47967,1597067,91636,"ID","IDN"
"Indonesia",NA,2021-05-16,1739750,48093,1600857,90800,"ID","IDN"
"Indonesia",NA,2021-05-17,1744045,48305,1606611,89129,"ID","IDN"
"Indonesia",NA,2021-05-18,1748230,48477,1612239,87514,"ID","IDN"
"Indonesia",NA,2021-05-19,1753101,48669,1616603,87829,"ID","IDN"
"Indonesia",NA,2021-05-20,1758898,48887,1621572,88439,"ID","IDN"
"Indonesia",NA,2021-05-21,1764644,49073,1626142,89429,"ID","IDN"
"Indonesia",NA,2021-05-22,1769940,49205,1629495,91240,"ID","IDN"
"Indonesia",NA,2021-05-23,1775220,49328,1633045,92847,"ID","IDN"
"Indonesia",NA,2021-05-24,1781127,49455,1638279,93393,"ID","IDN"
"Indonesia",NA,2021-05-25,1786187,49627,1642074,94486,"ID","IDN"
"Indonesia",NA,2021-05-26,1791221,49771,1645263,96187,"ID","IDN"
"Indonesia",NA,2021-05-27,1797499,49907,1649187,98405,"ID","IDN"
"Indonesia",NA,2021-05-28,1803361,50100,1654557,98704,"ID","IDN"
"Indonesia",NA,2021-05-29,1809926,50262,1659974,99690,"ID","IDN"
"Indonesia",NA,2021-05-30,1816041,50404,1663998,101639,"ID","IDN"
"Indonesia",NA,2021-05-31,1821703,50578,1669119,102006,"ID","IDN"
"Indonesia",NA,2021-06-01,1826527,50723,1674479,101325,"ID","IDN"
"Indonesia",NA,2021-06-02,1831773,50908,1680501,100364,"ID","IDN"
"Indonesia",NA,2021-06-03,1837126,51095,1691593,94438,"ID","IDN"
"Indonesia",NA,2021-06-04,1843612,51296,1697543,94773,"ID","IDN"
"Indonesia",NA,2021-06-05,1850206,51449,1701784,96973,"ID","IDN"
"Indonesia",NA,2021-06-06,1856038,51612,1705971,98455,"ID","IDN"
"Indonesia",NA,2021-06-07,1863031,51803,1711565,99663,"ID","IDN"
"Indonesia",NA,2021-06-08,1869325,51992,1717370,99963,"ID","IDN"
"Indonesia",NA,2021-06-09,1877050,52162,1723253,101635,"ID","IDN"
"Indonesia",NA,2021-06-10,1885942,52373,1728914,104655,"ID","IDN"
"Indonesia",NA,2021-06-11,1894025,52566,1735144,106315,"ID","IDN"
"Indonesia",NA,2021-06-12,1901490,52730,1740436,108324,"ID","IDN"
"Indonesia",NA,2021-06-13,1911358,52879,1745091,113388,"ID","IDN"
"Indonesia",NA,2021-06-14,1919547,53116,1751234,115197,"ID","IDN"
"Indonesia",NA,2021-06-15,1927708,53280,1757641,116787,"ID","IDN"
"Indonesia",NA,2021-06-16,1937652,53476,1763870,120306,"ID","IDN"
"Indonesia",NA,2021-06-17,1950276,53753,1771220,125303,"ID","IDN"
"Indonesia",NA,2021-06-18,1963266,54043,1779127,130096,"ID","IDN"
"Indonesia",NA,2021-06-19,1976172,54291,1786143,135738,"ID","IDN"
"Indonesia",NA,2021-06-20,1989909,54662,1792528,142719,"ID","IDN"
"Indonesia",NA,2021-06-21,2004445,54956,1801761,147728,"ID","IDN"
"Indonesia",NA,2021-06-22,2018113,55291,1810136,152686,"ID","IDN"
"Indonesia",NA,2021-06-23,2033421,55594,1817303,160524,"ID","IDN"
"Indonesia",NA,2021-06-24,2053995,55949,1826504,171542,"ID","IDN"
"Indonesia",NA,2021-06-25,2072867,56371,1835061,181435,"ID","IDN"
"Indonesia",NA,2021-06-26,2093962,56729,1842457,194776,"ID","IDN"
"Indonesia",NA,2021-06-27,2115304,57138,1850481,207685,"ID","IDN"
"Indonesia",NA,2021-06-28,2135998,57561,1859961,218476,"ID","IDN"
"Indonesia",NA,2021-06-29,2156465,58024,1869606,228835,"ID","IDN"
"Indonesia",NA,2021-06-30,2178272,58491,1880413,239368,"ID","IDN"
"Indonesia",NA,2021-07-01,2203108,58995,1890287,253826,"ID","IDN"
"Indonesia",NA,2021-07-02,2228938,59534,1901865,267539,"ID","IDN"
"Indonesia",NA,2021-07-03,2256851,60027,1915147,281677,"ID","IDN"
"Indonesia",NA,2021-07-04,2284084,60582,1928274,295228,"ID","IDN"
"Indonesia",NA,2021-07-05,2313829,61140,1942690,309999,"ID","IDN"
"Indonesia",NA,2021-07-06,2345018,61868,1958553,324597,"ID","IDN"
"Indonesia",NA,2021-07-07,2379397,62908,1973388,343101,"ID","IDN"
"Indonesia",NA,2021-07-08,2417788,63760,1994573,359455,"ID","IDN"
"Indonesia",NA,2021-07-09,2455912,64631,2023548,367733,"ID","IDN"
"Indonesia",NA,2021-07-10,2491006,65457,2052109,373440,"ID","IDN"
"Indonesia",NA,2021-07-11,2527203,66464,2084724,376015,"ID","IDN"
"Indonesia",NA,2021-07-12,2567630,67355,2119478,380797,"ID","IDN"
"Indonesia",NA,2021-07-13,2615529,68219,2139601,407709,"ID","IDN"
"Indonesia",NA,2021-07-14,2670046,69210,2157363,443473,"ID","IDN"
"Indonesia",NA,2021-07-15,2726803,70192,2176412,480199,"ID","IDN"
"Indonesia",NA,2021-07-16,2780803,71397,2204491,504915,"ID","IDN"
"Indonesia",NA,2021-07-17,2832755,72489,2232394,527872,"ID","IDN"
"Indonesia",NA,2021-07-18,2877476,73582,2261658,542236,"ID","IDN"
"Indonesia",NA,2021-07-19,2911733,74920,2293875,542938,"ID","IDN"
"Indonesia",NA,2021-07-20,2950058,76200,2323666,550192,"ID","IDN"
"Indonesia",NA,2021-07-21,2983830,77583,2356553,549694,"ID","IDN"
"Indonesia",NA,2021-07-22,3033339,79032,2392923,561384,"ID","IDN"
"Indonesia",NA,2021-07-23,3082410,80598,2431911,569901,"ID","IDN"
"Indonesia",NA,2021-07-24,3127826,82013,2471678,574135,"ID","IDN"
"Indonesia",NA,2021-07-25,3166505,83279,2509318,573908,"ID","IDN"
"Indonesia",NA,2021-07-26,3194733,84766,2549692,560275,"ID","IDN"
"Indonesia",NA,2021-07-27,3239936,86835,2596820,556281,"ID","IDN"
"Indonesia",NA,2021-07-28,3287727,88659,2640676,558392,"ID","IDN"
"Indonesia",NA,2021-07-29,3331206,90552,2686170,554484,"ID","IDN"
"Indonesia",NA,2021-07-30,3372374,92311,2730720,549343,"ID","IDN"
"Indonesia",NA,2021-07-31,3409658,94119,2770092,545447,"ID","IDN"
"Indonesia",NA,2021-08-01,3440396,95723,2809538,535135,"ID","IDN"
"Indonesia",NA,2021-08-02,3462800,97291,2842345,523164,"ID","IDN"
"Indonesia",NA,2021-08-03,3496700,98889,2873669,524142,"ID","IDN"
"Indonesia",NA,2021-08-04,3532567,100636,2907920,524011,"ID","IDN"
"Indonesia",NA,2021-08-05,3568331,102375,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-06,3607863,104010,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-07,3639616,105598,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-08,3666031,107096,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-09,3686740,108571,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-10,3718821,110619,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-11,3749446,112198,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-12,3774155,113664,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-13,3804943,115096,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-14,3833541,116366,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-15,3854354,117588,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-16,3871738,118833,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-17,3892479,120013,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-18,3908247,121141,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-19,3930300,122633,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-20,3950304,123981,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-21,3967048,125342,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-22,3979456,126372,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-23,3989060,127214,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-24,4008166,128252,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-25,4026837,129293,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-26,4043736,130182,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-27,4056354,130781,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-28,4066404,131372,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-29,4073831,131923,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-30,4079267,132491,NA,NA,"ID","IDN"
"Indonesia",NA,2021-08-31,4089801,133023,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-01,4100138,133676,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-02,4100138,133676,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-03,4116890,134930,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-04,4123617,135469,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-05,4129020,135861,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-06,4133433,136473,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-07,4140634,137156,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-08,4147365,137782,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-09,4153355,138116,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-10,4158731,138431,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-11,4163732,138701,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-12,4167511,138889,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-13,4170088,139165,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-14,4174216,139415,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-15,4178164,139682,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-16,4181309,139919,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-17,4185144,140138,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-18,4188529,140323,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-19,4190763,140468,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-20,4192695,140634,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-21,4195958,140805,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-22,4198678,140954,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-23,4201559,141114,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-24,4204116,141258,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-25,4206253,141381,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-26,4208013,141467,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-27,4209403,141585,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-28,4211460,141709,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-29,4213414,141826,NA,NA,"ID","IDN"
"Indonesia",NA,2021-09-30,4215104,141939,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-01,4216728,142026,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-02,4218142,142115,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-03,4219284,142173,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-04,4220206,142261,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-05,4221610,142338,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-06,4223094,142413,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-07,4224487,142494,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-08,4225871,142560,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-09,4227038,142612,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-10,4227932,142651,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-11,4228552,142716,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-12,4229813,142763,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-13,4231046,142811,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-14,4232099,142848,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-15,4233014,142889,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-16,4234011,142933,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-17,4234758,142952,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-18,4235384,142999,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-19,4236287,143049,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-20,4237201,143077,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-21,4237834,143120,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-22,4238594,143153,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-23,4239396,143176,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-24,4240019,143205,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-25,4240479,143235,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-26,4241090,143270,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-27,4241809,143299,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-28,4242532,143333,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-29,4243215,143361,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-30,4243835,143388,NA,NA,"ID","IDN"
"Indonesia",NA,2021-10-31,4244358,143405,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-01,4244761,143423,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-02,4245373,143457,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-03,4246174,143481,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-04,4246802,143500,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-05,4247320,143519,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-06,4247721,143534,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-07,4248165,143545,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-08,4248409,143557,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-09,4248843,143578,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-10,4249323,143592,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-11,4249758,143608,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-12,4250157,143628,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-13,4250516,143644,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-14,4250855,143659,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-15,4251076,143670,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-16,4251423,143685,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-17,4251945,143698,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-18,4252345,143709,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-19,4252705,143714,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-20,4253098,143728,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-21,4253412,143739,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-22,4253598,143744,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-23,4253992,143753,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-24,4254443,143766,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-25,4254815,143782,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-26,4255268,143796,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-27,4255672,143807,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-28,4255936,143808,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-29,4256112,143819,NA,NA,"ID","IDN"
"Indonesia",NA,2021-11-30,4256409,143830,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-01,4256687,143840,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-02,4256998,143850,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-03,4257243,143858,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-04,4257489,143863,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-05,4257685,143867,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-06,4257815,143876,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-07,4258076,143893,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-08,4258340,143909,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-09,4258560,143918,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-10,4258752,143923,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-11,4258980,143929,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-12,4259143,143936,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-13,4259249,143948,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-14,4259439,143960,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-15,4259644,143969,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-16,4259857,143979,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-17,4260148,143986,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-18,4260380,143998,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-19,4260544,144002,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-20,4260677,144013,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-21,4260893,144024,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-22,4261072,144034,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-23,4261208,144042,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-24,4261412,144047,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-25,4261667,144053,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-26,4261667,144053,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-27,4261879,144063,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-28,4262157,144071,NA,NA,"ID","IDN"
"Indonesia",NA,2021-12-29,4262351,144081,NA,NA,"ID","IDN"
