"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Bhutan",NA,2020-05-24,24,0,6,18,"BT","BTN"
"Bhutan",NA,2020-05-25,27,0,6,21,"BT","BTN"
"Bhutan",NA,2020-05-26,27,0,6,21,"BT","BTN"
"Bhutan",NA,2020-05-27,28,0,6,22,"BT","BTN"
"Bhutan",NA,2020-05-28,31,0,6,25,"BT","BTN"
"Bhutan",NA,2020-05-29,31,0,6,25,"BT","BTN"
"Bhutan",NA,2020-05-30,33,0,6,27,"BT","BTN"
"Bhutan",NA,2020-05-31,43,0,6,37,"BT","BTN"
"Bhutan",NA,2020-06-01,43,0,6,37,"BT","BTN"
"Bhutan",NA,2020-06-02,47,0,9,38,"BT","BTN"
"Bhutan",NA,2020-06-03,47,0,9,38,"BT","BTN"
"Bhutan",NA,2020-06-04,47,0,9,38,"BT","BTN"
"Bhutan",NA,2020-06-05,48,0,11,37,"BT","BTN"
"Bhutan",NA,2020-06-06,48,0,11,37,"BT","BTN"
"Bhutan",NA,2020-06-07,59,0,11,48,"BT","BTN"
"Bhutan",NA,2020-06-08,59,0,14,45,"BT","BTN"
"Bhutan",NA,2020-06-09,59,0,17,42,"BT","BTN"
"Bhutan",NA,2020-06-10,59,0,18,41,"BT","BTN"
"Bhutan",NA,2020-06-11,62,0,19,43,"BT","BTN"
"Bhutan",NA,2020-06-12,62,0,19,43,"BT","BTN"
"Bhutan",NA,2020-06-13,66,0,21,45,"BT","BTN"
"Bhutan",NA,2020-06-14,66,0,21,45,"BT","BTN"
"Bhutan",NA,2020-06-15,67,0,22,45,"BT","BTN"
"Bhutan",NA,2020-06-16,67,0,24,43,"BT","BTN"
"Bhutan",NA,2020-06-17,67,0,24,43,"BT","BTN"
"Bhutan",NA,2020-06-18,67,0,25,42,"BT","BTN"
"Bhutan",NA,2020-06-19,68,0,28,40,"BT","BTN"
"Bhutan",NA,2020-06-20,68,0,30,38,"BT","BTN"
"Bhutan",NA,2020-06-21,68,0,30,38,"BT","BTN"
"Bhutan",NA,2020-06-22,68,0,32,36,"BT","BTN"
"Bhutan",NA,2020-06-23,70,0,34,36,"BT","BTN"
"Bhutan",NA,2020-06-24,70,0,34,36,"BT","BTN"
"Bhutan",NA,2020-06-25,70,0,34,36,"BT","BTN"
"Bhutan",NA,2020-06-26,70,0,38,32,"BT","BTN"
"Bhutan",NA,2020-06-27,75,0,38,37,"BT","BTN"
"Bhutan",NA,2020-06-28,76,0,38,38,"BT","BTN"
"Bhutan",NA,2020-06-29,77,0,44,33,"BT","BTN"
"Bhutan",NA,2020-06-30,77,0,48,29,"BT","BTN"
"Bhutan",NA,2020-07-01,77,0,50,27,"BT","BTN"
"Bhutan",NA,2020-07-02,77,0,50,27,"BT","BTN"
"Bhutan",NA,2020-07-03,77,0,50,27,"BT","BTN"
"Bhutan",NA,2020-07-04,78,0,51,27,"BT","BTN"
"Bhutan",NA,2020-07-05,80,0,53,27,"BT","BTN"
"Bhutan",NA,2020-07-06,80,0,53,27,"BT","BTN"
"Bhutan",NA,2020-07-07,80,0,55,25,"BT","BTN"
"Bhutan",NA,2020-07-08,80,0,55,25,"BT","BTN"
"Bhutan",NA,2020-07-09,80,0,55,25,"BT","BTN"
"Bhutan",NA,2020-07-10,80,0,55,25,"BT","BTN"
"Bhutan",NA,2020-07-11,82,0,57,25,"BT","BTN"
"Bhutan",NA,2020-07-12,84,0,76,8,"BT","BTN"
"Bhutan",NA,2020-07-13,84,0,76,8,"BT","BTN"
"Bhutan",NA,2020-07-14,84,0,78,6,"BT","BTN"
"Bhutan",NA,2020-07-15,84,0,78,6,"BT","BTN"
"Bhutan",NA,2020-07-16,86,0,78,8,"BT","BTN"
"Bhutan",NA,2020-07-17,87,0,78,9,"BT","BTN"
"Bhutan",NA,2020-07-18,87,0,78,9,"BT","BTN"
"Bhutan",NA,2020-07-19,89,0,82,7,"BT","BTN"
"Bhutan",NA,2020-07-20,90,0,83,7,"BT","BTN"
"Bhutan",NA,2020-07-21,92,0,83,9,"BT","BTN"
"Bhutan",NA,2020-07-22,92,0,83,9,"BT","BTN"
"Bhutan",NA,2020-07-23,92,0,83,9,"BT","BTN"
"Bhutan",NA,2020-07-24,92,0,85,7,"BT","BTN"
"Bhutan",NA,2020-07-25,92,0,85,7,"BT","BTN"
"Bhutan",NA,2020-07-26,95,0,85,10,"BT","BTN"
"Bhutan",NA,2020-07-27,99,0,86,13,"BT","BTN"
"Bhutan",NA,2020-07-28,99,0,86,13,"BT","BTN"
"Bhutan",NA,2020-07-29,99,0,86,13,"BT","BTN"
"Bhutan",NA,2020-07-30,101,0,88,13,"BT","BTN"
"Bhutan",NA,2020-07-31,101,0,89,12,"BT","BTN"
"Bhutan",NA,2020-08-01,102,0,89,13,"BT","BTN"
"Bhutan",NA,2020-08-02,102,0,89,13,"BT","BTN"
"Bhutan",NA,2020-08-03,103,0,90,13,"BT","BTN"
"Bhutan",NA,2020-08-04,105,0,93,12,"BT","BTN"
"Bhutan",NA,2020-08-05,105,0,93,12,"BT","BTN"
"Bhutan",NA,2020-08-06,108,0,96,12,"BT","BTN"
"Bhutan",NA,2020-08-07,108,0,96,12,"BT","BTN"
"Bhutan",NA,2020-08-08,108,0,96,12,"BT","BTN"
"Bhutan",NA,2020-08-09,110,0,96,14,"BT","BTN"
"Bhutan",NA,2020-08-10,110,0,96,14,"BT","BTN"
"Bhutan",NA,2020-08-11,113,0,97,16,"BT","BTN"
"Bhutan",NA,2020-08-12,113,0,97,16,"BT","BTN"
"Bhutan",NA,2020-08-13,128,0,100,28,"BT","BTN"
"Bhutan",NA,2020-08-14,133,0,102,31,"BT","BTN"
"Bhutan",NA,2020-08-15,133,0,102,31,"BT","BTN"
"Bhutan",NA,2020-08-16,138,0,102,36,"BT","BTN"
"Bhutan",NA,2020-08-17,141,0,103,38,"BT","BTN"
"Bhutan",NA,2020-08-18,147,0,103,44,"BT","BTN"
"Bhutan",NA,2020-08-19,147,0,103,44,"BT","BTN"
"Bhutan",NA,2020-08-20,153,0,108,45,"BT","BTN"
"Bhutan",NA,2020-08-21,154,0,110,44,"BT","BTN"
"Bhutan",NA,2020-08-22,155,0,112,43,"BT","BTN"
"Bhutan",NA,2020-08-23,155,0,112,43,"BT","BTN"
"Bhutan",NA,2020-08-24,156,0,117,39,"BT","BTN"
"Bhutan",NA,2020-08-25,173,0,118,55,"BT","BTN"
"Bhutan",NA,2020-08-26,173,0,118,55,"BT","BTN"
"Bhutan",NA,2020-08-27,184,0,119,65,"BT","BTN"
"Bhutan",NA,2020-08-28,195,0,120,75,"BT","BTN"
"Bhutan",NA,2020-08-29,195,0,135,60,"BT","BTN"
"Bhutan",NA,2020-08-30,224,0,140,84,"BT","BTN"
"Bhutan",NA,2020-08-31,225,0,142,83,"BT","BTN"
"Bhutan",NA,2020-09-01,227,0,142,85,"BT","BTN"
"Bhutan",NA,2020-09-02,227,0,144,83,"BT","BTN"
"Bhutan",NA,2020-09-03,227,0,150,77,"BT","BTN"
"Bhutan",NA,2020-09-04,228,0,150,78,"BT","BTN"
"Bhutan",NA,2020-09-05,228,0,150,78,"BT","BTN"
"Bhutan",NA,2020-09-06,228,0,150,78,"BT","BTN"
"Bhutan",NA,2020-09-07,233,0,151,82,"BT","BTN"
"Bhutan",NA,2020-09-08,234,0,153,81,"BT","BTN"
"Bhutan",NA,2020-09-09,234,0,155,79,"BT","BTN"
"Bhutan",NA,2020-09-10,238,0,155,83,"BT","BTN"
"Bhutan",NA,2020-09-11,241,0,158,83,"BT","BTN"
"Bhutan",NA,2020-09-12,244,0,159,85,"BT","BTN"
"Bhutan",NA,2020-09-13,245,0,161,84,"BT","BTN"
"Bhutan",NA,2020-09-14,245,0,161,84,"BT","BTN"
"Bhutan",NA,2020-09-15,246,0,175,71,"BT","BTN"
"Bhutan",NA,2020-09-16,246,0,175,71,"BT","BTN"
"Bhutan",NA,2020-09-17,246,0,175,71,"BT","BTN"
"Bhutan",NA,2020-09-18,252,0,182,70,"BT","BTN"
"Bhutan",NA,2020-09-19,259,0,190,69,"BT","BTN"
"Bhutan",NA,2020-09-20,261,0,192,69,"BT","BTN"
"Bhutan",NA,2020-09-21,261,0,194,67,"BT","BTN"
"Bhutan",NA,2020-09-22,261,0,195,66,"BT","BTN"
"Bhutan",NA,2020-09-23,261,0,196,65,"BT","BTN"
"Bhutan",NA,2020-09-24,263,0,198,65,"BT","BTN"
"Bhutan",NA,2020-09-25,263,0,199,64,"BT","BTN"
"Bhutan",NA,2020-09-26,271,0,205,66,"BT","BTN"
"Bhutan",NA,2020-09-27,273,0,210,63,"BT","BTN"
"Bhutan",NA,2020-09-28,280,0,210,70,"BT","BTN"
"Bhutan",NA,2020-09-29,281,0,219,62,"BT","BTN"
"Bhutan",NA,2020-09-30,282,0,222,60,"BT","BTN"
"Bhutan",NA,2020-10-01,282,0,225,57,"BT","BTN"
"Bhutan",NA,2020-10-02,283,0,229,54,"BT","BTN"
"Bhutan",NA,2020-10-03,283,0,230,53,"BT","BTN"
"Bhutan",NA,2020-10-04,298,0,237,61,"BT","BTN"
"Bhutan",NA,2020-10-05,299,0,248,51,"BT","BTN"
"Bhutan",NA,2020-10-06,300,0,250,50,"BT","BTN"
"Bhutan",NA,2020-10-07,304,0,252,52,"BT","BTN"
"Bhutan",NA,2020-10-08,304,0,255,49,"BT","BTN"
"Bhutan",NA,2020-10-09,306,0,282,24,"BT","BTN"
"Bhutan",NA,2020-10-10,306,0,287,19,"BT","BTN"
"Bhutan",NA,2020-10-11,309,0,288,21,"BT","BTN"
"Bhutan",NA,2020-10-12,309,0,291,18,"BT","BTN"
"Bhutan",NA,2020-10-13,313,0,293,20,"BT","BTN"
"Bhutan",NA,2020-10-14,316,0,294,22,"BT","BTN"
"Bhutan",NA,2020-10-15,316,0,296,20,"BT","BTN"
"Bhutan",NA,2020-10-16,316,0,298,18,"BT","BTN"
"Bhutan",NA,2020-10-17,325,0,299,26,"BT","BTN"
"Bhutan",NA,2020-10-18,327,0,301,26,"BT","BTN"
"Bhutan",NA,2020-10-19,330,0,301,29,"BT","BTN"
"Bhutan",NA,2020-10-20,331,0,302,29,"BT","BTN"
"Bhutan",NA,2020-10-21,332,0,306,26,"BT","BTN"
"Bhutan",NA,2020-10-22,336,0,306,30,"BT","BTN"
"Bhutan",NA,2020-10-23,336,0,306,30,"BT","BTN"
"Bhutan",NA,2020-10-24,340,0,306,34,"BT","BTN"
"Bhutan",NA,2020-10-25,342,0,307,35,"BT","BTN"
"Bhutan",NA,2020-10-26,342,0,312,30,"BT","BTN"
"Bhutan",NA,2020-10-27,345,0,314,31,"BT","BTN"
"Bhutan",NA,2020-10-28,346,0,315,31,"BT","BTN"
"Bhutan",NA,2020-10-29,346,0,316,30,"BT","BTN"
"Bhutan",NA,2020-10-30,348,0,319,29,"BT","BTN"
"Bhutan",NA,2020-10-31,349,0,324,25,"BT","BTN"
"Bhutan",NA,2020-11-01,354,0,325,29,"BT","BTN"
"Bhutan",NA,2020-11-02,356,0,326,30,"BT","BTN"
"Bhutan",NA,2020-11-03,358,0,327,31,"BT","BTN"
"Bhutan",NA,2020-11-04,358,0,329,29,"BT","BTN"
"Bhutan",NA,2020-11-05,358,0,333,25,"BT","BTN"
"Bhutan",NA,2020-11-06,358,0,338,20,"BT","BTN"
"Bhutan",NA,2020-11-07,359,0,338,21,"BT","BTN"
"Bhutan",NA,2020-11-08,359,0,338,21,"BT","BTN"
"Bhutan",NA,2020-11-09,364,0,342,22,"BT","BTN"
"Bhutan",NA,2020-11-10,364,0,343,21,"BT","BTN"
"Bhutan",NA,2020-11-11,364,0,345,19,"BT","BTN"
"Bhutan",NA,2020-11-12,369,0,345,24,"BT","BTN"
"Bhutan",NA,2020-11-13,369,0,348,21,"BT","BTN"
"Bhutan",NA,2020-11-14,375,0,353,22,"BT","BTN"
"Bhutan",NA,2020-11-15,375,0,355,20,"BT","BTN"
"Bhutan",NA,2020-11-16,377,0,355,22,"BT","BTN"
"Bhutan",NA,2020-11-17,378,0,356,22,"BT","BTN"
"Bhutan",NA,2020-11-18,378,0,357,21,"BT","BTN"
"Bhutan",NA,2020-11-19,378,0,357,21,"BT","BTN"
"Bhutan",NA,2020-11-20,378,0,358,20,"BT","BTN"
"Bhutan",NA,2020-11-21,379,0,360,19,"BT","BTN"
"Bhutan",NA,2020-11-22,382,0,360,22,"BT","BTN"
"Bhutan",NA,2020-11-23,386,0,363,23,"BT","BTN"
"Bhutan",NA,2020-11-24,386,0,363,23,"BT","BTN"
"Bhutan",NA,2020-11-25,386,0,367,19,"BT","BTN"
"Bhutan",NA,2020-11-26,389,0,368,21,"BT","BTN"
"Bhutan",NA,2020-11-27,395,0,372,23,"BT","BTN"
"Bhutan",NA,2020-11-28,396,0,373,23,"BT","BTN"
"Bhutan",NA,2020-11-29,396,0,377,19,"BT","BTN"
"Bhutan",NA,2020-11-30,410,0,381,29,"BT","BTN"
"Bhutan",NA,2020-12-01,414,0,386,28,"BT","BTN"
"Bhutan",NA,2020-12-02,415,0,386,29,"BT","BTN"
"Bhutan",NA,2020-12-03,418,0,386,32,"BT","BTN"
"Bhutan",NA,2020-12-04,424,0,387,37,"BT","BTN"
"Bhutan",NA,2020-12-05,426,0,387,39,"BT","BTN"
"Bhutan",NA,2020-12-06,430,0,388,42,"BT","BTN"
"Bhutan",NA,2020-12-07,432,0,390,42,"BT","BTN"
"Bhutan",NA,2020-12-08,433,0,393,40,"BT","BTN"
"Bhutan",NA,2020-12-09,433,0,395,38,"BT","BTN"
"Bhutan",NA,2020-12-10,434,0,395,39,"BT","BTN"
"Bhutan",NA,2020-12-11,436,0,396,40,"BT","BTN"
"Bhutan",NA,2020-12-12,437,0,400,37,"BT","BTN"
"Bhutan",NA,2020-12-13,438,0,403,35,"BT","BTN"
"Bhutan",NA,2020-12-14,438,0,404,34,"BT","BTN"
"Bhutan",NA,2020-12-15,439,0,408,31,"BT","BTN"
"Bhutan",NA,2020-12-16,440,0,409,31,"BT","BTN"
"Bhutan",NA,2020-12-17,440,0,409,31,"BT","BTN"
"Bhutan",NA,2020-12-18,443,0,422,21,"BT","BTN"
"Bhutan",NA,2020-12-19,443,0,423,20,"BT","BTN"
"Bhutan",NA,2020-12-20,446,0,423,23,"BT","BTN"
"Bhutan",NA,2020-12-21,479,0,430,49,"BT","BTN"
"Bhutan",NA,2020-12-22,479,0,430,49,"BT","BTN"
"Bhutan",NA,2020-12-23,519,0,438,81,"BT","BTN"
"Bhutan",NA,2020-12-24,519,0,438,81,"BT","BTN"
"Bhutan",NA,2020-12-25,576,0,444,132,"BT","BTN"
"Bhutan",NA,2020-12-26,597,0,445,152,"BT","BTN"
"Bhutan",NA,2020-12-27,623,0,445,178,"BT","BTN"
"Bhutan",NA,2020-12-28,623,0,445,178,"BT","BTN"
"Bhutan",NA,2020-12-29,636,0,445,191,"BT","BTN"
"Bhutan",NA,2020-12-30,655,0,447,208,"BT","BTN"
"Bhutan",NA,2020-12-31,670,0,448,222,"BT","BTN"
"Bhutan",NA,2021-01-01,689,0,449,240,"BT","BTN"
"Bhutan",NA,2021-01-02,710,0,450,260,"BT","BTN"
"Bhutan",NA,2021-01-03,716,0,450,266,"BT","BTN"
"Bhutan",NA,2021-01-04,734,0,453,281,"BT","BTN"
"Bhutan",NA,2021-01-05,734,0,456,278,"BT","BTN"
"Bhutan",NA,2021-01-06,755,0,456,299,"BT","BTN"
"Bhutan",NA,2021-01-07,767,0,459,308,"BT","BTN"
"Bhutan",NA,2021-01-08,771,1,459,311,"BT","BTN"
"Bhutan",NA,2021-01-09,810,1,459,350,"BT","BTN"
"Bhutan",NA,2021-01-10,813,1,459,353,"BT","BTN"
"Bhutan",NA,2021-01-11,825,1,469,355,"BT","BTN"
"Bhutan",NA,2021-01-12,831,1,481,349,"BT","BTN"
"Bhutan",NA,2021-01-13,833,1,504,328,"BT","BTN"
"Bhutan",NA,2021-01-14,834,1,533,300,"BT","BTN"
"Bhutan",NA,2021-01-15,837,1,533,303,"BT","BTN"
"Bhutan",NA,2021-01-16,842,1,553,288,"BT","BTN"
"Bhutan",NA,2021-01-17,842,1,574,267,"BT","BTN"
"Bhutan",NA,2021-01-18,843,1,583,259,"BT","BTN"
"Bhutan",NA,2021-01-19,848,1,605,242,"BT","BTN"
"Bhutan",NA,2021-01-20,850,1,631,218,"BT","BTN"
"Bhutan",NA,2021-01-21,850,1,631,218,"BT","BTN"
"Bhutan",NA,2021-01-22,851,1,679,171,"BT","BTN"
"Bhutan",NA,2021-01-23,854,1,702,151,"BT","BTN"
"Bhutan",NA,2021-01-24,855,1,725,129,"BT","BTN"
"Bhutan",NA,2021-01-25,856,1,734,121,"BT","BTN"
"Bhutan",NA,2021-01-26,856,1,755,100,"BT","BTN"
"Bhutan",NA,2021-01-27,856,1,764,91,"BT","BTN"
"Bhutan",NA,2021-01-28,857,1,776,80,"BT","BTN"
"Bhutan",NA,2021-01-29,858,1,780,77,"BT","BTN"
"Bhutan",NA,2021-01-30,858,1,782,75,"BT","BTN"
"Bhutan",NA,2021-01-31,859,1,814,44,"BT","BTN"
"Bhutan",NA,2021-02-01,859,1,821,37,"BT","BTN"
"Bhutan",NA,2021-02-02,859,1,841,17,"BT","BTN"
"Bhutan",NA,2021-02-03,859,1,847,11,"BT","BTN"
"Bhutan",NA,2021-02-04,859,1,847,11,"BT","BTN"
"Bhutan",NA,2021-02-05,861,1,852,8,"BT","BTN"
"Bhutan",NA,2021-02-06,861,1,853,7,"BT","BTN"
"Bhutan",NA,2021-02-07,861,1,854,6,"BT","BTN"
"Bhutan",NA,2021-02-08,861,1,854,6,"BT","BTN"
"Bhutan",NA,2021-02-09,861,1,854,6,"BT","BTN"
"Bhutan",NA,2021-02-10,861,1,854,6,"BT","BTN"
"Bhutan",NA,2021-02-11,861,1,854,6,"BT","BTN"
"Bhutan",NA,2021-02-12,863,1,855,7,"BT","BTN"
"Bhutan",NA,2021-02-13,863,1,855,7,"BT","BTN"
"Bhutan",NA,2021-02-14,864,1,856,7,"BT","BTN"
"Bhutan",NA,2021-02-15,866,1,856,9,"BT","BTN"
"Bhutan",NA,2021-02-16,866,1,856,9,"BT","BTN"
"Bhutan",NA,2021-02-17,866,1,856,9,"BT","BTN"
"Bhutan",NA,2021-02-18,866,1,857,8,"BT","BTN"
"Bhutan",NA,2021-02-19,866,1,857,8,"BT","BTN"
"Bhutan",NA,2021-02-20,866,1,857,8,"BT","BTN"
"Bhutan",NA,2021-02-21,866,1,857,8,"BT","BTN"
"Bhutan",NA,2021-02-22,866,1,862,3,"BT","BTN"
"Bhutan",NA,2021-02-23,867,1,862,4,"BT","BTN"
"Bhutan",NA,2021-02-24,867,1,862,4,"BT","BTN"
"Bhutan",NA,2021-02-25,867,1,862,4,"BT","BTN"
"Bhutan",NA,2021-02-26,867,1,862,4,"BT","BTN"
"Bhutan",NA,2021-02-27,867,1,862,4,"BT","BTN"
"Bhutan",NA,2021-02-28,867,1,865,1,"BT","BTN"
"Bhutan",NA,2021-03-01,867,1,865,1,"BT","BTN"
"Bhutan",NA,2021-03-02,867,1,865,1,"BT","BTN"
"Bhutan",NA,2021-03-03,867,1,865,1,"BT","BTN"
"Bhutan",NA,2021-03-04,867,1,865,1,"BT","BTN"
"Bhutan",NA,2021-03-05,867,1,866,0,"BT","BTN"
"Bhutan",NA,2021-03-06,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-07,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-08,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-09,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-10,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-11,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-12,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-13,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-14,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-15,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-16,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-17,868,1,866,1,"BT","BTN"
"Bhutan",NA,2021-03-18,868,1,867,0,"BT","BTN"
"Bhutan",NA,2021-03-19,868,1,867,0,"BT","BTN"
"Bhutan",NA,2021-03-20,869,1,867,1,"BT","BTN"
"Bhutan",NA,2021-03-21,869,1,867,1,"BT","BTN"
"Bhutan",NA,2021-03-22,869,1,867,1,"BT","BTN"
"Bhutan",NA,2021-03-23,869,1,867,1,"BT","BTN"
"Bhutan",NA,2021-03-24,870,1,867,2,"BT","BTN"
"Bhutan",NA,2021-03-25,870,1,867,2,"BT","BTN"
"Bhutan",NA,2021-03-26,870,1,867,2,"BT","BTN"
"Bhutan",NA,2021-03-27,871,1,867,3,"BT","BTN"
"Bhutan",NA,2021-03-28,872,1,867,4,"BT","BTN"
"Bhutan",NA,2021-03-29,872,1,867,4,"BT","BTN"
"Bhutan",NA,2021-03-30,872,1,867,4,"BT","BTN"
"Bhutan",NA,2021-03-31,873,1,869,3,"BT","BTN"
"Bhutan",NA,2021-04-01,886,1,869,16,"BT","BTN"
"Bhutan",NA,2021-04-02,889,1,870,18,"BT","BTN"
"Bhutan",NA,2021-04-03,891,1,870,20,"BT","BTN"
"Bhutan",NA,2021-04-04,891,1,870,20,"BT","BTN"
"Bhutan",NA,2021-04-05,891,1,870,20,"BT","BTN"
"Bhutan",NA,2021-04-06,896,1,870,25,"BT","BTN"
"Bhutan",NA,2021-04-07,900,1,874,25,"BT","BTN"
"Bhutan",NA,2021-04-08,900,1,874,25,"BT","BTN"
"Bhutan",NA,2021-04-09,906,1,875,30,"BT","BTN"
"Bhutan",NA,2021-04-10,910,1,875,34,"BT","BTN"
"Bhutan",NA,2021-04-11,918,1,875,42,"BT","BTN"
"Bhutan",NA,2021-04-12,921,1,875,45,"BT","BTN"
"Bhutan",NA,2021-04-13,927,1,875,51,"BT","BTN"
"Bhutan",NA,2021-04-14,929,1,876,52,"BT","BTN"
"Bhutan",NA,2021-04-15,934,1,876,57,"BT","BTN"
"Bhutan",NA,2021-04-16,941,1,876,64,"BT","BTN"
"Bhutan",NA,2021-04-17,952,1,878,73,"BT","BTN"
"Bhutan",NA,2021-04-18,957,1,878,78,"BT","BTN"
