"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Uganda",NA,2020-06-11,679,0,161,518,"UG","UGA"
"Uganda",NA,2020-06-12,686,0,161,525,"UG","UGA"
"Uganda",NA,2020-06-13,694,0,219,475,"UG","UGA"
"Uganda",NA,2020-06-14,696,0,240,456,"UG","UGA"
"Uganda",NA,2020-06-15,705,0,299,406,"UG","UGA"
"Uganda",NA,2020-06-16,724,0,351,373,"UG","UGA"
"Uganda",NA,2020-06-17,732,0,420,312,"UG","UGA"
"Uganda",NA,2020-06-18,741,0,486,255,"UG","UGA"
"Uganda",NA,2020-06-19,755,0,492,263,"UG","UGA"
"Uganda",NA,2020-06-20,763,0,492,271,"UG","UGA"
"Uganda",NA,2020-06-21,770,0,578,192,"UG","UGA"
"Uganda",NA,2020-06-22,774,0,631,143,"UG","UGA"
"Uganda",NA,2020-06-23,797,0,699,98,"UG","UGA"
"Uganda",NA,2020-06-24,805,0,717,88,"UG","UGA"
"Uganda",NA,2020-06-25,821,0,731,90,"UG","UGA"
"Uganda",NA,2020-06-26,833,0,761,72,"UG","UGA"
"Uganda",NA,2020-06-27,848,0,761,87,"UG","UGA"
"Uganda",NA,2020-06-28,859,0,794,65,"UG","UGA"
"Uganda",NA,2020-06-29,870,0,808,62,"UG","UGA"
"Uganda",NA,2020-06-30,889,0,819,70,"UG","UGA"
"Uganda",NA,2020-07-01,893,0,837,56,"UG","UGA"
"Uganda",NA,2020-07-02,902,0,847,55,"UG","UGA"
"Uganda",NA,2020-07-03,911,0,849,62,"UG","UGA"
"Uganda",NA,2020-07-04,927,0,868,59,"UG","UGA"
"Uganda",NA,2020-07-05,939,0,891,48,"UG","UGA"
"Uganda",NA,2020-07-06,953,0,892,61,"UG","UGA"
"Uganda",NA,2020-07-07,971,0,896,75,"UG","UGA"
"Uganda",NA,2020-07-08,977,0,904,73,"UG","UGA"
"Uganda",NA,2020-07-09,1000,0,908,92,"UG","UGA"
"Uganda",NA,2020-07-10,1006,0,938,68,"UG","UGA"
"Uganda",NA,2020-07-11,1013,0,952,61,"UG","UGA"
"Uganda",NA,2020-07-12,1025,0,972,53,"UG","UGA"
"Uganda",NA,2020-07-13,1029,0,977,52,"UG","UGA"
"Uganda",NA,2020-07-14,1040,0,984,56,"UG","UGA"
"Uganda",NA,2020-07-15,1043,0,1004,39,"UG","UGA"
"Uganda",NA,2020-07-16,1051,0,1014,37,"UG","UGA"
"Uganda",NA,2020-07-17,1056,0,1023,33,"UG","UGA"
"Uganda",NA,2020-07-18,1062,0,1023,39,"UG","UGA"
"Uganda",NA,2020-07-19,1065,0,1023,42,"UG","UGA"
"Uganda",NA,2020-07-20,1069,0,1071,0,"UG","UGA"
"Uganda",NA,2020-07-21,1072,0,958,114,"UG","UGA"
"Uganda",NA,2020-07-22,1075,0,958,117,"UG","UGA"
"Uganda",NA,2020-07-23,1079,0,971,108,"UG","UGA"
"Uganda",NA,2020-07-24,1089,1,975,113,"UG","UGA"
"Uganda",NA,2020-07-25,1103,1,982,120,"UG","UGA"
"Uganda",NA,2020-07-26,1115,2,982,131,"UG","UGA"
"Uganda",NA,2020-07-27,1128,2,986,140,"UG","UGA"
"Uganda",NA,2020-07-28,1135,2,989,144,"UG","UGA"
"Uganda",NA,2020-07-29,1140,2,1028,110,"UG","UGA"
"Uganda",NA,2020-07-30,1147,2,1028,117,"UG","UGA"
"Uganda",NA,2020-07-31,1154,3,1028,123,"UG","UGA"
"Uganda",NA,2020-08-01,1176,4,1045,127,"UG","UGA"
"Uganda",NA,2020-08-02,1182,4,1045,133,"UG","UGA"
"Uganda",NA,2020-08-03,1195,5,1070,120,"UG","UGA"
"Uganda",NA,2020-08-04,1203,5,1073,125,"UG","UGA"
"Uganda",NA,2020-08-05,1213,5,1102,106,"UG","UGA"
"Uganda",NA,2020-08-06,1223,5,1102,116,"UG","UGA"
"Uganda",NA,2020-08-07,1254,6,1113,135,"UG","UGA"
"Uganda",NA,2020-08-08,1267,6,1115,146,"UG","UGA"
"Uganda",NA,2020-08-09,1283,7,1115,161,"UG","UGA"
"Uganda",NA,2020-08-10,1297,9,1137,151,"UG","UGA"
"Uganda",NA,2020-08-11,1313,9,1138,166,"UG","UGA"
"Uganda",NA,2020-08-12,1332,9,1139,184,"UG","UGA"
"Uganda",NA,2020-08-13,1353,11,1141,201,"UG","UGA"
"Uganda",NA,2020-08-14,1385,12,1142,231,"UG","UGA"
"Uganda",NA,2020-08-15,1434,13,1142,279,"UG","UGA"
"Uganda",NA,2020-08-16,1500,13,1142,345,"UG","UGA"
"Uganda",NA,2020-08-17,1560,15,1165,380,"UG","UGA"
"Uganda",NA,2020-08-18,1603,15,1165,423,"UG","UGA"
"Uganda",NA,2020-08-19,1656,16,1188,452,"UG","UGA"
"Uganda",NA,2020-08-20,1750,19,1194,537,"UG","UGA"
"Uganda",NA,2020-08-21,1848,19,1199,630,"UG","UGA"
"Uganda",NA,2020-08-22,2166,20,1199,947,"UG","UGA"
"Uganda",NA,2020-08-23,2263,20,1199,1044,"UG","UGA"
"Uganda",NA,2020-08-24,2362,22,1248,1092,"UG","UGA"
"Uganda",NA,2020-08-25,2426,25,1267,1134,"UG","UGA"
"Uganda",NA,2020-08-26,2524,26,1268,1230,"UG","UGA"
"Uganda",NA,2020-08-27,2679,28,1268,1383,"UG","UGA"
"Uganda",NA,2020-08-28,2756,28,1288,1440,"UG","UGA"
"Uganda",NA,2020-08-29,2847,29,1288,1530,"UG","UGA"
"Uganda",NA,2020-08-30,2928,30,1288,1610,"UG","UGA"
"Uganda",NA,2020-08-31,2972,32,1288,1652,"UG","UGA"
"Uganda",NA,2020-09-01,3037,32,1489,1516,"UG","UGA"
"Uganda",NA,2020-09-02,3112,32,1528,1552,"UG","UGA"
"Uganda",NA,2020-09-03,3288,33,1532,1723,"UG","UGA"
"Uganda",NA,2020-09-04,3353,35,1564,1754,"UG","UGA"
"Uganda",NA,2020-09-05,3539,39,1564,1936,"UG","UGA"
"Uganda",NA,2020-09-06,3667,41,1564,2062,"UG","UGA"
"Uganda",NA,2020-09-07,3776,44,1741,1991,"UG","UGA"
"Uganda",NA,2020-09-08,3900,46,1817,2037,"UG","UGA"
"Uganda",NA,2020-09-09,4101,46,1876,2179,"UG","UGA"
"Uganda",NA,2020-09-10,4291,48,1998,2245,"UG","UGA"
"Uganda",NA,2020-09-11,4377,49,1998,2330,"UG","UGA"
"Uganda",NA,2020-09-12,4703,52,1998,2653,"UG","UGA"
"Uganda",NA,2020-09-13,4799,55,2256,2488,"UG","UGA"
"Uganda",NA,2020-09-14,4978,56,2317,2605,"UG","UGA"
"Uganda",NA,2020-09-15,5123,58,2333,2732,"UG","UGA"
"Uganda",NA,2020-09-16,5266,60,2404,2802,"UG","UGA"
"Uganda",NA,2020-09-17,5380,60,2489,2831,"UG","UGA"
"Uganda",NA,2020-09-18,5594,61,2544,2989,"UG","UGA"
"Uganda",NA,2020-09-19,6017,63,2581,3373,"UG","UGA"
"Uganda",NA,2020-09-20,6287,63,2616,3608,"UG","UGA"
"Uganda",NA,2020-09-21,6468,63,2731,3674,"UG","UGA"
"Uganda",NA,2020-09-22,6712,64,2778,3870,"UG","UGA"
"Uganda",NA,2020-09-23,6879,69,2961,3849,"UG","UGA"
"Uganda",NA,2020-09-24,7064,70,3226,3768,"UG","UGA"
"Uganda",NA,2020-09-25,7218,71,3611,3536,"UG","UGA"
"Uganda",NA,2020-09-26,7364,71,3647,3646,"UG","UGA"
"Uganda",NA,2020-09-27,7530,73,3647,3810,"UG","UGA"
"Uganda",NA,2020-09-28,7777,75,4033,3669,"UG","UGA"
"Uganda",NA,2020-09-29,8017,75,4033,3909,"UG","UGA"
"Uganda",NA,2020-09-30,8129,75,4260,3794,"UG","UGA"
"Uganda",NA,2020-10-01,8287,75,4430,3782,"UG","UGA"
"Uganda",NA,2020-10-02,8491,79,4470,3942,"UG","UGA"
"Uganda",NA,2020-10-03,8662,79,4546,4037,"UG","UGA"
"Uganda",NA,2020-10-04,8808,81,4736,3991,"UG","UGA"
"Uganda",NA,2020-10-05,8965,82,5078,3805,"UG","UGA"
"Uganda",NA,2020-10-06,9082,84,5457,3541,"UG","UGA"
"Uganda",NA,2020-10-07,9260,85,5588,3587,"UG","UGA"
"Uganda",NA,2020-10-08,9442,85,5781,3576,"UG","UGA"
"Uganda",NA,2020-10-09,9538,86,5857,3595,"UG","UGA"
"Uganda",NA,2020-10-10,9701,93,6022,3586,"UG","UGA"
"Uganda",NA,2020-10-11,9801,93,6109,3599,"UG","UGA"
"Uganda",NA,2020-10-12,9864,94,6109,3661,"UG","UGA"
"Uganda",NA,2020-10-13,9945,95,6347,3503,"UG","UGA"
"Uganda",NA,2020-10-14,10069,95,6531,3443,"UG","UGA"
"Uganda",NA,2020-10-15,10117,96,6725,3296,"UG","UGA"
"Uganda",NA,2020-10-16,10334,96,6901,3337,"UG","UGA"
"Uganda",NA,2020-10-17,10455,96,6901,3458,"UG","UGA"
"Uganda",NA,2020-10-18,10590,97,6992,3501,"UG","UGA"
"Uganda",NA,2020-10-19,10691,97,6992,3602,"UG","UGA"
"Uganda",NA,2020-10-20,10788,97,7066,3625,"UG","UGA"
"Uganda",NA,2020-10-21,10933,98,7154,3681,"UG","UGA"
"Uganda",NA,2020-10-22,11041,98,7210,3733,"UG","UGA"
"Uganda",NA,2020-10-23,11163,99,7269,3795,"UG","UGA"
"Uganda",NA,2020-10-24,11297,99,7281,3917,"UG","UGA"
"Uganda",NA,2020-10-25,11443,101,7351,3991,"UG","UGA"
"Uganda",NA,2020-10-26,11557,101,7351,4105,"UG","UGA"
"Uganda",NA,2020-10-27,11621,103,7400,4118,"UG","UGA"
"Uganda",NA,2020-10-28,11767,106,7461,4200,"UG","UGA"
"Uganda",NA,2020-10-29,12201,108,7461,4632,"UG","UGA"
"Uganda",NA,2020-10-30,12410,110,7503,4797,"UG","UGA"
"Uganda",NA,2020-10-31,12495,111,7503,4881,"UG","UGA"
"Uganda",NA,2020-11-01,12743,112,7556,5075,"UG","UGA"
"Uganda",NA,2020-11-02,12971,114,7556,5301,"UG","UGA"
"Uganda",NA,2020-11-03,13099,115,7612,5372,"UG","UGA"
"Uganda",NA,2020-11-04,13351,117,7623,5611,"UG","UGA"
"Uganda",NA,2020-11-05,13568,117,7645,5806,"UG","UGA"
"Uganda",NA,2020-11-06,13852,131,7727,5994,"UG","UGA"
"Uganda",NA,2020-11-07,14066,131,7753,6182,"UG","UGA"
"Uganda",NA,2020-11-08,14403,132,7771,6500,"UG","UGA"
"Uganda",NA,2020-11-09,14574,133,7771,6670,"UG","UGA"
"Uganda",NA,2020-11-10,14704,133,7836,6735,"UG","UGA"
"Uganda",NA,2020-11-11,14993,139,7939,6915,"UG","UGA"
"Uganda",NA,2020-11-12,15217,143,7985,7089,"UG","UGA"
"Uganda",NA,2020-11-13,15402,144,8038,7220,"UG","UGA"
"Uganda",NA,2020-11-14,15789,144,8038,7607,"UG","UGA"
"Uganda",NA,2020-11-15,16020,145,8038,7837,"UG","UGA"
"Uganda",NA,2020-11-16,16257,150,8170,7937,"UG","UGA"
"Uganda",NA,2020-11-17,16563,150,8277,8136,"UG","UGA"
"Uganda",NA,2020-11-18,16905,157,8394,8354,"UG","UGA"
"Uganda",NA,2020-11-19,17148,158,8426,8564,"UG","UGA"
"Uganda",NA,2020-11-20,17431,168,8547,8716,"UG","UGA"
"Uganda",NA,2020-11-21,17667,168,8611,8888,"UG","UGA"
"Uganda",NA,2020-11-22,17968,172,8611,9185,"UG","UGA"
"Uganda",NA,2020-11-23,18165,181,8675,9309,"UG","UGA"
"Uganda",NA,2020-11-24,18406,186,8764,9456,"UG","UGA"
"Uganda",NA,2020-11-25,18890,191,8832,9867,"UG","UGA"
"Uganda",NA,2020-11-26,19115,191,8840,10084,"UG","UGA"
"Uganda",NA,2020-11-27,19588,197,8840,10551,"UG","UGA"
"Uganda",NA,2020-11-28,19944,201,8944,10799,"UG","UGA"
"Uganda",NA,2020-11-29,20145,201,8989,10955,"UG","UGA"
"Uganda",NA,2020-11-30,20459,205,8989,11265,"UG","UGA"
"Uganda",NA,2020-12-01,21035,205,9044,11786,"UG","UGA"
"Uganda",NA,2020-12-02,21409,206,9044,12159,"UG","UGA"
"Uganda",NA,2020-12-03,21612,206,9110,12296,"UG","UGA"
"Uganda",NA,2020-12-04,21898,206,9117,12575,"UG","UGA"
"Uganda",NA,2020-12-05,22188,206,9117,12865,"UG","UGA"
"Uganda",NA,2020-12-06,22499,206,9175,13118,"UG","UGA"
"Uganda",NA,2020-12-07,23200,207,9374,13619,"UG","UGA"
"Uganda",NA,2020-12-08,23200,207,9374,13619,"UG","UGA"
"Uganda",NA,2020-12-09,25059,219,9510,15330,"UG","UGA"
"Uganda",NA,2020-12-10,25730,220,9605,15905,"UG","UGA"
"Uganda",NA,2020-12-11,26369,220,9646,16503,"UG","UGA"
"Uganda",NA,2020-12-12,27071,220,9744,17107,"UG","UGA"
"Uganda",NA,2020-12-13,27532,221,9826,17485,"UG","UGA"
"Uganda",NA,2020-12-14,27766,224,9921,17621,"UG","UGA"
"Uganda",NA,2020-12-15,28168,225,10005,17938,"UG","UGA"
"Uganda",NA,2020-12-16,28733,225,10070,18438,"UG","UGA"
"Uganda",NA,2020-12-17,29361,228,10172,18961,"UG","UGA"
"Uganda",NA,2020-12-18,30071,230,10251,19590,"UG","UGA"
"Uganda",NA,2020-12-19,30702,230,10360,20112,"UG","UGA"
"Uganda",NA,2020-12-20,31187,231,10469,20487,"UG","UGA"
"Uganda",NA,2020-12-21,31384,238,10549,20597,"UG","UGA"
"Uganda",NA,2020-12-22,31910,238,10646,21026,"UG","UGA"
"Uganda",NA,2020-12-23,32399,245,10731,21423,"UG","UGA"
"Uganda",NA,2020-12-24,32914,245,10821,21848,"UG","UGA"
"Uganda",NA,2020-12-25,33360,245,10905,22210,"UG","UGA"
"Uganda",NA,2020-12-26,33563,245,11055,22263,"UG","UGA"
"Uganda",NA,2020-12-27,33811,248,11180,22383,"UG","UGA"
"Uganda",NA,2020-12-28,33973,248,11297,22428,"UG","UGA"
"Uganda",NA,2020-12-29,34281,250,11450,22581,"UG","UGA"
"Uganda",NA,2020-12-30,34677,251,11579,22847,"UG","UGA"
"Uganda",NA,2020-12-31,35216,251,11733,23232,"UG","UGA"
"Uganda",NA,2021-01-01,35511,265,11878,23368,"UG","UGA"
"Uganda",NA,2021-01-02,35712,274,12037,23401,"UG","UGA"
"Uganda",NA,2021-01-03,35922,274,12037,23611,"UG","UGA"
"Uganda",NA,2021-01-04,36050,274,12267,23509,"UG","UGA"
"Uganda",NA,2021-01-05,36407,290,12387,23730,"UG","UGA"
"Uganda",NA,2021-01-06,36702,294,12494,23914,"UG","UGA"
"Uganda",NA,2021-01-07,37074,297,12544,24233,"UG","UGA"
"Uganda",NA,2021-01-08,37296,300,12619,24377,"UG","UGA"
"Uganda",NA,2021-01-09,37554,301,12720,24533,"UG","UGA"
"Uganda",NA,2021-01-10,37742,301,12852,24589,"UG","UGA"
"Uganda",NA,2021-01-11,37808,302,12942,24564,"UG","UGA"
"Uganda",NA,2021-01-12,37948,303,13018,24627,"UG","UGA"
"Uganda",NA,2021-01-13,38085,304,13083,24698,"UG","UGA"
"Uganda",NA,2021-01-14,38085,304,13083,24698,"UG","UGA"
"Uganda",NA,2021-01-15,38085,304,13083,24698,"UG","UGA"
"Uganda",NA,2021-01-16,38085,304,13083,24698,"UG","UGA"
"Uganda",NA,2021-01-17,38085,304,13083,24698,"UG","UGA"
"Uganda",NA,2021-01-18,38085,304,13083,24698,"UG","UGA"
"Uganda",NA,2021-01-19,38534,305,13405,24824,"UG","UGA"
"Uganda",NA,2021-01-20,38628,305,13413,24910,"UG","UGA"
"Uganda",NA,2021-01-21,38806,316,13699,24791,"UG","UGA"
"Uganda",NA,2021-01-22,38935,317,13699,24919,"UG","UGA"
"Uganda",NA,2021-01-23,39044,317,13861,24866,"UG","UGA"
"Uganda",NA,2021-01-24,39149,317,13861,24971,"UG","UGA"
"Uganda",NA,2021-01-25,39188,318,14051,24819,"UG","UGA"
"Uganda",NA,2021-01-26,39261,318,14051,24892,"UG","UGA"
"Uganda",NA,2021-01-27,39314,318,14114,24882,"UG","UGA"
"Uganda",NA,2021-01-28,39424,318,14114,24992,"UG","UGA"
"Uganda",NA,2021-01-29,39490,324,14179,24987,"UG","UGA"
"Uganda",NA,2021-01-30,39533,324,14179,25030,"UG","UGA"
"Uganda",NA,2021-01-31,39579,324,14179,25076,"UG","UGA"
"Uganda",NA,2021-02-01,39606,325,14229,25052,"UG","UGA"
"Uganda",NA,2021-02-02,39651,325,14229,25097,"UG","UGA"
"Uganda",NA,2021-02-03,39685,327,14310,25048,"UG","UGA"
"Uganda",NA,2021-02-04,39735,327,14310,25098,"UG","UGA"
"Uganda",NA,2021-02-05,39789,327,14349,25113,"UG","UGA"
"Uganda",NA,2021-02-06,39821,327,14349,25145,"UG","UGA"
"Uganda",NA,2021-02-07,39848,327,14349,25172,"UG","UGA"
"Uganda",NA,2021-02-08,39860,327,14440,25093,"UG","UGA"
"Uganda",NA,2021-02-09,39883,327,14440,25116,"UG","UGA"
"Uganda",NA,2021-02-10,39911,328,14470,25113,"UG","UGA"
"Uganda",NA,2021-02-11,39942,328,14470,25144,"UG","UGA"
"Uganda",NA,2021-02-12,39979,328,14520,25131,"UG","UGA"
"Uganda",NA,2021-02-13,40019,328,14520,25171,"UG","UGA"
"Uganda",NA,2021-02-14,40019,328,14520,25171,"UG","UGA"
"Uganda",NA,2021-02-15,40055,328,14520,25207,"UG","UGA"
"Uganda",NA,2021-02-16,40063,331,14545,25187,"UG","UGA"
"Uganda",NA,2021-02-17,40102,331,14569,25202,"UG","UGA"
"Uganda",NA,2021-02-18,40154,331,14569,25254,"UG","UGA"
"Uganda",NA,2021-02-19,40168,331,14578,25259,"UG","UGA"
"Uganda",NA,2021-02-20,40199,333,14578,25288,"UG","UGA"
"Uganda",NA,2021-02-21,40213,333,14578,25302,"UG","UGA"
"Uganda",NA,2021-02-22,40221,333,14608,25280,"UG","UGA"
"Uganda",NA,2021-02-23,40243,333,14615,25295,"UG","UGA"
"Uganda",NA,2021-02-24,40261,334,14616,25311,"UG","UGA"
"Uganda",NA,2021-02-25,40300,334,14616,25350,"UG","UGA"
"Uganda",NA,2021-02-26,40322,334,14616,25372,"UG","UGA"
"Uganda",NA,2021-02-27,40335,334,14616,25385,"UG","UGA"
"Uganda",NA,2021-02-28,40357,334,14666,25357,"UG","UGA"
"Uganda",NA,2021-03-01,40367,334,14989,25044,"UG","UGA"
"Uganda",NA,2021-03-02,40395,334,15008,25053,"UG","UGA"
"Uganda",NA,2021-03-03,40408,334,15049,25025,"UG","UGA"
"Uganda",NA,2021-03-04,40426,334,15052,25040,"UG","UGA"
"Uganda",NA,2021-03-05,40452,334,15065,25053,"UG","UGA"
"Uganda",NA,2021-03-06,40452,334,15065,25053,"UG","UGA"
"Uganda",NA,2021-03-07,40464,334,15065,25065,"UG","UGA"
"Uganda",NA,2021-03-08,40479,334,15065,25080,"UG","UGA"
"Uganda",NA,2021-03-09,40490,334,15075,25081,"UG","UGA"
"Uganda",NA,2021-03-10,40520,334,15095,25091,"UG","UGA"
"Uganda",NA,2021-03-11,40535,334,15095,25106,"UG","UGA"
"Uganda",NA,2021-03-12,40544,334,15095,25115,"UG","UGA"
"Uganda",NA,2021-03-13,40544,334,15095,25115,"UG","UGA"
"Uganda",NA,2021-03-14,40581,334,15095,25152,"UG","UGA"
"Uganda",NA,2021-03-15,40591,334,15099,25158,"UG","UGA"
"Uganda",NA,2021-03-16,40593,334,15099,25160,"UG","UGA"
"Uganda",NA,2021-03-17,40607,334,15099,25174,"UG","UGA"
"Uganda",NA,2021-03-18,40625,334,15110,25181,"UG","UGA"
"Uganda",NA,2021-03-19,40651,334,15133,25184,"UG","UGA"
"Uganda",NA,2021-03-20,40651,334,15133,25184,"UG","UGA"
"Uganda",NA,2021-03-21,40671,334,15133,25204,"UG","UGA"
"Uganda",NA,2021-03-22,40687,334,15133,25220,"UG","UGA"
"Uganda",NA,2021-03-23,40719,334,15139,25246,"UG","UGA"
"Uganda",NA,2021-03-24,40719,334,15139,25246,"UG","UGA"
"Uganda",NA,2021-03-25,40734,334,15147,25253,"UG","UGA"
"Uganda",NA,2021-03-26,40751,335,40379,37,"UG","UGA"
"Uganda",NA,2021-03-27,40767,335,40379,53,"UG","UGA"
"Uganda",NA,2021-03-28,40794,335,40422,37,"UG","UGA"
"Uganda",NA,2021-03-29,40820,335,40448,37,"UG","UGA"
"Uganda",NA,2021-03-30,40839,335,40448,56,"UG","UGA"
"Uganda",NA,2021-03-31,40867,335,40449,83,"UG","UGA"
"Uganda",NA,2021-04-01,40889,335,40452,102,"UG","UGA"
"Uganda",NA,2021-04-02,40924,335,40452,137,"UG","UGA"
"Uganda",NA,2021-04-03,40962,335,40452,175,"UG","UGA"
"Uganda",NA,2021-04-04,40962,335,40452,175,"UG","UGA"
"Uganda",NA,2021-04-05,41016,335,40452,229,"UG","UGA"
"Uganda",NA,2021-04-06,41023,335,40452,236,"UG","UGA"
"Uganda",NA,2021-04-07,41046,337,40685,24,"UG","UGA"
"Uganda",NA,2021-04-08,41062,337,40685,40,"UG","UGA"
"Uganda",NA,2021-04-09,41086,337,40685,64,"UG","UGA"
"Uganda",NA,2021-04-10,41113,337,40685,91,"UG","UGA"
"Uganda",NA,2021-04-11,41140,337,40685,118,"UG","UGA"
"Uganda",NA,2021-04-12,41174,337,40779,58,"UG","UGA"
"Uganda",NA,2021-04-13,41204,337,40779,88,"UG","UGA"
"Uganda",NA,2021-04-14,41237,338,40779,120,"UG","UGA"
"Uganda",NA,2021-04-15,41263,338,40898,27,"UG","UGA"
"Uganda",NA,2021-04-16,41310,338,40898,74,"UG","UGA"
"Uganda",NA,2021-04-17,41340,338,40898,104,"UG","UGA"
"Uganda",NA,2021-04-18,41378,338,40898,142,"UG","UGA"
"Uganda",NA,2021-04-19,41396,339,40898,159,"UG","UGA"
"Uganda",NA,2021-04-20,41422,341,40898,183,"UG","UGA"
"Uganda",NA,2021-04-21,41475,341,40898,236,"UG","UGA"
"Uganda",NA,2021-04-22,41529,341,40898,290,"UG","UGA"
