"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Estonia",NA,2020-05-08,1725,56,704,965,"EE","EST"
"Estonia",NA,2020-05-09,1733,60,747,926,"EE","EST"
"Estonia",NA,2020-05-10,1739,60,750,929,"EE","EST"
"Estonia",NA,2020-05-11,1741,61,751,929,"EE","EST"
"Estonia",NA,2020-05-12,1746,61,777,908,"EE","EST"
"Estonia",NA,2020-05-13,1751,61,777,913,"EE","EST"
"Estonia",NA,2020-05-14,1758,62,909,787,"EE","EST"
"Estonia",NA,2020-05-15,1766,63,923,780,"EE","EST"
"Estonia",NA,2020-05-16,1770,63,934,773,"EE","EST"
"Estonia",NA,2020-05-17,1774,63,938,773,"EE","EST"
"Estonia",NA,2020-05-18,1784,64,938,782,"EE","EST"
"Estonia",NA,2020-05-19,1791,64,938,789,"EE","EST"
"Estonia",NA,2020-05-20,1794,64,956,774,"EE","EST"
"Estonia",NA,2020-05-21,1800,64,1488,248,"EE","EST"
"Estonia",NA,2020-05-22,1807,64,1508,235,"EE","EST"
"Estonia",NA,2020-05-23,1821,64,1526,231,"EE","EST"
"Estonia",NA,2020-05-24,1823,64,1532,227,"EE","EST"
"Estonia",NA,2020-05-25,1824,65,1538,221,"EE","EST"
"Estonia",NA,2020-05-26,1834,65,1552,217,"EE","EST"
"Estonia",NA,2020-05-27,1840,66,1561,213,"EE","EST"
"Estonia",NA,2020-05-28,1851,66,1574,211,"EE","EST"
"Estonia",NA,2020-05-29,1859,67,1610,182,"EE","EST"
"Estonia",NA,2020-05-30,1865,67,1622,176,"EE","EST"
"Estonia",NA,2020-05-31,1869,68,1624,177,"EE","EST"
"Estonia",NA,2020-06-01,1870,68,1625,177,"EE","EST"
"Estonia",NA,2020-06-02,1870,68,1632,170,"EE","EST"
"Estonia",NA,2020-06-03,1880,69,1650,161,"EE","EST"
"Estonia",NA,2020-06-04,1890,69,1663,158,"EE","EST"
"Estonia",NA,2020-06-05,1910,69,1667,174,"EE","EST"
"Estonia",NA,2020-06-06,1931,69,1675,187,"EE","EST"
"Estonia",NA,2020-06-07,1939,69,1681,189,"EE","EST"
"Estonia",NA,2020-06-08,1940,69,1683,188,"EE","EST"
"Estonia",NA,2020-06-09,1947,69,1684,194,"EE","EST"
"Estonia",NA,2020-06-10,1958,69,1690,199,"EE","EST"
"Estonia",NA,2020-06-11,1965,69,1697,199,"EE","EST"
"Estonia",NA,2020-06-12,1970,69,1703,198,"EE","EST"
"Estonia",NA,2020-06-13,1973,69,1705,199,"EE","EST"
"Estonia",NA,2020-06-14,1973,69,1705,199,"EE","EST"
"Estonia",NA,2020-06-15,1974,69,1717,188,"EE","EST"
"Estonia",NA,2020-06-16,1975,69,1728,178,"EE","EST"
"Estonia",NA,2020-06-17,1977,69,1743,165,"EE","EST"
"Estonia",NA,2020-06-18,1977,69,1748,160,"EE","EST"
"Estonia",NA,2020-06-19,1979,69,1755,155,"EE","EST"
"Estonia",NA,2020-06-20,1981,69,1758,154,"EE","EST"
"Estonia",NA,2020-06-21,1981,69,1764,148,"EE","EST"
"Estonia",NA,2020-06-22,1981,69,1765,147,"EE","EST"
"Estonia",NA,2020-06-23,1982,69,1771,142,"EE","EST"
"Estonia",NA,2020-06-24,1983,69,1783,131,"EE","EST"
"Estonia",NA,2020-06-25,1984,69,1790,125,"EE","EST"
"Estonia",NA,2020-06-26,1986,69,1797,120,"EE","EST"
"Estonia",NA,2020-06-27,1986,69,1812,105,"EE","EST"
"Estonia",NA,2020-06-28,1987,69,1818,100,"EE","EST"
"Estonia",NA,2020-06-29,1987,69,1818,100,"EE","EST"
"Estonia",NA,2020-06-30,1989,69,1829,91,"EE","EST"
"Estonia",NA,2020-07-01,1989,69,1836,84,"EE","EST"
"Estonia",NA,2020-07-02,1990,69,1842,79,"EE","EST"
"Estonia",NA,2020-07-03,1991,69,1859,63,"EE","EST"
"Estonia",NA,2020-07-04,1993,69,1870,54,"EE","EST"
"Estonia",NA,2020-07-05,1993,69,1874,50,"EE","EST"
"Estonia",NA,2020-07-06,1994,69,1875,50,"EE","EST"
"Estonia",NA,2020-07-07,1995,69,1880,46,"EE","EST"
"Estonia",NA,2020-07-08,2003,69,1882,52,"EE","EST"
"Estonia",NA,2020-07-09,2011,69,1889,53,"EE","EST"
"Estonia",NA,2020-07-10,2013,69,1894,50,"EE","EST"
"Estonia",NA,2020-07-11,2014,69,1895,50,"EE","EST"
"Estonia",NA,2020-07-12,2014,69,1895,50,"EE","EST"
"Estonia",NA,2020-07-13,2014,69,1895,50,"EE","EST"
"Estonia",NA,2020-07-14,2015,69,1897,49,"EE","EST"
"Estonia",NA,2020-07-15,2016,69,1901,46,"EE","EST"
"Estonia",NA,2020-07-16,2016,69,1904,43,"EE","EST"
"Estonia",NA,2020-07-17,2020,69,1910,41,"EE","EST"
"Estonia",NA,2020-07-18,2021,69,1912,40,"EE","EST"
"Estonia",NA,2020-07-19,2021,69,1912,40,"EE","EST"
"Estonia",NA,2020-07-20,2021,69,1912,40,"EE","EST"
"Estonia",NA,2020-07-21,2022,69,1912,41,"EE","EST"
"Estonia",NA,2020-07-22,2025,69,1912,44,"EE","EST"
"Estonia",NA,2020-07-23,2027,69,1912,46,"EE","EST"
"Estonia",NA,2020-07-24,2028,69,1915,44,"EE","EST"
"Estonia",NA,2020-07-25,2033,69,1915,49,"EE","EST"
"Estonia",NA,2020-07-26,2034,69,1922,43,"EE","EST"
"Estonia",NA,2020-07-27,2034,69,1923,42,"EE","EST"
"Estonia",NA,2020-07-28,2038,69,1924,45,"EE","EST"
"Estonia",NA,2020-07-29,2042,69,1926,47,"EE","EST"
"Estonia",NA,2020-07-30,2051,69,1926,56,"EE","EST"
"Estonia",NA,2020-07-31,2064,69,1930,65,"EE","EST"
"Estonia",NA,2020-08-01,2072,69,1934,69,"EE","EST"
"Estonia",NA,2020-08-02,2079,63,1934,82,"EE","EST"
"Estonia",NA,2020-08-03,2080,63,1935,82,"EE","EST"
"Estonia",NA,2020-08-04,2091,63,1937,91,"EE","EST"
"Estonia",NA,2020-08-05,2113,63,1948,102,"EE","EST"
"Estonia",NA,2020-08-06,2124,63,1954,107,"EE","EST"
"Estonia",NA,2020-08-07,2133,63,1956,114,"EE","EST"
"Estonia",NA,2020-08-08,2147,63,1961,123,"EE","EST"
"Estonia",NA,2020-08-09,2152,63,1961,128,"EE","EST"
"Estonia",NA,2020-08-10,2158,63,1962,133,"EE","EST"
"Estonia",NA,2020-08-11,2167,63,1968,136,"EE","EST"
"Estonia",NA,2020-08-12,2174,63,1975,136,"EE","EST"
"Estonia",NA,2020-08-13,2174,63,1975,136,"EE","EST"
"Estonia",NA,2020-08-14,2177,63,1976,138,"EE","EST"
"Estonia",NA,2020-08-15,2184,63,1976,145,"EE","EST"
"Estonia",NA,2020-08-16,2190,63,1976,151,"EE","EST"
"Estonia",NA,2020-08-17,2192,63,1976,153,"EE","EST"
"Estonia",NA,2020-08-18,2200,63,1990,147,"EE","EST"
"Estonia",NA,2020-08-19,2207,63,2002,142,"EE","EST"
"Estonia",NA,2020-08-20,2227,63,2009,155,"EE","EST"
"Estonia",NA,2020-08-21,2244,63,2011,170,"EE","EST"
"Estonia",NA,2020-08-22,2265,63,2024,178,"EE","EST"
"Estonia",NA,2020-08-23,2272,63,2024,185,"EE","EST"
"Estonia",NA,2020-08-24,2275,64,2025,186,"EE","EST"
"Estonia",NA,2020-08-25,2294,64,2038,192,"EE","EST"
"Estonia",NA,2020-08-26,2311,64,2054,193,"EE","EST"
"Estonia",NA,2020-08-27,2325,64,2067,194,"EE","EST"
"Estonia",NA,2020-08-28,2343,64,2076,203,"EE","EST"
"Estonia",NA,2020-08-29,2363,64,2086,213,"EE","EST"
"Estonia",NA,2020-08-30,2373,64,2088,221,"EE","EST"
"Estonia",NA,2020-08-31,2375,64,2088,223,"EE","EST"
"Estonia",NA,2020-09-01,2395,64,2112,219,"EE","EST"
"Estonia",NA,2020-09-02,2415,64,2130,221,"EE","EST"
"Estonia",NA,2020-09-03,2441,64,2150,227,"EE","EST"
"Estonia",NA,2020-09-04,2456,64,2157,235,"EE","EST"
"Estonia",NA,2020-09-05,2491,64,2165,262,"EE","EST"
"Estonia",NA,2020-09-06,2516,64,2170,282,"EE","EST"
"Estonia",NA,2020-09-07,2532,64,2176,292,"EE","EST"
"Estonia",NA,2020-09-08,2564,64,2195,305,"EE","EST"
"Estonia",NA,2020-09-09,2585,64,2213,308,"EE","EST"
"Estonia",NA,2020-09-10,2600,64,2223,313,"EE","EST"
"Estonia",NA,2020-09-11,2632,64,2233,335,"EE","EST"
"Estonia",NA,2020-09-12,2655,64,2252,339,"EE","EST"
"Estonia",NA,2020-09-13,2676,64,2256,356,"EE","EST"
"Estonia",NA,2020-09-14,2698,64,2256,378,"EE","EST"
"Estonia",NA,2020-09-15,2722,64,2286,372,"EE","EST"
"Estonia",NA,2020-09-16,2756,64,2318,374,"EE","EST"
"Estonia",NA,2020-09-17,2778,64,2337,377,"EE","EST"
"Estonia",NA,2020-09-18,2814,64,2357,393,"EE","EST"
"Estonia",NA,2020-09-19,2875,64,2374,437,"EE","EST"
"Estonia",NA,2020-09-20,2924,64,2377,483,"EE","EST"
"Estonia",NA,2020-09-21,2941,64,2379,498,"EE","EST"
"Estonia",NA,2020-09-22,2976,64,2385,527,"EE","EST"
"Estonia",NA,2020-09-23,3033,64,2387,582,"EE","EST"
"Estonia",NA,2020-09-24,3076,64,2395,617,"EE","EST"
"Estonia",NA,2020-09-25,3118,64,2417,637,"EE","EST"
"Estonia",NA,2020-09-26,3165,64,2499,602,"EE","EST"
"Estonia",NA,2020-09-27,3200,64,2506,630,"EE","EST"
"Estonia",NA,2020-09-28,3267,64,2513,690,"EE","EST"
"Estonia",NA,2020-09-29,3315,64,2564,687,"EE","EST"
"Estonia",NA,2020-09-30,3371,64,2605,702,"EE","EST"
"Estonia",NA,2020-10-01,3450,65,2643,742,"EE","EST"
"Estonia",NA,2020-10-02,3507,66,2675,766,"EE","EST"
"Estonia",NA,2020-10-03,3577,67,2727,783,"EE","EST"
"Estonia",NA,2020-10-04,3607,67,2749,791,"EE","EST"
"Estonia",NA,2020-10-05,3617,67,2755,795,"EE","EST"
"Estonia",NA,2020-10-06,3659,67,2806,786,"EE","EST"
"Estonia",NA,2020-10-07,3715,67,2813,835,"EE","EST"
"Estonia",NA,2020-10-08,3760,67,2824,869,"EE","EST"
"Estonia",NA,2020-10-09,3809,68,2906,835,"EE","EST"
"Estonia",NA,2020-10-10,3846,68,2946,832,"EE","EST"
"Estonia",NA,2020-10-11,3865,68,2958,839,"EE","EST"
"Estonia",NA,2020-10-12,3883,68,2967,848,"EE","EST"
"Estonia",NA,2020-10-13,3908,68,3015,825,"EE","EST"
"Estonia",NA,2020-10-14,3947,68,3060,819,"EE","EST"
"Estonia",NA,2020-10-15,3980,68,3093,819,"EE","EST"
"Estonia",NA,2020-10-16,4017,68,3137,812,"EE","EST"
"Estonia",NA,2020-10-17,4052,68,3198,786,"EE","EST"
"Estonia",NA,2020-10-18,4078,68,3211,799,"EE","EST"
"Estonia",NA,2020-10-19,4085,68,3229,788,"EE","EST"
"Estonia",NA,2020-10-20,4127,71,3270,786,"EE","EST"
"Estonia",NA,2020-10-21,4171,71,3334,766,"EE","EST"
"Estonia",NA,2020-10-22,4247,71,3366,810,"EE","EST"
"Estonia",NA,2020-10-23,4300,73,3418,809,"EE","EST"
"Estonia",NA,2020-10-24,4351,73,3441,837,"EE","EST"
"Estonia",NA,2020-10-25,4411,73,3457,881,"EE","EST"
"Estonia",NA,2020-10-26,4428,73,3505,850,"EE","EST"
"Estonia",NA,2020-10-27,4465,73,3561,831,"EE","EST"
"Estonia",NA,2020-10-28,4590,73,3626,891,"EE","EST"
"Estonia",NA,2020-10-29,4671,73,3684,914,"EE","EST"
"Estonia",NA,2020-10-30,4771,73,3747,951,"EE","EST"
"Estonia",NA,2020-10-31,4905,73,3811,1021,"EE","EST"
"Estonia",NA,2020-11-01,4985,73,3824,1088,"EE","EST"
"Estonia",NA,2020-11-02,5046,73,3832,1141,"EE","EST"
"Estonia",NA,2020-11-03,5125,73,3904,1148,"EE","EST"
"Estonia",NA,2020-11-04,5333,73,3954,1306,"EE","EST"
"Estonia",NA,2020-11-05,5464,73,4032,1359,"EE","EST"
"Estonia",NA,2020-11-06,5705,73,4103,1529,"EE","EST"
"Estonia",NA,2020-11-07,5933,73,4184,1676,"EE","EST"
"Estonia",NA,2020-11-08,6125,75,4193,1857,"EE","EST"
"Estonia",NA,2020-11-09,6250,76,4205,1969,"EE","EST"
"Estonia",NA,2020-11-10,6376,76,4219,2081,"EE","EST"
"Estonia",NA,2020-11-11,6508,76,4378,2054,"EE","EST"
"Estonia",NA,2020-11-12,6881,76,4453,2352,"EE","EST"
"Estonia",NA,2020-11-13,7148,80,4551,2517,"EE","EST"
"Estonia",NA,2020-11-14,7412,80,4708,2624,"EE","EST"
"Estonia",NA,2020-11-15,7637,81,4741,2815,"EE","EST"
"Estonia",NA,2020-11-16,7848,81,4749,3018,"EE","EST"
"Estonia",NA,2020-11-17,8033,84,4977,2972,"EE","EST"
"Estonia",NA,2020-11-18,8304,85,5120,3099,"EE","EST"
"Estonia",NA,2020-11-19,8715,86,5264,3365,"EE","EST"
"Estonia",NA,2020-11-20,9076,87,5296,3693,"EE","EST"
"Estonia",NA,2020-11-21,9375,87,5661,3627,"EE","EST"
"Estonia",NA,2020-11-22,9724,88,5699,3937,"EE","EST"
"Estonia",NA,2020-11-23,9956,92,5720,4144,"EE","EST"
"Estonia",NA,2020-11-24,10159,94,6014,4051,"EE","EST"
"Estonia",NA,2020-11-25,10541,97,6052,4392,"EE","EST"
"Estonia",NA,2020-11-26,10955,99,6497,4359,"EE","EST"
"Estonia",NA,2020-11-27,11323,104,6710,4509,"EE","EST"
"Estonia",NA,2020-11-28,11698,109,6974,4615,"EE","EST"
"Estonia",NA,2020-11-29,12052,112,7010,4930,"EE","EST"
"Estonia",NA,2020-11-30,12308,118,7078,5112,"EE","EST"
"Estonia",NA,2020-12-01,12497,121,7536,4840,"EE","EST"
"Estonia",NA,2020-12-02,13019,122,7608,5289,"EE","EST"
"Estonia",NA,2020-12-03,13469,123,8182,5164,"EE","EST"
"Estonia",NA,2020-12-04,13939,125,8549,5265,"EE","EST"
"Estonia",NA,2020-12-05,14500,126,8919,5455,"EE","EST"
"Estonia",NA,2020-12-06,14978,131,8959,5888,"EE","EST"
"Estonia",NA,2020-12-07,15226,134,9009,6083,"EE","EST"
"Estonia",NA,2020-12-08,15510,137,9446,5927,"EE","EST"
"Estonia",NA,2020-12-09,16054,139,9860,6055,"EE","EST"
"Estonia",NA,2020-12-10,16598,141,9945,6512,"EE","EST"
"Estonia",NA,2020-12-11,16956,142,10533,6281,"EE","EST"
"Estonia",NA,2020-12-12,17713,148,10626,6939,"EE","EST"
"Estonia",NA,2020-12-13,18055,149,11037,6869,"EE","EST"
"Estonia",NA,2020-12-14,18385,154,11121,7110,"EE","EST"
"Estonia",NA,2020-12-15,18682,157,11669,6856,"EE","EST"
"Estonia",NA,2020-12-16,19271,160,12117,6994,"EE","EST"
"Estonia",NA,2020-12-17,20004,164,12533,7307,"EE","EST"
"Estonia",NA,2020-12-18,20658,168,12922,7568,"EE","EST"
"Estonia",NA,2020-12-19,21219,170,13488,7561,"EE","EST"
"Estonia",NA,2020-12-20,21794,174,13590,8030,"EE","EST"
"Estonia",NA,2020-12-21,22083,181,13677,8225,"EE","EST"
"Estonia",NA,2020-12-22,22647,187,14395,8065,"EE","EST"
"Estonia",NA,2020-12-23,23309,192,14898,8219,"EE","EST"
"Estonia",NA,2020-12-24,24009,195,15393,8421,"EE","EST"
"Estonia",NA,2020-12-25,24582,202,15543,8837,"EE","EST"
"Estonia",NA,2020-12-26,25027,204,15688,9135,"EE","EST"
"Estonia",NA,2020-12-27,25392,204,15822,9366,"EE","EST"
"Estonia",NA,2020-12-28,25808,213,15921,9674,"EE","EST"
"Estonia",NA,2020-12-29,26283,221,16965,9097,"EE","EST"
"Estonia",NA,2020-12-30,27256,226,17664,9366,"EE","EST"
"Estonia",NA,2020-12-31,27990,229,18326,9435,"EE","EST"
"Estonia",NA,2021-01-01,28406,234,19027,9145,"EE","EST"
"Estonia",NA,2021-01-02,28789,241,19205,9343,"EE","EST"
"Estonia",NA,2021-01-03,29131,244,19323,9564,"EE","EST"
"Estonia",NA,2021-01-04,29521,251,19453,9817,"EE","EST"
"Estonia",NA,2021-01-05,29950,258,20507,9185,"EE","EST"
"Estonia",NA,2021-01-06,30667,261,21071,9335,"EE","EST"
"Estonia",NA,2021-01-07,31751,265,21567,9919,"EE","EST"
"Estonia",NA,2021-01-08,32537,270,22124,10143,"EE","EST"
"Estonia",NA,2021-01-09,33089,278,22752,10059,"EE","EST"
"Estonia",NA,2021-01-10,33516,283,22876,10357,"EE","EST"
"Estonia",NA,2021-01-11,33805,287,23007,10511,"EE","EST"
"Estonia",NA,2021-01-12,34138,292,23811,10035,"EE","EST"
"Estonia",NA,2021-01-13,34991,301,24360,10330,"EE","EST"
"Estonia",NA,2021-01-14,35621,311,25032,10278,"EE","EST"
"Estonia",NA,2021-01-15,36096,316,25553,10227,"EE","EST"
"Estonia",NA,2021-01-16,36691,320,26225,10146,"EE","EST"
"Estonia",NA,2021-01-17,37079,325,26443,10311,"EE","EST"
"Estonia",NA,2021-01-18,37344,333,26669,10342,"EE","EST"
"Estonia",NA,2021-01-19,37941,344,27416,10181,"EE","EST"
"Estonia",NA,2021-01-20,38544,349,28107,10088,"EE","EST"
"Estonia",NA,2021-01-21,39212,354,28743,10115,"EE","EST"
"Estonia",NA,2021-01-22,39701,358,29167,10176,"EE","EST"
"Estonia",NA,2021-01-23,40184,368,29747,10069,"EE","EST"
"Estonia",NA,2021-01-24,40716,376,30010,10330,"EE","EST"
"Estonia",NA,2021-01-25,40975,383,30120,10472,"EE","EST"
"Estonia",NA,2021-01-26,41330,392,31039,9899,"EE","EST"
"Estonia",NA,2021-01-27,41966,398,31695,9873,"EE","EST"
"Estonia",NA,2021-01-28,42656,406,32398,9852,"EE","EST"
"Estonia",NA,2021-01-29,43343,409,32968,9966,"EE","EST"
"Estonia",NA,2021-01-30,43747,411,33056,10280,"EE","EST"
"Estonia",NA,2021-01-31,44208,419,33738,10051,"EE","EST"
"Estonia",NA,2021-02-01,44575,422,33948,10205,"EE","EST"
"Estonia",NA,2021-02-02,44978,424,34927,9627,"EE","EST"
"Estonia",NA,2021-02-03,45663,433,35677,9553,"EE","EST"
"Estonia",NA,2021-02-04,46334,443,36329,9562,"EE","EST"
"Estonia",NA,2021-02-05,46925,447,36881,9597,"EE","EST"
"Estonia",NA,2021-02-06,47512,456,37648,9408,"EE","EST"
"Estonia",NA,2021-02-07,47928,461,37785,9682,"EE","EST"
"Estonia",NA,2021-02-08,48267,466,37908,9893,"EE","EST"
"Estonia",NA,2021-02-09,48809,474,38730,9605,"EE","EST"
"Estonia",NA,2021-02-10,49605,477,39386,9742,"EE","EST"
"Estonia",NA,2021-02-11,50280,480,39928,9872,"EE","EST"
"Estonia",NA,2021-02-12,50993,486,40476,10031,"EE","EST"
"Estonia",NA,2021-02-13,51749,491,41199,10059,"EE","EST"
"Estonia",NA,2021-02-14,52416,495,41327,10594,"EE","EST"
"Estonia",NA,2021-02-15,52827,501,41461,10865,"EE","EST"
"Estonia",NA,2021-02-16,53444,508,42403,10533,"EE","EST"
"Estonia",NA,2021-02-17,54300,510,43054,10736,"EE","EST"
"Estonia",NA,2021-02-18,55295,514,43663,11118,"EE","EST"
"Estonia",NA,2021-02-19,56246,518,44248,11480,"EE","EST"
"Estonia",NA,2021-02-20,57033,528,45080,11425,"EE","EST"
"Estonia",NA,2021-02-21,57616,535,45233,11848,"EE","EST"
"Estonia",NA,2021-02-22,58445,540,45352,12553,"EE","EST"
"Estonia",NA,2021-02-23,59407,553,46335,12519,"EE","EST"
"Estonia",NA,2021-02-24,60475,557,47139,12779,"EE","EST"
"Estonia",NA,2021-02-25,61627,567,47460,13600,"EE","EST"
"Estonia",NA,2021-02-26,62830,575,48491,13764,"EE","EST"
"Estonia",NA,2021-02-27,64399,584,49709,14106,"EE","EST"
"Estonia",NA,2021-02-28,65600,589,49908,15103,"EE","EST"
"Estonia",NA,2021-03-01,66628,598,50103,15927,"EE","EST"
"Estonia",NA,2021-03-02,67739,605,50351,16783,"EE","EST"
"Estonia",NA,2021-03-03,69193,615,50640,17938,"EE","EST"
"Estonia",NA,2021-03-04,70610,623,53360,16627,"EE","EST"
"Estonia",NA,2021-03-05,72144,637,54126,17381,"EE","EST"
"Estonia",NA,2021-03-06,73684,644,55161,17879,"EE","EST"
"Estonia",NA,2021-03-07,75003,653,55396,18954,"EE","EST"
"Estonia",NA,2021-03-08,76183,667,55641,19875,"EE","EST"
"Estonia",NA,2021-03-09,77491,669,57206,19616,"EE","EST"
"Estonia",NA,2021-03-10,78973,677,57463,20833,"EE","EST"
"Estonia",NA,2021-03-11,80929,686,57716,22527,"EE","EST"
"Estonia",NA,2021-03-12,82286,695,58043,23548,"EE","EST"
"Estonia",NA,2021-03-13,83872,710,59385,23777,"EE","EST"
"Estonia",NA,2021-03-14,84807,719,59744,24344,"EE","EST"
"Estonia",NA,2021-03-15,86086,728,60007,25351,"EE","EST"
"Estonia",NA,2021-03-16,87548,739,60376,26433,"EE","EST"
"Estonia",NA,2021-03-17,89331,745,60743,27843,"EE","EST"
"Estonia",NA,2021-03-18,91031,758,64690,25583,"EE","EST"
"Estonia",NA,2021-03-19,92780,769,65039,26972,"EE","EST"
"Estonia",NA,2021-03-20,94028,780,67498,25750,"EE","EST"
"Estonia",NA,2021-03-21,95401,787,67814,26800,"EE","EST"
"Estonia",NA,2021-03-22,96394,797,68249,27348,"EE","EST"
"Estonia",NA,2021-03-23,97456,809,70346,26301,"EE","EST"
"Estonia",NA,2021-03-24,99008,823,70913,27272,"EE","EST"
"Estonia",NA,2021-03-25,100437,836,71376,28225,"EE","EST"
"Estonia",NA,2021-03-26,101587,847,72025,28715,"EE","EST"
"Estonia",NA,2021-03-27,102738,860,76631,25247,"EE","EST"
"Estonia",NA,2021-03-28,103630,868,77270,25492,"EE","EST"
"Estonia",NA,2021-03-29,104214,879,77867,25468,"EE","EST"
"Estonia",NA,2021-03-30,105416,896,80092,24428,"EE","EST"
"Estonia",NA,2021-03-31,106424,902,81859,23663,"EE","EST"
"Estonia",NA,2021-04-01,107253,908,83417,22928,"EE","EST"
"Estonia",NA,2021-04-02,108418,922,85053,22443,"EE","EST"
"Estonia",NA,2021-04-03,108937,931,85900,22106,"EE","EST"
"Estonia",NA,2021-04-04,109399,941,86524,21934,"EE","EST"
"Estonia",NA,2021-04-05,109781,950,87092,21739,"EE","EST"
"Estonia",NA,2021-04-06,110680,964,89105,20611,"EE","EST"
"Estonia",NA,2021-04-07,111664,976,90551,20137,"EE","EST"
