"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Ethiopia",NA,2020-07-13,7766,128,2430,5208,"ET","ETH"
"Ethiopia",NA,2020-07-14,7969,139,2430,5400,"ET","ETH"
"Ethiopia",NA,2020-07-15,8181,146,2430,5605,"ET","ETH"
"Ethiopia",NA,2020-07-16,8475,148,2430,5897,"ET","ETH"
"Ethiopia",NA,2020-07-17,8803,150,2430,6223,"ET","ETH"
"Ethiopia",NA,2020-07-18,9147,163,2430,6554,"ET","ETH"
"Ethiopia",NA,2020-07-19,9503,167,2430,6906,"ET","ETH"
"Ethiopia",NA,2020-07-20,10207,170,2430,7607,"ET","ETH"
"Ethiopia",NA,2020-07-21,11072,180,5448,5444,"ET","ETH"
"Ethiopia",NA,2020-07-22,11524,188,5506,5830,"ET","ETH"
"Ethiopia",NA,2020-07-23,11933,197,5645,6091,"ET","ETH"
"Ethiopia",NA,2020-07-24,12693,200,5785,6708,"ET","ETH"
"Ethiopia",NA,2020-07-25,13248,209,5966,7073,"ET","ETH"
"Ethiopia",NA,2020-07-26,13968,223,6216,7529,"ET","ETH"
"Ethiopia",NA,2020-07-27,14547,228,6386,7933,"ET","ETH"
"Ethiopia",NA,2020-07-28,15200,239,6526,8435,"ET","ETH"
"Ethiopia",NA,2020-07-29,15810,253,6685,8872,"ET","ETH"
"Ethiopia",NA,2020-07-30,16615,263,6763,9589,"ET","ETH"
"Ethiopia",NA,2020-07-31,17530,274,6950,10306,"ET","ETH"
"Ethiopia",NA,2020-08-01,17999,284,7195,10520,"ET","ETH"
"Ethiopia",NA,2020-08-02,18706,310,7601,10795,"ET","ETH"
"Ethiopia",NA,2020-08-03,19289,336,7931,11022,"ET","ETH"
"Ethiopia",NA,2020-08-04,19877,343,8240,11294,"ET","ETH"
"Ethiopia",NA,2020-08-05,20336,356,8598,11382,"ET","ETH"
"Ethiopia",NA,2020-08-06,20900,365,9027,11508,"ET","ETH"
"Ethiopia",NA,2020-08-07,21452,380,9415,11657,"ET","ETH"
"Ethiopia",NA,2020-08-08,22253,390,9707,12156,"ET","ETH"
"Ethiopia",NA,2020-08-09,22818,407,10206,12205,"ET","ETH"
"Ethiopia",NA,2020-08-10,23591,420,10411,12760,"ET","ETH"
"Ethiopia",NA,2020-08-11,24175,440,10696,13039,"ET","ETH"
"Ethiopia",NA,2020-08-12,25118,463,11034,13621,"ET","ETH"
"Ethiopia",NA,2020-08-13,26204,479,11428,14297,"ET","ETH"
"Ethiopia",NA,2020-08-14,27242,492,11660,15090,"ET","ETH"
"Ethiopia",NA,2020-08-15,28894,509,12037,16348,"ET","ETH"
"Ethiopia",NA,2020-08-16,29876,528,12359,16989,"ET","ETH"
"Ethiopia",NA,2020-08-17,31336,544,12524,18268,"ET","ETH"
"Ethiopia",NA,2020-08-18,32722,572,12938,19212,"ET","ETH"
"Ethiopia",NA,2020-08-19,34058,600,13308,20150,"ET","ETH"
"Ethiopia",NA,2020-08-20,35836,620,13536,21680,"ET","ETH"
"Ethiopia",NA,2020-08-21,37665,637,13913,23115,"ET","ETH"
"Ethiopia",NA,2020-08-22,39033,662,14480,23891,"ET","ETH"
"Ethiopia",NA,2020-08-23,40671,678,14995,24998,"ET","ETH"
"Ethiopia",NA,2020-08-24,42143,692,15262,26189,"ET","ETH"
"Ethiopia",NA,2020-08-25,43688,709,15796,27183,"ET","ETH"
"Ethiopia",NA,2020-08-26,45221,725,16311,28185,"ET","ETH"
"Ethiopia",NA,2020-08-27,46407,745,16829,28833,"ET","ETH"
"Ethiopia",NA,2020-08-28,48140,758,17415,29967,"ET","ETH"
"Ethiopia",NA,2020-08-29,49654,770,18116,30768,"ET","ETH"
"Ethiopia",NA,2020-08-30,51122,793,18382,31947,"ET","ETH"
"Ethiopia",NA,2020-08-31,52131,809,18994,32328,"ET","ETH"
"Ethiopia",NA,2020-09-01,53304,828,19487,32989,"ET","ETH"
"Ethiopia",NA,2020-09-02,54409,846,19903,33660,"ET","ETH"
"Ethiopia",NA,2020-09-03,55213,856,20283,34074,"ET","ETH"
"Ethiopia",NA,2020-09-04,56516,880,20612,35024,"ET","ETH"
"Ethiopia",NA,2020-09-05,57466,897,20776,35793,"ET","ETH"
"Ethiopia",NA,2020-09-06,58672,918,21307,36447,"ET","ETH"
"Ethiopia",NA,2020-09-07,59648,933,21789,36926,"ET","ETH"
"Ethiopia",NA,2020-09-08,60784,949,22677,37158,"ET","ETH"
"Ethiopia",NA,2020-09-09,61700,966,23054,37680,"ET","ETH"
"Ethiopia",NA,2020-09-10,62578,974,23640,37964,"ET","ETH"
"Ethiopia",NA,2020-09-11,63367,986,24024,38357,"ET","ETH"
"Ethiopia",NA,2020-09-12,63888,996,24493,38399,"ET","ETH"
"Ethiopia",NA,2020-09-13,64301,1013,24983,38305,"ET","ETH"
"Ethiopia",NA,2020-09-14,64786,1022,25333,38431,"ET","ETH"
"Ethiopia",NA,2020-09-15,65486,1035,25988,38463,"ET","ETH"
"Ethiopia",NA,2020-09-16,66224,1045,26665,38514,"ET","ETH"
"Ethiopia",NA,2020-09-17,66913,1060,27085,38768,"ET","ETH"
"Ethiopia",NA,2020-09-18,67515,1072,27638,38805,"ET","ETH"
"Ethiopia",NA,2020-09-19,68131,1089,27939,39103,"ET","ETH"
"Ethiopia",NA,2020-09-20,68820,1096,28314,39410,"ET","ETH"
"Ethiopia",NA,2020-09-21,69709,1108,28634,39967,"ET","ETH"
"Ethiopia",NA,2020-09-22,70422,1127,28991,40304,"ET","ETH"
"Ethiopia",NA,2020-09-23,71083,1141,29253,40689,"ET","ETH"
"Ethiopia",NA,2020-09-24,71687,1148,29461,41078,"ET","ETH"
"Ethiopia",NA,2020-09-25,72173,1155,29863,41155,"ET","ETH"
"Ethiopia",NA,2020-09-26,72700,1165,30029,41506,"ET","ETH"
"Ethiopia",NA,2020-09-27,73332,1170,30363,41799,"ET","ETH"
"Ethiopia",NA,2020-09-28,73944,1177,30753,42014,"ET","ETH"
"Ethiopia",NA,2020-09-29,74584,1191,30952,42441,"ET","ETH"
"Ethiopia",NA,2020-09-30,75368,1198,31204,42966,"ET","ETH"
"Ethiopia",NA,2020-10-01,76098,1205,31430,43463,"ET","ETH"
"Ethiopia",NA,2020-10-02,76988,1208,31677,44103,"ET","ETH"
"Ethiopia",NA,2020-10-03,77860,1214,32325,44321,"ET","ETH"
"Ethiopia",NA,2020-10-04,78819,1222,33060,44537,"ET","ETH"
"Ethiopia",NA,2020-10-05,79437,1230,34016,44191,"ET","ETH"
"Ethiopia",NA,2020-10-06,80003,1238,34960,43805,"ET","ETH"
"Ethiopia",NA,2020-10-07,80895,1255,35670,43970,"ET","ETH"
"Ethiopia",NA,2020-10-08,81797,1262,36434,44101,"ET","ETH"
"Ethiopia",NA,2020-10-09,82662,1271,37102,44289,"ET","ETH"
"Ethiopia",NA,2020-10-10,83429,1277,37683,44469,"ET","ETH"
"Ethiopia",NA,2020-10-11,84295,1287,38316,44692,"ET","ETH"
"Ethiopia",NA,2020-10-12,85136,1301,38904,44931,"ET","ETH"
"Ethiopia",NA,2020-10-13,85718,1305,39307,45106,"ET","ETH"
"Ethiopia",NA,2020-10-14,86430,1312,40165,44953,"ET","ETH"
"Ethiopia",NA,2020-10-15,87169,1325,40988,44856,"ET","ETH"
"Ethiopia",NA,2020-10-16,87834,1337,41628,44869,"ET","ETH"
"Ethiopia",NA,2020-10-17,88434,1346,42099,44989,"ET","ETH"
"Ethiopia",NA,2020-10-18,89137,1352,42649,45136,"ET","ETH"
"Ethiopia",NA,2020-10-19,89860,1365,43149,45346,"ET","ETH"
"Ethiopia",NA,2020-10-20,90490,1371,43638,45481,"ET","ETH"
"Ethiopia",NA,2020-10-21,91118,1384,44506,45228,"ET","ETH"
"Ethiopia",NA,2020-10-22,91693,1396,45260,45037,"ET","ETH"
"Ethiopia",NA,2020-10-23,92229,1400,46118,44711,"ET","ETH"
"Ethiopia",NA,2020-10-24,92858,1419,46842,44597,"ET","ETH"
"Ethiopia",NA,2020-10-25,93343,1426,47543,44374,"ET","ETH"
"Ethiopia",NA,2020-10-26,93707,1437,48150,44120,"ET","ETH"
"Ethiopia",NA,2020-10-27,94218,1445,48968,43805,"ET","ETH"
"Ethiopia",NA,2020-10-28,94820,1451,49886,43483,"ET","ETH"
"Ethiopia",NA,2020-10-29,95301,1457,50753,43091,"ET","ETH"
"Ethiopia",NA,2020-10-30,95789,1464,51713,42612,"ET","ETH"
"Ethiopia",NA,2020-10-31,96169,1469,52517,42183,"ET","ETH"
"Ethiopia",NA,2020-11-01,96583,1478,53452,41653,"ET","ETH"
"Ethiopia",NA,2020-11-02,96942,1489,54405,41048,"ET","ETH"
"Ethiopia",NA,2020-11-03,97502,1494,55254,40754,"ET","ETH"
"Ethiopia",NA,2020-11-04,97881,1503,56156,40222,"ET","ETH"
"Ethiopia",NA,2020-11-05,98391,1508,57114,39769,"ET","ETH"
"Ethiopia",NA,2020-11-06,98746,1512,58103,39131,"ET","ETH"
"Ethiopia",NA,2020-11-07,99201,1518,58948,38735,"ET","ETH"
"Ethiopia",NA,2020-11-08,99675,1523,59766,38386,"ET","ETH"
"Ethiopia",NA,2020-11-09,99982,1530,60710,37742,"ET","ETH"
"Ethiopia",NA,2020-11-10,100327,1537,61516,37274,"ET","ETH"
"Ethiopia",NA,2020-11-11,100727,1545,62497,36685,"ET","ETH"
"Ethiopia",NA,2020-11-12,101248,1554,63268,36426,"ET","ETH"
"Ethiopia",NA,2020-11-13,101757,1558,63571,36628,"ET","ETH"
"Ethiopia",NA,2020-11-14,102321,1565,63675,37081,"ET","ETH"
"Ethiopia",NA,2020-11-15,102720,1569,63866,37285,"ET","ETH"
"Ethiopia",NA,2020-11-16,103056,1581,64130,37345,"ET","ETH"
"Ethiopia",NA,2020-11-17,103395,1588,64293,37514,"ET","ETH"
"Ethiopia",NA,2020-11-18,103928,1601,64593,37734,"ET","ETH"
"Ethiopia",NA,2020-11-19,104427,1607,64983,37837,"ET","ETH"
"Ethiopia",NA,2020-11-20,104879,1620,65325,37934,"ET","ETH"
"Ethiopia",NA,2020-11-21,105352,1636,65534,38182,"ET","ETH"
"Ethiopia",NA,2020-11-22,105785,1647,65691,38447,"ET","ETH"
"Ethiopia",NA,2020-11-23,106203,1651,65839,38713,"ET","ETH"
"Ethiopia",NA,2020-11-24,106591,1661,66018,38912,"ET","ETH"
"Ethiopia",NA,2020-11-25,107109,1664,66574,38871,"ET","ETH"
"Ethiopia",NA,2020-11-26,107669,1672,67001,38996,"ET","ETH"
"Ethiopia",NA,2020-11-27,108438,1686,67506,39246,"ET","ETH"
"Ethiopia",NA,2020-11-28,108930,1695,68250,38985,"ET","ETH"
"Ethiopia",NA,2020-11-29,109534,1700,69315,38519,"ET","ETH"
"Ethiopia",NA,2020-11-30,110074,1706,73808,34560,"ET","ETH"
"Ethiopia",NA,2020-12-01,110554,1709,74917,33928,"ET","ETH"
"Ethiopia",NA,2020-12-02,110984,1715,76067,33202,"ET","ETH"
"Ethiopia",NA,2020-12-03,111579,1724,77385,32470,"ET","ETH"
"Ethiopia",NA,2020-12-04,112091,1734,78619,31738,"ET","ETH"
"Ethiopia",NA,2020-12-05,112740,1745,79579,31416,"ET","ETH"
"Ethiopia",NA,2020-12-06,113295,1747,80831,30717,"ET","ETH"
"Ethiopia",NA,2020-12-07,113735,1755,82803,29177,"ET","ETH"
"Ethiopia",NA,2020-12-08,114266,1766,84948,27552,"ET","ETH"
"Ethiopia",NA,2020-12-09,114834,1769,87244,25821,"ET","ETH"
"Ethiopia",NA,2020-12-10,115360,1779,88975,24606,"ET","ETH"
"Ethiopia",NA,2020-12-11,115782,1791,91209,22782,"ET","ETH"
"Ethiopia",NA,2020-12-12,116297,1803,92449,22045,"ET","ETH"
"Ethiopia",NA,2020-12-13,116769,1806,93890,21073,"ET","ETH"
"Ethiopia",NA,2020-12-14,117242,1809,95225,20208,"ET","ETH"
"Ethiopia",NA,2020-12-15,117542,1813,96307,19422,"ET","ETH"
"Ethiopia",NA,2020-12-16,118006,1818,97969,18219,"ET","ETH"
"Ethiopia",NA,2020-12-17,118481,1831,99751,16899,"ET","ETH"
"Ethiopia",NA,2020-12-18,119025,1843,100859,16323,"ET","ETH"
"Ethiopia",NA,2020-12-19,119494,1846,102153,15495,"ET","ETH"
"Ethiopia",NA,2020-12-20,119951,1853,102980,15118,"ET","ETH"
"Ethiopia",NA,2020-12-21,120348,1861,103681,14806,"ET","ETH"
"Ethiopia",NA,2020-12-22,120638,1864,104818,13956,"ET","ETH"
"Ethiopia",NA,2020-12-23,120989,1870,105824,13295,"ET","ETH"
"Ethiopia",NA,2020-12-24,121399,1882,106845,12672,"ET","ETH"
"Ethiopia",NA,2020-12-25,121880,1897,107599,12384,"ET","ETH"
"Ethiopia",NA,2020-12-26,122413,1901,108269,12243,"ET","ETH"
"Ethiopia",NA,2020-12-27,122864,1909,109293,11662,"ET","ETH"
"Ethiopia",NA,2020-12-28,123145,1912,109846,11387,"ET","ETH"
"Ethiopia",NA,2020-12-29,123388,1913,110739,10736,"ET","ETH"
"Ethiopia",NA,2020-12-30,123856,1918,111870,10068,"ET","ETH"
"Ethiopia",NA,2020-12-31,124264,1923,112096,10245,"ET","ETH"
"Ethiopia",NA,2021-01-01,124652,1937,112251,10464,"ET","ETH"
"Ethiopia",NA,2021-01-02,125049,1944,112325,10780,"ET","ETH"
"Ethiopia",NA,2021-01-03,125622,1948,112367,11307,"ET","ETH"
"Ethiopia",NA,2021-01-04,125919,1950,112610,11359,"ET","ETH"
"Ethiopia",NA,2021-01-05,126241,1963,112813,11465,"ET","ETH"
"Ethiopia",NA,2021-01-06,126786,1965,112974,11847,"ET","ETH"
"Ethiopia",NA,2021-01-07,127227,1966,113021,12240,"ET","ETH"
"Ethiopia",NA,2021-01-08,127572,1974,113182,12416,"ET","ETH"
"Ethiopia",NA,2021-01-09,127792,1985,113295,12512,"ET","ETH"
"Ethiopia",NA,2021-01-10,128316,1994,113374,12948,"ET","ETH"
"Ethiopia",NA,2021-01-11,128616,2003,113563,13050,"ET","ETH"
"Ethiopia",NA,2021-01-12,128992,2004,114262,12726,"ET","ETH"
"Ethiopia",NA,2021-01-13,129455,2006,114567,12882,"ET","ETH"
"Ethiopia",NA,2021-01-14,129922,2008,114749,13165,"ET","ETH"
"Ethiopia",NA,2021-01-15,130326,2023,115428,12875,"ET","ETH"
"Ethiopia",NA,2021-01-16,130772,2029,116045,12698,"ET","ETH"
"Ethiopia",NA,2021-01-17,131195,2030,116147,13018,"ET","ETH"
"Ethiopia",NA,2021-01-18,131546,2033,116335,13178,"ET","ETH"
"Ethiopia",NA,2021-01-19,131727,2037,116392,13298,"ET","ETH"
"Ethiopia",NA,2021-01-20,132034,2044,117353,12637,"ET","ETH"
"Ethiopia",NA,2021-01-21,132326,2057,118006,12263,"ET","ETH"
"Ethiopia",NA,2021-01-22,132881,2060,118513,12308,"ET","ETH"
"Ethiopia",NA,2021-01-23,133298,2063,118730,12505,"ET","ETH"
"Ethiopia",NA,2021-01-24,133767,2066,119416,12285,"ET","ETH"
"Ethiopia",NA,2021-01-25,134132,2071,120199,11862,"ET","ETH"
"Ethiopia",NA,2021-01-26,134569,2075,120748,11746,"ET","ETH"
"Ethiopia",NA,2021-01-27,135045,2083,121594,11368,"ET","ETH"
"Ethiopia",NA,2021-01-28,135594,2085,121860,11649,"ET","ETH"
"Ethiopia",NA,2021-01-29,136365,2087,121987,12291,"ET","ETH"
"Ethiopia",NA,2021-01-30,137021,2091,122588,12342,"ET","ETH"
"Ethiopia",NA,2021-01-31,137650,2093,122862,12695,"ET","ETH"
"Ethiopia",NA,2021-02-01,138384,2103,122968,13313,"ET","ETH"
"Ethiopia",NA,2021-02-02,138861,2116,123806,12939,"ET","ETH"
"Ethiopia",NA,2021-02-03,139408,2122,123988,13298,"ET","ETH"
"Ethiopia",NA,2021-02-04,140157,2126,124242,13789,"ET","ETH"
"Ethiopia",NA,2021-02-05,140883,2136,125241,13506,"ET","ETH"
"Ethiopia",NA,2021-02-06,141453,2145,125531,13777,"ET","ETH"
"Ethiopia",NA,2021-02-07,142338,2148,125619,14571,"ET","ETH"
"Ethiopia",NA,2021-02-08,142994,2156,125756,15082,"ET","ETH"
"Ethiopia",NA,2021-02-09,143566,2158,126004,15404,"ET","ETH"
"Ethiopia",NA,2021-02-10,144249,2167,126797,15285,"ET","ETH"
"Ethiopia",NA,2021-02-11,144862,2171,127622,15069,"ET","ETH"
"Ethiopia",NA,2021-02-12,145548,2177,127864,15507,"ET","ETH"
"Ethiopia",NA,2021-02-13,145704,2181,128019,15504,"ET","ETH"
"Ethiopia",NA,2021-02-14,147092,2194,128742,16156,"ET","ETH"
"Ethiopia",NA,2021-02-15,147825,2209,128946,16670,"ET","ETH"
"Ethiopia",NA,2021-02-16,148490,2223,129145,17122,"ET","ETH"
"Ethiopia",NA,2021-02-17,149308,2237,130124,16947,"ET","ETH"
"Ethiopia",NA,2021-02-18,150179,2249,130399,17531,"ET","ETH"
"Ethiopia",NA,2021-02-19,151016,2259,130566,18191,"ET","ETH"
"Ethiopia",NA,2021-02-20,151857,2271,131241,18345,"ET","ETH"
"Ethiopia",NA,2021-02-21,152806,2279,131366,19161,"ET","ETH"
"Ethiopia",NA,2021-02-22,153541,2293,131713,19535,"ET","ETH"
"Ethiopia",NA,2021-02-23,154257,2305,133051,18901,"ET","ETH"
"Ethiopia",NA,2021-02-24,155234,2316,133438,19480,"ET","ETH"
"Ethiopia",NA,2021-02-25,156112,2321,133607,20184,"ET","ETH"
"Ethiopia",NA,2021-02-26,157047,2340,134561,20146,"ET","ETH"
"Ethiopia",NA,2021-02-27,158053,2354,134736,20963,"ET","ETH"
"Ethiopia",NA,2021-02-28,159072,2365,134858,21849,"ET","ETH"
"Ethiopia",NA,2021-03-01,159972,2373,135177,22422,"ET","ETH"
"Ethiopia",NA,2021-03-02,160813,2386,136079,22348,"ET","ETH"
"Ethiopia",NA,2021-03-03,161974,2391,136443,23140,"ET","ETH"
"Ethiopia",NA,2021-03-04,162954,2394,137203,23357,"ET","ETH"
"Ethiopia",NA,2021-03-05,164073,2404,137431,24238,"ET","ETH"
"Ethiopia",NA,2021-03-06,165029,2420,137785,24824,"ET","ETH"
"Ethiopia",NA,2021-03-07,166138,2429,138500,25209,"ET","ETH"
"Ethiopia",NA,2021-03-08,167133,2442,138639,26052,"ET","ETH"
"Ethiopia",NA,2021-03-09,168335,2451,139532,26352,"ET","ETH"
"Ethiopia",NA,2021-03-10,169878,2466,140035,27377,"ET","ETH"
"Ethiopia",NA,2021-03-11,171210,2483,140840,27887,"ET","ETH"
"Ethiopia",NA,2021-03-12,172571,2510,141195,28866,"ET","ETH"
"Ethiopia",NA,2021-03-13,174054,2540,142041,29473,"ET","ETH"
"Ethiopia",NA,2021-03-14,175467,2550,143710,29207,"ET","ETH"
"Ethiopia",NA,2021-03-15,176618,2555,143828,30235,"ET","ETH"
