"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Cyprus",NA,2020-08-10,1242,19,870,353,"CY","CYP"
"Cyprus",NA,2020-08-11,1252,19,870,363,"CY","CYP"
"Cyprus",NA,2020-08-12,1277,20,870,387,"CY","CYP"
"Cyprus",NA,2020-08-13,1291,20,870,401,"CY","CYP"
"Cyprus",NA,2020-08-14,1305,20,870,415,"CY","CYP"
"Cyprus",NA,2020-08-15,1318,20,870,428,"CY","CYP"
"Cyprus",NA,2020-08-16,1332,20,870,442,"CY","CYP"
"Cyprus",NA,2020-08-17,1332,20,870,442,"CY","CYP"
"Cyprus",NA,2020-08-18,1351,20,878,453,"CY","CYP"
"Cyprus",NA,2020-08-19,1359,20,878,461,"CY","CYP"
"Cyprus",NA,2020-08-20,1385,21,878,486,"CY","CYP"
"Cyprus",NA,2020-08-21,1395,21,878,496,"CY","CYP"
"Cyprus",NA,2020-08-22,1406,21,878,507,"CY","CYP"
"Cyprus",NA,2020-08-23,1417,21,878,518,"CY","CYP"
"Cyprus",NA,2020-08-24,1421,21,878,522,"CY","CYP"
"Cyprus",NA,2020-08-25,1451,21,935,495,"CY","CYP"
"Cyprus",NA,2020-08-26,1474,21,935,518,"CY","CYP"
"Cyprus",NA,2020-08-27,1481,21,935,525,"CY","CYP"
"Cyprus",NA,2020-08-28,1481,21,935,525,"CY","CYP"
"Cyprus",NA,2020-08-29,1481,21,935,525,"CY","CYP"
"Cyprus",NA,2020-08-30,1483,21,935,527,"CY","CYP"
"Cyprus",NA,2020-08-31,1487,21,1139,327,"CY","CYP"
"Cyprus",NA,2020-09-01,1488,21,1139,328,"CY","CYP"
"Cyprus",NA,2020-09-02,1490,21,1139,330,"CY","CYP"
"Cyprus",NA,2020-09-03,1495,21,1139,335,"CY","CYP"
"Cyprus",NA,2020-09-04,1498,21,1139,338,"CY","CYP"
"Cyprus",NA,2020-09-05,1498,21,1237,240,"CY","CYP"
"Cyprus",NA,2020-09-06,1507,21,1237,249,"CY","CYP"
"Cyprus",NA,2020-09-07,1509,21,1237,251,"CY","CYP"
"Cyprus",NA,2020-09-08,1510,21,1237,252,"CY","CYP"
"Cyprus",NA,2020-09-09,1511,21,1237,253,"CY","CYP"
"Cyprus",NA,2020-09-10,1514,21,1237,256,"CY","CYP"
"Cyprus",NA,2020-09-11,1517,21,1237,259,"CY","CYP"
"Cyprus",NA,2020-09-12,1520,21,1281,218,"CY","CYP"
"Cyprus",NA,2020-09-13,1523,21,1281,221,"CY","CYP"
"Cyprus",NA,2020-09-14,1526,21,1282,223,"CY","CYP"
"Cyprus",NA,2020-09-15,1534,22,1282,230,"CY","CYP"
"Cyprus",NA,2020-09-16,1540,22,1282,236,"CY","CYP"
"Cyprus",NA,2020-09-17,1548,22,1282,244,"CY","CYP"
"Cyprus",NA,2020-09-18,1558,22,1282,254,"CY","CYP"
"Cyprus",NA,2020-09-19,1565,22,1282,261,"CY","CYP"
"Cyprus",NA,2020-09-20,1580,22,1282,276,"CY","CYP"
"Cyprus",NA,2020-09-21,1600,22,1369,209,"CY","CYP"
"Cyprus",NA,2020-09-22,1603,22,1369,212,"CY","CYP"
"Cyprus",NA,2020-09-23,1618,22,1369,227,"CY","CYP"
"Cyprus",NA,2020-09-24,1654,22,1369,263,"CY","CYP"
"Cyprus",NA,2020-09-25,1663,22,1369,272,"CY","CYP"
"Cyprus",NA,2020-09-26,1671,22,1369,280,"CY","CYP"
"Cyprus",NA,2020-09-27,1684,22,1369,293,"CY","CYP"
"Cyprus",NA,2020-09-28,1696,22,1369,305,"CY","CYP"
"Cyprus",NA,2020-09-29,1713,22,1369,322,"CY","CYP"
"Cyprus",NA,2020-09-30,1743,22,1369,352,"CY","CYP"
"Cyprus",NA,2020-10-01,1755,22,1369,364,"CY","CYP"
"Cyprus",NA,2020-10-02,1772,22,1369,381,"CY","CYP"
"Cyprus",NA,2020-10-03,1789,22,1369,398,"CY","CYP"
"Cyprus",NA,2020-10-04,1811,22,1369,420,"CY","CYP"
"Cyprus",NA,2020-10-05,1824,22,1369,433,"CY","CYP"
"Cyprus",NA,2020-10-06,1847,22,1369,456,"CY","CYP"
"Cyprus",NA,2020-10-07,1876,23,1369,484,"CY","CYP"
"Cyprus",NA,2020-10-08,1897,24,1369,504,"CY","CYP"
"Cyprus",NA,2020-10-09,1918,24,1369,525,"CY","CYP"
"Cyprus",NA,2020-10-10,1951,25,1444,482,"CY","CYP"
"Cyprus",NA,2020-10-11,1986,25,1444,517,"CY","CYP"
"Cyprus",NA,2020-10-12,1986,25,1444,517,"CY","CYP"
"Cyprus",NA,2020-10-13,2047,25,1444,578,"CY","CYP"
"Cyprus",NA,2020-10-14,2047,25,1444,578,"CY","CYP"
"Cyprus",NA,2020-10-15,2130,25,1444,661,"CY","CYP"
"Cyprus",NA,2020-10-16,2181,25,1444,712,"CY","CYP"
"Cyprus",NA,2020-10-17,2379,25,1444,910,"CY","CYP"
"Cyprus",NA,2020-10-18,2379,25,1444,910,"CY","CYP"
"Cyprus",NA,2020-10-19,2644,25,1444,1175,"CY","CYP"
"Cyprus",NA,2020-10-20,2687,25,1444,1218,"CY","CYP"
"Cyprus",NA,2020-10-21,2839,25,1444,1370,"CY","CYP"
"Cyprus",NA,2020-10-22,2966,25,1444,1497,"CY","CYP"
"Cyprus",NA,2020-10-23,3154,25,1444,1685,"CY","CYP"
"Cyprus",NA,2020-10-24,3314,25,1882,1407,"CY","CYP"
"Cyprus",NA,2020-10-25,3444,25,1882,1537,"CY","CYP"
"Cyprus",NA,2020-10-26,3545,25,1882,1638,"CY","CYP"
"Cyprus",NA,2020-10-27,3636,25,1882,1729,"CY","CYP"
"Cyprus",NA,2020-10-28,3817,25,1882,1910,"CY","CYP"
"Cyprus",NA,2020-10-29,3817,25,1882,1910,"CY","CYP"
"Cyprus",NA,2020-10-30,4051,25,1882,2144,"CY","CYP"
"Cyprus",NA,2020-10-31,4217,25,1882,2310,"CY","CYP"
"Cyprus",NA,2020-11-01,4366,26,1882,2458,"CY","CYP"
"Cyprus",NA,2020-11-02,4563,26,1882,2655,"CY","CYP"
"Cyprus",NA,2020-11-03,4760,26,1882,2852,"CY","CYP"
"Cyprus",NA,2020-11-04,4934,26,1882,3026,"CY","CYP"
"Cyprus",NA,2020-11-05,5100,26,1882,3192,"CY","CYP"
"Cyprus",NA,2020-11-06,5333,26,1882,3425,"CY","CYP"
"Cyprus",NA,2020-11-07,5557,26,1882,3649,"CY","CYP"
"Cyprus",NA,2020-11-08,5871,27,1882,3962,"CY","CYP"
"Cyprus",NA,2020-11-09,5987,27,1882,4078,"CY","CYP"
"Cyprus",NA,2020-11-10,6098,27,1882,4189,"CY","CYP"
"Cyprus",NA,2020-11-11,6296,29,1882,4385,"CY","CYP"
"Cyprus",NA,2020-11-12,6461,32,1882,4547,"CY","CYP"
"Cyprus",NA,2020-11-13,6646,34,2021,4591,"CY","CYP"
"Cyprus",NA,2020-11-14,6853,38,2021,4794,"CY","CYP"
"Cyprus",NA,2020-11-15,7051,39,2021,4991,"CY","CYP"
"Cyprus",NA,2020-11-16,7178,40,2021,5117,"CY","CYP"
"Cyprus",NA,2020-11-17,7285,40,2021,5224,"CY","CYP"
"Cyprus",NA,2020-11-18,7513,40,2021,5452,"CY","CYP"
"Cyprus",NA,2020-11-19,7711,41,2021,5649,"CY","CYP"
"Cyprus",NA,2020-11-20,7979,41,2055,5883,"CY","CYP"
"Cyprus",NA,2020-11-21,8211,43,2055,6113,"CY","CYP"
"Cyprus",NA,2020-11-22,8456,43,2055,6358,"CY","CYP"
"Cyprus",NA,2020-11-23,8643,44,2055,6544,"CY","CYP"
"Cyprus",NA,2020-11-24,8947,44,2055,6848,"CY","CYP"
"Cyprus",NA,2020-11-25,9199,46,2055,7098,"CY","CYP"
"Cyprus",NA,2020-11-26,9453,47,2055,7351,"CY","CYP"
"Cyprus",NA,2020-11-27,9673,48,2057,7568,"CY","CYP"
"Cyprus",NA,2020-11-28,9983,48,2057,7878,"CY","CYP"
"Cyprus",NA,2020-11-29,10231,48,2057,8126,"CY","CYP"
"Cyprus",NA,2020-11-30,10383,48,2057,8278,"CY","CYP"
"Cyprus",NA,2020-12-01,10565,49,2057,8459,"CY","CYP"
"Cyprus",NA,2020-12-02,10883,49,2057,8777,"CY","CYP"
"Cyprus",NA,2020-12-03,11175,52,2057,9066,"CY","CYP"
"Cyprus",NA,2020-12-04,11523,54,2057,9412,"CY","CYP"
"Cyprus",NA,2020-12-05,11812,57,2057,9698,"CY","CYP"
"Cyprus",NA,2020-12-06,12181,59,2057,10065,"CY","CYP"
"Cyprus",NA,2020-12-07,12451,61,2057,10333,"CY","CYP"
"Cyprus",NA,2020-12-08,12867,63,2057,10747,"CY","CYP"
"Cyprus",NA,2020-12-09,13286,68,2057,11161,"CY","CYP"
"Cyprus",NA,2020-12-10,13649,70,2057,11522,"CY","CYP"
"Cyprus",NA,2020-12-11,14052,72,2057,11923,"CY","CYP"
"Cyprus",NA,2020-12-12,14476,75,2057,12344,"CY","CYP"
"Cyprus",NA,2020-12-13,14800,78,2057,12665,"CY","CYP"
"Cyprus",NA,2020-12-14,15101,79,2057,12965,"CY","CYP"
"Cyprus",NA,2020-12-15,15450,83,2057,13310,"CY","CYP"
"Cyprus",NA,2020-12-16,15789,85,2057,13647,"CY","CYP"
"Cyprus",NA,2020-12-17,16190,86,2057,14047,"CY","CYP"
"Cyprus",NA,2020-12-18,16647,86,2057,14504,"CY","CYP"
"Cyprus",NA,2020-12-19,17057,88,2057,14912,"CY","CYP"
"Cyprus",NA,2020-12-20,17476,90,2057,15329,"CY","CYP"
"Cyprus",NA,2020-12-21,17718,92,2057,15569,"CY","CYP"
"Cyprus",NA,2020-12-22,18004,97,2057,15850,"CY","CYP"
"Cyprus",NA,2020-12-23,18406,102,2057,16247,"CY","CYP"
"Cyprus",NA,2020-12-24,18883,105,2057,16721,"CY","CYP"
"Cyprus",NA,2020-12-25,19316,108,2057,17151,"CY","CYP"
"Cyprus",NA,2020-12-26,19366,110,2057,17199,"CY","CYP"
"Cyprus",NA,2020-12-27,19391,112,2057,17222,"CY","CYP"
"Cyprus",NA,2020-12-28,19657,113,2057,17487,"CY","CYP"
"Cyprus",NA,2020-12-29,20408,114,2057,18237,"CY","CYP"
"Cyprus",NA,2020-12-30,21315,118,2057,19140,"CY","CYP"
"Cyprus",NA,2020-12-31,22346,120,2057,20169,"CY","CYP"
"Cyprus",NA,2021-01-01,23108,126,2057,20925,"CY","CYP"
"Cyprus",NA,2021-01-02,23275,128,2057,21090,"CY","CYP"
"Cyprus",NA,2021-01-03,23902,130,2057,21715,"CY","CYP"
"Cyprus",NA,2021-01-04,24431,132,2057,22242,"CY","CYP"
"Cyprus",NA,2021-01-05,25096,134,2057,22905,"CY","CYP"
"Cyprus",NA,2021-01-06,25665,135,2057,23473,"CY","CYP"
"Cyprus",NA,2021-01-07,26238,139,2057,24042,"CY","CYP"
"Cyprus",NA,2021-01-08,26665,141,2057,24467,"CY","CYP"
"Cyprus",NA,2021-01-09,27131,142,2057,24932,"CY","CYP"
"Cyprus",NA,2021-01-10,27468,148,2057,25263,"CY","CYP"
"Cyprus",NA,2021-01-11,27807,149,2057,25601,"CY","CYP"
"Cyprus",NA,2021-01-12,28095,154,2057,25884,"CY","CYP"
"Cyprus",NA,2021-01-13,28354,158,2057,26139,"CY","CYP"
"Cyprus",NA,2021-01-14,28581,164,2057,26360,"CY","CYP"
"Cyprus",NA,2021-01-15,28822,167,2057,26598,"CY","CYP"
"Cyprus",NA,2021-01-16,29066,167,2057,26842,"CY","CYP"
"Cyprus",NA,2021-01-17,29268,168,2057,27043,"CY","CYP"
"Cyprus",NA,2021-01-18,29425,171,2057,27197,"CY","CYP"
"Cyprus",NA,2021-01-19,29587,176,2057,27354,"CY","CYP"
"Cyprus",NA,2021-01-20,29751,177,2057,27517,"CY","CYP"
"Cyprus",NA,2021-01-21,29929,177,2057,27695,"CY","CYP"
"Cyprus",NA,2021-01-22,30093,179,2057,27857,"CY","CYP"
"Cyprus",NA,2021-01-23,30215,180,2057,27978,"CY","CYP"
"Cyprus",NA,2021-01-24,30344,184,2057,28103,"CY","CYP"
"Cyprus",NA,2021-01-25,30474,187,2057,28230,"CY","CYP"
"Cyprus",NA,2021-01-26,30600,189,2057,28354,"CY","CYP"
"Cyprus",NA,2021-01-27,30709,191,2057,28461,"CY","CYP"
"Cyprus",NA,2021-01-28,30837,194,2057,28586,"CY","CYP"
"Cyprus",NA,2021-01-29,30995,198,2057,28740,"CY","CYP"
"Cyprus",NA,2021-01-30,31114,198,2057,28859,"CY","CYP"
"Cyprus",NA,2021-01-31,31227,198,2057,28972,"CY","CYP"
"Cyprus",NA,2021-02-01,31387,200,2057,29130,"CY","CYP"
"Cyprus",NA,2021-02-02,31507,203,2057,29247,"CY","CYP"
"Cyprus",NA,2021-02-03,31635,203,2057,29375,"CY","CYP"
"Cyprus",NA,2021-02-04,31774,204,2057,29513,"CY","CYP"
"Cyprus",NA,2021-02-05,31890,209,2057,29624,"CY","CYP"
"Cyprus",NA,2021-02-06,32023,211,2057,29755,"CY","CYP"
"Cyprus",NA,2021-02-07,32155,212,2057,29886,"CY","CYP"
"Cyprus",NA,2021-02-08,32270,213,2057,30000,"CY","CYP"
"Cyprus",NA,2021-02-09,32375,215,2057,30103,"CY","CYP"
"Cyprus",NA,2021-02-10,32470,215,2057,30198,"CY","CYP"
"Cyprus",NA,2021-02-11,32583,218,2057,30308,"CY","CYP"
"Cyprus",NA,2021-02-12,32686,219,2057,30410,"CY","CYP"
"Cyprus",NA,2021-02-13,32799,220,2057,30522,"CY","CYP"
"Cyprus",NA,2021-02-14,32901,221,2057,30623,"CY","CYP"
"Cyprus",NA,2021-02-15,33024,222,2057,30745,"CY","CYP"
"Cyprus",NA,2021-02-16,33137,223,2057,30857,"CY","CYP"
"Cyprus",NA,2021-02-17,33218,226,2057,30935,"CY","CYP"
"Cyprus",NA,2021-02-18,33339,228,2057,31054,"CY","CYP"
"Cyprus",NA,2021-02-19,33446,229,2057,31160,"CY","CYP"
"Cyprus",NA,2021-02-20,33557,230,2057,31270,"CY","CYP"
"Cyprus",NA,2021-02-21,33664,230,2057,31377,"CY","CYP"
"Cyprus",NA,2021-02-22,33771,230,2057,31484,"CY","CYP"
"Cyprus",NA,2021-02-23,33902,231,2057,31614,"CY","CYP"
"Cyprus",NA,2021-02-24,34078,231,2057,31790,"CY","CYP"
"Cyprus",NA,2021-02-25,34221,232,2057,31932,"CY","CYP"
"Cyprus",NA,2021-02-26,34420,232,2057,32131,"CY","CYP"
"Cyprus",NA,2021-02-27,34692,232,2057,32403,"CY","CYP"
"Cyprus",NA,2021-02-28,34935,232,2057,32646,"CY","CYP"
"Cyprus",NA,2021-03-01,35382,232,2057,33093,"CY","CYP"
"Cyprus",NA,2021-03-02,35684,232,2057,33395,"CY","CYP"
"Cyprus",NA,2021-03-03,35972,233,2057,33682,"CY","CYP"
"Cyprus",NA,2021-03-04,36295,233,2057,34005,"CY","CYP"
"Cyprus",NA,2021-03-05,36679,233,2057,34389,"CY","CYP"
"Cyprus",NA,2021-03-06,36952,233,2057,34662,"CY","CYP"
"Cyprus",NA,2021-03-07,37250,233,2057,34960,"CY","CYP"
"Cyprus",NA,2021-03-08,37553,234,2057,35262,"CY","CYP"
"Cyprus",NA,2021-03-09,37905,234,2057,35614,"CY","CYP"
"Cyprus",NA,2021-03-10,38325,234,2057,36034,"CY","CYP"
"Cyprus",NA,2021-03-11,38740,236,2057,36447,"CY","CYP"
"Cyprus",NA,2021-03-12,39171,237,2057,36877,"CY","CYP"
"Cyprus",NA,2021-03-13,39554,239,2057,37258,"CY","CYP"
"Cyprus",NA,2021-03-14,39952,239,2057,37656,"CY","CYP"
"Cyprus",NA,2021-03-15,40326,241,2057,38028,"CY","CYP"
"Cyprus",NA,2021-03-16,40544,241,2057,38246,"CY","CYP"
"Cyprus",NA,2021-03-17,41019,242,2057,38720,"CY","CYP"
"Cyprus",NA,2021-03-18,41401,242,2057,39102,"CY","CYP"
"Cyprus",NA,2021-03-19,41786,242,2057,39487,"CY","CYP"
"Cyprus",NA,2021-03-20,42150,242,2057,39851,"CY","CYP"
"Cyprus",NA,2021-03-21,42557,243,2057,40257,"CY","CYP"
"Cyprus",NA,2021-03-22,42893,244,2057,40592,"CY","CYP"
"Cyprus",NA,2021-03-23,43303,246,2057,41000,"CY","CYP"
"Cyprus",NA,2021-03-24,43668,247,2057,41364,"CY","CYP"
"Cyprus",NA,2021-03-25,43961,249,2057,41655,"CY","CYP"
"Cyprus",NA,2021-03-26,44285,249,2057,41979,"CY","CYP"
"Cyprus",NA,2021-03-27,44646,249,2057,42340,"CY","CYP"
"Cyprus",NA,2021-03-28,44980,251,2057,42672,"CY","CYP"
"Cyprus",NA,2021-03-29,45306,253,2057,42996,"CY","CYP"
"Cyprus",NA,2021-03-30,45666,255,2057,43354,"CY","CYP"
"Cyprus",NA,2021-03-31,46105,257,2057,43791,"CY","CYP"
"Cyprus",NA,2021-04-01,46833,257,2057,44519,"CY","CYP"
"Cyprus",NA,2021-04-02,47142,261,2057,44824,"CY","CYP"
