"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Gabon",NA,2020-04-18,108,1,7,100,"GA","GAB"
"Gabon",NA,2020-04-19,109,1,7,101,"GA","GAB"
"Gabon",NA,2020-04-20,120,1,7,112,"GA","GAB"
"Gabon",NA,2020-04-21,156,1,16,139,"GA","GAB"
"Gabon",NA,2020-04-22,166,1,24,141,"GA","GAB"
"Gabon",NA,2020-04-23,167,2,24,141,"GA","GAB"
"Gabon",NA,2020-04-24,172,3,26,143,"GA","GAB"
"Gabon",NA,2020-04-25,176,3,30,143,"GA","GAB"
"Gabon",NA,2020-04-26,176,3,30,143,"GA","GAB"
"Gabon",NA,2020-04-27,211,3,43,165,"GA","GAB"
"Gabon",NA,2020-04-28,238,3,53,182,"GA","GAB"
"Gabon",NA,2020-04-29,276,3,67,206,"GA","GAB"
"Gabon",NA,2020-04-30,276,3,67,206,"GA","GAB"
"Gabon",NA,2020-05-01,276,3,67,206,"GA","GAB"
"Gabon",NA,2020-05-02,335,5,85,245,"GA","GAB"
"Gabon",NA,2020-05-03,335,5,85,245,"GA","GAB"
"Gabon",NA,2020-05-04,367,6,93,268,"GA","GAB"
"Gabon",NA,2020-05-05,397,6,93,298,"GA","GAB"
"Gabon",NA,2020-05-06,397,6,93,298,"GA","GAB"
"Gabon",NA,2020-05-07,504,8,110,386,"GA","GAB"
"Gabon",NA,2020-05-08,620,8,110,502,"GA","GAB"
"Gabon",NA,2020-05-09,661,8,110,543,"GA","GAB"
"Gabon",NA,2020-05-10,661,8,110,543,"GA","GAB"
"Gabon",NA,2020-05-11,802,9,127,666,"GA","GAB"
"Gabon",NA,2020-05-12,863,9,137,717,"GA","GAB"
"Gabon",NA,2020-05-13,1004,9,152,843,"GA","GAB"
"Gabon",NA,2020-05-14,1104,10,182,912,"GA","GAB"
"Gabon",NA,2020-05-15,1209,10,219,980,"GA","GAB"
"Gabon",NA,2020-05-16,1320,11,244,1065,"GA","GAB"
"Gabon",NA,2020-05-17,1320,11,244,1065,"GA","GAB"
"Gabon",NA,2020-05-18,1432,11,301,1120,"GA","GAB"
"Gabon",NA,2020-05-19,1502,12,318,1172,"GA","GAB"
"Gabon",NA,2020-05-20,1567,12,365,1190,"GA","GAB"
"Gabon",NA,2020-05-21,1567,12,365,1190,"GA","GAB"
"Gabon",NA,2020-05-22,1728,12,402,1314,"GA","GAB"
"Gabon",NA,2020-05-23,1934,12,459,1463,"GA","GAB"
"Gabon",NA,2020-05-24,1934,12,459,1463,"GA","GAB"
"Gabon",NA,2020-05-25,2135,14,562,1559,"GA","GAB"
"Gabon",NA,2020-05-26,2238,14,593,1631,"GA","GAB"
"Gabon",NA,2020-05-27,2319,14,631,1674,"GA","GAB"
"Gabon",NA,2020-05-28,2431,14,668,1749,"GA","GAB"
"Gabon",NA,2020-05-29,2613,15,709,1889,"GA","GAB"
"Gabon",NA,2020-05-30,2655,17,722,1916,"GA","GAB"
"Gabon",NA,2020-05-31,2655,17,722,1916,"GA","GAB"
"Gabon",NA,2020-06-01,2655,17,722,1916,"GA","GAB"
"Gabon",NA,2020-06-02,2803,20,779,2004,"GA","GAB"
"Gabon",NA,2020-06-03,2902,20,801,2081,"GA","GAB"
"Gabon",NA,2020-06-04,2955,21,818,2116,"GA","GAB"
"Gabon",NA,2020-06-05,3101,21,833,2247,"GA","GAB"
"Gabon",NA,2020-06-06,3101,21,833,2247,"GA","GAB"
"Gabon",NA,2020-06-07,3101,21,833,2247,"GA","GAB"
"Gabon",NA,2020-06-08,3101,21,833,2247,"GA","GAB"
"Gabon",NA,2020-06-09,3247,21,938,2288,"GA","GAB"
"Gabon",NA,2020-06-10,3375,22,978,2375,"GA","GAB"
"Gabon",NA,2020-06-11,3463,23,1024,2416,"GA","GAB"
"Gabon",NA,2020-06-12,3463,23,1024,2416,"GA","GAB"
"Gabon",NA,2020-06-13,3463,23,1024,2416,"GA","GAB"
"Gabon",NA,2020-06-14,3463,23,1024,2416,"GA","GAB"
"Gabon",NA,2020-06-15,4033,27,1334,2672,"GA","GAB"
"Gabon",NA,2020-06-16,4114,29,1432,2653,"GA","GAB"
"Gabon",NA,2020-06-17,4229,30,1505,2694,"GA","GAB"
"Gabon",NA,2020-06-18,4340,32,1657,2651,"GA","GAB"
"Gabon",NA,2020-06-19,4428,34,1750,2644,"GA","GAB"
"Gabon",NA,2020-06-20,4428,34,1750,2644,"GA","GAB"
"Gabon",NA,2020-06-21,4428,34,1750,2644,"GA","GAB"
"Gabon",NA,2020-06-22,4739,39,2002,2698,"GA","GAB"
"Gabon",NA,2020-06-23,4849,39,2107,2703,"GA","GAB"
"Gabon",NA,2020-06-24,4956,39,2177,2740,"GA","GAB"
"Gabon",NA,2020-06-25,5087,40,2270,2777,"GA","GAB"
"Gabon",NA,2020-06-26,5209,40,2327,2842,"GA","GAB"
"Gabon",NA,2020-06-27,5209,40,2327,2842,"GA","GAB"
"Gabon",NA,2020-06-28,5209,40,2327,2842,"GA","GAB"
"Gabon",NA,2020-06-29,5394,42,2420,2932,"GA","GAB"
"Gabon",NA,2020-06-30,5394,42,2420,2932,"GA","GAB"
"Gabon",NA,2020-07-01,5513,42,2508,2963,"GA","GAB"
"Gabon",NA,2020-07-02,5513,42,2508,2963,"GA","GAB"
"Gabon",NA,2020-07-03,5620,44,2555,3021,"GA","GAB"
"Gabon",NA,2020-07-04,5620,44,2555,3021,"GA","GAB"
"Gabon",NA,2020-07-05,5620,44,2555,3021,"GA","GAB"
"Gabon",NA,2020-07-06,5743,46,2574,3123,"GA","GAB"
"Gabon",NA,2020-07-07,5743,46,2574,3123,"GA","GAB"
"Gabon",NA,2020-07-08,5871,46,2682,3143,"GA","GAB"
"Gabon",NA,2020-07-09,5871,46,2682,3143,"GA","GAB"
"Gabon",NA,2020-07-10,5942,46,3004,2892,"GA","GAB"
"Gabon",NA,2020-07-11,5942,46,3004,2892,"GA","GAB"
"Gabon",NA,2020-07-12,5942,46,3004,2892,"GA","GAB"
"Gabon",NA,2020-07-13,6026,46,3475,2505,"GA","GAB"
"Gabon",NA,2020-07-14,6026,46,3475,2505,"GA","GAB"
"Gabon",NA,2020-07-15,6121,46,3664,2411,"GA","GAB"
"Gabon",NA,2020-07-16,6121,46,3664,2411,"GA","GAB"
"Gabon",NA,2020-07-17,6315,46,3865,2404,"GA","GAB"
"Gabon",NA,2020-07-18,6315,46,3865,2404,"GA","GAB"
"Gabon",NA,2020-07-19,6315,46,3865,2404,"GA","GAB"
"Gabon",NA,2020-07-20,6433,46,4034,2353,"GA","GAB"
"Gabon",NA,2020-07-21,6433,46,4034,2353,"GA","GAB"
"Gabon",NA,2020-07-22,6588,47,4235,2306,"GA","GAB"
"Gabon",NA,2020-07-23,6588,47,4235,2306,"GA","GAB"
"Gabon",NA,2020-07-24,6984,49,4463,2472,"GA","GAB"
"Gabon",NA,2020-07-25,6984,49,4463,2472,"GA","GAB"
"Gabon",NA,2020-07-26,6984,49,4463,2472,"GA","GAB"
"Gabon",NA,2020-07-27,7189,49,4682,2458,"GA","GAB"
"Gabon",NA,2020-07-28,7189,49,4682,2458,"GA","GAB"
"Gabon",NA,2020-07-29,7352,49,4943,2360,"GA","GAB"
"Gabon",NA,2020-07-30,7352,49,4943,2360,"GA","GAB"
"Gabon",NA,2020-07-31,7352,49,4943,2360,"GA","GAB"
"Gabon",NA,2020-08-01,7531,50,5223,2258,"GA","GAB"
"Gabon",NA,2020-08-02,7531,50,5223,2258,"GA","GAB"
"Gabon",NA,2020-08-03,7646,51,5408,2187,"GA","GAB"
"Gabon",NA,2020-08-04,7646,51,5408,2187,"GA","GAB"
"Gabon",NA,2020-08-05,7787,51,5609,2127,"GA","GAB"
"Gabon",NA,2020-08-06,7787,51,5609,2127,"GA","GAB"
"Gabon",NA,2020-08-07,7923,51,5704,2168,"GA","GAB"
"Gabon",NA,2020-08-08,7923,51,5704,2168,"GA","GAB"
"Gabon",NA,2020-08-09,7923,51,5704,2168,"GA","GAB"
"Gabon",NA,2020-08-10,8006,51,5823,2132,"GA","GAB"
"Gabon",NA,2020-08-11,8006,51,5823,2132,"GA","GAB"
"Gabon",NA,2020-08-12,8077,51,5920,2106,"GA","GAB"
"Gabon",NA,2020-08-13,8077,51,5920,2106,"GA","GAB"
"Gabon",NA,2020-08-14,8225,51,6277,1897,"GA","GAB"
"Gabon",NA,2020-08-15,8225,51,6277,1897,"GA","GAB"
"Gabon",NA,2020-08-16,8225,51,6277,1897,"GA","GAB"
"Gabon",NA,2020-08-17,8270,53,6404,1813,"GA","GAB"
"Gabon",NA,2020-08-18,8270,53,6404,1813,"GA","GAB"
"Gabon",NA,2020-08-19,8319,53,6614,1652,"GA","GAB"
"Gabon",NA,2020-08-20,8319,53,6614,1652,"GA","GAB"
"Gabon",NA,2020-08-21,8388,53,6734,1601,"GA","GAB"
"Gabon",NA,2020-08-22,8388,53,6734,1601,"GA","GAB"
"Gabon",NA,2020-08-23,8388,53,6734,1601,"GA","GAB"
"Gabon",NA,2020-08-24,8409,53,6959,1397,"GA","GAB"
"Gabon",NA,2020-08-25,8409,53,6959,1397,"GA","GAB"
"Gabon",NA,2020-08-26,8468,53,7066,1349,"GA","GAB"
"Gabon",NA,2020-08-27,8468,53,7066,1349,"GA","GAB"
"Gabon",NA,2020-08-28,8505,53,7187,1265,"GA","GAB"
"Gabon",NA,2020-08-29,8505,53,7187,1265,"GA","GAB"
"Gabon",NA,2020-08-30,8505,53,7187,1265,"GA","GAB"
"Gabon",NA,2020-08-31,8533,53,7264,1216,"GA","GAB"
"Gabon",NA,2020-09-01,8533,53,7264,1216,"GA","GAB"
"Gabon",NA,2020-09-02,8538,53,7335,1150,"GA","GAB"
"Gabon",NA,2020-09-03,8538,53,7335,1150,"GA","GAB"
"Gabon",NA,2020-09-04,8601,53,7424,1124,"GA","GAB"
"Gabon",NA,2020-09-05,8601,53,7424,1124,"GA","GAB"
"Gabon",NA,2020-09-06,8601,53,7424,1124,"GA","GAB"
"Gabon",NA,2020-09-07,8608,53,7533,1022,"GA","GAB"
"Gabon",NA,2020-09-08,8608,53,7533,1022,"GA","GAB"
"Gabon",NA,2020-09-09,8621,53,7618,950,"GA","GAB"
"Gabon",NA,2020-09-10,8621,53,7618,950,"GA","GAB"
"Gabon",NA,2020-09-11,8643,53,7706,884,"GA","GAB"
"Gabon",NA,2020-09-12,8643,53,7706,884,"GA","GAB"
"Gabon",NA,2020-09-13,8643,53,7706,884,"GA","GAB"
"Gabon",NA,2020-09-14,8654,53,7785,816,"GA","GAB"
"Gabon",NA,2020-09-15,8654,53,7785,816,"GA","GAB"
"Gabon",NA,2020-09-16,8678,53,7827,798,"GA","GAB"
"Gabon",NA,2020-09-17,8678,53,7827,798,"GA","GAB"
"Gabon",NA,2020-09-18,8696,53,7848,795,"GA","GAB"
"Gabon",NA,2020-09-19,8696,53,7848,795,"GA","GAB"
"Gabon",NA,2020-09-20,8696,53,7848,795,"GA","GAB"
"Gabon",NA,2020-09-21,8704,54,7875,775,"GA","GAB"
"Gabon",NA,2020-09-22,8704,54,7875,775,"GA","GAB"
"Gabon",NA,2020-09-23,8716,54,7906,756,"GA","GAB"
"Gabon",NA,2020-09-24,8716,54,7906,756,"GA","GAB"
"Gabon",NA,2020-09-25,8728,54,7934,740,"GA","GAB"
"Gabon",NA,2020-09-26,8728,54,7934,740,"GA","GAB"
"Gabon",NA,2020-09-27,8728,54,7934,740,"GA","GAB"
"Gabon",NA,2020-09-28,8728,54,7934,740,"GA","GAB"
"Gabon",NA,2020-09-29,8752,54,7955,743,"GA","GAB"
"Gabon",NA,2020-09-30,8766,54,8005,707,"GA","GAB"
"Gabon",NA,2020-10-01,8766,54,8005,707,"GA","GAB"
"Gabon",NA,2020-10-02,8797,54,8067,676,"GA","GAB"
"Gabon",NA,2020-10-03,8797,54,8067,676,"GA","GAB"
"Gabon",NA,2020-10-04,8797,54,8067,676,"GA","GAB"
"Gabon",NA,2020-10-05,8808,54,8135,619,"GA","GAB"
"Gabon",NA,2020-10-06,8808,54,8135,619,"GA","GAB"
"Gabon",NA,2020-10-07,8815,54,8164,597,"GA","GAB"
"Gabon",NA,2020-10-08,8815,54,8164,597,"GA","GAB"
"Gabon",NA,2020-10-09,8835,54,8189,592,"GA","GAB"
"Gabon",NA,2020-10-10,8835,54,8189,592,"GA","GAB"
"Gabon",NA,2020-10-11,8835,54,8189,592,"GA","GAB"
"Gabon",NA,2020-10-12,8860,54,8298,508,"GA","GAB"
"Gabon",NA,2020-10-13,8860,54,8298,508,"GA","GAB"
"Gabon",NA,2020-10-14,8869,54,8395,420,"GA","GAB"
"Gabon",NA,2020-10-15,8869,54,8395,420,"GA","GAB"
"Gabon",NA,2020-10-16,8881,54,8430,397,"GA","GAB"
"Gabon",NA,2020-10-17,8881,54,8430,397,"GA","GAB"
"Gabon",NA,2020-10-18,8881,54,8430,397,"GA","GAB"
"Gabon",NA,2020-10-19,8884,54,8452,378,"GA","GAB"
"Gabon",NA,2020-10-20,8884,54,8452,378,"GA","GAB"
"Gabon",NA,2020-10-21,8901,54,8479,368,"GA","GAB"
"Gabon",NA,2020-10-22,8901,54,8479,368,"GA","GAB"
"Gabon",NA,2020-10-23,8919,54,8512,353,"GA","GAB"
"Gabon",NA,2020-10-24,8919,54,8512,353,"GA","GAB"
"Gabon",NA,2020-10-25,8919,54,8512,353,"GA","GAB"
"Gabon",NA,2020-10-26,8937,54,8548,335,"GA","GAB"
"Gabon",NA,2020-10-27,8937,54,8548,335,"GA","GAB"
"Gabon",NA,2020-10-28,8957,55,8619,283,"GA","GAB"
"Gabon",NA,2020-10-29,8957,55,8619,283,"GA","GAB"
"Gabon",NA,2020-10-30,8968,55,8698,215,"GA","GAB"
"Gabon",NA,2020-10-31,8968,55,8698,215,"GA","GAB"
"Gabon",NA,2020-11-01,8968,55,8698,215,"GA","GAB"
"Gabon",NA,2020-11-02,8984,55,8779,150,"GA","GAB"
"Gabon",NA,2020-11-03,8984,55,8779,150,"GA","GAB"
"Gabon",NA,2020-11-04,9005,55,8846,104,"GA","GAB"
"Gabon",NA,2020-11-05,9005,55,8846,104,"GA","GAB"
"Gabon",NA,2020-11-06,9022,55,8878,89,"GA","GAB"
"Gabon",NA,2020-11-07,9022,55,8878,89,"GA","GAB"
"Gabon",NA,2020-11-08,9022,55,8878,89,"GA","GAB"
"Gabon",NA,2020-11-09,9029,57,8899,73,"GA","GAB"
"Gabon",NA,2020-11-10,9029,57,8899,73,"GA","GAB"
"Gabon",NA,2020-11-11,9048,57,8922,69,"GA","GAB"
"Gabon",NA,2020-11-12,9048,57,8922,69,"GA","GAB"
"Gabon",NA,2020-11-13,9062,58,8939,65,"GA","GAB"
"Gabon",NA,2020-11-14,9062,58,8939,65,"GA","GAB"
"Gabon",NA,2020-11-15,9062,58,8939,65,"GA","GAB"
"Gabon",NA,2020-11-16,9084,58,8957,69,"GA","GAB"
"Gabon",NA,2020-11-17,9084,58,8957,69,"GA","GAB"
"Gabon",NA,2020-11-18,9084,58,8957,69,"GA","GAB"
"Gabon",NA,2020-11-19,9116,59,8965,92,"GA","GAB"
"Gabon",NA,2020-11-20,9131,59,8976,96,"GA","GAB"
"Gabon",NA,2020-11-21,9131,59,8976,96,"GA","GAB"
"Gabon",NA,2020-11-22,9131,59,8976,96,"GA","GAB"
"Gabon",NA,2020-11-23,9150,59,8999,92,"GA","GAB"
"Gabon",NA,2020-11-24,9150,59,8999,92,"GA","GAB"
"Gabon",NA,2020-11-25,9173,59,9016,98,"GA","GAB"
"Gabon",NA,2020-11-26,9173,59,9016,98,"GA","GAB"
"Gabon",NA,2020-11-27,9191,59,9037,95,"GA","GAB"
"Gabon",NA,2020-11-28,9191,59,9037,95,"GA","GAB"
"Gabon",NA,2020-11-29,9191,59,9037,95,"GA","GAB"
"Gabon",NA,2020-11-30,9214,60,9066,88,"GA","GAB"
"Gabon",NA,2020-12-01,9214,60,9066,88,"GA","GAB"
"Gabon",NA,2020-12-02,9239,60,9089,90,"GA","GAB"
"Gabon",NA,2020-12-03,9239,60,9089,90,"GA","GAB"
"Gabon",NA,2020-12-04,9254,60,9106,88,"GA","GAB"
"Gabon",NA,2020-12-05,9254,60,9106,88,"GA","GAB"
"Gabon",NA,2020-12-06,9254,60,9106,88,"GA","GAB"
"Gabon",NA,2020-12-07,9278,60,9132,86,"GA","GAB"
"Gabon",NA,2020-12-08,9278,60,9132,86,"GA","GAB"
"Gabon",NA,2020-12-09,9300,62,9155,83,"GA","GAB"
"Gabon",NA,2020-12-10,9300,62,9155,83,"GA","GAB"
"Gabon",NA,2020-12-11,9330,63,9182,85,"GA","GAB"
"Gabon",NA,2020-12-12,9330,63,9182,85,"GA","GAB"
"Gabon",NA,2020-12-13,9330,63,9182,85,"GA","GAB"
"Gabon",NA,2020-12-14,9351,63,9204,84,"GA","GAB"
"Gabon",NA,2020-12-15,9351,63,9204,84,"GA","GAB"
"Gabon",NA,2020-12-16,9373,63,9223,87,"GA","GAB"
"Gabon",NA,2020-12-17,9373,63,9223,87,"GA","GAB"
"Gabon",NA,2020-12-18,9400,64,9254,82,"GA","GAB"
"Gabon",NA,2020-12-19,9400,64,9254,82,"GA","GAB"
"Gabon",NA,2020-12-20,9400,64,9254,82,"GA","GAB"
"Gabon",NA,2020-12-21,9420,64,9283,73,"GA","GAB"
"Gabon",NA,2020-12-22,9420,64,9283,73,"GA","GAB"
"Gabon",NA,2020-12-23,9469,64,9310,95,"GA","GAB"
"Gabon",NA,2020-12-24,9469,64,9310,95,"GA","GAB"
"Gabon",NA,2020-12-25,9497,64,9331,102,"GA","GAB"
"Gabon",NA,2020-12-26,9497,64,9331,102,"GA","GAB"
"Gabon",NA,2020-12-27,9497,64,9331,102,"GA","GAB"
"Gabon",NA,2020-12-28,9510,64,9356,90,"GA","GAB"
"Gabon",NA,2020-12-29,9510,64,9356,90,"GA","GAB"
"Gabon",NA,2020-12-30,9571,64,9388,119,"GA","GAB"
"Gabon",NA,2020-12-31,9571,64,9388,119,"GA","GAB"
"Gabon",NA,2021-01-01,9571,64,9388,119,"GA","GAB"
"Gabon",NA,2021-01-02,9571,64,9388,119,"GA","GAB"
"Gabon",NA,2021-01-03,9571,64,9388,119,"GA","GAB"
"Gabon",NA,2021-01-04,9605,66,9415,124,"GA","GAB"
"Gabon",NA,2021-01-05,9605,66,9415,124,"GA","GAB"
"Gabon",NA,2021-01-06,9641,66,9453,122,"GA","GAB"
"Gabon",NA,2021-01-07,9641,66,9453,122,"GA","GAB"
"Gabon",NA,2021-01-08,9694,66,9498,130,"GA","GAB"
"Gabon",NA,2021-01-09,9694,66,9498,130,"GA","GAB"
"Gabon",NA,2021-01-10,9694,66,9498,130,"GA","GAB"
"Gabon",NA,2021-01-11,9740,66,9549,125,"GA","GAB"
"Gabon",NA,2021-01-12,9740,66,9549,125,"GA","GAB"
"Gabon",NA,2021-01-13,9819,66,9597,156,"GA","GAB"
"Gabon",NA,2021-01-14,9819,66,9597,156,"GA","GAB"
"Gabon",NA,2021-01-15,9899,66,9658,175,"GA","GAB"
"Gabon",NA,2021-01-16,9899,66,9658,175,"GA","GAB"
"Gabon",NA,2021-01-17,9899,66,9658,175,"GA","GAB"
"Gabon",NA,2021-01-18,10019,66,9732,221,"GA","GAB"
"Gabon",NA,2021-01-19,10019,66,9732,221,"GA","GAB"
"Gabon",NA,2021-01-20,10120,66,9809,245,"GA","GAB"
"Gabon",NA,2021-01-21,10120,66,9809,245,"GA","GAB"
"Gabon",NA,2021-01-22,10278,67,9902,309,"GA","GAB"
"Gabon",NA,2021-01-23,10278,67,9902,309,"GA","GAB"
"Gabon",NA,2021-01-24,10278,67,9902,309,"GA","GAB"
"Gabon",NA,2021-01-25,10411,67,10013,331,"GA","GAB"
"Gabon",NA,2021-01-26,10411,67,10013,331,"GA","GAB"
"Gabon",NA,2021-01-27,10536,68,10122,346,"GA","GAB"
"Gabon",NA,2021-01-28,10536,68,10122,346,"GA","GAB"
"Gabon",NA,2021-01-29,10748,68,10260,420,"GA","GAB"
"Gabon",NA,2021-01-30,10748,68,10260,420,"GA","GAB"
"Gabon",NA,2021-01-31,10748,68,10260,420,"GA","GAB"
"Gabon",NA,2021-02-01,10952,68,10419,465,"GA","GAB"
"Gabon",NA,2021-02-02,10952,68,10419,465,"GA","GAB"
"Gabon",NA,2021-02-03,11129,70,10560,499,"GA","GAB"
"Gabon",NA,2021-02-04,11129,70,10560,499,"GA","GAB"
"Gabon",NA,2021-02-05,11457,71,10797,589,"GA","GAB"
"Gabon",NA,2021-02-06,11457,71,10797,589,"GA","GAB"
"Gabon",NA,2021-02-07,11457,71,10797,589,"GA","GAB"
"Gabon",NA,2021-02-08,11836,71,11038,727,"GA","GAB"
"Gabon",NA,2021-02-09,11836,71,11038,727,"GA","GAB"
"Gabon",NA,2021-02-10,12171,71,11275,825,"GA","GAB"
"Gabon",NA,2021-02-11,12171,71,11275,825,"GA","GAB"
"Gabon",NA,2021-02-12,12577,73,11534,970,"GA","GAB"
"Gabon",NA,2021-02-13,12577,73,11534,970,"GA","GAB"
"Gabon",NA,2021-02-14,12577,73,11534,970,"GA","GAB"
"Gabon",NA,2021-02-15,12865,75,11750,1040,"GA","GAB"
"Gabon",NA,2021-02-16,12865,75,11750,1040,"GA","GAB"
"Gabon",NA,2021-02-17,13107,75,11955,1077,"GA","GAB"
"Gabon",NA,2021-02-18,13107,75,11955,1077,"GA","GAB"
"Gabon",NA,2021-02-19,13553,75,12262,1216,"GA","GAB"
"Gabon",NA,2021-02-20,13553,75,12262,1216,"GA","GAB"
"Gabon",NA,2021-02-21,13553,75,12262,1216,"GA","GAB"
"Gabon",NA,2021-02-22,13884,76,12561,1247,"GA","GAB"
"Gabon",NA,2021-02-23,13884,76,12561,1247,"GA","GAB"
"Gabon",NA,2021-02-24,14234,80,12846,1308,"GA","GAB"
"Gabon",NA,2021-02-25,14234,80,12846,1308,"GA","GAB"
"Gabon",NA,2021-02-26,14564,83,13143,1338,"GA","GAB"
"Gabon",NA,2021-02-27,14564,83,13143,1338,"GA","GAB"
"Gabon",NA,2021-02-28,14564,83,13143,1338,"GA","GAB"
"Gabon",NA,2021-03-01,14849,87,13288,1474,"GA","GAB"
"Gabon",NA,2021-03-02,14849,87,13288,1474,"GA","GAB"
"Gabon",NA,2021-03-03,15254,88,13495,1671,"GA","GAB"
"Gabon",NA,2021-03-04,15254,88,13495,1671,"GA","GAB"
"Gabon",NA,2021-03-05,15254,88,13495,1671,"GA","GAB"
"Gabon",NA,2021-03-06,15625,90,13495,2040,"GA","GAB"
"Gabon",NA,2021-03-07,15625,90,13746,1789,"GA","GAB"
"Gabon",NA,2021-03-08,16015,91,14047,1877,"GA","GAB"
"Gabon",NA,2021-03-09,16015,91,14047,1877,"GA","GAB"
"Gabon",NA,2021-03-10,16313,93,14374,1846,"GA","GAB"
"Gabon",NA,2021-03-11,16313,93,14374,1846,"GA","GAB"
"Gabon",NA,2021-03-12,16660,96,14583,1981,"GA","GAB"
"Gabon",NA,2021-03-13,16660,96,14583,1981,"GA","GAB"
"Gabon",NA,2021-03-14,16660,96,14583,1981,"GA","GAB"
"Gabon",NA,2021-03-15,16945,101,14780,2064,"GA","GAB"
"Gabon",NA,2021-03-16,16945,101,14780,2064,"GA","GAB"
"Gabon",NA,2021-03-17,17297,105,15102,2090,"GA","GAB"
"Gabon",NA,2021-03-18,17297,105,15102,2090,"GA","GAB"
"Gabon",NA,2021-03-19,17711,106,15495,2110,"GA","GAB"
"Gabon",NA,2021-03-20,17711,106,15495,2110,"GA","GAB"
"Gabon",NA,2021-03-21,17711,106,15495,2110,"GA","GAB"
"Gabon",NA,2021-03-22,18078,108,15654,2316,"GA","GAB"
"Gabon",NA,2021-03-23,18078,108,15654,2316,"GA","GAB"
"Gabon",NA,2021-03-24,18426,109,15863,2454,"GA","GAB"
"Gabon",NA,2021-03-25,18426,109,15863,2454,"GA","GAB"
"Gabon",NA,2021-03-26,18426,109,15863,2454,"GA","GAB"
"Gabon",NA,2021-03-27,18777,111,16074,2592,"GA","GAB"
"Gabon",NA,2021-03-28,18777,111,16074,2592,"GA","GAB"
"Gabon",NA,2021-03-29,19140,114,16311,2715,"GA","GAB"
"Gabon",NA,2021-03-30,19140,114,16311,2715,"GA","GAB"
"Gabon",NA,2021-03-31,19550,118,16609,2823,"GA","GAB"
"Gabon",NA,2021-04-01,19550,118,16609,2823,"GA","GAB"
"Gabon",NA,2021-04-02,19863,119,16910,2834,"GA","GAB"
"Gabon",NA,2021-04-03,19863,119,16910,2834,"GA","GAB"
"Gabon",NA,2021-04-04,19863,119,16910,2834,"GA","GAB"
"Gabon",NA,2021-04-05,19863,119,16910,2834,"GA","GAB"
"Gabon",NA,2021-04-06,19863,119,16910,2834,"GA","GAB"
"Gabon",NA,2021-04-07,20265,124,17227,2914,"GA","GAB"
"Gabon",NA,2021-04-08,20265,124,17227,2914,"GA","GAB"
"Gabon",NA,2021-04-09,20636,127,17456,3053,"GA","GAB"
"Gabon",NA,2021-04-10,20636,127,17456,3053,"GA","GAB"
"Gabon",NA,2021-04-11,20636,127,17456,3053,"GA","GAB"
"Gabon",NA,2021-04-12,20971,129,17762,3080,"GA","GAB"
"Gabon",NA,2021-04-13,20971,129,17762,3080,"GA","GAB"
