"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Ecuador",NA,2020-03-31,2240,75,54,2111,"EC","ECU"
"Ecuador",NA,2020-04-01,2748,93,58,2597,"EC","ECU"
"Ecuador",NA,2020-04-02,3163,120,65,2978,"EC","ECU"
"Ecuador",NA,2020-04-03,3368,145,65,3158,"EC","ECU"
"Ecuador",NA,2020-04-04,3465,172,100,3193,"EC","ECU"
"Ecuador",NA,2020-04-05,3646,180,100,3366,"EC","ECU"
"Ecuador",NA,2020-04-06,3747,191,100,3456,"EC","ECU"
"Ecuador",NA,2020-04-07,3747,191,100,3456,"EC","ECU"
"Ecuador",NA,2020-04-08,4450,242,140,4068,"EC","ECU"
"Ecuador",NA,2020-04-09,4965,272,339,4354,"EC","ECU"
"Ecuador",NA,2020-04-10,7161,297,368,6496,"EC","ECU"
"Ecuador",NA,2020-04-11,7257,315,411,6531,"EC","ECU"
"Ecuador",NA,2020-04-12,7466,333,501,6632,"EC","ECU"
"Ecuador",NA,2020-04-13,7529,355,597,6577,"EC","ECU"
"Ecuador",NA,2020-04-14,7603,369,696,6538,"EC","ECU"
"Ecuador",NA,2020-04-15,7858,388,780,6690,"EC","ECU"
"Ecuador",NA,2020-04-16,8225,403,838,6984,"EC","ECU"
"Ecuador",NA,2020-04-17,8450,421,838,7191,"EC","ECU"
"Ecuador",NA,2020-04-18,9022,456,1008,7558,"EC","ECU"
"Ecuador",NA,2020-04-19,9468,474,1061,7933,"EC","ECU"
"Ecuador",NA,2020-04-20,10128,507,1150,8471,"EC","ECU"
"Ecuador",NA,2020-04-21,10398,520,1207,8671,"EC","ECU"
"Ecuador",NA,2020-04-22,10850,537,1262,9051,"EC","ECU"
"Ecuador",NA,2020-04-23,11183,560,1328,9295,"EC","ECU"
"Ecuador",NA,2020-04-24,22719,576,1366,20777,"EC","ECU"
"Ecuador",NA,2020-04-25,22719,576,1366,20777,"EC","ECU"
"Ecuador",NA,2020-04-26,22719,576,1366,20777,"EC","ECU"
"Ecuador",NA,2020-04-27,23240,663,1557,21020,"EC","ECU"
"Ecuador",NA,2020-04-28,24258,871,1557,21830,"EC","ECU"
"Ecuador",NA,2020-04-29,24675,883,1557,22235,"EC","ECU"
"Ecuador",NA,2020-04-30,24934,900,1558,22476,"EC","ECU"
"Ecuador",NA,2020-05-01,26336,1063,1913,23360,"EC","ECU"
"Ecuador",NA,2020-05-02,27464,1371,2132,23961,"EC","ECU"
"Ecuador",NA,2020-05-03,29538,1564,3300,24674,"EC","ECU"
"Ecuador",NA,2020-05-04,31881,1569,3433,26879,"EC","ECU"
"Ecuador",NA,2020-05-05,31881,1569,3433,26879,"EC","ECU"
"Ecuador",NA,2020-05-06,31881,1618,3433,26830,"EC","ECU"
"Ecuador",NA,2020-05-07,30298,1654,3433,25211,"EC","ECU"
"Ecuador",NA,2020-05-08,28818,1704,3433,23681,"EC","ECU"
"Ecuador",NA,2020-05-09,29071,1717,3433,23921,"EC","ECU"
"Ecuador",NA,2020-05-10,29559,2127,3433,23999,"EC","ECU"
"Ecuador",NA,2020-05-11,29509,2145,3433,23931,"EC","ECU"
"Ecuador",NA,2020-05-12,30419,2327,3433,24659,"EC","ECU"
"Ecuador",NA,2020-05-13,30486,2334,3433,24719,"EC","ECU"
"Ecuador",NA,2020-05-14,30502,2338,3433,24731,"EC","ECU"
"Ecuador",NA,2020-05-15,31467,2594,3433,25440,"EC","ECU"
"Ecuador",NA,2020-05-16,32763,2688,3433,26642,"EC","ECU"
"Ecuador",NA,2020-05-17,33182,2736,3433,27013,"EC","ECU"
"Ecuador",NA,2020-05-18,33582,2799,3433,27350,"EC","ECU"
"Ecuador",NA,2020-05-19,34151,2839,3457,27855,"EC","ECU"
"Ecuador",NA,2020-05-20,34854,2888,3557,28409,"EC","ECU"
"Ecuador",NA,2020-05-21,35306,2939,3557,28810,"EC","ECU"
"Ecuador",NA,2020-05-22,35828,3056,3557,29215,"EC","ECU"
"Ecuador",NA,2020-05-23,36258,3096,3557,29605,"EC","ECU"
"Ecuador",NA,2020-05-24,36756,3108,3560,30088,"EC","ECU"
"Ecuador",NA,2020-05-25,37355,3203,18003,16149,"EC","ECU"
"Ecuador",NA,2020-05-26,37355,3203,18003,16149,"EC","ECU"
"Ecuador",NA,2020-05-27,38103,3275,18425,16403,"EC","ECU"
"Ecuador",NA,2020-05-28,38471,3313,18425,16733,"EC","ECU"
"Ecuador",NA,2020-05-29,38571,3334,19190,16047,"EC","ECU"
"Ecuador",NA,2020-05-30,38571,3334,19190,16047,"EC","ECU"
"Ecuador",NA,2020-05-31,39098,3358,19592,16148,"EC","ECU"
"Ecuador",NA,2020-06-01,39098,3358,19592,16148,"EC","ECU"
"Ecuador",NA,2020-06-02,40414,3438,20019,16957,"EC","ECU"
"Ecuador",NA,2020-06-03,40966,3486,20019,17461,"EC","ECU"
"Ecuador",NA,2020-06-04,40966,3486,20019,17461,"EC","ECU"
"Ecuador",NA,2020-06-05,41575,3534,20568,17473,"EC","ECU"
"Ecuador",NA,2020-06-06,42728,3608,21020,18100,"EC","ECU"
"Ecuador",NA,2020-06-07,43120,3621,21020,18479,"EC","ECU"
"Ecuador",NA,2020-06-08,43378,3642,21020,18716,"EC","ECU"
"Ecuador",NA,2020-06-09,43917,3690,21020,19207,"EC","ECU"
"Ecuador",NA,2020-06-10,44440,3720,21862,18858,"EC","ECU"
"Ecuador",NA,2020-06-11,44440,3720,21862,18858,"EC","ECU"
"Ecuador",NA,2020-06-12,45778,3828,22679,19271,"EC","ECU"
"Ecuador",NA,2020-06-13,46356,3874,22865,19617,"EC","ECU"
"Ecuador",NA,2020-06-14,46751,3896,23064,19791,"EC","ECU"
"Ecuador",NA,2020-06-15,47322,3929,23349,20044,"EC","ECU"
"Ecuador",NA,2020-06-16,47943,3970,23684,20289,"EC","ECU"
"Ecuador",NA,2020-06-17,48490,4007,23881,20602,"EC","ECU"
"Ecuador",NA,2020-06-18,49097,4087,24123,20887,"EC","ECU"
"Ecuador",NA,2020-06-19,49731,4156,24446,21129,"EC","ECU"
"Ecuador",NA,2020-06-20,49731,4156,24446,21129,"EC","ECU"
"Ecuador",NA,2020-06-21,50640,4223,24991,21426,"EC","ECU"
"Ecuador",NA,2020-06-22,50640,4223,24991,21426,"EC","ECU"
"Ecuador",NA,2020-06-23,51643,4274,24991,22378,"EC","ECU"
"Ecuador",NA,2020-06-24,51643,4274,24991,22378,"EC","ECU"
"Ecuador",NA,2020-06-25,53156,4343,26097,22716,"EC","ECU"
"Ecuador",NA,2020-06-26,53856,4406,26493,22957,"EC","ECU"
"Ecuador",NA,2020-06-27,54574,4424,26920,23230,"EC","ECU"
"Ecuador",NA,2020-06-28,55255,4429,27058,23768,"EC","ECU"
"Ecuador",NA,2020-06-29,55665,4502,27430,23733,"EC","ECU"
"Ecuador",NA,2020-06-30,56432,4527,27594,24311,"EC","ECU"
"Ecuador",NA,2020-07-01,58257,4576,27887,25794,"EC","ECU"
"Ecuador",NA,2020-07-02,59468,4639,28032,26797,"EC","ECU"
"Ecuador",NA,2020-07-03,60657,4700,28391,27566,"EC","ECU"
"Ecuador",NA,2020-07-04,61535,4769,28507,28259,"EC","ECU"
"Ecuador",NA,2020-07-05,61958,4781,28722,28455,"EC","ECU"
"Ecuador",NA,2020-07-06,62380,4821,28872,28687,"EC","ECU"
"Ecuador",NA,2020-07-07,63245,4873,29071,29301,"EC","ECU"
"Ecuador",NA,2020-07-08,63245,4873,29071,29301,"EC","ECU"
"Ecuador",NA,2020-07-09,64221,4900,29184,30137,"EC","ECU"
"Ecuador",NA,2020-07-10,65018,4939,29577,30502,"EC","ECU"
"Ecuador",NA,2020-07-11,67209,5031,30107,32071,"EC","ECU"
"Ecuador",NA,2020-07-12,67870,5047,30283,32540,"EC","ECU"
"Ecuador",NA,2020-07-13,68459,5063,30369,33027,"EC","ECU"
"Ecuador",NA,2020-07-14,69570,5130,30484,33956,"EC","ECU"
"Ecuador",NA,2020-07-15,70329,5158,30641,34530,"EC","ECU"
"Ecuador",NA,2020-07-16,71365,5207,31260,34898,"EC","ECU"
"Ecuador",NA,2020-07-17,72444,5250,31404,35790,"EC","ECU"
"Ecuador",NA,2020-07-18,73382,5282,31757,36343,"EC","ECU"
"Ecuador",NA,2020-07-19,74013,5313,31901,36799,"EC","ECU"
"Ecuador",NA,2020-07-20,74620,5318,31955,37347,"EC","ECU"
"Ecuador",NA,2020-07-21,76217,5366,32725,38126,"EC","ECU"
"Ecuador",NA,2020-07-22,77257,5418,33125,38714,"EC","ECU"
"Ecuador",NA,2020-07-23,78148,5439,33455,39254,"EC","ECU"
"Ecuador",NA,2020-07-24,79049,5468,34544,39037,"EC","ECU"
"Ecuador",NA,2020-07-25,80036,5507,34544,39985,"EC","ECU"
"Ecuador",NA,2020-07-26,80694,5515,34896,40283,"EC","ECU"
"Ecuador",NA,2020-07-27,81161,5532,34896,40733,"EC","ECU"
"Ecuador",NA,2020-07-28,82279,5584,35283,41412,"EC","ECU"
"Ecuador",NA,2020-07-29,83193,5623,35572,41998,"EC","ECU"
"Ecuador",NA,2020-07-30,84370,5657,35824,42889,"EC","ECU"
"Ecuador",NA,2020-07-31,85355,5702,36044,43609,"EC","ECU"
"Ecuador",NA,2020-08-01,86232,5736,36213,44283,"EC","ECU"
"Ecuador",NA,2020-08-02,86232,5736,36213,44283,"EC","ECU"
"Ecuador",NA,2020-08-03,87041,5767,59344,21930,"EC","ECU"
"Ecuador",NA,2020-08-04,87963,5808,70985,11170,"EC","ECU"
"Ecuador",NA,2020-08-05,88866,5847,71168,11851,"EC","ECU"
"Ecuador",NA,2020-08-06,90537,5877,71318,13342,"EC","ECU"
"Ecuador",NA,2020-08-07,91969,5897,71463,14609,"EC","ECU"
"Ecuador",NA,2020-08-08,93572,5916,71605,16051,"EC","ECU"
"Ecuador",NA,2020-08-09,94459,5922,78552,9985,"EC","ECU"
"Ecuador",NA,2020-08-10,94701,5932,78608,10161,"EC","ECU"
"Ecuador",NA,2020-08-11,95563,5951,78610,11002,"EC","ECU"
"Ecuador",NA,2020-08-12,97110,5984,78887,12239,"EC","ECU"
"Ecuador",NA,2020-08-13,98343,6010,78957,13376,"EC","ECU"
"Ecuador",NA,2020-08-14,99409,6030,79176,14203,"EC","ECU"
"Ecuador",NA,2020-08-15,100688,6065,79354,15269,"EC","ECU"
"Ecuador",NA,2020-08-16,101542,6070,87022,8450,"EC","ECU"
"Ecuador",NA,2020-08-17,101751,6083,87120,8548,"EC","ECU"
"Ecuador",NA,2020-08-18,102941,6105,87183,9653,"EC","ECU"
"Ecuador",NA,2020-08-19,104475,6146,87277,11052,"EC","ECU"
"Ecuador",NA,2020-08-20,105508,6200,87660,11648,"EC","ECU"
"Ecuador",NA,2020-08-21,106481,6248,87730,12503,"EC","ECU"
"Ecuador",NA,2020-08-22,107089,6277,87889,12923,"EC","ECU"
"Ecuador",NA,2020-08-23,107769,6310,94816,6643,"EC","ECU"
"Ecuador",NA,2020-08-24,108289,6322,94878,7089,"EC","ECU"
"Ecuador",NA,2020-08-25,109030,6368,95025,7637,"EC","ECU"
"Ecuador",NA,2020-08-26,110549,6410,95097,9042,"EC","ECU"
"Ecuador",NA,2020-08-27,111219,6471,95202,9546,"EC","ECU"
"Ecuador",NA,2020-08-28,112141,6504,95311,10326,"EC","ECU"
"Ecuador",NA,2020-08-29,112906,6537,95429,10940,"EC","ECU"
"Ecuador",NA,2020-08-30,113648,6555,101620,5473,"EC","ECU"
"Ecuador",NA,2020-08-31,113767,6556,101669,5542,"EC","ECU"
"Ecuador",NA,2020-09-01,114309,6571,101723,6015,"EC","ECU"
"Ecuador",NA,2020-09-02,115457,6619,101867,6971,"EC","ECU"
"Ecuador",NA,2020-09-03,116360,6648,102051,7661,"EC","ECU"
"Ecuador",NA,2020-09-04,117175,6674,102200,8301,"EC","ECU"
"Ecuador",NA,2020-09-05,118045,6724,102304,9017,"EC","ECU"
"Ecuador",NA,2020-09-06,118045,6724,102304,9017,"EC","ECU"
"Ecuador",NA,2020-09-07,110092,10576,91242,8274,"EC","ECU"
"Ecuador",NA,2020-09-08,110757,10627,91242,8888,"EC","ECU"
"Ecuador",NA,2020-09-09,112166,10701,91242,10223,"EC","ECU"
"Ecuador",NA,2020-09-10,113206,10749,91242,11215,"EC","ECU"
"Ecuador",NA,2020-09-11,114732,10836,91242,12654,"EC","ECU"
"Ecuador",NA,2020-09-12,116451,10864,91242,14345,"EC","ECU"
"Ecuador",NA,2020-09-13,118594,10903,97063,10628,"EC","ECU"
"Ecuador",NA,2020-09-14,118911,10922,97063,10926,"EC","ECU"
"Ecuador",NA,2020-09-15,119553,10963,97063,11527,"EC","ECU"
"Ecuador",NA,2020-09-16,121525,10996,97063,13466,"EC","ECU"
"Ecuador",NA,2020-09-17,122257,11029,97063,14165,"EC","ECU"
"Ecuador",NA,2020-09-18,124129,11044,97063,16022,"EC","ECU"
"Ecuador",NA,2020-09-19,125620,11084,97063,17473,"EC","ECU"
"Ecuador",NA,2020-09-20,126419,11090,102852,12477,"EC","ECU"
"Ecuador",NA,2020-09-21,126711,11095,102852,12764,"EC","ECU"
"Ecuador",NA,2020-09-22,127643,11126,102852,13665,"EC","ECU"
"Ecuador",NA,2020-09-23,129892,11171,102852,15869,"EC","ECU"
"Ecuador",NA,2020-09-24,131146,11213,102852,17081,"EC","ECU"
"Ecuador",NA,2020-09-25,132475,11236,102852,18387,"EC","ECU"
"Ecuador",NA,2020-09-26,133981,11273,102852,19856,"EC","ECU"
"Ecuador",NA,2020-09-27,134747,11279,112296,11172,"EC","ECU"
"Ecuador",NA,2020-09-28,134965,11280,112296,11389,"EC","ECU"
"Ecuador",NA,2020-09-29,135749,11312,112296,12141,"EC","ECU"
"Ecuador",NA,2020-09-30,137047,11355,112296,13396,"EC","ECU"
"Ecuador",NA,2020-10-01,138584,11433,112296,14855,"EC","ECU"
"Ecuador",NA,2020-10-02,139534,11495,112296,15743,"EC","ECU"
"Ecuador",NA,2020-10-03,140351,11597,112296,16458,"EC","ECU"
"Ecuador",NA,2020-10-04,141034,11647,120511,8876,"EC","ECU"
"Ecuador",NA,2020-10-05,141339,11681,120511,9147,"EC","ECU"
"Ecuador",NA,2020-10-06,142056,11702,120511,9843,"EC","ECU"
"Ecuador",NA,2020-10-07,143531,11743,120511,11277,"EC","ECU"
"Ecuador",NA,2020-10-08,145045,12141,120511,12393,"EC","ECU"
"Ecuador",NA,2020-10-09,145848,12175,120511,13162,"EC","ECU"
"Ecuador",NA,2020-10-10,146828,12188,120511,14129,"EC","ECU"
"Ecuador",NA,2020-10-11,147033,12191,128134,6708,"EC","ECU"
"Ecuador",NA,2020-10-12,147315,12218,128134,6963,"EC","ECU"
"Ecuador",NA,2020-10-13,148171,12235,128134,7802,"EC","ECU"
"Ecuador",NA,2020-10-14,149083,12264,128134,8685,"EC","ECU"
"Ecuador",NA,2020-10-15,150360,12306,128134,9920,"EC","ECU"
"Ecuador",NA,2020-10-16,151659,12357,128134,11168,"EC","ECU"
"Ecuador",NA,2020-10-17,152422,12375,128134,11913,"EC","ECU"
"Ecuador",NA,2020-10-18,153289,12387,134187,6715,"EC","ECU"
"Ecuador",NA,2020-10-19,153423,12395,134187,6841,"EC","ECU"
"Ecuador",NA,2020-10-20,154115,12404,134187,7524,"EC","ECU"
"Ecuador",NA,2020-10-21,155625,12453,134187,8985,"EC","ECU"
"Ecuador",NA,2020-10-22,156451,12500,134187,9764,"EC","ECU"
"Ecuador",NA,2020-10-23,158270,12528,134187,11555,"EC","ECU"
"Ecuador",NA,2020-10-24,159614,12542,134187,12885,"EC","ECU"
"Ecuador",NA,2020-10-25,161635,12553,141759,7323,"EC","ECU"
"Ecuador",NA,2020-10-26,162178,12573,141759,7846,"EC","ECU"
"Ecuador",NA,2020-10-27,163192,12588,141759,8845,"EC","ECU"
"Ecuador",NA,2020-10-28,164908,12608,141759,10541,"EC","ECU"
"Ecuador",NA,2020-10-29,166302,12622,141759,11921,"EC","ECU"
"Ecuador",NA,2020-10-30,167147,12632,141759,12756,"EC","ECU"
"Ecuador",NA,2020-10-31,168192,12670,141759,13763,"EC","ECU"
"Ecuador",NA,2020-11-01,169194,12684,149048,7462,"EC","ECU"
"Ecuador",NA,2020-11-02,169562,12692,149048,7822,"EC","ECU"
"Ecuador",NA,2020-11-03,170110,12698,149048,8364,"EC","ECU"
"Ecuador",NA,2020-11-04,171433,12704,149048,9681,"EC","ECU"
"Ecuador",NA,2020-11-05,171783,12730,149048,10005,"EC","ECU"
"Ecuador",NA,2020-11-06,172508,12761,149048,10699,"EC","ECU"
"Ecuador",NA,2020-11-07,173486,12815,149048,11623,"EC","ECU"
"Ecuador",NA,2020-11-08,174907,12830,154956,7121,"EC","ECU"
"Ecuador",NA,2020-11-09,175269,12839,154956,7474,"EC","ECU"
"Ecuador",NA,2020-11-10,175711,12849,154956,7906,"EC","ECU"
"Ecuador",NA,2020-11-11,176630,12920,154956,8754,"EC","ECU"
"Ecuador",NA,2020-11-12,177513,12946,154956,9611,"EC","ECU"
"Ecuador",NA,2020-11-13,178674,12977,154956,10741,"EC","ECU"
"Ecuador",NA,2020-11-14,179627,12997,154956,11674,"EC","ECU"
"Ecuador",NA,2020-11-15,180295,13008,160639,6648,"EC","ECU"
"Ecuador",NA,2020-11-16,180676,13016,160639,7021,"EC","ECU"
"Ecuador",NA,2020-11-17,181104,13025,160639,7440,"EC","ECU"
"Ecuador",NA,2020-11-18,182250,13052,160639,8559,"EC","ECU"
"Ecuador",NA,2020-11-19,183246,13073,160639,9534,"EC","ECU"
"Ecuador",NA,2020-11-20,183840,13095,160639,10106,"EC","ECU"
"Ecuador",NA,2020-11-21,184876,13139,160639,11098,"EC","ECU"
"Ecuador",NA,2020-11-22,185643,13201,164009,8433,"EC","ECU"
"Ecuador",NA,2020-11-23,185944,13225,164009,8710,"EC","ECU"
"Ecuador",NA,2020-11-24,186436,13264,164009,9163,"EC","ECU"
"Ecuador",NA,2020-11-25,187230,13288,164009,9933,"EC","ECU"
"Ecuador",NA,2020-11-26,188138,13316,164009,10813,"EC","ECU"
"Ecuador",NA,2020-11-27,189534,13358,164009,12167,"EC","ECU"
"Ecuador",NA,2020-11-28,190909,13371,164009,13529,"EC","ECU"
"Ecuador",NA,2020-11-29,192117,13423,169804,8890,"EC","ECU"
"Ecuador",NA,2020-11-30,192685,13461,169804,9420,"EC","ECU"
"Ecuador",NA,2020-12-01,193673,13501,169804,10368,"EC","ECU"
"Ecuador",NA,2020-12-02,194876,13562,169804,11510,"EC","ECU"
"Ecuador",NA,2020-12-03,195884,13612,169804,12468,"EC","ECU"
"Ecuador",NA,2020-12-04,196482,13696,169804,12982,"EC","ECU"
"Ecuador",NA,2020-12-05,197391,13756,169804,13831,"EC","ECU"
"Ecuador",NA,2020-12-06,197998,13778,174188,10032,"EC","ECU"
"Ecuador",NA,2020-12-07,198244,13780,174188,10276,"EC","ECU"
"Ecuador",NA,2020-12-08,198752,13794,174188,10770,"EC","ECU"
"Ecuador",NA,2020-12-09,199228,13814,174188,11226,"EC","ECU"
"Ecuador",NA,2020-12-10,200379,13850,174188,12341,"EC","ECU"
"Ecuador",NA,2020-12-11,200765,13858,174188,12719,"EC","ECU"
"Ecuador",NA,2020-12-12,201524,13874,174188,13462,"EC","ECU"
"Ecuador",NA,2020-12-13,202110,13875,177951,10284,"EC","ECU"
"Ecuador",NA,2020-12-14,202180,13875,177951,10354,"EC","ECU"
"Ecuador",NA,2020-12-15,202356,13896,177951,10509,"EC","ECU"
"Ecuador",NA,2020-12-16,203461,13915,177951,11595,"EC","ECU"
"Ecuador",NA,2020-12-17,204249,13932,177951,12366,"EC","ECU"
"Ecuador",NA,2020-12-18,205003,13942,177951,13110,"EC","ECU"
"Ecuador",NA,2020-12-19,205920,13948,177951,14021,"EC","ECU"
"Ecuador",NA,2020-12-20,206257,13948,177951,14358,"EC","ECU"
"Ecuador",NA,2020-12-21,206329,13949,181618,10762,"EC","ECU"
"Ecuador",NA,2020-12-22,206364,13949,181618,10797,"EC","ECU"
"Ecuador",NA,2020-12-23,207084,13962,181618,11504,"EC","ECU"
"Ecuador",NA,2020-12-24,208010,13977,181618,12415,"EC","ECU"
"Ecuador",NA,2020-12-25,208828,13984,181618,13226,"EC","ECU"
"Ecuador",NA,2020-12-26,209274,13990,181618,13666,"EC","ECU"
"Ecuador",NA,2020-12-27,209355,13992,184507,10856,"EC","ECU"
"Ecuador",NA,2020-12-28,209758,13994,184507,11257,"EC","ECU"
"Ecuador",NA,2020-12-29,210326,14001,184507,11818,"EC","ECU"
"Ecuador",NA,2020-12-30,211512,14023,184507,12982,"EC","ECU"
"Ecuador",NA,2020-12-31,212512,14034,184507,13971,"EC","ECU"
"Ecuador",NA,2021-01-01,213378,14051,184507,14820,"EC","ECU"
"Ecuador",NA,2021-01-02,214513,14059,184507,15947,"EC","ECU"
"Ecuador",NA,2021-01-03,214614,14059,190350,10205,"EC","ECU"
"Ecuador",NA,2021-01-04,215080,14069,190350,10661,"EC","ECU"
"Ecuador",NA,2021-01-05,216083,14103,190350,11630,"EC","ECU"
"Ecuador",NA,2021-01-06,217377,14146,190350,12881,"EC","ECU"
"Ecuador",NA,2021-01-07,218385,14158,190350,13877,"EC","ECU"
"Ecuador",NA,2021-01-08,219148,14165,190350,14633,"EC","ECU"
"Ecuador",NA,2021-01-09,220349,14177,190350,15822,"EC","ECU"
"Ecuador",NA,2021-01-10,221070,14177,190350,16543,"EC","ECU"
"Ecuador",NA,2021-01-11,221506,14184,190350,16972,"EC","ECU"
"Ecuador",NA,2021-01-12,222567,14196,193581,14790,"EC","ECU"
"Ecuador",NA,2021-01-13,224315,14229,193581,16505,"EC","ECU"
"Ecuador",NA,2021-01-14,226002,14246,193581,18175,"EC","ECU"
"Ecuador",NA,2021-01-15,226866,14273,193581,19012,"EC","ECU"
"Ecuador",NA,2021-01-16,230808,14316,193581,22911,"EC","ECU"
"Ecuador",NA,2021-01-17,231482,14319,199332,17831,"EC","ECU"
"Ecuador",NA,2021-01-18,231644,14322,199332,17990,"EC","ECU"
"Ecuador",NA,2021-01-19,232568,14382,199332,18854,"EC","ECU"
"Ecuador",NA,2021-01-20,234315,14437,199332,20546,"EC","ECU"
"Ecuador",NA,2021-01-21,236189,14526,199332,22331,"EC","ECU"
"Ecuador",NA,2021-01-22,237158,14562,199332,23264,"EC","ECU"
"Ecuador",NA,2021-01-23,238232,14596,199332,24304,"EC","ECU"
"Ecuador",NA,2021-01-24,241292,14623,204071,22598,"EC","ECU"
"Ecuador",NA,2021-01-25,241567,14639,204071,22857,"EC","ECU"
"Ecuador",NA,2021-01-26,242146,14668,204071,23407,"EC","ECU"
"Ecuador",NA,2021-01-27,243535,14704,204071,24760,"EC","ECU"
"Ecuador",NA,2021-01-28,246000,14766,204071,27163,"EC","ECU"
"Ecuador",NA,2021-01-29,246687,14802,204071,27814,"EC","ECU"
"Ecuador",NA,2021-01-30,249779,14851,204071,30857,"EC","ECU"
"Ecuador",NA,2021-01-31,250828,14859,209814,26155,"EC","ECU"
"Ecuador",NA,2021-02-01,250986,14890,209814,26282,"EC","ECU"
"Ecuador",NA,2021-02-02,251279,14915,209814,26550,"EC","ECU"
"Ecuador",NA,2021-02-03,252390,14949,209814,27627,"EC","ECU"
"Ecuador",NA,2021-02-04,253339,14968,209814,28557,"EC","ECU"
"Ecuador",NA,2021-02-05,255412,14982,209814,30616,"EC","ECU"
"Ecuador",NA,2021-02-06,257115,15004,209814,32297,"EC","ECU"
"Ecuador",NA,2021-02-07,258282,15012,220398,22872,"EC","ECU"
"Ecuador",NA,2021-02-08,258607,15013,220398,23196,"EC","ECU"
"Ecuador",NA,2021-02-09,259783,15086,220398,24299,"EC","ECU"
"Ecuador",NA,2021-02-10,260076,15116,220398,24562,"EC","ECU"
"Ecuador",NA,2021-02-11,262213,15174,220398,26641,"EC","ECU"
"Ecuador",NA,2021-02-12,263517,15220,220398,27899,"EC","ECU"
"Ecuador",NA,2021-02-13,265527,15269,220398,29860,"EC","ECU"
"Ecuador",NA,2021-02-14,267223,15321,230377,21525,"EC","ECU"
"Ecuador",NA,2021-02-15,267701,15355,230377,21969,"EC","ECU"
"Ecuador",NA,2021-02-16,268073,15392,230377,22304,"EC","ECU"
"Ecuador",NA,2021-02-17,268219,15394,230377,22448,"EC","ECU"
"Ecuador",NA,2021-02-18,269860,15444,230377,24039,"EC","ECU"
"Ecuador",NA,2021-02-19,271276,15474,230377,25425,"EC","ECU"
"Ecuador",NA,2021-02-20,273097,15513,230377,27207,"EC","ECU"
"Ecuador",NA,2021-02-21,274673,15536,238817,20320,"EC","ECU"
"Ecuador",NA,2021-02-22,274968,15547,238817,20604,"EC","ECU"
"Ecuador",NA,2021-02-23,275780,15567,238817,21396,"EC","ECU"
"Ecuador",NA,2021-02-24,278779,15634,238817,24328,"EC","ECU"
"Ecuador",NA,2021-02-25,281169,15669,238817,26683,"EC","ECU"
"Ecuador",NA,2021-02-26,282599,15713,238817,28069,"EC","ECU"
"Ecuador",NA,2021-02-27,284347,15779,238817,29751,"EC","ECU"
"Ecuador",NA,2021-02-28,286155,15811,247898,22446,"EC","ECU"
"Ecuador",NA,2021-03-01,286367,15832,247898,22637,"EC","ECU"
"Ecuador",NA,2021-03-02,286725,15850,247898,22977,"EC","ECU"
"Ecuador",NA,2021-03-03,289472,15921,247898,25653,"EC","ECU"
"Ecuador",NA,2021-03-04,289735,15959,247898,25878,"EC","ECU"
"Ecuador",NA,2021-03-05,291070,15997,247898,27175,"EC","ECU"
