"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Saint Lucia",NA,2020-04-28,15,0,15,0,"LC","LCA"
"Saint Lucia",NA,2020-04-29,17,0,15,2,"LC","LCA"
"Saint Lucia",NA,2020-04-30,17,0,15,2,"LC","LCA"
"Saint Lucia",NA,2020-05-01,17,0,15,2,"LC","LCA"
"Saint Lucia",NA,2020-05-02,17,0,15,2,"LC","LCA"
"Saint Lucia",NA,2020-05-03,18,0,15,3,"LC","LCA"
"Saint Lucia",NA,2020-05-04,18,0,15,3,"LC","LCA"
"Saint Lucia",NA,2020-05-05,18,0,15,3,"LC","LCA"
"Saint Lucia",NA,2020-05-06,18,0,15,3,"LC","LCA"
"Saint Lucia",NA,2020-05-07,18,0,17,1,"LC","LCA"
"Saint Lucia",NA,2020-05-08,18,0,17,1,"LC","LCA"
"Saint Lucia",NA,2020-05-09,18,0,17,1,"LC","LCA"
"Saint Lucia",NA,2020-05-10,18,0,17,1,"LC","LCA"
"Saint Lucia",NA,2020-05-11,18,0,17,1,"LC","LCA"
"Saint Lucia",NA,2020-05-12,18,0,17,1,"LC","LCA"
"Saint Lucia",NA,2020-05-13,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-14,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-15,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-16,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-17,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-18,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-19,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-20,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-21,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-22,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-23,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-24,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-25,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-26,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-27,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-28,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-29,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-30,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-05-31,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-06-01,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-06-02,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-06-03,18,0,18,0,"LC","LCA"
"Saint Lucia",NA,2020-06-04,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-05,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-06,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-07,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-08,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-09,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-10,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-11,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-12,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-13,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-14,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-15,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-16,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-17,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-18,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-19,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-20,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-21,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-22,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-23,19,0,18,1,"LC","LCA"
"Saint Lucia",NA,2020-06-24,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-06-25,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-06-26,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-06-27,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-06-28,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-06-29,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-06-30,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-07-01,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-07-02,19,0,19,0,"LC","LCA"
"Saint Lucia",NA,2020-07-03,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-04,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-05,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-06,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-07,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-08,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-09,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-10,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-11,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-12,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-13,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-14,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-15,22,0,19,3,"LC","LCA"
"Saint Lucia",NA,2020-07-16,23,0,19,4,"LC","LCA"
"Saint Lucia",NA,2020-07-17,23,0,19,4,"LC","LCA"
"Saint Lucia",NA,2020-07-18,23,0,19,4,"LC","LCA"
"Saint Lucia",NA,2020-07-19,23,0,19,4,"LC","LCA"
"Saint Lucia",NA,2020-07-20,23,0,19,4,"LC","LCA"
"Saint Lucia",NA,2020-07-21,23,0,19,4,"LC","LCA"
"Saint Lucia",NA,2020-07-22,23,0,19,4,"LC","LCA"
"Saint Lucia",NA,2020-07-23,24,0,22,2,"LC","LCA"
"Saint Lucia",NA,2020-07-24,24,0,22,2,"LC","LCA"
"Saint Lucia",NA,2020-07-25,24,0,22,2,"LC","LCA"
"Saint Lucia",NA,2020-07-26,24,0,22,2,"LC","LCA"
"Saint Lucia",NA,2020-07-27,24,0,22,2,"LC","LCA"
"Saint Lucia",NA,2020-07-28,24,0,22,2,"LC","LCA"
"Saint Lucia",NA,2020-07-29,24,0,22,2,"LC","LCA"
"Saint Lucia",NA,2020-07-30,25,0,22,3,"LC","LCA"
"Saint Lucia",NA,2020-07-31,25,0,22,3,"LC","LCA"
"Saint Lucia",NA,2020-08-01,25,0,22,3,"LC","LCA"
"Saint Lucia",NA,2020-08-02,25,0,22,3,"LC","LCA"
"Saint Lucia",NA,2020-08-03,25,0,22,3,"LC","LCA"
"Saint Lucia",NA,2020-08-04,25,0,22,3,"LC","LCA"
"Saint Lucia",NA,2020-08-05,25,0,24,1,"LC","LCA"
"Saint Lucia",NA,2020-08-06,25,0,24,1,"LC","LCA"
"Saint Lucia",NA,2020-08-07,25,0,24,1,"LC","LCA"
"Saint Lucia",NA,2020-08-08,25,0,24,1,"LC","LCA"
"Saint Lucia",NA,2020-08-09,25,0,24,1,"LC","LCA"
"Saint Lucia",NA,2020-08-10,25,0,24,1,"LC","LCA"
"Saint Lucia",NA,2020-08-11,25,0,25,0,"LC","LCA"
"Saint Lucia",NA,2020-08-12,25,0,25,0,"LC","LCA"
"Saint Lucia",NA,2020-08-13,25,0,25,0,"LC","LCA"
"Saint Lucia",NA,2020-08-14,25,0,25,0,"LC","LCA"
"Saint Lucia",NA,2020-08-15,25,0,25,0,"LC","LCA"
"Saint Lucia",NA,2020-08-16,25,0,25,0,"LC","LCA"
"Saint Lucia",NA,2020-08-17,25,0,25,0,"LC","LCA"
"Saint Lucia",NA,2020-08-18,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-19,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-20,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-21,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-22,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-23,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-24,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-25,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-26,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-27,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-28,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-29,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-30,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-08-31,26,0,25,1,"LC","LCA"
"Saint Lucia",NA,2020-09-01,26,0,26,0,"LC","LCA"
"Saint Lucia",NA,2020-09-02,26,0,26,0,"LC","LCA"
"Saint Lucia",NA,2020-09-03,26,0,26,0,"LC","LCA"
"Saint Lucia",NA,2020-09-04,26,0,26,0,"LC","LCA"
"Saint Lucia",NA,2020-09-05,26,0,26,0,"LC","LCA"
"Saint Lucia",NA,2020-09-06,26,0,26,0,"LC","LCA"
"Saint Lucia",NA,2020-09-07,26,0,26,0,"LC","LCA"
"Saint Lucia",NA,2020-09-08,26,0,26,0,"LC","LCA"
"Saint Lucia",NA,2020-09-09,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-10,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-11,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-12,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-13,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-14,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-15,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-16,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-17,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-18,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-19,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-20,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-21,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-22,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-23,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-24,27,0,26,1,"LC","LCA"
"Saint Lucia",NA,2020-09-25,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-09-26,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-09-27,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-09-28,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-09-29,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-09-30,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-10-01,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-10-02,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-10-03,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-10-04,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-10-05,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-10-06,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-10-07,27,0,27,0,"LC","LCA"
"Saint Lucia",NA,2020-10-08,28,0,27,1,"LC","LCA"
"Saint Lucia",NA,2020-10-09,28,0,27,1,"LC","LCA"
"Saint Lucia",NA,2020-10-10,29,0,27,2,"LC","LCA"
"Saint Lucia",NA,2020-10-11,29,0,27,2,"LC","LCA"
"Saint Lucia",NA,2020-10-12,29,0,27,2,"LC","LCA"
"Saint Lucia",NA,2020-10-13,29,0,27,2,"LC","LCA"
"Saint Lucia",NA,2020-10-14,31,0,27,4,"LC","LCA"
"Saint Lucia",NA,2020-10-15,31,0,27,4,"LC","LCA"
"Saint Lucia",NA,2020-10-16,32,0,27,5,"LC","LCA"
"Saint Lucia",NA,2020-10-17,33,0,27,6,"LC","LCA"
"Saint Lucia",NA,2020-10-18,33,0,27,6,"LC","LCA"
"Saint Lucia",NA,2020-10-19,36,0,27,9,"LC","LCA"
"Saint Lucia",NA,2020-10-20,36,0,27,9,"LC","LCA"
"Saint Lucia",NA,2020-10-21,38,0,27,11,"LC","LCA"
"Saint Lucia",NA,2020-10-22,42,0,27,15,"LC","LCA"
"Saint Lucia",NA,2020-10-23,48,0,27,21,"LC","LCA"
"Saint Lucia",NA,2020-10-24,52,0,27,25,"LC","LCA"
"Saint Lucia",NA,2020-10-25,54,0,27,27,"LC","LCA"
"Saint Lucia",NA,2020-10-26,63,0,27,36,"LC","LCA"
"Saint Lucia",NA,2020-10-27,65,0,27,38,"LC","LCA"
"Saint Lucia",NA,2020-10-28,67,0,27,40,"LC","LCA"
"Saint Lucia",NA,2020-10-29,76,0,27,49,"LC","LCA"
"Saint Lucia",NA,2020-10-30,78,0,28,50,"LC","LCA"
"Saint Lucia",NA,2020-10-31,78,0,28,50,"LC","LCA"
"Saint Lucia",NA,2020-11-01,84,0,28,56,"LC","LCA"
"Saint Lucia",NA,2020-11-02,84,0,28,56,"LC","LCA"
"Saint Lucia",NA,2020-11-03,97,0,32,65,"LC","LCA"
"Saint Lucia",NA,2020-11-04,105,0,32,73,"LC","LCA"
"Saint Lucia",NA,2020-11-05,106,0,32,74,"LC","LCA"
"Saint Lucia",NA,2020-11-06,110,0,32,78,"LC","LCA"
"Saint Lucia",NA,2020-11-07,123,0,32,91,"LC","LCA"
"Saint Lucia",NA,2020-11-08,131,0,32,99,"LC","LCA"
"Saint Lucia",NA,2020-11-09,141,0,32,109,"LC","LCA"
"Saint Lucia",NA,2020-11-10,148,1,32,115,"LC","LCA"
"Saint Lucia",NA,2020-11-11,148,2,32,114,"LC","LCA"
"Saint Lucia",NA,2020-11-12,148,2,46,100,"LC","LCA"
"Saint Lucia",NA,2020-11-13,156,2,46,108,"LC","LCA"
"Saint Lucia",NA,2020-11-14,160,2,46,112,"LC","LCA"
"Saint Lucia",NA,2020-11-15,162,2,46,114,"LC","LCA"
"Saint Lucia",NA,2020-11-16,171,2,59,110,"LC","LCA"
"Saint Lucia",NA,2020-11-17,178,2,60,116,"LC","LCA"
"Saint Lucia",NA,2020-11-18,183,2,60,121,"LC","LCA"
"Saint Lucia",NA,2020-11-19,203,2,60,141,"LC","LCA"
"Saint Lucia",NA,2020-11-20,203,2,60,141,"LC","LCA"
"Saint Lucia",NA,2020-11-21,204,2,60,142,"LC","LCA"
"Saint Lucia",NA,2020-11-22,220,2,60,158,"LC","LCA"
"Saint Lucia",NA,2020-11-23,223,2,106,115,"LC","LCA"
"Saint Lucia",NA,2020-11-24,226,2,109,115,"LC","LCA"
"Saint Lucia",NA,2020-11-25,235,2,109,124,"LC","LCA"
"Saint Lucia",NA,2020-11-26,238,2,109,127,"LC","LCA"
"Saint Lucia",NA,2020-11-27,246,2,109,135,"LC","LCA"
"Saint Lucia",NA,2020-11-28,252,2,109,141,"LC","LCA"
"Saint Lucia",NA,2020-11-29,257,2,109,146,"LC","LCA"
"Saint Lucia",NA,2020-11-30,259,2,131,126,"LC","LCA"
"Saint Lucia",NA,2020-12-01,259,2,138,119,"LC","LCA"
"Saint Lucia",NA,2020-12-02,261,2,141,118,"LC","LCA"
"Saint Lucia",NA,2020-12-03,262,2,141,119,"LC","LCA"
"Saint Lucia",NA,2020-12-04,262,2,141,119,"LC","LCA"
"Saint Lucia",NA,2020-12-05,265,2,158,105,"LC","LCA"
"Saint Lucia",NA,2020-12-06,265,2,158,105,"LC","LCA"
"Saint Lucia",NA,2020-12-07,270,2,165,103,"LC","LCA"
"Saint Lucia",NA,2020-12-08,270,2,169,99,"LC","LCA"
"Saint Lucia",NA,2020-12-09,270,2,169,99,"LC","LCA"
"Saint Lucia",NA,2020-12-10,270,2,169,99,"LC","LCA"
"Saint Lucia",NA,2020-12-11,274,4,186,84,"LC","LCA"
"Saint Lucia",NA,2020-12-12,274,4,197,73,"LC","LCA"
"Saint Lucia",NA,2020-12-13,275,4,203,68,"LC","LCA"
"Saint Lucia",NA,2020-12-14,278,4,240,34,"LC","LCA"
"Saint Lucia",NA,2020-12-15,278,4,240,34,"LC","LCA"
"Saint Lucia",NA,2020-12-16,278,4,246,28,"LC","LCA"
"Saint Lucia",NA,2020-12-17,279,5,246,28,"LC","LCA"
"Saint Lucia",NA,2020-12-18,280,5,253,22,"LC","LCA"
"Saint Lucia",NA,2020-12-19,282,5,253,24,"LC","LCA"
"Saint Lucia",NA,2020-12-20,287,5,258,24,"LC","LCA"
"Saint Lucia",NA,2020-12-21,287,5,261,21,"LC","LCA"
"Saint Lucia",NA,2020-12-22,303,5,263,35,"LC","LCA"
"Saint Lucia",NA,2020-12-23,305,5,264,36,"LC","LCA"
"Saint Lucia",NA,2020-12-24,305,5,267,33,"LC","LCA"
"Saint Lucia",NA,2020-12-25,305,5,267,33,"LC","LCA"
"Saint Lucia",NA,2020-12-26,305,5,267,33,"LC","LCA"
"Saint Lucia",NA,2020-12-27,305,5,267,33,"LC","LCA"
"Saint Lucia",NA,2020-12-28,331,5,274,52,"LC","LCA"
"Saint Lucia",NA,2020-12-29,331,5,274,52,"LC","LCA"
"Saint Lucia",NA,2020-12-30,340,5,278,57,"LC","LCA"
"Saint Lucia",NA,2020-12-31,353,5,289,59,"LC","LCA"
"Saint Lucia",NA,2021-01-01,353,5,289,59,"LC","LCA"
"Saint Lucia",NA,2021-01-02,353,5,289,59,"LC","LCA"
"Saint Lucia",NA,2021-01-03,353,5,289,59,"LC","LCA"
"Saint Lucia",NA,2021-01-04,360,5,292,63,"LC","LCA"
"Saint Lucia",NA,2021-01-05,380,5,292,83,"LC","LCA"
"Saint Lucia",NA,2021-01-06,382,5,292,85,"LC","LCA"
"Saint Lucia",NA,2021-01-07,383,5,304,74,"LC","LCA"
"Saint Lucia",NA,2021-01-08,395,5,309,81,"LC","LCA"
"Saint Lucia",NA,2021-01-09,438,5,309,124,"LC","LCA"
"Saint Lucia",NA,2021-01-10,438,5,309,124,"LC","LCA"
"Saint Lucia",NA,2021-01-11,462,5,309,148,"LC","LCA"
"Saint Lucia",NA,2021-01-12,490,5,310,175,"LC","LCA"
"Saint Lucia",NA,2021-01-13,502,6,319,177,"LC","LCA"
"Saint Lucia",NA,2021-01-14,543,6,321,216,"LC","LCA"
"Saint Lucia",NA,2021-01-15,576,6,329,241,"LC","LCA"
"Saint Lucia",NA,2021-01-16,611,8,329,274,"LC","LCA"
"Saint Lucia",NA,2021-01-17,611,8,329,274,"LC","LCA"
"Saint Lucia",NA,2021-01-18,621,8,329,284,"LC","LCA"
"Saint Lucia",NA,2021-01-19,656,8,336,312,"LC","LCA"
"Saint Lucia",NA,2021-01-20,713,8,344,361,"LC","LCA"
"Saint Lucia",NA,2021-01-21,718,9,354,355,"LC","LCA"
"Saint Lucia",NA,2021-01-22,755,10,412,333,"LC","LCA"
"Saint Lucia",NA,2021-01-23,770,10,412,348,"LC","LCA"
"Saint Lucia",NA,2021-01-24,810,11,424,375,"LC","LCA"
"Saint Lucia",NA,2021-01-25,886,11,461,414,"LC","LCA"
"Saint Lucia",NA,2021-01-26,921,13,470,438,"LC","LCA"
"Saint Lucia",NA,2021-01-27,969,13,493,463,"LC","LCA"
"Saint Lucia",NA,2021-01-28,1029,13,523,493,"LC","LCA"
"Saint Lucia",NA,2021-01-29,1195,13,618,564,"LC","LCA"
"Saint Lucia",NA,2021-01-30,1195,13,618,564,"LC","LCA"
"Saint Lucia",NA,2021-01-31,1195,13,618,564,"LC","LCA"
"Saint Lucia",NA,2021-02-01,1411,15,626,770,"LC","LCA"
"Saint Lucia",NA,2021-02-02,1470,16,705,749,"LC","LCA"
"Saint Lucia",NA,2021-02-03,1479,16,706,757,"LC","LCA"
"Saint Lucia",NA,2021-02-04,1556,18,779,759,"LC","LCA"
"Saint Lucia",NA,2021-02-05,1556,18,779,759,"LC","LCA"
"Saint Lucia",NA,2021-02-06,1813,18,875,920,"LC","LCA"
"Saint Lucia",NA,2021-02-07,1813,18,875,920,"LC","LCA"
"Saint Lucia",NA,2021-02-08,2027,19,883,1125,"LC","LCA"
"Saint Lucia",NA,2021-02-09,2027,19,917,1091,"LC","LCA"
"Saint Lucia",NA,2021-02-10,2027,19,917,1091,"LC","LCA"
"Saint Lucia",NA,2021-02-11,2415,22,1420,973,"LC","LCA"
"Saint Lucia",NA,2021-02-12,2487,23,1654,810,"LC","LCA"
"Saint Lucia",NA,2021-02-13,2487,23,1654,810,"LC","LCA"
"Saint Lucia",NA,2021-02-14,2519,23,1778,718,"LC","LCA"
"Saint Lucia",NA,2021-02-15,2519,23,1778,718,"LC","LCA"
"Saint Lucia",NA,2021-02-16,2549,23,1849,677,"LC","LCA"
"Saint Lucia",NA,2021-02-17,2576,24,2275,277,"LC","LCA"
"Saint Lucia",NA,2021-02-18,2620,25,2363,232,"LC","LCA"
"Saint Lucia",NA,2021-02-19,2620,25,2363,232,"LC","LCA"
"Saint Lucia",NA,2021-02-20,2860,28,2437,395,"LC","LCA"
"Saint Lucia",NA,2021-02-21,3078,31,2534,513,"LC","LCA"
"Saint Lucia",NA,2021-02-22,3135,32,2675,428,"LC","LCA"
"Saint Lucia",NA,2021-02-23,3142,32,2745,365,"LC","LCA"
"Saint Lucia",NA,2021-02-24,3149,34,2879,236,"LC","LCA"
"Saint Lucia",NA,2021-02-25,3149,34,2879,236,"LC","LCA"
"Saint Lucia",NA,2021-02-26,3356,35,2912,409,"LC","LCA"
"Saint Lucia",NA,2021-02-27,3356,35,2912,409,"LC","LCA"
"Saint Lucia",NA,2021-02-28,3390,35,3013,342,"LC","LCA"
"Saint Lucia",NA,2021-03-01,3390,36,3013,341,"LC","LCA"
"Saint Lucia",NA,2021-03-02,3779,37,3067,675,"LC","LCA"
"Saint Lucia",NA,2021-03-03,3803,39,3224,540,"LC","LCA"
"Saint Lucia",NA,2021-03-04,3814,43,3442,329,"LC","LCA"
"Saint Lucia",NA,2021-03-05,3814,43,3442,329,"LC","LCA"
"Saint Lucia",NA,2021-03-06,3843,43,3455,345,"LC","LCA"
"Saint Lucia",NA,2021-03-07,3866,43,3563,260,"LC","LCA"
"Saint Lucia",NA,2021-03-08,3871,46,3566,259,"LC","LCA"
"Saint Lucia",NA,2021-03-09,3902,46,3595,261,"LC","LCA"
"Saint Lucia",NA,2021-03-10,3941,47,3722,172,"LC","LCA"
"Saint Lucia",NA,2021-03-11,3966,47,3748,171,"LC","LCA"
"Saint Lucia",NA,2021-03-12,3989,48,3753,188,"LC","LCA"
"Saint Lucia",NA,2021-03-13,3989,48,3753,188,"LC","LCA"
"Saint Lucia",NA,2021-03-14,4031,51,3771,209,"LC","LCA"
"Saint Lucia",NA,2021-03-15,4053,55,3790,208,"LC","LCA"
"Saint Lucia",NA,2021-03-16,4069,55,3848,166,"LC","LCA"
"Saint Lucia",NA,2021-03-17,4083,55,3865,163,"LC","LCA"
"Saint Lucia",NA,2021-03-18,4097,55,3880,162,"LC","LCA"
"Saint Lucia",NA,2021-03-19,4113,55,3887,171,"LC","LCA"
"Saint Lucia",NA,2021-03-20,4113,55,3887,171,"LC","LCA"
"Saint Lucia",NA,2021-03-21,4121,55,3916,150,"LC","LCA"
"Saint Lucia",NA,2021-03-22,4132,55,3950,127,"LC","LCA"
"Saint Lucia",NA,2021-03-23,4149,57,3963,129,"LC","LCA"
"Saint Lucia",NA,2021-03-24,4161,58,3977,126,"LC","LCA"
"Saint Lucia",NA,2021-03-25,4172,58,4085,29,"LC","LCA"
"Saint Lucia",NA,2021-03-26,4191,58,4099,34,"LC","LCA"
"Saint Lucia",NA,2021-03-27,4191,58,4099,34,"LC","LCA"
"Saint Lucia",NA,2021-03-28,4191,58,4099,34,"LC","LCA"
"Saint Lucia",NA,2021-03-29,4202,58,4107,37,"LC","LCA"
"Saint Lucia",NA,2021-03-30,4228,59,4130,39,"LC","LCA"
"Saint Lucia",NA,2021-03-31,4238,60,4142,36,"LC","LCA"
