"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Botswana",NA,2020-10-22,5923,21,927,4975,"BW","BWA"
"Botswana",NA,2020-10-23,5923,21,927,4975,"BW","BWA"
"Botswana",NA,2020-10-24,5923,21,927,4975,"BW","BWA"
"Botswana",NA,2020-10-25,5923,21,927,4975,"BW","BWA"
"Botswana",NA,2020-10-26,6283,21,4438,1824,"BW","BWA"
"Botswana",NA,2020-10-27,6283,21,4438,1824,"BW","BWA"
"Botswana",NA,2020-10-28,6283,21,4438,1824,"BW","BWA"
"Botswana",NA,2020-10-29,6642,24,4676,1942,"BW","BWA"
"Botswana",NA,2020-10-30,6642,24,4676,1942,"BW","BWA"
"Botswana",NA,2020-10-31,6642,24,4676,1942,"BW","BWA"
"Botswana",NA,2020-11-01,6642,24,4676,1942,"BW","BWA"
"Botswana",NA,2020-11-02,6642,24,4676,1942,"BW","BWA"
"Botswana",NA,2020-11-03,6642,24,4676,1942,"BW","BWA"
"Botswana",NA,2020-11-04,6642,24,4676,1942,"BW","BWA"
"Botswana",NA,2020-11-05,7835,27,5534,2274,"BW","BWA"
"Botswana",NA,2020-11-06,7835,27,5534,2274,"BW","BWA"
"Botswana",NA,2020-11-07,7835,27,5534,2274,"BW","BWA"
"Botswana",NA,2020-11-08,7835,27,5534,2274,"BW","BWA"
"Botswana",NA,2020-11-09,7835,27,5534,2274,"BW","BWA"
"Botswana",NA,2020-11-10,7835,27,5534,2274,"BW","BWA"
"Botswana",NA,2020-11-11,7835,27,5534,2274,"BW","BWA"
"Botswana",NA,2020-11-12,8225,27,5559,2639,"BW","BWA"
"Botswana",NA,2020-11-13,8225,27,5559,2639,"BW","BWA"
"Botswana",NA,2020-11-14,8225,27,5559,2639,"BW","BWA"
"Botswana",NA,2020-11-15,8225,27,5559,2639,"BW","BWA"
"Botswana",NA,2020-11-16,9103,30,6801,2272,"BW","BWA"
"Botswana",NA,2020-11-17,9103,30,6801,2272,"BW","BWA"
"Botswana",NA,2020-11-18,9103,30,6801,2272,"BW","BWA"
"Botswana",NA,2020-11-19,9594,31,7296,2267,"BW","BWA"
"Botswana",NA,2020-11-20,9594,31,7296,2267,"BW","BWA"
"Botswana",NA,2020-11-21,9594,31,7296,2267,"BW","BWA"
"Botswana",NA,2020-11-22,9594,31,7296,2267,"BW","BWA"
"Botswana",NA,2020-11-23,9992,31,7692,2269,"BW","BWA"
"Botswana",NA,2020-11-24,9992,31,7692,2269,"BW","BWA"
"Botswana",NA,2020-11-25,9992,31,7692,2269,"BW","BWA"
"Botswana",NA,2020-11-26,10258,31,7717,2510,"BW","BWA"
"Botswana",NA,2020-11-27,10258,31,7717,2510,"BW","BWA"
"Botswana",NA,2020-11-28,10258,31,7717,2510,"BW","BWA"
"Botswana",NA,2020-11-29,10258,31,7717,2510,"BW","BWA"
"Botswana",NA,2020-11-30,10742,34,7912,2796,"BW","BWA"
"Botswana",NA,2020-12-01,10742,34,7912,2796,"BW","BWA"
"Botswana",NA,2020-12-02,10742,34,7912,2796,"BW","BWA"
"Botswana",NA,2020-12-03,11531,34,8978,2519,"BW","BWA"
"Botswana",NA,2020-12-04,11531,34,8978,2519,"BW","BWA"
"Botswana",NA,2020-12-05,11531,34,8978,2519,"BW","BWA"
"Botswana",NA,2020-12-06,11531,34,8978,2519,"BW","BWA"
"Botswana",NA,2020-12-07,12058,36,9400,2622,"BW","BWA"
"Botswana",NA,2020-12-08,12058,36,9400,2622,"BW","BWA"
"Botswana",NA,2020-12-09,12058,36,9400,2622,"BW","BWA"
"Botswana",NA,2020-12-10,12501,37,9940,2524,"BW","BWA"
"Botswana",NA,2020-12-11,12501,37,9940,2524,"BW","BWA"
"Botswana",NA,2020-12-12,12501,37,9940,2524,"BW","BWA"
"Botswana",NA,2020-12-13,12501,37,9940,2524,"BW","BWA"
"Botswana",NA,2020-12-14,12873,38,10456,2379,"BW","BWA"
"Botswana",NA,2020-12-15,12873,38,10456,2379,"BW","BWA"
"Botswana",NA,2020-12-16,12873,38,10456,2379,"BW","BWA"
"Botswana",NA,2020-12-17,13014,38,10535,2441,"BW","BWA"
"Botswana",NA,2020-12-18,13014,38,10535,2441,"BW","BWA"
"Botswana",NA,2020-12-19,13014,38,10535,2441,"BW","BWA"
"Botswana",NA,2020-12-20,13014,38,10535,2441,"BW","BWA"
"Botswana",NA,2020-12-21,13622,38,11147,2437,"BW","BWA"
"Botswana",NA,2020-12-22,13622,38,11147,2437,"BW","BWA"
"Botswana",NA,2020-12-23,13622,38,11147,2437,"BW","BWA"
"Botswana",NA,2020-12-24,14025,40,11627,2358,"BW","BWA"
"Botswana",NA,2020-12-25,14025,40,11627,2358,"BW","BWA"
"Botswana",NA,2020-12-26,14025,40,11627,2358,"BW","BWA"
"Botswana",NA,2020-12-27,14025,40,11627,2358,"BW","BWA"
"Botswana",NA,2020-12-28,14025,40,11627,2358,"BW","BWA"
"Botswana",NA,2020-12-29,14025,40,11627,2358,"BW","BWA"
"Botswana",NA,2020-12-30,14700,40,12006,2654,"BW","BWA"
"Botswana",NA,2020-12-31,14805,42,12136,2627,"BW","BWA"
"Botswana",NA,2021-01-01,14805,42,12136,2627,"BW","BWA"
"Botswana",NA,2021-01-02,14805,42,12136,2627,"BW","BWA"
"Botswana",NA,2021-01-03,14805,42,12136,2627,"BW","BWA"
"Botswana",NA,2021-01-04,15368,45,12481,2842,"BW","BWA"
"Botswana",NA,2021-01-05,15440,45,12481,2914,"BW","BWA"
"Botswana",NA,2021-01-06,15440,45,12481,2914,"BW","BWA"
"Botswana",NA,2021-01-07,16050,48,12927,3075,"BW","BWA"
"Botswana",NA,2021-01-08,16050,48,12927,3075,"BW","BWA"
"Botswana",NA,2021-01-09,16050,48,12927,3075,"BW","BWA"
"Botswana",NA,2021-01-10,16050,48,12927,3075,"BW","BWA"
"Botswana",NA,2021-01-11,16768,59,13310,3399,"BW","BWA"
"Botswana",NA,2021-01-12,16768,59,13310,3399,"BW","BWA"
"Botswana",NA,2021-01-13,16768,59,13310,3399,"BW","BWA"
"Botswana",NA,2021-01-14,17365,71,13519,3775,"BW","BWA"
"Botswana",NA,2021-01-15,17365,71,13519,3775,"BW","BWA"
"Botswana",NA,2021-01-16,17365,71,13519,3775,"BW","BWA"
"Botswana",NA,2021-01-17,17365,71,13519,3775,"BW","BWA"
"Botswana",NA,2021-01-18,18630,88,14624,3918,"BW","BWA"
"Botswana",NA,2021-01-19,18630,88,14624,3918,"BW","BWA"
"Botswana",NA,2021-01-20,18630,88,14624,3918,"BW","BWA"
"Botswana",NA,2021-01-21,19654,105,15911,3638,"BW","BWA"
"Botswana",NA,2021-01-22,19654,105,15911,3638,"BW","BWA"
"Botswana",NA,2021-01-23,19654,105,15911,3638,"BW","BWA"
"Botswana",NA,2021-01-24,19654,105,15911,3638,"BW","BWA"
"Botswana",NA,2021-01-25,20658,124,16794,3740,"BW","BWA"
"Botswana",NA,2021-01-26,20658,124,16794,3740,"BW","BWA"
"Botswana",NA,2021-01-27,20658,124,16794,3740,"BW","BWA"
"Botswana",NA,2021-01-28,21293,134,17198,3961,"BW","BWA"
"Botswana",NA,2021-01-29,21293,134,17198,3961,"BW","BWA"
"Botswana",NA,2021-01-30,21293,134,17198,3961,"BW","BWA"
"Botswana",NA,2021-01-31,21293,134,17198,3961,"BW","BWA"
"Botswana",NA,2021-02-01,22738,148,18468,4122,"BW","BWA"
"Botswana",NA,2021-02-02,22738,148,18468,4122,"BW","BWA"
"Botswana",NA,2021-02-03,22738,148,18468,4122,"BW","BWA"
"Botswana",NA,2021-02-04,23503,163,19574,3766,"BW","BWA"
"Botswana",NA,2021-02-05,23503,163,19574,3766,"BW","BWA"
"Botswana",NA,2021-02-06,23503,163,19574,3766,"BW","BWA"
"Botswana",NA,2021-02-07,23503,163,19574,3766,"BW","BWA"
"Botswana",NA,2021-02-08,24435,179,20542,3714,"BW","BWA"
"Botswana",NA,2021-02-09,24435,179,20542,3714,"BW","BWA"
"Botswana",NA,2021-02-10,24435,179,20542,3714,"BW","BWA"
"Botswana",NA,2021-02-11,24926,202,21214,3510,"BW","BWA"
"Botswana",NA,2021-02-12,24926,202,21214,3510,"BW","BWA"
"Botswana",NA,2021-02-13,24926,202,21214,3510,"BW","BWA"
"Botswana",NA,2021-02-14,24926,202,21214,3510,"BW","BWA"
"Botswana",NA,2021-02-15,25802,226,21893,3683,"BW","BWA"
"Botswana",NA,2021-02-16,25802,226,21893,3683,"BW","BWA"
"Botswana",NA,2021-02-17,25802,226,21893,3683,"BW","BWA"
"Botswana",NA,2021-02-18,26524,254,22363,3907,"BW","BWA"
"Botswana",NA,2021-02-19,26524,254,22363,3907,"BW","BWA"
"Botswana",NA,2021-02-20,26524,254,22363,3907,"BW","BWA"
"Botswana",NA,2021-02-21,26524,254,22363,3907,"BW","BWA"
"Botswana",NA,2021-02-22,27721,300,22773,4648,"BW","BWA"
"Botswana",NA,2021-02-23,27721,300,22773,4648,"BW","BWA"
"Botswana",NA,2021-02-24,27721,300,22773,4648,"BW","BWA"
"Botswana",NA,2021-02-25,28371,310,23244,4817,"BW","BWA"
"Botswana",NA,2021-02-26,28371,310,23244,4817,"BW","BWA"
"Botswana",NA,2021-02-27,28371,310,23244,4817,"BW","BWA"
"Botswana",NA,2021-02-28,28371,310,23244,4817,"BW","BWA"
"Botswana",NA,2021-03-01,30727,332,24884,5511,"BW","BWA"
"Botswana",NA,2021-03-02,30727,332,24884,5511,"BW","BWA"
"Botswana",NA,2021-03-03,30727,332,24884,5511,"BW","BWA"
"Botswana",NA,2021-03-04,31746,359,26760,4627,"BW","BWA"
"Botswana",NA,2021-03-05,31746,359,26760,4627,"BW","BWA"
"Botswana",NA,2021-03-06,31746,359,26760,4627,"BW","BWA"
"Botswana",NA,2021-03-07,31746,359,26760,4627,"BW","BWA"
"Botswana",NA,2021-03-08,32912,413,27765,4734,"BW","BWA"
"Botswana",NA,2021-03-09,32912,413,27765,4734,"BW","BWA"
"Botswana",NA,2021-03-10,32912,413,27765,4734,"BW","BWA"
"Botswana",NA,2021-03-11,34098,424,28882,4792,"BW","BWA"
"Botswana",NA,2021-03-12,34098,424,28882,4792,"BW","BWA"
"Botswana",NA,2021-03-13,34098,424,28882,4792,"BW","BWA"
"Botswana",NA,2021-03-14,34098,424,28882,4792,"BW","BWA"
"Botswana",NA,2021-03-15,34999,447,29916,4636,"BW","BWA"
"Botswana",NA,2021-03-16,34999,447,29916,4636,"BW","BWA"
"Botswana",NA,2021-03-17,34999,447,29916,4636,"BW","BWA"
"Botswana",NA,2021-03-18,35493,458,31128,3907,"BW","BWA"
"Botswana",NA,2021-03-19,35493,458,31128,3907,"BW","BWA"
"Botswana",NA,2021-03-20,35493,458,31128,3907,"BW","BWA"
"Botswana",NA,2021-03-21,35493,458,31128,3907,"BW","BWA"
"Botswana",NA,2021-03-22,37559,485,32550,4524,"BW","BWA"
"Botswana",NA,2021-03-23,37559,485,32550,4524,"BW","BWA"
"Botswana",NA,2021-03-24,37559,485,32550,4524,"BW","BWA"
"Botswana",NA,2021-03-25,38466,506,33903,4057,"BW","BWA"
"Botswana",NA,2021-03-26,38466,506,33903,4057,"BW","BWA"
"Botswana",NA,2021-03-27,38466,506,33903,4057,"BW","BWA"
"Botswana",NA,2021-03-28,38466,506,33903,4057,"BW","BWA"
"Botswana",NA,2021-03-29,39848,568,36958,2322,"BW","BWA"
"Botswana",NA,2021-03-30,39848,568,36958,2322,"BW","BWA"
"Botswana",NA,2021-03-31,39848,568,36958,2322,"BW","BWA"
"Botswana",NA,2021-04-01,40878,591,36958,3329,"BW","BWA"
"Botswana",NA,2021-04-02,40878,591,36958,3329,"BW","BWA"
"Botswana",NA,2021-04-03,40878,591,36958,3329,"BW","BWA"
"Botswana",NA,2021-04-04,40878,591,36958,3329,"BW","BWA"
"Botswana",NA,2021-04-05,41710,616,36958,4136,"BW","BWA"
"Botswana",NA,2021-04-06,41710,616,36958,4136,"BW","BWA"
"Botswana",NA,2021-04-07,41710,616,36958,4136,"BW","BWA"
"Botswana",NA,2021-04-08,41710,616,36958,4136,"BW","BWA"
"Botswana",NA,2021-04-09,42674,636,38203,3835,"BW","BWA"
"Botswana",NA,2021-04-10,42674,636,38203,3835,"BW","BWA"
"Botswana",NA,2021-04-11,42674,636,38203,3835,"BW","BWA"
"Botswana",NA,2021-04-12,43444,663,38923,3858,"BW","BWA"
"Botswana",NA,2021-04-13,43444,663,38923,3858,"BW","BWA"
"Botswana",NA,2021-04-14,43444,663,38923,3858,"BW","BWA"
"Botswana",NA,2021-04-15,44075,671,39493,3911,"BW","BWA"
"Botswana",NA,2021-04-16,44075,671,39493,3911,"BW","BWA"
"Botswana",NA,2021-04-17,44075,671,39493,3911,"BW","BWA"
"Botswana",NA,2021-04-18,44075,671,39493,3911,"BW","BWA"
"Botswana",NA,2021-04-19,44702,684,39733,4285,"BW","BWA"
"Botswana",NA,2021-04-20,44702,684,39733,4285,"BW","BWA"
"Botswana",NA,2021-04-21,44702,684,39733,4285,"BW","BWA"
"Botswana",NA,2021-04-22,45855,691,41338,3826,"BW","BWA"
"Botswana",NA,2021-04-23,45855,691,41338,3826,"BW","BWA"
"Botswana",NA,2021-04-24,45855,691,41338,3826,"BW","BWA"
"Botswana",NA,2021-04-25,45855,691,41338,3826,"BW","BWA"
"Botswana",NA,2021-04-26,45855,691,41338,3826,"BW","BWA"
"Botswana",NA,2021-04-27,46600,702,44740,1158,"BW","BWA"
"Botswana",NA,2021-04-28,46600,702,44740,1158,"BW","BWA"
"Botswana",NA,2021-04-29,46934,712,44960,1262,"BW","BWA"
"Botswana",NA,2021-04-30,46934,712,44960,1262,"BW","BWA"
"Botswana",NA,2021-05-01,46934,712,44960,1262,"BW","BWA"
"Botswana",NA,2021-05-02,46934,712,44960,1262,"BW","BWA"
"Botswana",NA,2021-05-03,47851,724,45645,1482,"BW","BWA"
