"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Angola",NA,2020-05-17,48,2,17,29,"AO","AGO"
"Angola",NA,2020-05-18,50,3,17,30,"AO","AGO"
"Angola",NA,2020-05-19,52,3,17,32,"AO","AGO"
"Angola",NA,2020-05-20,52,3,17,32,"AO","AGO"
"Angola",NA,2020-05-21,58,3,17,38,"AO","AGO"
"Angola",NA,2020-05-22,60,3,17,40,"AO","AGO"
"Angola",NA,2020-05-23,61,4,18,39,"AO","AGO"
"Angola",NA,2020-05-24,69,4,18,47,"AO","AGO"
"Angola",NA,2020-05-25,70,4,18,48,"AO","AGO"
"Angola",NA,2020-05-26,70,4,18,48,"AO","AGO"
"Angola",NA,2020-05-27,71,4,18,49,"AO","AGO"
"Angola",NA,2020-05-28,74,4,18,52,"AO","AGO"
"Angola",NA,2020-05-29,81,4,18,59,"AO","AGO"
"Angola",NA,2020-05-30,84,4,18,62,"AO","AGO"
"Angola",NA,2020-05-31,86,4,18,64,"AO","AGO"
"Angola",NA,2020-06-01,86,4,18,64,"AO","AGO"
"Angola",NA,2020-06-02,86,4,18,64,"AO","AGO"
"Angola",NA,2020-06-03,86,4,18,64,"AO","AGO"
"Angola",NA,2020-06-04,86,4,18,64,"AO","AGO"
"Angola",NA,2020-06-05,86,4,21,61,"AO","AGO"
"Angola",NA,2020-06-06,88,4,24,60,"AO","AGO"
"Angola",NA,2020-06-07,91,4,24,63,"AO","AGO"
"Angola",NA,2020-06-08,92,4,38,50,"AO","AGO"
"Angola",NA,2020-06-09,96,4,38,54,"AO","AGO"
"Angola",NA,2020-06-10,113,4,40,69,"AO","AGO"
"Angola",NA,2020-06-11,118,5,41,72,"AO","AGO"
"Angola",NA,2020-06-12,130,5,42,83,"AO","AGO"
"Angola",NA,2020-06-13,138,6,61,71,"AO","AGO"
"Angola",NA,2020-06-14,140,6,61,73,"AO","AGO"
"Angola",NA,2020-06-15,142,6,64,72,"AO","AGO"
"Angola",NA,2020-06-16,148,6,64,78,"AO","AGO"
"Angola",NA,2020-06-17,155,7,64,84,"AO","AGO"
"Angola",NA,2020-06-18,166,8,64,94,"AO","AGO"
"Angola",NA,2020-06-19,172,8,66,98,"AO","AGO"
"Angola",NA,2020-06-20,176,9,66,101,"AO","AGO"
"Angola",NA,2020-06-21,183,9,77,97,"AO","AGO"
"Angola",NA,2020-06-22,186,10,77,99,"AO","AGO"
"Angola",NA,2020-06-23,189,10,77,102,"AO","AGO"
"Angola",NA,2020-06-24,197,10,77,110,"AO","AGO"
"Angola",NA,2020-06-25,212,10,81,121,"AO","AGO"
"Angola",NA,2020-06-26,212,10,81,121,"AO","AGO"
"Angola",NA,2020-06-27,259,10,81,168,"AO","AGO"
"Angola",NA,2020-06-28,267,11,81,175,"AO","AGO"
"Angola",NA,2020-06-29,276,11,93,172,"AO","AGO"
"Angola",NA,2020-06-30,284,13,93,178,"AO","AGO"
"Angola",NA,2020-07-01,291,15,97,179,"AO","AGO"
"Angola",NA,2020-07-02,315,17,97,201,"AO","AGO"
"Angola",NA,2020-07-03,328,18,107,203,"AO","AGO"
"Angola",NA,2020-07-04,346,19,108,219,"AO","AGO"
"Angola",NA,2020-07-05,346,19,108,219,"AO","AGO"
"Angola",NA,2020-07-06,346,19,108,219,"AO","AGO"
"Angola",NA,2020-07-07,386,21,117,248,"AO","AGO"
"Angola",NA,2020-07-08,386,21,117,248,"AO","AGO"
"Angola",NA,2020-07-09,396,22,117,257,"AO","AGO"
"Angola",NA,2020-07-10,458,23,117,318,"AO","AGO"
"Angola",NA,2020-07-11,462,23,118,321,"AO","AGO"
"Angola",NA,2020-07-12,506,26,118,362,"AO","AGO"
"Angola",NA,2020-07-13,525,26,118,381,"AO","AGO"
"Angola",NA,2020-07-14,541,26,118,397,"AO","AGO"
"Angola",NA,2020-07-15,576,27,124,425,"AO","AGO"
"Angola",NA,2020-07-16,607,28,124,455,"AO","AGO"
"Angola",NA,2020-07-17,638,29,199,410,"AO","AGO"
"Angola",NA,2020-07-18,687,29,210,448,"AO","AGO"
"Angola",NA,2020-07-19,705,29,221,455,"AO","AGO"
"Angola",NA,2020-07-20,749,29,221,499,"AO","AGO"
"Angola",NA,2020-07-21,779,30,221,528,"AO","AGO"
"Angola",NA,2020-07-22,812,33,221,558,"AO","AGO"
"Angola",NA,2020-07-23,851,33,236,582,"AO","AGO"
"Angola",NA,2020-07-24,880,35,241,604,"AO","AGO"
"Angola",NA,2020-07-25,916,39,242,635,"AO","AGO"
"Angola",NA,2020-07-26,932,40,242,650,"AO","AGO"
"Angola",NA,2020-07-27,950,41,242,667,"AO","AGO"
"Angola",NA,2020-07-28,1000,47,266,687,"AO","AGO"
"Angola",NA,2020-07-29,1078,48,301,729,"AO","AGO"
"Angola",NA,2020-07-30,1109,51,395,663,"AO","AGO"
"Angola",NA,2020-07-31,1148,52,437,659,"AO","AGO"
"Angola",NA,2020-08-01,1164,54,460,650,"AO","AGO"
"Angola",NA,2020-08-02,1199,55,461,683,"AO","AGO"
"Angola",NA,2020-08-03,1280,58,476,746,"AO","AGO"
"Angola",NA,2020-08-04,1344,59,503,782,"AO","AGO"
"Angola",NA,2020-08-05,1395,62,506,827,"AO","AGO"
"Angola",NA,2020-08-06,1483,64,520,899,"AO","AGO"
"Angola",NA,2020-08-07,1538,67,544,927,"AO","AGO"
"Angola",NA,2020-08-08,1572,70,564,938,"AO","AGO"
"Angola",NA,2020-08-09,1672,75,567,1030,"AO","AGO"
"Angola",NA,2020-08-10,1679,78,569,1032,"AO","AGO"
"Angola",NA,2020-08-11,1735,80,575,1080,"AO","AGO"
"Angola",NA,2020-08-12,1762,80,577,1105,"AO","AGO"
"Angola",NA,2020-08-13,1815,80,577,1158,"AO","AGO"
"Angola",NA,2020-08-14,1852,86,584,1182,"AO","AGO"
"Angola",NA,2020-08-15,1879,86,628,1165,"AO","AGO"
"Angola",NA,2020-08-16,1906,88,628,1190,"AO","AGO"
"Angola",NA,2020-08-17,1935,88,632,1215,"AO","AGO"
"Angola",NA,2020-08-18,1966,90,667,1209,"AO","AGO"
"Angola",NA,2020-08-19,2015,92,698,1225,"AO","AGO"
"Angola",NA,2020-08-20,2044,93,742,1209,"AO","AGO"
"Angola",NA,2020-08-21,2068,94,804,1170,"AO","AGO"
"Angola",NA,2020-08-22,2134,94,814,1226,"AO","AGO"
"Angola",NA,2020-08-23,2171,96,818,1257,"AO","AGO"
"Angola",NA,2020-08-24,2222,100,877,1245,"AO","AGO"
"Angola",NA,2020-08-25,2283,102,977,1204,"AO","AGO"
"Angola",NA,2020-08-26,2332,103,977,1252,"AO","AGO"
"Angola",NA,2020-08-27,2415,105,1335,975,"AO","AGO"
"Angola",NA,2020-08-28,2471,106,1028,1337,"AO","AGO"
"Angola",NA,2020-08-29,2551,107,1041,1403,"AO","AGO"
"Angola",NA,2020-08-30,2624,107,1063,1454,"AO","AGO"
"Angola",NA,2020-08-31,2654,108,1071,1475,"AO","AGO"
"Angola",NA,2020-09-01,2729,109,1084,1536,"AO","AGO"
"Angola",NA,2020-09-02,2777,112,1115,1550,"AO","AGO"
"Angola",NA,2020-09-03,2805,113,1144,1548,"AO","AGO"
"Angola",NA,2020-09-04,2876,115,1167,1594,"AO","AGO"
"Angola",NA,2020-09-05,2935,117,1192,1626,"AO","AGO"
"Angola",NA,2020-09-06,2965,117,1198,1650,"AO","AGO"
"Angola",NA,2020-09-07,2981,120,1215,1646,"AO","AGO"
"Angola",NA,2020-09-08,3033,124,1215,1694,"AO","AGO"
"Angola",NA,2020-09-09,3092,126,1245,1721,"AO","AGO"
"Angola",NA,2020-09-10,3217,130,1277,1810,"AO","AGO"
"Angola",NA,2020-09-11,3279,131,1288,1860,"AO","AGO"
"Angola",NA,2020-09-12,3335,132,1289,1914,"AO","AGO"
"Angola",NA,2020-09-13,3388,134,1301,1953,"AO","AGO"
"Angola",NA,2020-09-14,3439,136,1324,1979,"AO","AGO"
"Angola",NA,2020-09-15,3569,139,1332,2098,"AO","AGO"
"Angola",NA,2020-09-16,3675,143,1401,2131,"AO","AGO"
"Angola",NA,2020-09-17,3789,144,1405,2240,"AO","AGO"
"Angola",NA,2020-09-18,3848,147,1443,2258,"AO","AGO"
"Angola",NA,2020-09-19,3901,147,1445,2309,"AO","AGO"
"Angola",NA,2020-09-20,3991,152,1445,2394,"AO","AGO"
"Angola",NA,2020-09-21,4117,154,1449,2514,"AO","AGO"
"Angola",NA,2020-09-22,4236,155,1462,2619,"AO","AGO"
"Angola",NA,2020-09-23,4363,159,1473,2731,"AO","AGO"
"Angola",NA,2020-09-24,4475,162,1503,2810,"AO","AGO"
"Angola",NA,2020-09-25,4590,167,1554,2869,"AO","AGO"
"Angola",NA,2020-09-26,4672,171,1639,2862,"AO","AGO"
"Angola",NA,2020-09-27,4718,174,1707,2837,"AO","AGO"
"Angola",NA,2020-09-28,4797,176,1813,2808,"AO","AGO"
"Angola",NA,2020-09-29,4905,179,1833,2893,"AO","AGO"
"Angola",NA,2020-09-30,4972,183,1941,2848,"AO","AGO"
"Angola",NA,2020-10-01,5114,185,2082,2847,"AO","AGO"
"Angola",NA,2020-10-02,5211,189,2215,2807,"AO","AGO"
"Angola",NA,2020-10-03,5370,193,2436,2741,"AO","AGO"
"Angola",NA,2020-10-04,5402,195,2577,2630,"AO","AGO"
"Angola",NA,2020-10-05,5530,199,2591,2740,"AO","AGO"
"Angola",NA,2020-10-06,5725,211,2598,2916,"AO","AGO"
"Angola",NA,2020-10-07,5725,211,2598,2916,"AO","AGO"
"Angola",NA,2020-10-08,5958,208,2635,3115,"AO","AGO"
"Angola",NA,2020-10-09,6031,212,2685,3134,"AO","AGO"
"Angola",NA,2020-10-10,6246,218,2716,3312,"AO","AGO"
"Angola",NA,2020-10-11,6366,218,2743,3405,"AO","AGO"
"Angola",NA,2020-10-12,6488,219,2744,3525,"AO","AGO"
"Angola",NA,2020-10-13,6680,222,2761,3697,"AO","AGO"
"Angola",NA,2020-10-14,6846,227,2801,3818,"AO","AGO"
"Angola",NA,2020-10-15,7096,228,2928,3940,"AO","AGO"
"Angola",NA,2020-10-16,7222,234,3012,3976,"AO","AGO"
"Angola",NA,2020-10-17,7462,241,3022,4199,"AO","AGO"
"Angola",NA,2020-10-18,7622,247,3030,4345,"AO","AGO"
"Angola",NA,2020-10-19,7829,248,3031,4550,"AO","AGO"
"Angola",NA,2020-10-20,8049,251,3037,4761,"AO","AGO"
"Angola",NA,2020-10-21,8338,255,3040,5043,"AO","AGO"
"Angola",NA,2020-10-22,8582,260,3305,5017,"AO","AGO"
"Angola",NA,2020-10-23,8829,265,3384,5180,"AO","AGO"
"Angola",NA,2020-10-24,9026,267,3461,5298,"AO","AGO"
"Angola",NA,2020-10-25,9381,268,3508,5605,"AO","AGO"
"Angola",NA,2020-10-26,9644,270,3530,5844,"AO","AGO"
"Angola",NA,2020-10-27,9871,271,3647,5953,"AO","AGO"
"Angola",NA,2020-10-28,10074,275,3693,6106,"AO","AGO"
"Angola",NA,2020-10-29,10269,275,3736,6258,"AO","AGO"
"Angola",NA,2020-10-30,10558,279,4107,6172,"AO","AGO"
"Angola",NA,2020-10-31,10805,284,4523,5998,"AO","AGO"
"Angola",NA,2020-11-01,11035,286,4920,5829,"AO","AGO"
"Angola",NA,2020-11-02,11228,289,5172,5767,"AO","AGO"
"Angola",NA,2020-11-03,11577,291,5230,6056,"AO","AGO"
"Angola",NA,2020-11-04,11813,296,5266,6251,"AO","AGO"
"Angola",NA,2020-11-05,12102,299,5350,6453,"AO","AGO"
"Angola",NA,2020-11-06,12223,300,5626,6297,"AO","AGO"
"Angola",NA,2020-11-07,12335,303,5647,6385,"AO","AGO"
"Angola",NA,2020-11-08,12433,307,5899,6227,"AO","AGO"
"Angola",NA,2020-11-09,12680,308,5927,6445,"AO","AGO"
"Angola",NA,2020-11-10,12816,308,6036,6472,"AO","AGO"
"Angola",NA,2020-11-11,12953,312,6125,6516,"AO","AGO"
"Angola",NA,2020-11-12,13053,315,6250,6488,"AO","AGO"
"Angola",NA,2020-11-13,13228,317,6326,6585,"AO","AGO"
"Angola",NA,2020-11-14,13374,322,6345,6707,"AO","AGO"
"Angola",NA,2020-11-15,13451,322,6444,6685,"AO","AGO"
"Angola",NA,2020-11-16,13615,324,6523,6768,"AO","AGO"
"Angola",NA,2020-11-17,13818,328,6582,6908,"AO","AGO"
"Angola",NA,2020-11-18,13922,332,6623,6967,"AO","AGO"
"Angola",NA,2020-11-19,14134,333,7062,6739,"AO","AGO"
"Angola",NA,2020-11-20,14267,334,7117,6816,"AO","AGO"
"Angola",NA,2020-11-21,14413,336,7273,6804,"AO","AGO"
"Angola",NA,2020-11-22,14493,337,7346,6810,"AO","AGO"
"Angola",NA,2020-11-23,14634,337,7351,6946,"AO","AGO"
"Angola",NA,2020-11-24,14742,338,7444,6960,"AO","AGO"
"Angola",NA,2020-11-25,14821,340,7517,6964,"AO","AGO"
"Angola",NA,2020-11-26,14920,341,7617,6962,"AO","AGO"
"Angola",NA,2020-11-27,15008,342,7697,6969,"AO","AGO"
"Angola",NA,2020-11-28,15087,345,7763,6979,"AO","AGO"
"Angola",NA,2020-11-29,15103,346,7763,6994,"AO","AGO"
"Angola",NA,2020-11-30,15139,348,7851,6940,"AO","AGO"
"Angola",NA,2020-12-01,15251,350,7932,6969,"AO","AGO"
"Angola",NA,2020-12-02,15319,351,8139,6829,"AO","AGO"
"Angola",NA,2020-12-03,15361,352,8244,6765,"AO","AGO"
"Angola",NA,2020-12-04,15493,353,8299,6841,"AO","AGO"
"Angola",NA,2020-12-05,15536,354,8335,6847,"AO","AGO"
"Angola",NA,2020-12-06,15591,354,8338,6899,"AO","AGO"
"Angola",NA,2020-12-07,15648,354,8353,6941,"AO","AGO"
"Angola",NA,2020-12-08,15729,355,8470,6904,"AO","AGO"
"Angola",NA,2020-12-09,15804,358,8579,6867,"AO","AGO"
"Angola",NA,2020-12-10,15925,362,8679,6884,"AO","AGO"
"Angola",NA,2020-12-11,16061,365,8798,6898,"AO","AGO"
"Angola",NA,2020-12-12,16161,366,8841,6954,"AO","AGO"
"Angola",NA,2020-12-13,16188,371,8898,6919,"AO","AGO"
"Angola",NA,2020-12-14,16277,372,8924,6981,"AO","AGO"
"Angola",NA,2020-12-15,16362,372,8990,7000,"AO","AGO"
"Angola",NA,2020-12-16,16407,379,9194,6834,"AO","AGO"
"Angola",NA,2020-12-17,16484,382,9266,6836,"AO","AGO"
"Angola",NA,2020-12-18,16562,384,9345,6833,"AO","AGO"
"Angola",NA,2020-12-19,16626,386,9518,6722,"AO","AGO"
"Angola",NA,2020-12-20,16644,387,9592,6665,"AO","AGO"
"Angola",NA,2020-12-21,16686,390,9695,6601,"AO","AGO"
"Angola",NA,2020-12-22,16802,393,9729,6680,"AO","AGO"
"Angola",NA,2020-12-23,16931,393,9729,6809,"AO","AGO"
"Angola",NA,2020-12-24,17029,393,9729,6907,"AO","AGO"
"Angola",NA,2020-12-25,17099,396,9921,6782,"AO","AGO"
"Angola",NA,2020-12-26,17149,399,9976,6774,"AO","AGO"
"Angola",NA,2020-12-27,17240,399,10354,6487,"AO","AGO"
"Angola",NA,2020-12-28,17296,403,10354,6539,"AO","AGO"
"Angola",NA,2020-12-29,17371,403,10627,6341,"AO","AGO"
"Angola",NA,2020-12-30,17433,405,10859,6169,"AO","AGO"
"Angola",NA,2020-12-31,17553,405,11044,6104,"AO","AGO"
"Angola",NA,2021-01-01,17568,405,11146,6017,"AO","AGO"
"Angola",NA,2021-01-02,17608,407,11189,6012,"AO","AGO"
"Angola",NA,2021-01-03,17642,408,11223,6011,"AO","AGO"
"Angola",NA,2021-01-04,17684,408,11266,6010,"AO","AGO"
"Angola",NA,2021-01-05,17756,410,11376,5970,"AO","AGO"
"Angola",NA,2021-01-06,17864,413,11477,5974,"AO","AGO"
"Angola",NA,2021-01-07,17974,413,11955,5606,"AO","AGO"
"Angola",NA,2021-01-08,18066,415,12712,4939,"AO","AGO"
"Angola",NA,2021-01-09,18156,416,13205,4535,"AO","AGO"
"Angola",NA,2021-01-10,18193,416,13872,3905,"AO","AGO"
"Angola",NA,2021-01-11,18254,420,14825,3009,"AO","AGO"
"Angola",NA,2021-01-12,18343,422,15512,2409,"AO","AGO"
"Angola",NA,2021-01-13,18425,424,15631,2370,"AO","AGO"
"Angola",NA,2021-01-14,18613,425,16008,2180,"AO","AGO"
"Angola",NA,2021-01-15,18679,428,16120,2131,"AO","AGO"
"Angola",NA,2021-01-16,18765,431,16225,2109,"AO","AGO"
"Angola",NA,2021-01-17,18875,436,16347,2092,"AO","AGO"
"Angola",NA,2021-01-18,18926,439,16677,1810,"AO","AGO"
"Angola",NA,2021-01-19,19011,442,16822,1747,"AO","AGO"
"Angola",NA,2021-01-20,19093,444,16921,1728,"AO","AGO"
"Angola",NA,2021-01-21,19177,448,17176,1553,"AO","AGO"
"Angola",NA,2021-01-22,19269,452,17223,1594,"AO","AGO"
"Angola",NA,2021-01-23,19367,457,17249,1661,"AO","AGO"
"Angola",NA,2021-01-24,19399,459,17266,1674,"AO","AGO"
"Angola",NA,2021-01-25,19476,461,17327,1688,"AO","AGO"
"Angola",NA,2021-01-26,19553,462,17388,1703,"AO","AGO"
"Angola",NA,2021-01-27,19580,462,17602,1516,"AO","AGO"
"Angola",NA,2021-01-28,19672,464,17692,1516,"AO","AGO"
"Angola",NA,2021-01-29,19723,464,17918,1341,"AO","AGO"
"Angola",NA,2021-01-30,19782,464,18015,1303,"AO","AGO"
"Angola",NA,2021-01-31,19796,466,18035,1295,"AO","AGO"
"Angola",NA,2021-02-01,19829,466,18180,1183,"AO","AGO"
"Angola",NA,2021-02-02,19900,468,18232,1200,"AO","AGO"
"Angola",NA,2021-02-03,19937,470,18335,1132,"AO","AGO"
"Angola",NA,2021-02-04,19996,473,18381,1142,"AO","AGO"
"Angola",NA,2021-02-05,20030,474,18431,1125,"AO","AGO"
"Angola",NA,2021-02-06,20062,475,18475,1112,"AO","AGO"
"Angola",NA,2021-02-07,20086,475,18540,1071,"AO","AGO"
"Angola",NA,2021-02-08,20112,475,18596,1041,"AO","AGO"
"Angola",NA,2021-02-09,20163,478,18623,1062,"AO","AGO"
"Angola",NA,2021-02-10,20210,487,18687,1036,"AO","AGO"
"Angola",NA,2021-02-11,20261,487,18710,1064,"AO","AGO"
"Angola",NA,2021-02-12,20294,490,18786,1018,"AO","AGO"
"Angola",NA,2021-02-13,20329,491,18790,1048,"AO","AGO"
"Angola",NA,2021-02-14,20366,492,18795,1079,"AO","AGO"
"Angola",NA,2021-02-15,20381,493,18884,1004,"AO","AGO"
"Angola",NA,2021-02-16,20389,494,18929,966,"AO","AGO"
"Angola",NA,2021-02-17,20400,496,18951,953,"AO","AGO"
"Angola",NA,2021-02-18,20452,498,18972,982,"AO","AGO"
"Angola",NA,2021-02-19,20478,498,18991,989,"AO","AGO"
"Angola",NA,2021-02-20,20499,498,19005,996,"AO","AGO"
"Angola",NA,2021-02-21,20519,499,19013,1007,"AO","AGO"
"Angola",NA,2021-02-22,20548,499,19190,859,"AO","AGO"
"Angola",NA,2021-02-23,20584,500,19207,877,"AO","AGO"
"Angola",NA,2021-02-24,20640,501,19221,918,"AO","AGO"
"Angola",NA,2021-02-25,20695,502,19238,955,"AO","AGO"
"Angola",NA,2021-02-26,20759,504,19307,948,"AO","AGO"
"Angola",NA,2021-02-27,20782,506,19315,961,"AO","AGO"
"Angola",NA,2021-02-28,20807,508,19322,977,"AO","AGO"
"Angola",NA,2021-03-01,20854,508,19400,946,"AO","AGO"
"Angola",NA,2021-03-02,20882,510,19410,962,"AO","AGO"
"Angola",NA,2021-03-03,20923,510,19509,904,"AO","AGO"
"Angola",NA,2021-03-04,20981,511,19553,917,"AO","AGO"
"Angola",NA,2021-03-05,21026,511,19624,891,"AO","AGO"
"Angola",NA,2021-03-06,21055,512,19640,903,"AO","AGO"
"Angola",NA,2021-03-07,21086,514,19647,925,"AO","AGO"
"Angola",NA,2021-03-08,21108,515,19657,936,"AO","AGO"
"Angola",NA,2021-03-09,21114,516,19677,921,"AO","AGO"
"Angola",NA,2021-03-10,21161,516,19761,884,"AO","AGO"
"Angola",NA,2021-03-11,21205,517,19827,861,"AO","AGO"
"Angola",NA,2021-03-12,21265,519,19835,911,"AO","AGO"
"Angola",NA,2021-03-13,21323,520,19848,955,"AO","AGO"
"Angola",NA,2021-03-14,21380,521,19850,1009,"AO","AGO"
"Angola",NA,2021-03-15,21407,521,19948,938,"AO","AGO"
"Angola",NA,2021-03-16,21446,522,19971,953,"AO","AGO"
"Angola",NA,2021-03-17,21489,522,20028,939,"AO","AGO"
"Angola",NA,2021-03-18,21558,522,20032,1004,"AO","AGO"
"Angola",NA,2021-03-19,21642,524,20065,1053,"AO","AGO"
"Angola",NA,2021-03-20,21696,526,20068,1102,"AO","AGO"
"Angola",NA,2021-03-21,21733,527,20073,1133,"AO","AGO"
"Angola",NA,2021-03-22,21757,530,20090,1137,"AO","AGO"
"Angola",NA,2021-03-23,21774,530,20099,1145,"AO","AGO"
"Angola",NA,2021-03-24,21836,532,20172,1132,"AO","AGO"
"Angola",NA,2021-03-25,21914,532,20190,1192,"AO","AGO"
"Angola",NA,2021-03-26,21961,532,20250,1179,"AO","AGO"
"Angola",NA,2021-03-27,22031,533,20269,1229,"AO","AGO"
"Angola",NA,2021-03-28,22063,533,20289,1241,"AO","AGO"
"Angola",NA,2021-03-29,22132,534,20380,1218,"AO","AGO"
"Angola",NA,2021-03-30,22182,536,20446,1200,"AO","AGO"
"Angola",NA,2021-03-31,22311,537,20493,1281,"AO","AGO"
"Angola",NA,2021-04-01,22399,538,20508,1353,"AO","AGO"
"Angola",NA,2021-04-02,22467,538,20867,1062,"AO","AGO"
"Angola",NA,2021-04-03,22579,540,20871,1168,"AO","AGO"
"Angola",NA,2021-04-04,22631,542,20879,1210,"AO","AGO"
"Angola",NA,2021-04-05,22717,543,21452,722,"AO","AGO"
"Angola",NA,2021-04-06,22885,547,21489,849,"AO","AGO"
"Angola",NA,2021-04-07,23010,547,21545,918,"AO","AGO"
"Angola",NA,2021-04-08,23108,549,21557,1002,"AO","AGO"
"Angola",NA,2021-04-09,23242,549,21589,1104,"AO","AGO"
"Angola",NA,2021-04-10,23331,550,21890,891,"AO","AGO"
"Angola",NA,2021-04-11,23457,553,22058,846,"AO","AGO"
"Angola",NA,2021-04-12,23549,554,22093,902,"AO","AGO"
"Angola",NA,2021-04-13,23697,554,22115,1028,"AO","AGO"
"Angola",NA,2021-04-14,23841,557,22144,1140,"AO","AGO"
"Angola",NA,2021-04-15,23951,557,22175,1219,"AO","AGO"
"Angola",NA,2021-04-16,24122,560,22203,1359,"AO","AGO"
"Angola",NA,2021-04-17,24300,561,22576,1163,"AO","AGO"
"Angola",NA,2021-04-18,24389,561,22597,1231,"AO","AGO"
"Angola",NA,2021-04-19,24518,563,22600,1355,"AO","AGO"
"Angola",NA,2021-04-20,24661,565,22647,1449,"AO","AGO"
"Angola",NA,2021-04-21,24883,570,22882,1431,"AO","AGO"
"Angola",NA,2021-04-22,25051,572,22901,1578,"AO","AGO"
"Angola",NA,2021-04-23,25279,574,23089,1616,"AO","AGO"
"Angola",NA,2021-04-24,25492,577,23092,1823,"AO","AGO"
"Angola",NA,2021-04-25,25609,579,23092,1938,"AO","AGO"
"Angola",NA,2021-04-26,25710,583,23288,1839,"AO","AGO"
"Angola",NA,2021-04-27,25942,587,23341,2014,"AO","AGO"
"Angola",NA,2021-04-28,26168,591,23584,1993,"AO","AGO"
"Angola",NA,2021-04-29,26431,594,23606,2231,"AO","AGO"
"Angola",NA,2021-04-30,26652,596,23876,2180,"AO","AGO"
"Angola",NA,2021-05-01,26815,600,23913,2302,"AO","AGO"
"Angola",NA,2021-05-02,26993,602,23913,2478,"AO","AGO"
"Angola",NA,2021-05-03,27133,603,24190,2340,"AO","AGO"
"Angola",NA,2021-05-04,27284,609,24190,2485,"AO","AGO"
