"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Switzerland",NA,2021-03-01,557492,10140,317600,229904,"CH","CHE"
"Switzerland",NA,2021-03-02,558622,10148,317600,231017,"CH","CHE"
"Switzerland",NA,2021-03-03,559845,10156,317600,232231,"CH","CHE"
"Switzerland",NA,2021-03-04,561068,10162,317600,233446,"CH","CHE"
"Switzerland",NA,2021-03-05,562290,10172,317600,234649,"CH","CHE"
"Switzerland",NA,2021-03-06,562290,10180,317600,234644,"CH","CHE"
"Switzerland",NA,2021-03-07,562290,10187,317600,234642,"CH","CHE"
"Switzerland",NA,2021-03-08,565034,10196,317600,237378,"CH","CHE"
"Switzerland",NA,2021-03-09,566412,10206,317600,238747,"CH","CHE"
"Switzerland",NA,2021-03-10,567903,10218,317600,240221,"CH","CHE"
"Switzerland",NA,2021-03-11,569312,10226,317600,241622,"CH","CHE"
"Switzerland",NA,2021-03-12,570645,10233,317600,242941,"CH","CHE"
"Switzerland",NA,2021-03-13,570645,10245,317600,242937,"CH","CHE"
"Switzerland",NA,2021-03-14,570645,10256,317600,242933,"CH","CHE"
"Switzerland",NA,2021-03-15,573815,10265,317600,246097,"CH","CHE"
"Switzerland",NA,2021-03-16,575253,10277,317600,247506,"CH","CHE"
"Switzerland",NA,2021-03-17,577111,10288,317600,249348,"CH","CHE"
"Switzerland",NA,2021-03-18,578861,10294,317600,251078,"CH","CHE"
"Switzerland",NA,2021-03-19,580609,10302,317600,252806,"CH","CHE"
"Switzerland",NA,2021-03-20,580609,10309,317600,252806,"CH","CHE"
"Switzerland",NA,2021-03-21,580609,10316,317600,252796,"CH","CHE"
"Switzerland",NA,2021-03-22,584252,10321,317600,256413,"CH","CHE"
"Switzerland",NA,2021-03-23,586096,10333,317600,258249,"CH","CHE"
"Switzerland",NA,2021-03-24,588118,10343,317600,260242,"CH","CHE"
"Switzerland",NA,2021-03-25,590164,10356,317600,262280,"CH","CHE"
"Switzerland",NA,2021-03-26,592217,10360,317600,264319,"CH","CHE"
"Switzerland",NA,2021-03-27,592217,10370,317600,264318,"CH","CHE"
"Switzerland",NA,2021-03-28,592217,10379,317600,264317,"CH","CHE"
"Switzerland",NA,2021-03-29,596790,10386,317600,268885,"CH","CHE"
"Switzerland",NA,2021-03-30,598713,10400,317600,270791,"CH","CHE"
"Switzerland",NA,2021-03-31,601124,10412,317600,273187,"CH","CHE"
"Switzerland",NA,2021-04-01,603092,10423,317600,275142,"CH","CHE"
"Switzerland",NA,2021-04-02,605342,10428,317600,277391,"CH","CHE"
"Switzerland",NA,2021-04-03,605342,10438,317600,277391,"CH","CHE"
"Switzerland",NA,2021-04-04,605342,10446,317600,277389,"CH","CHE"
"Switzerland",NA,2021-04-05,605342,10466,317600,277365,"CH","CHE"
"Switzerland",NA,2021-04-06,610274,10480,317600,282271,"CH","CHE"
"Switzerland",NA,2021-04-07,612575,10494,317600,284543,"CH","CHE"
"Switzerland",NA,2021-04-08,615024,10499,317600,286979,"CH","CHE"
"Switzerland",NA,2021-04-09,617543,10504,317600,289493,"CH","CHE"
"Switzerland",NA,2021-04-10,617543,10508,317600,289491,"CH","CHE"
"Switzerland",NA,2021-04-11,617543,10518,317600,289490,"CH","CHE"
"Switzerland",NA,2021-04-12,623126,10523,317600,295060,"CH","CHE"
"Switzerland",NA,2021-04-13,625367,10529,317600,297295,"CH","CHE"
"Switzerland",NA,2021-04-14,627968,10539,317600,299880,"CH","CHE"
"Switzerland",NA,2021-04-15,630194,10542,317600,302096,"CH","CHE"
"Switzerland",NA,2021-04-16,632399,10548,317600,304294,"CH","CHE"
"Switzerland",NA,2021-04-17,632399,10558,317600,304294,"CH","CHE"
"Switzerland",NA,2021-04-18,632399,10563,317600,304291,"CH","CHE"
"Switzerland",NA,2021-04-19,637304,10575,317600,309183,"CH","CHE"
"Switzerland",NA,2021-04-20,639445,10582,317600,311313,"CH","CHE"
"Switzerland",NA,2021-04-21,642131,10589,317600,313985,"CH","CHE"
"Switzerland",NA,2021-04-22,644396,10593,317600,316241,"CH","CHE"
"Switzerland",NA,2021-04-23,646509,10607,317600,318343,"CH","CHE"
"Switzerland",NA,2021-04-24,646509,10612,317600,318315,"CH","CHE"
"Switzerland",NA,2021-04-25,646509,10621,317600,318339,"CH","CHE"
"Switzerland",NA,2021-04-26,651822,10630,317600,323639,"CH","CHE"
"Switzerland",NA,2021-04-27,653957,10647,317600,325766,"CH","CHE"
"Switzerland",NA,2021-04-28,656077,10655,317600,327860,"CH","CHE"
"Switzerland",NA,2021-04-29,658143,10662,317600,329918,"CH","CHE"
"Switzerland",NA,2021-04-30,659974,10673,317600,331742,"CH","CHE"
"Switzerland",NA,2021-05-01,659974,10683,317600,331741,"CH","CHE"
"Switzerland",NA,2021-05-02,659974,10689,317600,331740,"CH","CHE"
"Switzerland",NA,2021-05-03,663952,10696,317600,335697,"CH","CHE"
"Switzerland",NA,2021-05-04,665585,10700,317600,337318,"CH","CHE"
"Switzerland",NA,2021-05-05,667380,10711,317600,339095,"CH","CHE"
"Switzerland",NA,2021-05-06,669067,10716,317600,340772,"CH","CHE"
"Switzerland",NA,2021-05-07,670613,10726,317600,342311,"CH","CHE"
"Switzerland",NA,2021-05-08,670613,10730,317600,342309,"CH","CHE"
"Switzerland",NA,2021-05-09,670613,10736,317600,342307,"CH","CHE"
"Switzerland",NA,2021-05-10,674296,10739,317600,345981,"CH","CHE"
"Switzerland",NA,2021-05-11,675671,10743,317600,347350,"CH","CHE"
"Switzerland",NA,2021-05-12,677210,10746,317600,348885,"CH","CHE"
"Switzerland",NA,2021-05-13,677210,10750,317600,348882,"CH","CHE"
"Switzerland",NA,2021-05-14,679510,10755,317600,351180,"CH","CHE"
"Switzerland",NA,2021-05-15,679510,10757,317600,351180,"CH","CHE"
"Switzerland",NA,2021-05-16,679510,10765,317600,351179,"CH","CHE"
"Switzerland",NA,2021-05-17,682160,10768,317600,353816,"CH","CHE"
"Switzerland",NA,2021-05-18,683400,10772,317600,355048,"CH","CHE"
"Switzerland",NA,2021-05-19,684954,10778,317600,356598,"CH","CHE"
"Switzerland",NA,2021-05-20,686152,10781,317600,357792,"CH","CHE"
"Switzerland",NA,2021-05-21,686152,10789,317600,357784,"CH","CHE"
"Switzerland",NA,2021-05-22,687353,10799,317600,358978,"CH","CHE"
"Switzerland",NA,2021-05-23,687353,10802,317600,358977,"CH","CHE"
"Switzerland",NA,2021-05-24,687353,10806,317600,358974,"CH","CHE"
"Switzerland",NA,2021-05-25,690123,10810,317600,361737,"CH","CHE"
"Switzerland",NA,2021-05-26,691119,10811,317600,362730,"CH","CHE"
"Switzerland",NA,2021-05-27,692111,10818,317600,363713,"CH","CHE"
"Switzerland",NA,2021-05-28,693023,10823,317600,364622,"CH","CHE"
"Switzerland",NA,2021-05-29,693023,10828,317600,364618,"CH","CHE"
"Switzerland",NA,2021-05-30,693023,10828,317600,364617,"CH","CHE"
"Switzerland",NA,2021-05-31,694740,10830,317600,366330,"CH","CHE"
"Switzerland",NA,2021-06-01,695496,10830,317600,367070,"CH","CHE"
"Switzerland",NA,2021-06-02,696213,10833,317600,367787,"CH","CHE"
"Switzerland",NA,2021-06-03,696801,10839,317600,368373,"CH","CHE"
"Switzerland",NA,2021-06-04,697292,10844,317600,368861,"CH","CHE"
"Switzerland",NA,2021-06-05,697292,10846,317600,368860,"CH","CHE"
"Switzerland",NA,2021-06-06,697292,10850,317600,368860,"CH","CHE"
"Switzerland",NA,2021-06-07,698369,10852,317600,369928,"CH","CHE"
"Switzerland",NA,2021-06-08,698798,10856,317600,370354,"CH","CHE"
"Switzerland",NA,2021-06-09,698798,10859,317600,370347,"CH","CHE"
"Switzerland",NA,2021-06-10,699697,10863,317600,371244,"CH","CHE"
"Switzerland",NA,2021-06-11,700051,10865,317600,371592,"CH","CHE"
"Switzerland",NA,2021-06-12,700051,10866,317600,371592,"CH","CHE"
"Switzerland",NA,2021-06-13,700051,10867,317600,371592,"CH","CHE"
"Switzerland",NA,2021-06-14,700735,10867,317600,372274,"CH","CHE"
"Switzerland",NA,2021-06-15,700978,10870,317600,372512,"CH","CHE"
"Switzerland",NA,2021-06-16,701260,10875,317600,372792,"CH","CHE"
"Switzerland",NA,2021-06-17,701454,10877,317600,372987,"CH","CHE"
"Switzerland",NA,2021-06-18,701627,10879,317600,373159,"CH","CHE"
"Switzerland",NA,2021-06-19,701627,10880,317600,373159,"CH","CHE"
"Switzerland",NA,2021-06-20,701627,10882,317600,373159,"CH","CHE"
"Switzerland",NA,2021-06-21,701994,10882,317600,373519,"CH","CHE"
"Switzerland",NA,2021-06-22,702124,10883,317600,373649,"CH","CHE"
"Switzerland",NA,2021-06-23,702278,10884,317600,373802,"CH","CHE"
"Switzerland",NA,2021-06-24,702398,10887,317600,373918,"CH","CHE"
"Switzerland",NA,2021-06-25,702507,10889,317600,374025,"CH","CHE"
"Switzerland",NA,2021-06-26,702507,10889,317600,374025,"CH","CHE"
"Switzerland",NA,2021-06-27,702507,10891,317600,374025,"CH","CHE"
"Switzerland",NA,2021-06-28,702746,10891,317600,374261,"CH","CHE"
"Switzerland",NA,2021-06-29,702875,10893,317600,374388,"CH","CHE"
"Switzerland",NA,2021-06-30,703004,10891,317600,374513,"CH","CHE"
"Switzerland",NA,2021-07-01,703176,10891,317600,374682,"CH","CHE"
"Switzerland",NA,2021-07-02,703334,10891,317600,374840,"CH","CHE"
"Switzerland",NA,2021-07-03,703334,10891,317600,374840,"CH","CHE"
"Switzerland",NA,2021-07-04,703334,10892,317600,374840,"CH","CHE"
"Switzerland",NA,2021-07-05,703783,10892,317600,375288,"CH","CHE"
"Switzerland",NA,2021-07-06,704057,10892,317600,375562,"CH","CHE"
"Switzerland",NA,2021-07-07,704352,10892,317600,375856,"CH","CHE"
"Switzerland",NA,2021-07-08,704620,10892,317600,376122,"CH","CHE"
"Switzerland",NA,2021-07-09,704943,10892,317600,376445,"CH","CHE"
"Switzerland",NA,2021-07-10,704943,10892,317600,376445,"CH","CHE"
"Switzerland",NA,2021-07-11,704943,10894,317600,376445,"CH","CHE"
"Switzerland",NA,2021-07-12,705765,10894,317600,377265,"CH","CHE"
"Switzerland",NA,2021-07-13,706248,10895,317600,377748,"CH","CHE"
"Switzerland",NA,2021-07-14,706775,10895,317600,378274,"CH","CHE"
"Switzerland",NA,2021-07-15,707357,10895,317600,378894,"CH","CHE"
"Switzerland",NA,2021-07-16,707357,10895,317600,378855,"CH","CHE"
"Switzerland",NA,2021-07-17,707976,10896,317600,379474,"CH","CHE"
"Switzerland",NA,2021-07-18,707976,10896,317600,379474,"CH","CHE"
"Switzerland",NA,2021-07-19,709536,10896,317600,381033,"CH","CHE"
"Switzerland",NA,2021-07-20,710243,10896,317600,381740,"CH","CHE"
"Switzerland",NA,2021-07-21,711016,10898,317600,382522,"CH","CHE"
"Switzerland",NA,2021-07-22,711877,10898,317600,383382,"CH","CHE"
"Switzerland",NA,2021-07-23,712668,10898,317600,384173,"CH","CHE"
"Switzerland",NA,2021-07-24,712668,10899,317600,384173,"CH","CHE"
"Switzerland",NA,2021-07-25,712668,10900,317600,384173,"CH","CHE"
"Switzerland",NA,2021-07-26,714414,10902,317600,385917,"CH","CHE"
"Switzerland",NA,2021-07-27,715267,10905,317600,386768,"CH","CHE"
"Switzerland",NA,2021-07-28,716038,10909,317600,387536,"CH","CHE"
"Switzerland",NA,2021-07-29,716865,10911,317600,388360,"CH","CHE"
"Switzerland",NA,2021-07-30,717665,10911,317600,389160,"CH","CHE"
"Switzerland",NA,2021-07-31,717665,10911,317600,389161,"CH","CHE"
"Switzerland",NA,2021-08-01,717665,10912,317600,389161,"CH","CHE"
"Switzerland",NA,2021-08-02,719684,10912,317600,391178,"CH","CHE"
"Switzerland",NA,2021-08-03,720743,10914,317600,392237,"CH","CHE"
"Switzerland",NA,2021-08-04,721776,10914,317600,393268,"CH","CHE"
"Switzerland",NA,2021-08-05,722801,10914,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-06,723968,10915,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-07,723968,10915,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-08,723968,10916,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-09,727113,10918,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-10,729024,10920,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-11,731148,10923,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-12,733275,10925,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-13,735375,10926,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-14,735375,10928,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-15,735375,10931,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-16,740954,10928,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-17,744106,10930,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-18,747396,10935,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-19,750186,10934,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-20,752761,10940,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-21,752761,10941,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-22,752761,10941,NA,NA,"CH","CHE"
"Switzerland",NA,2021-08-23,758984,10950,NA,NA,"CH","CHE"
