"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Barbados",NA,2020-04-15,73,5,15,53,"BB","BRB"
"Barbados",NA,2020-04-16,75,5,15,55,"BB","BRB"
"Barbados",NA,2020-04-17,75,5,15,55,"BB","BRB"
"Barbados",NA,2020-04-18,75,5,17,53,"BB","BRB"
"Barbados",NA,2020-04-19,75,5,17,53,"BB","BRB"
"Barbados",NA,2020-04-20,75,5,19,51,"BB","BRB"
"Barbados",NA,2020-04-21,75,5,25,45,"BB","BRB"
"Barbados",NA,2020-04-22,75,5,25,45,"BB","BRB"
"Barbados",NA,2020-04-23,76,6,30,40,"BB","BRB"
"Barbados",NA,2020-04-24,77,6,31,40,"BB","BRB"
"Barbados",NA,2020-04-25,79,6,31,42,"BB","BRB"
"Barbados",NA,2020-04-26,79,6,39,34,"BB","BRB"
"Barbados",NA,2020-04-27,80,6,39,35,"BB","BRB"
"Barbados",NA,2020-04-28,80,6,39,35,"BB","BRB"
"Barbados",NA,2020-04-29,80,7,39,34,"BB","BRB"
"Barbados",NA,2020-04-30,81,7,39,35,"BB","BRB"
"Barbados",NA,2020-05-01,81,7,39,35,"BB","BRB"
"Barbados",NA,2020-05-02,81,7,44,30,"BB","BRB"
"Barbados",NA,2020-05-03,82,7,44,31,"BB","BRB"
"Barbados",NA,2020-05-04,82,7,46,29,"BB","BRB"
"Barbados",NA,2020-05-05,82,7,47,28,"BB","BRB"
"Barbados",NA,2020-05-06,82,7,47,28,"BB","BRB"
"Barbados",NA,2020-05-07,82,7,53,22,"BB","BRB"
"Barbados",NA,2020-05-08,83,7,53,23,"BB","BRB"
"Barbados",NA,2020-05-09,84,7,57,20,"BB","BRB"
"Barbados",NA,2020-05-10,84,7,57,20,"BB","BRB"
"Barbados",NA,2020-05-11,84,7,57,20,"BB","BRB"
"Barbados",NA,2020-05-12,85,7,57,21,"BB","BRB"
"Barbados",NA,2020-05-13,85,7,65,13,"BB","BRB"
"Barbados",NA,2020-05-14,85,7,65,13,"BB","BRB"
"Barbados",NA,2020-05-15,85,7,65,13,"BB","BRB"
"Barbados",NA,2020-05-16,86,7,67,12,"BB","BRB"
"Barbados",NA,2020-05-17,88,7,68,13,"BB","BRB"
"Barbados",NA,2020-05-18,88,7,68,13,"BB","BRB"
"Barbados",NA,2020-05-19,90,7,68,15,"BB","BRB"
"Barbados",NA,2020-05-20,90,7,70,13,"BB","BRB"
"Barbados",NA,2020-05-21,90,7,70,13,"BB","BRB"
"Barbados",NA,2020-05-22,90,7,70,13,"BB","BRB"
"Barbados",NA,2020-05-23,92,7,70,15,"BB","BRB"
"Barbados",NA,2020-05-24,92,7,70,15,"BB","BRB"
"Barbados",NA,2020-05-25,92,7,71,14,"BB","BRB"
"Barbados",NA,2020-05-26,92,7,71,14,"BB","BRB"
"Barbados",NA,2020-05-27,92,7,76,9,"BB","BRB"
"Barbados",NA,2020-05-28,92,7,76,9,"BB","BRB"
"Barbados",NA,2020-05-29,92,7,76,9,"BB","BRB"
"Barbados",NA,2020-05-30,92,7,76,9,"BB","BRB"
"Barbados",NA,2020-05-31,92,7,76,9,"BB","BRB"
"Barbados",NA,2020-06-01,92,7,76,9,"BB","BRB"
"Barbados",NA,2020-06-02,92,7,76,9,"BB","BRB"
"Barbados",NA,2020-06-03,92,7,81,4,"BB","BRB"
"Barbados",NA,2020-06-04,92,7,81,4,"BB","BRB"
"Barbados",NA,2020-06-05,92,7,81,4,"BB","BRB"
"Barbados",NA,2020-06-06,92,7,81,4,"BB","BRB"
"Barbados",NA,2020-06-07,92,7,81,4,"BB","BRB"
"Barbados",NA,2020-06-08,92,7,81,4,"BB","BRB"
"Barbados",NA,2020-06-09,92,7,81,4,"BB","BRB"
"Barbados",NA,2020-06-10,96,7,83,6,"BB","BRB"
"Barbados",NA,2020-06-11,96,7,83,6,"BB","BRB"
"Barbados",NA,2020-06-12,96,7,83,6,"BB","BRB"
"Barbados",NA,2020-06-13,96,7,83,6,"BB","BRB"
"Barbados",NA,2020-06-14,96,7,83,6,"BB","BRB"
"Barbados",NA,2020-06-15,97,7,83,7,"BB","BRB"
"Barbados",NA,2020-06-16,97,7,83,7,"BB","BRB"
"Barbados",NA,2020-06-17,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-18,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-19,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-20,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-21,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-22,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-23,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-24,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-25,97,7,85,5,"BB","BRB"
"Barbados",NA,2020-06-26,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-06-27,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-06-28,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-06-29,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-06-30,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-07-01,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-07-02,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-07-03,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-07-04,97,7,90,0,"BB","BRB"
"Barbados",NA,2020-07-05,98,7,90,1,"BB","BRB"
"Barbados",NA,2020-07-06,98,7,90,1,"BB","BRB"
"Barbados",NA,2020-07-07,98,7,90,1,"BB","BRB"
"Barbados",NA,2020-07-08,98,7,90,1,"BB","BRB"
"Barbados",NA,2020-07-09,98,7,90,1,"BB","BRB"
"Barbados",NA,2020-07-10,98,7,90,1,"BB","BRB"
"Barbados",NA,2020-07-11,103,7,90,6,"BB","BRB"
"Barbados",NA,2020-07-12,103,7,90,6,"BB","BRB"
"Barbados",NA,2020-07-13,103,7,90,6,"BB","BRB"
"Barbados",NA,2020-07-14,103,7,90,6,"BB","BRB"
"Barbados",NA,2020-07-15,104,7,90,7,"BB","BRB"
"Barbados",NA,2020-07-16,104,7,90,7,"BB","BRB"
"Barbados",NA,2020-07-17,104,7,91,6,"BB","BRB"
"Barbados",NA,2020-07-18,104,7,91,6,"BB","BRB"
"Barbados",NA,2020-07-19,105,7,91,7,"BB","BRB"
"Barbados",NA,2020-07-20,106,7,91,8,"BB","BRB"
"Barbados",NA,2020-07-21,106,7,91,8,"BB","BRB"
"Barbados",NA,2020-07-22,106,7,94,5,"BB","BRB"
"Barbados",NA,2020-07-23,106,7,94,5,"BB","BRB"
"Barbados",NA,2020-07-24,108,7,94,7,"BB","BRB"
"Barbados",NA,2020-07-25,108,7,94,7,"BB","BRB"
"Barbados",NA,2020-07-26,110,7,94,9,"BB","BRB"
"Barbados",NA,2020-07-27,110,7,94,9,"BB","BRB"
"Barbados",NA,2020-07-28,110,7,94,9,"BB","BRB"
"Barbados",NA,2020-07-29,110,7,95,8,"BB","BRB"
"Barbados",NA,2020-07-30,110,7,96,7,"BB","BRB"
"Barbados",NA,2020-07-31,110,7,96,7,"BB","BRB"
"Barbados",NA,2020-08-01,122,7,98,17,"BB","BRB"
"Barbados",NA,2020-08-02,132,7,98,27,"BB","BRB"
"Barbados",NA,2020-08-03,132,7,98,27,"BB","BRB"
"Barbados",NA,2020-08-04,132,7,98,27,"BB","BRB"
"Barbados",NA,2020-08-05,133,7,100,26,"BB","BRB"
"Barbados",NA,2020-08-06,133,7,100,26,"BB","BRB"
"Barbados",NA,2020-08-07,138,7,100,31,"BB","BRB"
"Barbados",NA,2020-08-08,138,7,108,23,"BB","BRB"
"Barbados",NA,2020-08-09,142,7,112,23,"BB","BRB"
"Barbados",NA,2020-08-10,142,7,112,23,"BB","BRB"
"Barbados",NA,2020-08-11,143,7,112,24,"BB","BRB"
"Barbados",NA,2020-08-12,144,7,115,22,"BB","BRB"
"Barbados",NA,2020-08-13,144,7,118,19,"BB","BRB"
"Barbados",NA,2020-08-14,148,7,119,22,"BB","BRB"
"Barbados",NA,2020-08-15,150,7,121,22,"BB","BRB"
"Barbados",NA,2020-08-16,151,7,122,22,"BB","BRB"
"Barbados",NA,2020-08-17,152,7,122,23,"BB","BRB"
"Barbados",NA,2020-08-18,153,7,122,24,"BB","BRB"
"Barbados",NA,2020-08-19,155,7,123,25,"BB","BRB"
"Barbados",NA,2020-08-20,156,7,123,26,"BB","BRB"
"Barbados",NA,2020-08-21,157,7,124,26,"BB","BRB"
"Barbados",NA,2020-08-22,158,7,126,25,"BB","BRB"
"Barbados",NA,2020-08-23,161,7,132,22,"BB","BRB"
"Barbados",NA,2020-08-24,161,7,132,22,"BB","BRB"
"Barbados",NA,2020-08-25,164,7,132,25,"BB","BRB"
"Barbados",NA,2020-08-26,165,7,139,19,"BB","BRB"
"Barbados",NA,2020-08-27,165,7,140,18,"BB","BRB"
"Barbados",NA,2020-08-28,166,7,141,18,"BB","BRB"
"Barbados",NA,2020-08-29,170,7,141,22,"BB","BRB"
"Barbados",NA,2020-08-30,173,7,145,21,"BB","BRB"
"Barbados",NA,2020-08-31,174,7,146,21,"BB","BRB"
"Barbados",NA,2020-09-01,176,7,146,23,"BB","BRB"
"Barbados",NA,2020-09-02,176,7,149,20,"BB","BRB"
"Barbados",NA,2020-09-03,177,7,150,20,"BB","BRB"
"Barbados",NA,2020-09-04,178,7,153,18,"BB","BRB"
"Barbados",NA,2020-09-05,178,7,154,17,"BB","BRB"
"Barbados",NA,2020-09-06,178,7,154,17,"BB","BRB"
"Barbados",NA,2020-09-07,179,7,154,18,"BB","BRB"
"Barbados",NA,2020-09-08,180,7,156,17,"BB","BRB"
"Barbados",NA,2020-09-09,180,7,156,17,"BB","BRB"
"Barbados",NA,2020-09-10,180,7,157,16,"BB","BRB"
"Barbados",NA,2020-09-11,180,7,158,15,"BB","BRB"
"Barbados",NA,2020-09-12,180,7,158,15,"BB","BRB"
"Barbados",NA,2020-09-13,181,7,164,10,"BB","BRB"
"Barbados",NA,2020-09-14,183,7,165,11,"BB","BRB"
"Barbados",NA,2020-09-15,184,7,169,8,"BB","BRB"
"Barbados",NA,2020-09-16,185,7,171,7,"BB","BRB"
"Barbados",NA,2020-09-17,185,7,171,7,"BB","BRB"
"Barbados",NA,2020-09-18,185,7,172,6,"BB","BRB"
"Barbados",NA,2020-09-19,185,7,172,6,"BB","BRB"
"Barbados",NA,2020-09-20,189,7,173,9,"BB","BRB"
"Barbados",NA,2020-09-21,189,7,173,9,"BB","BRB"
"Barbados",NA,2020-09-22,189,7,173,9,"BB","BRB"
"Barbados",NA,2020-09-23,189,7,174,8,"BB","BRB"
"Barbados",NA,2020-09-24,189,7,174,8,"BB","BRB"
"Barbados",NA,2020-09-25,190,7,175,8,"BB","BRB"
"Barbados",NA,2020-09-26,190,7,178,5,"BB","BRB"
"Barbados",NA,2020-09-27,190,7,178,5,"BB","BRB"
"Barbados",NA,2020-09-28,190,7,178,5,"BB","BRB"
"Barbados",NA,2020-09-29,190,7,178,5,"BB","BRB"
"Barbados",NA,2020-09-30,190,7,179,4,"BB","BRB"
"Barbados",NA,2020-10-01,193,7,179,7,"BB","BRB"
"Barbados",NA,2020-10-02,193,7,179,7,"BB","BRB"
"Barbados",NA,2020-10-03,196,7,182,7,"BB","BRB"
"Barbados",NA,2020-10-04,199,7,182,10,"BB","BRB"
"Barbados",NA,2020-10-05,200,7,182,11,"BB","BRB"
"Barbados",NA,2020-10-06,200,7,182,11,"BB","BRB"
"Barbados",NA,2020-10-07,203,7,182,14,"BB","BRB"
"Barbados",NA,2020-10-08,203,7,182,14,"BB","BRB"
"Barbados",NA,2020-10-09,204,7,182,15,"BB","BRB"
"Barbados",NA,2020-10-10,206,7,183,16,"BB","BRB"
"Barbados",NA,2020-10-11,208,7,186,15,"BB","BRB"
"Barbados",NA,2020-10-12,208,7,186,15,"BB","BRB"
"Barbados",NA,2020-10-13,210,7,187,16,"BB","BRB"
"Barbados",NA,2020-10-14,215,7,192,16,"BB","BRB"
"Barbados",NA,2020-10-15,218,7,195,16,"BB","BRB"
"Barbados",NA,2020-10-16,219,7,195,17,"BB","BRB"
"Barbados",NA,2020-10-17,219,7,195,17,"BB","BRB"
"Barbados",NA,2020-10-18,221,7,200,14,"BB","BRB"
"Barbados",NA,2020-10-19,222,7,203,12,"BB","BRB"
"Barbados",NA,2020-10-20,222,7,204,11,"BB","BRB"
"Barbados",NA,2020-10-21,222,7,205,10,"BB","BRB"
"Barbados",NA,2020-10-22,224,7,207,10,"BB","BRB"
"Barbados",NA,2020-10-23,226,7,207,12,"BB","BRB"
"Barbados",NA,2020-10-24,227,7,208,12,"BB","BRB"
"Barbados",NA,2020-10-25,227,7,208,12,"BB","BRB"
"Barbados",NA,2020-10-26,233,7,210,16,"BB","BRB"
"Barbados",NA,2020-10-27,233,7,217,9,"BB","BRB"
"Barbados",NA,2020-10-28,234,7,217,10,"BB","BRB"
"Barbados",NA,2020-10-29,234,7,217,10,"BB","BRB"
"Barbados",NA,2020-10-30,236,7,218,11,"BB","BRB"
"Barbados",NA,2020-10-31,237,7,221,9,"BB","BRB"
"Barbados",NA,2020-11-01,237,7,221,9,"BB","BRB"
"Barbados",NA,2020-11-02,238,7,222,9,"BB","BRB"
"Barbados",NA,2020-11-03,238,7,222,9,"BB","BRB"
"Barbados",NA,2020-11-04,239,7,224,8,"BB","BRB"
"Barbados",NA,2020-11-05,239,7,224,8,"BB","BRB"
"Barbados",NA,2020-11-06,242,7,228,7,"BB","BRB"
"Barbados",NA,2020-11-07,242,7,228,7,"BB","BRB"
"Barbados",NA,2020-11-08,242,7,228,7,"BB","BRB"
"Barbados",NA,2020-11-09,243,7,231,5,"BB","BRB"
"Barbados",NA,2020-11-10,243,7,231,5,"BB","BRB"
"Barbados",NA,2020-11-11,249,7,233,9,"BB","BRB"
"Barbados",NA,2020-11-12,249,7,233,9,"BB","BRB"
"Barbados",NA,2020-11-13,249,7,234,8,"BB","BRB"
"Barbados",NA,2020-11-14,249,7,234,8,"BB","BRB"
"Barbados",NA,2020-11-15,250,7,238,5,"BB","BRB"
"Barbados",NA,2020-11-16,250,7,238,5,"BB","BRB"
"Barbados",NA,2020-11-17,250,7,238,5,"BB","BRB"
"Barbados",NA,2020-11-18,252,7,239,6,"BB","BRB"
"Barbados",NA,2020-11-19,253,7,241,5,"BB","BRB"
"Barbados",NA,2020-11-20,253,7,241,5,"BB","BRB"
"Barbados",NA,2020-11-21,255,7,241,7,"BB","BRB"
"Barbados",NA,2020-11-22,259,7,241,11,"BB","BRB"
"Barbados",NA,2020-11-23,260,7,241,12,"BB","BRB"
"Barbados",NA,2020-11-24,262,7,242,13,"BB","BRB"
"Barbados",NA,2020-11-25,263,7,243,13,"BB","BRB"
"Barbados",NA,2020-11-26,266,7,246,13,"BB","BRB"
"Barbados",NA,2020-11-27,270,7,249,14,"BB","BRB"
"Barbados",NA,2020-11-28,270,7,249,14,"BB","BRB"
"Barbados",NA,2020-11-29,275,7,250,18,"BB","BRB"
"Barbados",NA,2020-11-30,276,7,250,19,"BB","BRB"
"Barbados",NA,2020-12-01,278,7,255,16,"BB","BRB"
"Barbados",NA,2020-12-02,279,7,255,17,"BB","BRB"
"Barbados",NA,2020-12-03,281,7,257,17,"BB","BRB"
"Barbados",NA,2020-12-04,284,7,257,20,"BB","BRB"
"Barbados",NA,2020-12-05,285,7,260,18,"BB","BRB"
"Barbados",NA,2020-12-06,285,7,260,18,"BB","BRB"
"Barbados",NA,2020-12-07,287,7,260,20,"BB","BRB"
"Barbados",NA,2020-12-08,289,7,263,19,"BB","BRB"
"Barbados",NA,2020-12-09,290,7,264,19,"BB","BRB"
"Barbados",NA,2020-12-10,291,7,269,15,"BB","BRB"
"Barbados",NA,2020-12-11,292,7,269,16,"BB","BRB"
"Barbados",NA,2020-12-12,292,7,269,16,"BB","BRB"
"Barbados",NA,2020-12-13,292,7,269,16,"BB","BRB"
"Barbados",NA,2020-12-14,296,7,272,17,"BB","BRB"
"Barbados",NA,2020-12-15,297,7,273,17,"BB","BRB"
"Barbados",NA,2020-12-16,301,7,274,20,"BB","BRB"
"Barbados",NA,2020-12-17,305,7,278,20,"BB","BRB"
"Barbados",NA,2020-12-18,307,7,280,20,"BB","BRB"
"Barbados",NA,2020-12-19,307,7,280,20,"BB","BRB"
"Barbados",NA,2020-12-20,307,7,280,20,"BB","BRB"
"Barbados",NA,2020-12-21,321,7,281,33,"BB","BRB"
"Barbados",NA,2020-12-22,327,7,284,36,"BB","BRB"
"Barbados",NA,2020-12-23,329,7,290,32,"BB","BRB"
"Barbados",NA,2020-12-24,345,7,291,47,"BB","BRB"
"Barbados",NA,2020-12-25,347,7,292,48,"BB","BRB"
"Barbados",NA,2020-12-26,352,7,296,49,"BB","BRB"
"Barbados",NA,2020-12-27,356,7,301,48,"BB","BRB"
"Barbados",NA,2020-12-28,365,7,305,53,"BB","BRB"
"Barbados",NA,2020-12-29,371,7,307,57,"BB","BRB"
"Barbados",NA,2020-12-30,372,7,312,53,"BB","BRB"
"Barbados",NA,2020-12-31,383,7,319,57,"BB","BRB"
"Barbados",NA,2021-01-01,395,7,319,69,"BB","BRB"
"Barbados",NA,2021-01-02,395,7,319,69,"BB","BRB"
"Barbados",NA,2021-01-03,556,7,319,230,"BB","BRB"
"Barbados",NA,2021-01-04,606,7,324,275,"BB","BRB"
"Barbados",NA,2021-01-05,643,7,324,312,"BB","BRB"
"Barbados",NA,2021-01-06,743,7,327,409,"BB","BRB"
"Barbados",NA,2021-01-07,743,7,327,409,"BB","BRB"
"Barbados",NA,2021-01-08,780,7,335,438,"BB","BRB"
"Barbados",NA,2021-01-09,808,7,373,428,"BB","BRB"
"Barbados",NA,2021-01-10,878,7,389,482,"BB","BRB"
"Barbados",NA,2021-01-11,884,7,399,478,"BB","BRB"
"Barbados",NA,2021-01-12,968,7,408,553,"BB","BRB"
"Barbados",NA,2021-01-13,1007,7,465,535,"BB","BRB"
"Barbados",NA,2021-01-14,1036,7,493,536,"BB","BRB"
"Barbados",NA,2021-01-15,1036,7,493,536,"BB","BRB"
"Barbados",NA,2021-01-16,1095,7,493,595,"BB","BRB"
"Barbados",NA,2021-01-17,1095,7,493,595,"BB","BRB"
"Barbados",NA,2021-01-18,1095,7,493,595,"BB","BRB"
"Barbados",NA,2021-01-19,1095,7,493,595,"BB","BRB"
"Barbados",NA,2021-01-20,1156,9,493,654,"BB","BRB"
"Barbados",NA,2021-01-21,1156,9,493,654,"BB","BRB"
"Barbados",NA,2021-01-22,1156,9,493,654,"BB","BRB"
"Barbados",NA,2021-01-23,1341,9,622,710,"BB","BRB"
"Barbados",NA,2021-01-24,1387,9,634,744,"BB","BRB"
"Barbados",NA,2021-01-25,1401,10,649,742,"BB","BRB"
"Barbados",NA,2021-01-26,1401,10,649,742,"BB","BRB"
"Barbados",NA,2021-01-27,1443,11,1079,353,"BB","BRB"
"Barbados",NA,2021-01-28,1477,11,1098,368,"BB","BRB"
"Barbados",NA,2021-01-29,1498,12,1123,363,"BB","BRB"
"Barbados",NA,2021-01-30,1523,12,1139,372,"BB","BRB"
"Barbados",NA,2021-01-31,1545,14,1158,373,"BB","BRB"
"Barbados",NA,2021-02-01,1558,14,1169,375,"BB","BRB"
"Barbados",NA,2021-02-02,1586,14,1206,366,"BB","BRB"
"Barbados",NA,2021-02-03,1611,14,1238,359,"BB","BRB"
"Barbados",NA,2021-02-04,1641,15,1274,352,"BB","BRB"
"Barbados",NA,2021-02-05,1656,17,1289,350,"BB","BRB"
"Barbados",NA,2021-02-06,1676,18,1349,309,"BB","BRB"
"Barbados",NA,2021-02-07,1709,18,1400,291,"BB","BRB"
"Barbados",NA,2021-02-08,1732,18,1427,287,"BB","BRB"
"Barbados",NA,2021-02-09,1814,20,1470,324,"BB","BRB"
"Barbados",NA,2021-02-10,1857,20,1504,333,"BB","BRB"
"Barbados",NA,2021-02-11,1904,20,1547,337,"BB","BRB"
"Barbados",NA,2021-02-12,1947,21,1587,339,"BB","BRB"
"Barbados",NA,2021-02-13,2061,23,1616,422,"BB","BRB"
"Barbados",NA,2021-02-14,2061,23,1616,422,"BB","BRB"
"Barbados",NA,2021-02-15,2268,24,1639,605,"BB","BRB"
"Barbados",NA,2021-02-16,2331,25,1660,646,"BB","BRB"
"Barbados",NA,2021-02-17,2457,28,1698,731,"BB","BRB"
"Barbados",NA,2021-02-18,2647,29,1807,811,"BB","BRB"
"Barbados",NA,2021-02-19,2677,30,1858,789,"BB","BRB"
"Barbados",NA,2021-02-20,2715,31,1914,770,"BB","BRB"
"Barbados",NA,2021-02-21,2772,31,1970,771,"BB","BRB"
"Barbados",NA,2021-02-22,2791,31,2035,725,"BB","BRB"
"Barbados",NA,2021-02-23,2852,31,2063,758,"BB","BRB"
"Barbados",NA,2021-02-24,2907,32,2092,783,"BB","BRB"
"Barbados",NA,2021-02-25,2949,32,2171,746,"BB","BRB"
"Barbados",NA,2021-02-26,2994,33,2270,691,"BB","BRB"
"Barbados",NA,2021-02-27,3038,33,2344,661,"BB","BRB"
"Barbados",NA,2021-02-28,3068,33,2407,628,"BB","BRB"
"Barbados",NA,2021-03-01,3115,36,2443,636,"BB","BRB"
"Barbados",NA,2021-03-02,3140,36,2552,552,"BB","BRB"
"Barbados",NA,2021-03-03,3163,37,2606,520,"BB","BRB"
"Barbados",NA,2021-03-04,3186,37,2651,498,"BB","BRB"
"Barbados",NA,2021-03-05,3217,37,2690,490,"BB","BRB"
"Barbados",NA,2021-03-06,3264,37,2754,473,"BB","BRB"
"Barbados",NA,2021-03-07,3285,37,2815,433,"BB","BRB"
"Barbados",NA,2021-03-08,3303,37,2847,419,"BB","BRB"
"Barbados",NA,2021-03-09,3333,37,2915,381,"BB","BRB"
"Barbados",NA,2021-03-10,3353,37,3002,314,"BB","BRB"
"Barbados",NA,2021-03-11,3372,37,3060,275,"BB","BRB"
"Barbados",NA,2021-03-12,3391,37,3106,248,"BB","BRB"
"Barbados",NA,2021-03-13,3404,37,3147,220,"BB","BRB"
"Barbados",NA,2021-03-14,3421,37,3174,210,"BB","BRB"
"Barbados",NA,2021-03-15,3442,38,3215,189,"BB","BRB"
"Barbados",NA,2021-03-16,3458,39,3254,165,"BB","BRB"
"Barbados",NA,2021-03-17,3471,39,3285,147,"BB","BRB"
"Barbados",NA,2021-03-18,3492,39,3285,168,"BB","BRB"
"Barbados",NA,2021-03-19,3512,39,3285,188,"BB","BRB"
"Barbados",NA,2021-03-20,3533,39,3302,192,"BB","BRB"
"Barbados",NA,2021-03-21,3551,39,3330,182,"BB","BRB"
"Barbados",NA,2021-03-22,3559,40,3358,161,"BB","BRB"
"Barbados",NA,2021-03-23,3574,40,3390,144,"BB","BRB"
"Barbados",NA,2021-03-24,3582,40,3401,141,"BB","BRB"
"Barbados",NA,2021-03-25,3593,40,3404,149,"BB","BRB"
"Barbados",NA,2021-03-26,3603,41,3419,143,"BB","BRB"
"Barbados",NA,2021-03-27,3609,41,3422,146,"BB","BRB"
"Barbados",NA,2021-03-28,3629,41,3436,152,"BB","BRB"
"Barbados",NA,2021-03-29,3634,41,3444,149,"BB","BRB"
"Barbados",NA,2021-03-30,3642,42,3457,143,"BB","BRB"
"Barbados",NA,2021-03-31,3652,42,3465,145,"BB","BRB"
"Barbados",NA,2021-04-01,3659,42,3506,111,"BB","BRB"
"Barbados",NA,2021-04-02,3665,42,3518,105,"BB","BRB"
"Barbados",NA,2021-04-03,3668,43,3526,99,"BB","BRB"
"Barbados",NA,2021-04-04,3668,43,3526,99,"BB","BRB"
"Barbados",NA,2021-04-05,3679,43,3534,102,"BB","BRB"
"Barbados",NA,2021-04-06,3691,43,3557,91,"BB","BRB"
"Barbados",NA,2021-04-07,3691,43,3557,91,"BB","BRB"
"Barbados",NA,2021-04-08,3704,44,3576,84,"BB","BRB"
"Barbados",NA,2021-04-09,3708,44,3579,85,"BB","BRB"
"Barbados",NA,2021-04-10,3719,44,3587,88,"BB","BRB"
"Barbados",NA,2021-04-11,3730,44,3607,79,"BB","BRB"
"Barbados",NA,2021-04-12,3734,44,3613,77,"BB","BRB"
"Barbados",NA,2021-04-13,3740,44,3623,73,"BB","BRB"
"Barbados",NA,2021-04-14,3744,44,3634,66,"BB","BRB"
"Barbados",NA,2021-04-15,3753,44,3638,71,"BB","BRB"
"Barbados",NA,2021-04-16,3765,44,3648,73,"BB","BRB"
"Barbados",NA,2021-04-17,3773,44,3656,73,"BB","BRB"
"Barbados",NA,2021-04-18,3781,44,3665,72,"BB","BRB"
"Barbados",NA,2021-04-19,3784,44,3681,59,"BB","BRB"
"Barbados",NA,2021-04-20,3793,44,3692,57,"BB","BRB"
"Barbados",NA,2021-04-21,3797,44,3704,49,"BB","BRB"
"Barbados",NA,2021-04-22,3806,44,3716,46,"BB","BRB"
"Barbados",NA,2021-04-23,3820,44,3718,58,"BB","BRB"
"Barbados",NA,2021-04-24,3820,44,3718,58,"BB","BRB"
"Barbados",NA,2021-04-25,3824,44,3726,54,"BB","BRB"
"Barbados",NA,2021-04-26,3825,44,3735,46,"BB","BRB"
"Barbados",NA,2021-04-27,3828,44,3746,38,"BB","BRB"
"Barbados",NA,2021-04-28,3831,44,3750,37,"BB","BRB"
"Barbados",NA,2021-04-29,3838,44,3759,35,"BB","BRB"
"Barbados",NA,2021-04-30,3855,44,3768,43,"BB","BRB"
"Barbados",NA,2021-05-01,3863,44,3783,36,"BB","BRB"
"Barbados",NA,2021-05-02,3866,44,3800,22,"BB","BRB"
"Barbados",NA,2021-05-03,3881,44,3804,33,"BB","BRB"
"Barbados",NA,2021-05-04,3884,45,3817,22,"BB","BRB"
"Barbados",NA,2021-05-05,3915,45,3821,49,"BB","BRB"
