"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Morocco",NA,2021-03-21,491709,8767,479252,3690,"MA","MAR"
"Morocco",NA,2021-03-22,491834,8769,479557,3508,"MA","MAR"
"Morocco",NA,2021-03-23,492403,8775,480100,3528,"MA","MAR"
"Morocco",NA,2021-03-24,492842,8786,480607,3449,"MA","MAR"
"Morocco",NA,2021-03-25,493353,8788,481074,3491,"MA","MAR"
"Morocco",NA,2021-03-26,493867,8793,481597,3477,"MA","MAR"
"Morocco",NA,2021-03-27,494358,8798,482084,3476,"MA","MAR"
"Morocco",NA,2021-03-28,494659,8798,482352,3509,"MA","MAR"
"Morocco",NA,2021-03-29,494756,8807,482585,3364,"MA","MAR"
"Morocco",NA,2021-03-30,495421,8813,483165,3443,"MA","MAR"
"Morocco",NA,2021-03-31,496097,8818,483363,3916,"MA","MAR"
"Morocco",NA,2021-04-01,496676,8825,483711,4140,"MA","MAR"
"Morocco",NA,2021-04-02,497257,8835,484224,4198,"MA","MAR"
"Morocco",NA,2021-04-03,497832,8842,484793,4197,"MA","MAR"
"Morocco",NA,2021-04-04,498197,8850,484921,4426,"MA","MAR"
"Morocco",NA,2021-04-05,498329,8857,485162,4310,"MA","MAR"
"Morocco",NA,2021-04-06,499025,8865,485708,4452,"MA","MAR"
"Morocco",NA,2021-04-07,499688,8867,486349,4472,"MA","MAR"
"Morocco",NA,2021-04-08,500323,8873,486913,4537,"MA","MAR"
"Morocco",NA,2021-04-09,500948,8885,487414,4649,"MA","MAR"
"Morocco",NA,2021-04-10,501688,8891,488015,4782,"MA","MAR"
"Morocco",NA,2021-04-11,502102,8900,488361,4841,"MA","MAR"
"Morocco",NA,2021-04-12,502277,8909,488632,4736,"MA","MAR"
"Morocco",NA,2021-04-13,502961,8915,489288,4758,"MA","MAR"
"Morocco",NA,2021-04-14,503664,8920,489928,4816,"MA","MAR"
"Morocco",NA,2021-04-15,504260,8927,490366,4967,"MA","MAR"
"Morocco",NA,2021-04-16,504847,8934,490921,4992,"MA","MAR"
"Morocco",NA,2021-04-17,505447,8944,491537,4966,"MA","MAR"
"Morocco",NA,2021-04-18,505811,8945,491810,5056,"MA","MAR"
"Morocco",NA,2021-04-19,505949,8952,492100,4897,"MA","MAR"
"Morocco",NA,2021-04-20,506669,8959,492725,4985,"MA","MAR"
"Morocco",NA,2021-04-21,507338,8969,493353,5016,"MA","MAR"
"Morocco",NA,2021-04-22,507938,8976,493873,5089,"MA","MAR"
"Morocco",NA,2021-04-23,508530,8983,494415,5132,"MA","MAR"
"Morocco",NA,2021-04-24,509037,8988,494872,5177,"MA","MAR"
"Morocco",NA,2021-04-25,509363,8992,495262,5109,"MA","MAR"
"Morocco",NA,2021-04-26,509465,8999,495408,5058,"MA","MAR"
"Morocco",NA,2021-04-27,509972,9005,496031,4936,"MA","MAR"
"Morocco",NA,2021-04-28,510465,9015,496583,4867,"MA","MAR"
"Morocco",NA,2021-04-29,510886,9020,497105,4761,"MA","MAR"
"Morocco",NA,2021-04-30,511249,9023,497621,4605,"MA","MAR"
"Morocco",NA,2021-05-01,511562,9026,498131,4405,"MA","MAR"
"Morocco",NA,2021-05-02,511856,9028,498415,4413,"MA","MAR"
"Morocco",NA,2021-05-03,511912,9032,498624,4256,"MA","MAR"
"Morocco",NA,2021-05-04,512285,9038,499089,4158,"MA","MAR"
"Morocco",NA,2021-05-05,512656,9043,499491,4122,"MA","MAR"
"Morocco",NA,2021-05-06,513016,9049,499917,4050,"MA","MAR"
"Morocco",NA,2021-05-07,513314,9057,500192,4065,"MA","MAR"
"Morocco",NA,2021-05-08,513628,9064,500540,4024,"MA","MAR"
"Morocco",NA,2021-05-09,513864,9072,500914,3878,"MA","MAR"
"Morocco",NA,2021-05-10,513922,9077,501146,3699,"MA","MAR"
"Morocco",NA,2021-05-11,514164,9083,501404,3677,"MA","MAR"
"Morocco",NA,2021-05-12,514432,9088,501692,3652,"MA","MAR"
"Morocco",NA,2021-05-13,514670,9091,502205,3374,"MA","MAR"
"Morocco",NA,2021-05-14,514705,9092,502604,3009,"MA","MAR"
"Morocco",NA,2021-05-15,514817,9098,502884,2835,"MA","MAR"
"Morocco",NA,2021-05-16,514944,9098,503181,2665,"MA","MAR"
"Morocco",NA,2021-05-17,515023,9104,503483,2436,"MA","MAR"
"Morocco",NA,2021-05-18,515420,9105,503861,2454,"MA","MAR"
"Morocco",NA,2021-05-19,515758,9106,504210,2442,"MA","MAR"
"Morocco",NA,2021-05-20,516091,9109,504439,2543,"MA","MAR"
"Morocco",NA,2021-05-21,516449,9115,504757,2577,"MA","MAR"
"Morocco",NA,2021-05-22,516812,9119,505050,2643,"MA","MAR"
"Morocco",NA,2021-05-23,517023,9122,505228,2673,"MA","MAR"
"Morocco",NA,2021-05-24,517113,9126,505392,2595,"MA","MAR"
"Morocco",NA,2021-05-25,517423,9129,505668,2626,"MA","MAR"
"Morocco",NA,2021-05-26,517808,9131,506061,2616,"MA","MAR"
"Morocco",NA,2021-05-27,518122,9134,506208,2780,"MA","MAR"
"Morocco",NA,2021-05-28,518458,9135,506443,2880,"MA","MAR"
"Morocco",NA,2021-05-29,518868,9138,506740,2990,"MA","MAR"
"Morocco",NA,2021-05-30,519108,9143,506962,3003,"MA","MAR"
"Morocco",NA,2021-05-31,519216,9147,507125,2944,"MA","MAR"
"Morocco",NA,2021-06-01,519610,9154,507528,2928,"MA","MAR"
"Morocco",NA,2021-06-02,520028,9160,507838,3030,"MA","MAR"
"Morocco",NA,2021-06-03,520423,9165,508210,3048,"MA","MAR"
"Morocco",NA,2021-06-04,520769,9169,508570,3030,"MA","MAR"
"Morocco",NA,2021-06-05,521195,9173,508850,3172,"MA","MAR"
"Morocco",NA,2021-06-06,521426,9178,509083,3165,"MA","MAR"
"Morocco",NA,2021-06-07,521530,9181,509277,3072,"MA","MAR"
"Morocco",NA,2021-06-08,522003,9187,509660,3156,"MA","MAR"
"Morocco",NA,2021-06-09,522389,9190,509958,3241,"MA","MAR"
"Morocco",NA,2021-06-10,522765,9192,510299,3274,"MA","MAR"
"Morocco",NA,2021-06-11,523165,9202,510623,3340,"MA","MAR"
"Morocco",NA,2021-06-12,523620,9207,510958,3455,"MA","MAR"
"Morocco",NA,2021-06-13,523890,9211,511126,3553,"MA","MAR"
"Morocco",NA,2021-06-14,523999,9213,511440,3346,"MA","MAR"
"Morocco",NA,2021-06-15,524475,9217,511794,3464,"MA","MAR"
"Morocco",NA,2021-06-16,524975,9221,512097,3657,"MA","MAR"
"Morocco",NA,2021-06-17,525443,9225,512487,3731,"MA","MAR"
"Morocco",NA,2021-06-18,525924,9233,512937,3754,"MA","MAR"
"Morocco",NA,2021-06-19,526363,9237,513382,3744,"MA","MAR"
"Morocco",NA,2021-06-20,526651,9238,513681,3732,"MA","MAR"
"Morocco",NA,2021-06-21,526737,9244,513898,3595,"MA","MAR"
"Morocco",NA,2021-06-22,527174,9247,514279,3648,"MA","MAR"
"Morocco",NA,2021-06-23,527696,9254,514624,3818,"MA","MAR"
"Morocco",NA,2021-06-24,528180,9265,515030,3885,"MA","MAR"
"Morocco",NA,2021-06-25,528731,9268,515537,3926,"MA","MAR"
"Morocco",NA,2021-06-26,529224,9273,515863,4088,"MA","MAR"
"Morocco",NA,2021-06-27,529676,9277,516269,4130,"MA","MAR"
"Morocco",NA,2021-06-28,529895,9283,516529,4083,"MA","MAR"
"Morocco",NA,2021-06-29,530585,9292,517059,4234,"MA","MAR"
"Morocco",NA,2021-06-30,531361,9296,517576,4489,"MA","MAR"
"Morocco",NA,2021-07-01,532150,9298,518101,4751,"MA","MAR"
"Morocco",NA,2021-07-02,532994,9307,518641,5046,"MA","MAR"
"Morocco",NA,2021-07-03,533945,9315,519139,5491,"MA","MAR"
"Morocco",NA,2021-07-04,534550,9319,519696,5535,"MA","MAR"
"Morocco",NA,2021-07-05,534797,9329,520107,5361,"MA","MAR"
"Morocco",NA,2021-07-06,535974,9336,520963,5675,"MA","MAR"
"Morocco",NA,2021-07-07,537253,9341,521671,6241,"MA","MAR"
"Morocco",NA,2021-07-08,538589,9346,522377,6866,"MA","MAR"
"Morocco",NA,2021-07-09,539839,9351,523128,7360,"MA","MAR"
"Morocco",NA,2021-07-10,541405,9360,523998,8047,"MA","MAR"
"Morocco",NA,2021-07-11,542462,9369,524826,8267,"MA","MAR"
"Morocco",NA,2021-07-12,543119,9384,525286,8449,"MA","MAR"
"Morocco",NA,2021-07-13,545016,9395,526168,9453,"MA","MAR"
"Morocco",NA,2021-07-14,547273,9404,527256,10613,"MA","MAR"
"Morocco",NA,2021-07-15,549844,9418,528645,11781,"MA","MAR"
"Morocco",NA,2021-07-16,552635,9427,529853,13355,"MA","MAR"
"Morocco",NA,2021-07-17,555488,9434,530801,15253,"MA","MAR"
"Morocco",NA,2021-07-18,557632,9450,531649,16533,"MA","MAR"
"Morocco",NA,2021-07-19,558785,9466,533229,16090,"MA","MAR"
"Morocco",NA,2021-07-20,562416,9486,534814,18116,"MA","MAR"
"Morocco",NA,2021-07-21,566356,9498,536626,20232,"MA","MAR"
"Morocco",NA,2021-07-22,567758,9517,538370,19871,"MA","MAR"
"Morocco",NA,2021-07-23,569668,9536,540474,19658,"MA","MAR"
"Morocco",NA,2021-07-24,575162,9559,542078,23525,"MA","MAR"
"Morocco",NA,2021-07-25,579272,9589,543603,26080,"MA","MAR"
"Morocco",NA,2021-07-26,581477,9611,546426,25440,"MA","MAR"
"Morocco",NA,2021-07-27,588448,9638,549116,29694,"MA","MAR"
"Morocco",NA,2021-07-28,597876,9665,550882,37329,"MA","MAR"
"Morocco",NA,2021-07-29,606871,9697,552983,44191,"MA","MAR"
"Morocco",NA,2021-07-30,615999,9732,557408,48859,"MA","MAR"
"Morocco",NA,2021-07-31,623528,9785,561930,51813,"MA","MAR"
"Morocco",NA,2021-08-01,629717,9833,566008,53876,"MA","MAR"
"Morocco",NA,2021-08-02,633923,9885,569452,54586,"MA","MAR"
"Morocco",NA,2021-08-03,642683,9949,574918,57816,"MA","MAR"
"Morocco",NA,2021-08-04,653286,10015,582692,60579,"MA","MAR"
"Morocco",NA,2021-08-05,665325,10087,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-06,676683,10163,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-07,687292,10255,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-08,696282,10335,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-09,701325,10404,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-10,711103,10509,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-11,720256,10607,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-12,731084,10711,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-13,741836,10823,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-14,752076,10933,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-15,759456,11017,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-16,763353,11119,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-17,772394,11242,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-18,782097,11345,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-19,791559,11472,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-20,799775,11587,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-21,806288,11677,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-22,810949,11792,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-23,813945,11889,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-24,821129,11994,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-25,829137,12079,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-26,836494,12176,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-27,843357,12268,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-28,849532,12361,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-29,853373,12437,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-30,856049,12540,NA,NA,"MA","MAR"
"Morocco",NA,2021-08-31,860948,12649,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-01,866968,12749,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-02,872351,12819,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-03,876732,12923,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-04,881042,12993,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-05,884085,13073,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-06,886008,13145,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-07,889532,13224,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-08,893462,13296,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-09,896913,13370,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-10,899581,13436,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-11,902694,13488,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-12,904647,13546,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-13,905564,13618,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-14,908349,13683,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-15,910991,13729,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-16,913423,13775,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-17,915835,13828,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-18,918126,13876,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-19,919681,13910,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-20,920374,13958,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-21,922222,14009,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-22,923924,14040,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-23,925507,14076,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-24,927127,14102,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-25,928571,14132,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-26,929305,14167,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-27,929699,14199,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-28,930891,14225,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-29,931973,14248,NA,NA,"MA","MAR"
"Morocco",NA,2021-09-30,933071,14267,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-01,934007,14290,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-02,934828,14315,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-03,935332,14339,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-04,935560,14355,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-05,936236,14372,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-06,936963,14390,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-07,937631,14413,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-08,938286,14427,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-09,938801,14442,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-10,939187,14457,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-11,939356,14474,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-12,939922,14485,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-13,940503,14500,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-14,941009,14520,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-15,941446,14533,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-16,941863,14537,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-17,942132,14544,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-18,942280,14561,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-19,942779,14566,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-20,942967,14580,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-21,943222,14593,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-22,943652,14600,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-23,944076,14606,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-24,944277,14612,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-25,944378,14621,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-26,944803,14636,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-27,945201,14647,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-28,945504,14654,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-29,945720,14660,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-30,945960,14667,NA,NA,"MA","MAR"
"Morocco",NA,2021-10-31,946145,14668,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-01,946283,14678,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-02,946543,14683,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-03,946766,14689,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-04,946957,14698,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-05,947139,14701,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-06,947307,14706,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-07,947396,14713,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-08,947451,14721,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-09,947610,14726,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-10,947761,14729,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-11,947902,14734,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-12,948025,14737,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-13,948157,14740,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-14,948226,14743,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-15,948271,14746,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-16,948391,14747,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-17,948539,14754,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-18,948633,14755,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-19,948705,14758,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-20,948830,14761,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-21,948923,14761,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-22,948976,14764,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-23,949133,14766,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-24,949263,14770,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-25,949378,14770,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-26,949532,14773,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-27,949648,14774,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-28,949732,14774,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-29,949785,14775,NA,NA,"MA","MAR"
"Morocco",NA,2021-11-30,949917,14776,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-01,950088,14779,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-02,950223,14782,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-03,950374,14784,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-04,950501,14787,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-05,950591,14788,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-06,950643,14788,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-07,950801,14788,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-08,950946,14792,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-09,951092,14794,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-10,951267,14795,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-11,951380,14796,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-12,951482,14796,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-13,951544,14798,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-14,951763,14798,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-15,951984,14798,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-16,952189,14802,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-17,952398,14804,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-18,952628,14808,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-19,952814,14809,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-20,952916,14810,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-21,953297,14814,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-22,953724,14817,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-23,954199,14823,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-24,954853,14825,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-25,955587,14827,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-26,956119,14828,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-27,956410,14832,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-28,957594,14837,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-29,959098,14842,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-30,961058,14844,NA,NA,"MA","MAR"
"Morocco",NA,2021-12-31,963092,14849,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-01,965420,14851,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-02,966777,14855,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-03,967662,14862,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-04,971961,14867,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-05,977579,14872,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-06,983629,14883,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-07,990057,14896,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-08,997121,14904,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-09,1002084,14911,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-10,1004706,14915,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-11,1012042,14927,NA,NA,"MA","MAR"
"Morocco",NA,2022-01-12,1017560,14935,NA,NA,"MA","MAR"
