"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Hungary",NA,2021-03-26,614612,19499,392314,202799,"HU","HUN"
"Hungary",NA,2021-03-27,624779,19752,393999,211028,"HU","HUN"
"Hungary",NA,2021-03-28,633861,19972,395790,218099,"HU","HUN"
"Hungary",NA,2021-03-29,641124,20161,399961,221002,"HU","HUN"
"Hungary",NA,2021-03-30,645733,20435,402964,222334,"HU","HUN"
"Hungary",NA,2021-03-31,652433,20737,406935,224761,"HU","HUN"
"Hungary",NA,2021-04-01,661721,20995,410565,230161,"HU","HUN"
"Hungary",NA,2021-04-02,670776,21262,413370,236144,"HU","HUN"
"Hungary",NA,2021-04-03,679413,21504,415601,242308,"HU","HUN"
"Hungary",NA,2021-04-04,685979,21715,416972,247292,"HU","HUN"
"Hungary",NA,2021-04-05,689853,21928,418084,249841,"HU","HUN"
"Hungary",NA,2021-04-06,691743,22098,418568,251077,"HU","HUN"
"Hungary",NA,2021-04-07,693676,22409,419152,252115,"HU","HUN"
"Hungary",NA,2021-04-08,698490,22681,419765,256044,"HU","HUN"
"Hungary",NA,2021-04-09,705815,22966,420275,262574,"HU","HUN"
"Hungary",NA,2021-04-10,713868,23211,423366,267291,"HU","HUN"
"Hungary",NA,2021-04-11,720164,23417,426394,270353,"HU","HUN"
"Hungary",NA,2021-04-12,725241,23708,429074,272459,"HU","HUN"
"Hungary",NA,2021-04-13,728078,23980,431124,272974,"HU","HUN"
"Hungary",NA,2021-04-14,731675,24265,435344,272066,"HU","HUN"
"Hungary",NA,2021-04-15,736982,24521,440498,271963,"HU","HUN"
"Hungary",NA,2021-04-16,742198,24762,445920,271516,"HU","HUN"
"Hungary",NA,2021-04-17,746802,24979,450791,271032,"HU","HUN"
"Hungary",NA,2021-04-18,750508,25184,455029,270295,"HU","HUN"
"Hungary",NA,2021-04-19,753188,25381,458212,269595,"HU","HUN"
"Hungary",NA,2021-04-20,754833,25580,461181,268072,"HU","HUN"
"Hungary",NA,2021-04-21,757360,25787,464750,266823,"HU","HUN"
"Hungary",NA,2021-04-22,760967,26001,469592,265374,"HU","HUN"
"Hungary",NA,2021-04-23,764394,26208,474147,264039,"HU","HUN"
"Hungary",NA,2021-04-24,767190,26420,478323,262447,"HU","HUN"
"Hungary",NA,2021-04-25,769518,26625,482207,260686,"HU","HUN"
"Hungary",NA,2021-04-26,771454,26801,486435,258218,"HU","HUN"
"Hungary",NA,2021-04-27,772707,26984,491620,254103,"HU","HUN"
"Hungary",NA,2021-04-28,774399,27172,497084,250143,"HU","HUN"
"Hungary",NA,2021-04-29,776983,27358,503697,245928,"HU","HUN"
"Hungary",NA,2021-04-30,779348,27540,510379,241429,"HU","HUN"
"Hungary",NA,2021-05-01,781299,27701,517026,236572,"HU","HUN"
"Hungary",NA,2021-05-02,782892,27802,523510,231580,"HU","HUN"
"Hungary",NA,2021-05-03,784111,27908,528201,228002,"HU","HUN"
"Hungary",NA,2021-05-04,784837,28045,532990,223802,"HU","HUN"
"Hungary",NA,2021-05-05,785967,28173,538965,218829,"HU","HUN"
"Hungary",NA,2021-05-06,787647,28297,546246,213104,"HU","HUN"
"Hungary",NA,2021-05-07,789188,28403,553836,206949,"HU","HUN"
"Hungary",NA,2021-05-08,790564,28504,561119,200941,"HU","HUN"
"Hungary",NA,2021-05-09,791709,28602,568329,194778,"HU","HUN"
"Hungary",NA,2021-05-10,792386,28693,575610,188083,"HU","HUN"
"Hungary",NA,2021-05-11,792879,28792,583802,180285,"HU","HUN"
"Hungary",NA,2021-05-12,793784,28888,592440,172456,"HU","HUN"
"Hungary",NA,2021-05-13,795200,28970,600461,165769,"HU","HUN"
"Hungary",NA,2021-05-14,796390,29041,608891,158458,"HU","HUN"
"Hungary",NA,2021-05-15,797429,29114,618608,149707,"HU","HUN"
"Hungary",NA,2021-05-16,798147,29175,625088,143884,"HU","HUN"
"Hungary",NA,2021-05-17,798573,29213,630976,138384,"HU","HUN"
"Hungary",NA,2021-05-18,798955,29277,640964,128714,"HU","HUN"
"Hungary",NA,2021-05-19,799588,29329,648513,121746,"HU","HUN"
"Hungary",NA,2021-05-20,800368,29380,655959,115029,"HU","HUN"
"Hungary",NA,2021-05-21,801025,29427,661564,110034,"HU","HUN"
"Hungary",NA,2021-05-22,801672,29475,665552,106645,"HU","HUN"
"Hungary",NA,2021-05-23,802088,29519,668820,103749,"HU","HUN"
"Hungary",NA,2021-05-24,802346,29560,670205,102581,"HU","HUN"
"Hungary",NA,2021-05-25,802510,29581,671392,101537,"HU","HUN"
"Hungary",NA,2021-05-26,802723,29622,675082,98019,"HU","HUN"
"Hungary",NA,2021-05-27,803119,29654,682301,91164,"HU","HUN"
"Hungary",NA,2021-05-28,803567,29682,689166,84719,"HU","HUN"
"Hungary",NA,2021-05-29,804032,29709,692248,82075,"HU","HUN"
"Hungary",NA,2021-05-30,804382,29728,696029,78625,"HU","HUN"
"Hungary",NA,2021-05-31,804538,29733,700236,74569,"HU","HUN"
"Hungary",NA,2021-06-01,804712,29761,703352,71599,"HU","HUN"
"Hungary",NA,2021-06-02,804987,29774,705378,69835,"HU","HUN"
"Hungary",NA,2021-06-03,805302,29792,708198,67312,"HU","HUN"
"Hungary",NA,2021-06-04,805571,29818,711105,64648,"HU","HUN"
"Hungary",NA,2021-06-05,805871,29842,714329,61700,"HU","HUN"
