"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Ghana",NA,2020-04-16,641,8,83,550,"GH","GHA"
"Ghana",NA,2020-04-17,641,8,83,550,"GH","GHA"
"Ghana",NA,2020-04-18,834,9,99,726,"GH","GHA"
"Ghana",NA,2020-04-19,1042,9,99,934,"GH","GHA"
"Ghana",NA,2020-04-20,1042,9,99,934,"GH","GHA"
"Ghana",NA,2020-04-21,1042,9,99,934,"GH","GHA"
"Ghana",NA,2020-04-22,1154,9,99,1046,"GH","GHA"
"Ghana",NA,2020-04-23,1154,9,99,1046,"GH","GHA"
"Ghana",NA,2020-04-24,1279,10,134,1135,"GH","GHA"
"Ghana",NA,2020-04-25,1279,10,134,1135,"GH","GHA"
"Ghana",NA,2020-04-26,1550,11,155,1384,"GH","GHA"
"Ghana",NA,2020-04-27,1550,11,155,1384,"GH","GHA"
"Ghana",NA,2020-04-28,1671,16,188,1467,"GH","GHA"
"Ghana",NA,2020-04-29,1671,16,188,1467,"GH","GHA"
"Ghana",NA,2020-04-30,2074,17,212,1845,"GH","GHA"
"Ghana",NA,2020-05-01,2074,17,212,1845,"GH","GHA"
"Ghana",NA,2020-05-02,2169,18,229,1922,"GH","GHA"
"Ghana",NA,2020-05-03,2169,18,229,1922,"GH","GHA"
"Ghana",NA,2020-05-04,2719,18,294,2407,"GH","GHA"
"Ghana",NA,2020-05-05,2719,18,294,2407,"GH","GHA"
"Ghana",NA,2020-05-06,3091,18,294,2779,"GH","GHA"
"Ghana",NA,2020-05-07,3091,18,303,2770,"GH","GHA"
"Ghana",NA,2020-05-08,4012,18,323,3671,"GH","GHA"
"Ghana",NA,2020-05-09,4263,22,378,3863,"GH","GHA"
"Ghana",NA,2020-05-10,4263,22,378,3863,"GH","GHA"
"Ghana",NA,2020-05-11,4700,22,494,4184,"GH","GHA"
"Ghana",NA,2020-05-12,5127,22,494,4611,"GH","GHA"
"Ghana",NA,2020-05-13,5408,24,514,4870,"GH","GHA"
"Ghana",NA,2020-05-14,5530,24,674,4832,"GH","GHA"
"Ghana",NA,2020-05-15,5638,28,1460,4150,"GH","GHA"
"Ghana",NA,2020-05-16,5735,29,1754,3952,"GH","GHA"
"Ghana",NA,2020-05-17,5735,29,1754,3952,"GH","GHA"
"Ghana",NA,2020-05-18,5735,29,1754,3952,"GH","GHA"
"Ghana",NA,2020-05-19,6096,31,1773,4292,"GH","GHA"
"Ghana",NA,2020-05-20,6269,31,1898,4340,"GH","GHA"
"Ghana",NA,2020-05-21,6269,31,1898,4340,"GH","GHA"
"Ghana",NA,2020-05-22,6486,31,1951,4504,"GH","GHA"
"Ghana",NA,2020-05-23,6617,31,1978,4608,"GH","GHA"
"Ghana",NA,2020-05-24,6683,32,1998,4653,"GH","GHA"
"Ghana",NA,2020-05-25,6808,32,2070,4706,"GH","GHA"
"Ghana",NA,2020-05-26,7117,34,2317,4766,"GH","GHA"
"Ghana",NA,2020-05-27,7303,34,2412,4857,"GH","GHA"
"Ghana",NA,2020-05-28,7303,34,2412,4857,"GH","GHA"
"Ghana",NA,2020-05-29,7616,34,2421,5161,"GH","GHA"
"Ghana",NA,2020-05-30,7768,35,2540,5193,"GH","GHA"
"Ghana",NA,2020-05-31,8070,36,2947,5087,"GH","GHA"
"Ghana",NA,2020-06-01,8070,36,2947,5087,"GH","GHA"
"Ghana",NA,2020-06-02,8297,38,2986,5273,"GH","GHA"
"Ghana",NA,2020-06-03,8548,38,3132,5378,"GH","GHA"
"Ghana",NA,2020-06-04,8885,38,3189,5658,"GH","GHA"
"Ghana",NA,2020-06-05,9168,42,3457,5669,"GH","GHA"
"Ghana",NA,2020-06-06,9462,44,3547,5871,"GH","GHA"
"Ghana",NA,2020-06-07,9638,44,3636,5958,"GH","GHA"
"Ghana",NA,2020-06-08,9910,48,3645,6217,"GH","GHA"
"Ghana",NA,2020-06-09,10201,48,3755,6398,"GH","GHA"
"Ghana",NA,2020-06-10,10201,48,3755,6398,"GH","GHA"
"Ghana",NA,2020-06-11,10358,48,3824,6486,"GH","GHA"
"Ghana",NA,2020-06-12,10856,48,3921,6887,"GH","GHA"
"Ghana",NA,2020-06-13,11118,48,3979,7091,"GH","GHA"
"Ghana",NA,2020-06-14,11964,54,4258,7652,"GH","GHA"
"Ghana",NA,2020-06-15,11964,54,4258,7652,"GH","GHA"
"Ghana",NA,2020-06-16,12193,58,4326,7809,"GH","GHA"
"Ghana",NA,2020-06-17,12590,66,4410,8114,"GH","GHA"
"Ghana",NA,2020-06-18,12929,66,4468,8395,"GH","GHA"
"Ghana",NA,2020-06-19,13203,70,4548,8585,"GH","GHA"
"Ghana",NA,2020-06-20,13717,85,10074,3558,"GH","GHA"
"Ghana",NA,2020-06-21,14154,85,10473,3596,"GH","GHA"
"Ghana",NA,2020-06-22,14154,85,10473,3596,"GH","GHA"
"Ghana",NA,2020-06-23,14568,95,10907,3566,"GH","GHA"
"Ghana",NA,2020-06-24,15013,95,11078,3840,"GH","GHA"
"Ghana",NA,2020-06-25,15473,95,11431,3947,"GH","GHA"
"Ghana",NA,2020-06-26,15834,103,11755,3976,"GH","GHA"
"Ghana",NA,2020-06-27,16431,103,12257,4071,"GH","GHA"
"Ghana",NA,2020-06-28,16742,112,12720,3910,"GH","GHA"
"Ghana",NA,2020-06-29,17351,112,12994,4245,"GH","GHA"
"Ghana",NA,2020-06-30,17741,112,13268,4361,"GH","GHA"
"Ghana",NA,2020-07-01,18134,117,13550,4467,"GH","GHA"
"Ghana",NA,2020-07-02,18134,117,13550,4467,"GH","GHA"
"Ghana",NA,2020-07-03,19388,117,14330,4941,"GH","GHA"
"Ghana",NA,2020-07-04,19388,117,14330,4941,"GH","GHA"
"Ghana",NA,2020-07-05,20085,122,14870,5093,"GH","GHA"
"Ghana",NA,2020-07-06,21077,129,16070,4878,"GH","GHA"
"Ghana",NA,2020-07-07,21968,129,17156,4683,"GH","GHA"
"Ghana",NA,2020-07-08,22822,129,17564,5129,"GH","GHA"
"Ghana",NA,2020-07-09,23463,129,18622,4712,"GH","GHA"
"Ghana",NA,2020-07-10,23834,135,19212,4487,"GH","GHA"
"Ghana",NA,2020-07-11,24248,135,19831,4282,"GH","GHA"
"Ghana",NA,2020-07-12,24518,139,20187,4192,"GH","GHA"
"Ghana",NA,2020-07-13,24988,139,21067,3782,"GH","GHA"
"Ghana",NA,2020-07-14,24988,139,21067,3782,"GH","GHA"
"Ghana",NA,2020-07-15,25430,139,21511,3780,"GH","GHA"
"Ghana",NA,2020-07-16,26125,139,22270,3716,"GH","GHA"
"Ghana",NA,2020-07-17,26572,144,22915,3513,"GH","GHA"
"Ghana",NA,2020-07-18,27060,145,23044,3871,"GH","GHA"
"Ghana",NA,2020-07-19,27667,148,23249,4270,"GH","GHA"
"Ghana",NA,2020-07-20,28430,153,24901,3376,"GH","GHA"
"Ghana",NA,2020-07-21,28989,153,25331,3505,"GH","GHA"
"Ghana",NA,2020-07-22,29672,153,26090,3429,"GH","GHA"
"Ghana",NA,2020-07-23,29672,153,26090,3429,"GH","GHA"
"Ghana",NA,2020-07-24,31057,161,27801,3095,"GH","GHA"
"Ghana",NA,2020-07-25,31851,161,28438,3252,"GH","GHA"
"Ghana",NA,2020-07-26,32969,168,29494,3307,"GH","GHA"
"Ghana",NA,2020-07-27,33624,168,29801,3655,"GH","GHA"
"Ghana",NA,2020-07-28,34406,168,30621,3617,"GH","GHA"
"Ghana",NA,2020-07-29,35142,175,31286,3681,"GH","GHA"
"Ghana",NA,2020-07-30,35142,175,31286,3681,"GH","GHA"
"Ghana",NA,2020-07-31,35501,182,32096,3223,"GH","GHA"
"Ghana",NA,2020-08-01,37014,182,33365,3467,"GH","GHA"
"Ghana",NA,2020-08-02,37014,182,33365,3467,"GH","GHA"
"Ghana",NA,2020-08-03,37812,191,34313,3308,"GH","GHA"
"Ghana",NA,2020-08-04,37812,191,34313,3308,"GH","GHA"
"Ghana",NA,2020-08-05,39075,199,35563,3313,"GH","GHA"
"Ghana",NA,2020-08-06,39642,199,36384,3059,"GH","GHA"
"Ghana",NA,2020-08-07,40097,206,36638,3253,"GH","GHA"
"Ghana",NA,2020-08-08,40533,206,37702,2625,"GH","GHA"
"Ghana",NA,2020-08-09,41003,215,38330,2458,"GH","GHA"
"Ghana",NA,2020-08-10,41212,215,38727,2270,"GH","GHA"
"Ghana",NA,2020-08-11,41404,215,39055,2134,"GH","GHA"
"Ghana",NA,2020-08-12,41572,223,39320,2029,"GH","GHA"
"Ghana",NA,2020-08-13,41725,223,39495,2007,"GH","GHA"
"Ghana",NA,2020-08-14,41847,223,39718,1906,"GH","GHA"
"Ghana",NA,2020-08-15,42210,231,40147,1832,"GH","GHA"
"Ghana",NA,2020-08-16,42532,231,40362,1939,"GH","GHA"
"Ghana",NA,2020-08-17,42653,239,40567,1847,"GH","GHA"
"Ghana",NA,2020-08-18,42993,248,40796,1949,"GH","GHA"
"Ghana",NA,2020-08-19,43094,256,40963,1875,"GH","GHA"
"Ghana",NA,2020-08-20,43260,261,41276,1723,"GH","GHA"
"Ghana",NA,2020-08-21,43325,261,41408,1656,"GH","GHA"
"Ghana",NA,2020-08-22,43325,261,41408,1656,"GH","GHA"
"Ghana",NA,2020-08-23,43505,261,41532,1712,"GH","GHA"
"Ghana",NA,2020-08-24,43622,263,41695,1664,"GH","GHA"
"Ghana",NA,2020-08-25,43717,270,41843,1604,"GH","GHA"
"Ghana",NA,2020-08-26,43769,270,42048,1451,"GH","GHA"
"Ghana",NA,2020-08-27,43841,270,42246,1325,"GH","GHA"
"Ghana",NA,2020-08-28,43949,270,42392,1287,"GH","GHA"
"Ghana",NA,2020-08-29,44118,270,42581,1267,"GH","GHA"
"Ghana",NA,2020-08-30,44205,276,42777,1152,"GH","GHA"
"Ghana",NA,2020-08-31,44298,276,42963,1059,"GH","GHA"
"Ghana",NA,2020-09-01,44460,276,43121,1063,"GH","GHA"
"Ghana",NA,2020-09-02,44658,276,43478,904,"GH","GHA"
"Ghana",NA,2020-09-03,44713,280,43577,856,"GH","GHA"
"Ghana",NA,2020-09-04,44777,283,43693,801,"GH","GHA"
"Ghana",NA,2020-09-05,44777,283,43693,801,"GH","GHA"
"Ghana",NA,2020-09-06,44777,283,43693,801,"GH","GHA"
"Ghana",NA,2020-09-07,44869,283,43801,785,"GH","GHA"
"Ghana",NA,2020-09-08,45012,283,43898,831,"GH","GHA"
"Ghana",NA,2020-09-09,45313,283,44188,842,"GH","GHA"
"Ghana",NA,2020-09-10,45313,283,44188,842,"GH","GHA"
"Ghana",NA,2020-09-11,45388,285,44267,836,"GH","GHA"
"Ghana",NA,2020-09-12,45434,286,44342,806,"GH","GHA"
"Ghana",NA,2020-09-13,45434,286,44342,806,"GH","GHA"
"Ghana",NA,2020-09-14,45601,294,44679,628,"GH","GHA"
"Ghana",NA,2020-09-15,45655,294,44797,564,"GH","GHA"
"Ghana",NA,2020-09-16,45655,294,44797,564,"GH","GHA"
"Ghana",NA,2020-09-17,45714,294,44896,524,"GH","GHA"
"Ghana",NA,2020-09-18,45760,295,44973,492,"GH","GHA"
"Ghana",NA,2020-09-19,45877,297,45081,499,"GH","GHA"
"Ghana",NA,2020-09-20,46004,297,45153,554,"GH","GHA"
"Ghana",NA,2020-09-21,46062,297,45258,507,"GH","GHA"
"Ghana",NA,2020-09-22,46062,297,45258,507,"GH","GHA"
"Ghana",NA,2020-09-23,46153,299,45299,555,"GH","GHA"
"Ghana",NA,2020-09-24,46222,299,45417,506,"GH","GHA"
"Ghana",NA,2020-09-25,46222,299,45417,506,"GH","GHA"
"Ghana",NA,2020-09-26,46222,299,45417,506,"GH","GHA"
"Ghana",NA,2020-09-27,46387,299,45618,470,"GH","GHA"
"Ghana",NA,2020-09-28,46444,299,45646,499,"GH","GHA"
"Ghana",NA,2020-09-29,46482,301,45651,530,"GH","GHA"
"Ghana",NA,2020-09-30,46626,301,45757,568,"GH","GHA"
"Ghana",NA,2020-10-01,46656,301,45942,413,"GH","GHA"
"Ghana",NA,2020-10-02,46694,301,45945,448,"GH","GHA"
"Ghana",NA,2020-10-03,46803,303,46006,494,"GH","GHA"
"Ghana",NA,2020-10-04,46829,303,46060,466,"GH","GHA"
"Ghana",NA,2020-10-05,46829,303,46060,466,"GH","GHA"
"Ghana",NA,2020-10-06,46829,303,46060,466,"GH","GHA"
"Ghana",NA,2020-10-07,46829,303,46060,466,"GH","GHA"
"Ghana",NA,2020-10-08,46947,306,46259,382,"GH","GHA"
"Ghana",NA,2020-10-09,46987,306,46378,303,"GH","GHA"
"Ghana",NA,2020-10-10,47005,306,46398,301,"GH","GHA"
"Ghana",NA,2020-10-11,47005,306,46398,301,"GH","GHA"
"Ghana",NA,2020-10-12,47030,308,46424,298,"GH","GHA"
"Ghana",NA,2020-10-13,47126,310,46469,347,"GH","GHA"
"Ghana",NA,2020-10-14,47126,310,46469,347,"GH","GHA"
"Ghana",NA,2020-10-15,47173,310,46527,336,"GH","GHA"
"Ghana",NA,2020-10-16,47173,310,46527,336,"GH","GHA"
"Ghana",NA,2020-10-17,47232,310,46578,344,"GH","GHA"
"Ghana",NA,2020-10-18,47310,310,46618,382,"GH","GHA"
"Ghana",NA,2020-10-19,47372,310,46664,398,"GH","GHA"
"Ghana",NA,2020-10-20,47461,312,46752,397,"GH","GHA"
"Ghana",NA,2020-10-21,47461,312,46752,397,"GH","GHA"
"Ghana",NA,2020-10-22,47538,312,46789,437,"GH","GHA"
"Ghana",NA,2020-10-23,47601,314,46824,463,"GH","GHA"
"Ghana",NA,2020-10-24,47690,316,46887,487,"GH","GHA"
"Ghana",NA,2020-10-25,47690,316,46887,487,"GH","GHA"
"Ghana",NA,2020-10-26,47775,316,46971,488,"GH","GHA"
"Ghana",NA,2020-10-27,47775,316,46971,488,"GH","GHA"
"Ghana",NA,2020-10-28,47775,316,46971,488,"GH","GHA"
"Ghana",NA,2020-10-29,48055,320,47169,566,"GH","GHA"
"Ghana",NA,2020-10-30,48055,320,47169,566,"GH","GHA"
"Ghana",NA,2020-10-31,48055,320,47169,566,"GH","GHA"
"Ghana",NA,2020-11-01,48124,320,47215,589,"GH","GHA"
"Ghana",NA,2020-11-02,48200,320,47260,620,"GH","GHA"
"Ghana",NA,2020-11-03,48200,320,47260,620,"GH","GHA"
"Ghana",NA,2020-11-04,48643,320,47446,877,"GH","GHA"
"Ghana",NA,2020-11-05,48788,320,47521,947,"GH","GHA"
"Ghana",NA,2020-11-06,48788,320,47521,947,"GH","GHA"
"Ghana",NA,2020-11-07,48904,320,47611,973,"GH","GHA"
"Ghana",NA,2020-11-08,49102,320,47726,1056,"GH","GHA"
"Ghana",NA,2020-11-09,49202,320,47726,1156,"GH","GHA"
"Ghana",NA,2020-11-10,49302,320,47843,1139,"GH","GHA"
"Ghana",NA,2020-11-11,49302,320,47843,1139,"GH","GHA"
"Ghana",NA,2020-11-12,49957,320,48096,1541,"GH","GHA"
"Ghana",NA,2020-11-13,50018,320,48179,1519,"GH","GHA"
"Ghana",NA,2020-11-14,50018,320,48179,1519,"GH","GHA"
"Ghana",NA,2020-11-15,50123,322,48328,1473,"GH","GHA"
"Ghana",NA,2020-11-16,50376,323,48626,1427,"GH","GHA"
"Ghana",NA,2020-11-17,50376,323,48626,1427,"GH","GHA"
"Ghana",NA,2020-11-18,50457,323,48710,1424,"GH","GHA"
"Ghana",NA,2020-11-19,50631,323,49103,1205,"GH","GHA"
"Ghana",NA,2020-11-20,50631,323,49103,1205,"GH","GHA"
"Ghana",NA,2020-11-21,50717,323,49281,1113,"GH","GHA"
"Ghana",NA,2020-11-22,50874,323,49405,1146,"GH","GHA"
"Ghana",NA,2020-11-23,50941,323,49599,1019,"GH","GHA"
"Ghana",NA,2020-11-24,51184,323,50029,832,"GH","GHA"
"Ghana",NA,2020-11-25,51225,323,50127,775,"GH","GHA"
"Ghana",NA,2020-11-26,51225,323,50127,775,"GH","GHA"
"Ghana",NA,2020-11-27,51225,323,50127,775,"GH","GHA"
"Ghana",NA,2020-11-28,51379,323,50298,758,"GH","GHA"
"Ghana",NA,2020-11-29,51569,323,50450,796,"GH","GHA"
"Ghana",NA,2020-11-30,51667,323,50547,797,"GH","GHA"
"Ghana",NA,2020-12-01,51667,323,50547,797,"GH","GHA"
"Ghana",NA,2020-12-02,51667,323,50547,797,"GH","GHA"
"Ghana",NA,2020-12-03,51667,323,50547,797,"GH","GHA"
"Ghana",NA,2020-12-04,52096,325,50924,847,"GH","GHA"
"Ghana",NA,2020-12-05,52096,325,50924,847,"GH","GHA"
"Ghana",NA,2020-12-06,52274,325,51063,886,"GH","GHA"
"Ghana",NA,2020-12-07,52274,325,51063,886,"GH","GHA"
"Ghana",NA,2020-12-08,52500,326,51319,855,"GH","GHA"
"Ghana",NA,2020-12-09,52622,326,51424,872,"GH","GHA"
"Ghana",NA,2020-12-10,52738,326,51518,894,"GH","GHA"
"Ghana",NA,2020-12-11,52738,326,51518,894,"GH","GHA"
"Ghana",NA,2020-12-12,52933,327,51676,930,"GH","GHA"
"Ghana",NA,2020-12-13,52933,327,51676,930,"GH","GHA"
"Ghana",NA,2020-12-14,53014,327,51761,926,"GH","GHA"
"Ghana",NA,2020-12-15,53270,327,51965,978,"GH","GHA"
"Ghana",NA,2020-12-16,53386,327,52048,1011,"GH","GHA"
"Ghana",NA,2020-12-17,53553,331,52266,956,"GH","GHA"
"Ghana",NA,2020-12-18,53653,331,52331,991,"GH","GHA"
"Ghana",NA,2020-12-19,53653,331,52331,991,"GH","GHA"
"Ghana",NA,2020-12-20,53653,331,52331,991,"GH","GHA"
"Ghana",NA,2020-12-21,53954,333,52675,946,"GH","GHA"
"Ghana",NA,2020-12-22,53954,333,52675,946,"GH","GHA"
"Ghana",NA,2020-12-23,54043,333,52777,933,"GH","GHA"
"Ghana",NA,2020-12-24,54043,333,52777,933,"GH","GHA"
"Ghana",NA,2020-12-25,54043,333,52777,933,"GH","GHA"
"Ghana",NA,2020-12-26,54286,333,53082,871,"GH","GHA"
"Ghana",NA,2020-12-27,54401,333,53180,888,"GH","GHA"
"Ghana",NA,2020-12-28,54503,333,53301,869,"GH","GHA"
"Ghana",NA,2020-12-29,54681,335,53462,884,"GH","GHA"
"Ghana",NA,2020-12-30,54771,335,53594,842,"GH","GHA"
"Ghana",NA,2020-12-31,54771,335,53594,842,"GH","GHA"
"Ghana",NA,2021-01-01,54930,335,53758,837,"GH","GHA"
"Ghana",NA,2021-01-02,55064,335,53828,901,"GH","GHA"
"Ghana",NA,2021-01-03,55168,335,53928,905,"GH","GHA"
"Ghana",NA,2021-01-04,55168,335,53928,905,"GH","GHA"
"Ghana",NA,2021-01-05,55168,335,53928,905,"GH","GHA"
"Ghana",NA,2021-01-06,55168,335,53928,905,"GH","GHA"
"Ghana",NA,2021-01-07,55461,336,54164,961,"GH","GHA"
"Ghana",NA,2021-01-08,55461,336,54164,961,"GH","GHA"
"Ghana",NA,2021-01-09,55772,336,54438,998,"GH","GHA"
"Ghana",NA,2021-01-10,55772,336,54438,998,"GH","GHA"
"Ghana",NA,2021-01-11,56230,338,54631,1261,"GH","GHA"
"Ghana",NA,2021-01-12,56421,338,54753,1330,"GH","GHA"
"Ghana",NA,2021-01-13,56981,341,55236,1404,"GH","GHA"
"Ghana",NA,2021-01-14,56981,341,55236,1404,"GH","GHA"
"Ghana",NA,2021-01-15,56981,341,55236,1404,"GH","GHA"
"Ghana",NA,2021-01-16,56981,341,55236,1404,"GH","GHA"
"Ghana",NA,2021-01-17,57714,346,55592,1776,"GH","GHA"
"Ghana",NA,2021-01-18,58065,352,55789,1924,"GH","GHA"
"Ghana",NA,2021-01-19,58431,358,55899,2174,"GH","GHA"
"Ghana",NA,2021-01-20,58431,358,55899,2174,"GH","GHA"
"Ghana",NA,2021-01-21,59480,361,56706,2413,"GH","GHA"
"Ghana",NA,2021-01-22,59480,361,56706,2413,"GH","GHA"
"Ghana",NA,2021-01-23,60115,361,56955,2799,"GH","GHA"
"Ghana",NA,2021-01-24,60794,367,57141,3286,"GH","GHA"
"Ghana",NA,2021-01-25,62135,372,58150,3613,"GH","GHA"
"Ghana",NA,2021-01-26,62135,372,58150,3613,"GH","GHA"
"Ghana",NA,2021-01-27,62751,377,58561,3813,"GH","GHA"
"Ghana",NA,2021-01-28,63883,390,59553,3940,"GH","GHA"
"Ghana",NA,2021-01-29,63883,390,59553,3940,"GH","GHA"
"Ghana",NA,2021-01-30,65427,405,60357,4665,"GH","GHA"
"Ghana",NA,2021-01-31,67010,416,61236,5358,"GH","GHA"
"Ghana",NA,2021-02-01,67010,416,61236,5358,"GH","GHA"
"Ghana",NA,2021-02-02,67782,424,61843,5515,"GH","GHA"
"Ghana",NA,2021-02-03,68559,433,62340,5786,"GH","GHA"
"Ghana",NA,2021-02-04,69255,440,62729,6086,"GH","GHA"
"Ghana",NA,2021-02-05,70046,449,63502,6095,"GH","GHA"
"Ghana",NA,2021-02-06,70046,449,63502,6095,"GH","GHA"
"Ghana",NA,2021-02-07,70768,457,63959,6352,"GH","GHA"
"Ghana",NA,2021-02-08,72328,472,65149,6707,"GH","GHA"
"Ghana",NA,2021-02-09,73003,482,65583,6938,"GH","GHA"
"Ghana",NA,2021-02-10,73003,482,65583,6938,"GH","GHA"
"Ghana",NA,2021-02-11,73557,494,66115,6948,"GH","GHA"
"Ghana",NA,2021-02-12,74347,505,66333,7509,"GH","GHA"
"Ghana",NA,2021-02-13,75836,533,67087,8216,"GH","GHA"
"Ghana",NA,2021-02-14,75836,533,67087,8216,"GH","GHA"
"Ghana",NA,2021-02-15,76492,542,68100,7850,"GH","GHA"
"Ghana",NA,2021-02-16,77046,555,68713,7778,"GH","GHA"
"Ghana",NA,2021-02-17,78271,565,69775,7931,"GH","GHA"
"Ghana",NA,2021-02-18,78689,568,70348,7773,"GH","GHA"
"Ghana",NA,2021-02-19,79165,568,71025,7572,"GH","GHA"
"Ghana",NA,2021-02-20,79655,572,72516,6567,"GH","GHA"
"Ghana",NA,2021-02-21,80253,577,73018,6658,"GH","GHA"
"Ghana",NA,2021-02-22,80759,582,73365,6812,"GH","GHA"
"Ghana",NA,2021-02-23,80759,582,73365,6812,"GH","GHA"
"Ghana",NA,2021-02-24,81245,584,74047,6614,"GH","GHA"
"Ghana",NA,2021-02-25,81673,588,74681,6404,"GH","GHA"
"Ghana",NA,2021-02-26,82586,594,76573,5419,"GH","GHA"
"Ghana",NA,2021-02-27,82586,594,76573,5419,"GH","GHA"
"Ghana",NA,2021-02-28,84023,607,77972,5444,"GH","GHA"
"Ghana",NA,2021-03-01,84023,607,77972,5444,"GH","GHA"
"Ghana",NA,2021-03-02,84023,607,77972,5444,"GH","GHA"
"Ghana",NA,2021-03-03,84349,611,78443,5295,"GH","GHA"
"Ghana",NA,2021-03-04,85239,629,79465,5145,"GH","GHA"
"Ghana",NA,2021-03-05,85239,629,79465,5145,"GH","GHA"
"Ghana",NA,2021-03-06,86092,640,80619,4833,"GH","GHA"
"Ghana",NA,2021-03-07,86465,647,80952,4866,"GH","GHA"
"Ghana",NA,2021-03-08,86465,647,80952,4866,"GH","GHA"
"Ghana",NA,2021-03-09,86737,656,81299,4782,"GH","GHA"
"Ghana",NA,2021-03-10,86737,656,81299,4782,"GH","GHA"
"Ghana",NA,2021-03-11,86737,656,81299,4782,"GH","GHA"
"Ghana",NA,2021-03-12,86737,656,81299,4782,"GH","GHA"
"Ghana",NA,2021-03-13,87480,679,82807,3994,"GH","GHA"
"Ghana",NA,2021-03-14,87762,685,83169,3908,"GH","GHA"
"Ghana",NA,2021-03-15,87985,691,83621,3673,"GH","GHA"
"Ghana",NA,2021-03-16,88228,698,83829,3701,"GH","GHA"
"Ghana",NA,2021-03-17,88421,705,84095,3621,"GH","GHA"
"Ghana",NA,2021-03-18,88421,705,84095,3621,"GH","GHA"
"Ghana",NA,2021-03-19,89008,713,84952,3343,"GH","GHA"
"Ghana",NA,2021-03-20,89276,716,85222,3338,"GH","GHA"
"Ghana",NA,2021-03-21,89682,725,85761,3196,"GH","GHA"
"Ghana",NA,2021-03-22,89682,725,85761,3196,"GH","GHA"
"Ghana",NA,2021-03-23,89893,734,86248,2911,"GH","GHA"
"Ghana",NA,2021-03-24,89893,734,86248,2911,"GH","GHA"
"Ghana",NA,2021-03-25,89999,737,86621,2641,"GH","GHA"
"Ghana",NA,2021-03-26,90287,740,87137,2410,"GH","GHA"
"Ghana",NA,2021-03-27,90287,740,87137,2410,"GH","GHA"
"Ghana",NA,2021-03-28,90287,740,87137,2410,"GH","GHA"
"Ghana",NA,2021-03-29,90287,740,87137,2410,"GH","GHA"
"Ghana",NA,2021-03-30,90287,740,87137,2410,"GH","GHA"
"Ghana",NA,2021-03-31,90583,743,88065,1775,"GH","GHA"
"Ghana",NA,2021-04-01,90583,743,88065,1775,"GH","GHA"
"Ghana",NA,2021-04-02,90674,744,88426,1504,"GH","GHA"
"Ghana",NA,2021-04-03,90674,744,88426,1504,"GH","GHA"
"Ghana",NA,2021-04-04,90782,748,88585,1449,"GH","GHA"
"Ghana",NA,2021-04-05,90900,752,88674,1474,"GH","GHA"
"Ghana",NA,2021-04-06,90946,752,88743,1451,"GH","GHA"
"Ghana",NA,2021-04-07,91009,752,88810,1447,"GH","GHA"
"Ghana",NA,2021-04-08,91109,752,88971,1386,"GH","GHA"
"Ghana",NA,2021-04-09,91109,752,88971,1386,"GH","GHA"
"Ghana",NA,2021-04-10,91260,754,89092,1414,"GH","GHA"
