"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Yemen",NA,2020-09-25,2029,587,1255,187,"YE","YEM"
"Yemen",NA,2020-09-26,2030,587,1260,183,"YE","YEM"
"Yemen",NA,2020-09-27,2030,587,1266,177,"YE","YEM"
"Yemen",NA,2020-09-28,2031,587,1266,178,"YE","YEM"
"Yemen",NA,2020-09-29,2031,587,1275,169,"YE","YEM"
"Yemen",NA,2020-09-30,2034,587,1286,161,"YE","YEM"
"Yemen",NA,2020-10-01,2039,587,1297,155,"YE","YEM"
"Yemen",NA,2020-10-02,2040,589,1307,144,"YE","YEM"
"Yemen",NA,2020-10-03,2041,589,1320,132,"YE","YEM"
"Yemen",NA,2020-10-04,2041,591,1320,130,"YE","YEM"
"Yemen",NA,2020-10-05,2041,592,1323,126,"YE","YEM"
"Yemen",NA,2020-10-06,2047,593,1327,127,"YE","YEM"
"Yemen",NA,2020-10-07,2049,593,1328,128,"YE","YEM"
"Yemen",NA,2020-10-08,2050,593,1329,128,"YE","YEM"
"Yemen",NA,2020-10-09,2051,593,1329,129,"YE","YEM"
"Yemen",NA,2020-10-10,2051,595,1329,127,"YE","YEM"
"Yemen",NA,2020-10-11,2052,595,1329,128,"YE","YEM"
"Yemen",NA,2020-10-12,2052,596,1329,127,"YE","YEM"
"Yemen",NA,2020-10-13,2053,596,1329,128,"YE","YEM"
"Yemen",NA,2020-10-14,2053,596,1329,128,"YE","YEM"
"Yemen",NA,2020-10-15,2053,596,1329,128,"YE","YEM"
"Yemen",NA,2020-10-16,2055,596,1335,124,"YE","YEM"
"Yemen",NA,2020-10-17,2055,596,1336,123,"YE","YEM"
"Yemen",NA,2020-10-18,2056,597,1338,121,"YE","YEM"
"Yemen",NA,2020-10-19,2056,597,1338,121,"YE","YEM"
"Yemen",NA,2020-10-20,2057,597,1338,122,"YE","YEM"
"Yemen",NA,2020-10-21,2057,597,1344,116,"YE","YEM"
"Yemen",NA,2020-10-22,2057,597,1344,116,"YE","YEM"
"Yemen",NA,2020-10-23,2060,599,1354,107,"YE","YEM"
"Yemen",NA,2020-10-24,2060,599,1360,101,"YE","YEM"
"Yemen",NA,2020-10-25,2060,599,1360,101,"YE","YEM"
"Yemen",NA,2020-10-26,2060,599,1360,101,"YE","YEM"
"Yemen",NA,2020-10-27,2060,599,1364,97,"YE","YEM"
"Yemen",NA,2020-10-28,2061,599,1366,96,"YE","YEM"
"Yemen",NA,2020-10-29,2062,599,1366,97,"YE","YEM"
"Yemen",NA,2020-10-30,2062,599,1366,97,"YE","YEM"
"Yemen",NA,2020-10-31,2063,599,1366,98,"YE","YEM"
"Yemen",NA,2020-11-01,2063,600,1366,97,"YE","YEM"
"Yemen",NA,2020-11-02,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-03,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-04,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-05,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-06,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-07,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-08,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-09,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-10,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-11,2063,601,1375,87,"YE","YEM"
"Yemen",NA,2020-11-12,2068,602,1378,88,"YE","YEM"
"Yemen",NA,2020-11-13,2068,602,1378,88,"YE","YEM"
"Yemen",NA,2020-11-14,2068,602,1378,88,"YE","YEM"
"Yemen",NA,2020-11-15,2068,603,1378,87,"YE","YEM"
"Yemen",NA,2020-11-16,2068,603,1378,87,"YE","YEM"
"Yemen",NA,2020-11-17,2068,603,1378,87,"YE","YEM"
"Yemen",NA,2020-11-18,2068,603,1378,87,"YE","YEM"
"Yemen",NA,2020-11-19,2068,604,1378,86,"YE","YEM"
"Yemen",NA,2020-11-20,2069,604,1378,87,"YE","YEM"
"Yemen",NA,2020-11-21,2069,604,1378,87,"YE","YEM"
"Yemen",NA,2020-11-22,2069,604,1378,87,"YE","YEM"
"Yemen",NA,2020-11-23,2072,604,1379,89,"YE","YEM"
"Yemen",NA,2020-11-24,2073,604,1379,90,"YE","YEM"
"Yemen",NA,2020-11-25,2073,604,1379,90,"YE","YEM"
"Yemen",NA,2020-11-26,2074,604,1379,91,"YE","YEM"
"Yemen",NA,2020-11-27,2074,604,1379,91,"YE","YEM"
"Yemen",NA,2020-11-28,2074,604,1379,91,"YE","YEM"
"Yemen",NA,2020-11-29,2077,605,1382,90,"YE","YEM"
"Yemen",NA,2020-11-30,2077,605,1382,90,"YE","YEM"
"Yemen",NA,2020-12-01,2077,605,1382,90,"YE","YEM"
"Yemen",NA,2020-12-02,2077,605,1382,90,"YE","YEM"
"Yemen",NA,2020-12-03,2077,606,1382,89,"YE","YEM"
"Yemen",NA,2020-12-04,2077,606,1382,89,"YE","YEM"
"Yemen",NA,2020-12-05,2077,606,1382,89,"YE","YEM"
"Yemen",NA,2020-12-06,2078,606,1382,90,"YE","YEM"
"Yemen",NA,2020-12-07,2078,606,1382,90,"YE","YEM"
"Yemen",NA,2020-12-08,2079,606,1382,91,"YE","YEM"
"Yemen",NA,2020-12-09,2079,606,1383,90,"YE","YEM"
"Yemen",NA,2020-12-10,2081,606,1383,92,"YE","YEM"
"Yemen",NA,2020-12-11,2082,606,1383,93,"YE","YEM"
"Yemen",NA,2020-12-12,2083,606,1383,94,"YE","YEM"
"Yemen",NA,2020-12-13,2083,606,1383,94,"YE","YEM"
"Yemen",NA,2020-12-14,2084,606,1384,94,"YE","YEM"
"Yemen",NA,2020-12-15,2085,606,1384,95,"YE","YEM"
"Yemen",NA,2020-12-16,2085,606,1384,95,"YE","YEM"
"Yemen",NA,2020-12-17,2087,606,1384,97,"YE","YEM"
"Yemen",NA,2020-12-18,2087,606,1384,97,"YE","YEM"
"Yemen",NA,2020-12-19,2087,606,1384,97,"YE","YEM"
"Yemen",NA,2020-12-20,2087,606,1384,97,"YE","YEM"
"Yemen",NA,2020-12-21,2087,606,1384,97,"YE","YEM"
"Yemen",NA,2020-12-22,2087,606,1384,97,"YE","YEM"
"Yemen",NA,2020-12-23,2087,606,1384,97,"YE","YEM"
"Yemen",NA,2020-12-24,2092,606,1384,102,"YE","YEM"
"Yemen",NA,2020-12-25,2092,606,1384,102,"YE","YEM"
"Yemen",NA,2020-12-26,2092,606,1384,102,"YE","YEM"
"Yemen",NA,2020-12-27,2094,607,1384,103,"YE","YEM"
"Yemen",NA,2020-12-28,2096,608,1386,102,"YE","YEM"
"Yemen",NA,2020-12-29,2096,610,1387,99,"YE","YEM"
"Yemen",NA,2020-12-30,2097,610,1392,95,"YE","YEM"
"Yemen",NA,2020-12-31,2099,610,1394,95,"YE","YEM"
"Yemen",NA,2021-01-01,2101,610,1396,95,"YE","YEM"
"Yemen",NA,2021-01-02,2101,610,1396,95,"YE","YEM"
"Yemen",NA,2021-01-03,2101,610,1399,92,"YE","YEM"
"Yemen",NA,2021-01-04,2101,610,1401,90,"YE","YEM"
"Yemen",NA,2021-01-05,2101,610,1401,90,"YE","YEM"
"Yemen",NA,2021-01-06,2102,610,1403,89,"YE","YEM"
"Yemen",NA,2021-01-07,2104,610,1405,89,"YE","YEM"
"Yemen",NA,2021-01-08,2104,610,1405,89,"YE","YEM"
"Yemen",NA,2021-01-09,2104,610,1407,87,"YE","YEM"
"Yemen",NA,2021-01-10,2104,611,1407,86,"YE","YEM"
"Yemen",NA,2021-01-11,2105,612,1416,77,"YE","YEM"
"Yemen",NA,2021-01-12,2107,612,1416,79,"YE","YEM"
"Yemen",NA,2021-01-13,2109,612,1419,78,"YE","YEM"
"Yemen",NA,2021-01-14,2110,612,1419,79,"YE","YEM"
"Yemen",NA,2021-01-15,2111,612,1419,80,"YE","YEM"
"Yemen",NA,2021-01-16,2112,612,1419,81,"YE","YEM"
"Yemen",NA,2021-01-17,2112,612,1419,81,"YE","YEM"
"Yemen",NA,2021-01-18,2113,612,1421,80,"YE","YEM"
"Yemen",NA,2021-01-19,2115,612,1422,81,"YE","YEM"
"Yemen",NA,2021-01-20,2115,612,1423,80,"YE","YEM"
"Yemen",NA,2021-01-21,2115,614,1423,78,"YE","YEM"
"Yemen",NA,2021-01-22,2118,614,1423,81,"YE","YEM"
"Yemen",NA,2021-01-23,2118,615,1423,80,"YE","YEM"
"Yemen",NA,2021-01-24,2118,615,1423,80,"YE","YEM"
"Yemen",NA,2021-01-25,2118,615,1424,79,"YE","YEM"
"Yemen",NA,2021-01-26,2119,615,1424,80,"YE","YEM"
"Yemen",NA,2021-01-27,2120,615,1425,80,"YE","YEM"
"Yemen",NA,2021-01-28,2120,615,1425,80,"YE","YEM"
"Yemen",NA,2021-01-29,2120,615,1425,80,"YE","YEM"
"Yemen",NA,2021-01-30,2120,615,1426,79,"YE","YEM"
"Yemen",NA,2021-01-31,2121,615,1426,80,"YE","YEM"
"Yemen",NA,2021-02-01,2122,615,1426,81,"YE","YEM"
"Yemen",NA,2021-02-02,2122,615,1427,80,"YE","YEM"
"Yemen",NA,2021-02-03,2122,615,1427,80,"YE","YEM"
"Yemen",NA,2021-02-04,2122,615,1427,80,"YE","YEM"
"Yemen",NA,2021-02-05,2124,615,1427,82,"YE","YEM"
"Yemen",NA,2021-02-06,2127,615,1428,84,"YE","YEM"
"Yemen",NA,2021-02-07,2127,615,1428,84,"YE","YEM"
"Yemen",NA,2021-02-08,2131,615,1428,88,"YE","YEM"
"Yemen",NA,2021-02-09,2131,615,1428,88,"YE","YEM"
"Yemen",NA,2021-02-10,2133,616,1428,89,"YE","YEM"
"Yemen",NA,2021-02-11,2134,616,1428,90,"YE","YEM"
"Yemen",NA,2021-02-12,2136,616,1430,90,"YE","YEM"
"Yemen",NA,2021-02-13,2136,616,1430,90,"YE","YEM"
"Yemen",NA,2021-02-14,2145,617,1430,98,"YE","YEM"
"Yemen",NA,2021-02-15,2145,617,1430,98,"YE","YEM"
"Yemen",NA,2021-02-16,2148,618,1431,99,"YE","YEM"
"Yemen",NA,2021-02-17,2151,618,1431,102,"YE","YEM"
"Yemen",NA,2021-02-18,2154,618,1432,104,"YE","YEM"
"Yemen",NA,2021-02-19,2157,618,1432,107,"YE","YEM"
"Yemen",NA,2021-02-20,2157,618,1432,107,"YE","YEM"
"Yemen",NA,2021-02-21,2165,619,1432,114,"YE","YEM"
"Yemen",NA,2021-02-22,2176,619,1432,125,"YE","YEM"
"Yemen",NA,2021-02-23,2187,620,1432,135,"YE","YEM"
"Yemen",NA,2021-02-24,2221,624,1433,164,"YE","YEM"
"Yemen",NA,2021-02-25,2255,625,1434,196,"YE","YEM"
"Yemen",NA,2021-02-26,2267,627,1434,206,"YE","YEM"
"Yemen",NA,2021-02-27,2269,631,1435,203,"YE","YEM"
"Yemen",NA,2021-02-28,2285,634,1435,216,"YE","YEM"
"Yemen",NA,2021-03-01,2310,634,1435,241,"YE","YEM"
"Yemen",NA,2021-03-02,2342,640,1435,267,"YE","YEM"
"Yemen",NA,2021-03-03,2363,643,1435,285,"YE","YEM"
"Yemen",NA,2021-03-04,2375,645,1435,295,"YE","YEM"
"Yemen",NA,2021-03-05,2411,648,1439,324,"YE","YEM"
"Yemen",NA,2021-03-06,2444,650,1442,352,"YE","YEM"
"Yemen",NA,2021-03-07,2473,651,1446,376,"YE","YEM"
"Yemen",NA,2021-03-08,2545,653,1447,445,"YE","YEM"
"Yemen",NA,2021-03-09,2586,654,1451,481,"YE","YEM"
"Yemen",NA,2021-03-10,2627,661,1452,514,"YE","YEM"
"Yemen",NA,2021-03-11,2667,667,1464,536,"YE","YEM"
"Yemen",NA,2021-03-12,2729,679,1469,581,"YE","YEM"
"Yemen",NA,2021-03-13,2771,683,1472,616,"YE","YEM"
"Yemen",NA,2021-03-14,2836,689,1491,656,"YE","YEM"
"Yemen",NA,2021-03-15,2908,698,1500,710,"YE","YEM"
"Yemen",NA,2021-03-16,2969,707,1507,755,"YE","YEM"
"Yemen",NA,2021-03-17,3037,713,1508,816,"YE","YEM"
"Yemen",NA,2021-03-18,3126,723,1520,883,"YE","YEM"
"Yemen",NA,2021-03-19,3217,733,1529,955,"YE","YEM"
"Yemen",NA,2021-03-20,3278,737,1530,1011,"YE","YEM"
"Yemen",NA,2021-03-21,3418,751,1534,1133,"YE","YEM"
"Yemen",NA,2021-03-22,3516,771,1546,1199,"YE","YEM"
"Yemen",NA,2021-03-23,3612,785,1566,1261,"YE","YEM"
"Yemen",NA,2021-03-24,3703,800,1577,1326,"YE","YEM"
"Yemen",NA,2021-03-25,3816,810,1580,1426,"YE","YEM"
"Yemen",NA,2021-03-26,3900,820,1588,1492,"YE","YEM"
"Yemen",NA,2021-03-27,3969,832,1590,1547,"YE","YEM"
"Yemen",NA,2021-03-28,4033,851,1606,1576,"YE","YEM"
"Yemen",NA,2021-03-29,4115,863,1657,1595,"YE","YEM"
"Yemen",NA,2021-03-30,4247,882,1667,1698,"YE","YEM"
"Yemen",NA,2021-03-31,4357,888,1676,1793,"YE","YEM"
"Yemen",NA,2021-04-01,4531,906,1682,1943,"YE","YEM"
"Yemen",NA,2021-04-02,4620,916,1691,2013,"YE","YEM"
"Yemen",NA,2021-04-03,4697,932,1715,2050,"YE","YEM"
"Yemen",NA,2021-04-04,4798,946,1738,2114,"YE","YEM"
"Yemen",NA,2021-04-05,4881,955,1772,2154,"YE","YEM"
"Yemen",NA,2021-04-06,4975,976,1822,2177,"YE","YEM"
"Yemen",NA,2021-04-07,5047,986,1886,2175,"YE","YEM"
"Yemen",NA,2021-04-08,5133,1004,1946,2183,"YE","YEM"
"Yemen",NA,2021-04-09,5233,1022,1987,2224,"YE","YEM"
"Yemen",NA,2021-04-10,5276,1031,2027,2218,"YE","YEM"
"Yemen",NA,2021-04-11,5357,1049,2053,2255,"YE","YEM"
"Yemen",NA,2021-04-12,5446,1068,2059,2319,"YE","YEM"
"Yemen",NA,2021-04-13,5507,1073,2070,2364,"YE","YEM"
"Yemen",NA,2021-04-14,5582,1083,2128,2371,"YE","YEM"
"Yemen",NA,2021-04-15,5657,1097,2178,2382,"YE","YEM"
"Yemen",NA,2021-04-16,5715,1108,2204,2403,"YE","YEM"
"Yemen",NA,2021-04-17,5770,1119,2209,2442,"YE","YEM"
"Yemen",NA,2021-04-18,5812,1126,2219,2467,"YE","YEM"
"Yemen",NA,2021-04-19,5858,1132,2261,2465,"YE","YEM"
"Yemen",NA,2021-04-20,5918,1138,2281,2499,"YE","YEM"
"Yemen",NA,2021-04-21,5960,1147,2309,2504,"YE","YEM"
"Yemen",NA,2021-04-22,6020,1157,2393,2470,"YE","YEM"
"Yemen",NA,2021-04-23,6056,1165,2454,2437,"YE","YEM"
"Yemen",NA,2021-04-24,6105,1175,2486,2444,"YE","YEM"
"Yemen",NA,2021-04-25,6137,1187,2546,2404,"YE","YEM"
"Yemen",NA,2021-04-26,6183,1205,2630,2348,"YE","YEM"
"Yemen",NA,2021-04-27,6220,1207,2674,2339,"YE","YEM"
"Yemen",NA,2021-04-28,6263,1216,2700,2347,"YE","YEM"
"Yemen",NA,2021-04-29,6294,1222,2731,2341,"YE","YEM"
"Yemen",NA,2021-04-30,6317,1226,2751,2340,"YE","YEM"
"Yemen",NA,2021-05-01,6325,1229,2794,2302,"YE","YEM"
"Yemen",NA,2021-05-02,6341,1233,2875,2233,"YE","YEM"
"Yemen",NA,2021-05-03,6363,1239,2910,2214,"YE","YEM"
"Yemen",NA,2021-05-04,6390,1240,2948,2202,"YE","YEM"
"Yemen",NA,2021-05-05,6414,1260,2966,2188,"YE","YEM"
"Yemen",NA,2021-05-06,6426,1265,2971,2190,"YE","YEM"
"Yemen",NA,2021-05-07,6446,1269,2978,2199,"YE","YEM"
"Yemen",NA,2021-05-08,6462,1270,2983,2209,"YE","YEM"
"Yemen",NA,2021-05-09,6482,1271,2992,2219,"YE","YEM"
"Yemen",NA,2021-05-10,6485,1275,3001,2209,"YE","YEM"
"Yemen",NA,2021-05-11,6492,1276,3003,2213,"YE","YEM"
"Yemen",NA,2021-05-12,6498,1277,3003,2218,"YE","YEM"
"Yemen",NA,2021-05-13,6507,1278,3003,2226,"YE","YEM"
"Yemen",NA,2021-05-14,6523,1285,3008,2230,"YE","YEM"
