"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Tunisia",NA,2020-04-27,967,39,279,649,"TN","TUN"
"Tunisia",NA,2020-04-28,975,40,279,656,"TN","TUN"
"Tunisia",NA,2020-04-29,980,40,294,646,"TN","TUN"
"Tunisia",NA,2020-04-30,994,41,305,648,"TN","TUN"
"Tunisia",NA,2020-05-01,998,41,316,641,"TN","TUN"
"Tunisia",NA,2020-05-02,1009,42,323,644,"TN","TUN"
"Tunisia",NA,2020-05-03,1013,42,328,643,"TN","TUN"
"Tunisia",NA,2020-05-04,1018,43,406,569,"TN","TUN"
"Tunisia",NA,2020-05-05,1022,43,482,497,"TN","TUN"
"Tunisia",NA,2020-05-06,1025,43,591,391,"TN","TUN"
"Tunisia",NA,2020-05-07,1026,44,600,382,"TN","TUN"
"Tunisia",NA,2020-05-08,1030,45,638,347,"TN","TUN"
"Tunisia",NA,2020-05-09,1032,45,660,327,"TN","TUN"
"Tunisia",NA,2020-05-10,1032,45,700,287,"TN","TUN"
"Tunisia",NA,2020-05-11,1032,45,727,260,"TN","TUN"
"Tunisia",NA,2020-05-12,1032,45,740,247,"TN","TUN"
"Tunisia",NA,2020-05-13,1032,45,759,228,"TN","TUN"
"Tunisia",NA,2020-05-14,1032,45,770,217,"TN","TUN"
"Tunisia",NA,2020-05-15,1035,45,802,188,"TN","TUN"
"Tunisia",NA,2020-05-16,1037,45,807,185,"TN","TUN"
"Tunisia",NA,2020-05-17,1037,45,816,176,"TN","TUN"
"Tunisia",NA,2020-05-18,1043,46,819,178,"TN","TUN"
"Tunisia",NA,2020-05-19,1044,47,826,171,"TN","TUN"
"Tunisia",NA,2020-05-20,1045,47,862,136,"TN","TUN"
"Tunisia",NA,2020-05-21,1046,47,883,116,"TN","TUN"
"Tunisia",NA,2020-05-22,1048,47,903,98,"TN","TUN"
"Tunisia",NA,2020-05-23,1048,48,914,86,"TN","TUN"
"Tunisia",NA,2020-05-24,1051,48,917,86,"TN","TUN"
"Tunisia",NA,2020-05-25,1051,48,919,84,"TN","TUN"
"Tunisia",NA,2020-05-26,1051,48,929,74,"TN","TUN"
"Tunisia",NA,2020-05-27,1051,48,929,74,"TN","TUN"
"Tunisia",NA,2020-05-28,1068,48,938,82,"TN","TUN"
"Tunisia",NA,2020-05-29,1071,48,946,77,"TN","TUN"
"Tunisia",NA,2020-05-30,1076,48,950,78,"TN","TUN"
"Tunisia",NA,2020-05-31,1077,48,960,69,"TN","TUN"
"Tunisia",NA,2020-06-01,1084,48,964,72,"TN","TUN"
"Tunisia",NA,2020-06-02,1086,48,965,73,"TN","TUN"
"Tunisia",NA,2020-06-03,1087,49,965,73,"TN","TUN"
"Tunisia",NA,2020-06-04,1087,49,968,70,"TN","TUN"
"Tunisia",NA,2020-06-05,1087,49,969,69,"TN","TUN"
"Tunisia",NA,2020-06-06,1087,49,977,61,"TN","TUN"
"Tunisia",NA,2020-06-07,1087,49,982,56,"TN","TUN"
"Tunisia",NA,2020-06-08,1087,49,982,56,"TN","TUN"
"Tunisia",NA,2020-06-09,1087,49,982,56,"TN","TUN"
"Tunisia",NA,2020-06-10,1087,49,983,55,"TN","TUN"
"Tunisia",NA,2020-06-11,1087,49,989,49,"TN","TUN"
"Tunisia",NA,2020-06-12,1093,49,995,49,"TN","TUN"
"Tunisia",NA,2020-06-13,1094,49,995,50,"TN","TUN"
"Tunisia",NA,2020-06-14,1096,49,998,49,"TN","TUN"
"Tunisia",NA,2020-06-15,1110,49,999,62,"TN","TUN"
"Tunisia",NA,2020-06-16,1125,49,1002,74,"TN","TUN"
"Tunisia",NA,2020-06-17,1128,50,1004,74,"TN","TUN"
"Tunisia",NA,2020-06-18,1132,50,1006,76,"TN","TUN"
"Tunisia",NA,2020-06-19,1146,50,1014,82,"TN","TUN"
"Tunisia",NA,2020-06-20,1156,50,1017,89,"TN","TUN"
"Tunisia",NA,2020-06-21,1157,50,1020,87,"TN","TUN"
"Tunisia",NA,2020-06-22,1159,50,1020,89,"TN","TUN"
"Tunisia",NA,2020-06-23,1159,50,1023,86,"TN","TUN"
"Tunisia",NA,2020-06-24,1160,50,1023,87,"TN","TUN"
"Tunisia",NA,2020-06-25,1162,50,1023,89,"TN","TUN"
"Tunisia",NA,2020-06-26,1164,50,1023,91,"TN","TUN"
"Tunisia",NA,2020-06-27,1168,50,1025,93,"TN","TUN"
"Tunisia",NA,2020-06-28,1169,50,1029,90,"TN","TUN"
"Tunisia",NA,2020-06-29,1172,50,1029,93,"TN","TUN"
"Tunisia",NA,2020-06-30,1174,50,1031,93,"TN","TUN"
"Tunisia",NA,2020-07-01,1175,50,1038,87,"TN","TUN"
"Tunisia",NA,2020-07-02,1178,50,1039,89,"TN","TUN"
"Tunisia",NA,2020-07-03,1181,50,1045,86,"TN","TUN"
"Tunisia",NA,2020-07-04,1186,50,1046,90,"TN","TUN"
"Tunisia",NA,2020-07-05,1188,50,1048,90,"TN","TUN"
"Tunisia",NA,2020-07-06,1199,50,1049,100,"TN","TUN"
"Tunisia",NA,2020-07-07,1205,50,1049,106,"TN","TUN"
"Tunisia",NA,2020-07-08,1221,50,1050,121,"TN","TUN"
"Tunisia",NA,2020-07-09,1231,50,1055,126,"TN","TUN"
"Tunisia",NA,2020-07-10,1240,50,1067,123,"TN","TUN"
"Tunisia",NA,2020-07-11,1245,50,1076,119,"TN","TUN"
"Tunisia",NA,2020-07-12,1263,50,1076,137,"TN","TUN"
"Tunisia",NA,2020-07-13,1302,50,1082,170,"TN","TUN"
"Tunisia",NA,2020-07-14,1306,50,1087,169,"TN","TUN"
"Tunisia",NA,2020-07-15,1319,50,1091,178,"TN","TUN"
"Tunisia",NA,2020-07-16,1327,50,1093,184,"TN","TUN"
"Tunisia",NA,2020-07-17,1336,50,1095,191,"TN","TUN"
"Tunisia",NA,2020-07-18,1348,50,1095,203,"TN","TUN"
"Tunisia",NA,2020-07-19,1374,50,1097,227,"TN","TUN"
"Tunisia",NA,2020-07-20,1381,50,1099,232,"TN","TUN"
"Tunisia",NA,2020-07-21,1389,50,1103,236,"TN","TUN"
"Tunisia",NA,2020-07-22,1394,50,1108,236,"TN","TUN"
"Tunisia",NA,2020-07-23,1406,50,1118,238,"TN","TUN"
"Tunisia",NA,2020-07-24,1425,50,1124,251,"TN","TUN"
"Tunisia",NA,2020-07-25,1443,50,1133,260,"TN","TUN"
"Tunisia",NA,2020-07-26,1452,50,1142,260,"TN","TUN"
"Tunisia",NA,2020-07-27,1455,50,1157,248,"TN","TUN"
"Tunisia",NA,2020-07-28,1468,50,1168,250,"TN","TUN"
"Tunisia",NA,2020-07-29,1488,50,1178,260,"TN","TUN"
"Tunisia",NA,2020-07-30,1514,50,1187,277,"TN","TUN"
"Tunisia",NA,2020-07-31,1535,50,1195,290,"TN","TUN"
"Tunisia",NA,2020-08-01,1552,51,1217,284,"TN","TUN"
"Tunisia",NA,2020-08-02,1561,51,1221,289,"TN","TUN"
"Tunisia",NA,2020-08-03,1565,51,1225,289,"TN","TUN"
"Tunisia",NA,2020-08-04,1584,51,1227,306,"TN","TUN"
"Tunisia",NA,2020-08-05,1601,51,1233,317,"TN","TUN"
"Tunisia",NA,2020-08-06,1642,51,1241,350,"TN","TUN"
"Tunisia",NA,2020-08-07,1656,51,1251,354,"TN","TUN"
"Tunisia",NA,2020-08-08,1678,51,1259,368,"TN","TUN"
"Tunisia",NA,2020-08-09,1697,51,1263,383,"TN","TUN"
"Tunisia",NA,2020-08-10,1717,51,1265,401,"TN","TUN"
"Tunisia",NA,2020-08-11,1738,52,1272,414,"TN","TUN"
"Tunisia",NA,2020-08-12,1780,52,1278,450,"TN","TUN"
"Tunisia",NA,2020-08-13,1847,53,1302,492,"TN","TUN"
"Tunisia",NA,2020-08-14,1903,53,1320,530,"TN","TUN"
"Tunisia",NA,2020-08-15,2023,54,1327,642,"TN","TUN"
"Tunisia",NA,2020-08-16,2107,54,1358,695,"TN","TUN"
"Tunisia",NA,2020-08-17,2185,56,1362,767,"TN","TUN"
"Tunisia",NA,2020-08-18,2314,57,1370,887,"TN","TUN"
"Tunisia",NA,2020-08-19,2427,60,1395,972,"TN","TUN"
"Tunisia",NA,2020-08-20,2543,63,1397,1083,"TN","TUN"
"Tunisia",NA,2020-08-21,2607,64,1420,1123,"TN","TUN"
"Tunisia",NA,2020-08-22,2738,68,1434,1236,"TN","TUN"
"Tunisia",NA,2020-08-23,2818,71,1443,1304,"TN","TUN"
"Tunisia",NA,2020-08-24,2893,71,1454,1368,"TN","TUN"
"Tunisia",NA,2020-08-25,3069,71,1456,1542,"TN","TUN"
"Tunisia",NA,2020-08-26,3206,71,1476,1659,"TN","TUN"
"Tunisia",NA,2020-08-27,3323,73,1504,1746,"TN","TUN"
"Tunisia",NA,2020-08-28,3461,74,1522,1865,"TN","TUN"
"Tunisia",NA,2020-08-29,3572,76,1536,1960,"TN","TUN"
"Tunisia",NA,2020-08-30,3685,76,1562,2047,"TN","TUN"
"Tunisia",NA,2020-08-31,3803,77,1573,2153,"TN","TUN"
"Tunisia",NA,2020-09-01,3963,80,1624,2259,"TN","TUN"
"Tunisia",NA,2020-09-02,4196,81,1628,2487,"TN","TUN"
"Tunisia",NA,2020-09-03,4394,84,1681,2629,"TN","TUN"
"Tunisia",NA,2020-09-04,4542,87,1699,2756,"TN","TUN"
"Tunisia",NA,2020-09-05,4776,93,1701,2982,"TN","TUN"
"Tunisia",NA,2020-09-06,5041,93,1752,3196,"TN","TUN"
"Tunisia",NA,2020-09-07,5124,94,1788,3242,"TN","TUN"
"Tunisia",NA,2020-09-08,5417,96,1862,3459,"TN","TUN"
"Tunisia",NA,2020-09-09,5417,96,1862,3459,"TN","TUN"
"Tunisia",NA,2020-09-10,5882,99,1862,3921,"TN","TUN"
"Tunisia",NA,2020-09-11,6259,103,1956,4200,"TN","TUN"
"Tunisia",NA,2020-09-12,6635,107,1991,4537,"TN","TUN"
"Tunisia",NA,2020-09-13,6635,107,1991,4537,"TN","TUN"
"Tunisia",NA,2020-09-14,7382,117,2175,5090,"TN","TUN"
"Tunisia",NA,2020-09-15,7623,123,2262,5238,"TN","TUN"
"Tunisia",NA,2020-09-16,8100,129,2309,5662,"TN","TUN"
"Tunisia",NA,2020-09-17,8570,133,2342,6095,"TN","TUN"
"Tunisia",NA,2020-09-18,8570,133,2342,6095,"TN","TUN"
"Tunisia",NA,2020-09-19,9110,138,2366,6606,"TN","TUN"
"Tunisia",NA,2020-09-20,10732,159,2386,8187,"TN","TUN"
"Tunisia",NA,2020-09-21,11260,164,2386,8710,"TN","TUN"
"Tunisia",NA,2020-09-22,11260,164,2386,8710,"TN","TUN"
"Tunisia",NA,2020-09-23,12479,174,2386,9919,"TN","TUN"
"Tunisia",NA,2020-09-24,13305,180,5032,8093,"TN","TUN"
"Tunisia",NA,2020-09-25,14392,191,5032,9169,"TN","TUN"
"Tunisia",NA,2020-09-26,14392,191,5032,9169,"TN","TUN"
"Tunisia",NA,2020-09-27,16114,214,5032,10868,"TN","TUN"
"Tunisia",NA,2020-09-28,16114,214,5032,10868,"TN","TUN"
"Tunisia",NA,2020-09-29,17405,246,5032,12127,"TN","TUN"
"Tunisia",NA,2020-09-30,18413,265,5032,13116,"TN","TUN"
"Tunisia",NA,2020-10-01,18413,265,5032,13116,"TN","TUN"
"Tunisia",NA,2020-10-02,19721,271,5032,14418,"TN","TUN"
"Tunisia",NA,2020-10-03,20944,276,5032,15636,"TN","TUN"
"Tunisia",NA,2020-10-04,22230,321,5032,16877,"TN","TUN"
"Tunisia",NA,2020-10-05,22230,321,5032,16877,"TN","TUN"
"Tunisia",NA,2020-10-06,22230,321,5032,16877,"TN","TUN"
"Tunisia",NA,2020-10-07,24542,364,5032,19146,"TN","TUN"
"Tunisia",NA,2020-10-08,26899,409,5032,21458,"TN","TUN"
"Tunisia",NA,2020-10-09,26899,409,5032,21458,"TN","TUN"
"Tunisia",NA,2020-10-10,31259,456,5032,25771,"TN","TUN"
"Tunisia",NA,2020-10-11,32556,478,5032,27046,"TN","TUN"
"Tunisia",NA,2020-10-12,32556,478,5032,27046,"TN","TUN"
"Tunisia",NA,2020-10-13,32556,478,5032,27046,"TN","TUN"
"Tunisia",NA,2020-10-14,34790,512,5032,29246,"TN","TUN"
"Tunisia",NA,2020-10-15,34790,512,5032,29246,"TN","TUN"
"Tunisia",NA,2020-10-16,34790,512,5032,29246,"TN","TUN"
"Tunisia",NA,2020-10-17,40542,626,5032,34884,"TN","TUN"
"Tunisia",NA,2020-10-18,40542,626,5032,34884,"TN","TUN"
"Tunisia",NA,2020-10-19,42727,687,5032,37008,"TN","TUN"
"Tunisia",NA,2020-10-20,44450,711,5032,38707,"TN","TUN"
"Tunisia",NA,2020-10-21,45892,740,5032,40120,"TN","TUN"
"Tunisia",NA,2020-10-22,45892,740,5032,40120,"TN","TUN"
"Tunisia",NA,2020-10-23,47214,784,5032,41398,"TN","TUN"
"Tunisia",NA,2020-10-24,48799,819,5032,42948,"TN","TUN"
"Tunisia",NA,2020-10-25,48799,819,5032,42948,"TN","TUN"
"Tunisia",NA,2020-10-26,52399,983,5032,46384,"TN","TUN"
"Tunisia",NA,2020-10-27,52399,983,5032,46384,"TN","TUN"
"Tunisia",NA,2020-10-28,54278,1153,5032,48093,"TN","TUN"
"Tunisia",NA,2020-10-29,54278,1153,5032,48093,"TN","TUN"
"Tunisia",NA,2020-10-30,58029,1253,5032,51744,"TN","TUN"
"Tunisia",NA,2020-10-31,59813,1317,5032,53464,"TN","TUN"
"Tunisia",NA,2020-11-01,61115,1348,5032,54735,"TN","TUN"
"Tunisia",NA,2020-11-02,61906,1381,5032,55493,"TN","TUN"
"Tunisia",NA,2020-11-03,63126,1483,5032,56611,"TN","TUN"
"Tunisia",NA,2020-11-04,64363,1512,5032,57819,"TN","TUN"
"Tunisia",NA,2020-11-05,66334,1577,36727,28030,"TN","TUN"
"Tunisia",NA,2020-11-06,66334,1577,36727,28030,"TN","TUN"
"Tunisia",NA,2020-11-07,69543,1794,47416,20333,"TN","TUN"
"Tunisia",NA,2020-11-08,71119,1873,48103,21143,"TN","TUN"
"Tunisia",NA,2020-11-09,71569,1920,48103,21546,"TN","TUN"
"Tunisia",NA,2020-11-10,72993,2006,48103,22884,"TN","TUN"
"Tunisia",NA,2020-11-11,74522,2100,51750,20672,"TN","TUN"
"Tunisia",NA,2020-11-12,76106,2151,51807,22148,"TN","TUN"
"Tunisia",NA,2020-11-13,77668,2209,52912,22547,"TN","TUN"
"Tunisia",NA,2020-11-14,79339,2279,53758,23302,"TN","TUN"
"Tunisia",NA,2020-11-15,80404,2345,54362,23697,"TN","TUN"
"Tunisia",NA,2020-11-16,81003,2396,55551,23056,"TN","TUN"
"Tunisia",NA,2020-11-17,81723,2445,56748,22530,"TN","TUN"
"Tunisia",NA,2020-11-18,83772,2541,58229,23002,"TN","TUN"
"Tunisia",NA,2020-11-19,83772,2541,58229,23002,"TN","TUN"
"Tunisia",NA,2020-11-20,86265,2684,60486,23095,"TN","TUN"
"Tunisia",NA,2020-11-21,87471,2752,61402,23317,"TN","TUN"
"Tunisia",NA,2020-11-22,88711,2821,62249,23641,"TN","TUN"
"Tunisia",NA,2020-11-23,89196,2862,63846,22488,"TN","TUN"
"Tunisia",NA,2020-11-24,90213,2935,65303,21975,"TN","TUN"
"Tunisia",NA,2020-11-25,91307,2983,66459,21865,"TN","TUN"
"Tunisia",NA,2020-11-26,92475,3034,67453,21988,"TN","TUN"
"Tunisia",NA,2020-11-27,93770,3106,68464,22200,"TN","TUN"
"Tunisia",NA,2020-11-28,94980,3153,69226,22601,"TN","TUN"
"Tunisia",NA,2020-11-29,96251,3219,69624,23408,"TN","TUN"
"Tunisia",NA,2020-11-30,96769,3260,70851,22658,"TN","TUN"
"Tunisia",NA,2020-12-01,96769,3260,70851,22658,"TN","TUN"
"Tunisia",NA,2020-12-02,99280,3359,73607,22314,"TN","TUN"
"Tunisia",NA,2020-12-03,99280,3359,73607,22314,"TN","TUN"
"Tunisia",NA,2020-12-04,101900,3481,75464,22955,"TN","TUN"
"Tunisia",NA,2020-12-05,102991,3526,76441,23024,"TN","TUN"
"Tunisia",NA,2020-12-06,104002,3561,76441,24000,"TN","TUN"
"Tunisia",NA,2020-12-07,104329,3596,77798,22935,"TN","TUN"
"Tunisia",NA,2020-12-08,105445,3668,80082,21695,"TN","TUN"
"Tunisia",NA,2020-12-09,106856,3717,81204,21935,"TN","TUN"
"Tunisia",NA,2020-12-10,107814,3758,82193,21863,"TN","TUN"
"Tunisia",NA,2020-12-11,109104,3801,83162,22141,"TN","TUN"
"Tunisia",NA,2020-12-12,110393,3836,84218,22339,"TN","TUN"
"Tunisia",NA,2020-12-13,111361,3894,84741,22726,"TN","TUN"
"Tunisia",NA,2020-12-14,111361,3894,84741,22726,"TN","TUN"
"Tunisia",NA,2020-12-15,113241,3956,86801,22484,"TN","TUN"
"Tunisia",NA,2020-12-16,114547,3997,87884,22666,"TN","TUN"
"Tunisia",NA,2020-12-17,115966,4032,87884,24050,"TN","TUN"
"Tunisia",NA,2020-12-18,117582,4090,87884,25608,"TN","TUN"
"Tunisia",NA,2020-12-19,119151,4126,87884,27141,"TN","TUN"
"Tunisia",NA,2020-12-20,120687,4158,87884,28645,"TN","TUN"
"Tunisia",NA,2020-12-21,121718,4199,87884,29635,"TN","TUN"
"Tunisia",NA,2020-12-22,123323,4237,95763,23323,"TN","TUN"
"Tunisia",NA,2020-12-23,125000,4275,97026,23699,"TN","TUN"
"Tunisia",NA,2020-12-24,126752,4324,97776,24652,"TN","TUN"
"Tunisia",NA,2020-12-25,128578,4385,98426,25767,"TN","TUN"
"Tunisia",NA,2020-12-26,130230,4426,99514,26290,"TN","TUN"
"Tunisia",NA,2020-12-27,131592,4466,100207,26919,"TN","TUN"
"Tunisia",NA,2020-12-28,133204,4518,101245,27441,"TN","TUN"
"Tunisia",NA,2020-12-29,134802,4570,104401,25831,"TN","TUN"
"Tunisia",NA,2020-12-30,137216,4620,104980,27616,"TN","TUN"
"Tunisia",NA,2020-12-31,139140,4676,105364,29100,"TN","TUN"
"Tunisia",NA,2021-01-01,140557,4730,105499,30328,"TN","TUN"
"Tunisia",NA,2021-01-02,141979,4765,106050,31164,"TN","TUN"
"Tunisia",NA,2021-01-03,143544,4800,107049,31695,"TN","TUN"
"Tunisia",NA,2021-01-04,144796,4862,108491,31443,"TN","TUN"
"Tunisia",NA,2021-01-05,147061,4934,110324,31803,"TN","TUN"
"Tunisia",NA,2021-01-06,149881,5004,111599,33278,"TN","TUN"
"Tunisia",NA,2021-01-07,152254,5052,113415,33787,"TN","TUN"
"Tunisia",NA,2021-01-08,154903,5108,115173,34622,"TN","TUN"
"Tunisia",NA,2021-01-09,157514,5153,116526,35835,"TN","TUN"
"Tunisia",NA,2021-01-10,159276,5215,117701,36360,"TN","TUN"
"Tunisia",NA,2021-01-11,162350,5284,119446,37620,"TN","TUN"
"Tunisia",NA,2021-01-12,164936,5343,120999,38594,"TN","TUN"
"Tunisia",NA,2021-01-13,168568,5415,122775,40378,"TN","TUN"
"Tunisia",NA,2021-01-14,170895,5478,124610,40807,"TN","TUN"
"Tunisia",NA,2021-01-15,175065,5528,125635,43902,"TN","TUN"
"Tunisia",NA,2021-01-16,177231,5616,127854,43761,"TN","TUN"
"Tunisia",NA,2021-01-17,180090,5692,128992,45406,"TN","TUN"
"Tunisia",NA,2021-01-18,181885,5750,131019,45116,"TN","TUN"
"Tunisia",NA,2021-01-19,184483,5844,132983,45656,"TN","TUN"
"Tunisia",NA,2021-01-20,188373,5921,135543,46909,"TN","TUN"
"Tunisia",NA,2021-01-21,190884,5989,137460,47435,"TN","TUN"
"Tunisia",NA,2021-01-22,193273,6092,140180,47001,"TN","TUN"
"Tunisia",NA,2021-01-23,195314,6154,141862,47298,"TN","TUN"
"Tunisia",NA,2021-01-24,197373,6234,144657,46482,"TN","TUN"
"Tunisia",NA,2021-01-25,198636,6287,146740,45609,"TN","TUN"
"Tunisia",NA,2021-01-26,200662,6370,148995,45297,"TN","TUN"
"Tunisia",NA,2021-01-27,202323,6446,151214,44663,"TN","TUN"
"Tunisia",NA,2021-01-28,204351,6508,152436,45407,"TN","TUN"
"Tunisia",NA,2021-01-29,206030,6599,154455,44976,"TN","TUN"
"Tunisia",NA,2021-01-30,207468,6680,156160,44628,"TN","TUN"
"Tunisia",NA,2021-01-31,208885,6754,157446,44685,"TN","TUN"
"Tunisia",NA,2021-02-01,210045,6802,162223,41020,"TN","TUN"
"Tunisia",NA,2021-02-02,211412,6893,165067,39452,"TN","TUN"
"Tunisia",NA,2021-02-03,212679,6980,167699,38000,"TN","TUN"
"Tunisia",NA,2021-02-04,213949,7048,169300,37601,"TN","TUN"
"Tunisia",NA,2021-02-05,215112,7099,171143,36870,"TN","TUN"
"Tunisia",NA,2021-02-06,216176,7162,172885,36129,"TN","TUN"
"Tunisia",NA,2021-02-07,217086,7214,173862,36010,"TN","TUN"
"Tunisia",NA,2021-02-08,217753,7257,175340,35156,"TN","TUN"
"Tunisia",NA,2021-02-09,218564,7332,176859,34373,"TN","TUN"
"Tunisia",NA,2021-02-10,219650,7378,180381,31891,"TN","TUN"
"Tunisia",NA,2021-02-11,220478,7429,180830,32219,"TN","TUN"
"Tunisia",NA,2021-02-12,221455,7461,181198,32796,"TN","TUN"
"Tunisia",NA,2021-02-13,222504,7508,181627,33369,"TN","TUN"
"Tunisia",NA,2021-02-14,223244,7544,182421,33279,"TN","TUN"
"Tunisia",NA,2021-02-15,223549,7575,183530,32444,"TN","TUN"
"Tunisia",NA,2021-02-16,224329,7617,184499,32213,"TN","TUN"
"Tunisia",NA,2021-02-17,225116,7651,185421,32044,"TN","TUN"
"Tunisia",NA,2021-02-18,226015,7684,186173,32158,"TN","TUN"
"Tunisia",NA,2021-02-19,226740,7719,187753,31268,"TN","TUN"
"Tunisia",NA,2021-02-20,227643,7755,188317,31571,"TN","TUN"
"Tunisia",NA,2021-02-21,228362,7793,188607,31962,"TN","TUN"
"Tunisia",NA,2021-02-22,228937,7811,189358,31768,"TN","TUN"
"Tunisia",NA,2021-02-23,229781,7843,190155,31783,"TN","TUN"
"Tunisia",NA,2021-02-24,230443,7869,192282,30292,"TN","TUN"
"Tunisia",NA,2021-02-25,231298,7911,195739,27648,"TN","TUN"
"Tunisia",NA,2021-02-26,231964,7942,196945,27077,"TN","TUN"
"Tunisia",NA,2021-02-27,232615,7974,197619,27022,"TN","TUN"
"Tunisia",NA,2021-02-28,233277,8001,198006,27270,"TN","TUN"
"Tunisia",NA,2021-03-01,233669,8022,198778,26869,"TN","TUN"
"Tunisia",NA,2021-03-02,234231,8047,199476,26708,"TN","TUN"
"Tunisia",NA,2021-03-03,235008,8074,200229,26705,"TN","TUN"
"Tunisia",NA,2021-03-04,235643,8106,200984,26553,"TN","TUN"
"Tunisia",NA,2021-03-05,236356,8130,201500,26726,"TN","TUN"
"Tunisia",NA,2021-03-06,237028,8167,202123,26738,"TN","TUN"
"Tunisia",NA,2021-03-07,237704,8201,202399,27104,"TN","TUN"
"Tunisia",NA,2021-03-08,238017,8225,202994,26798,"TN","TUN"
"Tunisia",NA,2021-03-09,238613,8268,205176,25169,"TN","TUN"
"Tunisia",NA,2021-03-10,239368,8292,205719,25357,"TN","TUN"
"Tunisia",NA,2021-03-11,239977,8313,206293,25371,"TN","TUN"
"Tunisia",NA,2021-03-12,240617,8329,206863,25425,"TN","TUN"
"Tunisia",NA,2021-03-13,241257,8359,207364,25534,"TN","TUN"
"Tunisia",NA,2021-03-14,241834,8389,207686,25759,"TN","TUN"
"Tunisia",NA,2021-03-15,242124,8404,209166,24554,"TN","TUN"
"Tunisia",NA,2021-03-16,242673,8429,209755,24489,"TN","TUN"
"Tunisia",NA,2021-03-17,243439,8463,210375,24601,"TN","TUN"
"Tunisia",NA,2021-03-18,243935,8490,210983,24462,"TN","TUN"
"Tunisia",NA,2021-03-19,244776,8506,211561,24709,"TN","TUN"
