"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Azerbaijan",NA,2020-04-26,1645,21,1139,485,"AZ","AZE"
"Azerbaijan",NA,2020-04-27,1678,22,1162,494,"AZ","AZE"
"Azerbaijan",NA,2020-04-28,1717,22,1221,474,"AZ","AZE"
"Azerbaijan",NA,2020-04-29,1766,23,1267,476,"AZ","AZE"
"Azerbaijan",NA,2020-04-30,1804,24,1325,455,"AZ","AZE"
"Azerbaijan",NA,2020-05-01,1854,25,1365,464,"AZ","AZE"
"Azerbaijan",NA,2020-05-02,1894,25,1411,458,"AZ","AZE"
"Azerbaijan",NA,2020-05-03,1932,25,1441,466,"AZ","AZE"
"Azerbaijan",NA,2020-05-04,1984,26,1480,478,"AZ","AZE"
"Azerbaijan",NA,2020-05-05,2060,26,1508,526,"AZ","AZE"
"Azerbaijan",NA,2020-05-06,2127,28,1536,563,"AZ","AZE"
"Azerbaijan",NA,2020-05-07,2204,28,1551,625,"AZ","AZE"
"Azerbaijan",NA,2020-05-08,2279,28,1576,675,"AZ","AZE"
"Azerbaijan",NA,2020-05-09,2422,31,1620,771,"AZ","AZE"
"Azerbaijan",NA,2020-05-10,2519,32,1650,837,"AZ","AZE"
"Azerbaijan",NA,2020-05-11,2589,32,1680,877,"AZ","AZE"
"Azerbaijan",NA,2020-05-12,2693,33,1680,980,"AZ","AZE"
"Azerbaijan",NA,2020-05-13,2758,35,1789,934,"AZ","AZE"
"Azerbaijan",NA,2020-05-14,2879,35,1833,1011,"AZ","AZE"
"Azerbaijan",NA,2020-05-15,2980,36,1886,1058,"AZ","AZE"
"Azerbaijan",NA,2020-05-16,3138,36,1944,1158,"AZ","AZE"
"Azerbaijan",NA,2020-05-17,3274,39,2015,1220,"AZ","AZE"
"Azerbaijan",NA,2020-05-18,3387,40,2055,1292,"AZ","AZE"
"Azerbaijan",NA,2020-05-19,3518,41,2198,1279,"AZ","AZE"
"Azerbaijan",NA,2020-05-20,3631,43,2253,1335,"AZ","AZE"
"Azerbaijan",NA,2020-05-21,3749,44,2340,1365,"AZ","AZE"
"Azerbaijan",NA,2020-05-22,3855,46,2399,1410,"AZ","AZE"
"Azerbaijan",NA,2020-05-23,3982,49,2506,1427,"AZ","AZE"
"Azerbaijan",NA,2020-05-24,4122,49,2607,1466,"AZ","AZE"
"Azerbaijan",NA,2020-05-25,4271,51,2741,1479,"AZ","AZE"
"Azerbaijan",NA,2020-05-26,4403,52,2819,1532,"AZ","AZE"
"Azerbaijan",NA,2020-05-27,4568,54,2897,1617,"AZ","AZE"
"Azerbaijan",NA,2020-05-28,4759,56,3022,1681,"AZ","AZE"
"Azerbaijan",NA,2020-05-29,4989,58,3125,1806,"AZ","AZE"
"Azerbaijan",NA,2020-05-30,5246,61,3327,1858,"AZ","AZE"
"Azerbaijan",NA,2020-05-31,5494,63,3428,2003,"AZ","AZE"
"Azerbaijan",NA,2020-06-01,5662,68,3508,2086,"AZ","AZE"
"Azerbaijan",NA,2020-06-02,5935,71,3564,2300,"AZ","AZE"
"Azerbaijan",NA,2020-06-03,6260,76,3665,2519,"AZ","AZE"
"Azerbaijan",NA,2020-06-04,6522,78,3737,2707,"AZ","AZE"
"Azerbaijan",NA,2020-06-05,6860,82,3871,2907,"AZ","AZE"
"Azerbaijan",NA,2020-06-06,7239,84,4024,3131,"AZ","AZE"
"Azerbaijan",NA,2020-06-07,7553,88,4149,3316,"AZ","AZE"
"Azerbaijan",NA,2020-06-08,7876,93,4377,3406,"AZ","AZE"
"Azerbaijan",NA,2020-06-09,8191,98,4606,3487,"AZ","AZE"
"Azerbaijan",NA,2020-06-10,8530,102,4720,3708,"AZ","AZE"
"Azerbaijan",NA,2020-06-11,8882,108,4930,3844,"AZ","AZE"
"Azerbaijan",NA,2020-06-12,9218,113,5116,3989,"AZ","AZE"
"Azerbaijan",NA,2020-06-13,9570,115,5309,4146,"AZ","AZE"
"Azerbaijan",NA,2020-06-14,9957,119,5583,4255,"AZ","AZE"
"Azerbaijan",NA,2020-06-15,10324,122,5739,4463,"AZ","AZE"
"Azerbaijan",NA,2020-06-16,10662,126,5948,4588,"AZ","AZE"
"Azerbaijan",NA,2020-06-17,10991,133,6075,4783,"AZ","AZE"
"Azerbaijan",NA,2020-06-18,11329,139,6192,4998,"AZ","AZE"
"Azerbaijan",NA,2020-06-19,11767,143,6325,5299,"AZ","AZE"
"Azerbaijan",NA,2020-06-20,12238,148,6516,5574,"AZ","AZE"
"Azerbaijan",NA,2020-06-21,12729,154,6799,5776,"AZ","AZE"
"Azerbaijan",NA,2020-06-22,13207,161,7168,5878,"AZ","AZE"
"Azerbaijan",NA,2020-06-23,13715,167,7503,6045,"AZ","AZE"
"Azerbaijan",NA,2020-06-24,14305,174,7768,6363,"AZ","AZE"
"Azerbaijan",NA,2020-06-25,14852,180,8059,6613,"AZ","AZE"
"Azerbaijan",NA,2020-06-26,15369,187,8364,6818,"AZ","AZE"
"Azerbaijan",NA,2020-06-27,15890,193,8719,6978,"AZ","AZE"
"Azerbaijan",NA,2020-06-28,16424,198,9026,7200,"AZ","AZE"
"Azerbaijan",NA,2020-06-29,16968,206,9369,7393,"AZ","AZE"
"Azerbaijan",NA,2020-06-30,17524,213,9715,7596,"AZ","AZE"
"Azerbaijan",NA,2020-07-01,18112,220,10061,7831,"AZ","AZE"
"Azerbaijan",NA,2020-07-02,18684,228,10425,8031,"AZ","AZE"
"Azerbaijan",NA,2020-07-03,19267,235,10820,8212,"AZ","AZE"
"Azerbaijan",NA,2020-07-04,19801,241,11291,8269,"AZ","AZE"
"Azerbaijan",NA,2020-07-05,20324,250,11742,8332,"AZ","AZE"
"Azerbaijan",NA,2020-07-06,20837,258,12182,8397,"AZ","AZE"
"Azerbaijan",NA,2020-07-07,21374,265,12635,8474,"AZ","AZE"
"Azerbaijan",NA,2020-07-08,21916,274,13100,8542,"AZ","AZE"
"Azerbaijan",NA,2020-07-09,22464,284,13591,8589,"AZ","AZE"
"Azerbaijan",NA,2020-07-10,22990,292,14093,8605,"AZ","AZE"
"Azerbaijan",NA,2020-07-11,23521,298,14607,8616,"AZ","AZE"
"Azerbaijan",NA,2020-07-12,24041,306,15093,8642,"AZ","AZE"
"Azerbaijan",NA,2020-07-13,24570,313,15640,8617,"AZ","AZE"
"Azerbaijan",NA,2020-07-14,25113,319,16150,8644,"AZ","AZE"
"Azerbaijan",NA,2020-07-15,25672,326,16695,8651,"AZ","AZE"
"Azerbaijan",NA,2020-07-16,26165,334,17256,8575,"AZ","AZE"
"Azerbaijan",NA,2020-07-17,26636,341,17805,8490,"AZ","AZE"
"Azerbaijan",NA,2020-07-18,27133,349,18450,8334,"AZ","AZE"
"Azerbaijan",NA,2020-07-19,27521,354,18967,8200,"AZ","AZE"
"Azerbaijan",NA,2020-07-20,27890,363,19490,8037,"AZ","AZE"
"Azerbaijan",NA,2020-07-21,28242,376,19939,7927,"AZ","AZE"
"Azerbaijan",NA,2020-07-22,28633,385,20443,7805,"AZ","AZE"
"Azerbaijan",NA,2020-07-23,28980,391,20974,7615,"AZ","AZE"
"Azerbaijan",NA,2020-07-24,29312,400,21547,7365,"AZ","AZE"
"Azerbaijan",NA,2020-07-25,29633,408,22082,7143,"AZ","AZE"
"Azerbaijan",NA,2020-07-26,30050,417,22684,6949,"AZ","AZE"
"Azerbaijan",NA,2020-07-27,30446,423,23242,6781,"AZ","AZE"
"Azerbaijan",NA,2020-07-28,30858,430,23873,6555,"AZ","AZE"
"Azerbaijan",NA,2020-07-29,31221,438,24495,6288,"AZ","AZE"
"Azerbaijan",NA,2020-07-30,31560,441,25168,5951,"AZ","AZE"
"Azerbaijan",NA,2020-07-31,31878,448,25882,5548,"AZ","AZE"
"Azerbaijan",NA,2020-08-01,32157,454,26474,5229,"AZ","AZE"
"Azerbaijan",NA,2020-08-02,32443,462,27113,4868,"AZ","AZE"
"Azerbaijan",NA,2020-08-03,32684,468,27760,4456,"AZ","AZE"
"Azerbaijan",NA,2020-08-04,32910,473,28348,4089,"AZ","AZE"
"Azerbaijan",NA,2020-08-05,33103,476,28840,3787,"AZ","AZE"
"Azerbaijan",NA,2020-08-06,33247,479,29275,3493,"AZ","AZE"
"Azerbaijan",NA,2020-08-07,33376,483,29696,3197,"AZ","AZE"
"Azerbaijan",NA,2020-08-08,33481,488,30056,2937,"AZ","AZE"
"Azerbaijan",NA,2020-08-09,33568,490,30364,2714,"AZ","AZE"
"Azerbaijan",NA,2020-08-10,33647,492,30642,2513,"AZ","AZE"
"Azerbaijan",NA,2020-08-11,33731,495,30856,2380,"AZ","AZE"
"Azerbaijan",NA,2020-08-12,33824,497,31058,2269,"AZ","AZE"
"Azerbaijan",NA,2020-08-13,33915,500,31269,2146,"AZ","AZE"
"Azerbaijan",NA,2020-08-14,34018,504,31490,2024,"AZ","AZE"
"Azerbaijan",NA,2020-08-15,34107,506,31697,1904,"AZ","AZE"
"Azerbaijan",NA,2020-08-16,34219,506,31875,1838,"AZ","AZE"
"Azerbaijan",NA,2020-08-17,34343,508,32042,1793,"AZ","AZE"
"Azerbaijan",NA,2020-08-18,34474,509,32201,1764,"AZ","AZE"
"Azerbaijan",NA,2020-08-19,34620,510,32363,1747,"AZ","AZE"
"Azerbaijan",NA,2020-08-20,34759,510,32511,1738,"AZ","AZE"
"Azerbaijan",NA,2020-08-21,34921,512,32682,1727,"AZ","AZE"
"Azerbaijan",NA,2020-08-22,35105,515,32842,1748,"AZ","AZE"
"Azerbaijan",NA,2020-08-23,35274,518,32993,1763,"AZ","AZE"
"Azerbaijan",NA,2020-08-24,35426,519,33104,1803,"AZ","AZE"
"Azerbaijan",NA,2020-08-25,35559,521,33190,1848,"AZ","AZE"
"Azerbaijan",NA,2020-08-26,35707,522,33281,1904,"AZ","AZE"
"Azerbaijan",NA,2020-08-27,35844,524,33364,1956,"AZ","AZE"
"Azerbaijan",NA,2020-08-28,35986,527,33461,1998,"AZ","AZE"
"Azerbaijan",NA,2020-08-29,36174,529,33576,2069,"AZ","AZE"
"Azerbaijan",NA,2020-08-30,36309,531,33703,2075,"AZ","AZE"
"Azerbaijan",NA,2020-08-31,36435,534,33847,2054,"AZ","AZE"
"Azerbaijan",NA,2020-09-01,36578,536,33977,2065,"AZ","AZE"
"Azerbaijan",NA,2020-09-02,36732,538,34116,2078,"AZ","AZE"
"Azerbaijan",NA,2020-09-03,36899,541,34264,2094,"AZ","AZE"
"Azerbaijan",NA,2020-09-04,37031,543,34419,2069,"AZ","AZE"
"Azerbaijan",NA,2020-09-05,37192,545,34565,2082,"AZ","AZE"
"Azerbaijan",NA,2020-09-06,37329,548,34705,2076,"AZ","AZE"
"Azerbaijan",NA,2020-09-07,37418,551,34837,2030,"AZ","AZE"
"Azerbaijan",NA,2020-09-08,37557,552,34965,2040,"AZ","AZE"
"Azerbaijan",NA,2020-09-09,37732,555,35119,2058,"AZ","AZE"
"Azerbaijan",NA,2020-09-10,37874,556,35269,2049,"AZ","AZE"
"Azerbaijan",NA,2020-09-11,38037,557,35440,2040,"AZ","AZE"
"Azerbaijan",NA,2020-09-12,38172,559,35607,2006,"AZ","AZE"
"Azerbaijan",NA,2020-09-13,38327,562,35756,2009,"AZ","AZE"
"Azerbaijan",NA,2020-09-14,38403,564,35860,1979,"AZ","AZE"
"Azerbaijan",NA,2020-09-15,38517,566,35998,1953,"AZ","AZE"
"Azerbaijan",NA,2020-09-16,38658,569,36149,1940,"AZ","AZE"
"Azerbaijan",NA,2020-09-17,38777,571,36289,1917,"AZ","AZE"
"Azerbaijan",NA,2020-09-18,38894,572,36424,1898,"AZ","AZE"
"Azerbaijan",NA,2020-09-19,39042,574,36601,1867,"AZ","AZE"
"Azerbaijan",NA,2020-09-20,39188,575,36755,1858,"AZ","AZE"
"Azerbaijan",NA,2020-09-21,39280,576,36836,1868,"AZ","AZE"
"Azerbaijan",NA,2020-09-22,39378,578,36949,1851,"AZ","AZE"
"Azerbaijan",NA,2020-09-23,39524,580,37122,1822,"AZ","AZE"
"Azerbaijan",NA,2020-09-24,39686,581,37255,1850,"AZ","AZE"
"Azerbaijan",NA,2020-09-25,39787,583,37392,1812,"AZ","AZE"
"Azerbaijan",NA,2020-09-26,39895,585,37523,1787,"AZ","AZE"
"Azerbaijan",NA,2020-09-27,40023,586,37655,1782,"AZ","AZE"
"Azerbaijan",NA,2020-09-28,40061,588,37725,1748,"AZ","AZE"
"Azerbaijan",NA,2020-09-29,40119,590,37827,1702,"AZ","AZE"
"Azerbaijan",NA,2020-09-30,40229,591,37954,1684,"AZ","AZE"
"Azerbaijan",NA,2020-10-01,40309,593,38068,1648,"AZ","AZE"
"Azerbaijan",NA,2020-10-02,40453,594,38217,1642,"AZ","AZE"
"Azerbaijan",NA,2020-10-03,40561,595,38354,1612,"AZ","AZE"
"Azerbaijan",NA,2020-10-04,40691,596,38496,1599,"AZ","AZE"
"Azerbaijan",NA,2020-10-05,40788,598,38587,1603,"AZ","AZE"
"Azerbaijan",NA,2020-10-06,40931,600,38713,1618,"AZ","AZE"
"Azerbaijan",NA,2020-10-07,41113,602,38858,1653,"AZ","AZE"
"Azerbaijan",NA,2020-10-08,41304,603,39012,1689,"AZ","AZE"
"Azerbaijan",NA,2020-10-09,41519,605,39129,1785,"AZ","AZE"
"Azerbaijan",NA,2020-10-10,41752,608,39235,1909,"AZ","AZE"
"Azerbaijan",NA,2020-10-11,41982,609,39357,2016,"AZ","AZE"
"Azerbaijan",NA,2020-10-12,42104,609,39404,2091,"AZ","AZE"
"Azerbaijan",NA,2020-10-13,42381,612,39468,2301,"AZ","AZE"
"Azerbaijan",NA,2020-10-14,42750,616,39570,2564,"AZ","AZE"
"Azerbaijan",NA,2020-10-15,43280,619,39671,2990,"AZ","AZE"
"Azerbaijan",NA,2020-10-16,43789,621,39800,3368,"AZ","AZE"
"Azerbaijan",NA,2020-10-17,44317,623,39903,3791,"AZ","AZE"
"Azerbaijan",NA,2020-10-18,44964,626,40037,4301,"AZ","AZE"
"Azerbaijan",NA,2020-10-19,45295,630,40144,4521,"AZ","AZE"
"Azerbaijan",NA,2020-10-20,45879,635,40272,4972,"AZ","AZE"
"Azerbaijan",NA,2020-10-21,46593,642,40448,5503,"AZ","AZE"
"Azerbaijan",NA,2020-10-22,47418,648,40619,6151,"AZ","AZE"
"Azerbaijan",NA,2020-10-23,48221,656,40831,6734,"AZ","AZE"
"Azerbaijan",NA,2020-10-24,49013,664,41051,7298,"AZ","AZE"
"Azerbaijan",NA,2020-10-25,49959,671,41279,8009,"AZ","AZE"
"Azerbaijan",NA,2020-10-26,50486,679,41410,8397,"AZ","AZE"
"Azerbaijan",NA,2020-10-27,51149,688,41693,8768,"AZ","AZE"
"Azerbaijan",NA,2020-10-28,52137,699,42033,9405,"AZ","AZE"
"Azerbaijan",NA,2020-10-29,53152,708,42516,9928,"AZ","AZE"
"Azerbaijan",NA,2020-10-30,54174,718,42996,10460,"AZ","AZE"
"Azerbaijan",NA,2020-10-31,55269,730,43543,10996,"AZ","AZE"
"Azerbaijan",NA,2020-11-01,56444,740,44157,11547,"AZ","AZE"
"Azerbaijan",NA,2020-11-02,57040,753,44479,11808,"AZ","AZE"
"Azerbaijan",NA,2020-11-03,58282,768,45030,12484,"AZ","AZE"
"Azerbaijan",NA,2020-11-04,59509,780,45697,13032,"AZ","AZE"
"Azerbaijan",NA,2020-11-05,60873,794,46465,13614,"AZ","AZE"
"Azerbaijan",NA,2020-11-06,62338,811,47270,14257,"AZ","AZE"
"Azerbaijan",NA,2020-11-07,63748,824,48049,14875,"AZ","AZE"
"Azerbaijan",NA,2020-11-08,65411,840,48908,15663,"AZ","AZE"
"Azerbaijan",NA,2020-11-09,66046,852,49411,15783,"AZ","AZE"
"Azerbaijan",NA,2020-11-10,67392,867,50009,16516,"AZ","AZE"
"Azerbaijan",NA,2020-11-11,68594,885,51007,16702,"AZ","AZE"
"Azerbaijan",NA,2020-11-12,70216,905,51986,17325,"AZ","AZE"
"Azerbaijan",NA,2020-11-13,71580,927,53001,17652,"AZ","AZE"
"Azerbaijan",NA,2020-11-14,73429,946,54049,18434,"AZ","AZE"
"Azerbaijan",NA,2020-11-15,75688,967,55150,19571,"AZ","AZE"
"Azerbaijan",NA,2020-11-16,77083,985,55755,20343,"AZ","AZE"
"Azerbaijan",NA,2020-11-17,79158,1005,56894,21259,"AZ","AZE"
"Azerbaijan",NA,2020-11-18,81397,1030,58111,22256,"AZ","AZE"
"Azerbaijan",NA,2020-11-19,83994,1053,59465,23476,"AZ","AZE"
"Azerbaijan",NA,2020-11-20,87163,1079,60869,25215,"AZ","AZE"
"Azerbaijan",NA,2020-11-21,89898,1107,62243,26548,"AZ","AZE"
"Azerbaijan",NA,2020-11-22,93094,1131,63841,28122,"AZ","AZE"
"Azerbaijan",NA,2020-11-23,95281,1160,64475,29646,"AZ","AZE"
"Azerbaijan",NA,2020-11-24,98927,1194,65734,31999,"AZ","AZE"
"Azerbaijan",NA,2020-11-25,102396,1224,66963,34209,"AZ","AZE"
"Azerbaijan",NA,2020-11-26,106101,1256,68572,36273,"AZ","AZE"
"Azerbaijan",NA,2020-11-27,109813,1291,69931,38591,"AZ","AZE"
"Azerbaijan",NA,2020-11-28,114025,1323,71691,41011,"AZ","AZE"
"Azerbaijan",NA,2020-11-29,118195,1361,73676,43158,"AZ","AZE"
"Azerbaijan",NA,2020-11-30,121176,1392,74902,44882,"AZ","AZE"
"Azerbaijan",NA,2020-12-01,125602,1433,76897,47272,"AZ","AZE"
"Azerbaijan",NA,2020-12-02,129544,1470,79162,48912,"AZ","AZE"
"Azerbaijan",NA,2020-12-03,133733,1510,81234,50989,"AZ","AZE"
"Azerbaijan",NA,2020-12-04,138000,1551,83800,52649,"AZ","AZE"
"Azerbaijan",NA,2020-12-05,142323,1593,85980,54750,"AZ","AZE"
"Azerbaijan",NA,2020-12-06,146679,1632,88497,56550,"AZ","AZE"
"Azerbaijan",NA,2020-12-07,149765,1675,90278,57812,"AZ","AZE"
"Azerbaijan",NA,2020-12-08,154152,1713,93411,59028,"AZ","AZE"
"Azerbaijan",NA,2020-12-09,158555,1755,96330,60470,"AZ","AZE"
"Azerbaijan",NA,2020-12-10,162774,1793,99892,61089,"AZ","AZE"
"Azerbaijan",NA,2020-12-11,167155,1840,103550,61765,"AZ","AZE"
"Azerbaijan",NA,2020-12-12,171423,1883,107635,61905,"AZ","AZE"
"Azerbaijan",NA,2020-12-13,175874,1922,111918,62034,"AZ","AZE"
"Azerbaijan",NA,2020-12-14,178986,1966,114841,62179,"AZ","AZE"
"Azerbaijan",NA,2020-12-15,183259,2007,119005,62247,"AZ","AZE"
"Azerbaijan",NA,2020-12-16,187336,2050,122859,62427,"AZ","AZE"
"Azerbaijan",NA,2020-12-17,191460,2088,127064,62308,"AZ","AZE"
"Azerbaijan",NA,2020-12-18,195422,2133,131252,62037,"AZ","AZE"
"Azerbaijan",NA,2020-12-19,199127,2175,135462,61490,"AZ","AZE"
"Azerbaijan",NA,2020-12-20,202088,2210,139779,60099,"AZ","AZE"
"Azerbaijan",NA,2020-12-21,203593,2253,142807,58533,"AZ","AZE"
"Azerbaijan",NA,2020-12-22,205877,2294,147199,56384,"AZ","AZE"
"Azerbaijan",NA,2020-12-23,208211,2340,151660,54211,"AZ","AZE"
"Azerbaijan",NA,2020-12-24,210061,2380,155886,51795,"AZ","AZE"
"Azerbaijan",NA,2020-12-25,211764,2416,160245,49103,"AZ","AZE"
"Azerbaijan",NA,2020-12-26,213192,2454,164500,46238,"AZ","AZE"
"Azerbaijan",NA,2020-12-27,214711,2499,168971,43241,"AZ","AZE"
"Azerbaijan",NA,2020-12-28,215483,2538,172019,40926,"AZ","AZE"
"Azerbaijan",NA,2020-12-29,216584,2575,176228,37781,"AZ","AZE"
"Azerbaijan",NA,2020-12-30,217636,2609,180295,34732,"AZ","AZE"
"Azerbaijan",NA,2020-12-31,218700,2641,184422,31637,"AZ","AZE"
"Azerbaijan",NA,2021-01-01,219041,2670,188280,28091,"AZ","AZE"
"Azerbaijan",NA,2021-01-02,219462,2703,191925,24834,"AZ","AZE"
"Azerbaijan",NA,2021-01-03,220265,2733,194843,22689,"AZ","AZE"
"Azerbaijan",NA,2021-01-04,220599,2761,196734,21104,"AZ","AZE"
"Azerbaijan",NA,2021-01-05,221401,2792,199213,19396,"AZ","AZE"
"Azerbaijan",NA,2021-01-06,222200,2818,201596,17786,"AZ","AZE"
"Azerbaijan",NA,2021-01-07,222885,2845,203527,16513,"AZ","AZE"
"Azerbaijan",NA,2021-01-08,223417,2869,205406,15142,"AZ","AZE"
"Azerbaijan",NA,2021-01-09,224050,2890,207088,14072,"AZ","AZE"
"Azerbaijan",NA,2021-01-10,224651,2909,208681,13061,"AZ","AZE"
"Azerbaijan",NA,2021-01-11,224827,2926,209522,12379,"AZ","AZE"
"Azerbaijan",NA,2021-01-12,225346,2941,210798,11607,"AZ","AZE"
"Azerbaijan",NA,2021-01-13,225820,2957,212120,10743,"AZ","AZE"
"Azerbaijan",NA,2021-01-14,226200,2971,213279,9950,"AZ","AZE"
"Azerbaijan",NA,2021-01-15,226549,2983,213773,9793,"AZ","AZE"
"Azerbaijan",NA,2021-01-16,226951,2998,214423,9530,"AZ","AZE"
"Azerbaijan",NA,2021-01-17,227273,3009,215268,8996,"AZ","AZE"
"Azerbaijan",NA,2021-01-18,227391,3022,215771,8598,"AZ","AZE"
"Azerbaijan",NA,2021-01-19,227696,3032,216720,7944,"AZ","AZE"
"Azerbaijan",NA,2021-01-20,228028,3044,217617,7367,"AZ","AZE"
"Azerbaijan",NA,2021-01-21,228246,3053,218387,6806,"AZ","AZE"
"Azerbaijan",NA,2021-01-22,228526,3064,219019,6443,"AZ","AZE"
"Azerbaijan",NA,2021-01-23,228688,3072,219724,5892,"AZ","AZE"
"Azerbaijan",NA,2021-01-24,228975,3082,220292,5601,"AZ","AZE"
"Azerbaijan",NA,2021-01-25,229032,3093,220565,5374,"AZ","AZE"
"Azerbaijan",NA,2021-01-26,229358,3100,221116,5142,"AZ","AZE"
"Azerbaijan",NA,2021-01-27,229584,3105,221717,4762,"AZ","AZE"
"Azerbaijan",NA,2021-01-28,229793,3113,222154,4526,"AZ","AZE"
"Azerbaijan",NA,2021-01-29,229935,3119,222553,4263,"AZ","AZE"
"Azerbaijan",NA,2021-01-30,230066,3126,222960,3980,"AZ","AZE"
"Azerbaijan",NA,2021-01-31,230219,3132,223315,3772,"AZ","AZE"
"Azerbaijan",NA,2021-02-01,230296,3136,223475,3685,"AZ","AZE"
"Azerbaijan",NA,2021-02-02,230455,3141,223807,3507,"AZ","AZE"
"Azerbaijan",NA,2021-02-03,230617,3145,224168,3304,"AZ","AZE"
"Azerbaijan",NA,2021-02-04,230769,3148,224431,3190,"AZ","AZE"
"Azerbaijan",NA,2021-02-05,230907,3153,224760,2994,"AZ","AZE"
"Azerbaijan",NA,2021-02-06,231022,3156,224961,2905,"AZ","AZE"
"Azerbaijan",NA,2021-02-07,231154,3158,225246,2750,"AZ","AZE"
"Azerbaijan",NA,2021-02-08,231198,3161,225348,2689,"AZ","AZE"
"Azerbaijan",NA,2021-02-09,231362,3163,225678,2521,"AZ","AZE"
"Azerbaijan",NA,2021-02-10,231509,3167,225914,2428,"AZ","AZE"
"Azerbaijan",NA,2021-02-11,231649,3170,226119,2360,"AZ","AZE"
