"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Rwanda",NA,2020-06-23,798,2,371,425,"RW","RWA"
"Rwanda",NA,2020-06-24,830,2,376,452,"RW","RWA"
"Rwanda",NA,2020-06-25,850,2,385,463,"RW","RWA"
"Rwanda",NA,2020-06-26,858,2,398,458,"RW","RWA"
"Rwanda",NA,2020-06-27,878,2,413,463,"RW","RWA"
"Rwanda",NA,2020-06-28,900,2,443,455,"RW","RWA"
"Rwanda",NA,2020-06-29,1001,2,443,556,"RW","RWA"
"Rwanda",NA,2020-06-30,1025,2,447,576,"RW","RWA"
"Rwanda",NA,2020-07-01,1042,3,480,559,"RW","RWA"
"Rwanda",NA,2020-07-02,1063,3,493,567,"RW","RWA"
"Rwanda",NA,2020-07-03,1081,3,512,566,"RW","RWA"
"Rwanda",NA,2020-07-04,1092,3,523,566,"RW","RWA"
"Rwanda",NA,2020-07-05,1105,3,567,535,"RW","RWA"
"Rwanda",NA,2020-07-06,1113,3,575,535,"RW","RWA"
"Rwanda",NA,2020-07-07,1172,3,595,574,"RW","RWA"
"Rwanda",NA,2020-07-08,1194,3,610,581,"RW","RWA"
"Rwanda",NA,2020-07-09,1210,3,623,584,"RW","RWA"
"Rwanda",NA,2020-07-10,1252,3,635,614,"RW","RWA"
"Rwanda",NA,2020-07-11,1299,4,663,632,"RW","RWA"
"Rwanda",NA,2020-07-12,1337,4,684,649,"RW","RWA"
"Rwanda",NA,2020-07-13,1378,4,710,664,"RW","RWA"
"Rwanda",NA,2020-07-14,1416,4,737,675,"RW","RWA"
"Rwanda",NA,2020-07-15,1435,4,752,679,"RW","RWA"
"Rwanda",NA,2020-07-16,1473,4,770,699,"RW","RWA"
"Rwanda",NA,2020-07-17,1485,4,811,670,"RW","RWA"
"Rwanda",NA,2020-07-18,1539,5,819,715,"RW","RWA"
"Rwanda",NA,2020-07-19,1582,5,834,743,"RW","RWA"
"Rwanda",NA,2020-07-20,1629,5,838,786,"RW","RWA"
"Rwanda",NA,2020-07-21,1655,5,848,802,"RW","RWA"
"Rwanda",NA,2020-07-22,1689,5,867,817,"RW","RWA"
"Rwanda",NA,2020-07-23,1710,5,889,816,"RW","RWA"
"Rwanda",NA,2020-07-24,1729,5,900,824,"RW","RWA"
"Rwanda",NA,2020-07-25,1752,5,907,840,"RW","RWA"
"Rwanda",NA,2020-07-26,1821,5,918,898,"RW","RWA"
"Rwanda",NA,2020-07-27,1879,5,975,899,"RW","RWA"
"Rwanda",NA,2020-07-28,1926,5,1005,916,"RW","RWA"
"Rwanda",NA,2020-07-29,1963,5,1036,922,"RW","RWA"
"Rwanda",NA,2020-07-30,1994,5,1085,904,"RW","RWA"
"Rwanda",NA,2020-07-31,2022,5,1106,911,"RW","RWA"
"Rwanda",NA,2020-08-01,2042,5,1119,918,"RW","RWA"
"Rwanda",NA,2020-08-02,2062,5,1144,913,"RW","RWA"
"Rwanda",NA,2020-08-03,2092,5,1169,918,"RW","RWA"
"Rwanda",NA,2020-08-04,2099,5,1222,872,"RW","RWA"
"Rwanda",NA,2020-08-05,2104,5,1237,862,"RW","RWA"
"Rwanda",NA,2020-08-06,2111,5,1258,848,"RW","RWA"
"Rwanda",NA,2020-08-07,2128,5,1297,826,"RW","RWA"
"Rwanda",NA,2020-08-08,2134,6,1300,828,"RW","RWA"
"Rwanda",NA,2020-08-09,2140,7,1346,787,"RW","RWA"
"Rwanda",NA,2020-08-10,2152,7,1392,753,"RW","RWA"
"Rwanda",NA,2020-08-11,2171,7,1478,686,"RW","RWA"
"Rwanda",NA,2020-08-12,2189,8,1524,657,"RW","RWA"
"Rwanda",NA,2020-08-13,2200,8,1558,634,"RW","RWA"
"Rwanda",NA,2020-08-14,2293,8,1604,681,"RW","RWA"
"Rwanda",NA,2020-08-15,2352,8,1631,713,"RW","RWA"
"Rwanda",NA,2020-08-16,2453,8,1648,797,"RW","RWA"
"Rwanda",NA,2020-08-17,2540,8,1661,871,"RW","RWA"
"Rwanda",NA,2020-08-18,2577,10,1683,884,"RW","RWA"
"Rwanda",NA,2020-08-19,2644,10,1698,936,"RW","RWA"
"Rwanda",NA,2020-08-20,2717,11,1705,1001,"RW","RWA"
"Rwanda",NA,2020-08-21,2780,11,1712,1057,"RW","RWA"
"Rwanda",NA,2020-08-22,2889,11,1754,1124,"RW","RWA"
"Rwanda",NA,2020-08-23,3089,12,1755,1322,"RW","RWA"
"Rwanda",NA,2020-08-24,3306,14,1785,1507,"RW","RWA"
"Rwanda",NA,2020-08-25,3537,15,1806,1716,"RW","RWA"
"Rwanda",NA,2020-08-26,3625,15,1810,1800,"RW","RWA"
"Rwanda",NA,2020-08-27,3672,15,1863,1794,"RW","RWA"
"Rwanda",NA,2020-08-28,3742,16,1866,1860,"RW","RWA"
"Rwanda",NA,2020-08-29,3843,16,1904,1923,"RW","RWA"
"Rwanda",NA,2020-08-30,4020,16,1918,2086,"RW","RWA"
"Rwanda",NA,2020-08-31,4063,16,2013,2034,"RW","RWA"
"Rwanda",NA,2020-09-01,4142,16,2044,2082,"RW","RWA"
"Rwanda",NA,2020-09-02,4218,17,2071,2130,"RW","RWA"
"Rwanda",NA,2020-09-03,4255,18,2163,2074,"RW","RWA"
"Rwanda",NA,2020-09-04,4304,18,2191,2095,"RW","RWA"
"Rwanda",NA,2020-09-05,4349,18,2199,2132,"RW","RWA"
"Rwanda",NA,2020-09-06,4374,19,2235,2120,"RW","RWA"
"Rwanda",NA,2020-09-07,4409,19,2271,2119,"RW","RWA"
"Rwanda",NA,2020-09-08,4439,20,2307,2112,"RW","RWA"
"Rwanda",NA,2020-09-09,4460,21,2325,2114,"RW","RWA"
"Rwanda",NA,2020-09-10,4479,22,2352,2105,"RW","RWA"
"Rwanda",NA,2020-09-11,4534,22,2450,2062,"RW","RWA"
"Rwanda",NA,2020-09-12,4565,22,2544,1999,"RW","RWA"
"Rwanda",NA,2020-09-13,4591,22,2556,2013,"RW","RWA"
"Rwanda",NA,2020-09-14,4602,22,2736,1844,"RW","RWA"
"Rwanda",NA,2020-09-15,4624,22,2767,1835,"RW","RWA"
"Rwanda",NA,2020-09-16,4634,22,2789,1823,"RW","RWA"
"Rwanda",NA,2020-09-17,4653,23,2817,1813,"RW","RWA"
"Rwanda",NA,2020-09-18,4671,25,2845,1801,"RW","RWA"
"Rwanda",NA,2020-09-19,4689,26,2910,1753,"RW","RWA"
"Rwanda",NA,2020-09-20,4711,26,2961,1724,"RW","RWA"
"Rwanda",NA,2020-09-21,4722,27,2973,1722,"RW","RWA"
"Rwanda",NA,2020-09-22,4738,27,2991,1720,"RW","RWA"
"Rwanda",NA,2020-09-23,4779,27,2995,1757,"RW","RWA"
"Rwanda",NA,2020-09-24,4789,27,3050,1712,"RW","RWA"
"Rwanda",NA,2020-09-25,4798,29,3080,1689,"RW","RWA"
"Rwanda",NA,2020-09-26,4811,29,3091,1691,"RW","RWA"
"Rwanda",NA,2020-09-27,4820,29,3099,1692,"RW","RWA"
"Rwanda",NA,2020-09-28,4832,29,3117,1686,"RW","RWA"
"Rwanda",NA,2020-09-29,4836,29,3125,1682,"RW","RWA"
"Rwanda",NA,2020-09-30,4840,29,3154,1657,"RW","RWA"
"Rwanda",NA,2020-10-01,4843,29,3181,1633,"RW","RWA"
"Rwanda",NA,2020-10-02,4847,29,3197,1621,"RW","RWA"
"Rwanda",NA,2020-10-03,4852,29,3211,1612,"RW","RWA"
"Rwanda",NA,2020-10-04,4866,29,3216,1621,"RW","RWA"
"Rwanda",NA,2020-10-05,4867,29,3226,1612,"RW","RWA"
"Rwanda",NA,2020-10-06,4873,29,3246,1598,"RW","RWA"
"Rwanda",NA,2020-10-07,4883,29,3408,1446,"RW","RWA"
"Rwanda",NA,2020-10-08,4885,29,3542,1314,"RW","RWA"
"Rwanda",NA,2020-10-09,4890,30,3555,1305,"RW","RWA"
"Rwanda",NA,2020-10-10,4892,30,3566,1296,"RW","RWA"
"Rwanda",NA,2020-10-11,4896,31,3606,1259,"RW","RWA"
"Rwanda",NA,2020-10-12,4905,32,3877,996,"RW","RWA"
"Rwanda",NA,2020-10-13,4908,32,4130,746,"RW","RWA"
"Rwanda",NA,2020-10-14,4940,33,4398,509,"RW","RWA"
"Rwanda",NA,2020-10-15,4953,33,4601,319,"RW","RWA"
"Rwanda",NA,2020-10-16,4965,34,4664,267,"RW","RWA"
"Rwanda",NA,2020-10-17,4971,34,4768,169,"RW","RWA"
"Rwanda",NA,2020-10-18,4974,34,4783,157,"RW","RWA"
"Rwanda",NA,2020-10-19,4992,34,4797,161,"RW","RWA"
"Rwanda",NA,2020-10-20,4996,34,4797,165,"RW","RWA"
"Rwanda",NA,2020-10-21,5012,34,4798,180,"RW","RWA"
"Rwanda",NA,2020-10-22,5017,34,4803,180,"RW","RWA"
"Rwanda",NA,2020-10-23,5052,34,4806,212,"RW","RWA"
"Rwanda",NA,2020-10-24,5060,34,4806,220,"RW","RWA"
"Rwanda",NA,2020-10-25,5066,34,4830,202,"RW","RWA"
"Rwanda",NA,2020-10-26,5073,34,4848,191,"RW","RWA"
"Rwanda",NA,2020-10-27,5084,35,4851,198,"RW","RWA"
"Rwanda",NA,2020-10-28,5129,35,4851,243,"RW","RWA"
"Rwanda",NA,2020-10-29,5131,35,4851,245,"RW","RWA"
"Rwanda",NA,2020-10-30,5134,35,4878,221,"RW","RWA"
"Rwanda",NA,2020-10-31,5137,35,4879,223,"RW","RWA"
"Rwanda",NA,2020-11-01,5146,35,4921,190,"RW","RWA"
"Rwanda",NA,2020-11-02,5155,35,4922,198,"RW","RWA"
"Rwanda",NA,2020-11-03,5162,35,4930,197,"RW","RWA"
"Rwanda",NA,2020-11-04,5174,35,4930,209,"RW","RWA"
"Rwanda",NA,2020-11-05,5192,36,4940,216,"RW","RWA"
"Rwanda",NA,2020-11-06,5208,36,4953,219,"RW","RWA"
"Rwanda",NA,2020-11-07,5213,36,4953,224,"RW","RWA"
"Rwanda",NA,2020-11-08,5222,36,4960,226,"RW","RWA"
"Rwanda",NA,2020-11-09,5242,38,4967,237,"RW","RWA"
"Rwanda",NA,2020-11-10,5262,40,4967,255,"RW","RWA"
"Rwanda",NA,2020-11-11,5312,41,4974,297,"RW","RWA"
"Rwanda",NA,2020-11-12,5319,41,4974,304,"RW","RWA"
"Rwanda",NA,2020-11-13,5362,42,4993,327,"RW","RWA"
"Rwanda",NA,2020-11-14,5394,42,4994,358,"RW","RWA"
"Rwanda",NA,2020-11-15,5455,45,4995,415,"RW","RWA"
"Rwanda",NA,2020-11-16,5491,45,5004,442,"RW","RWA"
"Rwanda",NA,2020-11-17,5507,46,5008,453,"RW","RWA"
"Rwanda",NA,2020-11-18,5543,46,5087,410,"RW","RWA"
"Rwanda",NA,2020-11-19,5572,46,5137,389,"RW","RWA"
"Rwanda",NA,2020-11-20,5586,46,5159,381,"RW","RWA"
"Rwanda",NA,2020-11-21,5620,46,5163,411,"RW","RWA"
"Rwanda",NA,2020-11-22,5665,47,5164,454,"RW","RWA"
"Rwanda",NA,2020-11-23,5726,47,5197,482,"RW","RWA"
"Rwanda",NA,2020-11-24,5750,47,5241,462,"RW","RWA"
"Rwanda",NA,2020-11-25,5779,47,5317,415,"RW","RWA"
"Rwanda",NA,2020-11-26,5851,47,5345,459,"RW","RWA"
"Rwanda",NA,2020-11-27,5872,47,5397,428,"RW","RWA"
"Rwanda",NA,2020-11-28,5891,47,5480,364,"RW","RWA"
"Rwanda",NA,2020-11-29,5919,48,5480,391,"RW","RWA"
"Rwanda",NA,2020-11-30,5934,49,5516,369,"RW","RWA"
"Rwanda",NA,2020-12-01,5948,49,5544,355,"RW","RWA"
"Rwanda",NA,2020-12-02,5994,50,5575,369,"RW","RWA"
"Rwanda",NA,2020-12-03,6011,50,5596,365,"RW","RWA"
"Rwanda",NA,2020-12-04,6043,51,5672,320,"RW","RWA"
"Rwanda",NA,2020-12-05,6084,51,5696,337,"RW","RWA"
"Rwanda",NA,2020-12-06,6129,51,5696,382,"RW","RWA"
"Rwanda",NA,2020-12-07,6191,51,5696,444,"RW","RWA"
"Rwanda",NA,2020-12-08,6237,51,5715,471,"RW","RWA"
"Rwanda",NA,2020-12-09,6278,53,5715,510,"RW","RWA"
"Rwanda",NA,2020-12-10,6349,53,5789,507,"RW","RWA"
"Rwanda",NA,2020-12-11,6428,54,5826,548,"RW","RWA"
"Rwanda",NA,2020-12-12,6528,56,5892,580,"RW","RWA"
"Rwanda",NA,2020-12-13,6659,56,5955,648,"RW","RWA"
"Rwanda",NA,2020-12-14,6747,56,5996,695,"RW","RWA"
"Rwanda",NA,2020-12-15,6832,57,6036,739,"RW","RWA"
"Rwanda",NA,2020-12-16,6954,57,6057,840,"RW","RWA"
"Rwanda",NA,2020-12-17,7032,57,6089,886,"RW","RWA"
"Rwanda",NA,2020-12-18,7105,57,6089,959,"RW","RWA"
"Rwanda",NA,2020-12-19,7232,59,6089,1084,"RW","RWA"
"Rwanda",NA,2020-12-20,7293,63,6091,1139,"RW","RWA"
"Rwanda",NA,2020-12-21,7402,65,6100,1237,"RW","RWA"
"Rwanda",NA,2020-12-22,7511,66,6163,1282,"RW","RWA"
"Rwanda",NA,2020-12-23,7598,66,6163,1369,"RW","RWA"
"Rwanda",NA,2020-12-24,7670,69,6203,1398,"RW","RWA"
"Rwanda",NA,2020-12-25,7743,69,6203,1471,"RW","RWA"
"Rwanda",NA,2020-12-26,7817,72,6227,1518,"RW","RWA"
"Rwanda",NA,2020-12-27,7970,74,6289,1607,"RW","RWA"
"Rwanda",NA,2020-12-28,8021,75,6339,1607,"RW","RWA"
"Rwanda",NA,2020-12-29,8128,79,6339,1710,"RW","RWA"
"Rwanda",NA,2020-12-30,8250,86,6369,1795,"RW","RWA"
"Rwanda",NA,2020-12-31,8383,92,6542,1749,"RW","RWA"
"Rwanda",NA,2021-01-01,8460,94,6598,1768,"RW","RWA"
"Rwanda",NA,2021-01-02,8567,98,6685,1784,"RW","RWA"
"Rwanda",NA,2021-01-03,8676,101,6752,1823,"RW","RWA"
"Rwanda",NA,2021-01-04,8848,105,6816,1927,"RW","RWA"
"Rwanda",NA,2021-01-05,8955,110,6878,1967,"RW","RWA"
"Rwanda",NA,2021-01-06,9058,112,6940,2006,"RW","RWA"
"Rwanda",NA,2021-01-07,9225,113,6940,2172,"RW","RWA"
"Rwanda",NA,2021-01-08,9368,115,6940,2313,"RW","RWA"
"Rwanda",NA,2021-01-09,9461,118,6956,2387,"RW","RWA"
"Rwanda",NA,2021-01-10,9630,120,6974,2536,"RW","RWA"
"Rwanda",NA,2021-01-11,9784,124,6974,2686,"RW","RWA"
"Rwanda",NA,2021-01-12,9950,125,6974,2851,"RW","RWA"
"Rwanda",NA,2021-01-13,10122,128,6974,3020,"RW","RWA"
"Rwanda",NA,2021-01-14,10316,133,6974,3209,"RW","RWA"
"Rwanda",NA,2021-01-15,10573,138,7028,3407,"RW","RWA"
"Rwanda",NA,2021-01-16,10850,140,7193,3517,"RW","RWA"
"Rwanda",NA,2021-01-17,11032,142,7363,3527,"RW","RWA"
"Rwanda",NA,2021-01-18,11259,146,7412,3701,"RW","RWA"
"Rwanda",NA,2021-01-19,11548,148,7580,3820,"RW","RWA"
"Rwanda",NA,2021-01-20,11860,153,7812,3895,"RW","RWA"
"Rwanda",NA,2021-01-21,12170,162,7973,4035,"RW","RWA"
"Rwanda",NA,2021-01-22,12443,165,8184,4094,"RW","RWA"
"Rwanda",NA,2021-01-23,12647,172,8319,4156,"RW","RWA"
"Rwanda",NA,2021-01-24,12975,174,8420,4381,"RW","RWA"
"Rwanda",NA,2021-01-25,13311,177,8681,4453,"RW","RWA"
"Rwanda",NA,2021-01-26,13885,181,8861,4843,"RW","RWA"
"Rwanda",NA,2021-01-27,14166,183,9042,4941,"RW","RWA"
"Rwanda",NA,2021-01-28,14529,186,9234,5109,"RW","RWA"
"Rwanda",NA,2021-01-29,14784,188,9519,5077,"RW","RWA"
"Rwanda",NA,2021-01-30,15118,193,9804,5121,"RW","RWA"
"Rwanda",NA,2021-01-31,15304,196,10087,5021,"RW","RWA"
"Rwanda",NA,2021-02-01,15459,198,10272,4989,"RW","RWA"
"Rwanda",NA,2021-02-02,15688,205,10745,4738,"RW","RWA"
"Rwanda",NA,2021-02-03,15834,208,10963,4663,"RW","RWA"
"Rwanda",NA,2021-02-04,15988,210,11352,4426,"RW","RWA"
"Rwanda",NA,2021-02-05,16186,213,11617,4356,"RW","RWA"
"Rwanda",NA,2021-02-06,16337,217,12047,4073,"RW","RWA"
"Rwanda",NA,2021-02-07,16451,220,12342,3889,"RW","RWA"
"Rwanda",NA,2021-02-08,16621,223,12629,3769,"RW","RWA"
"Rwanda",NA,2021-02-09,16811,226,12988,3597,"RW","RWA"
"Rwanda",NA,2021-02-10,16941,229,13389,3323,"RW","RWA"
"Rwanda",NA,2021-02-11,17068,231,13678,3159,"RW","RWA"
"Rwanda",NA,2021-02-12,17200,236,13937,3027,"RW","RWA"
"Rwanda",NA,2021-02-13,17267,236,14477,2554,"RW","RWA"
"Rwanda",NA,2021-02-14,17343,239,14792,2312,"RW","RWA"
"Rwanda",NA,2021-02-15,17484,239,15125,2120,"RW","RWA"
"Rwanda",NA,2021-02-16,17594,240,15475,1879,"RW","RWA"
"Rwanda",NA,2021-02-17,17716,243,15918,1555,"RW","RWA"
"Rwanda",NA,2021-02-18,17835,243,16163,1429,"RW","RWA"
"Rwanda",NA,2021-02-19,17929,245,16387,1297,"RW","RWA"
"Rwanda",NA,2021-02-20,17988,247,16597,1144,"RW","RWA"
"Rwanda",NA,2021-02-21,18053,249,16803,1001,"RW","RWA"
"Rwanda",NA,2021-02-22,18199,252,16992,955,"RW","RWA"
"Rwanda",NA,2021-02-23,18325,253,17251,821,"RW","RWA"
"Rwanda",NA,2021-02-24,18443,254,17264,925,"RW","RWA"
"Rwanda",NA,2021-02-25,18553,258,17279,1016,"RW","RWA"
"Rwanda",NA,2021-02-26,18689,258,17302,1129,"RW","RWA"
"Rwanda",NA,2021-02-27,18790,261,17307,1222,"RW","RWA"
"Rwanda",NA,2021-02-28,18850,261,17313,1276,"RW","RWA"
"Rwanda",NA,2021-03-01,18986,264,17322,1400,"RW","RWA"
"Rwanda",NA,2021-03-02,19111,265,17472,1374,"RW","RWA"
"Rwanda",NA,2021-03-03,19198,265,17569,1364,"RW","RWA"
"Rwanda",NA,2021-03-04,19334,266,17682,1386,"RW","RWA"
"Rwanda",NA,2021-03-05,19426,267,17751,1408,"RW","RWA"
"Rwanda",NA,2021-03-06,19509,267,17810,1432,"RW","RWA"
"Rwanda",NA,2021-03-07,19551,268,17840,1443,"RW","RWA"
"Rwanda",NA,2021-03-08,19659,268,17911,1480,"RW","RWA"
"Rwanda",NA,2021-03-09,19779,270,18033,1476,"RW","RWA"
"Rwanda",NA,2021-03-10,19846,271,18118,1457,"RW","RWA"
"Rwanda",NA,2021-03-11,19945,273,18236,1436,"RW","RWA"
"Rwanda",NA,2021-03-12,20057,275,18361,1421,"RW","RWA"
"Rwanda",NA,2021-03-13,20143,276,18500,1367,"RW","RWA"
"Rwanda",NA,2021-03-14,20186,280,18566,1340,"RW","RWA"
"Rwanda",NA,2021-03-15,20302,282,18635,1385,"RW","RWA"
"Rwanda",NA,2021-03-16,20412,282,18804,1326,"RW","RWA"
"Rwanda",NA,2021-03-17,20480,283,18906,1291,"RW","RWA"
"Rwanda",NA,2021-03-18,20551,284,19007,1260,"RW","RWA"
"Rwanda",NA,2021-03-19,20681,287,19143,1251,"RW","RWA"
"Rwanda",NA,2021-03-20,20761,287,19163,1311,"RW","RWA"
"Rwanda",NA,2021-03-21,20828,290,19180,1358,"RW","RWA"
"Rwanda",NA,2021-03-22,20896,292,19214,1390,"RW","RWA"
"Rwanda",NA,2021-03-23,20975,295,19310,1370,"RW","RWA"
"Rwanda",NA,2021-03-24,21106,297,19441,1368,"RW","RWA"
"Rwanda",NA,2021-03-25,21210,298,19540,1372,"RW","RWA"
"Rwanda",NA,2021-03-26,21309,300,19657,1352,"RW","RWA"
"Rwanda",NA,2021-03-27,21370,301,19741,1328,"RW","RWA"
"Rwanda",NA,2021-03-28,21419,301,19785,1333,"RW","RWA"
"Rwanda",NA,2021-03-29,21490,305,19860,1325,"RW","RWA"
"Rwanda",NA,2021-03-30,21645,306,20001,1338,"RW","RWA"
"Rwanda",NA,2021-03-31,21783,307,20182,1294,"RW","RWA"
"Rwanda",NA,2021-04-01,21918,308,20308,1302,"RW","RWA"
"Rwanda",NA,2021-04-02,22167,310,20398,1459,"RW","RWA"
"Rwanda",NA,2021-04-03,22243,311,20472,1460,"RW","RWA"
"Rwanda",NA,2021-04-04,22482,311,20519,1652,"RW","RWA"
"Rwanda",NA,2021-04-05,22684,311,20594,1779,"RW","RWA"
