"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Brunei",NA,2020-11-13,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-14,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-15,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-16,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-17,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-18,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-19,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-20,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-21,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-22,148,3,145,0,"BN","BRN"
"Brunei",NA,2020-11-23,149,3,145,1,"BN","BRN"
"Brunei",NA,2020-11-24,150,3,145,2,"BN","BRN"
"Brunei",NA,2020-11-25,150,3,145,2,"BN","BRN"
"Brunei",NA,2020-11-26,150,3,145,2,"BN","BRN"
"Brunei",NA,2020-11-27,150,3,145,2,"BN","BRN"
"Brunei",NA,2020-11-28,150,3,145,2,"BN","BRN"
"Brunei",NA,2020-11-29,150,3,145,2,"BN","BRN"
"Brunei",NA,2020-11-30,150,3,145,2,"BN","BRN"
"Brunei",NA,2020-12-01,151,3,145,3,"BN","BRN"
"Brunei",NA,2020-12-02,151,3,145,3,"BN","BRN"
"Brunei",NA,2020-12-03,151,3,145,3,"BN","BRN"
"Brunei",NA,2020-12-04,151,3,146,2,"BN","BRN"
"Brunei",NA,2020-12-05,151,3,146,2,"BN","BRN"
"Brunei",NA,2020-12-06,151,3,147,1,"BN","BRN"
"Brunei",NA,2020-12-07,151,3,147,1,"BN","BRN"
"Brunei",NA,2020-12-08,152,3,147,2,"BN","BRN"
"Brunei",NA,2020-12-09,152,3,147,2,"BN","BRN"
"Brunei",NA,2020-12-10,152,3,147,2,"BN","BRN"
"Brunei",NA,2020-12-11,152,3,147,2,"BN","BRN"
"Brunei",NA,2020-12-12,152,3,147,2,"BN","BRN"
"Brunei",NA,2020-12-13,152,3,147,2,"BN","BRN"
"Brunei",NA,2020-12-14,152,3,147,2,"BN","BRN"
"Brunei",NA,2020-12-15,152,3,147,2,"BN","BRN"
"Brunei",NA,2020-12-16,152,3,148,1,"BN","BRN"
"Brunei",NA,2020-12-17,152,3,148,1,"BN","BRN"
"Brunei",NA,2020-12-18,152,3,148,1,"BN","BRN"
"Brunei",NA,2020-12-19,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-20,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-21,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-22,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-23,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-24,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-25,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-26,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-27,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-28,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-29,152,3,149,0,"BN","BRN"
"Brunei",NA,2020-12-30,157,3,149,5,"BN","BRN"
"Brunei",NA,2020-12-31,157,3,149,5,"BN","BRN"
"Brunei",NA,2021-01-01,157,3,149,5,"BN","BRN"
"Brunei",NA,2021-01-02,157,3,149,5,"BN","BRN"
"Brunei",NA,2021-01-03,172,3,149,20,"BN","BRN"
"Brunei",NA,2021-01-04,172,3,149,20,"BN","BRN"
"Brunei",NA,2021-01-05,172,3,149,20,"BN","BRN"
"Brunei",NA,2021-01-06,172,3,149,20,"BN","BRN"
"Brunei",NA,2021-01-07,173,3,149,21,"BN","BRN"
"Brunei",NA,2021-01-08,173,3,149,21,"BN","BRN"
"Brunei",NA,2021-01-09,173,3,153,17,"BN","BRN"
"Brunei",NA,2021-01-10,173,3,153,17,"BN","BRN"
"Brunei",NA,2021-01-11,173,3,153,17,"BN","BRN"
"Brunei",NA,2021-01-12,174,3,153,18,"BN","BRN"
"Brunei",NA,2021-01-13,174,3,168,3,"BN","BRN"
"Brunei",NA,2021-01-14,174,3,168,3,"BN","BRN"
"Brunei",NA,2021-01-15,174,3,168,3,"BN","BRN"
"Brunei",NA,2021-01-16,174,3,168,3,"BN","BRN"
"Brunei",NA,2021-01-17,174,3,168,3,"BN","BRN"
"Brunei",NA,2021-01-18,174,3,169,2,"BN","BRN"
"Brunei",NA,2021-01-19,174,3,169,2,"BN","BRN"
"Brunei",NA,2021-01-20,174,3,169,2,"BN","BRN"
"Brunei",NA,2021-01-21,174,3,169,2,"BN","BRN"
"Brunei",NA,2021-01-22,175,3,169,3,"BN","BRN"
"Brunei",NA,2021-01-23,175,3,169,3,"BN","BRN"
"Brunei",NA,2021-01-24,175,3,169,3,"BN","BRN"
"Brunei",NA,2021-01-25,175,3,169,3,"BN","BRN"
"Brunei",NA,2021-01-26,176,3,169,4,"BN","BRN"
"Brunei",NA,2021-01-27,176,3,169,4,"BN","BRN"
"Brunei",NA,2021-01-28,180,3,170,7,"BN","BRN"
"Brunei",NA,2021-01-29,180,3,170,7,"BN","BRN"
"Brunei",NA,2021-01-30,180,3,170,7,"BN","BRN"
"Brunei",NA,2021-01-31,180,3,170,7,"BN","BRN"
"Brunei",NA,2021-02-01,180,3,170,7,"BN","BRN"
"Brunei",NA,2021-02-02,180,3,170,7,"BN","BRN"
"Brunei",NA,2021-02-03,180,3,170,7,"BN","BRN"
"Brunei",NA,2021-02-04,180,3,172,5,"BN","BRN"
"Brunei",NA,2021-02-05,180,3,172,5,"BN","BRN"
"Brunei",NA,2021-02-06,181,3,173,5,"BN","BRN"
"Brunei",NA,2021-02-07,181,3,173,5,"BN","BRN"
"Brunei",NA,2021-02-08,182,3,175,4,"BN","BRN"
"Brunei",NA,2021-02-09,182,3,175,4,"BN","BRN"
"Brunei",NA,2021-02-10,182,3,175,4,"BN","BRN"
"Brunei",NA,2021-02-11,183,3,175,5,"BN","BRN"
"Brunei",NA,2021-02-12,184,3,175,6,"BN","BRN"
"Brunei",NA,2021-02-13,184,3,175,6,"BN","BRN"
"Brunei",NA,2021-02-14,184,3,175,6,"BN","BRN"
"Brunei",NA,2021-02-15,184,3,177,4,"BN","BRN"
"Brunei",NA,2021-02-16,184,3,177,4,"BN","BRN"
"Brunei",NA,2021-02-17,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-18,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-19,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-20,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-21,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-22,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-23,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-24,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-25,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-26,185,3,178,4,"BN","BRN"
"Brunei",NA,2021-02-27,186,3,181,2,"BN","BRN"
"Brunei",NA,2021-02-28,186,3,181,2,"BN","BRN"
"Brunei",NA,2021-03-01,186,3,181,2,"BN","BRN"
"Brunei",NA,2021-03-02,187,3,181,3,"BN","BRN"
"Brunei",NA,2021-03-03,187,3,181,3,"BN","BRN"
"Brunei",NA,2021-03-04,188,3,182,3,"BN","BRN"
"Brunei",NA,2021-03-05,188,3,182,3,"BN","BRN"
"Brunei",NA,2021-03-06,189,3,182,4,"BN","BRN"
"Brunei",NA,2021-03-07,189,3,182,4,"BN","BRN"
"Brunei",NA,2021-03-08,190,3,182,5,"BN","BRN"
"Brunei",NA,2021-03-09,191,3,183,5,"BN","BRN"
"Brunei",NA,2021-03-10,192,3,183,6,"BN","BRN"
"Brunei",NA,2021-03-11,192,3,183,6,"BN","BRN"
"Brunei",NA,2021-03-12,192,3,183,6,"BN","BRN"
"Brunei",NA,2021-03-13,192,3,183,6,"BN","BRN"
"Brunei",NA,2021-03-14,199,3,185,11,"BN","BRN"
"Brunei",NA,2021-03-15,199,3,185,11,"BN","BRN"
"Brunei",NA,2021-03-16,202,3,186,13,"BN","BRN"
"Brunei",NA,2021-03-17,203,3,186,14,"BN","BRN"
"Brunei",NA,2021-03-18,203,3,186,14,"BN","BRN"
"Brunei",NA,2021-03-19,203,3,186,14,"BN","BRN"
"Brunei",NA,2021-03-20,205,3,188,14,"BN","BRN"
"Brunei",NA,2021-03-21,206,3,188,15,"BN","BRN"
"Brunei",NA,2021-03-22,206,3,188,15,"BN","BRN"
"Brunei",NA,2021-03-23,206,3,188,15,"BN","BRN"
"Brunei",NA,2021-03-24,206,3,188,15,"BN","BRN"
"Brunei",NA,2021-03-25,206,3,188,15,"BN","BRN"
"Brunei",NA,2021-03-26,206,3,188,15,"BN","BRN"
"Brunei",NA,2021-03-27,206,3,188,15,"BN","BRN"
"Brunei",NA,2021-03-28,207,3,191,13,"BN","BRN"
"Brunei",NA,2021-03-29,207,3,191,13,"BN","BRN"
"Brunei",NA,2021-03-30,210,3,194,13,"BN","BRN"
"Brunei",NA,2021-03-31,212,3,194,15,"BN","BRN"
"Brunei",NA,2021-04-01,213,3,195,15,"BN","BRN"
"Brunei",NA,2021-04-02,213,3,195,15,"BN","BRN"
"Brunei",NA,2021-04-03,214,3,197,14,"BN","BRN"
"Brunei",NA,2021-04-04,214,3,197,14,"BN","BRN"
"Brunei",NA,2021-04-05,214,3,197,14,"BN","BRN"
"Brunei",NA,2021-04-06,214,3,197,14,"BN","BRN"
"Brunei",NA,2021-04-07,215,3,198,14,"BN","BRN"
"Brunei",NA,2021-04-08,216,3,202,11,"BN","BRN"
"Brunei",NA,2021-04-09,219,3,206,10,"BN","BRN"
"Brunei",NA,2021-04-10,219,3,206,10,"BN","BRN"
"Brunei",NA,2021-04-11,219,3,206,10,"BN","BRN"
"Brunei",NA,2021-04-12,219,3,206,10,"BN","BRN"
"Brunei",NA,2021-04-13,219,3,206,10,"BN","BRN"
"Brunei",NA,2021-04-14,219,3,206,10,"BN","BRN"
"Brunei",NA,2021-04-15,221,3,206,12,"BN","BRN"
"Brunei",NA,2021-04-16,221,3,206,12,"BN","BRN"
"Brunei",NA,2021-04-17,221,3,206,12,"BN","BRN"
"Brunei",NA,2021-04-18,221,3,206,12,"BN","BRN"
"Brunei",NA,2021-04-19,221,3,206,12,"BN","BRN"
"Brunei",NA,2021-04-20,223,3,210,10,"BN","BRN"
"Brunei",NA,2021-04-21,223,3,210,10,"BN","BRN"
"Brunei",NA,2021-04-22,223,3,210,10,"BN","BRN"
"Brunei",NA,2021-04-23,223,3,210,10,"BN","BRN"
"Brunei",NA,2021-04-24,223,3,210,10,"BN","BRN"
"Brunei",NA,2021-04-25,223,3,210,10,"BN","BRN"
"Brunei",NA,2021-04-26,223,3,212,8,"BN","BRN"
"Brunei",NA,2021-04-27,223,3,212,8,"BN","BRN"
"Brunei",NA,2021-04-28,224,3,215,6,"BN","BRN"
"Brunei",NA,2021-04-29,224,3,215,6,"BN","BRN"
"Brunei",NA,2021-04-30,224,3,215,6,"BN","BRN"
"Brunei",NA,2021-05-01,227,3,218,6,"BN","BRN"
"Brunei",NA,2021-05-02,227,3,218,6,"BN","BRN"
"Brunei",NA,2021-05-03,227,3,218,6,"BN","BRN"
