"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Bosnia and Herzegovina",NA,2021-01-17,117011,4411,84650,27950,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-18,118083,4486,86505,27092,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-19,118383,4509,88071,25803,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-20,118717,4521,89075,25121,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-21,119206,4536,89882,24788,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-22,119420,4555,90691,24174,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-23,119420,4555,90691,24174,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-24,119420,4555,90691,24174,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-25,120143,4593,92605,22945,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-26,120532,4621,93332,22579,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-27,120864,4643,93657,22564,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-28,121194,4659,94072,22463,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-29,121497,4679,94604,22214,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-30,121497,4679,94604,22214,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-01-31,121497,4679,94604,22214,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-01,122199,4724,95180,22295,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-02,122461,4737,95569,22155,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-03,122828,4745,96096,21987,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-04,122828,4745,96096,21987,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-05,123434,4775,97128,21531,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-06,123434,4775,97128,21531,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-07,123434,4775,97128,21531,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-08,124101,4813,98470,20818,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-09,124443,4834,99669,19940,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-10,124696,4853,100640,19203,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-11,125123,4868,102339,17916,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-12,125402,4881,104135,16386,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-13,125402,4881,104135,16386,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-14,125402,4881,104135,16386,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-15,126139,4916,105140,16083,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-16,126413,4935,106831,14647,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-17,126781,4949,109274,12558,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-18,127135,4962,110752,11421,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-19,127537,4979,111991,10567,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-20,127537,4979,111991,10567,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-21,127537,4979,111991,10567,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-22,128661,5016,112879,10766,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-23,129176,5034,113688,10454,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-24,129753,5051,114361,10341,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-25,130510,5062,114995,10453,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-26,130979,5071,115847,10061,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-27,130979,5071,115847,10061,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-02-28,130979,5071,115847,10061,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-01,130979,5071,115847,10061,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-02,133088,5145,116821,11122,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-03,133982,5174,117396,11412,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-04,134892,5200,117643,12049,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-05,135513,5228,117885,12400,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-06,135513,5228,117885,12400,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-07,135513,5228,117885,12400,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-08,137291,5297,118720,13274,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-09,138542,5345,119135,14062,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-10,139652,5382,119336,14934,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-11,140990,5410,119904,15676,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-12,142160,5446,120158,16556,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-13,142160,5446,120158,16556,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-14,142160,5446,120158,16556,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-15,144831,5584,121441,17806,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-16,146437,5637,122107,18693,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-17,148163,5672,122680,19811,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-18,149891,5729,122680,21482,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-19,151337,5773,123653,21911,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-20,151337,5773,123653,21911,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-21,151337,5773,123653,21911,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-22,154627,5938,125343,23346,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-23,156346,6005,126237,24104,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-24,158198,6067,127247,24884,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-25,160163,6144,127799,26220,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-26,162032,6220,128241,27571,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-27,162032,6220,128241,27571,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-28,162032,6220,128241,27571,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-29,165787,6427,128980,30380,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-30,167654,6519,129918,31217,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-03-31,169626,6599,130492,32535,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-01,171324,6675,131166,33483,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-02,173478,6763,131726,34989,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-03,173478,6763,131726,34989,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-04,173478,6763,131726,34989,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-05,176413,6953,133262,36198,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-06,177506,7052,134700,35754,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-07,179248,7132,137242,34874,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-08,180831,7216,138294,35321,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-09,181927,7298,139419,35210,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-10,181927,7298,139419,35210,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-11,181927,7298,139419,35210,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-12,184698,7487,141602,35609,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-13,184698,7487,141602,35609,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-14,186372,7642,143944,34786,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-15,187715,7702,144932,35081,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-16,188994,7788,145863,35343,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-17,188994,7788,145863,35343,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-18,188994,7788,145863,35343,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-19,191154,7938,148146,35070,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-20,191876,8025,149273,34578,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-21,193115,8082,150458,34575,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-22,194371,8164,152007,34200,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-23,194733,8203,153408,33122,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-24,194733,8203,153408,33122,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-25,194733,8203,153408,33122,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-26,195971,8350,155647,31974,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-27,196732,8418,157095,31219,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-28,197378,8464,158160,30754,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-29,197866,8512,158641,30713,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-04-30,198461,8551,159223,30687,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-01,198461,8551,159223,30687,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-02,198461,8551,159223,30687,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-03,198461,8551,159223,30687,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-04,199463,8713,161369,29381,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-05,199882,8736,162273,28873,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-06,200353,8762,163445,28146,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-07,200693,8790,164717,27186,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-08,200693,8790,164717,27186,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-09,200693,8790,164717,27186,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-10,201217,8862,166047,26308,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-11,201512,8912,166887,25713,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-12,201796,8943,167704,25149,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-13,202003,8958,168145,24900,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-14,202143,8981,168549,24613,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-15,202143,8981,168549,24613,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-16,202143,8981,168549,24613,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-17,202490,9051,169455,23984,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-18,202675,9070,170256,23349,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-19,202847,9086,170788,22973,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-20,203018,9096,171332,22590,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-21,203150,9108,172005,22037,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-22,203150,9108,172005,22037,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-23,203150,9108,172005,22037,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-24,203391,9150,172730,21511,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-25,203513,9168,173187,21158,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-26,203658,9184,173487,20987,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-27,203762,9194,173626,20942,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-28,203839,9211,174236,20392,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-29,203839,9211,174236,20392,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-30,203839,9211,174236,20392,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-05-31,204012,9253,175081,19678,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-01,204093,9270,175456,19367,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-02,204172,9303,175704,19165,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-03,204252,9332,175827,19093,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-04,204304,9374,176286,18644,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-05,204304,9374,176286,18644,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-06,204304,9374,176286,18644,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-07,204410,9411,176589,18410,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-08,204455,9460,176703,18292,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-09,204512,9467,176881,18164,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-10,204567,9473,176964,18130,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-11,204597,9479,177122,17996,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-12,204597,9479,177122,17996,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-13,204597,9479,177122,17996,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-14,204668,9495,177976,17197,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-15,204697,9534,178136,17027,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-16,204730,9608,178319,16803,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-17,204791,9626,179402,15763,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-18,204814,9630,179858,15326,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-19,204814,9630,179858,15326,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-20,204814,9630,179858,15326,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-21,204860,9643,180245,14972,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-22,204886,9648,180643,14595,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-23,204910,9651,180862,14397,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-24,204936,9653,181199,14084,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-25,204945,9655,181725,13565,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-26,204945,9655,181725,13565,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-27,204945,9655,181725,13565,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-28,204991,9658,182424,12909,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-29,205004,9663,182986,12355,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-06-30,205022,9665,183306,12051,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-01,205032,9667,183534,11831,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-02,205047,9667,183663,11717,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-03,205047,9667,183663,11717,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-04,205047,9667,183663,11717,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-05,205047,9667,183663,11717,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-06,205047,9667,183663,11717,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-07,205047,9667,183663,11717,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-08,205047,9667,183663,11717,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-09,205047,9667,183663,11717,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-10,205145,9656,184999,10490,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-11,205145,9656,184999,10490,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-12,205181,9662,185717,9802,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-13,205214,9663,185991,9560,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-14,205238,9664,186382,9192,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-15,205267,9665,186872,8730,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-16,205285,9666,187213,8406,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-17,205285,9666,187213,8406,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-18,205285,9666,187213,8406,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-19,205313,9669,187885,7759,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-20,205340,9669,188019,7652,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-21,205345,9671,188137,7537,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-22,205384,9673,188330,7381,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-23,205420,9675,188460,7285,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-24,205420,9675,188460,7285,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-25,205420,9675,188460,7285,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-26,205495,9677,188835,6983,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-27,205523,9686,189063,6774,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-28,205566,9686,189259,6621,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-29,205610,9686,189348,6576,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-30,205655,9687,189369,6599,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-07-31,205655,9687,189369,6599,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-01,205655,9687,189369,6599,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-02,205785,9689,189677,6419,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-03,205825,9689,189697,6439,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-04,205949,9689,189710,6550,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-05,206031,9689,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-06,206106,9691,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-07,206106,9691,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-08,206106,9691,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-09,206317,9694,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-10,206476,9694,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-11,206655,9694,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-12,206835,9698,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-13,207076,9701,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-14,207076,9701,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-15,207076,9701,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-16,207571,9711,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-17,207847,9716,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-18,208267,9718,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-19,208644,9721,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-20,209073,9722,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-21,209073,9722,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-22,209073,9722,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-23,209909,9740,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-24,210442,9750,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-25,211059,9758,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-26,211689,9770,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-27,212306,9785,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-28,212306,9785,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-29,212306,9785,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-30,213379,9792,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-08-31,213853,9803,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-01,214759,9815,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-02,215313,9847,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-03,216124,9862,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-04,216124,9862,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-05,216124,9862,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-06,217362,9906,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-07,218080,9919,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-08,219010,9951,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-09,219804,9976,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-10,220636,9995,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-11,220636,9995,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-12,220636,9995,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-13,222161,10065,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-14,222927,10099,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-15,223957,10131,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-16,224862,10161,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-17,225857,10203,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-18,225857,10203,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-19,225857,10203,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-20,227579,10287,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-21,228105,10317,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-22,229360,10353,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-23,230212,10379,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-24,230801,10422,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-25,230801,10422,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-26,230801,10422,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-27,232237,10508,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-28,233121,10542,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-29,233775,10574,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-09-30,234775,10606,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-01,235536,10635,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-02,235536,10635,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-03,235536,10635,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-04,237017,10726,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-05,237750,10773,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-06,238458,10802,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-07,239400,10833,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-08,240094,10863,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-09,240094,10863,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-10,240094,10863,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-11,241227,10965,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-12,241946,11009,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-13,242469,11046,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-14,243220,11078,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-15,243914,11110,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-16,243914,11110,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-17,243914,11110,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-18,245082,11201,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-19,245791,11228,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-20,246555,11253,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-21,247182,11283,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-22,247958,11322,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-23,247958,11322,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-24,247958,11322,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-25,249349,11397,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-26,250165,11423,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-27,251264,11450,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-28,252083,11477,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-29,252758,11495,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-30,252758,11495,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-10-31,252758,11495,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-01,254348,11607,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-02,255054,11654,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-03,256307,11685,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-04,257401,11717,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-05,257401,11717,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-06,257401,11717,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-07,257401,11717,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-08,259913,11840,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-09,260837,11869,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-10,261799,11891,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-11,262906,11922,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-12,263587,11962,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-13,263587,11962,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-14,263587,11962,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-15,265149,12075,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-16,265942,12113,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-17,266994,12153,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-18,267851,12180,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-19,268572,12219,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-20,268572,12219,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-21,268572,12219,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-22,269904,12309,NA,NA,"BA","BIH"
