"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Greece",NA,2020-07-29,4336,203,1374,2759,"GR","GRC"
"Greece",NA,2020-07-30,4401,203,1374,2824,"GR","GRC"
"Greece",NA,2020-07-31,4477,206,1374,2897,"GR","GRC"
"Greece",NA,2020-08-01,4587,206,1374,3007,"GR","GRC"
"Greece",NA,2020-08-02,4662,208,1374,3080,"GR","GRC"
"Greece",NA,2020-08-03,4737,209,1374,3154,"GR","GRC"
"Greece",NA,2020-08-04,4855,209,1374,3272,"GR","GRC"
"Greece",NA,2020-08-05,4973,210,1374,3389,"GR","GRC"
"Greece",NA,2020-08-06,5123,210,1374,3539,"GR","GRC"
"Greece",NA,2020-08-07,5270,210,1374,3686,"GR","GRC"
"Greece",NA,2020-08-08,5421,211,1374,3836,"GR","GRC"
"Greece",NA,2020-08-09,5623,212,1347,4064,"GR","GRC"
"Greece",NA,2020-08-10,5749,213,1347,4189,"GR","GRC"
"Greece",NA,2020-08-11,5942,214,1347,4381,"GR","GRC"
"Greece",NA,2020-08-12,6177,216,1347,4614,"GR","GRC"
"Greece",NA,2020-08-13,6381,221,1347,4813,"GR","GRC"
"Greece",NA,2020-08-14,6632,223,1347,5062,"GR","GRC"
"Greece",NA,2020-08-15,6858,226,1347,5285,"GR","GRC"
"Greece",NA,2020-08-16,7075,228,1347,5500,"GR","GRC"
"Greece",NA,2020-08-17,7222,230,1347,5645,"GR","GRC"
"Greece",NA,2020-08-18,7472,232,1347,5893,"GR","GRC"
"Greece",NA,2020-08-19,7684,235,1347,6102,"GR","GRC"
"Greece",NA,2020-08-20,7934,235,1347,6352,"GR","GRC"
"Greece",NA,2020-08-21,8138,238,1347,6553,"GR","GRC"
"Greece",NA,2020-08-22,8381,240,1347,6794,"GR","GRC"
"Greece",NA,2020-08-23,8664,242,1347,7075,"GR","GRC"
"Greece",NA,2020-08-24,8819,242,1347,7230,"GR","GRC"
"Greece",NA,2020-08-25,8987,243,1347,7397,"GR","GRC"
"Greece",NA,2020-08-26,8987,243,1347,7397,"GR","GRC"
"Greece",NA,2020-08-27,9531,254,1347,7930,"GR","GRC"
"Greece",NA,2020-08-28,9800,259,1347,8194,"GR","GRC"
"Greece",NA,2020-08-29,9977,260,1347,8370,"GR","GRC"
"Greece",NA,2020-08-30,10134,262,1347,8525,"GR","GRC"
"Greece",NA,2020-08-31,10317,266,1347,8704,"GR","GRC"
"Greece",NA,2020-09-01,10524,271,1347,8906,"GR","GRC"
"Greece",NA,2020-09-02,10757,273,1347,9137,"GR","GRC"
"Greece",NA,2020-09-03,10998,278,1347,9373,"GR","GRC"
"Greece",NA,2020-09-04,11200,279,1347,9574,"GR","GRC"
"Greece",NA,2020-09-05,11386,280,1347,9759,"GR","GRC"
"Greece",NA,2020-09-06,11524,284,1347,9893,"GR","GRC"
"Greece",NA,2020-09-07,11663,289,1347,10027,"GR","GRC"
"Greece",NA,2020-09-08,11832,290,1347,10195,"GR","GRC"
"Greece",NA,2020-09-09,12080,293,1347,10440,"GR","GRC"
"Greece",NA,2020-09-10,12452,297,1347,10808,"GR","GRC"
"Greece",NA,2020-09-11,12734,300,1347,11087,"GR","GRC"
"Greece",NA,2020-09-12,13036,302,1347,11387,"GR","GRC"
"Greece",NA,2020-09-13,13240,305,1347,11588,"GR","GRC"
"Greece",NA,2020-09-14,13420,310,1347,11763,"GR","GRC"
"Greece",NA,2020-09-15,13730,313,1347,12070,"GR","GRC"
"Greece",NA,2020-09-16,14041,316,1347,12378,"GR","GRC"
"Greece",NA,2020-09-17,14400,325,1347,12728,"GR","GRC"
"Greece",NA,2020-09-18,14738,327,1347,13064,"GR","GRC"
"Greece",NA,2020-09-19,14978,331,1347,13300,"GR","GRC"
"Greece",NA,2020-09-20,15142,338,1347,13457,"GR","GRC"
"Greece",NA,2020-09-21,15595,344,1347,13904,"GR","GRC"
"Greece",NA,2020-09-22,15928,352,1347,14229,"GR","GRC"
"Greece",NA,2020-09-23,16286,357,1347,14582,"GR","GRC"
"Greece",NA,2020-09-24,16627,366,1347,14914,"GR","GRC"
"Greece",NA,2020-09-25,16913,369,1347,15197,"GR","GRC"
"Greece",NA,2020-09-26,17228,376,1347,15505,"GR","GRC"
"Greece",NA,2020-09-27,17444,379,1347,15718,"GR","GRC"
"Greece",NA,2020-09-28,17707,383,1347,15977,"GR","GRC"
"Greece",NA,2020-09-29,18123,388,1347,16388,"GR","GRC"
"Greece",NA,2020-09-30,18475,391,1347,16737,"GR","GRC"
"Greece",NA,2020-10-01,18886,393,1347,17146,"GR","GRC"
"Greece",NA,2020-10-02,19346,398,1347,17601,"GR","GRC"
"Greece",NA,2020-10-03,19613,405,1347,17861,"GR","GRC"
"Greece",NA,2020-10-04,19842,409,1347,18086,"GR","GRC"
"Greece",NA,2020-10-05,20142,417,1347,18378,"GR","GRC"
"Greece",NA,2020-10-06,20541,420,1347,18774,"GR","GRC"
"Greece",NA,2020-10-07,20947,424,1347,19176,"GR","GRC"
"Greece",NA,2020-10-08,21381,430,1347,19604,"GR","GRC"
"Greece",NA,2020-10-09,21772,431,1347,19994,"GR","GRC"
"Greece",NA,2020-10-10,22078,436,1347,20295,"GR","GRC"
"Greece",NA,2020-10-11,22358,449,1347,20562,"GR","GRC"
"Greece",NA,2020-10-12,22652,456,1347,20849,"GR","GRC"
"Greece",NA,2020-10-13,23060,462,1347,21251,"GR","GRC"
"Greece",NA,2020-10-14,23495,469,1347,21679,"GR","GRC"
"Greece",NA,2020-10-15,23947,482,1347,22118,"GR","GRC"
"Greece",NA,2020-10-16,24450,490,1347,22613,"GR","GRC"
"Greece",NA,2020-10-17,24932,500,1347,23085,"GR","GRC"
"Greece",NA,2020-10-18,25370,509,1347,23514,"GR","GRC"
"Greece",NA,2020-10-19,25802,520,1347,23935,"GR","GRC"
"Greece",NA,2020-10-20,26469,528,1347,24594,"GR","GRC"
"Greece",NA,2020-10-21,27334,534,1347,25453,"GR","GRC"
"Greece",NA,2020-10-22,28216,549,1347,26320,"GR","GRC"
"Greece",NA,2020-10-23,29057,559,1347,27151,"GR","GRC"
"Greece",NA,2020-10-24,29992,564,1347,28081,"GR","GRC"
"Greece",NA,2020-10-25,30782,574,1347,28861,"GR","GRC"
"Greece",NA,2020-10-26,31496,581,1347,29568,"GR","GRC"
"Greece",NA,2020-10-27,32752,593,1347,30812,"GR","GRC"
"Greece",NA,2020-10-28,34299,603,1347,32349,"GR","GRC"
"Greece",NA,2020-10-29,35510,615,1347,33548,"GR","GRC"
"Greece",NA,2020-10-30,37196,620,1347,35229,"GR","GRC"
"Greece",NA,2020-10-31,39251,626,23074,15551,"GR","GRC"
"Greece",NA,2020-11-01,40929,635,23074,17220,"GR","GRC"
"Greece",NA,2020-11-02,42080,642,23074,18364,"GR","GRC"
"Greece",NA,2020-11-03,44246,655,23074,20517,"GR","GRC"
"Greece",NA,2020-11-04,46892,673,23074,23145,"GR","GRC"
"Greece",NA,2020-11-05,49807,702,23074,26031,"GR","GRC"
"Greece",NA,2020-11-06,52254,715,23074,28465,"GR","GRC"
"Greece",NA,2020-11-07,54809,749,23074,30986,"GR","GRC"
"Greece",NA,2020-11-08,56698,784,23074,32840,"GR","GRC"
"Greece",NA,2020-11-09,58187,825,23074,34288,"GR","GRC"
"Greece",NA,2020-11-10,60570,866,23074,36630,"GR","GRC"
"Greece",NA,2020-11-11,63321,909,23074,39338,"GR","GRC"
"Greece",NA,2020-11-12,66637,959,23074,42604,"GR","GRC"
"Greece",NA,2020-11-13,69675,997,23074,45604,"GR","GRC"
"Greece",NA,2020-11-14,72510,1035,23074,48401,"GR","GRC"
"Greece",NA,2020-11-15,74205,1106,23074,50025,"GR","GRC"
"Greece",NA,2020-11-16,76403,1165,23074,52164,"GR","GRC"
"Greece",NA,2020-11-17,78825,1228,23074,54523,"GR","GRC"
"Greece",NA,2020-11-18,82034,1288,23074,57672,"GR","GRC"
"Greece",NA,2020-11-19,85261,1347,23074,60840,"GR","GRC"
"Greece",NA,2020-11-20,87812,1419,23074,63319,"GR","GRC"
"Greece",NA,2020-11-21,90121,1527,23074,65520,"GR","GRC"
"Greece",NA,2020-11-22,91619,1630,23074,66915,"GR","GRC"
"Greece",NA,2020-11-23,93006,1714,23074,68218,"GR","GRC"
"Greece",NA,2020-11-24,95137,1815,23074,70248,"GR","GRC"
"Greece",NA,2020-11-25,97288,1902,23074,72312,"GR","GRC"
"Greece",NA,2020-11-26,99306,2001,23074,74231,"GR","GRC"
"Greece",NA,2020-11-27,101287,2102,23074,76111,"GR","GRC"
"Greece",NA,2020-11-28,103034,2223,23074,77737,"GR","GRC"
"Greece",NA,2020-11-29,104227,2321,23074,78832,"GR","GRC"
"Greece",NA,2020-11-30,105271,2406,23074,79791,"GR","GRC"
"Greece",NA,2020-12-01,107470,2517,23074,81879,"GR","GRC"
"Greece",NA,2020-12-02,109655,2606,23074,83975,"GR","GRC"
"Greece",NA,2020-12-03,111537,2706,23074,85757,"GR","GRC"
"Greece",NA,2020-12-04,113185,2804,93764,16617,"GR","GRC"
"Greece",NA,2020-12-05,114568,2902,93764,17902,"GR","GRC"
"Greece",NA,2020-12-06,115471,3003,93764,18704,"GR","GRC"
"Greece",NA,2020-12-07,116721,3092,93764,19865,"GR","GRC"
"Greece",NA,2020-12-08,118045,3194,93764,21087,"GR","GRC"
"Greece",NA,2020-12-09,119720,3289,93764,22667,"GR","GRC"
"Greece",NA,2020-12-10,121253,3370,93764,24119,"GR","GRC"
"Greece",NA,2020-12-11,122648,3472,93764,25412,"GR","GRC"
"Greece",NA,2020-12-12,123842,3540,93764,26538,"GR","GRC"
"Greece",NA,2020-12-13,124534,3625,93764,27145,"GR","GRC"
"Greece",NA,2020-12-14,125173,3687,93764,27722,"GR","GRC"
"Greece",NA,2020-12-15,126372,3785,93764,28823,"GR","GRC"
"Greece",NA,2020-12-16,127557,3870,93764,29923,"GR","GRC"
"Greece",NA,2020-12-17,128710,3948,93764,30998,"GR","GRC"
"Greece",NA,2020-12-18,129584,4044,93764,31776,"GR","GRC"
"Greece",NA,2020-12-19,130485,4102,93764,32619,"GR","GRC"
"Greece",NA,2020-12-20,131072,4172,93764,33136,"GR","GRC"
"Greece",NA,2020-12-21,131597,4257,93764,33576,"GR","GRC"
"Greece",NA,2020-12-22,132430,4340,93764,34326,"GR","GRC"
"Greece",NA,2020-12-23,133365,4402,93764,35199,"GR","GRC"
"Greece",NA,2020-12-24,134235,4457,93764,36014,"GR","GRC"
"Greece",NA,2020-12-25,134852,4507,93764,36581,"GR","GRC"
"Greece",NA,2020-12-26,135114,4553,93764,36797,"GR","GRC"
"Greece",NA,2020-12-27,135456,4606,93764,37086,"GR","GRC"
"Greece",NA,2020-12-28,135931,4672,93764,37495,"GR","GRC"
"Greece",NA,2020-12-29,136976,4730,93764,38482,"GR","GRC"
"Greece",NA,2020-12-30,137918,4788,93764,39366,"GR","GRC"
"Greece",NA,2020-12-31,138850,4838,93764,40248,"GR","GRC"
"Greece",NA,2021-01-01,139447,4881,93764,40802,"GR","GRC"
"Greece",NA,2021-01-02,139709,4921,93764,41024,"GR","GRC"
"Greece",NA,2021-01-03,140099,4957,93764,41378,"GR","GRC"
"Greece",NA,2021-01-04,140526,5011,93764,41751,"GR","GRC"
"Greece",NA,2021-01-05,141453,5051,93764,42638,"GR","GRC"
"Greece",NA,2021-01-06,142267,5099,93764,43404,"GR","GRC"
"Greece",NA,2021-01-07,142777,5146,93764,43867,"GR","GRC"
"Greece",NA,2021-01-08,143494,5195,93764,44535,"GR","GRC"
"Greece",NA,2021-01-09,144293,5227,93764,45302,"GR","GRC"
"Greece",NA,2021-01-10,144738,5263,93764,45711,"GR","GRC"
"Greece",NA,2021-01-11,145179,5302,93764,46113,"GR","GRC"
"Greece",NA,2021-01-12,146020,5329,93764,46927,"GR","GRC"
"Greece",NA,2021-01-13,146688,5354,93764,47570,"GR","GRC"
"Greece",NA,2021-01-14,147283,5387,93764,48132,"GR","GRC"
"Greece",NA,2021-01-15,147860,5421,93764,48675,"GR","GRC"
"Greece",NA,2021-01-16,148370,5441,93764,49165,"GR","GRC"
"Greece",NA,2021-01-17,148607,5469,93764,49374,"GR","GRC"
"Greece",NA,2021-01-18,148925,5488,93764,49673,"GR","GRC"
"Greece",NA,2021-01-19,149462,5518,93764,50180,"GR","GRC"
"Greece",NA,2021-01-20,149973,5545,93764,50664,"GR","GRC"
"Greece",NA,2021-01-21,150479,5570,93764,51145,"GR","GRC"
"Greece",NA,2021-01-22,151041,5598,93764,51679,"GR","GRC"
"Greece",NA,2021-01-23,151646,5622,93764,52260,"GR","GRC"
"Greece",NA,2021-01-24,151980,5646,93764,52570,"GR","GRC"
"Greece",NA,2021-01-25,152412,5671,93764,52977,"GR","GRC"
"Greece",NA,2021-01-26,153226,5692,93764,53770,"GR","GRC"
"Greece",NA,2021-01-27,154083,5724,93764,54595,"GR","GRC"
"Greece",NA,2021-01-28,154796,5742,93764,55290,"GR","GRC"
"Greece",NA,2021-01-29,155678,5764,93764,56150,"GR","GRC"
"Greece",NA,2021-01-30,156473,5779,93764,56930,"GR","GRC"
"Greece",NA,2021-01-31,156957,5796,93764,57397,"GR","GRC"
"Greece",NA,2021-02-01,157495,5829,93764,57902,"GR","GRC"
"Greece",NA,2021-02-02,158716,5851,93764,59101,"GR","GRC"
"Greece",NA,2021-02-03,159866,5878,93764,60224,"GR","GRC"
"Greece",NA,2021-02-04,160935,5903,93764,61268,"GR","GRC"
"Greece",NA,2021-02-05,162107,5922,93764,62421,"GR","GRC"
"Greece",NA,2021-02-06,163213,5951,93764,63498,"GR","GRC"
"Greece",NA,2021-02-07,163946,5972,93764,64210,"GR","GRC"
"Greece",NA,2021-02-08,164575,5997,93764,64814,"GR","GRC"
"Greece",NA,2021-02-09,166067,6017,93764,66286,"GR","GRC"
"Greece",NA,2021-02-10,167549,6034,93764,67751,"GR","GRC"
"Greece",NA,2021-02-11,168872,6056,93764,69052,"GR","GRC"
"Greece",NA,2021-02-12,170244,6077,93764,70403,"GR","GRC"
"Greece",NA,2021-02-13,171466,6103,93764,71599,"GR","GRC"
"Greece",NA,2021-02-14,172128,6126,93764,72238,"GR","GRC"
"Greece",NA,2021-02-15,172824,6152,93764,72908,"GR","GRC"
"Greece",NA,2021-02-16,173905,6181,93764,73960,"GR","GRC"
"Greece",NA,2021-02-17,174659,6194,93764,74701,"GR","GRC"
"Greece",NA,2021-02-18,176059,6221,93764,76074,"GR","GRC"
"Greece",NA,2021-02-19,177494,6249,93764,77481,"GR","GRC"
"Greece",NA,2021-02-20,178918,6272,93764,78882,"GR","GRC"
"Greece",NA,2021-02-21,179802,6297,93764,79741,"GR","GRC"
"Greece",NA,2021-02-22,180672,6321,93764,80587,"GR","GRC"
"Greece",NA,2021-02-23,182783,6343,93764,82676,"GR","GRC"
"Greece",NA,2021-02-24,184686,6371,93764,84551,"GR","GRC"
"Greece",NA,2021-02-25,186469,6410,93764,86295,"GR","GRC"
"Greece",NA,2021-02-26,188201,6439,93764,87998,"GR","GRC"
"Greece",NA,2021-02-27,189831,6468,93764,89599,"GR","GRC"
"Greece",NA,2021-02-28,191100,6504,93764,90832,"GR","GRC"
"Greece",NA,2021-03-01,192270,6534,93764,91972,"GR","GRC"
"Greece",NA,2021-03-02,194582,6557,93764,94261,"GR","GRC"
"Greece",NA,2021-03-03,197279,6597,93764,96918,"GR","GRC"
"Greece",NA,2021-03-04,199496,6632,93764,99100,"GR","GRC"
"Greece",NA,2021-03-05,201677,6664,93764,101249,"GR","GRC"
"Greece",NA,2021-03-06,203978,6705,93764,103509,"GR","GRC"
"Greece",NA,2021-03-07,205120,6758,93764,104598,"GR","GRC"
"Greece",NA,2021-03-08,206281,6797,93764,105720,"GR","GRC"
"Greece",NA,2021-03-09,209462,6843,93764,108855,"GR","GRC"
"Greece",NA,2021-03-10,212091,6886,93764,111441,"GR","GRC"
"Greece",NA,2021-03-11,214661,6937,93764,113960,"GR","GRC"
"Greece",NA,2021-03-12,217018,6986,93764,116268,"GR","GRC"
"Greece",NA,2021-03-13,219521,7038,93764,118719,"GR","GRC"
"Greece",NA,2021-03-14,221147,7091,93764,120292,"GR","GRC"
"Greece",NA,2021-03-15,222281,7137,93764,121380,"GR","GRC"
"Greece",NA,2021-03-16,223789,7196,93764,122829,"GR","GRC"
"Greece",NA,2021-03-17,227247,7252,93764,126231,"GR","GRC"
"Greece",NA,2021-03-18,230317,7297,93764,129256,"GR","GRC"
"Greece",NA,2021-03-19,233079,7361,93764,131954,"GR","GRC"
"Greece",NA,2021-03-20,235611,7421,93764,134426,"GR","GRC"
"Greece",NA,2021-03-21,237125,7462,93764,135899,"GR","GRC"
"Greece",NA,2021-03-22,238830,7531,93764,137535,"GR","GRC"
"Greece",NA,2021-03-23,242347,7582,93764,141001,"GR","GRC"
"Greece",NA,2021-03-24,245405,7649,93764,143992,"GR","GRC"
"Greece",NA,2021-03-25,247992,7701,93764,146527,"GR","GRC"
"Greece",NA,2021-03-26,249458,7754,93764,147940,"GR","GRC"
"Greece",NA,2021-03-27,252590,7826,93764,151000,"GR","GRC"
