"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"San Marino",NA,2021-04-13,4985,86,4568,331,"SM","SMR"
"San Marino",NA,2021-04-14,5004,86,4625,293,"SM","SMR"
"San Marino",NA,2021-04-15,5010,86,4671,253,"SM","SMR"
"San Marino",NA,2021-04-16,5016,87,4682,247,"SM","SMR"
"San Marino",NA,2021-04-17,5026,87,4724,215,"SM","SMR"
"San Marino",NA,2021-04-18,5026,87,4724,215,"SM","SMR"
"San Marino",NA,2021-04-19,5030,88,4746,196,"SM","SMR"
"San Marino",NA,2021-04-20,5040,88,4755,197,"SM","SMR"
"San Marino",NA,2021-04-21,5044,88,4794,162,"SM","SMR"
"San Marino",NA,2021-04-22,5045,88,4822,135,"SM","SMR"
"San Marino",NA,2021-04-23,5047,89,4839,119,"SM","SMR"
"San Marino",NA,2021-04-24,5047,89,4839,119,"SM","SMR"
"San Marino",NA,2021-04-25,5047,89,4839,119,"SM","SMR"
"San Marino",NA,2021-04-26,5055,90,4860,105,"SM","SMR"
"San Marino",NA,2021-04-27,5058,90,4880,88,"SM","SMR"
"San Marino",NA,2021-04-28,5059,90,4897,72,"SM","SMR"
"San Marino",NA,2021-04-29,5060,90,4909,61,"SM","SMR"
"San Marino",NA,2021-04-30,5066,90,4917,59,"SM","SMR"
"San Marino",NA,2021-05-01,5066,90,4917,59,"SM","SMR"
"San Marino",NA,2021-05-02,5066,90,4917,59,"SM","SMR"
"San Marino",NA,2021-05-03,5067,90,4935,42,"SM","SMR"
"San Marino",NA,2021-05-04,5067,90,4935,42,"SM","SMR"
"San Marino",NA,2021-05-05,5067,90,4935,42,"SM","SMR"
"San Marino",NA,2021-05-06,5067,90,4935,42,"SM","SMR"
"San Marino",NA,2021-05-07,5067,90,4935,42,"SM","SMR"
"San Marino",NA,2021-05-08,5067,90,4935,42,"SM","SMR"
"San Marino",NA,2021-05-09,5067,90,4935,42,"SM","SMR"
"San Marino",NA,2021-05-10,5083,90,4968,25,"SM","SMR"
"San Marino",NA,2021-05-11,5083,90,4968,25,"SM","SMR"
"San Marino",NA,2021-05-12,5083,90,4968,25,"SM","SMR"
"San Marino",NA,2021-05-13,5083,90,4968,25,"SM","SMR"
"San Marino",NA,2021-05-14,5083,90,4968,25,"SM","SMR"
"San Marino",NA,2021-05-15,5083,90,4968,25,"SM","SMR"
"San Marino",NA,2021-05-16,5083,90,4968,25,"SM","SMR"
"San Marino",NA,2021-05-17,5087,90,4974,23,"SM","SMR"
"San Marino",NA,2021-05-18,5087,90,4974,23,"SM","SMR"
"San Marino",NA,2021-05-19,5087,90,4974,23,"SM","SMR"
"San Marino",NA,2021-05-20,5087,90,4974,23,"SM","SMR"
"San Marino",NA,2021-05-21,5087,90,4974,23,"SM","SMR"
"San Marino",NA,2021-05-22,5087,90,4974,23,"SM","SMR"
"San Marino",NA,2021-05-23,5087,90,4974,23,"SM","SMR"
"San Marino",NA,2021-05-24,5089,90,4995,4,"SM","SMR"
"San Marino",NA,2021-05-25,5089,90,4995,4,"SM","SMR"
"San Marino",NA,2021-05-26,5089,90,4995,4,"SM","SMR"
"San Marino",NA,2021-05-27,5089,90,4995,4,"SM","SMR"
"San Marino",NA,2021-05-28,5089,90,4995,4,"SM","SMR"
"San Marino",NA,2021-05-29,5089,90,4995,4,"SM","SMR"
"San Marino",NA,2021-05-30,5089,90,4995,4,"SM","SMR"
"San Marino",NA,2021-05-31,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-01,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-02,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-03,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-04,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-05,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-06,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-07,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-08,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-09,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-10,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-11,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-12,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-13,5090,90,4998,2,"SM","SMR"
"San Marino",NA,2021-06-14,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-15,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-16,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-17,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-18,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-19,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-20,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-21,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-22,5090,90,4999,1,"SM","SMR"
"San Marino",NA,2021-06-23,5090,90,5000,0,"SM","SMR"
"San Marino",NA,2021-06-24,5090,90,5000,0,"SM","SMR"
"San Marino",NA,2021-06-25,5090,90,5000,0,"SM","SMR"
"San Marino",NA,2021-06-26,5090,90,5000,0,"SM","SMR"
"San Marino",NA,2021-06-27,5090,90,5000,0,"SM","SMR"
