"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"El Salvador",NA,2020-06-09,3191,60,1419,1712,"SV","SLV"
"El Salvador",NA,2020-06-10,3274,64,1438,1772,"SV","SLV"
"El Salvador",NA,2020-06-11,3373,68,1504,1801,"SV","SLV"
"El Salvador",NA,2020-06-12,3481,68,1587,1826,"SV","SLV"
"El Salvador",NA,2020-06-13,3603,72,1738,1793,"SV","SLV"
"El Salvador",NA,2020-06-14,3720,74,1846,1800,"SV","SLV"
"El Salvador",NA,2020-06-15,3826,74,1926,1826,"SV","SLV"
"El Salvador",NA,2020-06-16,3941,76,2041,1824,"SV","SLV"
"El Salvador",NA,2020-06-17,4066,79,2137,1850,"SV","SLV"
"El Salvador",NA,2020-06-18,4200,82,2235,1883,"SV","SLV"
"El Salvador",NA,2020-06-19,4329,86,2310,1933,"SV","SLV"
"El Salvador",NA,2020-06-20,4475,93,2449,1933,"SV","SLV"
"El Salvador",NA,2020-06-21,4626,98,2535,1993,"SV","SLV"
"El Salvador",NA,2020-06-22,4808,107,2655,2046,"SV","SLV"
"El Salvador",NA,2020-06-23,4973,113,2814,2046,"SV","SLV"
"El Salvador",NA,2020-06-24,5150,119,2924,2107,"SV","SLV"
"El Salvador",NA,2020-06-25,5336,126,3116,2094,"SV","SLV"
"El Salvador",NA,2020-06-26,5517,133,3291,2093,"SV","SLV"
"El Salvador",NA,2020-06-27,5727,143,3447,2137,"SV","SLV"
"El Salvador",NA,2020-06-28,5934,152,3557,2225,"SV","SLV"
"El Salvador",NA,2020-06-29,6173,164,3648,2361,"SV","SLV"
"El Salvador",NA,2020-06-30,6438,174,3770,2494,"SV","SLV"
"El Salvador",NA,2020-07-01,6736,182,3964,2590,"SV","SLV"
"El Salvador",NA,2020-07-02,7000,191,4115,2694,"SV","SLV"
"El Salvador",NA,2020-07-03,7267,202,4268,2797,"SV","SLV"
"El Salvador",NA,2020-07-04,7507,210,4434,2863,"SV","SLV"
"El Salvador",NA,2020-07-05,7777,217,4573,2987,"SV","SLV"
"El Salvador",NA,2020-07-06,8027,223,4730,3074,"SV","SLV"
"El Salvador",NA,2020-07-07,8307,229,4929,3149,"SV","SLV"
"El Salvador",NA,2020-07-08,8566,235,5133,3198,"SV","SLV"
"El Salvador",NA,2020-07-09,8844,243,5289,3312,"SV","SLV"
"El Salvador",NA,2020-07-10,9142,249,5428,3465,"SV","SLV"
"El Salvador",NA,2020-07-11,9391,254,5516,3621,"SV","SLV"
"El Salvador",NA,2020-07-12,9674,260,5634,3780,"SV","SLV"
"El Salvador",NA,2020-07-13,9978,267,5732,3979,"SV","SLV"
"El Salvador",NA,2020-07-14,10303,278,5919,4106,"SV","SLV"
"El Salvador",NA,2020-07-15,10645,286,6120,4239,"SV","SLV"
"El Salvador",NA,2020-07-16,10957,298,6257,4402,"SV","SLV"
"El Salvador",NA,2020-07-17,11207,309,6422,4476,"SV","SLV"
"El Salvador",NA,2020-07-18,11508,324,6560,4624,"SV","SLV"
"El Salvador",NA,2020-07-19,11846,335,6705,4806,"SV","SLV"
"El Salvador",NA,2020-07-20,12207,344,6831,5032,"SV","SLV"
"El Salvador",NA,2020-07-21,12582,352,6965,5265,"SV","SLV"
"El Salvador",NA,2020-07-22,12975,363,7119,5493,"SV","SLV"
"El Salvador",NA,2020-07-23,13377,372,7276,5729,"SV","SLV"
"El Salvador",NA,2020-07-24,13792,379,7415,5998,"SV","SLV"
"El Salvador",NA,2020-07-25,14221,390,7549,6282,"SV","SLV"
"El Salvador",NA,2020-07-26,14630,400,7648,6582,"SV","SLV"
"El Salvador",NA,2020-07-27,15035,408,7778,6849,"SV","SLV"
"El Salvador",NA,2020-07-28,15446,417,7903,7126,"SV","SLV"
"El Salvador",NA,2020-07-29,15841,430,8071,7340,"SV","SLV"
"El Salvador",NA,2020-07-30,16230,439,8206,7585,"SV","SLV"
"El Salvador",NA,2020-07-31,16632,448,8362,7822,"SV","SLV"
"El Salvador",NA,2020-08-01,17050,459,8495,8096,"SV","SLV"
"El Salvador",NA,2020-08-02,17448,467,8634,8347,"SV","SLV"
"El Salvador",NA,2020-08-03,17843,477,8809,8557,"SV","SLV"
"El Salvador",NA,2020-08-04,18262,486,8954,8822,"SV","SLV"
"El Salvador",NA,2020-08-05,18701,498,9111,9092,"SV","SLV"
"El Salvador",NA,2020-08-06,19126,513,9236,9377,"SV","SLV"
"El Salvador",NA,2020-08-07,19544,520,9379,9645,"SV","SLV"
"El Salvador",NA,2020-08-08,19978,536,9515,9927,"SV","SLV"
"El Salvador",NA,2020-08-09,20423,549,9626,10248,"SV","SLV"
"El Salvador",NA,2020-08-10,20872,563,9720,10589,"SV","SLV"
"El Salvador",NA,2020-08-11,21269,570,9875,10824,"SV","SLV"
"El Salvador",NA,2020-08-12,21644,577,10056,11011,"SV","SLV"
"El Salvador",NA,2020-08-13,21993,584,10254,11155,"SV","SLV"
"El Salvador",NA,2020-08-14,22314,595,10455,11264,"SV","SLV"
"El Salvador",NA,2020-08-15,22619,603,10618,11398,"SV","SLV"
"El Salvador",NA,2020-08-16,22912,612,10807,11493,"SV","SLV"
"El Salvador",NA,2020-08-17,23193,618,10977,11598,"SV","SLV"
"El Salvador",NA,2020-08-18,23462,625,11179,11658,"SV","SLV"
"El Salvador",NA,2020-08-19,23717,633,11388,11696,"SV","SLV"
"El Salvador",NA,2020-08-20,23964,640,11558,11766,"SV","SLV"
"El Salvador",NA,2020-08-21,24200,646,11781,11773,"SV","SLV"
"El Salvador",NA,2020-08-22,24420,654,12021,11745,"SV","SLV"
"El Salvador",NA,2020-08-23,24622,661,12246,11715,"SV","SLV"
"El Salvador",NA,2020-08-24,24811,669,12492,11650,"SV","SLV"
"El Salvador",NA,2020-08-25,24986,678,12717,11591,"SV","SLV"
"El Salvador",NA,2020-08-26,25140,687,13046,11407,"SV","SLV"
"El Salvador",NA,2020-08-27,25284,694,13291,11299,"SV","SLV"
"El Salvador",NA,2020-08-28,25415,702,13570,11143,"SV","SLV"
"El Salvador",NA,2020-08-29,25537,708,13799,11030,"SV","SLV"
"El Salvador",NA,2020-08-30,25635,713,14013,10909,"SV","SLV"
"El Salvador",NA,2020-08-31,25729,717,14292,10720,"SV","SLV"
"El Salvador",NA,2020-09-01,25820,724,14570,10526,"SV","SLV"
"El Salvador",NA,2020-09-02,25904,731,14879,10294,"SV","SLV"
"El Salvador",NA,2020-09-03,26000,739,15119,10142,"SV","SLV"
"El Salvador",NA,2020-09-04,26099,744,15347,10008,"SV","SLV"
"El Salvador",NA,2020-09-05,26206,752,15587,9867,"SV","SLV"
"El Salvador",NA,2020-09-06,26308,759,15815,9734,"SV","SLV"
"El Salvador",NA,2020-09-07,26413,764,16137,9512,"SV","SLV"
"El Salvador",NA,2020-09-08,26511,765,16462,9284,"SV","SLV"
"El Salvador",NA,2020-09-09,26602,770,16786,9046,"SV","SLV"
"El Salvador",NA,2020-09-10,26688,774,17106,8808,"SV","SLV"
"El Salvador",NA,2020-09-11,26773,777,17433,8563,"SV","SLV"
"El Salvador",NA,2020-09-12,26851,782,17874,8195,"SV","SLV"
"El Salvador",NA,2020-09-13,26928,785,18397,7746,"SV","SLV"
"El Salvador",NA,2020-09-14,27009,788,18924,7297,"SV","SLV"
"El Salvador",NA,2020-09-15,27088,792,19450,6846,"SV","SLV"
"El Salvador",NA,2020-09-16,27163,796,19960,6407,"SV","SLV"
"El Salvador",NA,2020-09-17,27249,801,20392,6056,"SV","SLV"
"El Salvador",NA,2020-09-18,27346,804,20825,5717,"SV","SLV"
"El Salvador",NA,2020-09-19,27428,808,21247,5373,"SV","SLV"
"El Salvador",NA,2020-09-20,27553,811,21561,5181,"SV","SLV"
"El Salvador",NA,2020-09-21,27798,812,21782,5204,"SV","SLV"
"El Salvador",NA,2020-09-22,27954,814,22113,5027,"SV","SLV"
"El Salvador",NA,2020-09-23,28201,819,22113,5269,"SV","SLV"
"El Salvador",NA,2020-09-24,28415,823,22326,5266,"SV","SLV"
"El Salvador",NA,2020-09-25,28630,826,22643,5161,"SV","SLV"
"El Salvador",NA,2020-09-26,28722,826,22643,5253,"SV","SLV"
"El Salvador",NA,2020-09-27,28630,826,22879,4925,"SV","SLV"
"El Salvador",NA,2020-09-28,28809,831,23317,4661,"SV","SLV"
"El Salvador",NA,2020-09-29,28981,839,23685,4457,"SV","SLV"
"El Salvador",NA,2020-09-30,29077,843,23813,4421,"SV","SLV"
"El Salvador",NA,2020-10-01,29175,848,23930,4397,"SV","SLV"
"El Salvador",NA,2020-10-02,29269,853,23930,4486,"SV","SLV"
"El Salvador",NA,2020-10-03,29358,857,24175,4326,"SV","SLV"
"El Salvador",NA,2020-10-04,29450,863,24296,4291,"SV","SLV"
"El Salvador",NA,2020-10-05,29539,865,24406,4268,"SV","SLV"
"El Salvador",NA,2020-10-06,29634,869,24525,4240,"SV","SLV"
"El Salvador",NA,2020-10-07,29737,873,24643,4221,"SV","SLV"
"El Salvador",NA,2020-10-08,29842,877,24770,4195,"SV","SLV"
"El Salvador",NA,2020-10-09,29951,881,24995,4075,"SV","SLV"
"El Salvador",NA,2020-10-10,30070,887,24995,4188,"SV","SLV"
"El Salvador",NA,2020-10-11,30196,890,25438,3868,"SV","SLV"
"El Salvador",NA,2020-10-12,30335,894,25438,4003,"SV","SLV"
"El Salvador",NA,2020-10-13,30480,899,25857,3724,"SV","SLV"
"El Salvador",NA,2020-10-14,30766,904,26087,3775,"SV","SLV"
"El Salvador",NA,2020-10-15,31061,908,26311,3842,"SV","SLV"
"El Salvador",NA,2020-10-16,31265,912,26542,3811,"SV","SLV"
"El Salvador",NA,2020-10-17,31456,917,26769,3770,"SV","SLV"
"El Salvador",NA,2020-10-18,31666,922,27000,3744,"SV","SLV"
"El Salvador",NA,2020-10-19,31826,926,27000,3900,"SV","SLV"
"El Salvador",NA,2020-10-20,31975,929,27453,3593,"SV","SLV"
"El Salvador",NA,2020-10-21,32120,933,27670,3517,"SV","SLV"
"El Salvador",NA,2020-10-22,32262,936,27904,3422,"SV","SLV"
"El Salvador",NA,2020-10-23,32421,940,28127,3354,"SV","SLV"
"El Salvador",NA,2020-10-24,32585,944,28258,3383,"SV","SLV"
"El Salvador",NA,2020-10-25,32752,949,28258,3545,"SV","SLV"
"El Salvador",NA,2020-10-26,32925,953,28582,3390,"SV","SLV"
"El Salvador",NA,2020-10-27,33090,957,28582,3551,"SV","SLV"
"El Salvador",NA,2020-10-28,33264,962,28582,3720,"SV","SLV"
"El Salvador",NA,2020-10-29,33445,967,29186,3292,"SV","SLV"
"El Salvador",NA,2020-10-30,33631,971,29186,3474,"SV","SLV"
"El Salvador",NA,2020-10-31,33826,975,29186,3665,"SV","SLV"
"El Salvador",NA,2020-11-01,34015,979,29788,3248,"SV","SLV"
"El Salvador",NA,2020-11-02,34214,983,29788,3443,"SV","SLV"
"El Salvador",NA,2020-11-03,34404,987,29788,3629,"SV","SLV"
"El Salvador",NA,2020-11-04,34577,992,29788,3797,"SV","SLV"
"El Salvador",NA,2020-11-05,34782,997,30707,3078,"SV","SLV"
"El Salvador",NA,2020-11-06,34966,1002,30941,3023,"SV","SLV"
"El Salvador",NA,2020-11-07,35145,1006,31172,2967,"SV","SLV"
"El Salvador",NA,2020-11-08,35326,1010,31172,3144,"SV","SLV"
"El Salvador",NA,2020-11-09,35509,1014,31172,3323,"SV","SLV"
"El Salvador",NA,2020-11-10,35684,1020,31172,3492,"SV","SLV"
"El Salvador",NA,2020-11-11,35862,1024,31172,3666,"SV","SLV"
"El Salvador",NA,2020-11-12,36030,1028,32246,2756,"SV","SLV"
"El Salvador",NA,2020-11-13,36195,1033,32487,2675,"SV","SLV"
"El Salvador",NA,2020-11-14,36358,1039,32721,2598,"SV","SLV"
"El Salvador",NA,2020-11-15,36516,1044,32721,2751,"SV","SLV"
"El Salvador",NA,2020-11-16,36669,1047,33064,2558,"SV","SLV"
"El Salvador",NA,2020-11-17,36819,1052,33064,2703,"SV","SLV"
"El Salvador",NA,2020-11-18,36965,1056,33517,2392,"SV","SLV"
"El Salvador",NA,2020-11-19,37109,1061,33757,2291,"SV","SLV"
"El Salvador",NA,2020-11-20,37250,1064,33984,2202,"SV","SLV"
"El Salvador",NA,2020-11-21,37404,1070,33984,2350,"SV","SLV"
"El Salvador",NA,2020-11-22,37562,1075,34297,2190,"SV","SLV"
"El Salvador",NA,2020-11-23,37719,1081,34297,2341,"SV","SLV"
"El Salvador",NA,2020-11-24,37884,1086,34595,2203,"SV","SLV"
"El Salvador",NA,2020-11-25,38058,1086,34595,2377,"SV","SLV"
"El Salvador",NA,2020-11-26,38228,1098,34595,2535,"SV","SLV"
"El Salvador",NA,2020-11-27,38405,1102,35078,2225,"SV","SLV"
"El Salvador",NA,2020-11-28,38586,1107,35078,2401,"SV","SLV"
"El Salvador",NA,2020-11-29,38758,1111,35078,2569,"SV","SLV"
"El Salvador",NA,2020-11-30,38941,1114,35078,2749,"SV","SLV"
"El Salvador",NA,2020-12-01,39130,1120,35839,2171,"SV","SLV"
"El Salvador",NA,2020-12-02,39327,1129,35839,2359,"SV","SLV"
"El Salvador",NA,2020-12-03,39515,1134,35839,2542,"SV","SLV"
"El Salvador",NA,2020-12-04,39718,1142,36286,2290,"SV","SLV"
"El Salvador",NA,2020-12-05,39930,1153,36286,2491,"SV","SLV"
"El Salvador",NA,2020-12-06,40131,1159,36525,2447,"SV","SLV"
"El Salvador",NA,2020-12-07,40345,1164,36735,2446,"SV","SLV"
"El Salvador",NA,2020-12-08,40551,1168,36951,2432,"SV","SLV"
"El Salvador",NA,2020-12-09,40741,1174,37172,2395,"SV","SLV"
"El Salvador",NA,2020-12-10,40946,1180,37172,2594,"SV","SLV"
"El Salvador",NA,2020-12-11,41163,1186,37172,2805,"SV","SLV"
"El Salvador",NA,2020-12-12,41394,1193,37667,2534,"SV","SLV"
"El Salvador",NA,2020-12-13,41631,1200,37667,2764,"SV","SLV"
"El Salvador",NA,2020-12-14,41880,1205,38087,2588,"SV","SLV"
"El Salvador",NA,2020-12-15,42132,1212,38260,2660,"SV","SLV"
"El Salvador",NA,2020-12-16,42397,1219,38481,2697,"SV","SLV"
"El Salvador",NA,2020-12-17,42641,1227,38481,2933,"SV","SLV"
"El Salvador",NA,2020-12-18,42914,1234,38481,3199,"SV","SLV"
"El Salvador",NA,2020-12-19,43195,1242,39016,2937,"SV","SLV"
"El Salvador",NA,2020-12-20,43477,1250,39142,3085,"SV","SLV"
"El Salvador",NA,2020-12-21,43772,1257,39362,3153,"SV","SLV"
"El Salvador",NA,2020-12-22,44058,1265,39362,3431,"SV","SLV"
"El Salvador",NA,2020-12-23,44328,1274,39362,3692,"SV","SLV"
"El Salvador",NA,2020-12-24,44619,1283,39989,3347,"SV","SLV"
"El Salvador",NA,2020-12-25,44892,1289,39989,3614,"SV","SLV"
"El Salvador",NA,2020-12-26,44892,1297,39989,3606,"SV","SLV"
"El Salvador",NA,2020-12-27,45157,1305,39989,3863,"SV","SLV"
"El Salvador",NA,2020-12-28,45415,1313,40662,3440,"SV","SLV"
"El Salvador",NA,2020-12-29,45684,1313,40662,3709,"SV","SLV"
"El Salvador",NA,2020-12-30,45960,1327,45960,0,"SV","SLV"
"El Salvador",NA,2020-12-31,46242,1327,45960,0,"SV","SLV"
"El Salvador",NA,2021-01-01,46515,1327,45960,0,"SV","SLV"
"El Salvador",NA,2021-01-02,46803,1327,45960,0,"SV","SLV"
"El Salvador",NA,2021-01-03,46803,1358,41787,3658,"SV","SLV"
"El Salvador",NA,2021-01-04,47087,1364,42004,3719,"SV","SLV"
"El Salvador",NA,2021-01-05,47355,1373,42225,3757,"SV","SLV"
"El Salvador",NA,2021-01-06,47645,1382,42225,4038,"SV","SLV"
"El Salvador",NA,2021-01-07,47948,1390,42668,3890,"SV","SLV"
"El Salvador",NA,2021-01-08,48255,1398,42902,3955,"SV","SLV"
"El Salvador",NA,2021-01-09,48574,1408,43134,4032,"SV","SLV"
"El Salvador",NA,2021-01-10,48905,1419,43356,4130,"SV","SLV"
"El Salvador",NA,2021-01-11,49224,1428,43356,4440,"SV","SLV"
"El Salvador",NA,2021-01-12,49539,1437,43810,4292,"SV","SLV"
"El Salvador",NA,2021-01-13,49859,1447,43810,4602,"SV","SLV"
"El Salvador",NA,2021-01-14,50157,1459,44304,4394,"SV","SLV"
"El Salvador",NA,2021-01-15,50467,1469,44304,4694,"SV","SLV"
"El Salvador",NA,2021-01-16,50784,1479,44777,4528,"SV","SLV"
"El Salvador",NA,2021-01-17,51107,1487,44777,4843,"SV","SLV"
"El Salvador",NA,2021-01-18,51437,1498,45223,4716,"SV","SLV"
"El Salvador",NA,2021-01-19,51772,1509,45223,5040,"SV","SLV"
"El Salvador",NA,2021-01-20,52094,1521,45223,5350,"SV","SLV"
"El Salvador",NA,2021-01-21,52388,1530,46013,4845,"SV","SLV"
"El Salvador",NA,2021-01-22,52672,1540,46370,4762,"SV","SLV"
"El Salvador",NA,2021-01-23,52949,1551,46370,5028,"SV","SLV"
"El Salvador",NA,2021-01-24,53218,1561,46845,4812,"SV","SLV"
"El Salvador",NA,2021-01-25,53479,1572,47073,4834,"SV","SLV"
"El Salvador",NA,2021-01-26,53738,1583,47073,5082,"SV","SLV"
"El Salvador",NA,2021-01-27,53989,1589,47643,4757,"SV","SLV"
"El Salvador",NA,2021-01-28,54241,1599,47643,4999,"SV","SLV"
"El Salvador",NA,2021-01-29,54488,1604,47643,5241,"SV","SLV"
"El Salvador",NA,2021-01-30,54723,1614,47643,5466,"SV","SLV"
"El Salvador",NA,2021-01-31,54966,1623,48711,4632,"SV","SLV"
"El Salvador",NA,2021-02-01,55195,1632,49037,4526,"SV","SLV"
"El Salvador",NA,2021-02-02,55416,1638,49037,4741,"SV","SLV"
"El Salvador",NA,2021-02-03,55623,1646,49598,4379,"SV","SLV"
"El Salvador",NA,2021-02-04,55821,1653,49944,4224,"SV","SLV"
"El Salvador",NA,2021-02-05,56025,1662,50189,4174,"SV","SLV"
"El Salvador",NA,2021-02-06,56237,1673,50431,4133,"SV","SLV"
"El Salvador",NA,2021-02-07,56442,1681,50431,4330,"SV","SLV"
"El Salvador",NA,2021-02-08,56653,1692,50999,3962,"SV","SLV"
"El Salvador",NA,2021-02-09,56859,1701,50999,4159,"SV","SLV"
"El Salvador",NA,2021-02-10,57046,1709,50999,4338,"SV","SLV"
"El Salvador",NA,2021-02-11,57229,1719,50999,4511,"SV","SLV"
"El Salvador",NA,2021-02-12,57428,1727,51983,3718,"SV","SLV"
"El Salvador",NA,2021-02-13,57638,1734,51983,3921,"SV","SLV"
"El Salvador",NA,2021-02-14,57839,1742,51983,4114,"SV","SLV"
"El Salvador",NA,2021-02-15,58023,1750,52688,3585,"SV","SLV"
"El Salvador",NA,2021-02-16,58200,1758,52688,3754,"SV","SLV"
"El Salvador",NA,2021-02-17,58374,1767,52688,3919,"SV","SLV"
"El Salvador",NA,2021-02-18,58546,1776,53385,3385,"SV","SLV"
"El Salvador",NA,2021-02-19,58728,1785,53385,3558,"SV","SLV"
"El Salvador",NA,2021-02-20,58903,1792,53385,3726,"SV","SLV"
"El Salvador",NA,2021-02-21,59071,1799,53385,3887,"SV","SLV"
"El Salvador",NA,2021-02-22,59235,1807,54324,3104,"SV","SLV"
"El Salvador",NA,2021-02-23,59396,1815,54324,3257,"SV","SLV"
"El Salvador",NA,2021-02-24,59555,1823,54324,3408,"SV","SLV"
"El Salvador",NA,2021-02-25,59712,1832,54324,3556,"SV","SLV"
"El Salvador",NA,2021-02-26,59866,1841,55312,2713,"SV","SLV"
"El Salvador",NA,2021-02-27,60021,1847,55312,2862,"SV","SLV"
"El Salvador",NA,2021-02-28,60181,1854,55312,3015,"SV","SLV"
"El Salvador",NA,2021-03-01,60337,1861,55312,3164,"SV","SLV"
"El Salvador",NA,2021-03-02,60491,1869,56339,2283,"SV","SLV"
"El Salvador",NA,2021-03-03,60640,1878,56339,2423,"SV","SLV"
"El Salvador",NA,2021-03-04,60800,1887,56807,2106,"SV","SLV"
"El Salvador",NA,2021-03-05,60952,1894,56807,2251,"SV","SLV"
"El Salvador",NA,2021-03-06,61101,1894,56807,2400,"SV","SLV"
"El Salvador",NA,2021-03-07,61251,1907,56807,2537,"SV","SLV"
"El Salvador",NA,2021-03-08,61398,1915,56807,2676,"SV","SLV"
"El Salvador",NA,2021-03-09,61539,1923,57958,1658,"SV","SLV"
"El Salvador",NA,2021-03-10,61677,1929,58208,1540,"SV","SLV"
"El Salvador",NA,2021-03-11,61814,1935,58440,1439,"SV","SLV"
"El Salvador",NA,2021-03-12,61947,1940,58666,1341,"SV","SLV"
"El Salvador",NA,2021-03-13,62086,1945,58895,1246,"SV","SLV"
"El Salvador",NA,2021-03-14,62229,1950,58895,1384,"SV","SLV"
"El Salvador",NA,2021-03-15,62377,1954,59339,1084,"SV","SLV"
"El Salvador",NA,2021-03-16,62531,1958,59576,997,"SV","SLV"
"El Salvador",NA,2021-03-17,62691,1962,59576,1153,"SV","SLV"
"El Salvador",NA,2021-03-18,62853,1962,59576,1315,"SV","SLV"
"El Salvador",NA,2021-03-19,63017,1971,59576,1470,"SV","SLV"
"El Salvador",NA,2021-03-20,63188,1975,59576,1637,"SV","SLV"
"El Salvador",NA,2021-03-21,63344,1979,60681,684,"SV","SLV"
"El Salvador",NA,2021-03-22,63490,1983,60681,826,"SV","SLV"
"El Salvador",NA,2021-03-23,63631,1986,60681,964,"SV","SLV"
"El Salvador",NA,2021-03-24,63766,1990,61009,767,"SV","SLV"
"El Salvador",NA,2021-03-25,63900,1990,61009,901,"SV","SLV"
"El Salvador",NA,2021-03-26,64039,1996,61009,1034,"SV","SLV"
"El Salvador",NA,2021-03-27,64168,1998,61009,1161,"SV","SLV"
"El Salvador",NA,2021-03-28,64298,2000,61009,1289,"SV","SLV"
"El Salvador",NA,2021-03-29,64431,2003,61640,788,"SV","SLV"
"El Salvador",NA,2021-03-30,64573,2006,61640,927,"SV","SLV"
