"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Iran",NA,2020-05-03,97424,6203,78422,12799,"IR","IRN"
"Iran",NA,2020-05-04,98647,6277,79379,12991,"IR","IRN"
"Iran",NA,2020-05-05,99970,6340,80475,13155,"IR","IRN"
"Iran",NA,2020-05-06,101650,6418,81587,13645,"IR","IRN"
"Iran",NA,2020-05-07,103135,6486,82744,13905,"IR","IRN"
"Iran",NA,2020-05-08,104691,6541,83837,14313,"IR","IRN"
"Iran",NA,2020-05-09,106220,6589,85064,14567,"IR","IRN"
"Iran",NA,2020-05-10,107603,6640,86143,14820,"IR","IRN"
"Iran",NA,2020-05-11,109286,6685,87422,15179,"IR","IRN"
"Iran",NA,2020-05-12,110767,6733,88357,15677,"IR","IRN"
"Iran",NA,2020-05-13,112725,6783,89428,16514,"IR","IRN"
"Iran",NA,2020-05-14,114533,6854,90539,17140,"IR","IRN"
"Iran",NA,2020-05-15,116635,6902,91836,17897,"IR","IRN"
"Iran",NA,2020-05-16,118392,6937,93147,18308,"IR","IRN"
"Iran",NA,2020-05-17,120198,6988,94464,18746,"IR","IRN"
"Iran",NA,2020-05-18,122492,7057,95661,19774,"IR","IRN"
"Iran",NA,2020-05-19,124603,7119,97173,20311,"IR","IRN"
"Iran",NA,2020-05-20,126949,7183,98808,20958,"IR","IRN"
"Iran",NA,2020-05-21,129341,7249,100564,21528,"IR","IRN"
"Iran",NA,2020-05-22,131652,7300,102276,22076,"IR","IRN"
"Iran",NA,2020-05-23,133521,7359,104072,22090,"IR","IRN"
"Iran",NA,2020-05-24,135701,7417,105801,22483,"IR","IRN"
"Iran",NA,2020-05-25,137724,7451,107713,22560,"IR","IRN"
"Iran",NA,2020-05-26,139511,7508,109437,22566,"IR","IRN"
"Iran",NA,2020-05-27,141591,7564,111176,22851,"IR","IRN"
"Iran",NA,2020-05-28,143849,7627,112988,23234,"IR","IRN"
"Iran",NA,2020-05-29,146668,7677,114931,24060,"IR","IRN"
"Iran",NA,2020-05-30,148950,7734,116827,24389,"IR","IRN"
"Iran",NA,2020-05-31,151466,7797,118848,24821,"IR","IRN"
"Iran",NA,2020-06-01,154445,7878,121004,25563,"IR","IRN"
"Iran",NA,2020-06-02,157562,7942,123077,26543,"IR","IRN"
"Iran",NA,2020-06-03,160696,8012,125206,27478,"IR","IRN"
"Iran",NA,2020-06-04,164270,8071,127485,28714,"IR","IRN"
"Iran",NA,2020-06-05,167156,8134,129741,29281,"IR","IRN"
"Iran",NA,2020-06-06,169425,8209,132038,29178,"IR","IRN"
"Iran",NA,2020-06-07,171789,8281,134349,29159,"IR","IRN"
"Iran",NA,2020-06-08,173832,8351,136360,29121,"IR","IRN"
"Iran",NA,2020-06-09,175927,8425,138457,29045,"IR","IRN"
"Iran",NA,2020-06-10,177938,8506,140590,28842,"IR","IRN"
"Iran",NA,2020-06-11,180156,8584,142663,28909,"IR","IRN"
"Iran",NA,2020-06-12,182525,8659,144649,29217,"IR","IRN"
"Iran",NA,2020-06-13,184955,8730,146748,29477,"IR","IRN"
"Iran",NA,2020-06-14,187427,8837,148674,29916,"IR","IRN"
"Iran",NA,2020-06-15,189876,8950,150590,30336,"IR","IRN"
"Iran",NA,2020-06-16,192439,9065,152675,30699,"IR","IRN"
"Iran",NA,2020-06-17,195051,9185,154812,31054,"IR","IRN"
"Iran",NA,2020-06-18,197647,9272,156991,31384,"IR","IRN"
"Iran",NA,2020-06-19,200262,9392,159192,31678,"IR","IRN"
"Iran",NA,2020-06-20,202584,9507,161384,31693,"IR","IRN"
"Iran",NA,2020-06-21,204952,9623,163591,31738,"IR","IRN"
"Iran",NA,2020-06-22,207525,9742,166427,31356,"IR","IRN"
"Iran",NA,2020-06-23,209970,9863,169160,30947,"IR","IRN"
"Iran",NA,2020-06-24,212501,9996,172096,30409,"IR","IRN"
"Iran",NA,2020-06-25,215096,10130,175103,29863,"IR","IRN"
"Iran",NA,2020-06-26,217724,10239,177852,29633,"IR","IRN"
"Iran",NA,2020-06-27,220180,10364,180661,29155,"IR","IRN"
"Iran",NA,2020-06-28,222669,10508,183310,28851,"IR","IRN"
"Iran",NA,2020-06-29,225205,10670,186180,28355,"IR","IRN"
"Iran",NA,2020-06-30,227662,10817,188758,28087,"IR","IRN"
"Iran",NA,2020-07-01,230211,10958,191487,27766,"IR","IRN"
"Iran",NA,2020-07-02,232863,11106,194098,27659,"IR","IRN"
"Iran",NA,2020-07-03,235429,11260,196446,27723,"IR","IRN"
"Iran",NA,2020-07-04,237878,11408,198949,27521,"IR","IRN"
"Iran",NA,2020-07-05,240438,11571,201330,27537,"IR","IRN"
"Iran",NA,2020-07-06,243051,11731,204083,27237,"IR","IRN"
"Iran",NA,2020-07-07,245688,11931,207000,26757,"IR","IRN"
"Iran",NA,2020-07-08,248379,12084,209463,26832,"IR","IRN"
"Iran",NA,2020-07-09,250458,12305,212176,25977,"IR","IRN"
"Iran",NA,2020-07-10,252720,12447,215015,25258,"IR","IRN"
"Iran",NA,2020-07-11,255117,12635,217666,24816,"IR","IRN"
"Iran",NA,2020-07-12,257303,12829,219993,24481,"IR","IRN"
"Iran",NA,2020-07-13,259652,13032,222539,24081,"IR","IRN"
"Iran",NA,2020-07-14,262173,13211,225270,23692,"IR","IRN"
"Iran",NA,2020-07-15,264561,13410,227561,23590,"IR","IRN"
"Iran",NA,2020-07-16,267061,13608,230608,22845,"IR","IRN"
"Iran",NA,2020-07-17,269440,13791,232873,22776,"IR","IRN"
"Iran",NA,2020-07-18,271606,13979,235300,22327,"IR","IRN"
"Iran",NA,2020-07-19,273788,14188,237788,21812,"IR","IRN"
"Iran",NA,2020-07-20,276202,14405,240087,21710,"IR","IRN"
"Iran",NA,2020-07-21,278827,14634,242351,21842,"IR","IRN"
"Iran",NA,2020-07-22,281413,14853,244840,21720,"IR","IRN"
"Iran",NA,2020-07-23,284034,15074,247230,21730,"IR","IRN"
"Iran",NA,2020-07-24,286523,15289,249212,22022,"IR","IRN"
"Iran",NA,2020-07-25,288839,15484,251319,22036,"IR","IRN"
"Iran",NA,2020-07-26,291172,15700,253213,22259,"IR","IRN"
"Iran",NA,2020-07-27,293606,15912,255144,22550,"IR","IRN"
"Iran",NA,2020-07-28,296273,16147,257019,23107,"IR","IRN"
"Iran",NA,2020-07-29,298909,16343,259116,23450,"IR","IRN"
"Iran",NA,2020-07-30,301530,16569,261200,23761,"IR","IRN"
"Iran",NA,2020-07-31,304204,16766,263519,23919,"IR","IRN"
"Iran",NA,2020-08-01,306752,16982,265830,23940,"IR","IRN"
"Iran",NA,2020-08-02,309437,17190,268102,24145,"IR","IRN"
"Iran",NA,2020-08-03,312035,17405,270228,24402,"IR","IRN"
"Iran",NA,2020-08-04,314786,17617,272535,24634,"IR","IRN"
"Iran",NA,2020-08-05,317483,17802,274932,24749,"IR","IRN"
"Iran",NA,2020-08-06,320117,17976,277463,24678,"IR","IRN"
"Iran",NA,2020-08-07,322567,18132,279724,24711,"IR","IRN"
"Iran",NA,2020-08-08,324692,18264,282122,24306,"IR","IRN"
"Iran",NA,2020-08-09,326712,18427,284371,23914,"IR","IRN"
"Iran",NA,2020-08-10,328844,18616,286642,23586,"IR","IRN"
"Iran",NA,2020-08-11,331189,18800,288620,23769,"IR","IRN"
"Iran",NA,2020-08-12,333699,18988,290244,24467,"IR","IRN"
"Iran",NA,2020-08-13,336324,19162,292058,25104,"IR","IRN"
"Iran",NA,2020-08-14,338825,19331,293811,25683,"IR","IRN"
"Iran",NA,2020-08-15,341070,19492,295630,25948,"IR","IRN"
"Iran",NA,2020-08-16,343203,19639,297486,26078,"IR","IRN"
"Iran",NA,2020-08-17,345450,19804,299157,26489,"IR","IRN"
"Iran",NA,2020-08-18,347835,19972,300881,26982,"IR","IRN"
"Iran",NA,2020-08-19,350279,20125,302528,27626,"IR","IRN"
"Iran",NA,2020-08-20,352558,20264,304236,28058,"IR","IRN"
"Iran",NA,2020-08-21,354764,20376,305866,28522,"IR","IRN"
"Iran",NA,2020-08-22,356792,20502,307702,28588,"IR","IRN"
"Iran",NA,2020-08-23,358905,20643,309464,28798,"IR","IRN"
"Iran",NA,2020-08-24,361150,20776,311365,29009,"IR","IRN"
"Iran",NA,2020-08-25,363363,20901,313058,29404,"IR","IRN"
"Iran",NA,2020-08-26,365606,21020,314870,29716,"IR","IRN"
"Iran",NA,2020-08-27,367796,21137,316638,30021,"IR","IRN"
"Iran",NA,2020-08-28,369911,21249,318270,30392,"IR","IRN"
"Iran",NA,2020-08-29,371816,21359,319847,30610,"IR","IRN"
"Iran",NA,2020-08-30,373570,21462,321421,30687,"IR","IRN"
"Iran",NA,2020-08-31,375212,21571,323233,30408,"IR","IRN"
"Iran",NA,2020-09-01,376894,21672,325124,30098,"IR","IRN"
"Iran",NA,2020-09-02,378752,21797,326801,30154,"IR","IRN"
"Iran",NA,2020-09-03,380746,21926,328595,30225,"IR","IRN"
"Iran",NA,2020-09-04,382772,22044,330308,30420,"IR","IRN"
"Iran",NA,2020-09-05,384666,22154,332131,30381,"IR","IRN"
"Iran",NA,2020-09-06,386658,22293,333900,30465,"IR","IRN"
"Iran",NA,2020-09-07,388810,22410,335572,30828,"IR","IRN"
"Iran",NA,2020-09-08,391112,22542,337414,31156,"IR","IRN"
"Iran",NA,2020-09-09,393425,22669,339111,31645,"IR","IRN"
"Iran",NA,2020-09-10,395488,22798,340842,31848,"IR","IRN"
"Iran",NA,2020-09-11,397801,22913,342539,32349,"IR","IRN"
"Iran",NA,2020-09-12,399940,23029,344516,32395,"IR","IRN"
"Iran",NA,2020-09-13,402029,23157,346242,32630,"IR","IRN"
"Iran",NA,2020-09-14,404648,23313,348013,33322,"IR","IRN"
"Iran",NA,2020-09-15,407353,23453,349984,33916,"IR","IRN"
"Iran",NA,2020-09-16,410334,23632,352019,34683,"IR","IRN"
"Iran",NA,2020-09-17,413149,23808,353848,35493,"IR","IRN"
"Iran",NA,2020-09-18,416198,23952,355505,36741,"IR","IRN"
"Iran",NA,2020-09-19,419043,24118,357632,37293,"IR","IRN"
"Iran",NA,2020-09-20,422140,24301,359570,38269,"IR","IRN"
"Iran",NA,2020-09-21,425481,24478,361523,39480,"IR","IRN"
"Iran",NA,2020-09-22,429193,24656,363737,40800,"IR","IRN"
"Iran",NA,2020-09-23,432798,24840,365846,42112,"IR","IRN"
"Iran",NA,2020-09-24,436319,25015,367829,43475,"IR","IRN"
"Iran",NA,2020-09-25,439882,25222,369842,44818,"IR","IRN"
"Iran",NA,2020-09-26,443086,25394,372051,45641,"IR","IRN"
"Iran",NA,2020-09-27,446448,25589,374170,46689,"IR","IRN"
"Iran",NA,2020-09-28,449960,25779,376531,47650,"IR","IRN"
"Iran",NA,2020-09-29,453637,25986,378727,48924,"IR","IRN"
"Iran",NA,2020-09-30,457219,26169,380956,50094,"IR","IRN"
"Iran",NA,2020-10-01,461044,26380,383368,51296,"IR","IRN"
"Iran",NA,2020-10-02,464596,26567,385264,52765,"IR","IRN"
"Iran",NA,2020-10-03,468119,26746,387675,53698,"IR","IRN"
"Iran",NA,2020-10-04,471772,26957,389966,54849,"IR","IRN"
"Iran",NA,2020-10-05,475674,27192,392293,56189,"IR","IRN"
"Iran",NA,2020-10-06,479825,27419,394800,57606,"IR","IRN"
"Iran",NA,2020-10-07,483844,27658,397109,59077,"IR","IRN"
"Iran",NA,2020-10-08,488236,27888,399300,61048,"IR","IRN"
"Iran",NA,2020-10-09,492378,28098,401379,62901,"IR","IRN"
"Iran",NA,2020-10-10,496253,28293,403950,64010,"IR","IRN"
"Iran",NA,2020-10-11,500075,28544,406389,65142,"IR","IRN"
"Iran",NA,2020-10-12,504281,28816,409121,66344,"IR","IRN"
"Iran",NA,2020-10-13,508389,29070,411840,67479,"IR","IRN"
"Iran",NA,2020-10-14,513219,29349,414831,69039,"IR","IRN"
"Iran",NA,2020-10-15,517835,29605,418054,70176,"IR","IRN"
"Iran",NA,2020-10-16,522387,29870,420910,71607,"IR","IRN"
"Iran",NA,2020-10-17,526490,30123,423921,72446,"IR","IRN"
"Iran",NA,2020-10-18,530380,30375,427400,72605,"IR","IRN"
"Iran",NA,2020-10-19,534631,30712,431360,72559,"IR","IRN"
"Iran",NA,2020-10-20,539670,31034,434676,73960,"IR","IRN"
"Iran",NA,2020-10-21,545286,31346,438709,75231,"IR","IRN"
"Iran",NA,2020-10-22,550757,31650,442674,76433,"IR","IRN"
"Iran",NA,2020-10-23,556891,31985,446685,78221,"IR","IRN"
"Iran",NA,2020-10-24,562705,32320,450891,79494,"IR","IRN"
"Iran",NA,2020-10-25,568896,32616,455054,81226,"IR","IRN"
"Iran",NA,2020-10-26,574856,32953,459250,82653,"IR","IRN"
"Iran",NA,2020-10-27,581824,33299,463611,84914,"IR","IRN"
"Iran",NA,2020-10-28,588648,33714,467917,87017,"IR","IRN"
"Iran",NA,2020-10-29,596941,34113,472598,90230,"IR","IRN"
"Iran",NA,2020-10-30,604952,34478,477300,93174,"IR","IRN"
"Iran",NA,2020-10-31,612772,34864,481930,95978,"IR","IRN"
"Iran",NA,2020-11-01,620491,35298,486691,98502,"IR","IRN"
"Iran",NA,2020-11-02,628780,35738,491247,101795,"IR","IRN"
"Iran",NA,2020-11-03,637712,36160,495473,106079,"IR","IRN"
"Iran",NA,2020-11-04,646164,36579,500400,109185,"IR","IRN"
"Iran",NA,2020-11-05,654936,36985,505287,112664,"IR","IRN"
"Iran",NA,2020-11-06,663800,37409,509952,116439,"IR","IRN"
"Iran",NA,2020-11-07,673250,37832,515153,120265,"IR","IRN"
"Iran",NA,2020-11-08,682486,38291,520329,123866,"IR","IRN"
"Iran",NA,2020-11-09,692949,38749,525641,128559,"IR","IRN"
"Iran",NA,2020-11-10,703288,39202,530694,133392,"IR","IRN"
"Iran",NA,2020-11-11,715068,39664,536105,139299,"IR","IRN"
"Iran",NA,2020-11-12,726585,40121,541566,144898,"IR","IRN"
"Iran",NA,2020-11-13,738322,40582,546642,151098,"IR","IRN"
"Iran",NA,2020-11-14,749525,41034,552747,155744,"IR","IRN"
"Iran",NA,2020-11-15,762068,41493,558818,161757,"IR","IRN"
"Iran",NA,2020-11-16,775121,41979,564699,168443,"IR","IRN"
"Iran",NA,2020-11-17,788473,42461,570774,175238,"IR","IRN"
"Iran",NA,2020-11-18,801894,42941,576983,181970,"IR","IRN"
"Iran",NA,2020-11-19,815117,43417,583704,187996,"IR","IRN"
"Iran",NA,2020-11-20,828377,43896,589025,195456,"IR","IRN"
"Iran",NA,2020-11-21,841308,44327,596136,200845,"IR","IRN"
"Iran",NA,2020-11-22,854361,44802,603445,206114,"IR","IRN"
"Iran",NA,2020-11-23,866821,45255,610406,211160,"IR","IRN"
"Iran",NA,2020-11-24,880542,45738,617715,217089,"IR","IRN"
"Iran",NA,2020-11-25,894385,46207,625606,222572,"IR","IRN"
"Iran",NA,2020-11-26,908346,46689,633275,228382,"IR","IRN"
"Iran",NA,2020-11-27,922397,47095,640065,235237,"IR","IRN"
"Iran",NA,2020-11-28,935799,47486,648831,239482,"IR","IRN"
"Iran",NA,2020-11-29,948749,47874,658292,242583,"IR","IRN"
"Iran",NA,2020-11-30,962070,48246,668151,245673,"IR","IRN"
"Iran",NA,2020-12-01,975951,48628,677963,249360,"IR","IRN"
"Iran",NA,2020-12-02,989572,48990,688054,252528,"IR","IRN"
"Iran",NA,2020-12-03,1003494,49348,699315,254831,"IR","IRN"
"Iran",NA,2020-12-04,1016835,49695,708106,259034,"IR","IRN"
"Iran",NA,2020-12-05,1028986,50016,719708,259262,"IR","IRN"
"Iran",NA,2020-12-06,1040547,50310,730798,259439,"IR","IRN"
"Iran",NA,2020-12-07,1051374,50594,742955,257825,"IR","IRN"
"Iran",NA,2020-12-08,1062397,50917,754224,257256,"IR","IRN"
"Iran",NA,2020-12-09,1072620,51212,765639,255769,"IR","IRN"
"Iran",NA,2020-12-10,1083023,51496,778167,253360,"IR","IRN"
"Iran",NA,2020-12-11,1092407,51727,787853,252827,"IR","IRN"
"Iran",NA,2020-12-12,1100818,51949,800853,248016,"IR","IRN"
"Iran",NA,2020-12-13,1108269,52196,812270,243803,"IR","IRN"
"Iran",NA,2020-12-14,1115770,52447,823231,240092,"IR","IRN"
"Iran",NA,2020-12-15,1123474,52670,833276,237528,"IR","IRN"
"Iran",NA,2020-12-16,1131077,52883,844430,233764,"IR","IRN"
"Iran",NA,2020-12-17,1138530,53095,856513,228922,"IR","IRN"
"Iran",NA,2020-12-18,1145651,53273,865474,226904,"IR","IRN"
"Iran",NA,2020-12-19,1152072,53448,875943,222681,"IR","IRN"
"Iran",NA,2020-12-20,1158384,53625,885054,219705,"IR","IRN"
"Iran",NA,2020-12-21,1164535,53816,894366,216353,"IR","IRN"
"Iran",NA,2020-12-22,1170743,54003,903998,212742,"IR","IRN"
"Iran",NA,2020-12-23,1177004,54156,914194,208654,"IR","IRN"
"Iran",NA,2020-12-24,1183182,54308,924685,204189,"IR","IRN"
"Iran",NA,2020-12-25,1189203,54440,933736,201027,"IR","IRN"
"Iran",NA,2020-12-26,1194963,54574,942548,197841,"IR","IRN"
"Iran",NA,2020-12-27,1200465,54693,951860,193912,"IR","IRN"
"Iran",NA,2020-12-28,1206373,54814,960751,190808,"IR","IRN"
"Iran",NA,2020-12-29,1212481,54946,969408,188127,"IR","IRN"
"Iran",NA,2020-12-30,1218753,55095,978714,184944,"IR","IRN"
"Iran",NA,2020-12-31,1225142,55223,988833,181086,"IR","IRN"
"Iran",NA,2021-01-01,1231429,55337,995570,180522,"IR","IRN"
"Iran",NA,2021-01-02,1237474,55438,1004326,177710,"IR","IRN"
"Iran",NA,2021-01-03,1243434,55540,1013018,174876,"IR","IRN"
"Iran",NA,2021-01-04,1249507,55650,1020737,173120,"IR","IRN"
"Iran",NA,2021-01-05,1255620,55748,1029028,170844,"IR","IRN"
"Iran",NA,2021-01-06,1261903,55830,1040521,165552,"IR","IRN"
"Iran",NA,2021-01-07,1268263,55933,1050553,161777,"IR","IRN"
"Iran",NA,2021-01-08,1274514,56018,1058654,159842,"IR","IRN"
"Iran",NA,2021-01-09,1280438,56100,1067466,156872,"IR","IRN"
"Iran",NA,2021-01-10,1286406,56171,1074887,155348,"IR","IRN"
"Iran",NA,2021-01-11,1292614,56262,1081736,154616,"IR","IRN"
"Iran",NA,2021-01-12,1299022,56360,1088465,154197,"IR","IRN"
"Iran",NA,2021-01-13,1305339,56457,1094388,154494,"IR","IRN"
"Iran",NA,2021-01-14,1311810,56538,1101599,153673,"IR","IRN"
"Iran",NA,2021-01-15,1318295,56621,1107011,154663,"IR","IRN"
"Iran",NA,2021-01-16,1324395,56717,1113224,154454,"IR","IRN"
"Iran",NA,2021-01-17,1330411,56803,1119137,154471,"IR","IRN"
"Iran",NA,2021-01-18,1336217,56886,1125499,153832,"IR","IRN"
"Iran",NA,2021-01-19,1342134,56973,1131883,153278,"IR","IRN"
"Iran",NA,2021-01-20,1348316,57057,1137812,153447,"IR","IRN"
"Iran",NA,2021-01-21,1354520,57150,1144549,152821,"IR","IRN"
"Iran",NA,2021-01-22,1360852,57225,1151676,151951,"IR","IRN"
"Iran",NA,2021-01-23,1367032,57294,1158475,151263,"IR","IRN"
"Iran",NA,2021-01-24,1372977,57383,1164794,150800,"IR","IRN"
"Iran",NA,2021-01-25,1379286,57481,1171070,150735,"IR","IRN"
"Iran",NA,2021-01-26,1385706,57560,1177367,150779,"IR","IRN"
"Iran",NA,2021-01-27,1392314,57651,1183463,151200,"IR","IRN"
"Iran",NA,2021-01-28,1398841,57736,1189975,151130,"IR","IRN"
"Iran",NA,2021-01-29,1405414,57807,1196374,151233,"IR","IRN"
"Iran",NA,2021-01-30,1411731,57889,1202893,150949,"IR","IRN"
"Iran",NA,2021-01-31,1417999,57959,1210051,149989,"IR","IRN"
"Iran",NA,2021-02-01,1424596,58038,1216305,150253,"IR","IRN"
"Iran",NA,2021-02-02,1431416,58110,1223197,150109,"IR","IRN"
"Iran",NA,2021-02-03,1438286,58189,1229391,150706,"IR","IRN"
"Iran",NA,2021-02-04,1445326,58256,1235581,151489,"IR","IRN"
"Iran",NA,2021-02-05,1452380,58336,1241320,152724,"IR","IRN"
"Iran",NA,2021-02-06,1459370,58412,1247374,153584,"IR","IRN"
"Iran",NA,2021-02-07,1466435,58469,1253554,154412,"IR","IRN"
"Iran",NA,2021-02-08,1473756,58536,1260045,155175,"IR","IRN"
"Iran",NA,2021-02-09,1481396,58625,1266518,156253,"IR","IRN"
"Iran",NA,2021-02-10,1488981,58686,1272287,158008,"IR","IRN"
"Iran",NA,2021-02-11,1496455,58751,1278857,158847,"IR","IRN"
"Iran",NA,2021-02-12,1503753,58809,1285014,159930,"IR","IRN"
"Iran",NA,2021-02-13,1510873,58883,1291726,160264,"IR","IRN"
"Iran",NA,2021-02-14,1518263,58945,1298023,161295,"IR","IRN"
"Iran",NA,2021-02-15,1526023,59028,1304330,162665,"IR","IRN"
"Iran",NA,2021-02-16,1534034,59117,1310821,164096,"IR","IRN"
"Iran",NA,2021-02-17,1542076,59184,1317612,165280,"IR","IRN"
"Iran",NA,2021-02-18,1550142,59264,1324231,166647,"IR","IRN"
"Iran",NA,2021-02-19,1558159,59341,1331162,167656,"IR","IRN"
"Iran",NA,2021-02-20,1566081,59409,1337877,168795,"IR","IRN"
"Iran",NA,2021-02-21,1574012,59483,1344791,169738,"IR","IRN"
"Iran",NA,2021-02-22,1582275,59572,1351390,171313,"IR","IRN"
"Iran",NA,2021-02-23,1590605,59663,1358541,172401,"IR","IRN"
"Iran",NA,2021-02-24,1598875,59736,1365253,173886,"IR","IRN"
"Iran",NA,2021-02-25,1607081,59830,1372308,174943,"IR","IRN"
"Iran",NA,2021-02-26,1615184,59899,1379922,175363,"IR","IRN"
"Iran",NA,2021-02-27,1623159,59980,1386534,176645,"IR","IRN"
"Iran",NA,2021-02-28,1631169,60073,1393125,177971,"IR","IRN"
"Iran",NA,2021-03-01,1639679,60181,1399934,179564,"IR","IRN"
"Iran",NA,2021-03-02,1648174,60267,1406845,181062,"IR","IRN"
"Iran",NA,2021-03-03,1656699,60353,1413717,182629,"IR","IRN"
"Iran",NA,2021-03-04,1665103,60431,1420958,183714,"IR","IRN"
"Iran",NA,2021-03-05,1673470,60512,1428008,184950,"IR","IRN"
"Iran",NA,2021-03-06,1681682,60594,1435357,185731,"IR","IRN"
"Iran",NA,2021-03-07,1689692,60687,1442198,186807,"IR","IRN"
"Iran",NA,2021-03-08,1698005,60786,1449350,187869,"IR","IRN"
