"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Romania",NA,2020-08-10,62547,2729,30311,29507,"RO","ROU"
"Romania",NA,2020-08-11,63762,2764,30585,30413,"RO","ROU"
"Romania",NA,2020-08-12,65177,2807,31048,31322,"RO","ROU"
"Romania",NA,2020-08-13,66631,2860,31547,32224,"RO","ROU"
"Romania",NA,2020-08-14,68046,2904,31920,33222,"RO","ROU"
"Romania",NA,2020-08-15,69374,2954,32334,34086,"RO","ROU"
"Romania",NA,2020-08-16,70461,2991,32587,34883,"RO","ROU"
"Romania",NA,2020-08-17,71194,3029,32759,35406,"RO","ROU"
"Romania",NA,2020-08-18,72208,3074,33135,35999,"RO","ROU"
"Romania",NA,2020-08-19,73617,3106,33566,36945,"RO","ROU"
"Romania",NA,2020-08-20,74963,3154,34196,37613,"RO","ROU"
"Romania",NA,2020-08-21,76355,3196,34523,38636,"RO","ROU"
"Romania",NA,2020-08-22,77544,3233,35079,39232,"RO","ROU"
"Romania",NA,2020-08-23,78505,3272,35287,39946,"RO","ROU"
"Romania",NA,2020-08-24,79330,3309,35517,40504,"RO","ROU"
"Romania",NA,2020-08-25,80390,3367,35816,41207,"RO","ROU"
"Romania",NA,2020-08-26,81646,3421,36286,41939,"RO","ROU"
"Romania",NA,2020-08-27,83150,3459,36677,43014,"RO","ROU"
"Romania",NA,2020-08-28,84468,3507,37056,43905,"RO","ROU"
"Romania",NA,2020-08-29,85833,3539,37388,44906,"RO","ROU"
"Romania",NA,2020-08-30,86785,3578,37665,45542,"RO","ROU"
"Romania",NA,2020-08-31,87540,3621,37869,46050,"RO","ROU"
"Romania",NA,2020-09-01,88593,3681,38454,46458,"RO","ROU"
"Romania",NA,2020-09-02,89891,3721,38701,47469,"RO","ROU"
"Romania",NA,2020-09-03,91256,3765,39275,48216,"RO","ROU"
"Romania",NA,2020-09-04,92595,3812,39626,49157,"RO","ROU"
"Romania",NA,2020-09-05,93864,3850,40028,49986,"RO","ROU"
"Romania",NA,2020-09-06,95014,3893,40307,50814,"RO","ROU"
"Romania",NA,2020-09-07,95897,3926,40454,51517,"RO","ROU"
"Romania",NA,2020-09-08,97033,3967,40838,52228,"RO","ROU"
"Romania",NA,2020-09-09,98304,4018,41002,53284,"RO","ROU"
"Romania",NA,2020-09-10,99684,4065,41010,54609,"RO","ROU"
"Romania",NA,2020-09-11,101075,4100,41010,55965,"RO","ROU"
"Romania",NA,2020-09-12,102386,4127,42811,55448,"RO","ROU"
"Romania",NA,2020-09-13,103495,4163,43025,56307,"RO","ROU"
"Romania",NA,2020-09-14,104187,4185,43244,56758,"RO","ROU"
"Romania",NA,2020-09-15,105298,4236,43244,57818,"RO","ROU"
"Romania",NA,2020-09-16,107011,4285,43244,59482,"RO","ROU"
"Romania",NA,2020-09-17,108690,4312,43244,61134,"RO","ROU"
"Romania",NA,2020-09-18,110217,4360,88235,17622,"RO","ROU"
"Romania",NA,2020-09-19,111550,4402,89119,18029,"RO","ROU"
"Romania",NA,2020-09-20,112781,4435,89771,18575,"RO","ROU"
"Romania",NA,2020-09-21,113589,4458,90649,18482,"RO","ROU"
"Romania",NA,2020-09-22,114648,4503,92169,17976,"RO","ROU"
"Romania",NA,2020-09-23,116415,4550,93558,18307,"RO","ROU"
"Romania",NA,2020-09-24,118054,4591,94877,18586,"RO","ROU"
"Romania",NA,2020-09-25,119683,4633,96158,18892,"RO","ROU"
"Romania",NA,2020-09-26,121235,4687,97554,18994,"RO","ROU"
"Romania",NA,2020-09-27,122673,4718,98607,19348,"RO","ROU"
"Romania",NA,2020-09-28,123944,4748,99344,19852,"RO","ROU"
"Romania",NA,2020-09-29,125414,4792,100636,19986,"RO","ROU"
"Romania",NA,2020-09-30,127572,4825,102476,20271,"RO","ROU"
"Romania",NA,2020-10-01,129658,4862,103994,20802,"RO","ROU"
"Romania",NA,2020-10-02,132001,4915,105582,21504,"RO","ROU"
"Romania",NA,2020-10-03,134065,4947,107058,22060,"RO","ROU"
"Romania",NA,2020-10-04,135900,5003,108135,22762,"RO","ROU"
"Romania",NA,2020-10-05,137491,5048,108526,23917,"RO","ROU"
"Romania",NA,2020-10-06,139612,5121,109898,24593,"RO","ROU"
"Romania",NA,2020-10-07,142570,5203,111564,25803,"RO","ROU"
"Romania",NA,2020-10-08,145700,5247,113112,27341,"RO","ROU"
"Romania",NA,2020-10-09,148886,5299,114792,28795,"RO","ROU"
"Romania",NA,2020-10-10,152403,5358,116628,30417,"RO","ROU"
"Romania",NA,2020-10-11,155283,5411,117942,31930,"RO","ROU"
"Romania",NA,2020-10-12,157352,5467,118912,32973,"RO","ROU"
"Romania",NA,2020-10-13,160461,5535,120515,34411,"RO","ROU"
"Romania",NA,2020-10-14,164477,5601,122714,36162,"RO","ROU"
"Romania",NA,2020-10-15,168490,5674,125009,37807,"RO","ROU"
"Romania",NA,2020-10-16,172516,5749,127076,39691,"RO","ROU"
"Romania",NA,2020-10-17,176468,5812,129556,41100,"RO","ROU"
"Romania",NA,2020-10-18,180388,5872,130894,43622,"RO","ROU"
"Romania",NA,2020-10-19,182854,5931,132082,44841,"RO","ROU"
"Romania",NA,2020-10-20,186254,5996,134395,45863,"RO","ROU"
"Romania",NA,2020-10-21,191102,6065,137835,47202,"RO","ROU"
"Romania",NA,2020-10-22,196004,6163,141089,48752,"RO","ROU"
"Romania",NA,2020-10-23,201032,6245,144429,50358,"RO","ROU"
"Romania",NA,2020-10-24,205793,6318,147932,51543,"RO","ROU"
"Romania",NA,2020-10-25,209648,6391,149741,53516,"RO","ROU"
"Romania",NA,2020-10-26,212492,6470,151811,54211,"RO","ROU"
"Romania",NA,2020-10-27,217216,6574,155630,55012,"RO","ROU"
"Romania",NA,2020-10-28,222559,6681,159855,56023,"RO","ROU"
"Romania",NA,2020-10-29,229040,6764,163852,58424,"RO","ROU"
"Romania",NA,2020-10-30,235586,6867,167897,60822,"RO","ROU"
"Romania",NA,2020-10-31,241339,6968,172513,61858,"RO","ROU"
"Romania",NA,2020-11-01,246663,7067,175975,63621,"RO","ROU"
"Romania",NA,2020-11-02,250704,7153,177361,66190,"RO","ROU"
"Romania",NA,2020-11-03,258437,7273,181175,69989,"RO","ROU"
"Romania",NA,2020-11-04,267088,7419,186260,73409,"RO","ROU"
"Romania",NA,2020-11-05,276802,7540,191085,78177,"RO","ROU"
"Romania",NA,2020-11-06,287062,7663,195971,83428,"RO","ROU"
"Romania",NA,2020-11-07,296999,7793,201114,88092,"RO","ROU"
"Romania",NA,2020-11-08,303751,7879,204679,91193,"RO","ROU"
"Romania",NA,2020-11-09,306991,8009,206793,92189,"RO","ROU"
"Romania",NA,2020-11-10,314295,8186,211408,94701,"RO","ROU"
"Romania",NA,2020-11-11,324094,8389,218086,97619,"RO","ROU"
"Romania",NA,2020-11-12,334236,8510,224916,100810,"RO","ROU"
"Romania",NA,2020-11-13,343725,8684,231808,103233,"RO","ROU"
"Romania",NA,2020-11-14,353185,8813,239051,105321,"RO","ROU"
"Romania",NA,2020-11-15,360281,8926,243832,107523,"RO","ROU"
"Romania",NA,2020-11-16,365212,9075,246633,109504,"RO","ROU"
"Romania",NA,2020-11-17,373474,9261,253244,110969,"RO","ROU"
"Romania",NA,2020-11-18,383743,9429,261387,112927,"RO","ROU"
"Romania",NA,2020-11-19,393851,9596,269590,114665,"RO","ROU"
"Romania",NA,2020-11-20,403123,9756,278676,114691,"RO","ROU"
"Romania",NA,2020-11-21,412808,9916,287310,115582,"RO","ROU"
"Romania",NA,2020-11-22,418645,10047,295148,113450,"RO","ROU"
"Romania",NA,2020-11-23,422852,10177,296844,115831,"RO","ROU"
"Romania",NA,2020-11-24,430605,10373,304188,116044,"RO","ROU"
"Romania",NA,2020-11-25,440344,10541,313885,115918,"RO","ROU"
"Romania",NA,2020-11-26,449349,10712,323514,115123,"RO","ROU"
"Romania",NA,2020-11-27,457848,10884,326657,120307,"RO","ROU"
"Romania",NA,2020-11-28,465982,11045,335764,119173,"RO","ROU"
"Romania",NA,2020-11-29,471536,11193,348852,111491,"RO","ROU"
"Romania",NA,2020-11-30,475362,11331,353188,110843,"RO","ROU"
"Romania",NA,2020-12-01,479634,11530,360934,107170,"RO","ROU"
"Romania",NA,2020-12-02,484550,11665,371231,101654,"RO","ROU"
"Romania",NA,2020-12-03,492211,11876,381001,99334,"RO","ROU"
"Romania",NA,2020-12-04,500273,12052,390212,98009,"RO","ROU"
"Romania",NA,2020-12-05,508345,12186,399207,96952,"RO","ROU"
"Romania",NA,2020-12-06,513576,12320,405612,95644,"RO","ROU"
"Romania",NA,2020-12-07,517236,12447,409121,95668,"RO","ROU"
"Romania",NA,2020-12-08,524675,12660,416797,95218,"RO","ROU"
"Romania",NA,2020-12-09,532040,12821,425816,93403,"RO","ROU"
"Romania",NA,2020-12-10,539107,12948,434679,91480,"RO","ROU"
"Romania",NA,2020-12-11,545567,13116,443168,89283,"RO","ROU"
"Romania",NA,2020-12-12,551900,13264,451477,87159,"RO","ROU"
"Romania",NA,2020-12-13,556335,13385,457360,85590,"RO","ROU"
"Romania",NA,2020-12-14,559587,13494,460780,85313,"RO","ROU"
"Romania",NA,2020-12-15,565758,13698,465050,87010,"RO","ROU"
"Romania",NA,2020-12-16,571749,13862,469499,88388,"RO","ROU"
"Romania",NA,2020-12-17,577446,13969,477139,86338,"RO","ROU"
"Romania",NA,2020-12-18,582786,14157,484948,83681,"RO","ROU"
"Romania",NA,2020-12-19,587944,14296,493379,80269,"RO","ROU"
"Romania",NA,2020-12-20,591294,14394,498777,78123,"RO","ROU"
"Romania",NA,2020-12-21,593783,14481,501896,77406,"RO","ROU"
"Romania",NA,2020-12-22,598792,14636,508979,75177,"RO","ROU"
"Romania",NA,2020-12-23,604251,14766,516423,73062,"RO","ROU"
"Romania",NA,2020-12-24,608561,14912,523829,69820,"RO","ROU"
"Romania",NA,2020-12-25,612373,15023,530308,67042,"RO","ROU"
"Romania",NA,2020-12-26,613760,15108,536332,62320,"RO","ROU"
"Romania",NA,2020-12-27,615809,15230,540437,60142,"RO","ROU"
"Romania",NA,2020-12-28,618429,15334,543341,59754,"RO","ROU"
"Romania",NA,2020-12-29,623066,15469,549262,58335,"RO","ROU"
"Romania",NA,2020-12-30,627941,15596,554056,58289,"RO","ROU"
"Romania",NA,2020-12-31,632263,15767,560793,55703,"RO","ROU"
"Romania",NA,2021-01-01,636201,15841,566365,53995,"RO","ROU"
"Romania",NA,2021-01-02,637395,15919,571333,50143,"RO","ROU"
"Romania",NA,2021-01-03,640429,15979,574897,49553,"RO","ROU"
"Romania",NA,2021-01-04,643559,16057,577198,50304,"RO","ROU"
"Romania",NA,2021-01-05,648288,16178,581856,50254,"RO","ROU"
"Romania",NA,2021-01-06,654007,16299,586764,50944,"RO","ROU"
"Romania",NA,2021-01-07,658958,16410,591596,50952,"RO","ROU"
"Romania",NA,2021-01-08,663799,16506,595007,52286,"RO","ROU"
"Romania",NA,2021-01-09,668202,16592,596515,55095,"RO","ROU"
"Romania",NA,2021-01-10,671284,16654,598610,56020,"RO","ROU"
"Romania",NA,2021-01-11,673271,16725,600710,55836,"RO","ROU"
"Romania",NA,2021-01-12,676968,16881,605045,55042,"RO","ROU"
"Romania",NA,2021-01-13,681392,16969,610122,54301,"RO","ROU"
"Romania",NA,2021-01-14,684917,17035,614545,53337,"RO","ROU"
"Romania",NA,2021-01-15,688270,17098,618673,52499,"RO","ROU"
"Romania",NA,2021-01-16,691488,17164,620058,54266,"RO","ROU"
"Romania",NA,2021-01-17,693644,17221,622414,54009,"RO","ROU"
"Romania",NA,2021-01-18,695153,17271,625449,52433,"RO","ROU"
"Romania",NA,2021-01-19,697898,17369,630236,50293,"RO","ROU"
"Romania",NA,2021-01-20,700898,17485,635871,47542,"RO","ROU"
"Romania",NA,2021-01-21,703776,17554,641288,44934,"RO","ROU"
"Romania",NA,2021-01-22,706475,17628,645923,42924,"RO","ROU"
"Romania",NA,2021-01-23,709194,17722,650189,41283,"RO","ROU"
"Romania",NA,2021-01-24,711010,17776,653125,40109,"RO","ROU"
"Romania",NA,2021-01-25,712561,17841,654875,39845,"RO","ROU"
"Romania",NA,2021-01-26,715438,17938,658595,38905,"RO","ROU"
"Romania",NA,2021-01-27,718612,18015,662400,38197,"RO","ROU"
"Romania",NA,2021-01-28,721513,18105,666001,37407,"RO","ROU"
"Romania",NA,2021-01-29,724250,18196,669175,36879,"RO","ROU"
"Romania",NA,2021-01-30,726918,18264,672532,36122,"RO","ROU"
"Romania",NA,2021-01-31,728743,18335,674594,35814,"RO","ROU"
"Romania",NA,2021-02-01,730056,18402,675767,35887,"RO","ROU"
"Romania",NA,2021-02-02,732732,18513,678473,35746,"RO","ROU"
"Romania",NA,2021-02-03,735484,18600,681271,35613,"RO","ROU"
"Romania",NA,2021-02-04,738152,18675,684095,35382,"RO","ROU"
"Romania",NA,2021-02-05,740732,18748,686692,35292,"RO","ROU"
"Romania",NA,2021-02-06,743343,18809,689474,35060,"RO","ROU"
"Romania",NA,2021-02-07,745318,18881,691377,35060,"RO","ROU"
"Romania",NA,2021-02-08,746637,18961,692681,34995,"RO","ROU"
"Romania",NA,2021-02-09,749434,19056,695398,34980,"RO","ROU"
"Romania",NA,2021-02-10,752482,19135,698534,34813,"RO","ROU"
"Romania",NA,2021-02-11,755126,19200,701283,34643,"RO","ROU"
"Romania",NA,2021-02-12,757676,19277,703966,34433,"RO","ROU"
"Romania",NA,2021-02-13,760091,19325,706394,34372,"RO","ROU"
"Romania",NA,2021-02-14,761963,19366,708151,34446,"RO","ROU"
"Romania",NA,2021-02-15,763294,19445,709520,34329,"RO","ROU"
"Romania",NA,2021-02-16,765970,19526,711977,34467,"RO","ROU"
"Romania",NA,2021-02-17,768785,19588,714709,34488,"RO","ROU"
"Romania",NA,2021-02-18,771843,19659,717179,35005,"RO","ROU"
"Romania",NA,2021-02-19,774555,19738,719693,35124,"RO","ROU"
"Romania",NA,2021-02-20,777276,19795,722484,34997,"RO","ROU"
"Romania",NA,2021-02-21,779695,19847,724333,35515,"RO","ROU"
"Romania",NA,2021-02-22,781329,19894,725526,35909,"RO","ROU"
"Romania",NA,2021-02-23,784711,20013,728252,36446,"RO","ROU"
"Romania",NA,2021-02-24,788048,20086,731049,36913,"RO","ROU"
"Romania",NA,2021-02-25,791971,20167,733616,38188,"RO","ROU"
"Romania",NA,2021-02-26,795732,20233,736020,39479,"RO","ROU"
"Romania",NA,2021-02-27,799164,20287,738569,40308,"RO","ROU"
"Romania",NA,2021-02-28,801994,20350,740352,41292,"RO","ROU"
"Romania",NA,2021-03-01,804090,20403,741471,42216,"RO","ROU"
"Romania",NA,2021-03-02,808040,20509,744040,43491,"RO","ROU"
"Romania",NA,2021-03-03,812318,20586,746779,44953,"RO","ROU"
"Romania",NA,2021-03-04,816589,20684,749673,46232,"RO","ROU"
"Romania",NA,2021-03-05,820931,20785,752234,47912,"RO","ROU"
"Romania",NA,2021-03-06,824995,20854,754335,49806,"RO","ROU"
"Romania",NA,2021-03-07,828283,20900,754335,53048,"RO","ROU"
"Romania",NA,2021-03-08,830563,20963,761631,47969,"RO","ROU"
"Romania",NA,2021-03-09,835552,21056,767219,47277,"RO","ROU"
"Romania",NA,2021-03-10,840116,21156,770854,48106,"RO","ROU"
"Romania",NA,2021-03-11,845352,21252,774277,49823,"RO","ROU"
"Romania",NA,2021-03-12,850362,21360,777715,51287,"RO","ROU"
"Romania",NA,2021-03-13,855326,21439,781154,52733,"RO","ROU"
"Romania",NA,2021-03-14,859709,21483,783642,54584,"RO","ROU"
"Romania",NA,2021-03-15,862681,21565,787392,53724,"RO","ROU"
"Romania",NA,2021-03-16,868799,21698,787392,59709,"RO","ROU"
"Romania",NA,2021-03-17,874985,21787,790813,62385,"RO","ROU"
"Romania",NA,2021-03-18,881159,21877,794950,64332,"RO","ROU"
"Romania",NA,2021-03-19,886752,22020,798985,65747,"RO","ROU"
"Romania",NA,2021-03-20,892848,22132,803226,67490,"RO","ROU"
"Romania",NA,2021-03-21,897115,22208,806200,68707,"RO","ROU"
"Romania",NA,2021-03-22,900858,22268,808754,69836,"RO","ROU"
