"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Malta",NA,2020-06-09,632,9,597,26,"MT","MLT"
"Malta",NA,2020-06-10,635,9,597,29,"MT","MLT"
"Malta",NA,2020-06-11,640,9,600,31,"MT","MLT"
"Malta",NA,2020-06-12,645,9,600,36,"MT","MLT"
"Malta",NA,2020-06-13,646,9,601,36,"MT","MLT"
"Malta",NA,2020-06-14,649,9,603,37,"MT","MLT"
"Malta",NA,2020-06-15,650,9,603,38,"MT","MLT"
"Malta",NA,2020-06-16,656,9,608,39,"MT","MLT"
"Malta",NA,2020-06-17,662,9,610,43,"MT","MLT"
"Malta",NA,2020-06-18,663,9,610,44,"MT","MLT"
"Malta",NA,2020-06-19,663,9,613,41,"MT","MLT"
"Malta",NA,2020-06-20,664,9,616,39,"MT","MLT"
"Malta",NA,2020-06-21,665,9,616,40,"MT","MLT"
"Malta",NA,2020-06-22,665,9,617,39,"MT","MLT"
"Malta",NA,2020-06-23,665,9,618,38,"MT","MLT"
"Malta",NA,2020-06-24,665,9,624,32,"MT","MLT"
"Malta",NA,2020-06-25,668,9,627,32,"MT","MLT"
"Malta",NA,2020-06-26,670,9,632,29,"MT","MLT"
"Malta",NA,2020-06-27,670,9,635,26,"MT","MLT"
"Malta",NA,2020-06-28,670,9,636,25,"MT","MLT"
"Malta",NA,2020-06-29,670,9,639,22,"MT","MLT"
"Malta",NA,2020-06-30,670,9,640,21,"MT","MLT"
"Malta",NA,2020-07-01,671,9,647,15,"MT","MLT"
"Malta",NA,2020-07-02,671,9,649,13,"MT","MLT"
"Malta",NA,2020-07-03,672,9,650,13,"MT","MLT"
"Malta",NA,2020-07-04,672,9,651,12,"MT","MLT"
"Malta",NA,2020-07-05,672,9,652,11,"MT","MLT"
"Malta",NA,2020-07-06,672,9,652,11,"MT","MLT"
"Malta",NA,2020-07-07,673,9,653,11,"MT","MLT"
"Malta",NA,2020-07-08,673,9,654,10,"MT","MLT"
"Malta",NA,2020-07-09,674,9,656,9,"MT","MLT"
"Malta",NA,2020-07-10,674,9,658,7,"MT","MLT"
"Malta",NA,2020-07-11,674,9,658,7,"MT","MLT"
"Malta",NA,2020-07-12,674,9,660,5,"MT","MLT"
"Malta",NA,2020-07-13,674,9,660,5,"MT","MLT"
"Malta",NA,2020-07-14,674,9,660,5,"MT","MLT"
"Malta",NA,2020-07-15,674,9,661,4,"MT","MLT"
"Malta",NA,2020-07-16,674,9,661,4,"MT","MLT"
"Malta",NA,2020-07-17,674,9,662,3,"MT","MLT"
"Malta",NA,2020-07-18,675,9,662,4,"MT","MLT"
"Malta",NA,2020-07-19,677,9,662,6,"MT","MLT"
"Malta",NA,2020-07-20,677,9,664,4,"MT","MLT"
"Malta",NA,2020-07-21,677,9,664,4,"MT","MLT"
"Malta",NA,2020-07-22,679,9,665,5,"MT","MLT"
"Malta",NA,2020-07-23,680,9,665,6,"MT","MLT"
"Malta",NA,2020-07-24,686,9,665,12,"MT","MLT"
"Malta",NA,2020-07-25,686,9,665,12,"MT","MLT"
"Malta",NA,2020-07-26,700,9,665,26,"MT","MLT"
"Malta",NA,2020-07-27,701,9,665,27,"MT","MLT"
"Malta",NA,2020-07-28,708,9,665,34,"MT","MLT"
"Malta",NA,2020-07-29,720,9,665,46,"MT","MLT"
"Malta",NA,2020-07-30,814,9,665,140,"MT","MLT"
"Malta",NA,2020-07-31,824,9,665,150,"MT","MLT"
"Malta",NA,2020-08-01,845,9,665,171,"MT","MLT"
"Malta",NA,2020-08-02,860,9,666,185,"MT","MLT"
"Malta",NA,2020-08-03,874,9,666,199,"MT","MLT"
"Malta",NA,2020-08-04,890,9,666,215,"MT","MLT"
"Malta",NA,2020-08-05,926,9,668,249,"MT","MLT"
"Malta",NA,2020-08-06,946,9,670,267,"MT","MLT"
"Malta",NA,2020-08-07,995,9,675,311,"MT","MLT"
"Malta",NA,2020-08-08,1035,9,675,351,"MT","MLT"
"Malta",NA,2020-08-09,1089,9,684,396,"MT","MLT"
"Malta",NA,2020-08-10,1112,9,688,415,"MT","MLT"
"Malta",NA,2020-08-11,1141,9,692,440,"MT","MLT"
"Malta",NA,2020-08-12,1190,9,695,486,"MT","MLT"
"Malta",NA,2020-08-13,1245,9,708,528,"MT","MLT"
"Malta",NA,2020-08-14,1276,9,762,505,"MT","MLT"
"Malta",NA,2020-08-15,1348,9,782,557,"MT","MLT"
"Malta",NA,2020-08-16,1306,9,749,548,"MT","MLT"
"Malta",NA,2020-08-17,1375,9,759,607,"MT","MLT"
"Malta",NA,2020-08-18,1423,9,766,648,"MT","MLT"
"Malta",NA,2020-08-19,1470,9,784,677,"MT","MLT"
"Malta",NA,2020-08-20,1510,9,802,699,"MT","MLT"
"Malta",NA,2020-08-21,1546,10,854,682,"MT","MLT"
"Malta",NA,2020-08-22,1577,10,901,666,"MT","MLT"
"Malta",NA,2020-08-23,1612,10,934,668,"MT","MLT"
"Malta",NA,2020-08-24,1667,10,977,680,"MT","MLT"
"Malta",NA,2020-08-25,1705,10,1029,666,"MT","MLT"
"Malta",NA,2020-08-26,1751,10,1077,664,"MT","MLT"
"Malta",NA,2020-08-27,1788,10,1121,657,"MT","MLT"
"Malta",NA,2020-08-28,1820,10,1186,624,"MT","MLT"
"Malta",NA,2020-08-29,1847,10,1244,593,"MT","MLT"
"Malta",NA,2020-08-30,1862,12,1313,537,"MT","MLT"
"Malta",NA,2020-08-31,1883,12,1400,471,"MT","MLT"
"Malta",NA,2020-09-01,1909,12,1453,444,"MT","MLT"
"Malta",NA,2020-09-02,1931,13,1490,428,"MT","MLT"
"Malta",NA,2020-09-03,1965,13,1528,424,"MT","MLT"
"Malta",NA,2020-09-04,1984,13,1565,406,"MT","MLT"
"Malta",NA,2020-09-05,2014,14,1601,399,"MT","MLT"
"Malta",NA,2020-09-06,2039,14,1627,398,"MT","MLT"
"Malta",NA,2020-09-07,2076,14,1690,372,"MT","MLT"
"Malta",NA,2020-09-08,2099,14,1729,356,"MT","MLT"
"Malta",NA,2020-09-09,2162,14,1760,388,"MT","MLT"
"Malta",NA,2020-09-10,2204,14,1803,387,"MT","MLT"
"Malta",NA,2020-09-11,2247,15,1833,399,"MT","MLT"
"Malta",NA,2020-09-12,2274,15,1850,409,"MT","MLT"
"Malta",NA,2020-09-13,2352,15,1872,465,"MT","MLT"
"Malta",NA,2020-09-14,2405,16,1890,499,"MT","MLT"
"Malta",NA,2020-09-15,2454,16,1931,507,"MT","MLT"
"Malta",NA,2020-09-16,2560,16,1953,591,"MT","MLT"
"Malta",NA,2020-09-17,2595,16,1978,601,"MT","MLT"
"Malta",NA,2020-09-18,2634,17,1996,621,"MT","MLT"
"Malta",NA,2020-09-19,2699,19,2017,663,"MT","MLT"
"Malta",NA,2020-09-20,2731,20,2047,664,"MT","MLT"
"Malta",NA,2020-09-21,2776,23,2079,674,"MT","MLT"
"Malta",NA,2020-09-22,2814,23,2113,678,"MT","MLT"
"Malta",NA,2020-09-23,2856,25,2173,658,"MT","MLT"
"Malta",NA,2020-09-24,2898,27,2191,680,"MT","MLT"
"Malta",NA,2020-09-25,2929,29,2261,639,"MT","MLT"
"Malta",NA,2020-09-26,2958,31,2304,623,"MT","MLT"
"Malta",NA,2020-09-27,2979,31,2358,590,"MT","MLT"
"Malta",NA,2020-09-28,3006,32,2399,575,"MT","MLT"
"Malta",NA,2020-09-29,3035,34,2484,517,"MT","MLT"
"Malta",NA,2020-09-30,3058,35,2562,461,"MT","MLT"
"Malta",NA,2020-10-01,3095,35,2605,455,"MT","MLT"
"Malta",NA,2020-10-02,3139,37,2668,434,"MT","MLT"
"Malta",NA,2020-10-03,3204,38,2711,455,"MT","MLT"
"Malta",NA,2020-10-04,3270,39,2758,473,"MT","MLT"
"Malta",NA,2020-10-05,3327,39,2770,518,"MT","MLT"
"Malta",NA,2020-10-06,3374,40,2812,522,"MT","MLT"
"Malta",NA,2020-10-07,3442,41,2865,536,"MT","MLT"
"Malta",NA,2020-10-08,3506,41,2884,581,"MT","MLT"
"Malta",NA,2020-10-09,3581,41,2915,625,"MT","MLT"
"Malta",NA,2020-10-10,3681,41,2937,703,"MT","MLT"
"Malta",NA,2020-10-11,3776,41,2967,768,"MT","MLT"
"Malta",NA,2020-10-12,3844,43,2981,820,"MT","MLT"
"Malta",NA,2020-10-13,3937,44,3012,881,"MT","MLT"
"Malta",NA,2020-10-14,4048,44,3064,940,"MT","MLT"
"Malta",NA,2020-10-15,4160,45,3106,1009,"MT","MLT"
"Malta",NA,2020-10-16,4282,45,3142,1095,"MT","MLT"
"Malta",NA,2020-10-17,4486,45,3184,1257,"MT","MLT"
"Malta",NA,2020-10-18,4628,45,3236,1347,"MT","MLT"
"Malta",NA,2020-10-19,4737,45,3242,1450,"MT","MLT"
"Malta",NA,2020-10-20,4871,46,3282,1543,"MT","MLT"
"Malta",NA,2020-10-21,5026,46,3331,1649,"MT","MLT"
"Malta",NA,2020-10-22,5137,49,3384,1704,"MT","MLT"
"Malta",NA,2020-10-23,5258,49,3439,1770,"MT","MLT"
"Malta",NA,2020-10-24,5373,50,3478,1845,"MT","MLT"
"Malta",NA,2020-10-25,5498,51,3567,1880,"MT","MLT"
"Malta",NA,2020-10-26,5578,53,3630,1895,"MT","MLT"
"Malta",NA,2020-10-27,5685,55,3715,1915,"MT","MLT"
"Malta",NA,2020-10-28,5760,56,3789,1915,"MT","MLT"
"Malta",NA,2020-10-29,5866,59,3880,1927,"MT","MLT"
"Malta",NA,2020-10-30,5942,61,3990,1891,"MT","MLT"
"Malta",NA,2020-10-31,6042,62,4155,1825,"MT","MLT"
"Malta",NA,2020-11-01,6182,64,4286,1832,"MT","MLT"
"Malta",NA,2020-11-02,6400,66,4397,1937,"MT","MLT"
"Malta",NA,2020-11-03,6506,64,4505,1937,"MT","MLT"
"Malta",NA,2020-11-04,6590,65,4672,1853,"MT","MLT"
"Malta",NA,2020-11-05,6764,70,4765,1929,"MT","MLT"
"Malta",NA,2020-11-06,6893,73,4832,1988,"MT","MLT"
"Malta",NA,2020-11-07,7039,74,5000,1965,"MT","MLT"
"Malta",NA,2020-11-08,7141,76,5103,1962,"MT","MLT"
"Malta",NA,2020-11-09,7243,78,5185,1980,"MT","MLT"
"Malta",NA,2020-11-10,7396,81,5274,2041,"MT","MLT"
"Malta",NA,2020-11-11,7537,88,5371,2078,"MT","MLT"
"Malta",NA,2020-11-12,7646,88,5479,2079,"MT","MLT"
"Malta",NA,2020-11-13,7796,92,5580,2124,"MT","MLT"
"Malta",NA,2020-11-14,7917,95,5702,2120,"MT","MLT"
"Malta",NA,2020-11-15,8034,97,5765,2172,"MT","MLT"
"Malta",NA,2020-11-16,8137,98,5888,2151,"MT","MLT"
"Malta",NA,2020-11-17,8247,101,6049,2097,"MT","MLT"
"Malta",NA,2020-11-18,8420,103,6184,2133,"MT","MLT"
"Malta",NA,2020-11-19,8560,104,6301,2155,"MT","MLT"
"Malta",NA,2020-11-20,8681,108,6406,2167,"MT","MLT"
"Malta",NA,2020-11-21,8822,111,6565,2146,"MT","MLT"
"Malta",NA,2020-11-22,8924,111,6654,2159,"MT","MLT"
"Malta",NA,2020-11-23,9004,113,6831,2060,"MT","MLT"
"Malta",NA,2020-11-24,9137,117,6938,2082,"MT","MLT"
"Malta",NA,2020-11-25,9253,122,7062,2069,"MT","MLT"
"Malta",NA,2020-11-26,9405,125,7165,2115,"MT","MLT"
"Malta",NA,2020-11-27,9501,128,7297,2076,"MT","MLT"
"Malta",NA,2020-11-28,9609,132,7418,2059,"MT","MLT"
"Malta",NA,2020-11-29,9752,133,7557,2062,"MT","MLT"
"Malta",NA,2020-11-30,9873,137,7665,2071,"MT","MLT"
"Malta",NA,2020-12-01,9975,141,7748,2086,"MT","MLT"
"Malta",NA,2020-12-02,10101,146,7887,2068,"MT","MLT"
"Malta",NA,2020-12-03,10197,148,8015,2034,"MT","MLT"
"Malta",NA,2020-12-04,10320,149,8120,2051,"MT","MLT"
"Malta",NA,2020-12-05,10423,149,8289,1985,"MT","MLT"
"Malta",NA,2020-12-06,10520,151,8396,1973,"MT","MLT"
"Malta",NA,2020-12-07,10659,155,8497,2007,"MT","MLT"
"Malta",NA,2020-12-08,10699,157,8641,1901,"MT","MLT"
"Malta",NA,2020-12-09,10778,160,8720,1898,"MT","MLT"
"Malta",NA,2020-12-10,10884,164,8848,1872,"MT","MLT"
"Malta",NA,2020-12-11,10980,166,8935,1879,"MT","MLT"
"Malta",NA,2020-12-12,11101,166,9079,1856,"MT","MLT"
"Malta",NA,2020-12-13,11153,169,9169,1815,"MT","MLT"
"Malta",NA,2020-12-14,11254,174,9319,1761,"MT","MLT"
"Malta",NA,2020-12-15,11303,177,9420,1706,"MT","MLT"
"Malta",NA,2020-12-16,11415,180,9516,1719,"MT","MLT"
"Malta",NA,2020-12-17,11475,182,9670,1623,"MT","MLT"
"Malta",NA,2020-12-18,11569,183,9780,1606,"MT","MLT"
"Malta",NA,2020-12-19,11621,187,9881,1553,"MT","MLT"
"Malta",NA,2020-12-20,11714,190,9978,1546,"MT","MLT"
"Malta",NA,2020-12-21,11802,194,10115,1493,"MT","MLT"
"Malta",NA,2020-12-22,11910,196,10161,1553,"MT","MLT"
"Malta",NA,2020-12-23,11992,201,10293,1498,"MT","MLT"
"Malta",NA,2020-12-24,12062,203,10423,1436,"MT","MLT"
"Malta",NA,2020-12-25,12112,203,10547,1362,"MT","MLT"
"Malta",NA,2020-12-26,12241,206,10550,1485,"MT","MLT"
"Malta",NA,2020-12-27,12325,210,10668,1447,"MT","MLT"
"Malta",NA,2020-12-28,12426,215,10791,1420,"MT","MLT"
"Malta",NA,2020-12-29,12541,215,10919,1407,"MT","MLT"
"Malta",NA,2020-12-30,12665,216,11057,1392,"MT","MLT"
"Malta",NA,2020-12-31,12774,219,11121,1434,"MT","MLT"
"Malta",NA,2021-01-01,12909,219,11178,1512,"MT","MLT"
"Malta",NA,2021-01-02,12997,220,11211,1566,"MT","MLT"
"Malta",NA,2021-01-03,13082,220,11275,1587,"MT","MLT"
"Malta",NA,2021-01-04,13230,222,11386,1622,"MT","MLT"
"Malta",NA,2021-01-05,13388,226,11460,1702,"MT","MLT"
"Malta",NA,2021-01-06,13612,227,11540,1845,"MT","MLT"
"Malta",NA,2021-01-07,13776,228,11613,1935,"MT","MLT"
"Malta",NA,2021-01-08,13967,230,11690,2047,"MT","MLT"
"Malta",NA,2021-01-09,14212,232,11759,2221,"MT","MLT"
"Malta",NA,2021-01-10,14396,233,11841,2322,"MT","MLT"
"Malta",NA,2021-01-11,14529,233,11936,2360,"MT","MLT"
"Malta",NA,2021-01-12,14769,234,12016,2519,"MT","MLT"
"Malta",NA,2021-01-13,14958,234,12123,2601,"MT","MLT"
"Malta",NA,2021-01-14,15079,235,12250,2594,"MT","MLT"
"Malta",NA,2021-01-15,15272,236,12393,2643,"MT","MLT"
"Malta",NA,2021-01-16,15447,238,12460,2749,"MT","MLT"
"Malta",NA,2021-01-17,15588,239,12596,2753,"MT","MLT"
"Malta",NA,2021-01-18,15742,241,12717,2784,"MT","MLT"
"Malta",NA,2021-01-19,15942,242,12865,2835,"MT","MLT"
"Malta",NA,2021-01-20,16129,244,13054,2831,"MT","MLT"
"Malta",NA,2021-01-21,16280,245,13234,2801,"MT","MLT"
"Malta",NA,2021-01-22,16423,248,13435,2740,"MT","MLT"
"Malta",NA,2021-01-23,16542,250,13646,2646,"MT","MLT"
"Malta",NA,2021-01-24,16658,251,13801,2606,"MT","MLT"
"Malta",NA,2021-01-25,16861,253,13976,2632,"MT","MLT"
"Malta",NA,2021-01-26,16999,255,14104,2640,"MT","MLT"
"Malta",NA,2021-01-27,17192,258,14252,2682,"MT","MLT"
"Malta",NA,2021-01-28,17400,261,14452,2687,"MT","MLT"
"Malta",NA,2021-01-29,17585,264,14626,2695,"MT","MLT"
"Malta",NA,2021-01-30,17721,265,14775,2681,"MT","MLT"
"Malta",NA,2021-01-31,17903,267,14960,2676,"MT","MLT"
"Malta",NA,2021-02-01,18027,269,15101,2657,"MT","MLT"
"Malta",NA,2021-02-02,18168,270,15233,2665,"MT","MLT"
"Malta",NA,2021-02-03,18306,273,15423,2610,"MT","MLT"
"Malta",NA,2021-02-04,18385,273,15567,2545,"MT","MLT"
"Malta",NA,2021-02-05,18442,277,15701,2464,"MT","MLT"
"Malta",NA,2021-02-06,18576,279,15896,2401,"MT","MLT"
"Malta",NA,2021-02-07,18676,282,16053,2341,"MT","MLT"
"Malta",NA,2021-02-08,18813,282,16179,2352,"MT","MLT"
"Malta",NA,2021-02-09,19015,284,16325,2406,"MT","MLT"
"Malta",NA,2021-02-10,19182,286,16490,2406,"MT","MLT"
"Malta",NA,2021-02-11,19333,286,16646,2401,"MT","MLT"
"Malta",NA,2021-02-12,19497,288,16811,2398,"MT","MLT"
"Malta",NA,2021-02-13,19651,290,17017,2344,"MT","MLT"
"Malta",NA,2021-02-14,19789,293,17126,2370,"MT","MLT"
"Malta",NA,2021-02-15,19945,295,17310,2340,"MT","MLT"
"Malta",NA,2021-02-16,20047,297,17434,2316,"MT","MLT"
"Malta",NA,2021-02-17,20246,298,17523,2425,"MT","MLT"
"Malta",NA,2021-02-18,20409,301,17679,2429,"MT","MLT"
"Malta",NA,2021-02-19,20563,301,17827,2435,"MT","MLT"
"Malta",NA,2021-02-20,20762,303,17933,2526,"MT","MLT"
"Malta",NA,2021-02-21,20892,304,18067,2521,"MT","MLT"
"Malta",NA,2021-02-22,21085,305,18309,2471,"MT","MLT"
"Malta",NA,2021-02-23,21306,306,18500,2500,"MT","MLT"
"Malta",NA,2021-02-24,21532,308,18720,2504,"MT","MLT"
"Malta",NA,2021-02-25,21724,311,18905,2508,"MT","MLT"
"Malta",NA,2021-02-26,21982,313,19087,2582,"MT","MLT"
"Malta",NA,2021-02-27,22219,313,19255,2651,"MT","MLT"
"Malta",NA,2021-02-28,22482,315,19447,2720,"MT","MLT"
"Malta",NA,2021-03-01,22657,316,19663,2678,"MT","MLT"
"Malta",NA,2021-03-02,22993,319,19743,2931,"MT","MLT"
"Malta",NA,2021-03-03,23226,321,19905,3000,"MT","MLT"
"Malta",NA,2021-03-04,23588,325,20135,3128,"MT","MLT"
"Malta",NA,2021-03-05,23871,328,20291,3252,"MT","MLT"
"Malta",NA,2021-03-06,24216,329,20484,3403,"MT","MLT"
"Malta",NA,2021-03-07,24398,334,20742,3322,"MT","MLT"
"Malta",NA,2021-03-08,24599,334,21087,3178,"MT","MLT"
"Malta",NA,2021-03-09,24847,335,21477,3035,"MT","MLT"
"Malta",NA,2021-03-10,25357,337,21838,3182,"MT","MLT"
"Malta",NA,2021-03-11,25640,341,22176,3123,"MT","MLT"
"Malta",NA,2021-03-12,25969,346,22435,3188,"MT","MLT"
"Malta",NA,2021-03-13,26267,350,22773,3144,"MT","MLT"
"Malta",NA,2021-03-14,26535,351,23060,3124,"MT","MLT"
"Malta",NA,2021-03-15,26748,354,23376,3018,"MT","MLT"
"Malta",NA,2021-03-16,27061,357,23591,3113,"MT","MLT"
"Malta",NA,2021-03-17,27272,361,23784,3127,"MT","MLT"
"Malta",NA,2021-03-18,27515,363,24118,3034,"MT","MLT"
"Malta",NA,2021-03-19,27694,364,24432,2898,"MT","MLT"
"Malta",NA,2021-03-20,27904,369,24662,2873,"MT","MLT"
"Malta",NA,2021-03-21,28128,372,25020,2736,"MT","MLT"
"Malta",NA,2021-03-22,28319,373,25343,2603,"MT","MLT"
"Malta",NA,2021-03-23,28409,375,25555,2479,"MT","MLT"
"Malta",NA,2021-03-24,28510,377,25857,2276,"MT","MLT"
"Malta",NA,2021-03-25,28612,378,26148,2086,"MT","MLT"
"Malta",NA,2021-03-26,28715,382,26480,1853,"MT","MLT"
"Malta",NA,2021-03-27,28808,385,26763,1660,"MT","MLT"
"Malta",NA,2021-03-28,28875,387,27086,1402,"MT","MLT"
"Malta",NA,2021-03-29,28938,388,27418,1132,"MT","MLT"
"Malta",NA,2021-03-30,28993,390,27704,899,"MT","MLT"
"Malta",NA,2021-03-31,29033,392,27812,829,"MT","MLT"
"Malta",NA,2021-04-01,29085,394,27951,740,"MT","MLT"
"Malta",NA,2021-04-02,29127,395,28045,687,"MT","MLT"
"Malta",NA,2021-04-03,29189,397,28159,633,"MT","MLT"
"Malta",NA,2021-04-04,29223,398,28276,549,"MT","MLT"
"Malta",NA,2021-04-05,29279,399,28349,531,"MT","MLT"
"Malta",NA,2021-04-06,29343,399,28416,528,"MT","MLT"
"Malta",NA,2021-04-07,29408,400,28463,545,"MT","MLT"
"Malta",NA,2021-04-08,29463,401,28508,554,"MT","MLT"
"Malta",NA,2021-04-09,29511,401,28561,549,"MT","MLT"
"Malta",NA,2021-04-10,29548,402,28610,536,"MT","MLT"
"Malta",NA,2021-04-11,29614,402,28654,558,"MT","MLT"
"Malta",NA,2021-04-12,29661,402,28706,553,"MT","MLT"
"Malta",NA,2021-04-13,29720,403,28756,561,"MT","MLT"
"Malta",NA,2021-04-14,29778,403,28797,578,"MT","MLT"
"Malta",NA,2021-04-15,29833,403,28842,588,"MT","MLT"
"Malta",NA,2021-04-16,29860,405,28872,583,"MT","MLT"
"Malta",NA,2021-04-17,29927,409,28910,608,"MT","MLT"
"Malta",NA,2021-04-18,29966,409,28962,595,"MT","MLT"
"Malta",NA,2021-04-19,30026,409,29003,614,"MT","MLT"
"Malta",NA,2021-04-20,30039,411,29065,563,"MT","MLT"
"Malta",NA,2021-04-21,30063,411,29130,522,"MT","MLT"
"Malta",NA,2021-04-22,30096,411,29166,519,"MT","MLT"
"Malta",NA,2021-04-23,30129,412,29204,513,"MT","MLT"
