"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Burundi",NA,2020-05-03,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-04,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-05,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-06,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-07,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-08,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-09,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-10,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-11,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-12,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-13,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-14,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-15,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-16,15,1,7,7,"BI","BDI"
"Burundi",NA,2020-05-17,23,1,15,7,"BI","BDI"
"Burundi",NA,2020-05-18,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-19,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-20,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-21,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-22,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-23,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-24,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-25,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-26,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-27,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-28,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-29,42,1,20,21,"BI","BDI"
"Burundi",NA,2020-05-30,63,1,33,29,"BI","BDI"
"Burundi",NA,2020-05-31,63,1,33,29,"BI","BDI"
"Burundi",NA,2020-06-01,63,1,33,29,"BI","BDI"
"Burundi",NA,2020-06-02,63,1,33,29,"BI","BDI"
"Burundi",NA,2020-06-03,63,1,33,29,"BI","BDI"
"Burundi",NA,2020-06-04,63,1,33,29,"BI","BDI"
"Burundi",NA,2020-06-05,63,1,33,29,"BI","BDI"
"Burundi",NA,2020-06-06,83,1,45,37,"BI","BDI"
"Burundi",NA,2020-06-07,83,1,45,37,"BI","BDI"
"Burundi",NA,2020-06-08,83,1,45,37,"BI","BDI"
"Burundi",NA,2020-06-09,83,1,45,37,"BI","BDI"
"Burundi",NA,2020-06-10,83,1,45,37,"BI","BDI"
"Burundi",NA,2020-06-11,85,1,45,39,"BI","BDI"
"Burundi",NA,2020-06-12,85,1,45,39,"BI","BDI"
"Burundi",NA,2020-06-13,85,1,45,39,"BI","BDI"
"Burundi",NA,2020-06-14,85,1,45,39,"BI","BDI"
"Burundi",NA,2020-06-15,85,1,45,39,"BI","BDI"
"Burundi",NA,2020-06-16,104,1,75,28,"BI","BDI"
"Burundi",NA,2020-06-17,104,1,75,28,"BI","BDI"
"Burundi",NA,2020-06-18,104,1,75,28,"BI","BDI"
"Burundi",NA,2020-06-19,104,1,75,28,"BI","BDI"
"Burundi",NA,2020-06-20,104,1,75,28,"BI","BDI"
"Burundi",NA,2020-06-21,144,1,93,50,"BI","BDI"
"Burundi",NA,2020-06-22,144,1,93,50,"BI","BDI"
"Burundi",NA,2020-06-23,144,1,93,50,"BI","BDI"
"Burundi",NA,2020-06-24,144,1,93,50,"BI","BDI"
"Burundi",NA,2020-06-25,144,1,93,50,"BI","BDI"
"Burundi",NA,2020-06-26,144,1,93,50,"BI","BDI"
"Burundi",NA,2020-06-27,170,1,115,54,"BI","BDI"
"Burundi",NA,2020-06-28,170,1,115,54,"BI","BDI"
"Burundi",NA,2020-06-29,170,1,115,54,"BI","BDI"
"Burundi",NA,2020-06-30,170,1,115,54,"BI","BDI"
"Burundi",NA,2020-07-01,170,1,115,54,"BI","BDI"
"Burundi",NA,2020-07-02,170,1,115,54,"BI","BDI"
"Burundi",NA,2020-07-03,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-04,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-05,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-06,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-07,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-08,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-09,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-10,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-11,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-12,191,1,118,72,"BI","BDI"
"Burundi",NA,2020-07-13,269,1,207,61,"BI","BDI"
"Burundi",NA,2020-07-14,269,1,207,61,"BI","BDI"
"Burundi",NA,2020-07-15,269,1,207,61,"BI","BDI"
"Burundi",NA,2020-07-16,303,1,207,95,"BI","BDI"
"Burundi",NA,2020-07-17,310,1,207,102,"BI","BDI"
"Burundi",NA,2020-07-18,310,1,207,102,"BI","BDI"
"Burundi",NA,2020-07-19,310,1,207,102,"BI","BDI"
"Burundi",NA,2020-07-20,322,1,207,114,"BI","BDI"
"Burundi",NA,2020-07-21,328,1,207,120,"BI","BDI"
"Burundi",NA,2020-07-22,328,1,207,120,"BI","BDI"
"Burundi",NA,2020-07-23,345,1,270,74,"BI","BDI"
"Burundi",NA,2020-07-24,345,1,270,74,"BI","BDI"
"Burundi",NA,2020-07-25,361,1,279,81,"BI","BDI"
"Burundi",NA,2020-07-26,361,1,279,81,"BI","BDI"
"Burundi",NA,2020-07-27,378,1,301,76,"BI","BDI"
"Burundi",NA,2020-07-28,378,1,301,76,"BI","BDI"
"Burundi",NA,2020-07-29,387,1,304,82,"BI","BDI"
"Burundi",NA,2020-07-30,387,1,304,82,"BI","BDI"
"Burundi",NA,2020-07-31,387,1,304,82,"BI","BDI"
"Burundi",NA,2020-08-01,395,1,304,90,"BI","BDI"
"Burundi",NA,2020-08-02,395,1,304,90,"BI","BDI"
"Burundi",NA,2020-08-03,395,1,304,90,"BI","BDI"
"Burundi",NA,2020-08-04,395,1,304,90,"BI","BDI"
"Burundi",NA,2020-08-05,395,1,304,90,"BI","BDI"
"Burundi",NA,2020-08-06,400,1,304,95,"BI","BDI"
"Burundi",NA,2020-08-07,400,1,304,95,"BI","BDI"
"Burundi",NA,2020-08-08,405,1,312,92,"BI","BDI"
"Burundi",NA,2020-08-09,408,1,315,92,"BI","BDI"
"Burundi",NA,2020-08-10,408,1,315,92,"BI","BDI"
"Burundi",NA,2020-08-11,408,1,315,92,"BI","BDI"
"Burundi",NA,2020-08-12,409,1,315,93,"BI","BDI"
"Burundi",NA,2020-08-13,410,1,315,94,"BI","BDI"
"Burundi",NA,2020-08-14,412,1,315,96,"BI","BDI"
"Burundi",NA,2020-08-15,412,1,315,96,"BI","BDI"
"Burundi",NA,2020-08-16,413,1,315,97,"BI","BDI"
"Burundi",NA,2020-08-17,413,1,336,76,"BI","BDI"
"Burundi",NA,2020-08-18,416,1,336,79,"BI","BDI"
"Burundi",NA,2020-08-19,422,1,336,85,"BI","BDI"
"Burundi",NA,2020-08-20,422,1,336,85,"BI","BDI"
"Burundi",NA,2020-08-21,426,1,336,89,"BI","BDI"
"Burundi",NA,2020-08-22,429,1,336,92,"BI","BDI"
"Burundi",NA,2020-08-23,430,1,336,93,"BI","BDI"
"Burundi",NA,2020-08-24,430,1,345,84,"BI","BDI"
"Burundi",NA,2020-08-25,430,1,345,84,"BI","BDI"
"Burundi",NA,2020-08-26,430,1,345,84,"BI","BDI"
"Burundi",NA,2020-08-27,431,1,345,85,"BI","BDI"
"Burundi",NA,2020-08-28,433,1,345,87,"BI","BDI"
"Burundi",NA,2020-08-29,445,1,357,87,"BI","BDI"
"Burundi",NA,2020-08-30,445,1,357,87,"BI","BDI"
"Burundi",NA,2020-08-31,445,1,357,87,"BI","BDI"
"Burundi",NA,2020-09-01,445,1,357,87,"BI","BDI"
"Burundi",NA,2020-09-02,448,1,357,90,"BI","BDI"
"Burundi",NA,2020-09-03,448,1,357,90,"BI","BDI"
"Burundi",NA,2020-09-04,451,1,357,93,"BI","BDI"
"Burundi",NA,2020-09-05,460,1,357,102,"BI","BDI"
"Burundi",NA,2020-09-06,462,1,357,104,"BI","BDI"
"Burundi",NA,2020-09-07,466,1,374,91,"BI","BDI"
"Burundi",NA,2020-09-08,466,1,374,91,"BI","BDI"
"Burundi",NA,2020-09-09,466,1,374,91,"BI","BDI"
"Burundi",NA,2020-09-10,469,1,374,94,"BI","BDI"
"Burundi",NA,2020-09-11,469,1,374,94,"BI","BDI"
"Burundi",NA,2020-09-12,471,1,374,96,"BI","BDI"
"Burundi",NA,2020-09-13,472,1,374,97,"BI","BDI"
"Burundi",NA,2020-09-14,472,1,374,97,"BI","BDI"
"Burundi",NA,2020-09-15,472,1,374,97,"BI","BDI"
"Burundi",NA,2020-09-16,472,1,374,97,"BI","BDI"
"Burundi",NA,2020-09-17,473,1,374,98,"BI","BDI"
"Burundi",NA,2020-09-18,473,1,374,98,"BI","BDI"
"Burundi",NA,2020-09-19,473,1,374,98,"BI","BDI"
"Burundi",NA,2020-09-20,473,1,462,10,"BI","BDI"
"Burundi",NA,2020-09-21,474,1,462,11,"BI","BDI"
"Burundi",NA,2020-09-22,474,1,462,11,"BI","BDI"
"Burundi",NA,2020-09-23,476,1,462,13,"BI","BDI"
"Burundi",NA,2020-09-24,477,1,462,14,"BI","BDI"
"Burundi",NA,2020-09-25,483,1,462,20,"BI","BDI"
"Burundi",NA,2020-09-26,485,1,472,12,"BI","BDI"
"Burundi",NA,2020-09-27,485,1,472,12,"BI","BDI"
"Burundi",NA,2020-09-28,502,1,472,29,"BI","BDI"
"Burundi",NA,2020-09-29,506,1,472,33,"BI","BDI"
"Burundi",NA,2020-09-30,508,1,472,35,"BI","BDI"
"Burundi",NA,2020-10-01,510,1,472,37,"BI","BDI"
"Burundi",NA,2020-10-02,513,1,472,40,"BI","BDI"
"Burundi",NA,2020-10-03,513,1,472,40,"BI","BDI"
"Burundi",NA,2020-10-04,513,1,472,40,"BI","BDI"
"Burundi",NA,2020-10-05,514,1,472,41,"BI","BDI"
"Burundi",NA,2020-10-06,514,1,472,41,"BI","BDI"
"Burundi",NA,2020-10-07,515,1,472,42,"BI","BDI"
"Burundi",NA,2020-10-08,515,1,472,42,"BI","BDI"
"Burundi",NA,2020-10-09,515,1,472,42,"BI","BDI"
"Burundi",NA,2020-10-10,517,1,472,44,"BI","BDI"
"Burundi",NA,2020-10-11,524,1,472,51,"BI","BDI"
"Burundi",NA,2020-10-12,525,1,472,52,"BI","BDI"
"Burundi",NA,2020-10-13,529,1,472,56,"BI","BDI"
"Burundi",NA,2020-10-14,529,1,497,31,"BI","BDI"
"Burundi",NA,2020-10-15,529,1,497,31,"BI","BDI"
"Burundi",NA,2020-10-16,531,1,497,33,"BI","BDI"
"Burundi",NA,2020-10-17,536,1,497,38,"BI","BDI"
"Burundi",NA,2020-10-18,542,1,497,44,"BI","BDI"
"Burundi",NA,2020-10-19,549,1,497,51,"BI","BDI"
"Burundi",NA,2020-10-20,550,1,497,52,"BI","BDI"
"Burundi",NA,2020-10-21,550,1,497,52,"BI","BDI"
"Burundi",NA,2020-10-22,551,1,497,53,"BI","BDI"
"Burundi",NA,2020-10-23,553,1,497,55,"BI","BDI"
"Burundi",NA,2020-10-24,555,1,497,57,"BI","BDI"
"Burundi",NA,2020-10-25,557,1,511,45,"BI","BDI"
"Burundi",NA,2020-10-26,557,1,511,45,"BI","BDI"
"Burundi",NA,2020-10-27,558,1,511,46,"BI","BDI"
"Burundi",NA,2020-10-28,559,1,511,47,"BI","BDI"
"Burundi",NA,2020-10-29,560,1,511,48,"BI","BDI"
"Burundi",NA,2020-10-30,582,1,511,70,"BI","BDI"
"Burundi",NA,2020-10-31,585,1,511,73,"BI","BDI"
"Burundi",NA,2020-11-01,589,1,511,77,"BI","BDI"
"Burundi",NA,2020-11-02,589,1,511,77,"BI","BDI"
"Burundi",NA,2020-11-03,597,1,511,85,"BI","BDI"
"Burundi",NA,2020-11-04,606,1,511,94,"BI","BDI"
"Burundi",NA,2020-11-05,606,1,511,94,"BI","BDI"
"Burundi",NA,2020-11-06,606,1,511,94,"BI","BDI"
"Burundi",NA,2020-11-07,612,1,511,100,"BI","BDI"
"Burundi",NA,2020-11-08,612,1,549,62,"BI","BDI"
"Burundi",NA,2020-11-09,614,1,549,64,"BI","BDI"
"Burundi",NA,2020-11-10,615,1,549,65,"BI","BDI"
"Burundi",NA,2020-11-11,620,1,549,70,"BI","BDI"
"Burundi",NA,2020-11-12,623,1,549,73,"BI","BDI"
"Burundi",NA,2020-11-13,624,1,549,74,"BI","BDI"
"Burundi",NA,2020-11-14,627,1,549,77,"BI","BDI"
"Burundi",NA,2020-11-15,628,1,549,78,"BI","BDI"
"Burundi",NA,2020-11-16,630,1,549,80,"BI","BDI"
"Burundi",NA,2020-11-17,631,1,549,81,"BI","BDI"
"Burundi",NA,2020-11-18,641,1,575,65,"BI","BDI"
"Burundi",NA,2020-11-19,641,1,575,65,"BI","BDI"
"Burundi",NA,2020-11-20,649,1,575,73,"BI","BDI"
"Burundi",NA,2020-11-21,656,1,575,80,"BI","BDI"
"Burundi",NA,2020-11-22,662,1,575,86,"BI","BDI"
"Burundi",NA,2020-11-23,664,1,575,88,"BI","BDI"
"Burundi",NA,2020-11-24,673,1,575,97,"BI","BDI"
"Burundi",NA,2020-11-25,673,1,575,97,"BI","BDI"
"Burundi",NA,2020-11-26,677,1,575,101,"BI","BDI"
"Burundi",NA,2020-11-27,681,1,575,105,"BI","BDI"
"Burundi",NA,2020-11-28,681,1,575,105,"BI","BDI"
"Burundi",NA,2020-11-29,681,1,575,105,"BI","BDI"
"Burundi",NA,2020-11-30,688,1,575,112,"BI","BDI"
"Burundi",NA,2020-12-01,689,1,575,113,"BI","BDI"
"Burundi",NA,2020-12-02,689,1,575,113,"BI","BDI"
"Burundi",NA,2020-12-03,692,1,575,116,"BI","BDI"
"Burundi",NA,2020-12-04,692,1,575,116,"BI","BDI"
"Burundi",NA,2020-12-05,694,1,575,118,"BI","BDI"
"Burundi",NA,2020-12-06,694,1,575,118,"BI","BDI"
"Burundi",NA,2020-12-07,698,1,630,67,"BI","BDI"
"Burundi",NA,2020-12-08,716,1,630,85,"BI","BDI"
"Burundi",NA,2020-12-09,720,1,630,89,"BI","BDI"
"Burundi",NA,2020-12-10,720,1,630,89,"BI","BDI"
"Burundi",NA,2020-12-11,723,1,640,82,"BI","BDI"
"Burundi",NA,2020-12-12,728,1,640,87,"BI","BDI"
"Burundi",NA,2020-12-13,729,1,640,88,"BI","BDI"
"Burundi",NA,2020-12-14,729,1,640,88,"BI","BDI"
"Burundi",NA,2020-12-15,735,1,640,94,"BI","BDI"
"Burundi",NA,2020-12-16,741,1,640,100,"BI","BDI"
"Burundi",NA,2020-12-17,751,1,640,110,"BI","BDI"
"Burundi",NA,2020-12-18,751,1,640,110,"BI","BDI"
"Burundi",NA,2020-12-19,761,2,687,72,"BI","BDI"
"Burundi",NA,2020-12-20,761,2,687,72,"BI","BDI"
"Burundi",NA,2020-12-21,762,2,687,73,"BI","BDI"
"Burundi",NA,2020-12-22,762,2,687,73,"BI","BDI"
"Burundi",NA,2020-12-23,773,2,687,84,"BI","BDI"
"Burundi",NA,2020-12-24,773,2,687,84,"BI","BDI"
"Burundi",NA,2020-12-25,786,2,687,97,"BI","BDI"
"Burundi",NA,2020-12-26,786,2,687,97,"BI","BDI"
"Burundi",NA,2020-12-27,804,2,687,115,"BI","BDI"
"Burundi",NA,2020-12-28,804,2,687,115,"BI","BDI"
"Burundi",NA,2020-12-29,809,2,687,120,"BI","BDI"
"Burundi",NA,2020-12-30,809,2,687,120,"BI","BDI"
"Burundi",NA,2020-12-31,818,2,687,129,"BI","BDI"
"Burundi",NA,2021-01-01,822,2,687,133,"BI","BDI"
"Burundi",NA,2021-01-02,822,2,687,133,"BI","BDI"
"Burundi",NA,2021-01-03,833,2,687,144,"BI","BDI"
"Burundi",NA,2021-01-04,842,2,687,153,"BI","BDI"
"Burundi",NA,2021-01-05,842,2,687,153,"BI","BDI"
"Burundi",NA,2021-01-06,884,2,773,109,"BI","BDI"
"Burundi",NA,2021-01-07,885,2,773,110,"BI","BDI"
"Burundi",NA,2021-01-08,885,2,773,110,"BI","BDI"
"Burundi",NA,2021-01-09,885,2,773,110,"BI","BDI"
"Burundi",NA,2021-01-10,986,2,773,211,"BI","BDI"
"Burundi",NA,2021-01-11,1019,2,773,244,"BI","BDI"
"Burundi",NA,2021-01-12,1019,2,773,244,"BI","BDI"
"Burundi",NA,2021-01-13,1062,2,773,287,"BI","BDI"
"Burundi",NA,2021-01-14,1103,2,773,328,"BI","BDI"
"Burundi",NA,2021-01-15,1150,2,773,375,"BI","BDI"
"Burundi",NA,2021-01-16,1185,2,773,410,"BI","BDI"
"Burundi",NA,2021-01-17,1236,2,773,461,"BI","BDI"
"Burundi",NA,2021-01-18,1245,2,773,470,"BI","BDI"
"Burundi",NA,2021-01-19,1253,2,773,478,"BI","BDI"
"Burundi",NA,2021-01-20,1322,2,773,547,"BI","BDI"
"Burundi",NA,2021-01-21,1358,2,773,583,"BI","BDI"
"Burundi",NA,2021-01-22,1380,2,773,605,"BI","BDI"
"Burundi",NA,2021-01-23,1438,2,773,663,"BI","BDI"
"Burundi",NA,2021-01-24,1472,2,773,697,"BI","BDI"
"Burundi",NA,2021-01-25,1479,2,773,704,"BI","BDI"
"Burundi",NA,2021-01-26,1481,2,773,706,"BI","BDI"
"Burundi",NA,2021-01-27,1542,2,773,767,"BI","BDI"
"Burundi",NA,2021-01-28,1584,2,773,809,"BI","BDI"
"Burundi",NA,2021-01-29,1604,2,773,829,"BI","BDI"
"Burundi",NA,2021-01-30,1613,2,773,838,"BI","BDI"
"Burundi",NA,2021-01-31,1632,2,773,857,"BI","BDI"
"Burundi",NA,2021-02-01,1635,2,773,860,"BI","BDI"
"Burundi",NA,2021-02-02,1641,2,773,866,"BI","BDI"
"Burundi",NA,2021-02-03,1664,2,773,889,"BI","BDI"
"Burundi",NA,2021-02-04,1686,2,773,911,"BI","BDI"
"Burundi",NA,2021-02-05,1698,3,773,922,"BI","BDI"
"Burundi",NA,2021-02-06,1717,3,773,941,"BI","BDI"
"Burundi",NA,2021-02-07,1723,3,773,947,"BI","BDI"
"Burundi",NA,2021-02-08,1728,3,773,952,"BI","BDI"
"Burundi",NA,2021-02-09,1730,3,773,954,"BI","BDI"
"Burundi",NA,2021-02-10,1751,3,773,975,"BI","BDI"
"Burundi",NA,2021-02-11,1771,3,773,995,"BI","BDI"
"Burundi",NA,2021-02-12,1797,3,773,1021,"BI","BDI"
"Burundi",NA,2021-02-13,1824,3,773,1048,"BI","BDI"
"Burundi",NA,2021-02-14,1824,3,773,1048,"BI","BDI"
"Burundi",NA,2021-02-15,1849,3,773,1073,"BI","BDI"
"Burundi",NA,2021-02-16,1855,3,773,1079,"BI","BDI"
"Burundi",NA,2021-02-17,1895,3,773,1119,"BI","BDI"
"Burundi",NA,2021-02-18,1928,3,773,1152,"BI","BDI"
"Burundi",NA,2021-02-19,1955,3,773,1179,"BI","BDI"
"Burundi",NA,2021-02-20,1983,3,773,1207,"BI","BDI"
"Burundi",NA,2021-02-21,2031,3,773,1255,"BI","BDI"
"Burundi",NA,2021-02-22,2034,3,773,1258,"BI","BDI"
"Burundi",NA,2021-02-23,2041,3,773,1265,"BI","BDI"
"Burundi",NA,2021-02-24,2069,3,773,1293,"BI","BDI"
"Burundi",NA,2021-02-25,2106,3,773,1330,"BI","BDI"
"Burundi",NA,2021-02-26,2143,3,773,1367,"BI","BDI"
"Burundi",NA,2021-02-27,2181,3,773,1405,"BI","BDI"
"Burundi",NA,2021-02-28,2209,3,773,1433,"BI","BDI"
"Burundi",NA,2021-03-01,2217,3,773,1441,"BI","BDI"
"Burundi",NA,2021-03-02,2224,3,773,1448,"BI","BDI"
"Burundi",NA,2021-03-03,2240,3,773,1464,"BI","BDI"
"Burundi",NA,2021-03-04,2268,3,773,1492,"BI","BDI"
"Burundi",NA,2021-03-05,2283,3,773,1507,"BI","BDI"
"Burundi",NA,2021-03-06,2299,3,773,1523,"BI","BDI"
"Burundi",NA,2021-03-07,2319,3,773,1543,"BI","BDI"
"Burundi",NA,2021-03-08,2334,3,773,1558,"BI","BDI"
"Burundi",NA,2021-03-09,2339,3,773,1563,"BI","BDI"
"Burundi",NA,2021-03-10,2369,3,773,1593,"BI","BDI"
"Burundi",NA,2021-03-11,2396,3,773,1620,"BI","BDI"
"Burundi",NA,2021-03-12,2420,3,773,1644,"BI","BDI"
"Burundi",NA,2021-03-13,2441,3,773,1665,"BI","BDI"
"Burundi",NA,2021-03-14,2461,3,773,1685,"BI","BDI"
"Burundi",NA,2021-03-15,2461,3,773,1685,"BI","BDI"
"Burundi",NA,2021-03-16,2461,3,773,1685,"BI","BDI"
"Burundi",NA,2021-03-17,2461,3,773,1685,"BI","BDI"
"Burundi",NA,2021-03-18,2542,3,773,1766,"BI","BDI"
"Burundi",NA,2021-03-19,2563,3,773,1787,"BI","BDI"
"Burundi",NA,2021-03-20,2563,3,773,1787,"BI","BDI"
"Burundi",NA,2021-03-21,2613,6,773,1834,"BI","BDI"
"Burundi",NA,2021-03-22,2618,6,773,1839,"BI","BDI"
"Burundi",NA,2021-03-23,2628,6,773,1849,"BI","BDI"
"Burundi",NA,2021-03-24,2657,6,773,1878,"BI","BDI"
"Burundi",NA,2021-03-25,2657,6,773,1878,"BI","BDI"
"Burundi",NA,2021-03-26,2657,6,773,1878,"BI","BDI"
"Burundi",NA,2021-03-27,2657,6,773,1878,"BI","BDI"
"Burundi",NA,2021-03-28,2757,6,773,1978,"BI","BDI"
"Burundi",NA,2021-03-29,2757,6,773,1978,"BI","BDI"
"Burundi",NA,2021-03-30,2757,6,773,1978,"BI","BDI"
"Burundi",NA,2021-03-31,2810,6,773,2031,"BI","BDI"
"Burundi",NA,2021-04-01,2842,6,773,2063,"BI","BDI"
"Burundi",NA,2021-04-02,2842,6,773,2063,"BI","BDI"
"Burundi",NA,2021-04-03,2911,6,773,2132,"BI","BDI"
"Burundi",NA,2021-04-04,2911,6,773,2132,"BI","BDI"
"Burundi",NA,2021-04-05,2964,6,773,2185,"BI","BDI"
"Burundi",NA,2021-04-06,2970,6,773,2191,"BI","BDI"
"Burundi",NA,2021-04-07,3017,6,773,2238,"BI","BDI"
"Burundi",NA,2021-04-08,3027,6,773,2248,"BI","BDI"
"Burundi",NA,2021-04-09,3078,6,773,2299,"BI","BDI"
"Burundi",NA,2021-04-10,3119,6,773,2340,"BI","BDI"
"Burundi",NA,2021-04-11,3154,6,773,2375,"BI","BDI"
"Burundi",NA,2021-04-12,3154,6,773,2375,"BI","BDI"
"Burundi",NA,2021-04-13,3262,6,773,2483,"BI","BDI"
"Burundi",NA,2021-04-14,3333,6,773,2554,"BI","BDI"
"Burundi",NA,2021-04-15,3424,6,773,2645,"BI","BDI"
"Burundi",NA,2021-04-16,3477,6,773,2698,"BI","BDI"
"Burundi",NA,2021-04-17,3477,6,773,2698,"BI","BDI"
"Burundi",NA,2021-04-18,3477,6,773,2698,"BI","BDI"
"Burundi",NA,2021-04-19,3477,6,773,2698,"BI","BDI"
"Burundi",NA,2021-04-20,3643,6,773,2864,"BI","BDI"
"Burundi",NA,2021-04-21,3706,6,773,2927,"BI","BDI"
"Burundi",NA,2021-04-22,3732,6,773,2953,"BI","BDI"
"Burundi",NA,2021-04-23,3759,6,773,2980,"BI","BDI"
"Burundi",NA,2021-04-24,3805,6,773,3026,"BI","BDI"
"Burundi",NA,2021-04-25,3853,6,773,3074,"BI","BDI"
"Burundi",NA,2021-04-26,3874,6,773,3095,"BI","BDI"
"Burundi",NA,2021-04-27,3884,6,773,3105,"BI","BDI"
"Burundi",NA,2021-04-28,3941,6,773,3162,"BI","BDI"
"Burundi",NA,2021-04-29,3985,6,773,3206,"BI","BDI"
"Burundi",NA,2021-04-30,3995,6,773,3216,"BI","BDI"
"Burundi",NA,2021-05-01,4018,6,773,3239,"BI","BDI"
"Burundi",NA,2021-05-02,4038,6,773,3259,"BI","BDI"
"Burundi",NA,2021-05-03,4046,6,773,3267,"BI","BDI"
"Burundi",NA,2021-05-04,4052,6,773,3273,"BI","BDI"
"Burundi",NA,2021-05-05,4069,6,773,3290,"BI","BDI"
"Burundi",NA,2021-05-06,4093,6,773,3314,"BI","BDI"
"Burundi",NA,2021-05-07,4132,6,773,3353,"BI","BDI"
"Burundi",NA,2021-05-08,4149,6,773,3370,"BI","BDI"
"Burundi",NA,2021-05-09,4177,6,773,3398,"BI","BDI"
"Burundi",NA,2021-05-10,4200,6,773,3421,"BI","BDI"
"Burundi",NA,2021-05-11,4208,6,773,3429,"BI","BDI"
"Burundi",NA,2021-05-12,4233,6,773,3454,"BI","BDI"
"Burundi",NA,2021-05-13,4261,6,773,3482,"BI","BDI"
"Burundi",NA,2021-05-14,4282,6,773,3503,"BI","BDI"
"Burundi",NA,2021-05-15,4290,6,773,3511,"BI","BDI"
"Burundi",NA,2021-05-16,4329,6,773,3550,"BI","BDI"
"Burundi",NA,2021-05-17,4347,6,773,3568,"BI","BDI"
"Burundi",NA,2021-05-18,4353,6,773,3574,"BI","BDI"
"Burundi",NA,2021-05-19,4382,6,773,3603,"BI","BDI"
