"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Zambia",NA,2020-05-09,252,7,112,133,"ZM","ZMB"
"Zambia",NA,2020-05-10,267,7,117,143,"ZM","ZMB"
"Zambia",NA,2020-05-11,267,7,117,143,"ZM","ZMB"
"Zambia",NA,2020-05-12,441,7,117,317,"ZM","ZMB"
"Zambia",NA,2020-05-13,446,7,124,315,"ZM","ZMB"
"Zambia",NA,2020-05-14,654,7,124,523,"ZM","ZMB"
"Zambia",NA,2020-05-15,654,7,124,523,"ZM","ZMB"
"Zambia",NA,2020-05-16,679,7,183,489,"ZM","ZMB"
"Zambia",NA,2020-05-17,753,7,188,558,"ZM","ZMB"
"Zambia",NA,2020-05-18,761,7,192,562,"ZM","ZMB"
"Zambia",NA,2020-05-19,772,7,192,573,"ZM","ZMB"
"Zambia",NA,2020-05-20,832,7,197,628,"ZM","ZMB"
"Zambia",NA,2020-05-21,866,7,302,557,"ZM","ZMB"
"Zambia",NA,2020-05-22,920,7,336,577,"ZM","ZMB"
"Zambia",NA,2020-05-23,920,7,336,577,"ZM","ZMB"
"Zambia",NA,2020-05-24,920,7,336,577,"ZM","ZMB"
"Zambia",NA,2020-05-25,920,7,336,577,"ZM","ZMB"
"Zambia",NA,2020-05-26,920,7,336,577,"ZM","ZMB"
"Zambia",NA,2020-05-27,1057,7,779,271,"ZM","ZMB"
"Zambia",NA,2020-05-28,1057,7,779,271,"ZM","ZMB"
"Zambia",NA,2020-05-29,1057,7,779,271,"ZM","ZMB"
"Zambia",NA,2020-05-30,1057,7,779,271,"ZM","ZMB"
"Zambia",NA,2020-05-31,1057,7,779,271,"ZM","ZMB"
"Zambia",NA,2020-06-01,1089,7,912,170,"ZM","ZMB"
"Zambia",NA,2020-06-02,1089,7,912,170,"ZM","ZMB"
"Zambia",NA,2020-06-03,1089,7,912,170,"ZM","ZMB"
"Zambia",NA,2020-06-04,1089,7,912,170,"ZM","ZMB"
"Zambia",NA,2020-06-05,1089,7,912,170,"ZM","ZMB"
"Zambia",NA,2020-06-06,1089,7,912,170,"ZM","ZMB"
"Zambia",NA,2020-06-07,1089,7,912,170,"ZM","ZMB"
"Zambia",NA,2020-06-08,1200,10,912,278,"ZM","ZMB"
"Zambia",NA,2020-06-09,1200,10,912,278,"ZM","ZMB"
"Zambia",NA,2020-06-10,1200,10,912,278,"ZM","ZMB"
"Zambia",NA,2020-06-11,1200,10,912,278,"ZM","ZMB"
"Zambia",NA,2020-06-12,1321,10,1104,207,"ZM","ZMB"
"Zambia",NA,2020-06-13,1357,10,1104,243,"ZM","ZMB"
"Zambia",NA,2020-06-14,1358,11,1122,225,"ZM","ZMB"
"Zambia",NA,2020-06-15,1382,11,1142,229,"ZM","ZMB"
"Zambia",NA,2020-06-16,1405,11,1142,252,"ZM","ZMB"
"Zambia",NA,2020-06-17,1412,11,1142,259,"ZM","ZMB"
"Zambia",NA,2020-06-18,1416,11,1144,261,"ZM","ZMB"
"Zambia",NA,2020-06-19,1430,11,1194,225,"ZM","ZMB"
"Zambia",NA,2020-06-20,1430,11,1194,225,"ZM","ZMB"
"Zambia",NA,2020-06-21,1430,11,1194,225,"ZM","ZMB"
"Zambia",NA,2020-06-22,1430,11,1194,225,"ZM","ZMB"
"Zambia",NA,2020-06-23,1477,18,1213,246,"ZM","ZMB"
"Zambia",NA,2020-06-24,1489,18,1223,248,"ZM","ZMB"
"Zambia",NA,2020-06-25,1497,18,1223,256,"ZM","ZMB"
"Zambia",NA,2020-06-26,1531,21,1233,277,"ZM","ZMB"
"Zambia",NA,2020-06-27,1531,21,1233,277,"ZM","ZMB"
"Zambia",NA,2020-06-28,1557,22,1311,224,"ZM","ZMB"
"Zambia",NA,2020-06-29,1568,22,1311,235,"ZM","ZMB"
"Zambia",NA,2020-06-30,1594,24,1329,241,"ZM","ZMB"
"Zambia",NA,2020-07-01,1632,30,1348,254,"ZM","ZMB"
"Zambia",NA,2020-07-02,1632,30,1348,254,"ZM","ZMB"
"Zambia",NA,2020-07-03,1632,30,1348,254,"ZM","ZMB"
"Zambia",NA,2020-07-04,1632,30,1348,254,"ZM","ZMB"
"Zambia",NA,2020-07-05,1632,30,1348,254,"ZM","ZMB"
"Zambia",NA,2020-07-06,1632,30,1348,254,"ZM","ZMB"
"Zambia",NA,2020-07-07,1895,42,1348,505,"ZM","ZMB"
"Zambia",NA,2020-07-08,1895,42,1348,505,"ZM","ZMB"
"Zambia",NA,2020-07-09,1895,42,1348,505,"ZM","ZMB"
"Zambia",NA,2020-07-10,1895,42,1348,505,"ZM","ZMB"
"Zambia",NA,2020-07-11,1895,42,1348,505,"ZM","ZMB"
"Zambia",NA,2020-07-12,1895,42,1412,441,"ZM","ZMB"
"Zambia",NA,2020-07-13,1895,42,1412,441,"ZM","ZMB"
"Zambia",NA,2020-07-14,1895,42,1412,441,"ZM","ZMB"
"Zambia",NA,2020-07-15,1895,42,1412,441,"ZM","ZMB"
"Zambia",NA,2020-07-16,1895,42,1412,441,"ZM","ZMB"
"Zambia",NA,2020-07-17,2810,109,1450,1251,"ZM","ZMB"
"Zambia",NA,2020-07-18,2980,120,1462,1398,"ZM","ZMB"
"Zambia",NA,2020-07-19,2980,120,1462,1398,"ZM","ZMB"
"Zambia",NA,2020-07-20,3326,128,1620,1578,"ZM","ZMB"
"Zambia",NA,2020-07-21,3386,128,1620,1638,"ZM","ZMB"
"Zambia",NA,2020-07-22,3583,128,1677,1778,"ZM","ZMB"
"Zambia",NA,2020-07-23,3789,134,1677,1978,"ZM","ZMB"
"Zambia",NA,2020-07-24,3856,136,1677,2043,"ZM","ZMB"
"Zambia",NA,2020-07-25,4328,139,1953,2236,"ZM","ZMB"
"Zambia",NA,2020-07-26,4481,139,2350,1992,"ZM","ZMB"
"Zambia",NA,2020-07-27,4552,140,2815,1597,"ZM","ZMB"
"Zambia",NA,2020-07-28,5002,142,3195,1665,"ZM","ZMB"
"Zambia",NA,2020-07-29,5249,146,3285,1818,"ZM","ZMB"
"Zambia",NA,2020-07-30,5555,149,3289,2117,"ZM","ZMB"
"Zambia",NA,2020-07-31,5963,151,3803,2009,"ZM","ZMB"
"Zambia",NA,2020-08-01,6228,165,4130,1933,"ZM","ZMB"
"Zambia",NA,2020-08-02,6347,170,4493,1684,"ZM","ZMB"
"Zambia",NA,2020-08-03,6580,171,4701,1708,"ZM","ZMB"
"Zambia",NA,2020-08-04,6793,173,5109,1511,"ZM","ZMB"
"Zambia",NA,2020-08-05,7022,176,5667,1179,"ZM","ZMB"
"Zambia",NA,2020-08-06,7164,199,5786,1179,"ZM","ZMB"
"Zambia",NA,2020-08-07,7486,200,6264,1022,"ZM","ZMB"
"Zambia",NA,2020-08-08,7903,203,6431,1269,"ZM","ZMB"
"Zambia",NA,2020-08-09,8085,235,6698,1152,"ZM","ZMB"
"Zambia",NA,2020-08-10,8210,241,6802,1167,"ZM","ZMB"
"Zambia",NA,2020-08-11,8275,241,7004,1030,"ZM","ZMB"
"Zambia",NA,2020-08-12,8501,246,7233,1022,"ZM","ZMB"
"Zambia",NA,2020-08-13,8663,246,7401,1016,"ZM","ZMB"
"Zambia",NA,2020-08-14,9021,256,7586,1179,"ZM","ZMB"
"Zambia",NA,2020-08-15,9186,260,8065,861,"ZM","ZMB"
"Zambia",NA,2020-08-16,9343,260,8412,671,"ZM","ZMB"
"Zambia",NA,2020-08-17,9839,264,8575,1000,"ZM","ZMB"
"Zambia",NA,2020-08-18,9981,264,8776,941,"ZM","ZMB"
"Zambia",NA,2020-08-19,10218,269,9126,823,"ZM","ZMB"
"Zambia",NA,2020-08-20,10372,274,9126,972,"ZM","ZMB"
"Zambia",NA,2020-08-21,10627,277,9126,1224,"ZM","ZMB"
"Zambia",NA,2020-08-22,10831,279,9942,610,"ZM","ZMB"
"Zambia",NA,2020-08-23,11082,280,9942,860,"ZM","ZMB"
"Zambia",NA,2020-08-24,11148,280,10208,660,"ZM","ZMB"
"Zambia",NA,2020-08-25,11285,282,10400,603,"ZM","ZMB"
"Zambia",NA,2020-08-26,11376,282,10693,401,"ZM","ZMB"
"Zambia",NA,2020-08-27,11601,282,10840,479,"ZM","ZMB"
"Zambia",NA,2020-08-28,11779,283,10945,551,"ZM","ZMB"
"Zambia",NA,2020-08-29,11902,284,11092,526,"ZM","ZMB"
"Zambia",NA,2020-08-30,12025,287,11454,284,"ZM","ZMB"
"Zambia",NA,2020-08-31,12097,288,11469,340,"ZM","ZMB"
"Zambia",NA,2020-09-01,12381,290,11479,612,"ZM","ZMB"
"Zambia",NA,2020-09-02,12415,292,11494,629,"ZM","ZMB"
"Zambia",NA,2020-09-03,12523,292,11562,669,"ZM","ZMB"
"Zambia",NA,2020-09-04,12639,292,11572,775,"ZM","ZMB"
"Zambia",NA,2020-09-05,12709,292,11668,749,"ZM","ZMB"
"Zambia",NA,2020-09-06,12776,295,11674,807,"ZM","ZMB"
"Zambia",NA,2020-09-07,12836,295,11748,793,"ZM","ZMB"
"Zambia",NA,2020-09-08,12952,297,11787,868,"ZM","ZMB"
"Zambia",NA,2020-09-09,13112,300,11839,973,"ZM","ZMB"
"Zambia",NA,2020-09-10,13214,300,11899,1015,"ZM","ZMB"
"Zambia",NA,2020-09-11,13323,306,11899,1118,"ZM","ZMB"
"Zambia",NA,2020-09-12,13466,312,12007,1147,"ZM","ZMB"
"Zambia",NA,2020-09-13,13539,312,12260,967,"ZM","ZMB"
"Zambia",NA,2020-09-14,13720,320,12380,1020,"ZM","ZMB"
"Zambia",NA,2020-09-15,13819,324,12590,905,"ZM","ZMB"
"Zambia",NA,2020-09-16,13887,326,12869,692,"ZM","ZMB"
"Zambia",NA,2020-09-17,13928,326,13029,573,"ZM","ZMB"
"Zambia",NA,2020-09-18,14022,329,13207,486,"ZM","ZMB"
"Zambia",NA,2020-09-19,14070,330,13365,375,"ZM","ZMB"
"Zambia",NA,2020-09-20,14131,330,13365,436,"ZM","ZMB"
"Zambia",NA,2020-09-21,14175,331,13629,215,"ZM","ZMB"
"Zambia",NA,2020-09-22,14389,331,13629,429,"ZM","ZMB"
"Zambia",NA,2020-09-23,14443,332,13629,482,"ZM","ZMB"
"Zambia",NA,2020-09-24,14491,332,13643,516,"ZM","ZMB"
"Zambia",NA,2020-09-25,14515,332,13643,540,"ZM","ZMB"
"Zambia",NA,2020-09-26,14612,332,13727,553,"ZM","ZMB"
"Zambia",NA,2020-09-27,14641,332,13784,525,"ZM","ZMB"
"Zambia",NA,2020-09-28,14660,332,13821,507,"ZM","ZMB"
"Zambia",NA,2020-09-29,14715,332,13937,446,"ZM","ZMB"
"Zambia",NA,2020-09-30,14759,332,13959,468,"ZM","ZMB"
"Zambia",NA,2020-10-01,14802,333,13961,508,"ZM","ZMB"
"Zambia",NA,2020-10-02,14830,333,13980,517,"ZM","ZMB"
"Zambia",NA,2020-10-03,14974,333,14094,547,"ZM","ZMB"
"Zambia",NA,2020-10-04,15052,333,14187,532,"ZM","ZMB"
"Zambia",NA,2020-10-05,15089,334,14306,449,"ZM","ZMB"
"Zambia",NA,2020-10-06,15170,335,14313,522,"ZM","ZMB"
"Zambia",NA,2020-10-07,15224,335,14342,547,"ZM","ZMB"
"Zambia",NA,2020-10-08,15301,335,14365,601,"ZM","ZMB"
"Zambia",NA,2020-10-09,15339,336,14439,564,"ZM","ZMB"
"Zambia",NA,2020-10-10,15415,337,14541,537,"ZM","ZMB"
"Zambia",NA,2020-10-11,15458,337,14599,522,"ZM","ZMB"
"Zambia",NA,2020-10-12,15549,345,14682,522,"ZM","ZMB"
"Zambia",NA,2020-10-13,15587,345,14783,459,"ZM","ZMB"
"Zambia",NA,2020-10-14,15616,345,14850,421,"ZM","ZMB"
"Zambia",NA,2020-10-15,15659,346,14899,414,"ZM","ZMB"
"Zambia",NA,2020-10-16,15659,346,14899,414,"ZM","ZMB"
"Zambia",NA,2020-10-17,15789,346,14927,516,"ZM","ZMB"
"Zambia",NA,2020-10-18,15853,346,15005,502,"ZM","ZMB"
"Zambia",NA,2020-10-19,15897,346,15031,520,"ZM","ZMB"
"Zambia",NA,2020-10-20,15982,346,15038,598,"ZM","ZMB"
"Zambia",NA,2020-10-21,16000,346,15168,486,"ZM","ZMB"
"Zambia",NA,2020-10-22,16035,346,15168,521,"ZM","ZMB"
"Zambia",NA,2020-10-23,16095,346,15179,570,"ZM","ZMB"
"Zambia",NA,2020-10-24,16117,348,15179,590,"ZM","ZMB"
"Zambia",NA,2020-10-25,16117,348,15179,590,"ZM","ZMB"
"Zambia",NA,2020-10-26,16200,348,15445,407,"ZM","ZMB"
"Zambia",NA,2020-10-27,16243,348,15481,414,"ZM","ZMB"
"Zambia",NA,2020-10-28,16285,348,15559,378,"ZM","ZMB"
"Zambia",NA,2020-10-29,16325,348,15585,392,"ZM","ZMB"
"Zambia",NA,2020-10-30,16415,349,15600,466,"ZM","ZMB"
"Zambia",NA,2020-10-31,16432,349,15680,403,"ZM","ZMB"
"Zambia",NA,2020-11-01,16480,349,15733,398,"ZM","ZMB"
"Zambia",NA,2020-11-02,16543,349,15733,461,"ZM","ZMB"
"Zambia",NA,2020-11-03,16661,349,15763,549,"ZM","ZMB"
"Zambia",NA,2020-11-04,16698,349,15819,530,"ZM","ZMB"
"Zambia",NA,2020-11-05,16770,349,15827,594,"ZM","ZMB"
"Zambia",NA,2020-11-06,16819,349,15862,608,"ZM","ZMB"
"Zambia",NA,2020-11-07,16908,349,15873,686,"ZM","ZMB"
"Zambia",NA,2020-11-08,16954,349,15950,655,"ZM","ZMB"
"Zambia",NA,2020-11-09,16971,349,16011,611,"ZM","ZMB"
"Zambia",NA,2020-11-10,16997,350,16019,628,"ZM","ZMB"
"Zambia",NA,2020-11-11,17036,350,16070,616,"ZM","ZMB"
"Zambia",NA,2020-11-12,17056,350,16102,604,"ZM","ZMB"
"Zambia",NA,2020-11-13,17093,350,16134,609,"ZM","ZMB"
"Zambia",NA,2020-11-14,17097,350,16137,610,"ZM","ZMB"
"Zambia",NA,2020-11-15,17123,353,16137,633,"ZM","ZMB"
"Zambia",NA,2020-11-16,17187,353,16400,434,"ZM","ZMB"
"Zambia",NA,2020-11-17,17243,353,16473,417,"ZM","ZMB"
"Zambia",NA,2020-11-18,17280,356,16495,429,"ZM","ZMB"
"Zambia",NA,2020-11-19,17350,356,16591,403,"ZM","ZMB"
"Zambia",NA,2020-11-20,17373,356,16606,411,"ZM","ZMB"
"Zambia",NA,2020-11-21,17394,356,16659,379,"ZM","ZMB"
"Zambia",NA,2020-11-22,17424,357,16701,366,"ZM","ZMB"
"Zambia",NA,2020-11-23,17454,357,16701,396,"ZM","ZMB"
"Zambia",NA,2020-11-24,17466,357,16707,402,"ZM","ZMB"
"Zambia",NA,2020-11-25,17535,357,16755,423,"ZM","ZMB"
"Zambia",NA,2020-11-26,17553,357,16779,417,"ZM","ZMB"
"Zambia",NA,2020-11-27,17569,357,16845,367,"ZM","ZMB"
"Zambia",NA,2020-11-28,17589,357,16925,307,"ZM","ZMB"
"Zambia",NA,2020-11-29,17608,357,16983,268,"ZM","ZMB"
"Zambia",NA,2020-11-30,17647,357,16998,292,"ZM","ZMB"
"Zambia",NA,2020-12-01,17665,357,17059,249,"ZM","ZMB"
"Zambia",NA,2020-12-02,17700,357,17086,257,"ZM","ZMB"
"Zambia",NA,2020-12-03,17730,357,17102,271,"ZM","ZMB"
"Zambia",NA,2020-12-04,17857,364,17145,348,"ZM","ZMB"
"Zambia",NA,2020-12-05,17898,364,17168,366,"ZM","ZMB"
"Zambia",NA,2020-12-06,17916,364,17173,379,"ZM","ZMB"
"Zambia",NA,2020-12-07,17931,364,17211,356,"ZM","ZMB"
"Zambia",NA,2020-12-08,17963,364,17268,331,"ZM","ZMB"
"Zambia",NA,2020-12-09,18062,364,17295,403,"ZM","ZMB"
"Zambia",NA,2020-12-10,18091,364,17307,420,"ZM","ZMB"
"Zambia",NA,2020-12-11,18161,365,17329,467,"ZM","ZMB"
"Zambia",NA,2020-12-12,18217,366,17339,512,"ZM","ZMB"
"Zambia",NA,2020-12-13,18274,367,17388,519,"ZM","ZMB"
"Zambia",NA,2020-12-14,18322,367,17409,546,"ZM","ZMB"
"Zambia",NA,2020-12-15,18428,368,17487,573,"ZM","ZMB"
"Zambia",NA,2020-12-16,18456,369,17635,452,"ZM","ZMB"
"Zambia",NA,2020-12-17,18504,369,17680,455,"ZM","ZMB"
"Zambia",NA,2020-12-18,18575,373,17729,473,"ZM","ZMB"
"Zambia",NA,2020-12-19,18620,373,17756,491,"ZM","ZMB"
"Zambia",NA,2020-12-20,18716,373,17762,581,"ZM","ZMB"
"Zambia",NA,2020-12-21,18768,375,17818,575,"ZM","ZMB"
"Zambia",NA,2020-12-22,18881,379,17890,612,"ZM","ZMB"
"Zambia",NA,2020-12-23,19122,380,17969,773,"ZM","ZMB"
"Zambia",NA,2020-12-24,19234,381,18036,817,"ZM","ZMB"
"Zambia",NA,2020-12-25,19571,381,18127,1063,"ZM","ZMB"
"Zambia",NA,2020-12-26,19671,382,18200,1089,"ZM","ZMB"
"Zambia",NA,2020-12-27,19834,383,18210,1241,"ZM","ZMB"
"Zambia",NA,2020-12-28,19943,384,18296,1263,"ZM","ZMB"
"Zambia",NA,2020-12-29,20177,385,18380,1412,"ZM","ZMB"
"Zambia",NA,2020-12-30,20462,386,18530,1546,"ZM","ZMB"
"Zambia",NA,2020-12-31,20725,388,18660,1677,"ZM","ZMB"
"Zambia",NA,2021-01-01,20997,390,18773,1834,"ZM","ZMB"
"Zambia",NA,2021-01-02,21230,392,18942,1896,"ZM","ZMB"
"Zambia",NA,2021-01-03,21582,394,19083,2105,"ZM","ZMB"
"Zambia",NA,2021-01-04,21993,398,19229,2366,"ZM","ZMB"
"Zambia",NA,2021-01-05,22645,412,19526,2707,"ZM","ZMB"
"Zambia",NA,2021-01-06,23495,417,19672,3406,"ZM","ZMB"
"Zambia",NA,2021-01-07,24297,423,19980,3894,"ZM","ZMB"
"Zambia",NA,2021-01-08,25326,441,20349,4536,"ZM","ZMB"
"Zambia",NA,2021-01-09,26567,464,20512,5591,"ZM","ZMB"
"Zambia",NA,2021-01-10,27728,469,20598,6661,"ZM","ZMB"
"Zambia",NA,2021-01-11,28596,471,20781,7344,"ZM","ZMB"
"Zambia",NA,2021-01-12,29757,495,21074,8188,"ZM","ZMB"
"Zambia",NA,2021-01-13,31100,509,21568,9023,"ZM","ZMB"
"Zambia",NA,2021-01-14,32800,514,22504,9782,"ZM","ZMB"
"Zambia",NA,2021-01-15,34278,527,24105,9646,"ZM","ZMB"
"Zambia",NA,2021-01-16,36074,537,25106,10431,"ZM","ZMB"
"Zambia",NA,2021-01-17,37605,546,26159,10900,"ZM","ZMB"
"Zambia",NA,2021-01-18,38207,559,27327,10321,"ZM","ZMB"
"Zambia",NA,2021-01-19,39515,578,28066,10871,"ZM","ZMB"
"Zambia",NA,2021-01-20,40949,585,29775,10589,"ZM","ZMB"
"Zambia",NA,2021-01-21,42213,597,31522,10094,"ZM","ZMB"
"Zambia",NA,2021-01-22,43333,610,32667,10056,"ZM","ZMB"
"Zambia",NA,2021-01-23,44592,627,34293,9672,"ZM","ZMB"
"Zambia",NA,2021-01-24,45337,639,35960,8738,"ZM","ZMB"
"Zambia",NA,2021-01-25,46146,660,38639,6847,"ZM","ZMB"
"Zambia",NA,2021-01-26,47622,672,40362,6588,"ZM","ZMB"
"Zambia",NA,2021-01-27,48911,688,41282,6941,"ZM","ZMB"
"Zambia",NA,2021-01-28,50319,705,42771,6843,"ZM","ZMB"
"Zambia",NA,2021-01-29,51624,728,44133,6763,"ZM","ZMB"
"Zambia",NA,2021-01-30,53352,745,45443,7164,"ZM","ZMB"
"Zambia",NA,2021-01-31,54217,763,48000,5454,"ZM","ZMB"
"Zambia",NA,2021-02-01,55042,780,49394,4868,"ZM","ZMB"
"Zambia",NA,2021-02-02,56233,794,49696,5743,"ZM","ZMB"
"Zambia",NA,2021-02-03,57489,804,50479,6206,"ZM","ZMB"
"Zambia",NA,2021-02-04,59003,812,51305,6886,"ZM","ZMB"
"Zambia",NA,2021-02-05,60427,828,52045,7554,"ZM","ZMB"
"Zambia",NA,2021-02-06,61427,839,53410,7178,"ZM","ZMB"
"Zambia",NA,2021-02-07,62633,853,54835,6945,"ZM","ZMB"
"Zambia",NA,2021-02-08,63573,869,56329,6375,"ZM","ZMB"
"Zambia",NA,2021-02-09,64610,881,58319,5410,"ZM","ZMB"
"Zambia",NA,2021-02-10,65573,901,58875,5797,"ZM","ZMB"
"Zambia",NA,2021-02-11,66598,914,59989,5695,"ZM","ZMB"
"Zambia",NA,2021-02-12,67681,931,61302,5448,"ZM","ZMB"
"Zambia",NA,2021-02-13,68454,940,62575,4939,"ZM","ZMB"
"Zambia",NA,2021-02-14,69437,951,62870,5616,"ZM","ZMB"
"Zambia",NA,2021-02-15,70248,959,63262,6027,"ZM","ZMB"
"Zambia",NA,2021-02-16,70823,974,63609,6240,"ZM","ZMB"
"Zambia",NA,2021-02-17,71677,983,64040,6654,"ZM","ZMB"
"Zambia",NA,2021-02-18,72467,991,65051,6425,"ZM","ZMB"
"Zambia",NA,2021-02-19,73203,1002,66013,6188,"ZM","ZMB"
"Zambia",NA,2021-02-20,73894,1016,66943,5935,"ZM","ZMB"
"Zambia",NA,2021-02-21,74503,1020,67944,5539,"ZM","ZMB"
"Zambia",NA,2021-02-22,75027,1031,68928,5068,"ZM","ZMB"
"Zambia",NA,2021-02-23,75582,1040,69436,5106,"ZM","ZMB"
"Zambia",NA,2021-02-24,76484,1051,69803,5630,"ZM","ZMB"
"Zambia",NA,2021-02-25,77171,1059,70800,5312,"ZM","ZMB"
"Zambia",NA,2021-02-26,77639,1066,72635,3938,"ZM","ZMB"
"Zambia",NA,2021-02-27,78202,1081,73609,3512,"ZM","ZMB"
"Zambia",NA,2021-02-28,78534,1091,74498,2945,"ZM","ZMB"
"Zambia",NA,2021-03-01,79002,1098,75087,2817,"ZM","ZMB"
"Zambia",NA,2021-03-02,79557,1104,75563,2890,"ZM","ZMB"
"Zambia",NA,2021-03-03,80090,1108,76299,2683,"ZM","ZMB"
"Zambia",NA,2021-03-04,80687,1109,76498,3080,"ZM","ZMB"
"Zambia",NA,2021-03-05,81341,1113,77081,3147,"ZM","ZMB"
"Zambia",NA,2021-03-06,82011,1116,77609,3286,"ZM","ZMB"
"Zambia",NA,2021-03-07,82421,1124,77943,3354,"ZM","ZMB"
"Zambia",NA,2021-03-08,82655,1132,78721,2802,"ZM","ZMB"
"Zambia",NA,2021-03-09,82897,1137,79162,2598,"ZM","ZMB"
"Zambia",NA,2021-03-10,83333,1140,79556,2637,"ZM","ZMB"
"Zambia",NA,2021-03-11,83913,1148,80027,2738,"ZM","ZMB"
"Zambia",NA,2021-03-12,84240,1149,80462,2629,"ZM","ZMB"
"Zambia",NA,2021-03-13,84474,1153,80599,2722,"ZM","ZMB"
"Zambia",NA,2021-03-14,84797,1158,81756,1883,"ZM","ZMB"
"Zambia",NA,2021-03-15,84950,1164,82375,1411,"ZM","ZMB"
"Zambia",NA,2021-03-16,85240,1167,82432,1641,"ZM","ZMB"
"Zambia",NA,2021-03-17,85502,1170,82457,1875,"ZM","ZMB"
"Zambia",NA,2021-03-18,85889,1175,82527,2187,"ZM","ZMB"
"Zambia",NA,2021-03-19,86059,1178,82714,2167,"ZM","ZMB"
"Zambia",NA,2021-03-20,86273,1178,83110,1985,"ZM","ZMB"
"Zambia",NA,2021-03-21,86449,1179,83258,2012,"ZM","ZMB"
"Zambia",NA,2021-03-22,86535,1182,83319,2034,"ZM","ZMB"
"Zambia",NA,2021-03-23,86779,1185,83478,2116,"ZM","ZMB"
"Zambia",NA,2021-03-24,86993,1187,83617,2189,"ZM","ZMB"
"Zambia",NA,2021-03-25,87318,1191,83895,2232,"ZM","ZMB"
"Zambia",NA,2021-03-26,87583,1194,84018,2371,"ZM","ZMB"
"Zambia",NA,2021-03-27,87583,1198,84264,2121,"ZM","ZMB"
