"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Mali",NA,2021-05-07,14059,497,8937,4625,"ML","MLI"
"Mali",NA,2021-05-08,14082,499,8981,4602,"ML","MLI"
"Mali",NA,2021-05-09,14108,500,9010,4598,"ML","MLI"
"Mali",NA,2021-05-10,14115,502,9039,4574,"ML","MLI"
"Mali",NA,2021-05-11,14133,506,9073,4554,"ML","MLI"
"Mali",NA,2021-05-12,14149,507,9113,4529,"ML","MLI"
"Mali",NA,2021-05-13,14149,508,9123,4518,"ML","MLI"
"Mali",NA,2021-05-14,14163,510,9157,4496,"ML","MLI"
"Mali",NA,2021-05-15,14176,511,9178,4487,"ML","MLI"
"Mali",NA,2021-05-16,14190,511,9227,4452,"ML","MLI"
"Mali",NA,2021-05-17,14194,511,9290,4393,"ML","MLI"
"Mali",NA,2021-05-18,14207,511,9309,4387,"ML","MLI"
"Mali",NA,2021-05-19,14221,512,9347,4362,"ML","MLI"
"Mali",NA,2021-05-20,14226,512,9388,4326,"ML","MLI"
"Mali",NA,2021-05-21,14236,512,9418,4306,"ML","MLI"
"Mali",NA,2021-05-22,14240,513,9431,4296,"ML","MLI"
"Mali",NA,2021-05-23,14241,514,9442,4285,"ML","MLI"
"Mali",NA,2021-05-24,14244,514,9486,4244,"ML","MLI"
"Mali",NA,2021-05-25,14252,514,9504,4234,"ML","MLI"
"Mali",NA,2021-05-26,14256,514,9514,4228,"ML","MLI"
"Mali",NA,2021-05-27,14259,514,9523,4222,"ML","MLI"
"Mali",NA,2021-05-28,14262,516,9559,4187,"ML","MLI"
"Mali",NA,2021-05-29,14265,517,9690,4058,"ML","MLI"
"Mali",NA,2021-05-30,14265,517,9700,4048,"ML","MLI"
"Mali",NA,2021-05-31,14267,517,9733,4017,"ML","MLI"
"Mali",NA,2021-06-01,14271,517,9737,4017,"ML","MLI"
"Mali",NA,2021-06-02,14281,517,9740,4024,"ML","MLI"
"Mali",NA,2021-06-03,14281,517,9757,4007,"ML","MLI"
"Mali",NA,2021-06-04,14287,517,9767,4003,"ML","MLI"
"Mali",NA,2021-06-05,14296,518,9844,3934,"ML","MLI"
"Mali",NA,2021-06-06,14298,519,9873,3906,"ML","MLI"
"Mali",NA,2021-06-07,14302,519,9880,3903,"ML","MLI"
"Mali",NA,2021-06-08,14324,520,9882,3922,"ML","MLI"
"Mali",NA,2021-06-09,14328,521,9892,3915,"ML","MLI"
"Mali",NA,2021-06-10,14329,521,9901,3907,"ML","MLI"
"Mali",NA,2021-06-11,14336,523,9903,3910,"ML","MLI"
"Mali",NA,2021-06-12,14349,523,9937,3889,"ML","MLI"
"Mali",NA,2021-06-13,14350,523,9959,3868,"ML","MLI"
"Mali",NA,2021-06-14,14352,523,9959,3870,"ML","MLI"
"Mali",NA,2021-06-15,14356,523,9985,3848,"ML","MLI"
"Mali",NA,2021-06-16,14359,523,9986,3850,"ML","MLI"
"Mali",NA,2021-06-17,14364,523,10001,3840,"ML","MLI"
"Mali",NA,2021-06-18,14375,524,10018,3833,"ML","MLI"
"Mali",NA,2021-06-19,14380,524,10022,3834,"ML","MLI"
"Mali",NA,2021-06-20,14381,524,10033,3824,"ML","MLI"
"Mali",NA,2021-06-21,14385,524,10036,3825,"ML","MLI"
"Mali",NA,2021-06-22,14385,524,10036,3825,"ML","MLI"
"Mali",NA,2021-06-23,14391,525,10041,3825,"ML","MLI"
"Mali",NA,2021-06-24,14396,525,10043,3828,"ML","MLI"
"Mali",NA,2021-06-25,14404,525,10048,3831,"ML","MLI"
"Mali",NA,2021-06-26,14414,525,10054,3835,"ML","MLI"
"Mali",NA,2021-06-27,14417,525,10058,3834,"ML","MLI"
"Mali",NA,2021-06-28,14419,525,10058,3836,"ML","MLI"
"Mali",NA,2021-06-29,14422,525,10059,3838,"ML","MLI"
"Mali",NA,2021-06-30,14426,525,10059,3842,"ML","MLI"
"Mali",NA,2021-07-01,14428,525,10062,3841,"ML","MLI"
"Mali",NA,2021-07-02,14435,525,10069,3841,"ML","MLI"
"Mali",NA,2021-07-03,14438,526,10079,3833,"ML","MLI"
"Mali",NA,2021-07-04,14449,527,10082,3840,"ML","MLI"
"Mali",NA,2021-07-05,14451,527,10082,3842,"ML","MLI"
"Mali",NA,2021-07-06,14454,527,10084,3843,"ML","MLI"
"Mali",NA,2021-07-07,14454,527,10084,3843,"ML","MLI"
"Mali",NA,2021-07-08,14455,528,10092,3835,"ML","MLI"
"Mali",NA,2021-07-09,14457,528,10092,3837,"ML","MLI"
"Mali",NA,2021-07-10,14461,528,10100,3833,"ML","MLI"
"Mali",NA,2021-07-11,14463,528,10102,3833,"ML","MLI"
"Mali",NA,2021-07-12,14476,528,10405,3543,"ML","MLI"
"Mali",NA,2021-07-13,14486,528,10655,3303,"ML","MLI"
"Mali",NA,2021-07-14,14492,528,10908,3056,"ML","MLI"
"Mali",NA,2021-07-15,14496,529,11167,2800,"ML","MLI"
"Mali",NA,2021-07-16,14502,529,11167,2806,"ML","MLI"
"Mali",NA,2021-07-17,14509,530,11670,2309,"ML","MLI"
"Mali",NA,2021-07-18,14513,530,11870,2113,"ML","MLI"
"Mali",NA,2021-07-19,14513,530,11870,2113,"ML","MLI"
"Mali",NA,2021-07-20,14522,530,12376,1616,"ML","MLI"
"Mali",NA,2021-07-21,14524,530,12626,1368,"ML","MLI"
"Mali",NA,2021-07-22,14527,530,12868,1129,"ML","MLI"
"Mali",NA,2021-07-23,14532,530,13119,883,"ML","MLI"
"Mali",NA,2021-07-24,14540,530,13524,486,"ML","MLI"
"Mali",NA,2021-07-25,14542,530,13924,88,"ML","MLI"
"Mali",NA,2021-07-26,14546,531,13928,87,"ML","MLI"
"Mali",NA,2021-07-27,14551,531,13930,90,"ML","MLI"
"Mali",NA,2021-07-28,14563,531,13934,98,"ML","MLI"
"Mali",NA,2021-07-29,14566,531,13939,96,"ML","MLI"
"Mali",NA,2021-07-30,14574,532,13941,101,"ML","MLI"
"Mali",NA,2021-07-31,14584,532,13945,107,"ML","MLI"
"Mali",NA,2021-08-01,14587,533,13948,106,"ML","MLI"
"Mali",NA,2021-08-02,14589,534,13958,97,"ML","MLI"
"Mali",NA,2021-08-03,14595,534,13960,101,"ML","MLI"
"Mali",NA,2021-08-04,14605,534,13962,109,"ML","MLI"
"Mali",NA,2021-08-05,14615,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-06,14633,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-07,14637,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-08,14642,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-09,14647,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-10,14652,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-11,14662,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-12,14669,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-13,14685,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-14,14692,534,NA,NA,"ML","MLI"
"Mali",NA,2021-08-15,14695,535,NA,NA,"ML","MLI"
"Mali",NA,2021-08-16,14697,535,NA,NA,"ML","MLI"
"Mali",NA,2021-08-17,14701,535,NA,NA,"ML","MLI"
"Mali",NA,2021-08-18,14714,535,NA,NA,"ML","MLI"
"Mali",NA,2021-08-19,14735,535,NA,NA,"ML","MLI"
"Mali",NA,2021-08-20,14740,535,NA,NA,"ML","MLI"
"Mali",NA,2021-08-21,14749,536,NA,NA,"ML","MLI"
"Mali",NA,2021-08-22,14757,536,NA,NA,"ML","MLI"
"Mali",NA,2021-08-23,14763,536,NA,NA,"ML","MLI"
"Mali",NA,2021-08-24,14778,536,NA,NA,"ML","MLI"
"Mali",NA,2021-08-25,14795,537,NA,NA,"ML","MLI"
"Mali",NA,2021-08-26,14803,537,NA,NA,"ML","MLI"
"Mali",NA,2021-08-27,14814,538,NA,NA,"ML","MLI"
"Mali",NA,2021-08-28,14846,539,NA,NA,"ML","MLI"
"Mali",NA,2021-08-29,14857,539,NA,NA,"ML","MLI"
"Mali",NA,2021-08-30,14873,539,NA,NA,"ML","MLI"
"Mali",NA,2021-08-31,14889,539,NA,NA,"ML","MLI"
"Mali",NA,2021-09-01,14895,539,NA,NA,"ML","MLI"
"Mali",NA,2021-09-02,14909,539,NA,NA,"ML","MLI"
"Mali",NA,2021-09-03,14919,540,NA,NA,"ML","MLI"
"Mali",NA,2021-09-04,14930,541,NA,NA,"ML","MLI"
"Mali",NA,2021-09-05,14939,542,NA,NA,"ML","MLI"
"Mali",NA,2021-09-06,14942,542,NA,NA,"ML","MLI"
"Mali",NA,2021-09-07,14949,542,NA,NA,"ML","MLI"
"Mali",NA,2021-09-08,14961,542,NA,NA,"ML","MLI"
"Mali",NA,2021-09-09,14968,542,NA,NA,"ML","MLI"
"Mali",NA,2021-09-10,14977,543,NA,NA,"ML","MLI"
"Mali",NA,2021-09-11,14981,543,NA,NA,"ML","MLI"
"Mali",NA,2021-09-12,14983,543,NA,NA,"ML","MLI"
"Mali",NA,2021-09-13,14984,543,NA,NA,"ML","MLI"
"Mali",NA,2021-09-14,14991,543,NA,NA,"ML","MLI"
"Mali",NA,2021-09-15,15002,543,NA,NA,"ML","MLI"
"Mali",NA,2021-09-16,15020,545,NA,NA,"ML","MLI"
"Mali",NA,2021-09-17,15029,545,NA,NA,"ML","MLI"
"Mali",NA,2021-09-18,15060,545,NA,NA,"ML","MLI"
"Mali",NA,2021-09-19,15068,545,NA,NA,"ML","MLI"
"Mali",NA,2021-09-20,15074,545,NA,NA,"ML","MLI"
"Mali",NA,2021-09-21,15082,547,NA,NA,"ML","MLI"
"Mali",NA,2021-09-22,15103,547,NA,NA,"ML","MLI"
"Mali",NA,2021-09-23,15123,547,NA,NA,"ML","MLI"
"Mali",NA,2021-09-24,15130,547,NA,NA,"ML","MLI"
"Mali",NA,2021-09-25,15153,547,NA,NA,"ML","MLI"
"Mali",NA,2021-09-26,15163,547,NA,NA,"ML","MLI"
"Mali",NA,2021-09-27,15165,547,NA,NA,"ML","MLI"
"Mali",NA,2021-09-28,15183,548,NA,NA,"ML","MLI"
"Mali",NA,2021-09-29,15194,548,NA,NA,"ML","MLI"
"Mali",NA,2021-09-30,15219,548,NA,NA,"ML","MLI"
"Mali",NA,2021-10-01,15255,549,NA,NA,"ML","MLI"
"Mali",NA,2021-10-02,15278,549,NA,NA,"ML","MLI"
"Mali",NA,2021-10-03,15287,549,NA,NA,"ML","MLI"
"Mali",NA,2021-10-04,15303,550,NA,NA,"ML","MLI"
"Mali",NA,2021-10-05,15337,551,NA,NA,"ML","MLI"
"Mali",NA,2021-10-06,15368,552,NA,NA,"ML","MLI"
"Mali",NA,2021-10-07,15394,552,NA,NA,"ML","MLI"
"Mali",NA,2021-10-08,15415,553,NA,NA,"ML","MLI"
"Mali",NA,2021-10-09,15450,553,NA,NA,"ML","MLI"
"Mali",NA,2021-10-10,15471,553,NA,NA,"ML","MLI"
"Mali",NA,2021-10-11,15490,553,NA,NA,"ML","MLI"
"Mali",NA,2021-10-12,15511,554,NA,NA,"ML","MLI"
"Mali",NA,2021-10-13,15536,555,NA,NA,"ML","MLI"
"Mali",NA,2021-10-14,15563,555,NA,NA,"ML","MLI"
"Mali",NA,2021-10-15,15577,555,NA,NA,"ML","MLI"
"Mali",NA,2021-10-16,15603,557,NA,NA,"ML","MLI"
"Mali",NA,2021-10-17,15619,557,NA,NA,"ML","MLI"
"Mali",NA,2021-10-18,15643,557,NA,NA,"ML","MLI"
"Mali",NA,2021-10-19,15674,558,NA,NA,"ML","MLI"
"Mali",NA,2021-10-20,15697,558,NA,NA,"ML","MLI"
"Mali",NA,2021-10-21,15741,558,NA,NA,"ML","MLI"
"Mali",NA,2021-10-22,15776,558,NA,NA,"ML","MLI"
"Mali",NA,2021-10-23,15809,558,NA,NA,"ML","MLI"
"Mali",NA,2021-10-24,15848,558,NA,NA,"ML","MLI"
"Mali",NA,2021-10-25,15866,559,NA,NA,"ML","MLI"
"Mali",NA,2021-10-26,15879,559,NA,NA,"ML","MLI"
"Mali",NA,2021-10-27,15924,561,NA,NA,"ML","MLI"
"Mali",NA,2021-10-28,15947,562,NA,NA,"ML","MLI"
"Mali",NA,2021-10-29,15978,563,NA,NA,"ML","MLI"
"Mali",NA,2021-10-30,16038,563,NA,NA,"ML","MLI"
"Mali",NA,2021-10-31,16073,563,NA,NA,"ML","MLI"
"Mali",NA,2021-11-01,16098,565,NA,NA,"ML","MLI"
"Mali",NA,2021-11-02,16148,568,NA,NA,"ML","MLI"
"Mali",NA,2021-11-03,16195,569,NA,NA,"ML","MLI"
"Mali",NA,2021-11-04,16233,570,NA,NA,"ML","MLI"
"Mali",NA,2021-11-05,16294,571,NA,NA,"ML","MLI"
"Mali",NA,2021-11-06,16342,574,NA,NA,"ML","MLI"
"Mali",NA,2021-11-07,16371,576,NA,NA,"ML","MLI"
"Mali",NA,2021-11-08,16406,576,NA,NA,"ML","MLI"
"Mali",NA,2021-11-09,16468,579,NA,NA,"ML","MLI"
"Mali",NA,2021-11-10,16526,581,NA,NA,"ML","MLI"
"Mali",NA,2021-11-11,16562,582,NA,NA,"ML","MLI"
"Mali",NA,2021-11-12,16605,584,NA,NA,"ML","MLI"
"Mali",NA,2021-11-13,16643,585,NA,NA,"ML","MLI"
"Mali",NA,2021-11-14,16666,585,NA,NA,"ML","MLI"
"Mali",NA,2021-11-15,16679,588,NA,NA,"ML","MLI"
"Mali",NA,2021-11-16,16716,589,NA,NA,"ML","MLI"
"Mali",NA,2021-11-17,16758,589,NA,NA,"ML","MLI"
"Mali",NA,2021-11-18,16796,589,NA,NA,"ML","MLI"
"Mali",NA,2021-11-19,16852,590,NA,NA,"ML","MLI"
"Mali",NA,2021-11-20,16919,591,NA,NA,"ML","MLI"
"Mali",NA,2021-11-21,16946,592,NA,NA,"ML","MLI"
"Mali",NA,2021-11-22,16963,594,NA,NA,"ML","MLI"
"Mali",NA,2021-11-23,17024,601,NA,NA,"ML","MLI"
"Mali",NA,2021-11-24,17096,601,NA,NA,"ML","MLI"
"Mali",NA,2021-11-25,17144,601,NA,NA,"ML","MLI"
"Mali",NA,2021-11-26,17219,602,NA,NA,"ML","MLI"
"Mali",NA,2021-11-27,17300,603,NA,NA,"ML","MLI"
"Mali",NA,2021-11-28,17339,605,NA,NA,"ML","MLI"
"Mali",NA,2021-11-29,17364,606,NA,NA,"ML","MLI"
"Mali",NA,2021-11-30,17434,606,NA,NA,"ML","MLI"
"Mali",NA,2021-12-01,17500,610,NA,NA,"ML","MLI"
"Mali",NA,2021-12-02,17572,611,NA,NA,"ML","MLI"
"Mali",NA,2021-12-03,17698,613,NA,NA,"ML","MLI"
"Mali",NA,2021-12-04,17812,617,NA,NA,"ML","MLI"
"Mali",NA,2021-12-05,17915,618,NA,NA,"ML","MLI"
"Mali",NA,2021-12-06,17971,618,NA,NA,"ML","MLI"
"Mali",NA,2021-12-07,18112,619,NA,NA,"ML","MLI"
"Mali",NA,2021-12-08,18253,621,NA,NA,"ML","MLI"
"Mali",NA,2021-12-09,18329,622,NA,NA,"ML","MLI"
"Mali",NA,2021-12-10,18404,623,NA,NA,"ML","MLI"
"Mali",NA,2021-12-11,18504,628,NA,NA,"ML","MLI"
"Mali",NA,2021-12-12,18591,629,NA,NA,"ML","MLI"
"Mali",NA,2021-12-13,18627,630,NA,NA,"ML","MLI"
"Mali",NA,2021-12-14,18718,633,NA,NA,"ML","MLI"
"Mali",NA,2021-12-15,18855,634,NA,NA,"ML","MLI"
"Mali",NA,2021-12-16,18938,634,NA,NA,"ML","MLI"
"Mali",NA,2021-12-17,19064,637,NA,NA,"ML","MLI"
"Mali",NA,2021-12-18,19192,639,NA,NA,"ML","MLI"
"Mali",NA,2021-12-19,19306,639,NA,NA,"ML","MLI"
"Mali",NA,2021-12-20,19365,646,NA,NA,"ML","MLI"
"Mali",NA,2021-12-21,19470,647,NA,NA,"ML","MLI"
"Mali",NA,2021-12-22,19553,648,NA,NA,"ML","MLI"
"Mali",NA,2021-12-23,19758,652,NA,NA,"ML","MLI"
"Mali",NA,2021-12-24,19866,652,NA,NA,"ML","MLI"
"Mali",NA,2021-12-25,20011,653,NA,NA,"ML","MLI"
