"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Suriname",NA,2020-05-08,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-09,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-10,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-11,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-12,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-13,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-14,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-15,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-16,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-17,10,1,9,0,"SR","SUR"
"Suriname",NA,2020-05-18,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-19,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-20,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-21,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-22,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-23,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-24,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-25,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-26,11,1,9,1,"SR","SUR"
"Suriname",NA,2020-05-27,12,1,9,2,"SR","SUR"
"Suriname",NA,2020-05-28,12,1,9,2,"SR","SUR"
"Suriname",NA,2020-05-29,12,1,9,2,"SR","SUR"
"Suriname",NA,2020-05-30,14,1,9,4,"SR","SUR"
"Suriname",NA,2020-05-31,23,1,9,13,"SR","SUR"
"Suriname",NA,2020-06-01,44,1,9,34,"SR","SUR"
"Suriname",NA,2020-06-02,54,1,9,44,"SR","SUR"
"Suriname",NA,2020-06-03,74,1,9,64,"SR","SUR"
"Suriname",NA,2020-06-04,82,1,9,72,"SR","SUR"
"Suriname",NA,2020-06-05,90,1,9,80,"SR","SUR"
"Suriname",NA,2020-06-06,100,1,9,90,"SR","SUR"
"Suriname",NA,2020-06-07,122,1,9,112,"SR","SUR"
"Suriname",NA,2020-06-08,128,2,9,117,"SR","SUR"
"Suriname",NA,2020-06-09,137,2,9,126,"SR","SUR"
"Suriname",NA,2020-06-10,144,2,9,133,"SR","SUR"
"Suriname",NA,2020-06-11,168,2,9,157,"SR","SUR"
"Suriname",NA,2020-06-12,187,3,9,175,"SR","SUR"
"Suriname",NA,2020-06-13,196,3,9,184,"SR","SUR"
"Suriname",NA,2020-06-14,208,3,9,196,"SR","SUR"
"Suriname",NA,2020-06-15,229,5,48,176,"SR","SUR"
"Suriname",NA,2020-06-16,236,6,48,182,"SR","SUR"
"Suriname",NA,2020-06-17,261,6,48,207,"SR","SUR"
"Suriname",NA,2020-06-18,277,7,74,196,"SR","SUR"
"Suriname",NA,2020-06-19,293,8,74,211,"SR","SUR"
"Suriname",NA,2020-06-20,303,8,74,221,"SR","SUR"
"Suriname",NA,2020-06-21,314,8,106,200,"SR","SUR"
"Suriname",NA,2020-06-22,319,8,132,179,"SR","SUR"
"Suriname",NA,2020-06-23,319,9,132,178,"SR","SUR"
"Suriname",NA,2020-06-24,357,10,154,193,"SR","SUR"
"Suriname",NA,2020-06-25,373,10,176,187,"SR","SUR"
"Suriname",NA,2020-06-26,389,10,181,198,"SR","SUR"
"Suriname",NA,2020-06-27,467,11,191,265,"SR","SUR"
"Suriname",NA,2020-06-28,490,11,199,280,"SR","SUR"
"Suriname",NA,2020-06-29,501,13,217,271,"SR","SUR"
"Suriname",NA,2020-06-30,515,13,227,275,"SR","SUR"
"Suriname",NA,2020-07-01,535,13,242,280,"SR","SUR"
"Suriname",NA,2020-07-02,547,13,252,282,"SR","SUR"
"Suriname",NA,2020-07-03,561,13,267,281,"SR","SUR"
"Suriname",NA,2020-07-04,565,14,276,275,"SR","SUR"
"Suriname",NA,2020-07-05,594,14,292,288,"SR","SUR"
"Suriname",NA,2020-07-06,614,14,315,285,"SR","SUR"
"Suriname",NA,2020-07-07,634,15,405,214,"SR","SUR"
"Suriname",NA,2020-07-08,665,17,434,214,"SR","SUR"
"Suriname",NA,2020-07-09,694,17,456,221,"SR","SUR"
"Suriname",NA,2020-07-10,726,18,481,227,"SR","SUR"
"Suriname",NA,2020-07-11,741,18,495,228,"SR","SUR"
"Suriname",NA,2020-07-12,741,18,495,228,"SR","SUR"
"Suriname",NA,2020-07-13,780,18,526,236,"SR","SUR"
"Suriname",NA,2020-07-14,801,18,543,240,"SR","SUR"
"Suriname",NA,2020-07-15,837,18,573,246,"SR","SUR"
"Suriname",NA,2020-07-16,904,18,581,305,"SR","SUR"
"Suriname",NA,2020-07-17,943,19,600,324,"SR","SUR"
"Suriname",NA,2020-07-18,1001,20,610,371,"SR","SUR"
"Suriname",NA,2020-07-19,1029,21,627,381,"SR","SUR"
"Suriname",NA,2020-07-20,1079,21,656,402,"SR","SUR"
"Suriname",NA,2020-07-21,1131,21,705,405,"SR","SUR"
"Suriname",NA,2020-07-22,1176,21,739,416,"SR","SUR"
"Suriname",NA,2020-07-23,1234,23,774,437,"SR","SUR"
"Suriname",NA,2020-07-24,1305,23,804,478,"SR","SUR"
"Suriname",NA,2020-07-25,1381,23,853,505,"SR","SUR"
"Suriname",NA,2020-07-26,1439,23,890,526,"SR","SUR"
"Suriname",NA,2020-07-27,1483,24,925,534,"SR","SUR"
"Suriname",NA,2020-07-28,1510,24,965,521,"SR","SUR"
"Suriname",NA,2020-07-29,1607,26,1003,578,"SR","SUR"
"Suriname",NA,2020-07-30,1607,26,1003,578,"SR","SUR"
"Suriname",NA,2020-07-31,1650,26,1080,544,"SR","SUR"
"Suriname",NA,2020-08-01,1760,26,1161,573,"SR","SUR"
"Suriname",NA,2020-08-02,1849,27,1194,628,"SR","SUR"
"Suriname",NA,2020-08-03,1893,27,1227,639,"SR","SUR"
"Suriname",NA,2020-08-04,1981,27,1278,676,"SR","SUR"
"Suriname",NA,2020-08-05,2050,27,1327,696,"SR","SUR"
"Suriname",NA,2020-08-06,2096,29,1446,621,"SR","SUR"
"Suriname",NA,2020-08-07,2203,29,1505,669,"SR","SUR"
"Suriname",NA,2020-08-08,2306,29,1558,719,"SR","SUR"
"Suriname",NA,2020-08-09,2391,29,1635,727,"SR","SUR"
"Suriname",NA,2020-08-10,2489,30,1674,785,"SR","SUR"
"Suriname",NA,2020-08-11,2559,39,1712,808,"SR","SUR"
"Suriname",NA,2020-08-12,2653,39,1789,825,"SR","SUR"
"Suriname",NA,2020-08-13,2761,40,1830,891,"SR","SUR"
"Suriname",NA,2020-08-14,2838,41,1894,903,"SR","SUR"
"Suriname",NA,2020-08-15,2961,42,1990,929,"SR","SUR"
"Suriname",NA,2020-08-16,3016,47,2036,933,"SR","SUR"
"Suriname",NA,2020-08-17,3077,48,2138,891,"SR","SUR"
"Suriname",NA,2020-08-18,3216,54,2196,966,"SR","SUR"
"Suriname",NA,2020-08-19,3295,54,2227,1014,"SR","SUR"
"Suriname",NA,2020-08-20,3366,55,2383,928,"SR","SUR"
"Suriname",NA,2020-08-21,3460,56,2498,906,"SR","SUR"
"Suriname",NA,2020-08-22,3569,57,2559,953,"SR","SUR"
"Suriname",NA,2020-08-23,3607,58,2688,861,"SR","SUR"
"Suriname",NA,2020-08-24,3632,60,2758,814,"SR","SUR"
"Suriname",NA,2020-08-25,3698,61,2818,819,"SR","SUR"
"Suriname",NA,2020-08-26,3724,62,2863,799,"SR","SUR"
"Suriname",NA,2020-08-27,3793,66,2893,834,"SR","SUR"
"Suriname",NA,2020-08-28,3848,66,2971,811,"SR","SUR"
"Suriname",NA,2020-08-29,3954,67,2991,896,"SR","SUR"
"Suriname",NA,2020-08-30,4009,67,3073,869,"SR","SUR"
"Suriname",NA,2020-08-31,4034,71,3140,823,"SR","SUR"
"Suriname",NA,2020-09-01,4089,72,3171,846,"SR","SUR"
"Suriname",NA,2020-09-02,4149,72,3272,805,"SR","SUR"
"Suriname",NA,2020-09-03,4215,73,3318,824,"SR","SUR"
"Suriname",NA,2020-09-04,4252,75,3366,811,"SR","SUR"
"Suriname",NA,2020-09-05,4320,76,3426,818,"SR","SUR"
"Suriname",NA,2020-09-06,4346,85,3494,767,"SR","SUR"
"Suriname",NA,2020-09-07,4360,91,3544,725,"SR","SUR"
"Suriname",NA,2020-09-08,4419,91,3595,733,"SR","SUR"
"Suriname",NA,2020-09-09,4447,92,3622,733,"SR","SUR"
"Suriname",NA,2020-09-10,4477,93,3706,678,"SR","SUR"
"Suriname",NA,2020-09-11,4529,93,3747,689,"SR","SUR"
"Suriname",NA,2020-09-12,4579,93,3788,698,"SR","SUR"
"Suriname",NA,2020-09-13,4582,93,3850,639,"SR","SUR"
"Suriname",NA,2020-09-14,4611,95,3935,581,"SR","SUR"
"Suriname",NA,2020-09-15,4625,95,3996,534,"SR","SUR"
"Suriname",NA,2020-09-16,4645,95,4089,461,"SR","SUR"
"Suriname",NA,2020-09-17,4671,95,4160,416,"SR","SUR"
"Suriname",NA,2020-09-18,4691,96,4280,315,"SR","SUR"
"Suriname",NA,2020-09-19,4709,97,4383,229,"SR","SUR"
"Suriname",NA,2020-09-20,4723,97,4488,138,"SR","SUR"
"Suriname",NA,2020-09-21,4740,97,4525,118,"SR","SUR"
"Suriname",NA,2020-09-22,4759,100,4541,118,"SR","SUR"
"Suriname",NA,2020-09-23,4779,101,4560,118,"SR","SUR"
"Suriname",NA,2020-09-24,4789,102,4578,109,"SR","SUR"
"Suriname",NA,2020-09-25,4817,102,4596,119,"SR","SUR"
"Suriname",NA,2020-09-26,4831,102,4620,109,"SR","SUR"
"Suriname",NA,2020-09-27,4835,102,4661,72,"SR","SUR"
"Suriname",NA,2020-09-28,4836,102,4667,67,"SR","SUR"
"Suriname",NA,2020-09-29,4863,104,4676,83,"SR","SUR"
"Suriname",NA,2020-09-30,4877,104,4695,78,"SR","SUR"
"Suriname",NA,2020-10-01,4891,105,4702,84,"SR","SUR"
"Suriname",NA,2020-10-02,4899,105,4715,79,"SR","SUR"
"Suriname",NA,2020-10-03,4924,106,4723,95,"SR","SUR"
"Suriname",NA,2020-10-04,4941,106,4741,94,"SR","SUR"
"Suriname",NA,2020-10-05,4954,106,4755,93,"SR","SUR"
"Suriname",NA,2020-10-06,4965,106,4766,93,"SR","SUR"
"Suriname",NA,2020-10-07,4979,106,4781,92,"SR","SUR"
"Suriname",NA,2020-10-08,5004,106,4794,104,"SR","SUR"
"Suriname",NA,2020-10-09,5018,106,4816,96,"SR","SUR"
"Suriname",NA,2020-10-10,5035,107,4830,98,"SR","SUR"
"Suriname",NA,2020-10-11,5051,107,4845,99,"SR","SUR"
"Suriname",NA,2020-10-12,5058,107,4862,89,"SR","SUR"
"Suriname",NA,2020-10-13,5072,107,4870,95,"SR","SUR"
"Suriname",NA,2020-10-14,5083,108,4886,89,"SR","SUR"
"Suriname",NA,2020-10-15,5094,109,4907,78,"SR","SUR"
"Suriname",NA,2020-10-16,5113,109,4921,83,"SR","SUR"
"Suriname",NA,2020-10-17,5123,109,4936,78,"SR","SUR"
"Suriname",NA,2020-10-18,5130,109,4944,77,"SR","SUR"
"Suriname",NA,2020-10-19,5133,109,4959,65,"SR","SUR"
"Suriname",NA,2020-10-20,5144,109,4979,56,"SR","SUR"
"Suriname",NA,2020-10-21,5150,109,4991,50,"SR","SUR"
"Suriname",NA,2020-10-22,5154,109,4995,50,"SR","SUR"
"Suriname",NA,2020-10-23,5155,109,5010,36,"SR","SUR"
"Suriname",NA,2020-10-24,5166,109,5016,41,"SR","SUR"
"Suriname",NA,2020-10-25,5170,109,5032,29,"SR","SUR"
"Suriname",NA,2020-10-26,5180,110,5037,33,"SR","SUR"
"Suriname",NA,2020-10-27,5187,111,5039,37,"SR","SUR"
"Suriname",NA,2020-10-28,5192,111,5046,35,"SR","SUR"
"Suriname",NA,2020-10-29,5197,111,5053,33,"SR","SUR"
"Suriname",NA,2020-10-30,5201,111,5057,33,"SR","SUR"
"Suriname",NA,2020-10-31,5203,111,5060,32,"SR","SUR"
"Suriname",NA,2020-11-01,5210,111,5066,33,"SR","SUR"
"Suriname",NA,2020-11-02,5212,111,5082,19,"SR","SUR"
"Suriname",NA,2020-11-03,5218,111,5087,20,"SR","SUR"
"Suriname",NA,2020-11-04,5220,112,5090,18,"SR","SUR"
"Suriname",NA,2020-11-05,5225,112,5097,16,"SR","SUR"
"Suriname",NA,2020-11-06,5227,112,5102,13,"SR","SUR"
"Suriname",NA,2020-11-07,5234,113,5105,16,"SR","SUR"
"Suriname",NA,2020-11-08,5239,113,5107,19,"SR","SUR"
"Suriname",NA,2020-11-09,5241,113,5110,18,"SR","SUR"
"Suriname",NA,2020-11-10,5245,113,5115,17,"SR","SUR"
"Suriname",NA,2020-11-11,5254,113,5118,23,"SR","SUR"
"Suriname",NA,2020-11-12,5261,114,5126,21,"SR","SUR"
"Suriname",NA,2020-11-13,5268,114,5131,23,"SR","SUR"
"Suriname",NA,2020-11-14,5274,114,5143,17,"SR","SUR"
"Suriname",NA,2020-11-15,5274,114,5148,12,"SR","SUR"
"Suriname",NA,2020-11-16,5275,115,5148,12,"SR","SUR"
"Suriname",NA,2020-11-17,5278,116,5157,5,"SR","SUR"
"Suriname",NA,2020-11-18,5282,116,5158,8,"SR","SUR"
"Suriname",NA,2020-11-19,5284,116,5161,7,"SR","SUR"
"Suriname",NA,2020-11-20,5289,116,5164,9,"SR","SUR"
"Suriname",NA,2020-11-21,5295,116,5166,13,"SR","SUR"
"Suriname",NA,2020-11-22,5296,116,5168,12,"SR","SUR"
"Suriname",NA,2020-11-23,5297,116,5173,8,"SR","SUR"
"Suriname",NA,2020-11-24,5300,117,5177,6,"SR","SUR"
"Suriname",NA,2020-11-25,5305,117,5184,4,"SR","SUR"
"Suriname",NA,2020-11-26,5307,117,5185,5,"SR","SUR"
"Suriname",NA,2020-11-27,5311,117,5187,7,"SR","SUR"
"Suriname",NA,2020-11-28,5312,117,5192,3,"SR","SUR"
"Suriname",NA,2020-11-29,5312,117,5192,3,"SR","SUR"
"Suriname",NA,2020-11-30,5312,117,5194,1,"SR","SUR"
"Suriname",NA,2020-12-01,5319,117,5197,5,"SR","SUR"
"Suriname",NA,2020-12-02,5320,117,5200,3,"SR","SUR"
"Suriname",NA,2020-12-03,5322,117,5203,2,"SR","SUR"
"Suriname",NA,2020-12-04,5322,117,5205,0,"SR","SUR"
"Suriname",NA,2020-12-05,5324,117,5207,0,"SR","SUR"
"Suriname",NA,2020-12-06,5324,117,5210,0,"SR","SUR"
"Suriname",NA,2020-12-07,5325,117,5214,0,"SR","SUR"
"Suriname",NA,2020-12-08,5326,117,5217,0,"SR","SUR"
"Suriname",NA,2020-12-09,5333,117,5217,0,"SR","SUR"
"Suriname",NA,2020-12-10,5337,117,5218,2,"SR","SUR"
"Suriname",NA,2020-12-11,5339,117,5220,2,"SR","SUR"
"Suriname",NA,2020-12-12,5340,117,5221,2,"SR","SUR"
"Suriname",NA,2020-12-13,5353,117,5224,12,"SR","SUR"
"Suriname",NA,2020-12-14,5359,117,5227,15,"SR","SUR"
"Suriname",NA,2020-12-15,5381,117,5231,33,"SR","SUR"
"Suriname",NA,2020-12-16,5401,117,5239,45,"SR","SUR"
"Suriname",NA,2020-12-17,5428,117,5240,71,"SR","SUR"
"Suriname",NA,2020-12-18,5459,117,5249,93,"SR","SUR"
"Suriname",NA,2020-12-19,5511,118,5263,130,"SR","SUR"
"Suriname",NA,2020-12-20,5552,118,5291,143,"SR","SUR"
"Suriname",NA,2020-12-21,5583,118,5296,169,"SR","SUR"
"Suriname",NA,2020-12-22,5669,118,5323,228,"SR","SUR"
"Suriname",NA,2020-12-23,5734,118,5345,271,"SR","SUR"
"Suriname",NA,2020-12-24,5810,118,5388,304,"SR","SUR"
"Suriname",NA,2020-12-25,5880,119,5417,344,"SR","SUR"
"Suriname",NA,2020-12-26,5938,119,5456,363,"SR","SUR"
"Suriname",NA,2020-12-27,5978,119,5479,380,"SR","SUR"
"Suriname",NA,2020-12-28,6013,120,5542,351,"SR","SUR"
"Suriname",NA,2020-12-29,6098,120,5633,345,"SR","SUR"
"Suriname",NA,2020-12-30,6181,121,5694,366,"SR","SUR"
"Suriname",NA,2020-12-31,6210,122,5731,357,"SR","SUR"
"Suriname",NA,2021-01-01,6277,123,5771,383,"SR","SUR"
"Suriname",NA,2021-01-02,6343,123,5841,379,"SR","SUR"
"Suriname",NA,2021-01-03,6393,123,5883,387,"SR","SUR"
"Suriname",NA,2021-01-04,6493,124,5913,456,"SR","SUR"
"Suriname",NA,2021-01-05,6586,125,5967,494,"SR","SUR"
"Suriname",NA,2021-01-06,6666,126,6021,519,"SR","SUR"
"Suriname",NA,2021-01-07,6750,130,6080,540,"SR","SUR"
"Suriname",NA,2021-01-08,6854,131,6147,576,"SR","SUR"
"Suriname",NA,2021-01-09,6948,132,6215,601,"SR","SUR"
"Suriname",NA,2021-01-10,7008,133,6276,599,"SR","SUR"
"Suriname",NA,2021-01-11,7064,138,6321,605,"SR","SUR"
"Suriname",NA,2021-01-12,7178,138,6398,642,"SR","SUR"
"Suriname",NA,2021-01-13,7247,139,6477,631,"SR","SUR"
"Suriname",NA,2021-01-14,7300,139,6543,618,"SR","SUR"
"Suriname",NA,2021-01-15,7409,139,6621,649,"SR","SUR"
"Suriname",NA,2021-01-16,7469,141,6689,639,"SR","SUR"
"Suriname",NA,2021-01-17,7527,141,6758,628,"SR","SUR"
"Suriname",NA,2021-01-18,7624,145,6834,645,"SR","SUR"
"Suriname",NA,2021-01-19,7709,146,6910,653,"SR","SUR"
"Suriname",NA,2021-01-20,7783,146,6968,669,"SR","SUR"
"Suriname",NA,2021-01-21,7880,146,7027,707,"SR","SUR"
"Suriname",NA,2021-01-22,7945,148,7112,685,"SR","SUR"
"Suriname",NA,2021-01-23,8000,148,7139,713,"SR","SUR"
"Suriname",NA,2021-01-24,8057,149,7246,662,"SR","SUR"
"Suriname",NA,2021-01-25,8112,149,7304,659,"SR","SUR"
"Suriname",NA,2021-01-26,8174,150,7377,647,"SR","SUR"
"Suriname",NA,2021-01-27,8243,152,7433,658,"SR","SUR"
"Suriname",NA,2021-01-28,8293,154,7505,634,"SR","SUR"
"Suriname",NA,2021-01-29,8364,154,7568,642,"SR","SUR"
"Suriname",NA,2021-01-30,8403,154,7621,628,"SR","SUR"
"Suriname",NA,2021-01-31,8438,154,7671,613,"SR","SUR"
"Suriname",NA,2021-02-01,8449,156,7734,559,"SR","SUR"
"Suriname",NA,2021-02-02,8497,156,7802,539,"SR","SUR"
"Suriname",NA,2021-02-03,8556,156,7852,548,"SR","SUR"
"Suriname",NA,2021-02-04,8595,158,7906,531,"SR","SUR"
"Suriname",NA,2021-02-05,8619,158,7939,522,"SR","SUR"
"Suriname",NA,2021-02-06,8650,160,7974,516,"SR","SUR"
"Suriname",NA,2021-02-07,8671,161,8020,490,"SR","SUR"
"Suriname",NA,2021-02-08,8690,162,8053,475,"SR","SUR"
"Suriname",NA,2021-02-09,8710,163,8090,457,"SR","SUR"
"Suriname",NA,2021-02-10,8739,164,8123,452,"SR","SUR"
"Suriname",NA,2021-02-11,8765,166,8155,444,"SR","SUR"
"Suriname",NA,2021-02-12,8778,166,8179,433,"SR","SUR"
"Suriname",NA,2021-02-13,8794,166,8194,434,"SR","SUR"
"Suriname",NA,2021-02-14,8803,166,8214,423,"SR","SUR"
"Suriname",NA,2021-02-15,8811,167,8242,402,"SR","SUR"
"Suriname",NA,2021-02-16,8820,167,8264,389,"SR","SUR"
"Suriname",NA,2021-02-17,8832,168,8285,379,"SR","SUR"
"Suriname",NA,2021-02-18,8838,168,8307,363,"SR","SUR"
"Suriname",NA,2021-02-19,8854,168,8321,365,"SR","SUR"
"Suriname",NA,2021-02-20,8856,168,8331,357,"SR","SUR"
"Suriname",NA,2021-02-21,8868,168,8338,362,"SR","SUR"
"Suriname",NA,2021-02-22,8869,169,8349,351,"SR","SUR"
"Suriname",NA,2021-02-23,8880,170,8359,351,"SR","SUR"
"Suriname",NA,2021-02-24,8892,170,8371,351,"SR","SUR"
"Suriname",NA,2021-02-25,8901,170,8385,346,"SR","SUR"
"Suriname",NA,2021-02-26,8913,170,8391,352,"SR","SUR"
"Suriname",NA,2021-02-27,8919,170,8399,350,"SR","SUR"
"Suriname",NA,2021-02-28,8929,172,8406,351,"SR","SUR"
"Suriname",NA,2021-03-01,8933,173,8413,347,"SR","SUR"
"Suriname",NA,2021-03-02,8939,173,8426,340,"SR","SUR"
"Suriname",NA,2021-03-03,8953,173,8439,341,"SR","SUR"
"Suriname",NA,2021-03-04,8959,175,8450,334,"SR","SUR"
"Suriname",NA,2021-03-05,8966,175,8456,335,"SR","SUR"
"Suriname",NA,2021-03-06,8971,175,8464,332,"SR","SUR"
"Suriname",NA,2021-03-07,8977,175,8469,333,"SR","SUR"
"Suriname",NA,2021-03-08,8980,175,8473,332,"SR","SUR"
"Suriname",NA,2021-03-09,8985,175,8487,323,"SR","SUR"
"Suriname",NA,2021-03-10,8990,175,8498,317,"SR","SUR"
"Suriname",NA,2021-03-11,8997,176,8505,316,"SR","SUR"
"Suriname",NA,2021-03-12,9012,176,8506,330,"SR","SUR"
"Suriname",NA,2021-03-13,9022,176,8509,337,"SR","SUR"
"Suriname",NA,2021-03-14,9024,176,8514,334,"SR","SUR"
"Suriname",NA,2021-03-15,9028,176,8519,333,"SR","SUR"
"Suriname",NA,2021-03-16,9034,176,8528,330,"SR","SUR"
"Suriname",NA,2021-03-17,9042,176,8532,334,"SR","SUR"
"Suriname",NA,2021-03-18,9049,176,8534,339,"SR","SUR"
"Suriname",NA,2021-03-19,9055,176,8537,342,"SR","SUR"
"Suriname",NA,2021-03-20,9061,176,8548,337,"SR","SUR"
"Suriname",NA,2021-03-21,9066,176,8550,340,"SR","SUR"
"Suriname",NA,2021-03-22,9067,177,8560,330,"SR","SUR"
"Suriname",NA,2021-03-23,9074,177,8564,333,"SR","SUR"
"Suriname",NA,2021-03-24,9077,177,8568,332,"SR","SUR"
"Suriname",NA,2021-03-25,9085,177,8573,335,"SR","SUR"
"Suriname",NA,2021-03-26,9088,177,8575,336,"SR","SUR"
"Suriname",NA,2021-03-27,9095,177,8577,341,"SR","SUR"
"Suriname",NA,2021-03-28,9097,177,8579,341,"SR","SUR"
"Suriname",NA,2021-03-29,9104,177,8585,342,"SR","SUR"
"Suriname",NA,2021-03-30,9109,177,8594,338,"SR","SUR"
"Suriname",NA,2021-03-31,9122,177,8598,347,"SR","SUR"
"Suriname",NA,2021-04-01,9122,177,8598,347,"SR","SUR"
"Suriname",NA,2021-04-02,9130,177,8600,353,"SR","SUR"
"Suriname",NA,2021-04-03,9153,177,8612,364,"SR","SUR"
"Suriname",NA,2021-04-04,9163,177,8620,366,"SR","SUR"
"Suriname",NA,2021-04-05,9174,177,8633,364,"SR","SUR"
"Suriname",NA,2021-04-06,9184,178,8634,372,"SR","SUR"
"Suriname",NA,2021-04-07,9200,178,8637,385,"SR","SUR"
"Suriname",NA,2021-04-08,9254,178,8643,433,"SR","SUR"
"Suriname",NA,2021-04-09,9265,178,8647,440,"SR","SUR"
"Suriname",NA,2021-04-10,9278,179,8654,445,"SR","SUR"
"Suriname",NA,2021-04-11,9302,182,8669,451,"SR","SUR"
"Suriname",NA,2021-04-12,9316,182,8700,434,"SR","SUR"
"Suriname",NA,2021-04-13,9363,184,8711,468,"SR","SUR"
"Suriname",NA,2021-04-14,9417,184,8725,508,"SR","SUR"
"Suriname",NA,2021-04-15,9458,185,8751,522,"SR","SUR"
"Suriname",NA,2021-04-16,9496,187,8779,530,"SR","SUR"
"Suriname",NA,2021-04-17,9545,187,8805,553,"SR","SUR"
"Suriname",NA,2021-04-18,9581,187,8829,565,"SR","SUR"
"Suriname",NA,2021-04-19,9581,187,8829,565,"SR","SUR"
"Suriname",NA,2021-04-20,9687,188,8900,599,"SR","SUR"
"Suriname",NA,2021-04-21,9791,189,8937,665,"SR","SUR"
"Suriname",NA,2021-04-22,9865,191,8965,709,"SR","SUR"
